base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_convex,150,Gurobi,4.3195249,0.6561374,1.5111945,0.4824231,0.1853218,622.8048781330955,OPTIMAL,25200,21605,0.0379869,1252.660723814838,OPTIMAL,14
kmedoids_cross_convex,150,Gurobi,5.5425697,0.5784181,1.3566604,0.5131852,0.1939139,628.37819804634,OPTIMAL,25200,21605,0.0379342,629.9650012700504,OPTIMAL,0
kmedoids_cross_convex,150,Gurobi,4.3752472,0.6544203,1.4896249,0.4030537,0.2279252,628.714982562893,OPTIMAL,25200,21605,0.0364799,629.9549675393959,OPTIMAL,0
kmedoids_cross_convex,150,Gurobi,4.5996358,0.6629733,1.5150012,0.5326324,0.115831,622.5558653865071,OPTIMAL,25200,21605,0.0404675,844.0727784089049,OPTIMAL,7
kmedoids_cross_convex,150,Gurobi,5.3306661,0.6355267,1.2819982,0.6369295,0.1891217,627.8369622231717,OPTIMAL,25200,21605,0.0349568,629.9661390861571,OPTIMAL,0
kmedoids_cross_convex,150,Gurobi,4.4020276,0.5593723,1.4190604,0.3597516,0.1075237,630.5628551525534,OPTIMAL,25200,21605,0.0354195,629.9363200451176,OPTIMAL,0
kmedoids_cross_convex,150,Gurobi,4.157741,0.5767271,1.4676253,0.5130975,0.1228101,617.6309373730628,OPTIMAL,25200,21605,0.0405579,2676.8017169433583,OPTIMAL,56
kmedoids_cross_convex,150,Gurobi,5.4663136,0.5819727,1.5190096,0.495819,0.1837577,622.2971685724598,OPTIMAL,25200,21605,0.0341773,843.9959058581104,OPTIMAL,7
kmedoids_cross_convex,150,Gurobi,4.4131799,0.6235163,1.5205108,0.6438461,0.1876096,621.1530890849973,OPTIMAL,25200,21605,0.0381287,1044.1268184243297,OPTIMAL,10
kmedoids_cross_convex,150,Gurobi,4.6592649,0.625685,1.575173,0.6209851,0.1856405,619.9831392461278,OPTIMAL,25200,21605,0.0373085,1455.1014052450273,OPTIMAL,19
kmedoids_cross_convex,300,Gurobi,5.6151239,0.9569201,2.2379332,1.3097522,0.4962917,624.1132775688482,OPTIMAL,50400,43205,0.0345078,1170.8677421184473,OPTIMAL,13
kmedoids_cross_convex,300,Gurobi,3.90559,0.944467,2.2578895,1.0563879,0.278274,629.04960043217,OPTIMAL,50400,43205,0.039081,629.9281515556409,OPTIMAL,0
kmedoids_cross_convex,300,Gurobi,5.8045001,0.9784861,2.2170824,0.9309086,0.5115635,629.1561133437978,OPTIMAL,50400,43205,0.0324936,629.9267960779467,OPTIMAL,0
kmedoids_cross_convex,300,Gurobi,4.264671,1.0259783,2.4401733,0.9429434,0.3212358,628.8573391499561,OPTIMAL,50400,43205,0.0324219,629.9244829777401,OPTIMAL,0
kmedoids_cross_convex,300,Gurobi,5.7698156,0.9946279,2.3740351,1.0792334,0.2360303,629.3791150545449,OPTIMAL,50400,43205,0.0313499,629.9255541852996,OPTIMAL,0
kmedoids_cross_convex,300,Gurobi,3.8674935,1.0097402,2.582668,0.9790433,0.3797938,629.1209762522192,OPTIMAL,50400,43205,0.0366336,629.9250086817317,OPTIMAL,0
kmedoids_cross_convex,300,Gurobi,6.2608709,0.9972656,2.5704642,1.2558645,0.369941,628.672195965135,OPTIMAL,50400,43205,0.033463,629.9194104445492,OPTIMAL,0
kmedoids_cross_convex,300,Gurobi,4.6030992,0.9521893,2.4252072,1.3681141,0.2619313,625.0909447351256,OPTIMAL,50400,43205,0.0342619,775.9850386012785,OPTIMAL,4
kmedoids_cross_convex,300,Gurobi,6.5678912,1.1922088,2.458674,1.0251714,0.4005964,625.2639022873307,OPTIMAL,50400,43205,0.0431339,749.9648337281335,OPTIMAL,3
kmedoids_cross_convex,300,Gurobi,4.4261714,1.1106691,2.5078601,1.1485365,0.4258739,629.9531934331806,OPTIMAL,50400,43205,0.0384966,629.9201699943604,OPTIMAL,0
kmedoids_cross_convex,450,Gurobi,5.249168,1.3386066,3.2541301,1.6817919,0.8148978,630.8008060669599,OPTIMAL,75600,64805,0.0328564,629.9215808691423,OPTIMAL,0
kmedoids_cross_convex,450,Gurobi,3.1810434,1.4026855,3.3964139,1.9556207,0.6319815,629.8447973227104,OPTIMAL,75600,64805,0.0410737,629.9195035227709,OPTIMAL,0
kmedoids_cross_convex,450,Gurobi,4.983108,1.3984019,2.9585852,1.7518623,0.555036,629.0310119204809,OPTIMAL,75600,64805,0.0391747,629.9207833063329,OPTIMAL,0
kmedoids_cross_convex,450,Gurobi,4.8197989,1.4728661,3.5330066,1.7372904,0.4515704,629.3175727319541,OPTIMAL,75600,64805,0.0394452,629.9194953987504,OPTIMAL,0
kmedoids_cross_convex,450,Gurobi,3.695344,1.3972501,3.2921073,1.9011684,0.5453535,630.1351564913987,OPTIMAL,75600,64805,0.0333123,629.9206224127785,OPTIMAL,0
kmedoids_cross_convex,450,Gurobi,4.8629885,1.324853,3.0237092,1.7118155,0.6133803,630.2230577837656,OPTIMAL,75600,64805,0.040435,629.9193284818832,OPTIMAL,0
kmedoids_cross_convex,450,Gurobi,5.2484291,1.267732,2.9875647,1.6289129,0.7479909,630.0485731822531,OPTIMAL,75600,64805,0.0385691,629.9205184705651,OPTIMAL,0
kmedoids_cross_convex,450,Gurobi,4.0227461,1.3813577,3.3587368,1.7737432,0.5925604,630.1926555628783,OPTIMAL,75600,64805,0.0315881,629.9238861203311,OPTIMAL,0
kmedoids_cross_convex,450,Gurobi,5.7520377,1.3250589,2.4666228,1.3846228,0.5022431,629.2699791516363,OPTIMAL,75600,64805,0.0364556,629.9207970672034,OPTIMAL,0
kmedoids_cross_convex,450,Gurobi,4.1416625,0.8909033,2.0890021,1.5231709,0.6830036,630.1844366675707,OPTIMAL,75600,64805,0.0393722,629.9215496949631,OPTIMAL,0
kmedoids_cross_convex,600,Gurobi,1.5162697,1.215653,2.8184037,1.8913129,0.4987319,629.4093666654028,OPTIMAL,100800,86405,0.0332337,629.9220820789175,OPTIMAL,0
kmedoids_cross_convex,600,Gurobi,1.5677042,1.0617604,2.771364,1.9433576,0.6352471,629.1762490301488,OPTIMAL,100800,86405,0.0315153,629.9229305140618,OPTIMAL,0
kmedoids_cross_convex,600,Gurobi,3.1194047,1.0618028,2.5078073,2.4144343,0.4159487,629.7872722269237,OPTIMAL,100800,86405,0.0324377,629.9215200349397,OPTIMAL,0
kmedoids_cross_convex,600,Gurobi,2.9242835,1.1627499,2.4975161,2.1347361,0.6010229,629.9402202538515,OPTIMAL,100800,86405,0.028467,629.9193574233674,OPTIMAL,0
kmedoids_cross_convex,600,Gurobi,3.1108121,1.0373044,2.4212643,1.7739873,0.6560693,630.3318481474943,OPTIMAL,100800,86405,0.0320919,629.9196217080649,OPTIMAL,0
kmedoids_cross_convex,600,Gurobi,3.3198375,1.0514083,2.6227947,1.9151533,0.4634492,630.2921885938571,OPTIMAL,100800,86405,0.0320126,629.9214996537074,OPTIMAL,0
kmedoids_cross_convex,600,Gurobi,2.9115899,1.1104871,2.638128,2.033782,0.3896841,629.9664986229044,OPTIMAL,100800,86405,0.0284233,629.9197090785399,OPTIMAL,0
kmedoids_cross_convex,600,Gurobi,3.0995241,1.054973,2.5477226,1.7485081,0.655778,629.7939421309763,OPTIMAL,100800,86405,0.0336965,629.9214977951066,OPTIMAL,0
kmedoids_cross_convex,600,Gurobi,3.227032,1.0456449,2.6331969,1.8781628,0.499659,629.7030842126385,OPTIMAL,100800,86405,0.0374936,629.9201719450472,OPTIMAL,0
kmedoids_cross_convex,600,Gurobi,3.4807202,1.1658605,2.7986482,1.7884453,0.4183666,629.7062168012487,OPTIMAL,100800,86405,0.0325475,629.9209482222767,OPTIMAL,0
kmedoids_per_convex,20,Gurobi,2.8135108,0.3060018,0.6564521,0.0328591,0.0200561,607.4440773872669,OPTIMAL,3360,2885,0.0420543,11424.074446766735,OPTIMAL,196
kmedoids_per_convex,20,Gurobi,1.3263154,0.2922238,0.673683,0.0260686,0.0207406,607.1369360045843,OPTIMAL,3360,2885,0.0324092,11436.080924013922,OPTIMAL,197
kmedoids_per_convex,20,Gurobi,1.0601861,0.3112122,0.7030607,0.0303543,0.021827,621.2205179449992,OPTIMAL,3360,2885,0.0353988,5405.0262913404,OPTIMAL,106
kmedoids_per_convex,20,Gurobi,1.0630582,0.3066268,0.7092951,0.0246725,0.0222063,607.0004128698598,OPTIMAL,3360,2885,0.0582311,63622.24098968619,OPTIMAL,636
kmedoids_per_convex,20,Gurobi,1.0705702,0.3061034,0.7534786,0.0239972,0.0214049,610.3842043983066,OPTIMAL,3360,2885,0.0495895,11480.358665307209,OPTIMAL,199
kmedoids_per_convex,20,Gurobi,1.1075484,0.3080762,0.8005677,0.0253814,0.0210229,610.1829399767081,OPTIMAL,3360,2885,0.034293,32588.537015826598,OPTIMAL,443
kmedoids_per_convex,20,Gurobi,1.176637,0.2989197,0.7575273,0.0257029,0.0211269,606.4365505803345,OPTIMAL,3360,2885,0.035558,15342.805305247457,OPTIMAL,252
kmedoids_per_convex,20,Gurobi,2.6160089,0.3201772,0.6489067,0.0272225,0.0197805,617.7750031596672,OPTIMAL,3360,2885,0.038407,11128.578580598632,OPTIMAL,195
kmedoids_per_convex,20,Gurobi,1.2478949,0.3031662,0.6329007,0.0238392,0.0204305,606.3347025543428,OPTIMAL,3360,2885,0.0454622,11513.57489418719,OPTIMAL,199
kmedoids_per_convex,20,Gurobi,1.0780478,0.3012367,0.7970238,0.0367446,0.0274211,613.4680082860135,OPTIMAL,3360,2885,0.0398177,30273.339603878398,OPTIMAL,359
kmedoids_per_convex,40,Gurobi,1.4003239,0.3385122,0.757288,0.0703592,0.0354643,611.1845719163869,OPTIMAL,6720,5765,0.0468901,4922.640851286922,OPTIMAL,101
kmedoids_per_convex,40,Gurobi,1.3940512,0.3434075,0.8070421,0.0656681,0.0362878,615.7590124311392,OPTIMAL,6720,5765,0.037775,11133.074620986643,OPTIMAL,195
kmedoids_per_convex,40,Gurobi,1.3951076,0.3281861,0.8695551,0.0570578,0.0360297,615.0967833201806,OPTIMAL,6720,5765,0.0362489,11503.865785763643,OPTIMAL,199
kmedoids_per_convex,40,Gurobi,2.9399018,0.3426541,0.69994,0.0572994,0.033736,611.4665069005317,OPTIMAL,6720,5765,0.0363379,5286.856005180401,OPTIMAL,104
kmedoids_per_convex,40,Gurobi,1.5814953,0.3197569,0.7133542,0.061641,0.0342257,611.2433581804714,OPTIMAL,6720,5765,0.031735,11677.866155642789,OPTIMAL,194
kmedoids_per_convex,40,Gurobi,1.5348357,0.3370877,0.8479125,0.0640644,0.0342717,617.448919254223,OPTIMAL,6720,5765,0.055385,10802.648136455042,OPTIMAL,189
kmedoids_per_convex,40,Gurobi,1.4893515,0.3806344,0.8322664,0.075749,0.037325,612.7812099330807,OPTIMAL,6720,5765,0.0383995,5108.94272773162,OPTIMAL,102
kmedoids_per_convex,40,Gurobi,1.6326079,0.3531782,0.8890554,0.0741169,0.0344137,617.7922433848901,OPTIMAL,6720,5765,0.0328424,5767.415914956475,OPTIMAL,113
kmedoids_per_convex,40,Gurobi,3.0402571,0.3580791,0.7116072,0.0633484,0.0326981,617.8257656571725,OPTIMAL,6720,5765,0.0361533,5163.034430382677,OPTIMAL,103
kmedoids_per_convex,40,Gurobi,1.6480955,0.3425752,0.7919269,0.0673836,0.0339209,614.2798147427897,OPTIMAL,6720,5765,0.0334934,5008.659976972758,OPTIMAL,101
kmedoids_per_convex,60,Gurobi,1.5094142,0.3557152,0.8239013,0.1175528,0.0622597,620.4360206873633,OPTIMAL,10080,8645,0.0342066,1082.9223854530471,OPTIMAL,11
kmedoids_per_convex,60,Gurobi,1.7091152,0.4241026,1.0615994,0.1672995,0.0507551,620.5518870158296,OPTIMAL,10080,8645,0.0394868,4184.814566862431,OPTIMAL,82
