id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
561,e_demand,2030,24,9,9,0.26894664438043375
562,e_demand,2030,24,10,10,0.26894664438043375
563,e_demand,2030,24,11,11,0.26894664438043375
564,e_demand,2030,24,12,12,0.26894664438043375
565,e_demand,2030,24,13,13,0.24272434655334146
566,e_demand,2030,24,14,14,0.24272434655334146
567,e_demand,2030,24,15,15,0.24272434655334146
568,e_demand,2030,24,16,16,0.26894664438043375
569,e_demand,2030,24,17,17,0.26894664438043375
570,e_demand,2030,24,18,18,0.26894664438043375
571,e_demand,2030,24,19,19,0.26894664438043375
572,e_demand,2030,24,20,20,0.26894664438043375
573,e_demand,2030,24,21,21,0.26894664438043375
574,e_demand,2030,24,22,22,0.26894664438043375
575,e_demand,2030,24,23,23,0.26894664438043375
576,e_demand,2030,24,24,24,0.26894664438043375
577,e_demand,2030,25,1,1,1.1199736918456356
578,e_demand,2030,25,2,2,1.1199736918456356
579,e_demand,2030,25,3,3,1.1199736918456356
580,e_demand,2030,25,4,4,1.1199736918456356
581,e_demand,2030,25,5,5,1.1199736918456349
582,e_demand,2030,25,6,6,1.1199736918456349
583,e_demand,2030,25,7,7,1.1199736918456349
584,e_demand,2030,25,8,8,1.1199736918456349
585,e_demand,2030,25,9,9,1.1199736918456349
586,e_demand,2030,25,10,10,1.1199736918456356
587,e_demand,2030,25,11,11,1.1199736918456356
588,e_demand,2030,25,12,12,1.1199736918456356
589,e_demand,2030,25,13,13,1.1199736918456356
590,e_demand,2030,25,14,14,1.1199736918456356
591,e_demand,2030,25,15,15,1.1199736918456356
592,e_demand,2030,25,16,16,1.1199736918456356
593,e_demand,2030,25,17,17,1.1199736918456349
594,e_demand,2030,25,18,18,1.5350449725831832
595,e_demand,2030,25,19,19,1.5350449725831832
596,e_demand,2030,25,20,20,1.5679631685838897
597,e_demand,2030,25,21,21,1.5350449725831832
598,e_demand,2030,25,22,22,1.1199736918456349
599,e_demand,2030,25,23,23,1.1199736918456356
600,e_demand,2030,25,24,24,1.1199736918456356
601,e_demand,2030,26,1,1,0.7606928864148409
602,e_demand,2030,26,2,2,0.7606928864148409
603,e_demand,2030,26,3,3,0.7606928864148409
604,e_demand,2030,26,4,4,0.7606928864148409
605,e_demand,2030,26,5,5,0.7606928864148409
606,e_demand,2030,26,6,6,0.7606928864148409
607,e_demand,2030,26,7,7,0.7606928864148409
608,e_demand,2030,26,8,8,0.7606928864148409
609,e_demand,2030,26,9,9,0.7606928864148409
610,e_demand,2030,26,10,10,0.7606928864148409
611,e_demand,2030,26,11,11,0.7606928864148409
612,e_demand,2030,26,12,12,0.06085543091318727
613,e_demand,2030,26,13,13,0.06085543091318728
614,e_demand,2030,26,14,14,0.06085543091318728
615,e_demand,2030,26,15,15,0.06085543091318728
616,e_demand,2030,26,16,16,0.06085543091318728
617,e_demand,2030,26,17,17,0.7606928864148409
618,e_demand,2030,26,18,18,0.7606928864148409
619,e_demand,2030,26,19,19,0.7606928864148409
620,e_demand,2030,26,20,20,0.7606928864148409
621,e_demand,2030,26,21,21,0.7606928864148409
622,e_demand,2030,26,22,22,0.7606928864148409
623,e_demand,2030,26,23,23,0.7606928864148409
624,e_demand,2030,26,24,24,0.7606928864148409
625,e_demand,2030,27,1,1,0.16768859723051593
626,e_demand,2030,27,2,2,0.16768859723051593
627,e_demand,2030,27,3,3,0.16768859723051593
628,e_demand,2030,27,4,4,0.16768859723051593
629,e_demand,2030,27,5,5,0.16768859723051593
630,e_demand,2030,27,6,6,0.16768859723051593
631,e_demand,2030,27,7,7,0.16768859723051593
632,e_demand,2030,27,8,8,0.16768859723051593
633,e_demand,2030,27,9,9,0.16768859723051593
634,e_demand,2030,27,10,10,0.16768859723051593
635,e_demand,2030,27,11,11,0.16768859723051593
636,e_demand,2030,27,12,12,0.16768859723051593
637,e_demand,2030,27,13,13,0.16768859723051593
638,e_demand,2030,27,14,14,0.16768859723051593
639,e_demand,2030,27,15,15,0.16768859723051593
640,e_demand,2030,27,16,16,0.16768859723051593
641,e_demand,2030,27,17,17,0.16768859723051593
642,e_demand,2030,27,18,18,0.16768859723051593
643,e_demand,2030,27,19,19,0.16768859723051593
644,e_demand,2030,27,20,20,0.16768859723051593
645,e_demand,2030,27,21,21,0.16768859723051593
646,e_demand,2030,27,22,22,0.16768859723051593
647,e_demand,2030,27,23,23,0.16768859723051593
648,e_demand,2030,27,24,24,0.16768859723051593
649,e_demand,2030,28,1,1,0.3394697915969435
650,e_demand,2030,28,2,2,0.3394697915969435
651,e_demand,2030,28,3,3,0.3394697915969435
652,e_demand,2030,28,4,4,0.3394697915969435
653,e_demand,2030,28,5,5,0.3394697915969435
654,e_demand,2030,28,6,6,0.3394697915969435
655,e_demand,2030,28,7,7,0.3394697915969435
656,e_demand,2030,28,8,8,0.3394697915969435
657,e_demand,2030,28,9,9,0.3394697915969435
658,e_demand,2030,28,10,10,0.3394697915969435
659,e_demand,2030,28,11,11,0.3394697915969435
660,e_demand,2030,28,12,12,0.3394697915969435
661,e_demand,2030,28,13,13,0.3394697915969435
662,e_demand,2030,28,14,14,0.3394697915969435
663,e_demand,2030,28,15,15,0.3394697915969435
664,e_demand,2030,28,16,16,0.3394697915969435
665,e_demand,2030,28,17,17,0.3394697915969435
666,e_demand,2030,28,18,18,0.3394697915969435
667,e_demand,2030,28,19,19,0.3394697915969435
668,e_demand,2030,28,20,20,0.3394697915969435
669,e_demand,2030,28,21,21,0.3394697915969435
670,e_demand,2030,28,22,22,0.3394697915969435
671,e_demand,2030,28,23,23,0.3394697915969435
672,e_demand,2030,28,24,24,0.3394697915969435
673,e_demand,2030,29,1,1,0.2017436925296861
674,e_demand,2030,29,2,2,0.2017436925296861
675,e_demand,2030,29,3,3,0.2017436925296861
676,e_demand,2030,29,4,4,0.2017436925296861
677,e_demand,2030,29,5,5,0.2017436925296861
678,e_demand,2030,29,6,6,0.2017436925296861
679,e_demand,2030,29,7,7,0.2017436925296861
680,e_demand,2030,29,8,8,0.2017436925296861
681,e_demand,2030,29,9,9,0.2017436925296861
682,e_demand,2030,29,10,10,0.2017436925296861
683,e_demand,2030,29,11,11,0.2017436925296861
684,e_demand,2030,29,12,12,0.008069747701187444
685,e_demand,2030,29,13,13,0.008069747701187444
686,e_demand,2030,29,14,14,0.008069747701187444
687,e_demand,2030,29,15,15,0.008069747701187444
688,e_demand,2030,29,16,16,0.2017436925296861
689,e_demand,2030,29,17,17,0.2017436925296861
690,e_demand,2030,29,18,18,0.2017436925296861
691,e_demand,2030,29,19,19,0.2017436925296861
692,e_demand,2030,29,20,20,0.2017436925296861
693,e_demand,2030,29,21,21,0.2017436925296861
694,e_demand,2030,29,22,22,0.2017436925296861
695,e_demand,2030,29,23,23,0.2017436925296861
696,e_demand,2030,29,24,24,0.2017436925296861
697,e_demand,2030,30,1,1,0.17181946600793888
698,e_demand,2030,30,2,2,0.17181946600793888
699,e_demand,2030,30,3,3,0.17181946600793888
700,e_demand,2030,30,4,4,0.17181946600793888
701,e_demand,2030,30,5,5,0.17181946600793888
702,e_demand,2030,30,6,6,0.17181946600793888
703,e_demand,2030,30,7,7,0.17181946600793888
704,e_demand,2030,30,8,8,0.17181946600793888
705,e_demand,2030,30,9,9,0.17181946600793888
706,e_demand,2030,30,10,10,0.17181946600793888
707,e_demand,2030,30,11,11,0.17181946600793888
708,e_demand,2030,30,12,12,0.17181946600793888
709,e_demand,2030,30,13,13,0.17181946600793888
710,e_demand,2030,30,14,14,0.17181946600793888
711,e_demand,2030,30,15,15,0.17181946600793888
712,e_demand,2030,30,16,16,0.17181946600793888
713,e_demand,2030,30,17,17,0.17181946600793888
714,e_demand,2030,30,18,18,0.17181946600793888
715,e_demand,2030,30,19,19,0.17181946600793888
716,e_demand,2030,30,20,20,0.17181946600793888
717,e_demand,2030,30,21,21,0.17181946600793888
718,e_demand,2030,30,22,22,0.17181946600793888
719,e_demand,2030,30,23,23,0.17181946600793888
720,e_demand,2030,30,24,24,0.17181946600793888
721,spillage,2030,1,1,1,0.0
722,spillage,2030,1,2,2,0.0
723,spillage,2030,1,3,3,0.0
724,spillage,2030,1,4,4,0.0
725,spillage,2030,1,5,5,0.0
726,spillage,2030,1,6,6,0.0
727,spillage,2030,1,7,7,0.0
728,spillage,2030,1,8,8,0.0
729,spillage,2030,1,9,9,0.0
730,spillage,2030,1,10,10,0.0
731,spillage,2030,1,11,11,0.0
732,spillage,2030,1,12,12,0.0
733,spillage,2030,1,13,13,0.0
734,spillage,2030,1,14,14,0.0
735,spillage,2030,1,15,15,0.0
736,spillage,2030,1,16,16,0.0
737,spillage,2030,1,17,17,0.0
738,spillage,2030,1,18,18,0.0
739,spillage,2030,1,19,19,0.0
740,spillage,2030,1,20,20,0.0
741,spillage,2030,1,21,21,0.0
742,spillage,2030,1,22,22,0.0
743,spillage,2030,1,23,23,0.0
744,spillage,2030,1,24,24,0.0
745,spillage,2030,2,1,1,0.0
746,spillage,2030,2,2,2,0.0
747,spillage,2030,2,3,3,0.0
748,spillage,2030,2,4,4,0.0
749,spillage,2030,2,5,5,0.0
750,spillage,2030,2,6,6,0.0
751,spillage,2030,2,7,7,0.0
752,spillage,2030,2,8,8,0.0
753,spillage,2030,2,9,9,0.0
754,spillage,2030,2,10,10,0.0
755,spillage,2030,2,11,11,0.0
756,spillage,2030,2,12,12,0.0
757,spillage,2030,2,13,13,0.0
758,spillage,2030,2,14,14,0.0
759,spillage,2030,2,15,15,0.0
760,spillage,2030,2,16,16,0.0
761,spillage,2030,2,17,17,0.0
762,spillage,2030,2,18,18,0.0
763,spillage,2030,2,19,19,0.0
764,spillage,2030,2,20,20,0.0
765,spillage,2030,2,21,21,0.0
766,spillage,2030,2,22,22,0.0
767,spillage,2030,2,23,23,0.0
768,spillage,2030,2,24,24,0.0
769,spillage,2030,3,1,1,0.0
770,spillage,2030,3,2,2,0.0
771,spillage,2030,3,3,3,0.0
772,spillage,2030,3,4,4,0.0
773,spillage,2030,3,5,5,0.0
774,spillage,2030,3,6,6,0.0
775,spillage,2030,3,7,7,0.0
776,spillage,2030,3,8,8,0.0
777,spillage,2030,3,9,9,0.0
778,spillage,2030,3,10,10,0.0
779,spillage,2030,3,11,11,0.0
780,spillage,2030,3,12,12,0.0
781,spillage,2030,3,13,13,0.0
782,spillage,2030,3,14,14,0.0
783,spillage,2030,3,15,15,0.0
784,spillage,2030,3,16,16,0.0
785,spillage,2030,3,17,17,0.0
786,spillage,2030,3,18,18,0.0
787,spillage,2030,3,19,19,0.0
788,spillage,2030,3,20,20,0.0
789,spillage,2030,3,21,21,0.0
790,spillage,2030,3,22,22,0.0
791,spillage,2030,3,23,23,0.0
792,spillage,2030,3,24,24,0.0
793,spillage,2030,4,1,1,0.0
794,spillage,2030,4,2,2,0.0
795,spillage,2030,4,3,3,0.0
796,spillage,2030,4,4,4,0.0
797,spillage,2030,4,5,5,0.0
798,spillage,2030,4,6,6,0.0
799,spillage,2030,4,7,7,0.0
800,spillage,2030,4,8,8,0.0
801,spillage,2030,4,9,9,0.0
802,spillage,2030,4,10,10,0.0
803,spillage,2030,4,11,11,0.0
804,spillage,2030,4,12,12,0.0
805,spillage,2030,4,13,13,0.0
806,spillage,2030,4,14,14,0.0
807,spillage,2030,4,15,15,0.0
808,spillage,2030,4,16,16,0.0
809,spillage,2030,4,17,17,0.0
810,spillage,2030,4,18,18,0.0
811,spillage,2030,4,19,19,0.0
812,spillage,2030,4,20,20,0.0
813,spillage,2030,4,21,21,0.0
814,spillage,2030,4,22,22,0.0
815,spillage,2030,4,23,23,0.0
816,spillage,2030,4,24,24,0.0
817,spillage,2030,5,1,1,0.0
818,spillage,2030,5,2,2,0.0
819,spillage,2030,5,3,3,0.0
820,spillage,2030,5,4,4,0.0
821,spillage,2030,5,5,5,0.0
822,spillage,2030,5,6,6,0.0
823,spillage,2030,5,7,7,0.0
824,spillage,2030,5,8,8,0.0
825,spillage,2030,5,9,9,0.0
826,spillage,2030,5,10,10,0.0
827,spillage,2030,5,11,11,0.0
828,spillage,2030,5,12,12,0.0
829,spillage,2030,5,13,13,0.0
830,spillage,2030,5,14,14,0.0
831,spillage,2030,5,15,15,0.0
832,spillage,2030,5,16,16,0.0
833,spillage,2030,5,17,17,0.0
834,spillage,2030,5,18,18,0.0
835,spillage,2030,5,19,19,0.0
836,spillage,2030,5,20,20,0.0
837,spillage,2030,5,21,21,0.0
838,spillage,2030,5,22,22,0.0
839,spillage,2030,5,23,23,0.0
840,spillage,2030,5,24,24,0.0
841,spillage,2030,6,1,1,0.0
842,spillage,2030,6,2,2,0.0
843,spillage,2030,6,3,3,0.0
844,spillage,2030,6,4,4,0.0
845,spillage,2030,6,5,5,0.0
846,spillage,2030,6,6,6,0.0
847,spillage,2030,6,7,7,0.0
848,spillage,2030,6,8,8,0.0
849,spillage,2030,6,9,9,0.0
850,spillage,2030,6,10,10,0.0
851,spillage,2030,6,11,11,0.0
852,spillage,2030,6,12,12,0.0
853,spillage,2030,6,13,13,0.0
854,spillage,2030,6,14,14,0.0
855,spillage,2030,6,15,15,0.0
856,spillage,2030,6,16,16,0.0
857,spillage,2030,6,17,17,0.0
858,spillage,2030,6,18,18,0.0
859,spillage,2030,6,19,19,0.0
860,spillage,2030,6,20,20,0.0
861,spillage,2030,6,21,21,0.0
862,spillage,2030,6,22,22,0.0
863,spillage,2030,6,23,23,0.0
864,spillage,2030,6,24,24,0.0
865,spillage,2030,7,1,1,0.0
866,spillage,2030,7,2,2,0.0
867,spillage,2030,7,3,3,0.0
868,spillage,2030,7,4,4,0.0
869,spillage,2030,7,5,5,0.0
870,spillage,2030,7,6,6,0.0
871,spillage,2030,7,7,7,0.0
872,spillage,2030,7,8,8,0.0
873,spillage,2030,7,9,9,0.0
874,spillage,2030,7,10,10,0.0
875,spillage,2030,7,11,11,0.0
876,spillage,2030,7,12,12,0.0
877,spillage,2030,7,13,13,0.0
878,spillage,2030,7,14,14,0.0
879,spillage,2030,7,15,15,0.0
880,spillage,2030,7,16,16,0.0
881,spillage,2030,7,17,17,0.0
882,spillage,2030,7,18,18,0.0
883,spillage,2030,7,19,19,0.0
884,spillage,2030,7,20,20,0.0
885,spillage,2030,7,21,21,0.0
886,spillage,2030,7,22,22,0.0
887,spillage,2030,7,23,23,0.0
888,spillage,2030,7,24,24,0.0
889,spillage,2030,8,1,1,0.0
890,spillage,2030,8,2,2,0.0
891,spillage,2030,8,3,3,0.0
892,spillage,2030,8,4,4,0.0
893,spillage,2030,8,5,5,0.0
894,spillage,2030,8,6,6,0.0
895,spillage,2030,8,7,7,0.0
896,spillage,2030,8,8,8,0.0
897,spillage,2030,8,9,9,0.0
898,spillage,2030,8,10,10,0.0
899,spillage,2030,8,11,11,0.0
900,spillage,2030,8,12,12,0.0
901,spillage,2030,8,13,13,0.0
902,spillage,2030,8,14,14,0.0
903,spillage,2030,8,15,15,0.0
904,spillage,2030,8,16,16,0.0
905,spillage,2030,8,17,17,0.0
906,spillage,2030,8,18,18,0.0
907,spillage,2030,8,19,19,0.0
908,spillage,2030,8,20,20,0.0
909,spillage,2030,8,21,21,0.0
910,spillage,2030,8,22,22,0.0
911,spillage,2030,8,23,23,0.0
912,spillage,2030,8,24,24,0.0
913,spillage,2030,9,1,1,0.0
914,spillage,2030,9,2,2,0.0
915,spillage,2030,9,3,3,0.0
916,spillage,2030,9,4,4,0.0
917,spillage,2030,9,5,5,0.0
918,spillage,2030,9,6,6,0.0
919,spillage,2030,9,7,7,0.0
920,spillage,2030,9,8,8,0.0
921,spillage,2030,9,9,9,0.0
922,spillage,2030,9,10,10,0.0
923,spillage,2030,9,11,11,0.0
924,spillage,2030,9,12,12,0.0
925,spillage,2030,9,13,13,0.0
926,spillage,2030,9,14,14,0.0
927,spillage,2030,9,15,15,0.0
928,spillage,2030,9,16,16,0.0
929,spillage,2030,9,17,17,0.0
930,spillage,2030,9,18,18,0.0
931,spillage,2030,9,19,19,0.0
932,spillage,2030,9,20,20,0.0
933,spillage,2030,9,21,21,0.0
934,spillage,2030,9,22,22,0.0
935,spillage,2030,9,23,23,0.0
936,spillage,2030,9,24,24,0.0
937,spillage,2030,10,1,1,0.0
938,spillage,2030,10,2,2,0.0
939,spillage,2030,10,3,3,0.0
940,spillage,2030,10,4,4,0.0
941,spillage,2030,10,5,5,0.0
942,spillage,2030,10,6,6,0.0
943,spillage,2030,10,7,7,0.0
944,spillage,2030,10,8,8,0.0
945,spillage,2030,10,9,9,0.0
946,spillage,2030,10,10,10,0.0
947,spillage,2030,10,11,11,0.0
948,spillage,2030,10,12,12,0.0
949,spillage,2030,10,13,13,0.0
950,spillage,2030,10,14,14,0.0
951,spillage,2030,10,15,15,0.0
952,spillage,2030,10,16,16,0.0
953,spillage,2030,10,17,17,0.0
954,spillage,2030,10,18,18,0.0
955,spillage,2030,10,19,19,0.0
956,spillage,2030,10,20,20,0.0
957,spillage,2030,10,21,21,0.0
958,spillage,2030,10,22,22,0.0
959,spillage,2030,10,23,23,0.0
960,spillage,2030,10,24,24,0.0
961,spillage,2030,11,1,1,0.0
962,spillage,2030,11,2,2,0.0
963,spillage,2030,11,3,3,0.0
964,spillage,2030,11,4,4,0.0
965,spillage,2030,11,5,5,0.0
966,spillage,2030,11,6,6,0.0
967,spillage,2030,11,7,7,0.0
968,spillage,2030,11,8,8,0.0
969,spillage,2030,11,9,9,0.0
970,spillage,2030,11,10,10,0.0
971,spillage,2030,11,11,11,0.0
972,spillage,2030,11,12,12,0.0
973,spillage,2030,11,13,13,0.0
974,spillage,2030,11,14,14,0.0
975,spillage,2030,11,15,15,0.0
976,spillage,2030,11,16,16,0.0
977,spillage,2030,11,17,17,0.0
978,spillage,2030,11,18,18,0.0
979,spillage,2030,11,19,19,0.0
980,spillage,2030,11,20,20,0.0
981,spillage,2030,11,21,21,0.0
982,spillage,2030,11,22,22,0.0
983,spillage,2030,11,23,23,0.0
984,spillage,2030,11,24,24,0.0
985,spillage,2030,12,1,1,0.0
986,spillage,2030,12,2,2,0.0
987,spillage,2030,12,3,3,0.0
988,spillage,2030,12,4,4,0.0
989,spillage,2030,12,5,5,0.0
990,spillage,2030,12,6,6,0.0
991,spillage,2030,12,7,7,0.0
992,spillage,2030,12,8,8,0.0
993,spillage,2030,12,9,9,0.0
994,spillage,2030,12,10,10,0.0
995,spillage,2030,12,11,11,0.0
996,spillage,2030,12,12,12,0.0
997,spillage,2030,12,13,13,0.0
998,spillage,2030,12,14,14,0.0
999,spillage,2030,12,15,15,0.0
1000,spillage,2030,12,16,16,0.0
1001,spillage,2030,12,17,17,0.0
1002,spillage,2030,12,18,18,0.0
1003,spillage,2030,12,19,19,0.0
1004,spillage,2030,12,20,20,0.0
1005,spillage,2030,12,21,21,0.0
1006,spillage,2030,12,22,22,0.0
1007,spillage,2030,12,23,23,0.0
1008,spillage,2030,12,24,24,0.0
1009,spillage,2030,13,1,1,0.0
1010,spillage,2030,13,2,2,0.0
1011,spillage,2030,13,3,3,0.0
1012,spillage,2030,13,4,4,0.0
1013,spillage,2030,13,5,5,0.0
1014,spillage,2030,13,6,6,0.0
1015,spillage,2030,13,7,7,0.0
1016,spillage,2030,13,8,8,0.0
1017,spillage,2030,13,9,9,0.0
1018,spillage,2030,13,10,10,0.0
1019,spillage,2030,13,11,11,0.0
1020,spillage,2030,13,12,12,0.0
1021,spillage,2030,13,13,13,0.0
1022,spillage,2030,13,14,14,0.0
1023,spillage,2030,13,15,15,0.0
1024,spillage,2030,13,16,16,0.0
1025,spillage,2030,13,17,17,0.0
1026,spillage,2030,13,18,18,0.0
1027,spillage,2030,13,19,19,0.0
1028,spillage,2030,13,20,20,0.0
1029,spillage,2030,13,21,21,0.0
1030,spillage,2030,13,22,22,0.0
1031,spillage,2030,13,23,23,0.0
1032,spillage,2030,13,24,24,0.0
1033,spillage,2030,14,1,1,0.0
1034,spillage,2030,14,2,2,0.0
1035,spillage,2030,14,3,3,0.0
1036,spillage,2030,14,4,4,0.0
1037,spillage,2030,14,5,5,0.0
1038,spillage,2030,14,6,6,0.0
1039,spillage,2030,14,7,7,0.0
1040,spillage,2030,14,8,8,0.0
1041,spillage,2030,14,9,9,0.0
1042,spillage,2030,14,10,10,0.0
1043,spillage,2030,14,11,11,0.0
1044,spillage,2030,14,12,12,0.0
1045,spillage,2030,14,13,13,0.0
1046,spillage,2030,14,14,14,0.0
1047,spillage,2030,14,15,15,0.0
1048,spillage,2030,14,16,16,0.0
1049,spillage,2030,14,17,17,0.0
1050,spillage,2030,14,18,18,0.0
1051,spillage,2030,14,19,19,0.0
1052,spillage,2030,14,20,20,0.0
1053,spillage,2030,14,21,21,0.0
1054,spillage,2030,14,22,22,0.0
1055,spillage,2030,14,23,23,0.0
1056,spillage,2030,14,24,24,0.0
1057,spillage,2030,15,1,1,0.0
1058,spillage,2030,15,2,2,0.0
1059,spillage,2030,15,3,3,0.0
1060,spillage,2030,15,4,4,0.0
1061,spillage,2030,15,5,5,0.0
1062,spillage,2030,15,6,6,0.0
1063,spillage,2030,15,7,7,0.0
1064,spillage,2030,15,8,8,0.0
1065,spillage,2030,15,9,9,0.0
1066,spillage,2030,15,10,10,0.0
1067,spillage,2030,15,11,11,0.0
1068,spillage,2030,15,12,12,0.0
1069,spillage,2030,15,13,13,0.0
1070,spillage,2030,15,14,14,0.0
1071,spillage,2030,15,15,15,0.0
1072,spillage,2030,15,16,16,0.0
1073,spillage,2030,15,17,17,0.0
1074,spillage,2030,15,18,18,0.0
1075,spillage,2030,15,19,19,0.0
1076,spillage,2030,15,20,20,0.0
1077,spillage,2030,15,21,21,0.0
1078,spillage,2030,15,22,22,0.0
1079,spillage,2030,15,23,23,0.0
1080,spillage,2030,15,24,24,0.0
1081,spillage,2030,16,1,1,0.0
1082,spillage,2030,16,2,2,0.0
1083,spillage,2030,16,3,3,0.0
1084,spillage,2030,16,4,4,0.0
1085,spillage,2030,16,5,5,0.0
1086,spillage,2030,16,6,6,0.0
1087,spillage,2030,16,7,7,0.0
1088,spillage,2030,16,8,8,0.0
1089,spillage,2030,16,9,9,0.0
1090,spillage,2030,16,10,10,0.0
1091,spillage,2030,16,11,11,0.0
1092,spillage,2030,16,12,12,0.0
1093,spillage,2030,16,13,13,0.0
1094,spillage,2030,16,14,14,0.0
1095,spillage,2030,16,15,15,0.0
1096,spillage,2030,16,16,16,0.0
1097,spillage,2030,16,17,17,0.0
1098,spillage,2030,16,18,18,0.0
1099,spillage,2030,16,19,19,0.0
1100,spillage,2030,16,20,20,0.0
1101,spillage,2030,16,21,21,0.0
1102,spillage,2030,16,22,22,0.0
1103,spillage,2030,16,23,23,0.0
1104,spillage,2030,16,24,24,0.0
1105,spillage,2030,17,1,1,0.0
1106,spillage,2030,17,2,2,0.0
1107,spillage,2030,17,3,3,0.0
1108,spillage,2030,17,4,4,0.0
1109,spillage,2030,17,5,5,0.0
1110,spillage,2030,17,6,6,0.0
1111,spillage,2030,17,7,7,0.0
1112,spillage,2030,17,8,8,0.0
1113,spillage,2030,17,9,9,0.0
1114,spillage,2030,17,10,10,0.0
1115,spillage,2030,17,11,11,0.0
1116,spillage,2030,17,12,12,0.0
1117,spillage,2030,17,13,13,0.0
1118,spillage,2030,17,14,14,0.0
1119,spillage,2030,17,15,15,0.0
1120,spillage,2030,17,16,16,0.0
1121,spillage,2030,17,17,17,0.0
1122,spillage,2030,17,18,18,0.0
1123,spillage,2030,17,19,19,0.0
1124,spillage,2030,17,20,20,0.0
1125,spillage,2030,17,21,21,0.0
1126,spillage,2030,17,22,22,0.0
1127,spillage,2030,17,23,23,0.0
1128,spillage,2030,17,24,24,0.0
1129,spillage,2030,18,1,1,0.0
1130,spillage,2030,18,2,2,0.0
1131,spillage,2030,18,3,3,0.0
1132,spillage,2030,18,4,4,0.0
1133,spillage,2030,18,5,5,0.0
1134,spillage,2030,18,6,6,0.0
1135,spillage,2030,18,7,7,0.0
1136,spillage,2030,18,8,8,0.0
1137,spillage,2030,18,9,9,0.0
1138,spillage,2030,18,10,10,0.0
1139,spillage,2030,18,11,11,0.0
1140,spillage,2030,18,12,12,0.0
1141,spillage,2030,18,13,13,0.0
1142,spillage,2030,18,14,14,0.0
1143,spillage,2030,18,15,15,0.0
1144,spillage,2030,18,16,16,0.0
1145,spillage,2030,18,17,17,0.0
1146,spillage,2030,18,18,18,0.0
1147,spillage,2030,18,19,19,0.0
1148,spillage,2030,18,20,20,0.0
1149,spillage,2030,18,21,21,0.0
1150,spillage,2030,18,22,22,0.0
1151,spillage,2030,18,23,23,0.0
1152,spillage,2030,18,24,24,0.0
1153,spillage,2030,19,1,1,0.0
1154,spillage,2030,19,2,2,0.0
1155,spillage,2030,19,3,3,0.0
1156,spillage,2030,19,4,4,0.0
1157,spillage,2030,19,5,5,0.0
1158,spillage,2030,19,6,6,0.0
1159,spillage,2030,19,7,7,0.0
1160,spillage,2030,19,8,8,0.0
1161,spillage,2030,19,9,9,0.0
1162,spillage,2030,19,10,10,0.0
1163,spillage,2030,19,11,11,0.0
1164,spillage,2030,19,12,12,0.0
1165,spillage,2030,19,13,13,0.0
1166,spillage,2030,19,14,14,0.0
1167,spillage,2030,19,15,15,0.0
1168,spillage,2030,19,16,16,0.0
1169,spillage,2030,19,17,17,0.0
1170,spillage,2030,19,18,18,0.0
1171,spillage,2030,19,19,19,0.0
1172,spillage,2030,19,20,20,0.0
1173,spillage,2030,19,21,21,0.0
1174,spillage,2030,19,22,22,0.0
1175,spillage,2030,19,23,23,0.0
1176,spillage,2030,19,24,24,0.0
1177,spillage,2030,20,1,1,0.0
1178,spillage,2030,20,2,2,0.0
1179,spillage,2030,20,3,3,0.0
1180,spillage,2030,20,4,4,0.0
1181,spillage,2030,20,5,5,0.0
1182,spillage,2030,20,6,6,0.0
1183,spillage,2030,20,7,7,0.0
1184,spillage,2030,20,8,8,0.0
1185,spillage,2030,20,9,9,0.0
1186,spillage,2030,20,10,10,0.0
1187,spillage,2030,20,11,11,0.0
1188,spillage,2030,20,12,12,0.0
1189,spillage,2030,20,13,13,0.0
1190,spillage,2030,20,14,14,0.0
1191,spillage,2030,20,15,15,0.0
1192,spillage,2030,20,16,16,0.0
1193,spillage,2030,20,17,17,0.0
1194,spillage,2030,20,18,18,0.0
1195,spillage,2030,20,19,19,0.0
1196,spillage,2030,20,20,20,0.0
1197,spillage,2030,20,21,21,0.0
1198,spillage,2030,20,22,22,0.0
1199,spillage,2030,20,23,23,0.0
1200,spillage,2030,20,24,24,0.0
1201,spillage,2030,21,1,1,0.0
1202,spillage,2030,21,2,2,0.0
1203,spillage,2030,21,3,3,0.0
1204,spillage,2030,21,4,4,0.0
1205,spillage,2030,21,5,5,0.0
1206,spillage,2030,21,6,6,0.0
1207,spillage,2030,21,7,7,0.0
1208,spillage,2030,21,8,8,0.0
1209,spillage,2030,21,9,9,0.0
1210,spillage,2030,21,10,10,0.0
1211,spillage,2030,21,11,11,0.0
1212,spillage,2030,21,12,12,0.0
1213,spillage,2030,21,13,13,0.0
1214,spillage,2030,21,14,14,0.0
1215,spillage,2030,21,15,15,0.0
1216,spillage,2030,21,16,16,0.0
1217,spillage,2030,21,17,17,0.0
1218,spillage,2030,21,18,18,0.0
1219,spillage,2030,21,19,19,0.0
1220,spillage,2030,21,20,20,0.0
1221,spillage,2030,21,21,21,0.0
1222,spillage,2030,21,22,22,0.0
1223,spillage,2030,21,23,23,0.0
1224,spillage,2030,21,24,24,0.0
1225,spillage,2030,22,1,1,0.0
1226,spillage,2030,22,2,2,0.0
1227,spillage,2030,22,3,3,0.0
1228,spillage,2030,22,4,4,0.0
1229,spillage,2030,22,5,5,0.0
1230,spillage,2030,22,6,6,0.0
1231,spillage,2030,22,7,7,0.0
1232,spillage,2030,22,8,8,0.0
