base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
convex_per,20,Gurobi,1.8029257,0.2850986,0.796545,0.0271832,0.0202842,502.7238486423445,OPTIMAL,3360,2885,0.0303948,517.5632179189383,OPTIMAL,0
convex_per,30,Gurobi,2.5243456,0.3003173,0.8326922,0.0521287,0.0273922,500.7799684512965,OPTIMAL,5040,4325,0.0306383,513.8797975791699,OPTIMAL,0
convex_per,60,Gurobi,5.5696666,0.3341709,1.0007369,0.131774,0.049565,494.6673691674325,OPTIMAL,10080,8645,0.0332647,510.89132896386144,OPTIMAL,0
convex_per,90,Gurobi,8.4886218,0.3857105,1.1572183,0.3292328,0.064727,488.0301012515769,OPTIMAL,15120,12965,0.0371727,486.079227878569,OPTIMAL,1
convex_per,120,Gurobi,12.3050205,0.4082295,1.0627384,0.4719942,0.0905082,486.0702856290112,OPTIMAL,20160,17285,0.0328296,483.81779142765095,OPTIMAL,2
convex_per,180,Gurobi,16.6190537,0.4704079,1.2624515,0.9736589,0.1214246,489.81279328211025,OPTIMAL,30240,25925,0.0322572,486.08932415157386,OPTIMAL,2
convex_per,240,Gurobi,23.956135,0.5350368,1.3927083,1.1442388,0.2822145,485.97270372604856,OPTIMAL,40320,34565,0.0312348,483.479775084752,OPTIMAL,2
convex_per,360,Gurobi,41.1761624,0.6346828,1.6077,2.3767147,0.2330312,484.3157753192783,OPTIMAL,60480,51845,0.0349729,480.9608348545425,OPTIMAL,7
conical_cross,4,Gurobi,1.954621,0.2446559,0.7356789,0.0054588,0.0091345,404.8123539251212,OPTIMAL,672,581,0.0703841,526.8291364997476,OPTIMAL,0
conical_cross,8,Gurobi,2.8635247,0.2632761,0.7963842,0.0101978,0.0123787,470.156695147671,OPTIMAL,1344,1157,0.0468208,520.7430023538337,OPTIMAL,0
conical_cross,12,Gurobi,4.8771757,0.2602312,0.7518398,0.016219,0.0146983,459.27562735207357,OPTIMAL,2016,1733,0.0502793,509.12417837785625,OPTIMAL,0
conical_cross,16,Gurobi,3.5314435,0.2775027,0.8605618,0.0229824,0.0203104,500.5319432965607,OPTIMAL,2688,2309,0.0351059,511.92708196396444,OPTIMAL,0
conical_cross,20,Gurobi,4.2565347,0.2920685,0.8553552,0.0261526,0.0208989,501.9159191500428,OPTIMAL,3360,2885,0.0317353,511.79237956805565,OPTIMAL,0
conical_cross,30,Gurobi,5.6802155,0.3102022,0.8846147,0.0437104,0.028604,493.2329622779977,OPTIMAL,5040,4325,0.0313778,505.69527353757206,OPTIMAL,0
conical_cross,60,Gurobi,8.7963754,0.3594552,1.0846923,0.1170238,0.055112,457.79325683978533,OPTIMAL,10080,8645,0.0367453,503.32031164847245,OPTIMAL,46
conical_cross,90,Gurobi,12.7926443,0.3994551,1.1848125,0.3626905,0.0709499,458.93373844547864,OPTIMAL,15120,12965,0.0333821,502.7262656307097,OPTIMAL,48
conical_cross,120,Gurobi,18.275209,0.3900629,1.0614192,0.3372945,0.1022677,470.0408026710023,OPTIMAL,20160,17285,0.0318792,495.467835471653,OPTIMAL,43
conical_cross,180,Gurobi,32.6177643,0.4620762,1.1247644,0.6537072,0.1263833,469.00300791137744,OPTIMAL,30240,25925,0.0322529,498.40152074296543,OPTIMAL,42
conical_cross,240,Gurobi,49.503321,0.5415811,1.3799797,1.0830696,0.16429,484.9508102477711,OPTIMAL,40320,34565,0.0450418,484.57158995471764,OPTIMAL,1
conical_cross,360,Gurobi,76.8689395,0.7141156,1.776573,1.9630524,0.2540155,483.1466535398251,OPTIMAL,60480,51845,0.0311945,483.5827135219496,OPTIMAL,2
conical_per,4,Gurobi,0.1227997,0.3382128,1.055561,0.0068168,0.0106665,514.076124726398,OPTIMAL,672,581,0.0462514,529.7988383060137,OPTIMAL,0
conical_per,8,Gurobi,1.5963932,0.2658587,0.8759376,0.0101099,0.0124899,452.87855308626985,OPTIMAL,1344,1157,0.0369606,518.0858064219711,OPTIMAL,0
conical_per,12,Gurobi,0.8219501,0.2740547,0.7807431,0.0139471,0.0153194,465.432524321434,OPTIMAL,2016,1733,0.0351291,522.4211039722333,OPTIMAL,0
conical_per,16,Gurobi,1.4109647,0.2999466,0.8086207,0.0213286,0.0194658,483.2700671240443,OPTIMAL,2688,2309,0.0307225,522.3878651751512,OPTIMAL,0
conical_per,20,Gurobi,1.6440527,0.3243781,0.9319752,0.0236684,0.021571,484.08332497942416,OPTIMAL,3360,2885,0.0478241,511.2474620320395,OPTIMAL,0
conical_per,30,Gurobi,2.477589,0.3381924,0.9481185,0.0382524,0.026831,496.0740883755445,OPTIMAL,5040,4325,0.0327776,515.0319021310936,OPTIMAL,0
conical_per,60,Gurobi,4.4616172,0.3546613,1.0302307,0.0847751,0.0480741,484.3458388726712,OPTIMAL,10080,8645,0.0344051,549.8740778753653,OPTIMAL,84
conical_per,90,Gurobi,7.9624472,0.3553813,0.9490156,0.2631234,0.0686369,450.41056838514464,OPTIMAL,15120,12965,0.043967,506.64061969226736,OPTIMAL,50
conical_per,120,Gurobi,8.6597096,0.4072964,1.0253156,0.3440551,0.0864615,449.8037924730799,OPTIMAL,20160,17285,0.0313193,509.35007173136734,OPTIMAL,59
conical_per,180,Gurobi,14.1374893,0.5010637,1.2577012,0.8234524,0.1231045,472.2546347462795,OPTIMAL,30240,25925,0.034106,483.7858555840653,OPTIMAL,4
conical_per,240,Gurobi,21.9638211,0.5250938,1.3043316,1.1999396,0.165543,475.4986658557659,OPTIMAL,40320,34565,0.0297937,483.57895930669054,OPTIMAL,4
conical_per,360,Gurobi,37.0204327,0.6862429,1.8261045,1.813532,0.2358902,478.79884342386805,OPTIMAL,60480,51845,0.031974,482.9632563855616,OPTIMAL,3
conicalb_cross,4,Gurobi,3.0010149,0.2725081,0.7763204,0.0055707,0.0093375,566.0539839812504,OPTIMAL,672,581,0.0494034,550.4008525031248,OPTIMAL,0
conicalb_cross,8,Gurobi,2.2382241,0.2662117,0.7990729,0.0112757,0.0121092,522.1874653202966,OPTIMAL,1344,1157,0.0349728,514.9427343750672,OPTIMAL,0
conicalb_cross,12,Gurobi,3.039763,0.2956328,0.8832812,0.0161487,0.0148097,525.5684204022374,OPTIMAL,2016,1733,0.0312836,515.3402952942017,OPTIMAL,0
conicalb_cross,16,Gurobi,3.6541183,0.3068372,0.9022926,0.0245117,0.022119,506.8769623999238,OPTIMAL,2688,2309,0.0295745,514.9963420145995,OPTIMAL,0
conicalb_cross,20,Gurobi,4.3293626,0.3493251,1.0034709,0.0274205,0.0218007,500.4327771362319,OPTIMAL,3360,2885,0.0373696,510.9942292512538,OPTIMAL,0
conicalb_cross,30,Gurobi,6.0258749,0.3590081,1.0295096,0.0431328,0.0286593,513.8358592588111,OPTIMAL,5040,4325,0.0354689,507.40878271714297,OPTIMAL,0
conicalb_cross,60,Gurobi,11.2992871,0.3998295,1.213901,0.123119,0.0472057,497.6418702846328,OPTIMAL,10080,8645,0.0346709,496.3290095784963,OPTIMAL,0
conicalb_cross,90,Gurobi,17.7854373,0.3818163,1.0260898,0.3149944,0.0712501,503.9682076914008,OPTIMAL,15120,12965,0.03477,490.51580794111914,OPTIMAL,0
conicalb_cross,120,Gurobi,22.3268867,0.4019205,1.0286393,0.4876978,0.0838933,488.6558475036612,OPTIMAL,20160,17285,0.0373724,486.7663306681423,OPTIMAL,1
conicalb_cross,180,Gurobi,32.3007454,0.4845811,1.2638898,0.9635331,0.1234042,488.626670560543,OPTIMAL,30240,25925,0.0324785,483.8921439731848,OPTIMAL,2
conicalb_cross,240,Gurobi,45.6474882,0.5225152,1.401813,1.1824579,0.2615691,489.6645870765666,OPTIMAL,40320,34565,0.0326932,483.35622566027973,OPTIMAL,2
conicalb_cross,360,Gurobi,80.2800294,0.9121604,1.7740974,1.3996401,0.4489996,482.89146585070023,OPTIMAL,60480,51845,0.035222,481.2562868690269,OPTIMAL,6
conicalb_per,4,Gurobi,0.8990063,0.2848652,0.8604543,0.0063426,0.0142301,536.1547539066709,OPTIMAL,672,581,0.0533336,529.5784331069459,OPTIMAL,0
conicalb_per,8,Gurobi,1.2689897,0.3741936,1.0915384,0.0110369,0.0174511,596.0246022418571,OPTIMAL,1344,1157,0.0424848,530.4715728911766,OPTIMAL,0
conicalb_per,12,Gurobi,2.7653485,0.2676443,0.7475937,0.0173236,0.0157955,541.1462718021481,OPTIMAL,2016,1733,0.0509696,517.2779149050856,OPTIMAL,0
conicalb_per,16,Gurobi,1.7945894,0.2698666,0.8090109,0.0251407,0.0196402,525.4190731623303,OPTIMAL,2688,2309,0.033744,518.1402351795181,OPTIMAL,0
conicalb_per,20,Gurobi,2.4254487,0.2919311,0.9014266,0.0302078,0.021196,511.05285861004836,OPTIMAL,3360,2885,0.0340552,517.1066093910586,OPTIMAL,0
conicalb_per,30,Gurobi,3.2706065,0.3704178,1.0440654,0.0531277,0.0286583,503.8910266852111,OPTIMAL,5040,4325,0.0352577,515.7894622482584,OPTIMAL,0
conicalb_per,60,Gurobi,6.1140778,0.3651508,1.0201389,0.1391891,0.0452392,508.0673569121289,OPTIMAL,10080,8645,0.033547,509.07998483596174,OPTIMAL,0
conicalb_per,90,Gurobi,9.0922214,0.409586,1.2073699,0.2518134,0.0723927,502.6565860571955,OPTIMAL,15120,12965,0.0326021,490.6403050659822,OPTIMAL,0
conicalb_per,120,Gurobi,13.1283563,0.401106,1.0018383,0.3805589,0.0855867,499.5553271064132,OPTIMAL,20160,17285,0.0299571,489.67374413861194,OPTIMAL,0
conicalb_per,180,Gurobi,18.3538276,0.4745355,1.2505849,0.6510092,0.1353938,499.6390286752702,OPTIMAL,30240,25925,0.0365054,489.42110108081226,OPTIMAL,0
conicalb_per,240,Gurobi,25.1513713,0.5612303,1.3790269,0.976546,0.1665188,487.8592807409783,OPTIMAL,40320,34565,0.0332727,483.47635703875164,OPTIMAL,2
conicalb_per,360,Gurobi,42.376269,0.657435,1.6819434,2.3329707,0.2454193,487.11735896857687,OPTIMAL,60480,51845,0.0317361,482.0070564797148,OPTIMAL,4
