id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
70,e_demand,2030,3,22,22,1.48169378066043
71,e_demand,2030,3,23,23,1.48169378066043
72,e_demand,2030,3,24,24,1.48169378066043
73,e_demand,2030,4,1,1,0.49487482779310926
74,e_demand,2030,4,2,2,0.49487482779310926
75,e_demand,2030,4,3,3,0.49487482779310926
76,e_demand,2030,4,4,4,0.49487482779310926
77,e_demand,2030,4,5,5,0.49487482779310926
78,e_demand,2030,4,6,6,0.49487482779310926
79,e_demand,2030,4,7,7,0.49487482779310926
80,e_demand,2030,4,8,8,0.49487482779310926
81,e_demand,2030,4,9,9,0.49487482779310926
82,e_demand,2030,4,10,10,0.49487482779310926
83,e_demand,2030,4,11,11,0.49487482779310926
84,e_demand,2030,4,12,12,0.49487482779310926
85,e_demand,2030,4,13,13,0.49487482779310926
86,e_demand,2030,4,14,14,0.49487482779310926
87,e_demand,2030,4,15,15,0.49487482779310926
88,e_demand,2030,4,16,16,0.49487482779310926
89,e_demand,2030,4,17,17,0.49487482779310926
90,e_demand,2030,4,18,18,0.49487482779310926
91,e_demand,2030,4,19,19,0.49487482779310926
92,e_demand,2030,4,20,20,0.49487482779310926
93,e_demand,2030,4,21,21,0.49487482779310926
94,e_demand,2030,4,22,22,0.49487482779310926
95,e_demand,2030,4,23,23,0.49487482779310926
96,e_demand,2030,4,24,24,0.49487482779310926
97,e_demand,2030,5,1,1,1.832543807177505
98,e_demand,2030,5,2,2,1.832543807177505
99,e_demand,2030,5,3,3,1.832543807177505
100,e_demand,2030,5,4,4,1.832543807177505
101,e_demand,2030,5,5,5,1.832543807177505
102,e_demand,2030,5,6,6,1.832543807177505
103,e_demand,2030,5,7,7,1.832543807177505
104,e_demand,2030,5,8,8,1.832543807177505
105,e_demand,2030,5,9,9,1.832543807177505
106,e_demand,2030,5,10,10,1.832543807177505
107,e_demand,2030,5,11,11,1.832543807177505
108,e_demand,2030,5,12,12,1.832543807177505
109,e_demand,2030,5,13,13,0.1466035045742004
110,e_demand,2030,5,14,14,0.1466035045742004
111,e_demand,2030,5,15,15,0.1466035045742004
112,e_demand,2030,5,16,16,0.1466035045742004
113,e_demand,2030,5,17,17,1.832543807177505
114,e_demand,2030,5,18,18,1.832543807177505
115,e_demand,2030,5,19,19,1.832543807177505
116,e_demand,2030,5,20,20,1.832543807177505
117,e_demand,2030,5,21,21,1.832543807177505
118,e_demand,2030,5,22,22,1.832543807177505
119,e_demand,2030,5,23,23,1.832543807177505
120,e_demand,2030,5,24,24,1.832543807177505
121,e_demand,2030,6,1,1,0.846589041299125
122,e_demand,2030,6,2,2,0.846589041299125
123,e_demand,2030,6,3,3,0.846589041299125
124,e_demand,2030,6,4,4,0.846589041299125
125,e_demand,2030,6,5,5,0.846589041299125
126,e_demand,2030,6,6,6,0.846589041299125
127,e_demand,2030,6,7,7,0.846589041299125
128,e_demand,2030,6,8,8,0.846589041299125
129,e_demand,2030,6,9,9,0.846589041299125
130,e_demand,2030,6,10,10,0.846589041299125
131,e_demand,2030,6,11,11,0.846589041299125
132,e_demand,2030,6,12,12,0.846589041299125
133,e_demand,2030,6,13,13,0.033863561651965
134,e_demand,2030,6,14,14,0.033863561651965
135,e_demand,2030,6,15,15,0.033863561651965
136,e_demand,2030,6,16,16,0.846589041299125
137,e_demand,2030,6,17,17,0.846589041299125
138,e_demand,2030,6,18,18,0.846589041299125
139,e_demand,2030,6,19,19,0.846589041299125
140,e_demand,2030,6,20,20,0.846589041299125
141,e_demand,2030,6,21,21,0.846589041299125
142,e_demand,2030,6,22,22,0.846589041299125
143,e_demand,2030,6,23,23,0.846589041299125
144,e_demand,2030,6,24,24,0.846589041299125
145,e_demand,2030,7,1,1,1.6415798582444172
146,e_demand,2030,7,2,2,1.6415798582444172
147,e_demand,2030,7,3,3,1.6415798582444172
148,e_demand,2030,7,4,4,1.6415798582444172
149,e_demand,2030,7,5,5,1.6415798582444172
150,e_demand,2030,7,6,6,1.6415798582444172
151,e_demand,2030,7,7,7,1.6415798582444172
152,e_demand,2030,7,8,8,1.6415798582444172
153,e_demand,2030,7,9,9,1.6415798582444172
154,e_demand,2030,7,10,10,1.6415798582444172
155,e_demand,2030,7,11,11,1.6415798582444172
156,e_demand,2030,7,12,12,1.6415798582444172
157,e_demand,2030,7,13,13,1.6415798582444172
158,e_demand,2030,7,14,14,0.2064198333877767
159,e_demand,2030,7,15,15,1.6415798582444172
160,e_demand,2030,7,16,16,1.6415798582444172
161,e_demand,2030,7,17,17,1.6415798582444172
162,e_demand,2030,7,18,18,1.6415798582444172
163,e_demand,2030,7,19,19,1.6415798582444172
164,e_demand,2030,7,20,20,1.6415798582444172
165,e_demand,2030,7,21,21,1.6415798582444172
166,e_demand,2030,7,22,22,1.6415798582444172
167,e_demand,2030,7,23,23,1.6415798582444172
168,e_demand,2030,7,24,24,1.6415798582444172
169,e_demand,2030,8,1,1,1.3846066045584748
170,e_demand,2030,8,2,2,1.3846066045584748
171,e_demand,2030,8,3,3,1.3846066045584748
172,e_demand,2030,8,4,4,1.3846066045584748
173,e_demand,2030,8,5,5,1.3846066045584748
174,e_demand,2030,8,6,6,1.3846066045584748
175,e_demand,2030,8,7,7,1.3846066045584748
176,e_demand,2030,8,8,8,1.3846066045584748
177,e_demand,2030,8,9,9,1.3846066045584748
178,e_demand,2030,8,10,10,1.3846066045584748
179,e_demand,2030,8,11,11,1.3846066045584748
180,e_demand,2030,8,12,12,1.3846066045584748
181,e_demand,2030,8,13,13,1.3846066045584748
182,e_demand,2030,8,14,14,1.3846066045584748
183,e_demand,2030,8,15,15,1.3846066045584748
184,e_demand,2030,8,16,16,1.3846066045584748
185,e_demand,2030,8,17,17,1.3846066045584748
186,e_demand,2030,8,18,18,1.3846066045584748
187,e_demand,2030,8,19,19,1.7390214010873768
188,e_demand,2030,8,20,20,1.3846066045584748
189,e_demand,2030,8,21,21,1.3846066045584748
190,e_demand,2030,8,22,22,1.3846066045584748
191,e_demand,2030,8,23,23,1.3846066045584748
192,e_demand,2030,8,24,24,1.3846066045584748
193,e_demand,2030,9,1,1,3.1333480589784495
194,e_demand,2030,9,2,2,3.1333480589784495
195,e_demand,2030,9,3,3,3.1333480589784495
196,e_demand,2030,9,4,4,3.1333480589784495
197,e_demand,2030,9,5,5,3.1333480589784495
198,e_demand,2030,9,6,6,3.1333480589784495
199,e_demand,2030,9,7,7,3.1333480589784495
200,e_demand,2030,9,8,8,3.1333480589784495
201,e_demand,2030,9,9,9,3.1333480589784495
202,e_demand,2030,9,10,10,3.1333480589784495
203,e_demand,2030,9,11,11,3.1333480589784495
204,e_demand,2030,9,12,12,3.1333480589784495
205,e_demand,2030,9,13,13,3.1333480589784495
206,e_demand,2030,9,14,14,3.1333480589784495
207,e_demand,2030,9,15,15,3.1333480589784495
208,e_demand,2030,9,16,16,3.1333480589784495
209,e_demand,2030,9,17,17,3.1333480589784495
210,e_demand,2030,9,18,18,3.1333480589784495
211,e_demand,2030,9,19,19,3.1333480589784495
212,e_demand,2030,9,20,20,3.1333480589784495
213,e_demand,2030,9,21,21,3.1333480589784495
214,e_demand,2030,9,22,22,3.1333480589784495
215,e_demand,2030,9,23,23,3.1333480589784495
216,e_demand,2030,9,24,24,3.1333480589784495
217,e_demand,2030,10,1,1,0.7552060862335863
218,e_demand,2030,10,2,2,0.7552060862335863
219,e_demand,2030,10,3,3,0.7552060862335863
220,e_demand,2030,10,4,4,0.7552060862335863
221,e_demand,2030,10,5,5,0.06041648689868691
222,e_demand,2030,10,6,6,0.030208243449343454
223,e_demand,2030,10,7,7,0.030208243449343454
224,e_demand,2030,10,8,8,0.030208243449343454
225,e_demand,2030,10,9,9,0.030208243449343454
226,e_demand,2030,10,10,10,0.030208243449343454
227,e_demand,2030,10,11,11,0.030208243449343454
228,e_demand,2030,10,12,12,0.030208243449343454
229,e_demand,2030,10,13,13,0.030208243449343454
230,e_demand,2030,10,14,14,0.030208243449343454
231,e_demand,2030,10,15,15,0.030208243449343454
232,e_demand,2030,10,16,16,0.030208243449343454
233,e_demand,2030,10,17,17,0.030208243449343454
234,e_demand,2030,10,18,18,0.030208243449343454
235,e_demand,2030,10,19,19,0.030208243449343454
236,e_demand,2030,10,20,20,0.7552060862335863
237,e_demand,2030,10,21,21,0.7552060862335863
238,e_demand,2030,10,22,22,0.7552060862335863
239,e_demand,2030,10,23,23,0.7552060862335863
240,e_demand,2030,10,24,24,0.7552060862335863
241,e_demand,2030,11,1,1,0.5490485935130758
242,e_demand,2030,11,2,2,0.5490485935130758
243,e_demand,2030,11,3,3,0.5490485935130758
244,e_demand,2030,11,4,4,0.5490485935130758
245,e_demand,2030,11,5,5,0.5490485935130758
246,e_demand,2030,11,6,6,0.5490485935130758
247,e_demand,2030,11,7,7,0.5490485935130758
248,e_demand,2030,11,8,8,0.5490485935130758
249,e_demand,2030,11,9,9,0.5490485935130758
250,e_demand,2030,11,10,10,0.5490485935130758
251,e_demand,2030,11,11,11,0.5490485935130758
252,e_demand,2030,11,12,12,0.5490485935130758
253,e_demand,2030,11,13,13,0.5490485935130758
254,e_demand,2030,11,14,14,0.3992066862924368
255,e_demand,2030,11,15,15,0.04392388748104606
256,e_demand,2030,11,16,16,0.5490485935130758
257,e_demand,2030,11,17,17,0.5490485935130758
258,e_demand,2030,11,18,18,0.5490485935130758
259,e_demand,2030,11,19,19,0.5490485935130758
260,e_demand,2030,11,20,20,0.5490485935130758
261,e_demand,2030,11,21,21,0.5490485935130758
262,e_demand,2030,11,22,22,0.5490485935130758
263,e_demand,2030,11,23,23,0.5490485935130758
264,e_demand,2030,11,24,24,0.5490485935130758
265,e_demand,2030,12,1,1,0.6887232069079697
266,e_demand,2030,12,2,2,0.6887232069079697
267,e_demand,2030,12,3,3,0.6887232069079697
268,e_demand,2030,12,4,4,0.6887232069079697
269,e_demand,2030,12,5,5,0.6887232069079697
270,e_demand,2030,12,6,6,0.6887232069079697
271,e_demand,2030,12,7,7,0.6887232069079697
272,e_demand,2030,12,8,8,0.6887232069079697
273,e_demand,2030,12,9,9,0.6887232069079697
274,e_demand,2030,12,10,10,0.6887232069079697
275,e_demand,2030,12,11,11,0.6887232069079697
276,e_demand,2030,12,12,12,0.6887232069079697
277,e_demand,2030,12,13,13,0.6887232069079697
278,e_demand,2030,12,14,14,0.6887232069079697
279,e_demand,2030,12,15,15,0.6887232069079697
280,e_demand,2030,12,16,16,0.6887232069079697
281,e_demand,2030,12,17,17,0.6887232069079697
282,e_demand,2030,12,18,18,0.6887232069079697
283,e_demand,2030,12,19,19,0.6887232069079697
284,e_demand,2030,12,20,20,0.6887232069079697
285,e_demand,2030,12,21,21,0.6887232069079697
286,e_demand,2030,12,22,22,0.6887232069079697
287,e_demand,2030,12,23,23,0.6887232069079697
288,e_demand,2030,12,24,24,0.6887232069079697
