base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
convex_per,30,Gurobi,2.9599435,0.322579,0.9524052,0.0685325,0.026746,502.57447398807136,OPTIMAL,5040,4325,0.0531386,543.0405631737832,OPTIMAL,3
convex_per,60,Gurobi,6.1163904,0.3607329,0.9808224,0.1280028,0.0457506,496.6326735391821,OPTIMAL,10080,8645,0.0623428,572.7595877307441,OPTIMAL,3
convex_per,90,Gurobi,8.6624103,0.4249317,1.1324564,0.2973034,0.1005702,494.89235314732696,OPTIMAL,15120,12965,0.0319064,571.150742373962,OPTIMAL,3
convex_per,120,Gurobi,11.7633008,0.440013,1.2386258,0.3756943,0.0939991,493.96821631401457,OPTIMAL,20160,17285,0.0339837,569.2636428194235,OPTIMAL,3
convex_per,180,Gurobi,18.4652279,0.4524591,1.2074248,0.6284757,0.120718,495.335408414372,OPTIMAL,30240,25925,0.0362753,492.4403173730466,OPTIMAL,0
convex_per,240,Gurobi,24.5705565,0.6566193,1.3285081,1.1492747,0.1629701,494.3524625060203,OPTIMAL,40320,34565,0.03435,492.1867854367804,OPTIMAL,0
convex_per,360,Gurobi,43.8827323,0.6879779,1.6527208,2.0946142,0.2959492,494.0630500474999,OPTIMAL,60480,51845,0.0387654,492.05132613009175,OPTIMAL,0
conical_cross,2,Gurobi,0.4646993,0.2658162,0.9434626,0.0046558,0.007996,340.34633270765386,OPTIMAL,336,293,0.1492327,631413.8249254778,OPTIMAL,4139
conical_cross,4,Gurobi,0.7177206,0.2913211,1.0143972,0.0070136,0.0095115,462.34336829690346,OPTIMAL,672,581,0.119819,6847.093283320748,OPTIMAL,55
conical_cross,8,Gurobi,1.5870888,0.2850068,0.9169967,0.01251,0.0119423,501.0254897311762,OPTIMAL,1344,1157,0.0342945,7750.99334375078,OPTIMAL,65
conical_cross,12,Gurobi,3.8355678,0.2715761,0.7444064,0.0144024,0.0143665,480.7460895571154,OPTIMAL,2016,1733,0.0343366,9804.119879605245,OPTIMAL,72
conical_cross,16,Gurobi,2.6716423,0.2700409,0.7982565,0.0231265,0.0215966,477.8478528744693,OPTIMAL,2688,2309,0.0318331,9005.279568445856,OPTIMAL,67
conical_cross,20,Gurobi,3.30295,0.3237245,0.9553473,0.0311365,0.020436,485.4797705048665,OPTIMAL,3360,2885,0.0323306,9965.063198895465,OPTIMAL,70
conical_cross,30,Gurobi,4.4152133,0.3732345,1.1130342,0.0498124,0.0289785,481.7344395839461,OPTIMAL,5040,4325,0.035544,11323.066641431324,OPTIMAL,77
conical_cross,60,Gurobi,7.9143687,0.3567609,1.0106216,0.0990525,0.0451571,478.598215411626,OPTIMAL,10080,8645,0.0345528,9596.895991799161,OPTIMAL,70
conical_cross,90,Gurobi,11.8914366,0.3896092,1.1195493,0.2095174,0.0755736,477.08431745373997,OPTIMAL,15120,12965,0.0330239,8509.516635176456,OPTIMAL,64
conical_cross,120,Gurobi,18.7707864,0.3901081,1.0594886,0.2775453,0.0849596,478.3780864088721,OPTIMAL,20160,17285,0.033286,4502.971069246161,OPTIMAL,37
conical_cross,180,Gurobi,29.3711063,0.521738,1.3621695,1.0574883,0.1252475,491.5409217649299,OPTIMAL,30240,25925,0.0296397,581.3944712037954,OPTIMAL,4
conical_cross,240,Gurobi,44.8057831,0.6682674,1.5133162,1.1101241,0.165684,492.96952121216054,OPTIMAL,40320,34565,0.0402746,560.8644463994794,OPTIMAL,3
conical_cross,360,Gurobi,70.7381369,0.68244,1.7326486,2.0017409,0.2691378,494.35913836957525,OPTIMAL,60480,51845,0.0521218,572.4345835541013,OPTIMAL,3
conical_per,2,Gurobi,0.079076,0.2693752,0.8340244,0.0051491,0.0084062,496.5917068677975,OPTIMAL,336,293,0.0727023,40858.279598708774,OPTIMAL,433
conical_per,4,Gurobi,0.423855,0.2727018,0.8870313,0.2016262,0.0104133,457.06090281358644,OPTIMAL,672,581,0.0703193,17735.97151738122,OPTIMAL,143
conical_per,8,Gurobi,1.6863097,0.2747124,0.7501833,0.0115172,0.0123624,458.5943255478853,OPTIMAL,1344,1157,0.0339411,15895.278856138577,OPTIMAL,137
conical_per,12,Gurobi,1.0812543,0.2673671,0.7709486,0.0177312,0.0143372,501.8957296817456,OPTIMAL,2016,1733,0.0471398,22244.452261479997,OPTIMAL,170
conical_per,16,Gurobi,1.4147495,0.2989175,0.8279872,0.0259351,0.0173752,505.83099119691633,OPTIMAL,2688,2309,0.0322061,9720.189248568533,OPTIMAL,75
conical_per,20,Gurobi,1.8230156,0.2924986,0.8709938,0.0274113,0.0199243,486.1586993045931,OPTIMAL,3360,2885,0.0324037,8990.589350338509,OPTIMAL,70
conical_per,30,Gurobi,2.5328663,0.3141704,0.9405856,0.0385508,0.0273832,485.44271518871034,OPTIMAL,5040,4325,0.0329942,10185.472259348617,OPTIMAL,76
conical_per,60,Gurobi,5.1113536,0.3318191,0.9552278,0.0973517,0.0446305,486.8523323351698,OPTIMAL,10080,8645,0.0339626,11648.733733350324,OPTIMAL,84
conical_per,90,Gurobi,9.0333628,0.3709543,0.9402099,0.192393,0.0669787,488.50353166401084,OPTIMAL,15120,12965,0.0327006,5336.781195606605,OPTIMAL,50
conical_per,120,Gurobi,9.5647016,0.3865326,1.1367218,0.2821325,0.0849276,485.16064141009275,OPTIMAL,20160,17285,0.0311349,4960.189244555719,OPTIMAL,46
conical_per,180,Gurobi,14.875152,0.5224103,1.2233962,0.7515641,0.1203763,483.84613033142807,OPTIMAL,30240,25925,0.0295837,5231.834274389604,OPTIMAL,49
conical_per,240,Gurobi,22.9668406,0.5198456,1.2488219,1.1782452,0.1612996,477.0318507482551,OPTIMAL,40320,34565,0.031032,4683.83936157381,OPTIMAL,42
conical_per,360,Gurobi,39.4430297,0.8842385,2.449736,2.4205523,0.2439845,488.4485704742884,OPTIMAL,60480,51845,0.0351685,558.1067591153993,OPTIMAL,3
conicalb_cross,2,Gurobi,0.8990268,0.2719996,0.8084279,0.0044271,0.0085678,365.5441959924183,OPTIMAL,336,293,0.0843643,166506.6691968839,OPTIMAL,1168
conicalb_cross,4,Gurobi,0.9694148,0.2704679,0.8783182,0.0068847,0.0092971,444.5041420612082,OPTIMAL,672,581,0.089959,3040.573904113228,OPTIMAL,32
conicalb_cross,8,Gurobi,1.6416008,0.3020877,0.9152187,0.0162153,0.0138319,440.4811167174009,OPTIMAL,1344,1157,0.0628025,5561.822205661379,OPTIMAL,52
conicalb_cross,12,Gurobi,2.6923461,0.3184688,0.9547706,0.0197605,0.0169526,485.6682790841368,OPTIMAL,2016,1733,0.0361673,682.1193988899332,OPTIMAL,6
conicalb_cross,16,Gurobi,3.370818,0.3861006,0.9621661,0.0296582,0.0188132,482.8017278551477,OPTIMAL,2688,2309,0.0322017,706.6084443236059,OPTIMAL,7
conicalb_cross,20,Gurobi,4.0611028,0.3516952,1.1008444,0.0350165,0.021602,479.44131870280955,OPTIMAL,3360,2885,0.031131,707.3986518857455,OPTIMAL,7
conicalb_cross,30,Gurobi,5.4950755,0.3762478,1.1856782,0.0574157,0.0276675,482.3915492970954,OPTIMAL,5040,4325,0.0392115,680.4026764789825,OPTIMAL,6
conicalb_cross,60,Gurobi,10.1957375,0.4093443,1.3375091,0.1565647,0.0493774,484.2342581469746,OPTIMAL,10080,8645,0.0376433,716.3810420775412,OPTIMAL,7
conicalb_cross,90,Gurobi,18.8862478,0.4879001,1.4067848,0.3030839,0.0829397,484.58881532477875,OPTIMAL,15120,12965,0.0439418,729.9895382747737,OPTIMAL,7
conicalb_cross,120,Gurobi,29.7295823,0.5895128,1.6799549,0.5743902,0.1302748,484.00333408372046,OPTIMAL,20160,17285,0.0461934,734.3475188958273,OPTIMAL,7
conicalb_cross,180,Gurobi,37.680602,0.5053258,1.2477543,0.7281793,0.1351573,487.51264729285555,OPTIMAL,30240,25925,0.037305,492.9875389181013,OPTIMAL,0
conicalb_cross,240,Gurobi,50.1143015,0.539876,1.3607602,0.9647709,0.1605134,485.06033884843305,OPTIMAL,40320,34565,0.0314506,497.5647591536375,OPTIMAL,1
conicalb_cross,360,Gurobi,96.6094809,0.95912,2.4252941,1.8911678,0.3609413,488.53053645234786,OPTIMAL,60480,51845,0.0367286,492.34786024958885,OPTIMAL,0
conicalb_per,2,Gurobi,0.5683776,0.3070945,1.0333637,0.004982,0.0109318,419.48484607086596,OPTIMAL,336,293,0.0592868,514.782600543656,OPTIMAL,0
conicalb_per,4,Gurobi,1.063883,0.4176845,1.7103587,0.0119876,0.0241298,462.3005774746164,OPTIMAL,672,581,0.0783783,7004.84179541179,OPTIMAL,59
conicalb_per,8,Gurobi,1.2677531,0.3677469,1.3871285,0.0130465,0.0152202,498.171879434178,OPTIMAL,1344,1157,0.0752913,495.56231922194286,OPTIMAL,0
conicalb_per,12,Gurobi,2.3248878,0.3293984,1.1321936,0.0193347,0.0187962,499.4057570792425,OPTIMAL,2016,1733,0.0540268,536.3657416778714,OPTIMAL,2
conicalb_per,16,Gurobi,3.9583762,0.2965845,0.7496823,0.0304877,0.0176243,500.7585808344105,OPTIMAL,2688,2309,0.0347295,544.4088095818031,OPTIMAL,2
conicalb_per,20,Gurobi,2.9969471,0.3063518,0.8449823,0.0374634,0.0199536,481.7031255848882,OPTIMAL,3360,2885,0.0300569,535.8736721266984,OPTIMAL,2
conicalb_per,30,Gurobi,3.5065266,0.4477814,0.9928132,0.0617051,0.028528,491.8181409039903,OPTIMAL,5040,4325,0.0372857,504.705709772482,OPTIMAL,1
conicalb_per,60,Gurobi,7.211034,0.364203,1.0608511,0.151897,0.044364,492.30127655519965,OPTIMAL,10080,8645,0.0346512,512.2249946563809,OPTIMAL,1
conicalb_per,90,Gurobi,9.4562328,0.3852243,1.0517825,0.2557626,0.0681961,493.40127729036686,OPTIMAL,15120,12965,0.0351094,513.5720809113249,OPTIMAL,1
conicalb_per,120,Gurobi,15.0624656,0.4375646,1.0302566,0.3147825,0.0829596,492.50604943483484,OPTIMAL,20160,17285,0.0311416,515.1678276812087,OPTIMAL,1
conicalb_per,180,Gurobi,19.3727396,0.4869899,1.2541777,0.7128073,0.1213359,492.70907924652704,OPTIMAL,30240,25925,0.0353565,492.7428111915067,OPTIMAL,0
conicalb_per,240,Gurobi,25.8945429,0.6158807,1.4637374,1.347701,0.1646663,490.51542494489075,OPTIMAL,40320,34565,0.035572,492.321907786033,OPTIMAL,0
conicalb_per,360,Gurobi,40.6191973,0.667478,1.6564143,1.9864154,0.2485537,491.1973832628994,OPTIMAL,60480,51845,0.0320269,492.0939258851338,OPTIMAL,0
