id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1456,hydro_reservoir,2030,1,16,16,0.0
1457,hydro_reservoir,2030,1,17,17,0.0
1458,hydro_reservoir,2030,1,18,18,-2.220446049250313e-16
1459,hydro_reservoir,2030,1,19,19,-2.220446049250313e-16
1460,hydro_reservoir,2030,1,20,20,-2.220446049250313e-16
1461,hydro_reservoir,2030,1,21,21,-2.220446049250313e-16
1462,hydro_reservoir,2030,1,22,22,-2.220446049250313e-16
1463,hydro_reservoir,2030,1,23,23,0.0
1464,hydro_reservoir,2030,1,24,24,0.0
1465,hydro_reservoir,2030,2,1,1,0.0
1466,hydro_reservoir,2030,2,2,2,-1.7763568394002505e-15
1467,hydro_reservoir,2030,2,3,3,-1.7763568394002505e-15
1468,hydro_reservoir,2030,2,4,4,-1.7763568394002505e-15
1469,hydro_reservoir,2030,2,5,5,-1.7763568394002505e-15
1470,hydro_reservoir,2030,2,6,6,-1.7763568394002505e-15
1471,hydro_reservoir,2030,2,7,7,-1.7763568394002505e-15
1472,hydro_reservoir,2030,2,8,8,-1.7763568394002505e-15
1473,hydro_reservoir,2030,2,9,9,0.0
1474,hydro_reservoir,2030,2,10,10,0.0
1475,hydro_reservoir,2030,2,11,11,-1.7763568394002505e-15
1476,hydro_reservoir,2030,2,12,12,-1.7763568394002505e-15
1477,hydro_reservoir,2030,2,13,13,-1.7763568394002505e-15
1478,hydro_reservoir,2030,2,14,14,-1.7763568394002505e-15
1479,hydro_reservoir,2030,2,15,15,0.0
1480,hydro_reservoir,2030,2,16,16,0.0
1481,hydro_reservoir,2030,2,17,17,0.0
1482,hydro_reservoir,2030,2,18,18,0.0
1483,hydro_reservoir,2030,2,19,19,0.0
1484,hydro_reservoir,2030,2,20,20,0.0
1485,hydro_reservoir,2030,2,21,21,-1.7763568394002505e-15
1486,hydro_reservoir,2030,2,22,22,0.0
1487,hydro_reservoir,2030,2,23,23,-1.7763568394002505e-15
1488,hydro_reservoir,2030,2,24,24,-1.7763568394002505e-15
1489,hydro_reservoir,2030,3,1,1,-4.440892098500626e-16
1490,hydro_reservoir,2030,3,2,2,-4.440892098500626e-16
1491,hydro_reservoir,2030,3,3,3,-4.440892098500626e-16
1492,hydro_reservoir,2030,3,4,4,-4.440892098500626e-16
1493,hydro_reservoir,2030,3,5,5,-4.440892098500626e-16
1494,hydro_reservoir,2030,3,6,6,-4.440892098500626e-16
1495,hydro_reservoir,2030,3,7,7,-4.440892098500626e-16
1496,hydro_reservoir,2030,3,8,8,-4.440892098500626e-16
1497,hydro_reservoir,2030,3,9,9,-4.440892098500626e-16
1498,hydro_reservoir,2030,3,10,10,-4.440892098500626e-16
1499,hydro_reservoir,2030,3,11,11,-4.440892098500626e-16
1500,hydro_reservoir,2030,3,12,12,-4.440892098500626e-16
1501,hydro_reservoir,2030,3,13,13,-4.440892098500626e-16
1502,hydro_reservoir,2030,3,14,14,-4.440892098500626e-16
1503,hydro_reservoir,2030,3,15,15,-4.440892098500626e-16
1504,hydro_reservoir,2030,3,16,16,-4.440892098500626e-16
1505,hydro_reservoir,2030,3,17,17,-4.440892098500626e-16
1506,hydro_reservoir,2030,3,18,18,-4.440892098500626e-16
1507,hydro_reservoir,2030,3,19,19,-4.440892098500626e-16
1508,hydro_reservoir,2030,3,20,20,0.0
1509,hydro_reservoir,2030,3,21,21,0.0
1510,hydro_reservoir,2030,3,22,22,-4.440892098500626e-16
1511,hydro_reservoir,2030,3,23,23,-4.440892098500626e-16
1512,hydro_reservoir,2030,3,24,24,-4.440892098500626e-16
1513,hydro_reservoir,2030,4,1,1,5.551115123125783e-16
1514,hydro_reservoir,2030,4,2,2,0.0
1515,hydro_reservoir,2030,4,3,3,0.0
1516,hydro_reservoir,2030,4,4,4,0.0
1517,hydro_reservoir,2030,4,5,5,0.0
1518,hydro_reservoir,2030,4,6,6,0.0
1519,hydro_reservoir,2030,4,7,7,0.0
1520,hydro_reservoir,2030,4,8,8,0.0
1521,hydro_reservoir,2030,4,9,9,0.0
1522,hydro_reservoir,2030,4,10,10,0.0
1523,hydro_reservoir,2030,4,11,11,0.0
1524,hydro_reservoir,2030,4,12,12,0.0
1525,hydro_reservoir,2030,4,13,13,0.0
1526,hydro_reservoir,2030,4,14,14,0.0
1527,hydro_reservoir,2030,4,15,15,0.0
1528,hydro_reservoir,2030,4,16,16,0.0
1529,hydro_reservoir,2030,4,17,17,0.0
1530,hydro_reservoir,2030,4,18,18,0.0
1531,hydro_reservoir,2030,4,19,19,0.0
1532,hydro_reservoir,2030,4,20,20,0.0
1533,hydro_reservoir,2030,4,21,21,0.0
1534,hydro_reservoir,2030,4,22,22,0.0
1535,hydro_reservoir,2030,4,23,23,0.0
1536,hydro_reservoir,2030,4,24,24,0.0
1537,hydro_reservoir,2030,5,1,1,0.0
1538,hydro_reservoir,2030,5,2,2,0.0
1539,hydro_reservoir,2030,5,3,3,0.0
1540,hydro_reservoir,2030,5,4,4,0.0
1541,hydro_reservoir,2030,5,5,5,0.0
1542,hydro_reservoir,2030,5,6,6,0.0
1543,hydro_reservoir,2030,5,7,7,-0.08682695087625648
1544,hydro_reservoir,2030,5,8,8,-0.18833733048711432
1545,hydro_reservoir,2030,5,9,9,-0.18833733048711432
1546,hydro_reservoir,2030,5,10,10,-0.18833733048711432
1547,hydro_reservoir,2030,5,11,11,-0.18833733048711432
1548,hydro_reservoir,2030,5,12,12,-0.18833733048711432
1549,hydro_reservoir,2030,5,13,13,0.0
1550,hydro_reservoir,2030,5,14,14,0.0
1551,hydro_reservoir,2030,5,15,15,0.0
1552,hydro_reservoir,2030,5,16,16,0.0
1553,hydro_reservoir,2030,5,17,17,0.0
1554,hydro_reservoir,2030,5,18,18,0.0
1555,hydro_reservoir,2030,5,19,19,0.0
1556,hydro_reservoir,2030,5,20,20,0.0
1557,hydro_reservoir,2030,5,21,21,0.0
1558,hydro_reservoir,2030,5,22,22,0.0
1559,hydro_reservoir,2030,5,23,23,0.0
1560,hydro_reservoir,2030,5,24,24,0.0
1561,hydro_reservoir,2030,6,1,1,0.0
1562,hydro_reservoir,2030,6,2,2,0.0
1563,hydro_reservoir,2030,6,3,3,0.0
1564,hydro_reservoir,2030,6,4,4,0.0
1565,hydro_reservoir,2030,6,5,5,0.0
1566,hydro_reservoir,2030,6,6,6,0.0
1567,hydro_reservoir,2030,6,7,7,0.0
1568,hydro_reservoir,2030,6,8,8,0.0
1569,hydro_reservoir,2030,6,9,9,0.0
1570,hydro_reservoir,2030,6,10,10,0.0
1571,hydro_reservoir,2030,6,11,11,0.0
1572,hydro_reservoir,2030,6,12,12,0.0
1573,hydro_reservoir,2030,6,13,13,0.0
1574,hydro_reservoir,2030,6,14,14,0.0
1575,hydro_reservoir,2030,6,15,15,0.0
1576,hydro_reservoir,2030,6,16,16,0.0
1577,hydro_reservoir,2030,6,17,17,0.0
1578,hydro_reservoir,2030,6,18,18,0.0
1579,hydro_reservoir,2030,6,19,19,-1.1102230246251565e-16
1580,hydro_reservoir,2030,6,20,20,-1.1102230246251565e-16
1581,hydro_reservoir,2030,6,21,21,-1.1102230246251565e-16
1582,hydro_reservoir,2030,6,22,22,0.0
1583,hydro_reservoir,2030,6,23,23,0.0
1584,hydro_reservoir,2030,6,24,24,0.0
1585,hydro_reservoir,2030,7,1,1,0.0
1586,hydro_reservoir,2030,7,2,2,0.0
1587,hydro_reservoir,2030,7,3,3,0.0
1588,hydro_reservoir,2030,7,4,4,0.0
1589,hydro_reservoir,2030,7,5,5,0.0
1590,hydro_reservoir,2030,7,6,6,0.0
1591,hydro_reservoir,2030,7,7,7,0.0
1592,hydro_reservoir,2030,7,8,8,0.0
1593,hydro_reservoir,2030,7,9,9,0.0
1594,hydro_reservoir,2030,7,10,10,0.0
1595,hydro_reservoir,2030,7,11,11,0.0
1596,hydro_reservoir,2030,7,12,12,0.0
1597,hydro_reservoir,2030,7,13,13,0.0
1598,hydro_reservoir,2030,7,14,14,0.0
1599,hydro_reservoir,2030,7,15,15,0.0
1600,hydro_reservoir,2030,7,16,16,0.0
1601,hydro_reservoir,2030,7,17,17,0.0
1602,hydro_reservoir,2030,7,18,18,0.0
1603,hydro_reservoir,2030,7,19,19,0.0
1604,hydro_reservoir,2030,7,20,20,0.0
1605,hydro_reservoir,2030,7,21,21,0.0
1606,hydro_reservoir,2030,7,22,22,0.0
1607,hydro_reservoir,2030,7,23,23,0.0
1608,hydro_reservoir,2030,7,24,24,0.0
1609,hydro_reservoir,2030,8,1,1,0.0
1610,hydro_reservoir,2030,8,2,2,0.0
1611,hydro_reservoir,2030,8,3,3,0.0
1612,hydro_reservoir,2030,8,4,4,0.0
1613,hydro_reservoir,2030,8,5,5,0.0
1614,hydro_reservoir,2030,8,6,6,0.0
1615,hydro_reservoir,2030,8,7,7,0.0
1616,hydro_reservoir,2030,8,8,8,0.0
1617,hydro_reservoir,2030,8,9,9,0.0
1618,hydro_reservoir,2030,8,10,10,0.0
1619,hydro_reservoir,2030,8,11,11,0.0
1620,hydro_reservoir,2030,8,12,12,0.0
1621,hydro_reservoir,2030,8,13,13,0.0
1622,hydro_reservoir,2030,8,14,14,0.0
1623,hydro_reservoir,2030,8,15,15,0.0
1624,hydro_reservoir,2030,8,16,16,0.0
1625,hydro_reservoir,2030,8,17,17,0.0
1626,hydro_reservoir,2030,8,18,18,0.0
1627,hydro_reservoir,2030,8,19,19,1.1102230246251565e-16
1628,hydro_reservoir,2030,8,20,20,1.1102230246251565e-16
1629,hydro_reservoir,2030,8,21,21,1.1102230246251565e-16
1630,hydro_reservoir,2030,8,22,22,1.1102230246251565e-16
1631,hydro_reservoir,2030,8,23,23,0.0
1632,hydro_reservoir,2030,8,24,24,0.0
1633,hydro_reservoir,2030,9,1,1,0.0
1634,hydro_reservoir,2030,9,2,2,0.0
1635,hydro_reservoir,2030,9,3,3,0.0
1636,hydro_reservoir,2030,9,4,4,0.0
1637,hydro_reservoir,2030,9,5,5,0.0
1638,hydro_reservoir,2030,9,6,6,0.0
1639,hydro_reservoir,2030,9,7,7,0.0
1640,hydro_reservoir,2030,9,8,8,0.0
1641,hydro_reservoir,2030,9,9,9,0.0
1642,hydro_reservoir,2030,9,10,10,0.0
1643,hydro_reservoir,2030,9,11,11,0.0
1644,hydro_reservoir,2030,9,12,12,0.0
1645,hydro_reservoir,2030,9,13,13,0.0
1646,hydro_reservoir,2030,9,14,14,0.0
1647,hydro_reservoir,2030,9,15,15,0.0
1648,hydro_reservoir,2030,9,16,16,0.0
1649,hydro_reservoir,2030,9,17,17,0.0
1650,hydro_reservoir,2030,9,18,18,0.0
1651,hydro_reservoir,2030,9,19,19,0.0
1652,hydro_reservoir,2030,9,20,20,0.0
1653,hydro_reservoir,2030,9,21,21,0.0
1654,hydro_reservoir,2030,9,22,22,0.0
1655,hydro_reservoir,2030,9,23,23,0.0
1656,hydro_reservoir,2030,9,24,24,0.0
1657,hydro_reservoir,2030,10,1,1,0.0
1658,hydro_reservoir,2030,10,2,2,0.0
1659,hydro_reservoir,2030,10,3,3,0.0
1660,hydro_reservoir,2030,10,4,4,0.0
1661,hydro_reservoir,2030,10,5,5,0.0
1662,hydro_reservoir,2030,10,6,6,0.0
1663,hydro_reservoir,2030,10,7,7,0.0
1664,hydro_reservoir,2030,10,8,8,0.0
1665,hydro_reservoir,2030,10,9,9,0.0
1666,hydro_reservoir,2030,10,10,10,0.0
1667,hydro_reservoir,2030,10,11,11,0.0
1668,hydro_reservoir,2030,10,12,12,0.0
1669,hydro_reservoir,2030,10,13,13,0.0
1670,hydro_reservoir,2030,10,14,14,0.0
1671,hydro_reservoir,2030,10,15,15,0.0
1672,hydro_reservoir,2030,10,16,16,0.0
1673,hydro_reservoir,2030,10,17,17,0.0
1674,hydro_reservoir,2030,10,18,18,0.0
1675,hydro_reservoir,2030,10,19,19,0.0
1676,hydro_reservoir,2030,10,20,20,0.0
1677,hydro_reservoir,2030,10,21,21,0.0
1678,hydro_reservoir,2030,10,22,22,0.0
1679,hydro_reservoir,2030,10,23,23,0.0
1680,hydro_reservoir,2030,10,24,24,0.0
1681,hydro_reservoir,2030,11,1,1,0.0
1682,hydro_reservoir,2030,11,2,2,0.0
1683,hydro_reservoir,2030,11,3,3,-1.1102230246251565e-16
1684,hydro_reservoir,2030,11,4,4,-1.1102230246251565e-16
1685,hydro_reservoir,2030,11,5,5,0.0
1686,hydro_reservoir,2030,11,6,6,0.0
1687,hydro_reservoir,2030,11,7,7,0.0
1688,hydro_reservoir,2030,11,8,8,0.0
1689,hydro_reservoir,2030,11,9,9,0.0
1690,hydro_reservoir,2030,11,10,10,0.0
1691,hydro_reservoir,2030,11,11,11,-1.1102230246251565e-16
1692,hydro_reservoir,2030,11,12,12,-1.1102230246251565e-16
1693,hydro_reservoir,2030,11,13,13,-1.1102230246251565e-16
1694,hydro_reservoir,2030,11,14,14,-1.1102230246251565e-16
1695,hydro_reservoir,2030,11,15,15,-1.1102230246251565e-16
1696,hydro_reservoir,2030,11,16,16,-1.1102230246251565e-16
1697,hydro_reservoir,2030,11,17,17,-0.3670024977027765
1698,hydro_reservoir,2030,11,18,18,-0.3670024977027765
1699,hydro_reservoir,2030,11,19,19,-18.414835239984786
1700,hydro_reservoir,2030,11,20,20,-18.41483523998478
1701,hydro_reservoir,2030,11,21,21,-49.42931820307502
1702,hydro_reservoir,2030,11,22,22,-18.414835239984782
1703,hydro_reservoir,2030,11,23,23,-0.3670024977027765
1704,hydro_reservoir,2030,11,24,24,-0.3670024977027765
1705,hydro_reservoir,2030,12,1,1,0.0
1706,hydro_reservoir,2030,12,2,2,0.0
1707,hydro_reservoir,2030,12,3,3,0.0
1708,hydro_reservoir,2030,12,4,4,0.0
1709,hydro_reservoir,2030,12,5,5,0.0
1710,hydro_reservoir,2030,12,6,6,0.0
1711,hydro_reservoir,2030,12,7,7,0.0
1712,hydro_reservoir,2030,12,8,8,9.992007221626409e-16
1713,hydro_reservoir,2030,12,9,9,9.992007221626409e-16
1714,hydro_reservoir,2030,12,10,10,9.992007221626409e-16
1715,hydro_reservoir,2030,12,11,11,0.0
1716,hydro_reservoir,2030,12,12,12,0.0
1717,hydro_reservoir,2030,12,13,13,0.0
1718,hydro_reservoir,2030,12,14,14,0.0
1719,hydro_reservoir,2030,12,15,15,0.0
1720,hydro_reservoir,2030,12,16,16,0.0
1721,hydro_reservoir,2030,12,17,17,0.0
1722,hydro_reservoir,2030,12,18,18,9.992007221626409e-16
1723,hydro_reservoir,2030,12,19,19,-0.24781480811136858
1724,hydro_reservoir,2030,12,20,20,-0.24781480811136858
1725,hydro_reservoir,2030,12,21,21,-0.24781480811136858
1726,hydro_reservoir,2030,12,22,22,-0.24781480811136858
1727,hydro_reservoir,2030,12,23,23,0.0
1728,hydro_reservoir,2030,12,24,24,0.0
1729,hydro_reservoir,2030,13,1,1,0.0
1730,hydro_reservoir,2030,13,2,2,0.0
1731,hydro_reservoir,2030,13,3,3,0.0
1732,hydro_reservoir,2030,13,4,4,0.0
1733,hydro_reservoir,2030,13,5,5,0.0
1734,hydro_reservoir,2030,13,6,6,0.0
1735,hydro_reservoir,2030,13,7,7,0.0
1736,hydro_reservoir,2030,13,8,8,0.0
1737,hydro_reservoir,2030,13,9,9,0.0
1738,hydro_reservoir,2030,13,10,10,0.0
1739,hydro_reservoir,2030,13,11,11,0.0
1740,hydro_reservoir,2030,13,12,12,0.0
1741,hydro_reservoir,2030,13,13,13,0.0
1742,hydro_reservoir,2030,13,14,14,0.0
1743,hydro_reservoir,2030,13,15,15,0.0
1744,hydro_reservoir,2030,13,16,16,0.0
1745,hydro_reservoir,2030,13,17,17,0.0
1746,hydro_reservoir,2030,13,18,18,0.0
1747,hydro_reservoir,2030,13,19,19,0.0
1748,hydro_reservoir,2030,13,20,20,0.0
1749,hydro_reservoir,2030,13,21,21,0.0
1750,hydro_reservoir,2030,13,22,22,0.0
1751,hydro_reservoir,2030,13,23,23,0.0
1752,hydro_reservoir,2030,13,24,24,0.0
1753,hydro_reservoir,2030,14,1,1,0.0
1754,hydro_reservoir,2030,14,2,2,0.0
1755,hydro_reservoir,2030,14,3,3,0.0
1756,hydro_reservoir,2030,14,4,4,0.0
1757,hydro_reservoir,2030,14,5,5,0.0
1758,hydro_reservoir,2030,14,6,6,0.0
1759,hydro_reservoir,2030,14,7,7,0.0
1760,hydro_reservoir,2030,14,8,8,0.0
1761,hydro_reservoir,2030,14,9,9,0.0
1762,hydro_reservoir,2030,14,10,10,0.0
1763,hydro_reservoir,2030,14,11,11,0.0
1764,hydro_reservoir,2030,14,12,12,0.0
1765,hydro_reservoir,2030,14,13,13,0.0
1766,hydro_reservoir,2030,14,14,14,0.0
1767,hydro_reservoir,2030,14,15,15,0.0
1768,hydro_reservoir,2030,14,16,16,0.0
1769,hydro_reservoir,2030,14,17,17,0.0
1770,hydro_reservoir,2030,14,18,18,0.0
1771,hydro_reservoir,2030,14,19,19,0.0
1772,hydro_reservoir,2030,14,20,20,0.0
1773,hydro_reservoir,2030,14,21,21,0.0
1774,hydro_reservoir,2030,14,22,22,0.0
1775,hydro_reservoir,2030,14,23,23,0.0
1776,hydro_reservoir,2030,14,24,24,0.0
1777,hydro_reservoir,2030,15,1,1,0.0
1778,hydro_reservoir,2030,15,2,2,0.0
1779,hydro_reservoir,2030,15,3,3,0.0
1780,hydro_reservoir,2030,15,4,4,0.0
1781,hydro_reservoir,2030,15,5,5,0.0
1782,hydro_reservoir,2030,15,6,6,0.0
1783,hydro_reservoir,2030,15,7,7,0.0
1784,hydro_reservoir,2030,15,8,8,0.0
1785,hydro_reservoir,2030,15,9,9,0.0
1786,hydro_reservoir,2030,15,10,10,1.3322676295501878e-15
1787,hydro_reservoir,2030,15,11,11,0.0
1788,hydro_reservoir,2030,15,12,12,0.0
1789,hydro_reservoir,2030,15,13,13,0.0
1790,hydro_reservoir,2030,15,14,14,0.0
1791,hydro_reservoir,2030,15,15,15,0.0
1792,hydro_reservoir,2030,15,16,16,0.0
1793,hydro_reservoir,2030,15,17,17,0.0
1794,hydro_reservoir,2030,15,18,18,1.3322676295501878e-15
1795,hydro_reservoir,2030,15,19,19,1.3322676295501878e-15
1796,hydro_reservoir,2030,15,20,20,0.0
1797,hydro_reservoir,2030,15,21,21,1.3322676295501878e-15
1798,hydro_reservoir,2030,15,22,22,1.3322676295501878e-15
1799,hydro_reservoir,2030,15,23,23,1.3322676295501878e-15
1800,hydro_reservoir,2030,15,24,24,1.3322676295501878e-15
1801,hydro_reservoir,2030,16,1,1,0.0
1802,hydro_reservoir,2030,16,2,2,0.0
1803,hydro_reservoir,2030,16,3,3,0.0
1804,hydro_reservoir,2030,16,4,4,0.0
1805,hydro_reservoir,2030,16,5,5,0.0
1806,hydro_reservoir,2030,16,6,6,0.0
1807,hydro_reservoir,2030,16,7,7,0.0
1808,hydro_reservoir,2030,16,8,8,0.0
1809,hydro_reservoir,2030,16,9,9,0.0
1810,hydro_reservoir,2030,16,10,10,0.0
1811,hydro_reservoir,2030,16,11,11,0.0
1812,hydro_reservoir,2030,16,12,12,0.0
1813,hydro_reservoir,2030,16,13,13,0.0
1814,hydro_reservoir,2030,16,14,14,0.0
1815,hydro_reservoir,2030,16,15,15,0.0
1816,hydro_reservoir,2030,16,16,16,0.0
1817,hydro_reservoir,2030,16,17,17,0.0
1818,hydro_reservoir,2030,16,18,18,0.0
1819,hydro_reservoir,2030,16,19,19,0.0
1820,hydro_reservoir,2030,16,20,20,0.0
1821,hydro_reservoir,2030,16,21,21,0.0
1822,hydro_reservoir,2030,16,22,22,0.0
1823,hydro_reservoir,2030,16,23,23,0.0
1824,hydro_reservoir,2030,16,24,24,0.0
1825,hydro_reservoir,2030,17,1,1,0.0
1826,hydro_reservoir,2030,17,2,2,0.0
1827,hydro_reservoir,2030,17,3,3,0.0
1828,hydro_reservoir,2030,17,4,4,0.0
1829,hydro_reservoir,2030,17,5,5,0.0
1830,hydro_reservoir,2030,17,6,6,0.0
1831,hydro_reservoir,2030,17,7,7,0.0
1832,hydro_reservoir,2030,17,8,8,0.0
1833,hydro_reservoir,2030,17,9,9,0.0
1834,hydro_reservoir,2030,17,10,10,0.0
1835,hydro_reservoir,2030,17,11,11,0.0
1836,hydro_reservoir,2030,17,12,12,0.0
1837,hydro_reservoir,2030,17,13,13,0.0
1838,hydro_reservoir,2030,17,14,14,0.0
1839,hydro_reservoir,2030,17,15,15,0.0
1840,hydro_reservoir,2030,17,16,16,0.0
1841,hydro_reservoir,2030,17,17,17,0.0
1842,hydro_reservoir,2030,17,18,18,5.551115123125783e-17
1843,hydro_reservoir,2030,17,19,19,0.0
1844,hydro_reservoir,2030,17,20,20,0.0
1845,hydro_reservoir,2030,17,21,21,0.0
1846,hydro_reservoir,2030,17,22,22,0.0
1847,hydro_reservoir,2030,17,23,23,0.0
1848,hydro_reservoir,2030,17,24,24,0.0
1849,hydro_reservoir,2030,18,1,1,0.0
1850,hydro_reservoir,2030,18,2,2,0.0
1851,hydro_reservoir,2030,18,3,3,0.0
1852,hydro_reservoir,2030,18,4,4,0.0
1853,hydro_reservoir,2030,18,5,5,0.0
1854,hydro_reservoir,2030,18,6,6,0.0
1855,hydro_reservoir,2030,18,7,7,0.0
1856,hydro_reservoir,2030,18,8,8,0.0
1857,hydro_reservoir,2030,18,9,9,0.0
1858,hydro_reservoir,2030,18,10,10,0.0
1859,hydro_reservoir,2030,18,11,11,0.0
1860,hydro_reservoir,2030,18,12,12,0.0
1861,hydro_reservoir,2030,18,13,13,0.0
1862,hydro_reservoir,2030,18,14,14,0.0
1863,hydro_reservoir,2030,18,15,15,0.0
1864,hydro_reservoir,2030,18,16,16,0.0
1865,hydro_reservoir,2030,18,17,17,0.0
1866,hydro_reservoir,2030,18,18,18,0.0
1867,hydro_reservoir,2030,18,19,19,0.0
1868,hydro_reservoir,2030,18,20,20,0.0
1869,hydro_reservoir,2030,18,21,21,0.0
1870,hydro_reservoir,2030,18,22,22,0.0
1871,hydro_reservoir,2030,18,23,23,0.0
1872,hydro_reservoir,2030,18,24,24,0.0
1873,hydro_reservoir,2030,19,1,1,0.0
1874,hydro_reservoir,2030,19,2,2,0.0
1875,hydro_reservoir,2030,19,3,3,0.0
1876,hydro_reservoir,2030,19,4,4,0.0
1877,hydro_reservoir,2030,19,5,5,0.0
1878,hydro_reservoir,2030,19,6,6,0.0
1879,hydro_reservoir,2030,19,7,7,0.0
1880,hydro_reservoir,2030,19,8,8,0.0
1881,hydro_reservoir,2030,19,9,9,0.0
1882,hydro_reservoir,2030,19,10,10,0.0
1883,hydro_reservoir,2030,19,11,11,0.0
1884,hydro_reservoir,2030,19,12,12,0.0
1885,hydro_reservoir,2030,19,13,13,0.0
1886,hydro_reservoir,2030,19,14,14,0.0
1887,hydro_reservoir,2030,19,15,15,0.0
1888,hydro_reservoir,2030,19,16,16,0.0
1889,hydro_reservoir,2030,19,17,17,0.0
1890,hydro_reservoir,2030,19,18,18,0.0
1891,hydro_reservoir,2030,19,19,19,0.0
1892,hydro_reservoir,2030,19,20,20,0.0
1893,hydro_reservoir,2030,19,21,21,0.0
1894,hydro_reservoir,2030,19,22,22,0.0
1895,hydro_reservoir,2030,19,23,23,0.0
1896,hydro_reservoir,2030,19,24,24,0.0
1897,hydro_reservoir,2030,20,1,1,0.0
1898,hydro_reservoir,2030,20,2,2,0.0
1899,hydro_reservoir,2030,20,3,3,0.0
1900,hydro_reservoir,2030,20,4,4,0.0
1901,hydro_reservoir,2030,20,5,5,0.0
1902,hydro_reservoir,2030,20,6,6,0.0
1903,hydro_reservoir,2030,20,7,7,0.0
1904,hydro_reservoir,2030,20,8,8,0.0
1905,hydro_reservoir,2030,20,9,9,0.0
1906,hydro_reservoir,2030,20,10,10,0.0
1907,hydro_reservoir,2030,20,11,11,1.1102230246251565e-16
1908,hydro_reservoir,2030,20,12,12,1.1102230246251565e-16
1909,hydro_reservoir,2030,20,13,13,1.1102230246251565e-16
1910,hydro_reservoir,2030,20,14,14,1.1102230246251565e-16
1911,hydro_reservoir,2030,20,15,15,1.1102230246251565e-16
1912,hydro_reservoir,2030,20,16,16,1.1102230246251565e-16
1913,hydro_reservoir,2030,20,17,17,1.1102230246251565e-16
1914,hydro_reservoir,2030,20,18,18,-0.2255140054005954
1915,hydro_reservoir,2030,20,19,19,-0.2255140054005954
1916,hydro_reservoir,2030,20,20,20,-0.2255140054005954
1917,hydro_reservoir,2030,20,21,21,-0.2255140054005954
1918,hydro_reservoir,2030,20,22,22,1.1102230246251565e-16
1919,hydro_reservoir,2030,20,23,23,0.0
1920,hydro_reservoir,2030,20,24,24,0.0
1921,ocgt,2030,1,1,1,0.0
1922,ocgt,2030,1,2,2,0.0
1923,ocgt,2030,1,3,3,0.0
1924,ocgt,2030,1,4,4,0.0
1925,ocgt,2030,1,5,5,0.0
1926,ocgt,2030,1,6,6,0.0
1927,ocgt,2030,1,7,7,0.0
1928,ocgt,2030,1,8,8,0.0
1929,ocgt,2030,1,9,9,0.0
1930,ocgt,2030,1,10,10,0.0
1931,ocgt,2030,1,11,11,0.0
1932,ocgt,2030,1,12,12,0.0
1933,ocgt,2030,1,13,13,0.0
1934,ocgt,2030,1,14,14,0.0
1935,ocgt,2030,1,15,15,0.0
1936,ocgt,2030,1,16,16,0.0
1937,ocgt,2030,1,17,17,0.0
1938,ocgt,2030,1,18,18,0.0
1939,ocgt,2030,1,19,19,0.0
1940,ocgt,2030,1,20,20,0.0
1941,ocgt,2030,1,21,21,0.0
1942,ocgt,2030,1,22,22,0.0
1943,ocgt,2030,1,23,23,0.0
1944,ocgt,2030,1,24,24,0.0
1945,ocgt,2030,2,1,1,0.0
1946,ocgt,2030,2,2,2,0.0
1947,ocgt,2030,2,3,3,0.0
1948,ocgt,2030,2,4,4,0.0
1949,ocgt,2030,2,5,5,0.0
1950,ocgt,2030,2,6,6,0.0
1951,ocgt,2030,2,7,7,0.0
1952,ocgt,2030,2,8,8,0.0
1953,ocgt,2030,2,9,9,0.0
1954,ocgt,2030,2,10,10,0.0
1955,ocgt,2030,2,11,11,0.0
1956,ocgt,2030,2,12,12,0.0
1957,ocgt,2030,2,13,13,0.0
1958,ocgt,2030,2,14,14,0.0
1959,ocgt,2030,2,15,15,0.0
1960,ocgt,2030,2,16,16,0.0
1961,ocgt,2030,2,17,17,0.0
1962,ocgt,2030,2,18,18,0.0
1963,ocgt,2030,2,19,19,0.0
1964,ocgt,2030,2,20,20,0.0
1965,ocgt,2030,2,21,21,0.0
1966,ocgt,2030,2,22,22,0.0
1967,ocgt,2030,2,23,23,0.0
1968,ocgt,2030,2,24,24,0.0
1969,ocgt,2030,3,1,1,0.0
1970,ocgt,2030,3,2,2,0.0
1971,ocgt,2030,3,3,3,0.0
1972,ocgt,2030,3,4,4,0.0
1973,ocgt,2030,3,5,5,0.0
1974,ocgt,2030,3,6,6,0.0
1975,ocgt,2030,3,7,7,0.0
1976,ocgt,2030,3,8,8,0.0
1977,ocgt,2030,3,9,9,0.0
1978,ocgt,2030,3,10,10,0.0
1979,ocgt,2030,3,11,11,0.0
1980,ocgt,2030,3,12,12,0.0
1981,ocgt,2030,3,13,13,0.0
1982,ocgt,2030,3,14,14,0.0
1983,ocgt,2030,3,15,15,0.0
1984,ocgt,2030,3,16,16,0.0
1985,ocgt,2030,3,17,17,0.0
1986,ocgt,2030,3,18,18,0.0
1987,ocgt,2030,3,19,19,0.0
1988,ocgt,2030,3,20,20,0.0
1989,ocgt,2030,3,21,21,0.0
1990,ocgt,2030,3,22,22,0.0
1991,ocgt,2030,3,23,23,0.0
1992,ocgt,2030,3,24,24,0.0
1993,ocgt,2030,4,1,1,0.0
1994,ocgt,2030,4,2,2,0.0
