id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
189,e_demand,2030,8,21,21,5.023585139654521
190,e_demand,2030,8,22,22,5.023585139654521
191,e_demand,2030,8,23,23,5.023585139654521
192,e_demand,2030,8,24,24,5.023585139654521
193,e_demand,2030,9,1,1,0.8262610842829514
194,e_demand,2030,9,2,2,0.8262610842829514
195,e_demand,2030,9,3,3,0.8262610842829514
196,e_demand,2030,9,4,4,0.8262610842829514
197,e_demand,2030,9,5,5,0.8262610842829514
198,e_demand,2030,9,6,6,0.8262610842829514
199,e_demand,2030,9,7,7,0.8262610842829514
200,e_demand,2030,9,8,8,0.8262610842829514
201,e_demand,2030,9,9,9,0.8262610842829514
202,e_demand,2030,9,10,10,0.8262610842829514
203,e_demand,2030,9,11,11,0.8262610842829514
204,e_demand,2030,9,12,12,0.8262610842829514
205,e_demand,2030,9,13,13,0.8262610842829514
206,e_demand,2030,9,14,14,0.8262610842829514
207,e_demand,2030,9,15,15,0.8262610842829514
208,e_demand,2030,9,16,16,0.8262610842829514
209,e_demand,2030,9,17,17,0.8262610842829514
210,e_demand,2030,9,18,18,0.8262610842829514
211,e_demand,2030,9,19,19,1.156765517996132
212,e_demand,2030,9,20,20,1.156765517996132
213,e_demand,2030,9,21,21,1.156765517996132
214,e_demand,2030,9,22,22,1.0069313491091942
215,e_demand,2030,9,23,23,0.8262610842829514
216,e_demand,2030,9,24,24,0.8262610842829514
217,e_demand,2030,10,1,1,0.6922065979444609
218,e_demand,2030,10,2,2,0.6922065979444609
219,e_demand,2030,10,3,3,0.6922065979444609
220,e_demand,2030,10,4,4,0.6922065979444609
221,e_demand,2030,10,5,5,0.6922065979444609
222,e_demand,2030,10,6,6,0.6922065979444609
223,e_demand,2030,10,7,7,0.6922065979444609
224,e_demand,2030,10,8,8,0.6922065979444609
225,e_demand,2030,10,9,9,0.6922065979444609
226,e_demand,2030,10,10,10,0.6922065979444609
227,e_demand,2030,10,11,11,0.6922065979444609
228,e_demand,2030,10,12,12,0.6922065979444609
229,e_demand,2030,10,13,13,0.6922065979444609
230,e_demand,2030,10,14,14,0.6922065979444609
231,e_demand,2030,10,15,15,0.6922065979444609
232,e_demand,2030,10,16,16,0.6922065979444609
233,e_demand,2030,10,17,17,0.6922065979444609
234,e_demand,2030,10,18,18,0.6922065979444609
235,e_demand,2030,10,19,19,0.6922065979444609
236,e_demand,2030,10,20,20,0.6922065979444609
237,e_demand,2030,10,21,21,0.6922065979444609
238,e_demand,2030,10,22,22,0.6922065979444609
239,e_demand,2030,10,23,23,0.6922065979444609
240,e_demand,2030,10,24,24,0.6922065979444609
241,e_demand,2030,11,1,1,1.0388874082739776
242,e_demand,2030,11,2,2,1.0388874082739776
243,e_demand,2030,11,3,3,1.0388874082739776
244,e_demand,2030,11,4,4,1.0388874082739776
245,e_demand,2030,11,5,5,1.0388874082739776
246,e_demand,2030,11,6,6,1.0388874082739776
247,e_demand,2030,11,7,7,1.0388874082739776
248,e_demand,2030,11,8,8,1.0388874082739776
249,e_demand,2030,11,9,9,1.0388874082739776
250,e_demand,2030,11,10,10,1.0388874082739776
251,e_demand,2030,11,11,11,1.0388874082739776
252,e_demand,2030,11,12,12,1.0388874082739776
253,e_demand,2030,11,13,13,1.0388874082739776
254,e_demand,2030,11,14,14,1.0388874082739776
255,e_demand,2030,11,15,15,1.0388874082739776
256,e_demand,2030,11,16,16,1.0388874082739776
257,e_demand,2030,11,17,17,1.0388874082739776
258,e_demand,2030,11,18,18,1.0388874082739776
259,e_demand,2030,11,19,19,1.0388874082739776
260,e_demand,2030,11,20,20,1.4544423715835686
261,e_demand,2030,11,21,21,7.3796090311628655
262,e_demand,2030,11,22,22,1.4544423715835686
263,e_demand,2030,11,23,23,1.0388874082739776
264,e_demand,2030,11,24,24,1.0388874082739776
265,e_demand,2030,12,1,1,0.06874466776887497
266,e_demand,2030,12,2,2,0.06874466776887497
267,e_demand,2030,12,3,3,0.06874466776887497
268,e_demand,2030,12,4,4,0.06874466776887497
269,e_demand,2030,12,5,5,0.06874466776887497
270,e_demand,2030,12,6,6,0.06874466776887497
271,e_demand,2030,12,7,7,0.06874466776887497
272,e_demand,2030,12,8,8,0.06874466776887497
273,e_demand,2030,12,9,9,0.06874466776887497
274,e_demand,2030,12,10,10,0.06874466776887497
275,e_demand,2030,12,11,11,0.06874466776887497
276,e_demand,2030,12,12,12,0.06874466776887497
277,e_demand,2030,12,13,13,0.06874466776887497
278,e_demand,2030,12,14,14,0.0
279,e_demand,2030,12,15,15,0.06874466776887497
280,e_demand,2030,12,16,16,0.06874466776887497
281,e_demand,2030,12,17,17,0.06874466776887497
282,e_demand,2030,12,18,18,0.06874466776887497
283,e_demand,2030,12,19,19,0.06874466776887497
284,e_demand,2030,12,20,20,0.09624253487642496
285,e_demand,2030,12,21,21,0.09624253487642496
286,e_demand,2030,12,22,22,0.06874466776887497
287,e_demand,2030,12,23,23,0.06874466776887497
288,e_demand,2030,12,24,24,0.06874466776887497
289,e_demand,2030,13,1,1,0.07523811068602877
290,e_demand,2030,13,2,2,0.07523811068602877
291,e_demand,2030,13,3,3,0.07523811068602877
292,e_demand,2030,13,4,4,0.07523811068602877
293,e_demand,2030,13,5,5,0.07523811068602877
294,e_demand,2030,13,6,6,0.07523811068602877
295,e_demand,2030,13,7,7,0.07523811068602877
296,e_demand,2030,13,8,8,0.07523811068602877
297,e_demand,2030,13,9,9,0.07523811068602877
298,e_demand,2030,13,10,10,0.07523811068602877
299,e_demand,2030,13,11,11,0.0
300,e_demand,2030,13,12,12,0.0
301,e_demand,2030,13,13,13,0.07523811068602877
302,e_demand,2030,13,14,14,0.07523811068602877
303,e_demand,2030,13,15,15,0.07523811068602877
304,e_demand,2030,13,16,16,0.07523811068602877
305,e_demand,2030,13,17,17,0.07523811068602877
306,e_demand,2030,13,18,18,0.07523811068602877
307,e_demand,2030,13,19,19,0.07523811068602877
308,e_demand,2030,13,20,20,0.07523811068602877
309,e_demand,2030,13,21,21,0.07523811068602877
310,e_demand,2030,13,22,22,0.07523811068602877
311,e_demand,2030,13,23,23,0.07523811068602877
312,e_demand,2030,13,24,24,0.07523811068602877
313,e_demand,2030,14,1,1,0.08462266396133311
314,e_demand,2030,14,2,2,0.08462266396133311
315,e_demand,2030,14,3,3,0.08462266396133311
316,e_demand,2030,14,4,4,0.08462266396133311
317,e_demand,2030,14,5,5,0.08462266396133311
318,e_demand,2030,14,6,6,0.08462266396133311
319,e_demand,2030,14,7,7,0.08462266396133311
320,e_demand,2030,14,8,8,0.08462266396133311
321,e_demand,2030,14,9,9,0.08462266396133311
322,e_demand,2030,14,10,10,0.08462266396133311
323,e_demand,2030,14,11,11,0.08462266396133311
324,e_demand,2030,14,12,12,0.08462266396133311
325,e_demand,2030,14,13,13,0.08462266396133311
326,e_demand,2030,14,14,14,0.08462266396133311
327,e_demand,2030,14,15,15,0.08462266396133311
328,e_demand,2030,14,16,16,0.08462266396133311
329,e_demand,2030,14,17,17,0.08462266396133311
330,e_demand,2030,14,18,18,0.08462266396133311
331,e_demand,2030,14,19,19,0.08462266396133311
332,e_demand,2030,14,20,20,0.08462266396133311
333,e_demand,2030,14,21,21,0.08462266396133311
334,e_demand,2030,14,22,22,0.08462266396133311
335,e_demand,2030,14,23,23,0.08462266396133311
336,e_demand,2030,14,24,24,0.08462266396133311
337,e_demand,2030,15,1,1,0.2539881060093324
338,e_demand,2030,15,2,2,0.2539881060093324
339,e_demand,2030,15,3,3,0.2539881060093324
340,e_demand,2030,15,4,4,0.2539881060093324
341,e_demand,2030,15,5,5,0.2539881060093324
342,e_demand,2030,15,6,6,0.2539881060093324
343,e_demand,2030,15,7,7,0.2539881060093324
344,e_demand,2030,15,8,8,0.2539881060093324
345,e_demand,2030,15,9,9,0.2539881060093324
346,e_demand,2030,15,10,10,0.2539881060093324
347,e_demand,2030,15,11,11,0.2539881060093324
348,e_demand,2030,15,12,12,0.2539881060093324
349,e_demand,2030,15,13,13,0.2539881060093324
350,e_demand,2030,15,14,14,0.2539881060093324
351,e_demand,2030,15,15,15,0.2539881060093324
352,e_demand,2030,15,16,16,0.2539881060093324
353,e_demand,2030,15,17,17,0.2539881060093324
354,e_demand,2030,15,18,18,0.2539881060093324
355,e_demand,2030,15,19,19,0.2539881060093324
356,e_demand,2030,15,20,20,0.2539881060093324
357,e_demand,2030,15,21,21,0.2539881060093324
358,e_demand,2030,15,22,22,0.2539881060093324
359,e_demand,2030,15,23,23,0.2539881060093324
360,e_demand,2030,15,24,24,0.2539881060093324
361,e_demand,2030,16,1,1,0.06620546541618377
362,e_demand,2030,16,2,2,0.06620546541618377
363,e_demand,2030,16,3,3,0.06620546541618377
364,e_demand,2030,16,4,4,0.06620546541618377
365,e_demand,2030,16,5,5,0.06620546541618377
366,e_demand,2030,16,6,6,0.06620546541618377
367,e_demand,2030,16,7,7,0.06620546541618377
368,e_demand,2030,16,8,8,0.06620546541618377
369,e_demand,2030,16,9,9,0.06620546541618377
370,e_demand,2030,16,10,10,0.06620546541618377
371,e_demand,2030,16,11,11,0.0
372,e_demand,2030,16,12,12,0.0
373,e_demand,2030,16,13,13,0.0
374,e_demand,2030,16,14,14,0.0
375,e_demand,2030,16,15,15,0.0
376,e_demand,2030,16,16,16,0.06620546541618377
377,e_demand,2030,16,17,17,0.06620546541618377
378,e_demand,2030,16,18,18,0.06620546541618377
379,e_demand,2030,16,19,19,0.0926876515826573
380,e_demand,2030,16,20,20,0.0926876515826573
381,e_demand,2030,16,21,21,0.0926876515826573
382,e_demand,2030,16,22,22,0.0926876515826573
383,e_demand,2030,16,23,23,0.0926876515826573
384,e_demand,2030,16,24,24,0.06620546541618377
385,e_demand,2030,17,1,1,0.048558192184438444
386,e_demand,2030,17,2,2,0.048558192184438444
387,e_demand,2030,17,3,3,0.048558192184438444
388,e_demand,2030,17,4,4,0.048558192184438444
389,e_demand,2030,17,5,5,0.048558192184438444
390,e_demand,2030,17,6,6,0.048558192184438444
391,e_demand,2030,17,7,7,0.048558192184438444
392,e_demand,2030,17,8,8,0.048558192184438444
393,e_demand,2030,17,9,9,0.048558192184438444
394,e_demand,2030,17,10,10,0.048558192184438444
395,e_demand,2030,17,11,11,0.0
396,e_demand,2030,17,12,12,0.0
397,e_demand,2030,17,13,13,0.0
398,e_demand,2030,17,14,14,0.0
399,e_demand,2030,17,15,15,0.048558192184438444
400,e_demand,2030,17,16,16,0.048558192184438444
401,e_demand,2030,17,17,17,0.048558192184438444
402,e_demand,2030,17,18,18,0.048558192184438444
403,e_demand,2030,17,19,19,0.048558192184438444
404,e_demand,2030,17,20,20,0.048558192184438444
405,e_demand,2030,17,21,21,0.048558192184438444
406,e_demand,2030,17,22,22,0.048558192184438444
407,e_demand,2030,17,23,23,0.048558192184438444
408,e_demand,2030,17,24,24,0.048558192184438444
409,e_demand,2030,18,1,1,0.6372293818205084
410,e_demand,2030,18,2,2,0.6372293818205084
411,e_demand,2030,18,3,3,0.6372293818205084
412,e_demand,2030,18,4,4,0.6372293818205084
413,e_demand,2030,18,5,5,0.6372293818205084
414,e_demand,2030,18,6,6,0.6372293818205084
415,e_demand,2030,18,7,7,0.6372293818205084
416,e_demand,2030,18,8,8,0.6372293818205084
417,e_demand,2030,18,9,9,0.6372293818205084
418,e_demand,2030,18,10,10,0.6372293818205084
419,e_demand,2030,18,11,11,0.0
420,e_demand,2030,18,12,12,0.0
421,e_demand,2030,18,13,13,0.0
422,e_demand,2030,18,14,14,0.0
423,e_demand,2030,18,15,15,0.0
424,e_demand,2030,18,16,16,0.6372293818205084
425,e_demand,2030,18,17,17,0.6372293818205084
426,e_demand,2030,18,18,18,0.6372293818205084
427,e_demand,2030,18,19,19,0.6372293818205084
428,e_demand,2030,18,20,20,0.6372293818205084
429,e_demand,2030,18,21,21,0.6372293818205084
430,e_demand,2030,18,22,22,0.6372293818205084
431,e_demand,2030,18,23,23,0.6372293818205084
432,e_demand,2030,18,24,24,0.6372293818205084
433,e_demand,2030,19,1,1,0.385615625984233
434,e_demand,2030,19,2,2,0.385615625984233
435,e_demand,2030,19,3,3,0.385615625984233
436,e_demand,2030,19,4,4,0.385615625984233
437,e_demand,2030,19,5,5,0.385615625984233
438,e_demand,2030,19,6,6,0.385615625984233
439,e_demand,2030,19,7,7,0.385615625984233
440,e_demand,2030,19,8,8,0.385615625984233
441,e_demand,2030,19,9,9,0.385615625984233
442,e_demand,2030,19,10,10,0.385615625984233
443,e_demand,2030,19,11,11,0.0
444,e_demand,2030,19,12,12,0.0
445,e_demand,2030,19,13,13,0.0
446,e_demand,2030,19,14,14,0.0
447,e_demand,2030,19,15,15,0.0
448,e_demand,2030,19,16,16,0.385615625984233
449,e_demand,2030,19,17,17,0.385615625984233
450,e_demand,2030,19,18,18,0.385615625984233
451,e_demand,2030,19,19,19,0.385615625984233
452,e_demand,2030,19,20,20,0.385615625984233
453,e_demand,2030,19,21,21,0.385615625984233
454,e_demand,2030,19,22,22,0.385615625984233
455,e_demand,2030,19,23,23,0.385615625984233
456,e_demand,2030,19,24,24,0.385615625984233
457,e_demand,2030,20,1,1,6.101122013318415
458,e_demand,2030,20,2,2,6.101122013318415
459,e_demand,2030,20,3,3,6.101122013318415
460,e_demand,2030,20,4,4,6.101122013318415
461,e_demand,2030,20,5,5,6.101122013318415
462,e_demand,2030,20,6,6,6.101122013318415
463,e_demand,2030,20,7,7,6.101122013318415
464,e_demand,2030,20,8,8,6.101122013318415
465,e_demand,2030,20,9,9,6.101122013318415
466,e_demand,2030,20,10,10,6.101122013318415
467,e_demand,2030,20,11,11,0.0
468,e_demand,2030,20,12,12,0.0
469,e_demand,2030,20,13,13,0.0
470,e_demand,2030,20,14,14,0.0
471,e_demand,2030,20,15,15,3.6477897701746302
472,e_demand,2030,20,16,16,6.101122013318415
473,e_demand,2030,20,17,17,6.101122013318415
474,e_demand,2030,20,18,18,6.101122013318415
475,e_demand,2030,20,19,19,6.101122013318415
476,e_demand,2030,20,20,20,8.54157081864578
477,e_demand,2030,20,21,21,6.101122013318415
478,e_demand,2030,20,22,22,6.101122013318415
479,e_demand,2030,20,23,23,6.101122013318415
480,e_demand,2030,20,24,24,6.101122013318415
