base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmedoids_cross_convex,180,2.7602205099999995,2.124565075,3.5935044,0.6895292599999999,0.6637176250000001,0.71867625,1.64988083,1.579768775,1.717591325,0.7029306999999999,0.6782586,0.7076753250000001,0.12470561,0.12117375,0.12663202499999998,5.92726691,5.3246775500000005,6.706576425,0.05910160485434438,0.05926137800033841,0.06026900061880591,-9.0,-9.0,-9.0
kmedoids_cross_convex,240,2.3187173800000003,1.760459575,3.046198125,0.78965725,0.7597227499999999,0.80660965,1.9835177599999998,1.87822575,1.989735875,0.9700187,0.9096031,1.0483764249999998,0.17924334000000003,0.158532575,0.18384805,6.24115443,5.693594125000001,6.997429,0.053531582339856866,0.05131126559448496,0.05772750673564246,-9.0,-9.0,-9.0
kmedoids_cross_convex,360,2.1362904,1.088229975,3.0472486000000005,0.9850029499999999,0.90127665,1.013652725,2.44631242,2.3291316,2.5732921500000003,2.06656449,1.817646475,2.127210775,0.27823380000000003,0.24647245,0.27298464999999994,7.912404059999998,6.648663024999999,8.591854425000001,0.013660592219296965,0.001968136805877401,0.02719879276841336,-3.3,-8.75,0.0
kmedoids_per_convex,4,0.45152959,0.26811664999999996,0.38501097500000003,0.45674507000000003,0.396408125,0.46424580000000004,1.4994516400000002,1.300338975,1.5548336249999999,0.0065546300000000005,0.00620085,0.006577175,0.01604371,0.01474235,0.016754575,2.43032464,2.09312545,2.5101967,0.09873077099518514,0.09873077099518514,0.09873077099518514,-9.0,-9.0,-9.0
kmedoids_per_convex,8,0.87109078,0.691414175,0.7567819249999999,0.5163823000000001,0.4233321,0.5371628749999999,1.64490175,1.17742025,1.8202222750000001,0.01156403,0.010902475,0.0123975,0.019937260000000002,0.018225875,0.0215736,3.06387612,2.3855548749999995,3.74273745,0.08993582159156668,0.086609507882651,0.09382012304470289,-9.0,-9.0,-9.0
kmedoids_per_convex,12,1.2985196499999998,0.934659775,1.105179675,0.51480108,0.482129025,0.516300175,1.5356973800000002,1.20562895,1.778968625,0.0167564,0.015104025,0.017397475,0.022980929999999997,0.022147525,0.02434005,3.3887554399999997,2.9488389,3.8623673,0.08197730418324504,0.07778749785443342,0.0844370243398593,-9.0,-9.0,-9.0
kmedoids_per_convex,16,1.27256838,0.9334192499999999,1.1207903,0.53781893,0.482076975,0.590551275,1.5331361499999998,1.370471875,1.637490375,0.02572116,0.024556299999999996,0.0260037,0.0250085,0.022432075000000003,0.026841875,3.3942531200000006,2.9489930499999994,3.4291469500000002,0.07599881245327268,0.07485386637918887,0.07700184901644846,-9.0,-9.0,-9.0
kmedoids_per_convex,20,1.31684111,1.068517175,1.207105425,0.47889809000000005,0.4403864,0.498447875,1.4295961799999999,1.1390121,1.683803875,0.02624265,0.025351775,0.0267646,0.02511757,0.024177525000000002,0.026128275,3.2766956,2.86496955,3.408877325,0.07533058375702985,0.07282799757801874,0.07739274353383926,-9.0,-9.0,-9.0
kmedoids_per_convex,30,1.5833409799999998,1.2521724250000001,1.3148891,0.48930402000000006,0.45813044999999997,0.496627075,1.42936125,1.196820375,1.6325584750000002,0.049206999999999994,0.043661775,0.045425775,0.03638687,0.030755725,0.032404725,3.58760012,3.220332025,3.6366209,0.07233054805670612,0.07214510680857776,0.07288844007389919,-9.0,-9.0,-9.0
kmedoids_per_convex,60,1.96584435,1.6878121750000001,1.941413625,0.5376362299999999,0.49715422499999995,0.570416975,1.49108702,1.39996905,1.6270087,0.13424001999999996,0.12626437499999998,0.14143635,0.05200048,0.04678402499999999,0.052799175,4.1808081,3.9091164249999997,4.252614625,0.06921229246461409,0.06925520067922106,0.06956990218240443,-9.0,-9.0,-9.0
kmedoids_per_convex,90,2.3510187700000005,1.94468035,2.07011435,0.59649234,0.56218225,0.61075645,1.5582105299999998,1.29439995,1.7579456500000001,0.27459634000000005,0.252604575,0.28639505,0.06977863,0.0661895,0.07003590000000001,4.8500966100000005,4.34393165,5.07361555,0.06799284979795503,0.06669025521463291,0.06933303189245021,-9.0,-9.0,-9.0
kmedoids_per_convex,120,2.8936813,2.249895075,3.6798806749999997,0.65462888,0.61354765,0.6812206999999999,1.7090412000000001,1.438247,2.04206,0.48475215999999993,0.435563875,0.52747155,0.09659177999999999,0.0891996,0.10049947499999999,5.838695320000001,5.072428175,6.633831075000001,0.06821315501766156,0.06672735362674542,0.06920883826091423,-9.0,-9.0,-9.0
kmedoids_per_convex,180,3.20251674,2.3821641500000004,4.082762525,0.7980007600000001,0.706949775,0.93421495,2.0336123600000002,1.6730394750000002,2.144064975,0.76133319,0.7037799250000001,0.7962454250000001,0.13117608999999997,0.12394169999999999,0.13482102499999998,6.926639139999999,5.8165764,7.767895175,0.06560562350779807,0.06529852556791857,0.06655345611711895,-9.0,-9.0,-9.0
kmedoids_per_convex,240,2.98753356,2.346386775,3.9082310500000004,0.7803916099999999,0.7395513,0.79379895,1.95003302,1.78912125,2.0269913,0.95502145,0.8936568,1.0003297,0.16020151,0.15645532499999998,0.160416925,6.83318115,6.122776249999999,7.670987074999998,0.0633413909471496,0.06096814829098651,0.06540347124556631,-9.0,-9.0,-9.0
kmedoids_per_convex,360,3.25836816,2.322948775,4.1983704500000005,0.93978081,0.91360235,0.962768875,2.34204273,2.24685115,2.375431075,1.54498785,1.4717481000000001,1.6372658750000002,0.25953229,0.23136857500000002,0.24995512499999997,8.344711839999999,7.323646074999999,9.318522074999999,0.05964247238758361,0.05951437692860678,0.0602725883478579,-9.0,-9.0,-9.0
