base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
convex_per,12,Gurobi,1.5097257,0.3097203,1.0568639,0.0174091,0.0166132,530.1721651249534,OPTIMAL,2016,1733,0.0431736,520.5044981036974,OPTIMAL,0
convex_per,16,Gurobi,2.4002081,0.3214203,0.9971106,0.0257774,0.0177268,530.6128253556117,OPTIMAL,2688,2309,0.0367902,520.1159378898827,OPTIMAL,0
convex_per,20,Gurobi,2.9925541,0.3375229,1.0307636,0.0275886,0.0215371,524.5785958357616,OPTIMAL,3360,2885,0.0380064,520.0260703854456,OPTIMAL,0
convex_per,30,Gurobi,3.8946086,0.3830838,1.1128207,0.0454109,0.0282861,519.0984207072974,OPTIMAL,5040,4325,0.0446321,518.3798277766151,OPTIMAL,0
convex_per,60,Gurobi,8.4836105,0.3578352,1.1647128,0.1147557,0.0496736,513.874928799648,OPTIMAL,10080,8645,0.042875,517.0778182326637,OPTIMAL,0
convex_per,90,Gurobi,13.0665641,0.4072683,1.1478654,0.2972946,0.0686965,517.1423586309126,OPTIMAL,15120,12965,0.0432769,516.1308620465535,OPTIMAL,0
convex_per,120,Gurobi,15.5224539,0.4531709,1.31958,0.3896432,0.0895208,517.0175287973453,OPTIMAL,20160,17285,0.0393684,515.9353046860084,OPTIMAL,0
convex_per,180,Gurobi,24.1150922,0.5717716,1.5023516,0.911211,0.1466435,517.6577920181062,OPTIMAL,30240,25925,0.0384454,515.8561264397459,OPTIMAL,0
convex_per,240,Gurobi,33.8173288,0.6056043,1.6726392,1.2044203,0.1813313,516.1644617273286,OPTIMAL,40320,34565,0.0407333,515.4538390906346,OPTIMAL,0
convex_per,360,Gurobi,50.3565754,0.6934144,1.7778698,1.819042,0.2790172,514.9889272735456,OPTIMAL,60480,51845,0.0431374,514.7634277358937,OPTIMAL,0
conical_cross,4,Gurobi,5.0045082,0.2546035,0.7441139,0.0069812,0.0127172,486.1338629420402,OPTIMAL,672,581,0.051426,516.97143933327,OPTIMAL,0
conical_cross,8,Gurobi,3.3905834,0.4762623,1.1128858,0.0115334,0.0112058,531.2145483640369,OPTIMAL,1344,1157,0.0613792,514.6214924778037,OPTIMAL,0
conical_cross,12,Gurobi,5.0659728,0.3874627,1.4190662,0.0247608,0.0263793,513.4227379706258,OPTIMAL,2016,1733,0.0758642,515.9013188865833,OPTIMAL,0
conical_cross,16,Gurobi,5.8938775,0.4335914,1.1824727,0.0266152,0.0278634,533.7008915962215,OPTIMAL,2688,2309,0.0421372,516.1285794537476,OPTIMAL,0
conical_cross,20,Gurobi,7.1320424,0.4469478,1.3752668,0.0282801,0.0286018,533.2073122244328,OPTIMAL,3360,2885,0.0444477,515.9868252439444,OPTIMAL,0
conical_cross,30,Gurobi,8.6888194,0.4826271,1.3148781,0.0415078,0.0343138,529.4333341232739,OPTIMAL,5040,4325,0.0518407,515.9991510457618,OPTIMAL,0
conical_cross,60,Gurobi,13.7923701,0.4339762,1.0231412,0.0853395,0.045798,517.9902500400823,OPTIMAL,10080,8645,0.0456786,515.8722668784138,OPTIMAL,0
conical_cross,90,Gurobi,13.6625353,0.4371104,1.2977555,0.265312,0.0832074,517.343163453882,OPTIMAL,15120,12965,0.0445986,515.409207465284,OPTIMAL,0
conical_cross,120,Gurobi,19.4744324,0.4126284,1.2132705,0.3422201,0.0868608,517.3197059966769,OPTIMAL,20160,17285,0.0364196,515.5894854002993,OPTIMAL,0
conical_cross,180,Gurobi,34.4578599,0.4885379,1.3341715,0.8003361,0.1436972,511.78342995966125,OPTIMAL,30240,25925,0.044735,515.4542032924279,OPTIMAL,0
conical_cross,240,Gurobi,50.4415317,0.8890968,1.6843049,1.2152884,0.246207,512.6786277335353,OPTIMAL,40320,34565,0.0662531,514.9360231213857,OPTIMAL,0
conical_cross,360,Gurobi,86.5984679,0.9165849,2.2686405,1.7464783,0.3850288,510.86301931946883,OPTIMAL,60480,51845,0.0469757,514.8520153524396,OPTIMAL,0
conical_per,4,Gurobi,0.801712,0.2944278,1.2770041,0.0068876,0.0097677,492.6722783163455,OPTIMAL,672,581,0.072787,529.8690668569394,OPTIMAL,0
conical_per,8,Gurobi,2.8562202,0.3521817,1.0489901,0.0118185,0.0171907,507.40931981088676,OPTIMAL,1344,1157,0.0535307,523.0844913590226,OPTIMAL,0
conical_per,12,Gurobi,1.4925625,0.3981799,1.1397479,0.016569,0.0227324,527.6669223995248,OPTIMAL,2016,1733,0.0542869,515.2197554498032,OPTIMAL,0
conical_per,16,Gurobi,2.5075774,0.323068,1.1610483,0.021495,0.0169288,535.944486262801,OPTIMAL,2688,2309,0.0529105,516.6597557997579,OPTIMAL,0
conical_per,20,Gurobi,2.6054503,0.4121848,1.1681321,0.0269559,0.0196197,527.5432901209163,OPTIMAL,3360,2885,0.0423136,515.248712567584,OPTIMAL,0
conical_per,30,Gurobi,3.5187756,0.3824941,1.2767097,0.0549297,0.0417101,532.3359701832956,OPTIMAL,5040,4325,0.0441813,516.2956382186748,OPTIMAL,0
conical_per,60,Gurobi,6.1800969,0.4889674,1.3239508,0.1471929,0.0658863,530.0489261272284,OPTIMAL,10080,8645,0.0375522,515.8054847049444,OPTIMAL,0
conical_per,90,Gurobi,10.9337742,0.5472535,1.2829411,0.2718328,0.0985028,524.5324501313694,OPTIMAL,15120,12965,0.0486413,515.7388590358262,OPTIMAL,0
conical_per,120,Gurobi,10.0436958,0.4151096,1.1265874,0.3605324,0.0879343,522.8742591563912,OPTIMAL,20160,17285,0.0386627,515.8363925411201,OPTIMAL,0
conical_per,180,Gurobi,14.8102753,0.5230952,1.2580196,0.7946685,0.1312069,517.0813305619155,OPTIMAL,30240,25925,0.0382377,515.4300423732898,OPTIMAL,0
conical_per,240,Gurobi,21.8127557,0.5689064,1.4151829,1.2186573,0.1673165,514.4813399125513,OPTIMAL,40320,34565,0.0441646,515.4727336427671,OPTIMAL,0
conical_per,360,Gurobi,36.5512351,0.7193907,1.8940344,1.551983,0.2497137,510.2761124501926,OPTIMAL,60480,51845,0.0348928,515.0807263829846,OPTIMAL,0
conicalb_cross,4,Gurobi,3.631396,0.2739461,0.8406653,0.0071087,0.0105125,534.6453169188941,OPTIMAL,672,581,0.0454628,530.8003736294639,OPTIMAL,0
conicalb_cross,8,Gurobi,2.5307585,0.3046724,0.8039041,0.0114077,0.0109783,516.8487798825299,OPTIMAL,1344,1157,0.0349873,520.0608688176519,OPTIMAL,0
conicalb_cross,12,Gurobi,3.3924161,0.3030795,0.9479643,0.0168791,0.0142922,523.8115733971661,OPTIMAL,2016,1733,0.0432561,519.4169124451906,OPTIMAL,0
conicalb_cross,16,Gurobi,4.2085878,0.315825,0.9815378,0.0240055,0.0168046,517.3057443720786,OPTIMAL,2688,2309,0.0348997,519.3619723275227,OPTIMAL,0
conicalb_cross,20,Gurobi,5.0106838,0.3855531,1.0034388,0.0297494,0.050466,516.3261388174581,OPTIMAL,3360,2885,0.0369351,518.2256407946654,OPTIMAL,0
conicalb_cross,30,Gurobi,6.5281778,0.3513835,0.9961815,0.0484994,0.0301591,517.8992974376074,OPTIMAL,5040,4325,0.0381973,516.8072597892045,OPTIMAL,0
conicalb_cross,60,Gurobi,12.9097733,0.3422015,1.0173553,0.1082708,0.0431594,511.6147324181643,OPTIMAL,10080,8645,0.0356045,516.1564834849349,OPTIMAL,0
conicalb_cross,90,Gurobi,14.7148642,0.3905984,1.028707,0.2776009,0.0716939,514.1980269141488,OPTIMAL,15120,12965,0.0336663,515.9660931796236,OPTIMAL,0
conicalb_cross,120,Gurobi,19.7672882,0.4354864,1.2133245,0.3622331,0.0896205,511.5751509704476,OPTIMAL,20160,17285,0.0361382,515.5902873919833,OPTIMAL,0
conicalb_cross,180,Gurobi,35.322349,0.6490707,1.4851339,0.780744,0.176106,511.4748674218912,OPTIMAL,30240,25925,0.0491049,514.9447347326512,OPTIMAL,0
conicalb_cross,240,Gurobi,51.0481684,0.8068052,1.8110355,0.9529991,0.238285,512.6159544793447,OPTIMAL,40320,34565,0.0383601,514.7342645838276,OPTIMAL,0
conicalb_cross,360,Gurobi,92.3451999,0.883883,2.2401459,1.7860483,0.3676361,512.9290337473071,OPTIMAL,60480,51845,0.0437856,514.5903288324533,OPTIMAL,0
conicalb_per,4,Gurobi,2.9088598,0.328621,1.1024722,0.0065676,0.0103006,475.9953596146426,OPTIMAL,672,581,0.0661744,529.9726140013873,OPTIMAL,0
conicalb_per,8,Gurobi,1.9265003,0.3299038,1.0939136,0.0143964,0.0166149,540.690184624597,OPTIMAL,1344,1157,0.041521,525.6415136829193,OPTIMAL,0
conicalb_per,12,Gurobi,2.2670017,0.3709377,1.3009491,0.0220832,0.0203589,522.3765861816809,OPTIMAL,2016,1733,0.0491318,520.5604687876955,OPTIMAL,0
conicalb_per,16,Gurobi,2.8721023,0.4961916,1.2337613,0.0357952,0.0278323,521.6801552642887,OPTIMAL,2688,2309,0.0431739,519.4789878250779,OPTIMAL,0
conicalb_per,20,Gurobi,3.8970123,0.4407199,1.3435608,0.0338352,0.0289165,515.8226762360581,OPTIMAL,3360,2885,0.0379022,518.7618211707093,OPTIMAL,0
conicalb_per,30,Gurobi,4.7469317,0.4442532,1.3162729,0.0569886,0.0380528,515.3154509888174,OPTIMAL,5040,4325,0.0376582,518.7342756090943,OPTIMAL,0
conicalb_per,60,Gurobi,9.792202,0.3919671,1.1769921,0.1099611,0.0576442,513.1420191355801,OPTIMAL,10080,8645,0.0402809,516.5927607008011,OPTIMAL,0
conicalb_per,90,Gurobi,10.2232678,0.3801389,1.3554803,0.2715623,0.0937855,513.2974852171667,OPTIMAL,15120,12965,0.0492906,516.1645317976848,OPTIMAL,0
conicalb_per,120,Gurobi,14.303209,0.5443416,1.3813769,0.443148,0.1236874,513.2939826930904,OPTIMAL,20160,17285,0.0512341,516.0996934636083,OPTIMAL,0
conicalb_per,180,Gurobi,23.7103313,0.5155209,1.4925591,0.7396489,0.1354507,513.689159773499,OPTIMAL,30240,25925,0.0333589,516.009501919255,OPTIMAL,0
conicalb_per,240,Gurobi,24.0198302,0.607135,1.6297463,1.0869082,0.1780277,512.4915660471821,OPTIMAL,40320,34565,0.0348663,515.5124329870536,OPTIMAL,0
conicalb_per,360,Gurobi,44.5480229,0.7582832,1.8757499,1.5977077,0.414086,511.9231335626011,OPTIMAL,60480,51845,0.036317,514.8675157910716,OPTIMAL,0
