base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
convex_cross,240,Gurobi,49.3070279,0.6587876,1.6262655,1.0299212,0.1762878,479.0401800033174,OPTIMAL,40320,34565,0.0386531,505.98865547493364,OPTIMAL,2
convex_cross,360,Gurobi,90.7042555,0.770126,1.8419603,1.7646591,0.2495901,478.3264339722497,OPTIMAL,60480,51845,0.0429196,480.7356702278348,OPTIMAL,0
convex_per,2,Gurobi,0.0517946,0.3319823,1.035898,0.0043136,0.0094028,168.1317152263183,OPTIMAL,336,293,0.4151289,1.031015771033793e7,OPTIMAL,15608
convex_per,4,Gurobi,1.4282227,0.3409258,0.8280629,0.0069793,0.0104726,453.5251610176725,OPTIMAL,672,581,0.4679192,10424.726886048982,OPTIMAL,100
convex_per,8,Gurobi,0.9442049,0.3430392,0.8647558,0.0121543,0.0150871,506.6751562908166,OPTIMAL,1344,1157,0.0410766,3796.8292647972835,OPTIMAL,46
convex_per,12,Gurobi,1.2034844,0.327892,0.9882325,0.0237781,0.0154182,509.5354483673068,OPTIMAL,2016,1733,0.033363,3263.299812453047,OPTIMAL,42
convex_per,16,Gurobi,1.4947953,0.3601711,1.0073313,0.0316486,0.0204747,496.3405524548157,OPTIMAL,2688,2309,0.0366832,3055.866139032147,OPTIMAL,38
convex_per,20,Gurobi,1.9246975,0.3705289,1.0664975,0.0402768,0.0265359,496.5623545003736,OPTIMAL,3360,2885,0.0374513,2831.2193918167895,OPTIMAL,34
convex_per,30,Gurobi,2.9880754,0.4054839,1.1579712,0.0765601,0.0315876,482.9690332854505,OPTIMAL,5040,4325,0.0370706,2886.578603459083,OPTIMAL,36
convex_per,60,Gurobi,7.1020888,0.5987684,1.3477318,0.1922506,0.0503051,482.290783573964,OPTIMAL,10080,8645,0.0418516,1710.4503581174831,OPTIMAL,19
convex_per,90,Gurobi,11.166388,0.4398684,0.9693654,0.3230704,0.0683364,485.7264974722036,OPTIMAL,15120,12965,0.0369457,482.05535311174674,OPTIMAL,0
convex_per,120,Gurobi,11.7976092,0.4443247,1.2242393,0.4045605,0.0972225,485.20863111240334,OPTIMAL,20160,17285,0.0326044,482.06428774867175,OPTIMAL,0
convex_per,180,Gurobi,17.9172425,0.5159747,1.3643097,0.885303,0.1294548,485.0308328545425,OPTIMAL,30240,25925,0.0342496,481.6552644496034,OPTIMAL,0
convex_per,240,Gurobi,26.7306448,0.6213454,1.5859069,1.2133882,0.1725387,483.5549132783981,OPTIMAL,40320,34565,0.0346654,481.2031087326784,OPTIMAL,0
convex_per,360,Gurobi,40.9460486,0.7240103,1.8517321,1.569556,0.2482051,481.30987296043867,OPTIMAL,60480,51845,0.036431,480.82396377630675,OPTIMAL,0
conical_cross,2,Gurobi,0.5161736,0.2889324,0.9181202,0.0047044,0.0084802,460.4095491750588,OPTIMAL,336,293,0.0530618,76278.33079744977,OPTIMAL,508
conical_cross,4,Gurobi,2.0039526,0.3005935,0.7227537,0.0072189,0.0091562,434.3905323827335,OPTIMAL,672,581,0.0369679,24737.55499273575,OPTIMAL,231
conical_cross,8,Gurobi,1.5413026,0.3170775,0.823891,0.0126992,0.0134067,477.46920072453486,OPTIMAL,1344,1157,0.0329651,25984.44752477889,OPTIMAL,238
conical_cross,12,Gurobi,1.9572563,0.2814158,0.840945,0.0171392,0.0157775,477.62091214318895,OPTIMAL,2016,1733,0.033566,8916.404792590933,OPTIMAL,84
conical_cross,16,Gurobi,2.5167394,0.3346835,0.9702946,0.0252073,0.0194026,472.4706310209229,OPTIMAL,2688,2309,0.0353835,8021.756271484621,OPTIMAL,78
conical_cross,20,Gurobi,2.9759082,0.3517936,1.0089457,0.0289072,0.0213157,473.06281148211957,OPTIMAL,3360,2885,0.0343131,8217.866038858592,OPTIMAL,80
conical_cross,30,Gurobi,4.5407552,0.4346044,1.0436477,0.0448,0.027661,473.45880650642147,OPTIMAL,5040,4325,0.0351128,8549.932897584766,OPTIMAL,85
conical_cross,60,Gurobi,8.1903502,0.4222865,1.3007346,0.1021714,0.0514202,472.3257822204323,OPTIMAL,10080,8645,0.0387588,5912.774159794078,OPTIMAL,58
conical_cross,90,Gurobi,12.3973604,0.4323753,1.0498328,0.2648179,0.0813488,467.63410969191244,OPTIMAL,15120,12965,0.035086,5358.847201754458,OPTIMAL,51
conical_cross,120,Gurobi,16.7689098,0.4079478,1.1110619,0.3637976,0.0870205,468.25523885016486,OPTIMAL,20160,17285,0.0345935,1698.3485886528306,OPTIMAL,19
conical_cross,180,Gurobi,31.2230961,0.517404,1.2499197,0.7474782,0.1303414,471.39888095477073,OPTIMAL,30240,25925,0.0361875,481.6680063014798,OPTIMAL,1
conical_cross,240,Gurobi,42.5324984,0.7378617,1.4560321,1.1787493,0.2723527,477.34660233616626,OPTIMAL,40320,34565,0.0346875,481.02555230941505,OPTIMAL,0
conical_cross,360,Gurobi,86.2751062,0.7310128,1.76501,1.7283392,0.2603463,477.4341941422002,OPTIMAL,60480,51845,0.0351385,480.89318994627666,OPTIMAL,0
conical_per,2,Gurobi,0.0663344,0.3442511,0.993591,0.0043682,0.0086214,491.9146728957308,OPTIMAL,336,293,0.1271617,27091.189607224587,OPTIMAL,259
conical_per,4,Gurobi,1.727808,0.3623435,0.8100923,0.0068564,0.0112235,463.7388118943581,OPTIMAL,672,581,0.118933,41560.11468179774,OPTIMAL,267
conical_per,8,Gurobi,0.701488,0.3304321,0.8537653,0.010557,0.0150104,462.66321185529137,OPTIMAL,1344,1157,0.0323273,12819.739900260538,OPTIMAL,114
conical_per,12,Gurobi,0.9067299,0.3242091,1.0849963,0.0146607,0.016751,481.3236126839869,OPTIMAL,2016,1733,0.0343666,7434.130025484257,OPTIMAL,76
conical_per,16,Gurobi,1.57668,0.3407067,1.0266632,0.0236181,0.0185269,485.71192201645766,OPTIMAL,2688,2309,0.0334839,6925.1034601431265,OPTIMAL,67
conical_per,20,Gurobi,1.9052892,0.3571062,1.2533617,0.0381112,0.033769,490.4527247247725,OPTIMAL,3360,2885,0.0382214,4698.655059396279,OPTIMAL,42
conical_per,30,Gurobi,2.8228448,0.369842,1.0744813,0.0425529,0.0286071,491.8336509841826,OPTIMAL,5040,4325,0.03634,5387.324624973834,OPTIMAL,53
conical_per,60,Gurobi,4.8263552,0.3693203,1.1210298,0.1136964,0.047353,485.8414339285546,OPTIMAL,10080,8645,0.0365241,4767.296943394969,OPTIMAL,46
conical_per,90,Gurobi,8.3707892,0.4561765,1.0211154,0.2302973,0.068127,479.6550525951949,OPTIMAL,15120,12965,0.0346024,5438.380823177059,OPTIMAL,55
conical_per,120,Gurobi,9.4113566,0.436311,1.2813984,0.2924328,0.0907967,478.3143611567767,OPTIMAL,20160,17285,0.0328519,4708.295172312839,OPTIMAL,45
conical_per,180,Gurobi,14.9045703,0.528968,1.4735316,0.7612992,0.1288545,478.2323411582959,OPTIMAL,30240,25925,0.0328938,1663.737831393639,OPTIMAL,17
conical_per,240,Gurobi,24.9429417,0.6170497,1.4388135,0.9760306,0.1721649,472.86164608547983,OPTIMAL,40320,34565,0.0340769,2024.1563768629028,OPTIMAL,20
conical_per,360,Gurobi,40.4074931,0.7285084,1.8542233,1.6208226,0.4133858,476.98130103053273,OPTIMAL,60480,51845,0.043246,497.3240880529905,OPTIMAL,1
conicalb_cross,2,Gurobi,1.9742878,0.324962,0.7996499,0.0044721,0.0088746,399.7475608443576,OPTIMAL,336,293,0.0404955,24062.217461998123,OPTIMAL,207
conicalb_cross,4,Gurobi,1.1540316,0.2979342,0.7936054,0.0081991,0.0107545,453.6356540389112,OPTIMAL,672,581,0.0552479,10224.683220927895,OPTIMAL,93
conicalb_cross,8,Gurobi,1.6170867,0.3237439,1.0337614,0.0126252,0.0145695,446.469555175099,OPTIMAL,1344,1157,0.0507135,16720.790014963757,OPTIMAL,151
conicalb_cross,12,Gurobi,2.209418,0.3389089,1.0374031,0.0208977,0.0164958,463.5177182640855,OPTIMAL,2016,1733,0.041564,4158.061258665932,OPTIMAL,54
conicalb_cross,16,Gurobi,2.8277102,0.3734647,1.118968,0.0315613,0.0191856,461.0494680272628,OPTIMAL,2688,2309,0.0323616,4559.006912897779,OPTIMAL,56
conicalb_cross,20,Gurobi,3.353854,0.3931238,1.1465387,0.0491868,0.0255822,459.1880614337422,OPTIMAL,3360,2885,0.0330139,4893.85479888927,OPTIMAL,66
conicalb_cross,30,Gurobi,5.3622855,0.4197082,1.2513013,0.0616789,0.0309824,466.67585065301546,OPTIMAL,5040,4325,0.0388575,4634.0490092366135,OPTIMAL,60
conicalb_cross,60,Gurobi,11.1015033,0.481073,1.6711965,0.2257363,0.0581748,468.137281905599,OPTIMAL,10080,8645,0.0358001,4960.023440759559,OPTIMAL,55
conicalb_cross,90,Gurobi,17.8878086,0.4384207,1.1048224,0.3939573,0.0751368,467.7289835939514,OPTIMAL,15120,12965,0.0408529,3466.4411758046776,OPTIMAL,37
conicalb_cross,120,Gurobi,24.804283,0.610334,1.4277968,0.5411013,0.0980979,475.67890721828456,OPTIMAL,20160,17285,0.0426169,482.0616283986289,OPTIMAL,1
conicalb_cross,180,Gurobi,38.8434929,0.5263554,1.4111238,0.8501248,0.1283509,474.72881597118106,OPTIMAL,30240,25925,0.0342377,481.44407141371,OPTIMAL,0
conicalb_cross,240,Gurobi,57.3241027,0.5988524,1.4920571,1.1361717,0.1634714,473.85064194447597,OPTIMAL,40320,34565,0.0365412,481.0832515851115,OPTIMAL,0
conicalb_cross,360,Gurobi,105.6650442,0.8173969,1.9106028,1.990574,0.3791399,472.92215888327775,OPTIMAL,60480,51845,0.041922,480.80271644891155,OPTIMAL,0
conicalb_per,2,Gurobi,0.4047423,0.3418058,0.9500056,0.0043425,0.0120798,161.9941464971452,OPTIMAL,336,293,0.5152313,1.026214853948557e7,OPTIMAL,15602
conicalb_per,4,Gurobi,0.7228333,0.363932,1.1042282,0.0078434,0.0144813,428.09074668588613,OPTIMAL,672,581,0.4996384,3101.189840307263,OPTIMAL,38
conicalb_per,8,Gurobi,1.0322137,0.3882945,1.2260002,0.0115428,0.0168196,479.79635443689585,OPTIMAL,1344,1157,0.0345558,2721.073968662312,OPTIMAL,28
conicalb_per,12,Gurobi,1.4726499,0.4065214,1.2798817,0.0209505,0.0191042,477.8181350390963,OPTIMAL,2016,1733,0.0352145,3372.77184338708,OPTIMAL,34
conicalb_per,16,Gurobi,3.4663471,0.3493313,0.8282992,0.028444,0.0182921,466.1509850081463,OPTIMAL,2688,2309,0.0326891,3252.429029226279,OPTIMAL,33
conicalb_per,20,Gurobi,2.0680506,0.3346125,0.8907992,0.0320607,0.0231585,478.64984024312264,OPTIMAL,3360,2885,0.0363321,488.14789045769567,OPTIMAL,1
conicalb_per,30,Gurobi,2.7355105,0.3399117,0.9915542,0.0743502,0.0283813,483.57050878592594,OPTIMAL,5040,4325,0.031239,485.76744796117424,OPTIMAL,1
conicalb_per,60,Gurobi,5.5899856,0.3897303,1.0905543,0.2037431,0.0491736,482.9843118312988,OPTIMAL,10080,8645,0.032184,482.7535278297507,OPTIMAL,0
conicalb_per,90,Gurobi,8.6692837,0.4166969,1.1570967,0.3419608,0.0768913,480.6824366395808,OPTIMAL,15120,12965,0.0323801,482.11347374513673,OPTIMAL,0
conicalb_per,120,Gurobi,12.538905,0.4639327,1.2508207,0.4133707,0.0937634,481.06713467941717,OPTIMAL,20160,17285,0.0322115,481.715032030816,OPTIMAL,0
conicalb_per,180,Gurobi,19.712057,0.5227665,1.2537839,0.6888548,0.1308917,481.78615273859083,OPTIMAL,30240,25925,0.0350347,481.9670735688448,OPTIMAL,0
conicalb_per,240,Gurobi,25.7560507,0.5820383,1.414711,1.2822721,0.2203547,479.5876790731069,OPTIMAL,40320,34565,0.0341183,481.22825449869725,OPTIMAL,0
conicalb_per,360,Gurobi,44.1713264,0.7864176,1.95399,2.2907993,0.2639318,478.50152421140564,OPTIMAL,60480,51845,0.0454053,480.8766604157963,OPTIMAL,0
