base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
convex_cross,180,Gurobi,58.2713382,0.4971041,1.3082129,0.7355154,0.1220314,518.419714739903,OPTIMAL,30240,25925,0.0484657,518.9057268121496,OPTIMAL,0
convex_cross,240,Gurobi,73.866829,0.5504414,1.5515625,1.1097146,0.1711172,518.4544029194196,OPTIMAL,40320,34565,0.0358296,518.684316488277,OPTIMAL,0
convex_cross,360,Gurobi,121.4169954,0.6856096,1.9584039,1.9839515,0.2851924,516.9679506134798,OPTIMAL,60480,51845,0.0379773,518.2577529009523,OPTIMAL,0
convex_per,4,Gurobi,1.9612002,0.2908459,0.973535,0.0070937,0.0092371,556.490360628257,OPTIMAL,672,581,0.0527389,529.4051517020245,OPTIMAL,0
convex_per,8,Gurobi,2.1499224,0.2710592,0.798318,0.0119805,0.0126148,551.7005381300497,OPTIMAL,1344,1157,0.0415202,529.2900996263162,OPTIMAL,0
convex_per,12,Gurobi,1.7323979,0.2774124,0.8070305,0.0174732,0.0147192,544.6441941573823,OPTIMAL,2016,1733,0.0377823,521.7363201808708,OPTIMAL,0
convex_per,16,Gurobi,1.8299014,0.2800908,0.781765,0.0254865,0.0162614,538.8396018316349,OPTIMAL,2688,2309,0.036519,522.2244571562362,OPTIMAL,0
convex_per,20,Gurobi,2.1620227,0.2964563,0.7966551,0.0295948,0.0182187,529.8164422713388,OPTIMAL,3360,2885,0.0347134,521.8403312318267,OPTIMAL,0
convex_per,30,Gurobi,2.7178715,0.2990402,0.8570987,0.045833,0.0257894,526.5159653901117,OPTIMAL,5040,4325,0.0355634,521.8584177022235,OPTIMAL,0
convex_per,60,Gurobi,7.077738,0.2927735,0.7980724,0.1395503,0.0436301,519.9754624199464,OPTIMAL,10080,8645,0.0376711,519.49138398668,OPTIMAL,0
convex_per,90,Gurobi,8.1010445,0.3393737,0.9474858,0.2870337,0.0639753,518.2193455280269,OPTIMAL,15120,12965,0.0387652,518.7897126892317,OPTIMAL,0
convex_per,120,Gurobi,10.3450428,0.3712229,1.0419349,0.3405259,0.0778239,518.7803759809455,OPTIMAL,20160,17285,0.0351735,515.2674131284185,OPTIMAL,0
convex_per,180,Gurobi,16.3250822,0.4427827,1.1849065,0.8008338,0.1153486,517.6335364681531,OPTIMAL,30240,25925,0.0354371,512.253550061556,OPTIMAL,0
convex_per,240,Gurobi,21.6369875,0.5002002,1.2595843,0.9377961,0.1538535,514.7963817630755,OPTIMAL,40320,34565,0.0357499,510.88954272397143,OPTIMAL,0
convex_per,360,Gurobi,37.0669687,0.6941602,1.879305,1.7573394,0.416269,510.6898625985364,OPTIMAL,60480,51845,0.0360397,501.488118465825,OPTIMAL,0
conicalb_cross,4,Gurobi,3.1327377,0.2360901,0.691865,0.0068999,0.0088613,530.7791400618032,OPTIMAL,672,581,0.0586346,529.3471013223963,OPTIMAL,0
conicalb_cross,8,Gurobi,1.9124079,0.273346,0.8332329,0.0124875,0.0147411,527.6970060867943,OPTIMAL,1344,1157,0.0450191,522.7846274354201,OPTIMAL,0
conicalb_cross,12,Gurobi,2.7364861,0.2893018,0.8253823,0.0171765,0.0138054,520.9547869748379,OPTIMAL,2016,1733,0.0368386,522.2641883007284,OPTIMAL,0
conicalb_cross,16,Gurobi,3.4262396,0.2813184,0.7919505,0.0264934,0.017027,522.5439751946,OPTIMAL,2688,2309,0.0370992,521.7986485808126,OPTIMAL,0
conicalb_cross,20,Gurobi,3.8692362,0.3135763,0.8719849,0.0288296,0.0186301,522.6420833257318,OPTIMAL,3360,2885,0.0359998,522.3540001424332,OPTIMAL,0
conicalb_cross,30,Gurobi,5.7530262,0.3087836,0.9022548,0.0446112,0.024754,521.0493454421622,OPTIMAL,5040,4325,0.0345871,522.2066413876817,OPTIMAL,0
conicalb_cross,60,Gurobi,10.7964688,0.3462413,1.0752703,0.1259238,0.0423127,514.2520783832566,OPTIMAL,10080,8645,0.0451711,521.1062448786319,OPTIMAL,0
conicalb_cross,90,Gurobi,15.9840494,0.3410505,0.9316006,0.3157505,0.0642809,514.0468013205129,OPTIMAL,15120,12965,0.0366786,521.002732833616,OPTIMAL,0
conicalb_cross,120,Gurobi,20.1971864,0.3760191,1.0204851,0.3484741,0.0784229,513.4230202104534,OPTIMAL,20160,17285,0.0349298,520.276735228041,OPTIMAL,0
conicalb_cross,180,Gurobi,33.0165766,0.451336,1.1450779,0.853716,0.1169041,512.267543527421,OPTIMAL,30240,25925,0.0341318,520.1092576823943,OPTIMAL,0
conicalb_cross,240,Gurobi,47.1874192,0.5038706,1.3621847,1.1802776,0.1694773,512.7207649776497,OPTIMAL,40320,34565,0.0353788,519.0828394926373,OPTIMAL,0
conicalb_cross,360,Gurobi,89.9975523,0.6292193,1.6597862,1.5531965,0.2551127,512.9033437362358,OPTIMAL,60480,51845,0.0371079,518.2543039114735,OPTIMAL,0
conicalb_per,4,Gurobi,1.0192872,0.2695857,0.7512333,0.0065071,0.009249,492.35415294870694,OPTIMAL,672,581,0.0493032,529.5762326865998,OPTIMAL,0
conicalb_per,8,Gurobi,2.7209721,0.2749458,0.7744852,0.0112292,0.0106562,537.3601466327609,OPTIMAL,1344,1157,0.03612,524.757754311478,OPTIMAL,0
conicalb_per,12,Gurobi,1.6329488,0.2704845,0.8656976,0.0163389,0.0140063,530.6442437577418,OPTIMAL,2016,1733,0.0552685,522.2795631260635,OPTIMAL,0
conicalb_per,16,Gurobi,1.946829,0.2790218,0.8555388,0.0414469,0.0183463,523.4132252722293,OPTIMAL,2688,2309,0.040887,520.3630066268578,OPTIMAL,0
conicalb_per,20,Gurobi,2.4999055,0.2912129,0.8718137,0.0295627,0.0199995,522.6932502114508,OPTIMAL,3360,2885,0.0792932,519.9086048754305,OPTIMAL,0
conicalb_per,30,Gurobi,3.2289173,0.3150679,0.9608342,0.0497742,0.0247715,519.920248430093,OPTIMAL,5040,4325,0.0340902,520.1049384791304,OPTIMAL,0
conicalb_per,60,Gurobi,5.9971496,0.3384949,0.9982384,0.1254565,0.0416101,523.8298048125166,OPTIMAL,10080,8645,0.0332913,519.9622824605078,OPTIMAL,0
conicalb_per,90,Gurobi,9.4119653,0.3431687,0.9830782,0.2355168,0.0703192,517.6989355486214,OPTIMAL,15120,12965,0.0342304,519.1008679744422,OPTIMAL,0
conicalb_per,120,Gurobi,10.5893111,0.3882119,1.0667198,0.4211227,0.0785971,515.3821909820342,OPTIMAL,20160,17285,0.0339137,513.4670355691312,OPTIMAL,0
conicalb_per,180,Gurobi,17.1567028,0.4549798,1.1944504,0.7120901,0.118873,514.8426426186454,OPTIMAL,30240,25925,0.0320304,511.8597787976596,OPTIMAL,0
conicalb_per,240,Gurobi,23.3338559,0.5225566,1.3255174,0.9554764,0.1460102,511.4353665181017,OPTIMAL,40320,34565,0.0320766,511.14324249198825,OPTIMAL,0
conicalb_per,360,Gurobi,38.4969409,0.6261867,1.7071448,1.4232524,0.2451915,510.91216269349064,OPTIMAL,60480,51845,0.0318618,504.8063238331377,OPTIMAL,0
