base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conicalb_cross,12,Gurobi,2.1836111,0.3721501,1.0250168,0.0166657,0.013994,564.6320188460818,OPTIMAL,2016,1733,0.0357864,519.989110912772,OPTIMAL,0
conicalb_cross,16,Gurobi,2.7228501,0.3675977,1.0388989,0.0255136,0.0175501,552.9455664481161,OPTIMAL,2688,2309,0.0304168,519.8658304953852,OPTIMAL,0
conicalb_cross,20,Gurobi,3.3151137,0.3657417,1.1092433,0.032299,0.0245848,546.7272366036235,OPTIMAL,3360,2885,0.0355799,519.6708227270483,OPTIMAL,0
conicalb_cross,30,Gurobi,5.2764813,0.3395573,1.0739329,0.0488888,0.0273798,525.5917836200833,OPTIMAL,5040,4325,0.0360296,519.5606093689464,OPTIMAL,0
conicalb_cross,60,Gurobi,9.959237,0.4107544,1.30596,0.1435329,0.0425797,518.0254767623146,OPTIMAL,10080,8645,0.0355271,519.0988223397949,OPTIMAL,0
conicalb_cross,90,Gurobi,17.9975659,0.4186333,1.1230474,0.3509078,0.0659489,496.6184744408686,OPTIMAL,15120,12965,0.0350627,492.2768189298235,OPTIMAL,4
conicalb_cross,120,Gurobi,23.1627617,0.4209652,1.1841643,0.5236345,0.0805244,491.7172543639383,OPTIMAL,20160,17285,0.0344862,490.7510509527604,OPTIMAL,9
conicalb_cross,180,Gurobi,36.6572933,0.5119447,1.4650921,0.8860736,0.1263378,501.74636910820016,OPTIMAL,30240,25925,0.0387995,493.14597627937724,OPTIMAL,1
conicalb_cross,240,Gurobi,51.1720991,0.6355162,1.4550195,1.3150678,0.1540144,498.74429501197284,OPTIMAL,40320,34565,0.0362615,493.0631957240161,OPTIMAL,1
conicalb_cross,360,Gurobi,103.7429781,0.8330417,1.9912466,3.4785201,0.3586976,500.95487615481017,OPTIMAL,60480,51845,0.044986,491.8308652864652,OPTIMAL,2
conicalb_per,4,Gurobi,0.4764505,0.3470573,1.10634,0.0070561,0.0170363,623.0669594346097,OPTIMAL,672,581,0.0570298,529.5602788647569,OPTIMAL,0
conicalb_per,8,Gurobi,0.9838535,0.3327889,1.0207421,0.0109429,0.0152215,588.0955943944093,OPTIMAL,1344,1157,0.0937504,531.8743518576224,OPTIMAL,0
conicalb_per,12,Gurobi,2.8088616,0.3354118,0.8513105,0.0169126,0.0162241,577.2073719196385,OPTIMAL,2016,1733,0.0389977,526.4564259413393,OPTIMAL,0
conicalb_per,16,Gurobi,1.8268867,0.325869,0.9551649,0.0262334,0.0185967,551.5123320731378,OPTIMAL,2688,2309,0.0713152,519.6977528962287,OPTIMAL,0
conicalb_per,20,Gurobi,2.3370207,0.3268539,0.977742,0.0310435,0.0197015,529.7406135801527,OPTIMAL,3360,2885,0.0384983,512.0521209138019,OPTIMAL,0
conicalb_per,30,Gurobi,3.0981782,0.3594728,1.0823602,0.0552904,0.0284983,515.1906542866752,OPTIMAL,5040,4325,0.0330691,511.5425212875183,OPTIMAL,0
conicalb_per,60,Gurobi,6.4556419,0.3942254,1.2109466,0.1462599,0.0463763,503.34316719960145,OPTIMAL,10080,8645,0.0342658,494.39076824331903,OPTIMAL,1
conicalb_per,90,Gurobi,10.6387505,0.4586534,1.6130444,0.4234619,0.0889661,496.2886065484092,OPTIMAL,15120,12965,0.0359302,492.44841287020955,OPTIMAL,2
conicalb_per,120,Gurobi,14.6972356,0.4429268,1.1591915,0.4592291,0.0816027,495.422037818752,OPTIMAL,20160,17285,0.0352599,491.46737722192853,OPTIMAL,4
conicalb_per,180,Gurobi,19.6741899,0.4976728,1.3445454,0.8975961,0.1167875,496.1356513721547,OPTIMAL,30240,25925,0.0380706,491.9188754331695,OPTIMAL,5
conicalb_per,240,Gurobi,27.5864367,0.5737963,1.4964619,1.0951645,0.1547157,493.51074606745016,OPTIMAL,40320,34565,0.0358424,491.4194510490907,OPTIMAL,6
conicalb_per,360,Gurobi,44.5500385,0.766228,1.9582688,1.9741634,0.2216073,493.4713851211497,OPTIMAL,60480,51845,0.0390332,491.55906775406055,OPTIMAL,4
