base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_per_convex,16,0.95979711,0.804036575,0.852814175,0.39078047,0.36877572500000005,0.400451475,1.19521115,1.081405725,1.340512975,0.02410992,0.02304055,0.024676675,0.0185948,0.0170721,0.018727849999999997,2.5884934499999996,2.3293213749999997,2.6531080250000003,0.06857354865051699,0.06830514307898891,0.06890085178389732,-9.0,-9.0,-9.0
kmeans_per_convex,20,1.1792997299999999,0.8643252,1.047530825,0.38851325000000003,0.365844475,0.39428199999999997,1.0539398800000002,0.9517579500000001,1.1350394,0.02792077,0.026299625,0.029033174999999998,0.02164013,0.020173875,0.021664799999999998,2.6713137600000008,2.338408925,2.67933195,0.06757369466937281,0.06654604291998249,0.06827587304122963,-9.0,-9.0,-9.0
kmeans_per_convex,30,1.1076467399999999,0.913945075,1.026062225,0.40581813,0.381750175,0.42273847500000006,1.21257864,1.1405082500000001,1.2811379999999999,0.052182549999999994,0.045787125,0.049294675,0.028559919999999996,0.027282675,0.028677524999999995,2.80678598,2.5517856500000002,2.8689911500000003,0.06472365271913556,0.06518752259731692,0.06556137040581697,-9.0,-9.0,-9.0
kmeans_per_convex,60,1.6237677099999999,1.26192745,1.504375525,0.4272947,0.38926025000000003,0.459190925,1.1974552299999999,1.093011225,1.298240375,0.14921031,0.134709225,0.145282525,0.0442154,0.043322849999999996,0.044597725,3.4419433500000003,3.0832846500000004,3.420267325,0.060473968793709934,0.05985121808704951,0.059936365618736755,-9.0,-9.0,-9.0
kmeans_per_convex,90,1.9682298599999997,1.484945125,2.657065425,0.46355163,0.44762227500000007,0.483323525,1.23891591,1.129896475,1.3438685750000001,0.29074169000000005,0.2726939,0.31045687499999997,0.06258223999999998,0.061466150000000004,0.062420125,4.024021329999999,3.5745375750000004,4.646997400000001,0.058463523556608575,0.057997178868915866,0.059426790053821094,-9.0,-9.0,-9.0
kmeans_per_convex,120,1.93685029,1.581067325,1.703419575,0.5233369,0.496368325,0.5306569,1.39249744,1.3263732999999998,1.46473225,0.44909616,0.42512805000000004,0.48151469999999996,0.08813063,0.0805835,0.083113725,4.38991142,4.0289737,4.3644795,0.0570346735767834,0.05567035778589396,0.058498772297866264,-9.0,-9.0,-9.0
kmeans_per_convex,180,2.61135252,1.82918885,3.62454205,0.67677503,0.6162792,0.7425470750000001,1.56976736,1.447696675,1.7097989,0.83112856,0.7292892,0.9155101999999999,0.16479496000000002,0.1171449,0.21612165,5.85381843,5.490359424999999,6.5325396,0.042080881575543884,0.038185840843233176,0.04792985095348025,-9.0,-9.0,-9.0
kmeans_per_convex,240,2.3654539700000003,1.7406412,3.0925293000000003,0.6932857,0.6721471,0.694508175,1.7126619900000002,1.64410665,1.783980725,1.1456794899999998,0.9635816,1.313234975,0.19203362999999998,0.157135175,0.21800489999999997,6.1091147800000005,5.5971164500000015,6.82407475,0.02440634541249293,0.019498591409254324,0.034946360602831454,-8.1,-9.0,-9.0
kmeans_per_convex,360,2.2792518499999996,1.428605925,3.09548505,0.81947977,0.7864956500000001,0.83151645,2.1017680600000004,2.027797275,2.173502325,2.02699957,1.6678144499999998,2.312449375,0.29112027,0.23260335,0.367796725,7.51861952,6.952259625,8.100666775,0.0019097172890513952,0.001127828994659523,0.002464714108105336,-1.2,-2.75,0.0
kmedoids_cross_convex,4,0.97771386,0.471050925,0.6069118,0.30675108,0.28438430000000003,0.31749585,0.9842938499999997,0.9366856499999999,1.07676785,0.006263959999999999,0.005798899999999999,0.00647515,0.01033012,0.009872124999999999,0.01117365,2.2853528699999996,1.7530067499999997,2.0403225750000002,0.10407912449312891,0.089215876455921,0.12010001762087068,-9.0,-9.0,-9.0
kmedoids_cross_convex,8,1.0458019000000003,0.8991898249999999,0.97638165,0.33012702000000005,0.312922525,0.356123125,1.0200668000000002,0.9477396,1.168481425,0.010554190000000001,0.0099962,0.010443774999999999,0.01337031,0.012179824999999998,0.013267525,2.4199202200000003,2.2243521750000004,2.5041552750000005,0.07591820933876596,0.07124606006682219,0.07956611688948387,-9.0,-9.0,-9.0
kmedoids_cross_convex,12,1.29280757,1.1326842750000001,1.202568675,0.33160614000000005,0.312609425,0.350140075,1.0125288100000003,0.9447826500000001,1.1341773,0.018577470000000002,0.015307625,0.01620135,0.01580434,0.01475655,0.016865275,2.67132433,2.4790251999999997,2.67530435,0.07270938032384204,0.06878121192594115,0.07398631026116301,-9.0,-9.0,-9.0
kmedoids_cross_convex,16,1.53850636,1.1931831750000002,1.3917905,0.31473682,0.2968289,0.32968545000000005,0.9014033000000001,0.8077017,1.009148275,0.02308654,0.022467975,0.023765799999999997,0.01773353,0.0166177,0.018432375,2.7954665499999996,2.465631025,2.6823988000000005,0.06985846564151421,0.06895596203588003,0.07076043985304672,-9.0,-9.0,-9.0
kmedoids_cross_convex,20,1.68267268,1.4665834,1.576540325,0.33393937999999995,0.32618955,0.346842325,0.9733971400000001,0.957526175,1.0380734,0.028262699999999995,0.02635,0.028986725,0.020754070000000003,0.019616475,0.020927475,3.0390259699999995,2.8172664000000003,3.0039565500000003,0.067662145235586,0.06760720858791516,0.06814113855646296,-9.0,-9.0,-9.0
kmedoids_cross_convex,30,2.39830042,1.9081681000000001,2.47462925,0.39206183999999994,0.37566309999999997,0.41703480000000004,1.1493505199999998,1.046953875,1.23347065,0.04898187,0.044790275000000004,0.052401050000000005,0.02911007,0.02684355,0.029796525,4.017804720000001,3.546058725,4.321386225,0.06605753995980299,0.0649257237952986,0.06762916830173536,-9.0,-9.0,-9.0
kmedoids_cross_convex,60,3.0606971200000004,2.5411364499999998,3.07352805,0.41910447,0.403596725,0.435802975,1.18778487,1.0802834749999999,1.277847875,0.14332113000000002,0.13551295,0.15113165,0.04751067,0.04455785,0.049856675,4.85841826,4.328411675,4.989426175,0.06105407483917226,0.06027355231710785,0.06135631079959836,-9.0,-9.0,-9.0
kmedoids_cross_convex,90,3.34982092,2.9223110749999996,3.0399432,0.41087958,0.40022385,0.41744657500000004,1.12622979,1.057506575,1.1816084249999999,0.28680804000000004,0.264493825,0.308068075,0.06957099000000001,0.06088035,0.06614377499999999,5.24330932,4.7656361,5.1375584,0.05891862276166241,0.05908612516242215,0.05940843572984673,-9.0,-9.0,-9.0
kmedoids_cross_convex,120,3.8864804500000005,3.3701449500000003,4.598809875,0.4642882599999999,0.45494025000000005,0.47084355000000006,1.30300645,1.1626775249999999,1.2934424,0.41417174,0.38747645,0.42476185000000005,0.08203114000000002,0.07944635,0.08148222499999999,6.14997804,5.667045625,6.83882285,0.05705932019369599,0.05611222468486942,0.05890575069116974,-9.0,-9.0,-9.0
kmedoids_cross_convex,180,4.29597251,3.70910395,5.0291383750000005,0.5403039799999999,0.5306028250000001,0.551302775,1.41384525,1.331665075,1.501511075,0.71196963,0.6696658,0.732883125,0.12913978,0.11857247500000001,0.12436255000000002,7.0912311500000005,6.452685075,7.79032925,0.05025649933945327,0.04359573718003686,0.055032025122319375,-9.0,-9.0,-9.0
kmedoids_cross_convex,240,4.45389906,3.8880841999999998,5.083422425,0.6177342699999999,0.602296075,0.631628125,1.6041348300000002,1.530758525,1.662197175,0.96395417,0.925006,1.0061178249999998,0.18714189999999997,0.1521691,0.2308651,7.82686423,7.323765225,8.40284105,0.03542473978862424,0.024646332330157054,0.046197367734063355,-8.6,-9.0,-9.0
kmedoids_cross_convex,360,4.634625809999999,3.6263573749999995,5.71668655,0.79251007,0.7614258250000001,0.782461,2.0089455199999997,1.923093775,2.042197325,1.6441849599999998,1.5583527750000001,1.680910425,0.23160218999999999,0.230611575,0.23499187500000002,9.311868549999998,8.234295974999998,10.32983385,0.004108626342957702,0.0034229364513039128,0.0039922378955356995,-5.8,-7.0,-5.25
kmedoids_per_convex,4,0.4500524200000001,0.24123275,0.3873078,0.37928812999999995,0.3359643,0.42842650000000004,1.2459563299999998,1.0989736250000002,1.3849288499999999,0.006386170000000001,0.0060581,0.006764475,0.01166012,0.011018249999999999,0.012134099999999998,2.09334317,1.847668175,2.26838555,0.09045544569418586,0.09045544569418586,0.09045544569418586,-9.0,-9.0,-9.0
kmedoids_per_convex,8,0.9000710200000002,0.631151325,0.735563475,0.35861568000000005,0.330749675,0.389282725,1.1053110800000001,0.9036507250000001,1.26298655,0.010485,0.009600625,0.011291975000000001,0.013658019999999998,0.013069325,0.014240274999999998,2.3881407999999995,2.0452653,2.5633049999999997,0.08341298072263478,0.0826324614609808,0.08585297679869479,-9.0,-9.0,-9.0
kmedoids_per_convex,12,0.9769761400000002,0.812146825,0.8937255,0.35371419,0.334984175,0.374438575,1.0836775099999998,0.963251225,1.1972605250000001,0.01452727,0.013857224999999999,0.015082925,0.015035000000000001,0.014677925,0.015315775,2.44393011,2.240153525,2.4686290499999997,0.07370988196629545,0.07108265418926947,0.07245786105644979,-9.0,-9.0,-9.0
kmedoids_per_convex,16,1.24357714,0.96447295,1.10265235,0.37114951,0.34988354999999993,0.39305179999999995,1.0954593799999999,0.93325255,1.2303992499999998,0.0230153,0.02184415,0.02359465,0.01785524,0.017245225,0.018508075,2.75105657,2.5568212249999998,2.6826433749999996,0.07129597577923748,0.06989680236115062,0.07209704251891234,-9.0,-9.0,-9.0
kmedoids_per_convex,20,1.25332185,1.0327111249999998,1.19777685,0.38316055,0.33509477499999996,0.406805325,1.13396168,0.980149575,1.23646925,0.02748458,0.0265714,0.027608800000000003,0.022542819999999998,0.020667124999999998,0.023449025,2.82047148,2.434351675,3.11058115,0.06956227709306259,0.06727733178779531,0.07105378913988804,-9.0,-9.0,-9.0
kmedoids_per_convex,30,1.5117938699999998,1.189791575,1.31828215,0.39336873,0.373307175,0.384025625,1.1571090800000001,0.989415725,1.31368885,0.048792920000000004,0.042899124999999996,0.047390975,0.026303080000000006,0.0249631,0.026608675000000002,3.1373676799999997,2.79933225,3.1257478249999995,0.06801049570941016,0.0661542714619703,0.06840652737899584,-9.0,-9.0,-9.0
kmedoids_per_convex,60,2.06885749,1.6796261000000001,1.968538325,0.40494753,0.390036925,0.41461040000000005,1.1764027499999998,1.137297625,1.2279627000000002,0.12423020999999998,0.12079580000000001,0.1282925,0.04395104,0.04295895,0.044017625,3.81838902,3.4304709749999995,3.9108808500000003,0.062016007259888054,0.05948892256536274,0.06472262844781908,-9.0,-9.0,-9.0
kmedoids_per_convex,90,2.38701658,1.956805275,2.15166785,0.4590481599999999,0.44330452500000006,0.467395825,1.23978119,1.14563155,1.33920915,0.27329240999999993,0.25821215,0.290007125,0.06363276,0.0625753,0.064679875,4.4227711,4.010934425,4.3404932,0.06015643956513378,0.05929649089576859,0.060724328641864916,-9.0,-9.0,-9.0
kmedoids_per_convex,120,2.73543607,2.1835042749999998,3.4351764,0.49557779,0.48627497499999994,0.502272975,1.29821573,1.180799275,1.416912525,0.4186618200000001,0.40251467500000004,0.4406631,0.08084348999999999,0.07900415,0.08226705,5.0287349,4.537461574999999,5.674983450000001,0.05907510035848914,0.058701440259820326,0.05951532994815238,-9.0,-9.0,-9.0
kmedoids_per_convex,180,2.97043289,2.41694985,3.7071056250000005,0.5617548699999999,0.5496924750000001,0.574460675,1.4521748899999998,1.3733836750000001,1.51965825,0.6815065600000001,0.6530353,0.6889954,0.14492376,0.11800279999999999,0.18388257500000002,5.810792970000001,5.2259777750000005,6.513692075,0.05365568784719195,0.05290573376894732,0.05718710618352095,-9.0,-9.0,-9.0
kmedoids_per_convex,240,3.14713434,2.6314407500000003,3.897758875,0.6018274,0.5910223,0.6073365,1.55054747,1.5003269499999998,1.6099286499999999,1.0066502000000002,0.9729585,1.038224975,0.1515394,0.147173225,0.151893375,6.457698809999999,5.9366560250000004,7.2043646500000005,0.04528520072916471,0.04018457971518704,0.0538046297459769,-9.0,-9.0,-9.0
kmedoids_per_convex,360,3.4592449699999994,2.5565993000000002,4.275274125,0.80274243,0.76783185,0.8263191,2.1594140700000004,2.0311072,2.2364045249999998,1.7215562500000001,1.594581925,1.7878614,0.27735170000000003,0.228853325,0.27579525,8.420309419999999,7.497835875,9.197713475,0.010769012226880537,0.004436554973463194,0.008960583977241346,-7.7,-9.0,-6.25
