base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_per_dirac,20,0.0750893,0.05699505,0.092871175,0.31077454000000004,0.2911283,0.324186675,0.70526528,0.640966125,0.71553255,0.029797800000000003,0.028988225,0.030793225,0.02028106,0.019561475000000002,0.020820674999999997,1.1412079800000001,1.068533475,1.1825376250000001,0.053606554017099836,0.05352782705093849,0.0538510526233952,-10.0,-10.0,-10.0
kmeans_per_dirac,30,0.06746611000000001,0.05825985,0.06554449999999999,0.33395288,0.29996880000000004,0.334501475,0.7812808499999999,0.7020551749999999,0.7919468749999999,0.059889000000000005,0.053980275,0.062225,0.02780468,0.02539955,0.029387499999999997,1.27039352,1.1664385249999998,1.277392075,0.1923418925339332,0.052933435269073036,0.054124468212361936,107.0,-10.0,32.0
kmeans_per_dirac,60,0.12553102,0.10758842500000002,0.1257093,0.42197718,0.36842405,0.47861795,1.0847797199999998,0.9277845499999999,1.2155420749999999,0.2356826,0.20231785000000002,0.27499465,0.05776879,0.04685615,0.060049425000000003,1.9257393100000002,1.6954164749999998,2.120820325,0.1464698228779218,0.05171950348418897,0.22517607127210126,105.3,5.5,168.25
kmeans_per_dirac,90,0.32358775,0.180415825,0.212699475,0.60776594,0.604141175,0.647365025,1.4352923999999998,1.3605135000000002,1.57831835,0.37892885,0.3271835,0.39422035,0.09412714000000001,0.0905772,0.099278225,2.8397020800000004,2.69124175,2.9555548000000003,0.10481263681154662,0.05682097636054433,0.12417287636361722,85.8,56.5,106.25
kmeans_per_dirac,120,0.19447635000000002,0.13767502499999998,0.229013725,0.6895651199999999,0.625058025,0.7237642,1.7193673100000002,1.40068655,1.732628375,0.5475205500000001,0.49940375,0.55630655,0.11696408,0.114375525,0.12482335,3.26789341,2.8587312500000004,3.2966667999999997,0.04053473353485009,0.02629470973718829,0.053342460979546834,45.5,34.75,54.0
kmeans_per_dirac,180,0.26422652,0.222042525,0.293874725,0.73222393,0.731570125,0.790317825,1.9726561099999997,1.7355028750000001,2.0351341,1.01900931,0.828491875,0.975087375,0.15718495,0.13567035,0.1841392,4.145300820000001,3.894538,4.191193950000001,0.020968395927707544,0.013907564272241626,0.02666841118837807,28.9,23.25,34.75
kmeans_per_dirac,240,0.32027142,0.1872096,0.23986532500000002,0.6194415600000001,0.585442625,0.621500275,1.43397023,1.3601704250000002,1.482718375,1.1854272099999998,1.0469901,1.1975362500000002,0.28548541000000005,0.1576378,0.172554575,3.8445958300000003,3.4663760999999997,4.1367963,0.012474262907306705,0.00704259068297255,0.015259845907729034,20.5,13.75,27.0
kmeans_per_dirac,360,0.38738305000000006,0.33596729999999997,0.41948672500000006,0.8046669999999999,0.733744,0.7920749250000001,2.3763565499999997,1.8615487,2.86840845,1.9272000299999998,1.6146342000000002,2.0215879500000002,0.32163502,0.270372125,0.36796905,5.817241650000001,5.297466825,6.089674574999999,0.005838355990089264,0.003036965894580402,0.0078264036113079,12.9,9.5,16.75
kmedoids_cross_dirac,4,0.061420230000000006,0.056675775,0.0591155,0.29899149999999997,0.2728791,0.33221334999999996,0.73849921,0.64190455,0.8305449500000001,0.005941429999999999,0.005671325,0.006203625,0.00982898,0.00899465,0.010762724999999999,1.1146813500000001,0.992546175,1.2386524250000002,0.08636767719961096,0.0834609120769943,0.09072782488353595,-10.0,-10.0,-10.0
kmedoids_cross_dirac,8,0.07562945,0.061351875,0.09308142500000001,0.33287848000000003,0.30963070000000004,0.3498642,0.82042834,0.7695604500000001,0.8698228,0.010777759999999999,0.010466399999999999,0.011225424999999999,0.012518490000000002,0.011976625,0.013137,1.2522325200000002,1.1681086250000001,1.31916625,0.3139382587061098,0.07911630346589732,0.0835621749860578,134.1,-10.0,-10.0
kmedoids_cross_dirac,12,0.18184366000000002,0.062574825,0.096341325,0.32000207,0.2851969,0.3468737,0.8015105400000001,0.67423495,0.91190085,0.01521525,0.014019225,0.01608385,0.014930030000000002,0.014156475000000002,0.015540674999999999,1.3335015499999998,1.059260425,1.4201100250000003,0.18017369227657198,0.07707929893982385,0.08716285887171275,76.6,-10.0,-10.0
kmedoids_cross_dirac,16,0.07063458,0.060642425,0.062882925,0.32146922,0.30664875,0.334634075,0.79065579,0.744025525,0.8504199499999999,0.02156972,0.0206209,0.022223,0.01756713,0.016796275,0.017919175,1.22189644,1.1845534000000002,1.2860911250000002,0.15092413288708137,0.07679870133302315,0.08002087689904502,57.8,-10.0,-10.0
kmedoids_cross_dirac,20,0.08490572,0.0640212,0.111566925,0.31227377,0.29776722499999997,0.3222629,0.74364755,0.684296875,0.7778312000000001,0.030930739999999995,0.028101575,0.033012700000000006,0.022221420000000002,0.019868499999999997,0.024398575000000002,1.1939792,1.108370975,1.2697357500000002,0.261382558195426,0.07607191676160198,0.4376413461401988,152.5,-10.0,321.0
kmedoids_cross_dirac,30,0.11658897000000001,0.07957357500000001,0.117612575,0.34708378,0.32384985,0.35135839999999996,0.77346801,0.70999685,0.82672345,0.056002249999999996,0.05086385,0.05788905,0.027636539999999998,0.025807024999999997,0.0290774,1.3207795500000001,1.2238520250000002,1.416847775,0.19130203516937008,0.03861245973261211,0.37475600059026826,135.3,-0.75,275.25
kmedoids_cross_dirac,60,0.23373643,0.10638545,0.1781514,0.39816000999999995,0.37721635,0.41075344999999996,0.96180529,0.9118374250000001,1.075533375,0.20206055999999997,0.1655988,0.235031975,0.04756496,0.0474627,0.048766375,1.8433272499999998,1.7144567999999998,1.8652792500000002,0.011835235598939647,0.0027954837505859073,0.014846544784313588,10.7,-4.75,21.0
kmedoids_cross_dirac,90,0.27856793,0.160532,0.19559075,0.43759039,0.41290764999999996,0.45754367500000004,0.96266034,0.9245723,0.991641275,0.27090012999999996,0.24066335,0.2785586,0.06736498000000002,0.0642725,0.067023475,2.0170837699999997,1.8543930250000003,2.0452152249999997,0.009481985967722118,0.0020202447042780712,0.002612966019982864,4.1,-6.0,3.0
kmedoids_cross_dirac,120,0.2834214,0.2330703,0.333217575,0.50469594,0.4843929,0.543131675,1.31897368,1.0830282000000002,1.2813548750000001,0.47517592,0.423226075,0.5423719499999999,0.09813485999999999,0.085557725,0.0994581,2.6804018000000003,2.42334025,2.7167974499999996,0.0018861907897819781,0.0017120086885143151,0.0023410209428948578,-5.2,-6.0,-5.0
kmedoids_cross_dirac,180,0.59454791,0.33890254999999997,0.41875105,0.54808226,0.5067703499999999,0.5826258249999999,1.3180249099999999,1.18818685,1.3161903000000001,0.7916031800000001,0.65607055,0.880475975,0.12514485,0.11990085,0.127117775,3.3774031100000004,2.99941455,3.7369389250000005,0.0018030731955263253,0.0017023939330757987,0.0022593274538281255,-4.6,-7.0,-4.25
kmedoids_cross_dirac,240,0.43344210000000005,0.37222749999999993,0.484644,0.6164716600000001,0.5914239000000001,0.6324129000000001,1.7257848300000003,1.3921414,2.13110955,1.01938454,0.9129002,1.1197476000000002,0.16144282999999998,0.158363725,0.16134937500000002,3.9565259600000005,3.6244034,4.400892600000001,0.0015508982628003464,0.0008759675571868779,0.002114924132509044,-5.3,-7.0,-4.5
kmedoids_cross_dirac,360,1.1187245,0.53673915,1.697050875,0.7535470400000002,0.7322481750000001,0.74627595,1.7893135100000002,1.699242,1.8024328500000002,2.00874502,1.66547015,2.287426775,0.34293779,0.24208015000000002,0.4478611,6.013267859999999,5.2889436000000005,6.542892225000001,0.0014908908509208613,0.0007540126013147896,0.002048325573925198,-3.0,-6.0,-1.25
kmedoids_per_dirac,4,0.07156364,0.056020350000000003,0.061923574999999995,0.32483936,0.28041102500000004,0.35205825,0.7466849900000001,0.6572047750000001,0.776206125,0.006224409999999998,0.005959025,0.006543450000000001,0.010518509999999998,0.009119750000000001,0.0119754,1.1598309100000002,1.0226057,1.262048425,0.10289707991289102,0.10289707991289103,0.10289707991289103,-10.0,-10.0,-10.0
kmedoids_per_dirac,8,0.07418285000000001,0.0556911,0.089061325,0.31707522,0.30361872500000003,0.33581715,0.7498491,0.685720825,0.8222536,0.010119060000000001,0.0091327,0.010393575,0.013100449999999996,0.012432225000000002,0.013512099999999999,1.16432668,1.1219482749999998,1.2371415,0.07692677299106969,0.06983176055087523,0.08637524869066712,-8.6,-10.0,-8.0
kmedoids_per_dirac,12,0.17562813,0.057071699999999996,0.06297835,0.39138311000000003,0.34699207499999996,0.41309497500000003,0.95396202,0.8416308000000001,1.051288575,0.01582527,0.01586205,0.01618985,0.01707408,0.016188775000000002,0.0180207,1.5538726100000002,1.4538590500000002,1.5917711250000002,0.06733983782838024,0.05807219912042506,0.07627858012163262,-9.8,-10.0,-10.0
kmedoids_per_dirac,16,0.09578929,0.059499300000000005,0.11425727499999999,0.36954206,0.33728057499999997,0.400619475,0.8289451600000002,0.756771625,0.8993926750000001,0.02319913,0.0207084,0.026008774999999998,0.020332890000000003,0.0175721,0.020282425,1.3378085299999998,1.22214815,1.398848925,0.6561450164125311,0.06448043010740312,1.0814821919464097,369.8,-10.0,724.75
kmedoids_per_dirac,20,0.18462858,0.059631075,0.06897425,0.41287869,0.31821239999999995,0.452686375,0.8928737499999999,0.687391,1.06525305,0.04180815,0.029402325,0.031998075,0.02354484,0.021049625,0.024122624999999998,1.5557340099999997,1.209566825,1.7535222249999998,0.39076616528858604,0.057137770321245604,0.4613056106402105,232.1,-10.0,308.75
kmedoids_per_dirac,30,0.06632186999999999,0.060476375,0.062398925,0.36579892999999997,0.34159045,0.38925095,0.9224967100000001,0.8207229749999999,1.052288975,0.05611181999999999,0.049580374999999996,0.0630955,0.030352969999999996,0.027104950000000003,0.03129005,1.4410823,1.3093685,1.596921375,0.25538819879110364,0.05419849446258935,0.2732995663343215,145.9,-10.0,208.0
kmedoids_per_dirac,60,0.08610715,0.069085575,0.08599842500000002,0.4304258700000001,0.378526275,0.47296557499999997,0.9241953599999999,0.8107179499999999,1.037506875,0.18084442000000003,0.149055625,0.21106595,0.047766249999999996,0.045268175,0.048950925,1.6693390500000003,1.5522487000000003,1.7799554750000002,0.17342668154273141,0.0519156855966529,0.32068115899074645,123.2,14.5,236.75
kmedoids_per_dirac,90,0.34412527000000004,0.09901162499999999,0.174407625,0.45678862000000003,0.41618374999999996,0.49337635,0.9954490799999999,0.8966368,1.0683994,0.28446965,0.247076175,0.3225329,0.06502050000000001,0.063288975,0.06629117500000001,2.14585312,1.8541115000000001,2.1984496250000003,0.025859600175037623,0.0024096388831657866,0.03503278289400826,17.3,-4.75,20.5
kmedoids_per_dirac,120,0.24931555,0.11140197499999999,0.17788375,0.50888588,0.47041925,0.535712525,1.1018591,0.9818889500000001,1.1348604249999998,0.40809247,0.36120672499999995,0.45364542499999994,0.09619416,0.08349855,0.08874057500000002,2.36434716,2.16846065,2.4129029500000003,0.003926704825315411,0.0014713012182810336,0.00634784657448934,4.4,-2.0,10.0
kmedoids_per_dirac,180,0.30646716,0.1573021,0.25640215,0.57884803,0.542839675,0.6181736499999999,1.3682986899999998,1.2002951,1.327885475,0.73470678,0.662780275,0.78247495,0.12841207000000002,0.12189505,0.12845582500000002,3.11673273,2.8966750249999995,3.0430038,0.0017757520274439425,0.0015970716196149594,0.0020939089733859697,-1.1,-5.0,2.0
kmedoids_per_dirac,240,0.32893821999999995,0.18127405000000002,0.252312825,0.63853146,0.6118507750000001,0.660623675,1.6731693399999998,1.48592035,1.66826575,1.11447432,0.8938466500000001,1.164528325,0.16565787999999998,0.160581,0.162434225,3.92077122,3.5788774500000002,4.2491635500000005,0.0029112381427655563,0.0013081236953758598,0.0019593357570151745,-0.4,-5.0,1.25
kmedoids_per_dirac,360,0.40250066,0.344775075,0.441023575,0.82417312,0.8037999,0.841258625,2.46043335,1.9421336,3.0735567250000004,1.75317342,1.510814675,1.9783286,0.29680618000000003,0.247708975,0.3039338,5.73708673,5.366735475,6.090586600000001,0.001146238955884072,0.0006132380384975824,0.0016686585470175306,-3.9,-5.75,-2.25
