base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmedoids_cross_dirac,180,0.32391508,0.2840848,0.380240525,0.61282375,0.575876925,0.642881125,1.84295452,1.4636817999999998,1.8528336,0.76227397,0.69587245,0.776672225,0.12143556999999998,0.11689985,0.12386885,3.6634028899999995,3.2102859249999995,3.7907143249999997,0.03547102376843161,0.028607640997666543,0.04998978636925365,-7.7,-9.0,-9.0
kmedoids_cross_dirac,240,0.72390721,0.38960177500000004,0.5537555500000001,0.6877209,0.6446036,0.6820518499999999,1.9803713199999997,1.7086331,2.2135277249999996,1.10599185,0.972093375,1.042723125,0.17361334999999997,0.15288967499999997,0.159794625,4.67160463,4.058821925,5.1065735,0.030637962682913616,0.028535298931964544,0.028694908720291908,-7.9,-9.0,-9.0
kmedoids_cross_dirac,360,1.23934326,0.53279665,1.93649255,0.8005791,0.789337525,0.804729325,2.18111236,2.0676913249999997,2.2471198,1.9974563999999997,1.5056662749999998,2.4049144499999997,0.30505924,0.23790165,0.365943,6.523550359999999,6.4340058,6.836554925000001,0.020235220135017586,0.008817306080586918,0.028369379746866104,-6.3,-9.0,-6.0
kmedoids_per_dirac,4,0.09533516,0.054382225,0.058757199999999996,0.36854975999999995,0.3243104,0.39160350000000005,1.07459193,0.8168390249999999,1.26192525,0.00685201,0.0066307250000000005,0.007070125,0.01252853,0.010565399999999999,0.014250674999999999,1.55785739,1.238560775,1.7768730750000001,0.10104305574288053,0.10104305574288053,0.10104305574288053,-9.0,-9.0,-9.0
kmedoids_per_dirac,8,0.06696091,0.053794925,0.057666225,0.40292233999999993,0.348087075,0.4369761,1.29298627,1.0923682,1.4519218749999998,0.01083682,0.010323474999999999,0.011080275,0.014913860000000001,0.012495224999999999,0.016126025000000002,1.7886202,1.5203188,1.9823373499999999,0.07109250573840405,0.06841353571065423,0.07258919292484706,-9.0,-9.0,-9.0
kmedoids_per_dirac,12,0.09692746000000001,0.06186755,0.107060875,0.74895013,0.6168331,0.94051015,2.9079856900000003,2.574295375,3.50914415,0.018823600000000003,0.018082325000000003,0.019788425,0.02160724,0.0200545,0.023457175,3.79429412,3.3651609000000002,4.530075375,0.06080410247396334,0.05864009475974024,0.06308862907611205,-9.0,-9.0,-9.0
kmedoids_per_dirac,16,0.07445676000000001,0.05910815,0.095749525,0.40396687,0.37371657500000005,0.43634970000000006,1.16951701,1.03635265,1.279451575,0.02354897,0.0221687,0.024306875000000002,0.025205609999999996,0.018605749999999997,0.021180849999999998,1.69669522,1.494489275,1.8352772750000002,0.05566337948102075,0.052471597930963544,0.05975872854798814,-9.0,-9.0,-9.0
kmedoids_per_dirac,20,0.22650852999999999,0.060772525,0.1102434,0.49002344,0.4252677,0.532097675,1.5304217999999998,1.0788001249999999,1.81903345,0.031956809999999995,0.0309112,0.03333095,0.023175759999999997,0.021112199999999998,0.024504075,2.30208634,1.9619573250000002,2.7280052,0.04726106424614936,0.03341406312321589,0.058339761123931966,-9.0,-9.0,-9.0
kmedoids_per_dirac,30,0.08394598,0.0620493,0.067418275,0.44350979000000007,0.37936405,0.514175525,1.3332277499999998,1.1474368499999998,1.459862475,0.1822562,0.049945225,0.054161850000000004,0.030682969999999997,0.0274453,0.03296365,2.07362269,1.632085475,2.1714237,0.06160301609396799,0.032520795329879296,0.05405448042434203,9.0,-9.0,-9.0
kmedoids_per_dirac,60,0.23709716000000003,0.0801851,0.13525542499999998,0.44445413,0.39265985000000003,0.476801025,1.2633641900000003,1.1009179749999998,1.3773601,0.16896817000000003,0.1363064,0.182344025,0.046752129999999996,0.04453395,0.04738605,2.16063578,1.86629765,2.2944736750000003,0.047503213605591434,0.029319175452953074,0.03625126915264642,14.1,-9.0,-3.25
kmedoids_per_dirac,90,0.27467442000000003,0.10118687500000001,0.1657567,0.5324578,0.501983575,0.551433325,1.45005494,1.3132440749999998,1.591641475,0.33973445999999996,0.29542065,0.366741275,0.08512333999999999,0.06292475,0.06709789999999999,2.68204496,2.416243625,2.7621626,0.04433290462443697,0.004658302168610911,0.03125934192944267,19.7,-9.0,11.0
kmedoids_per_dirac,120,0.14128333000000004,0.09882075000000001,0.152190775,0.5705971000000001,0.49231627499999997,0.6055045,1.6387178300000003,1.37527475,1.7718598499999998,0.49756758999999995,0.45376875000000005,0.5552971250000001,0.08326006999999999,0.0813794,0.0843841,2.93142592,2.606428025,3.20901375,0.020519553306947193,0.0031071725803910495,0.02292672134871538,13.2,-2.0,15.5
kmedoids_per_dirac,180,0.3564104,0.188709825,0.3109268,0.64562374,0.6035816249999999,0.6483862,1.6733663,1.52227595,1.71978375,0.95450596,0.84715625,1.008835375,0.11902499,0.11784915,0.12042995,3.7489313900000005,3.380458325,3.6011054,0.005714914240455807,0.002328957931899687,0.0035728400748863023,0.1,-4.0,1.75
kmedoids_per_dirac,240,0.28500629,0.24748135000000002,0.34580375,0.7446232399999999,0.6781041999999999,0.7649988750000001,2.24452219,1.839992,2.2815104,1.56377026,1.32130615,1.7435045000000002,0.17799071,0.15272287499999998,0.160056225,5.01591269,4.4304871,5.379725750000001,0.0019592030745768643,0.0016828966140668114,0.0023805838415200103,-2.3,-4.0,-2.25
kmedoids_per_dirac,360,0.51515269,0.31601932499999996,0.43223750000000005,0.88768712,0.823729175,0.8701507,2.76656779,2.34763405,3.36514075,2.3852132100000003,2.035480475,2.674287125,0.23851283999999998,0.2255735,0.24730534999999998,6.79313365,6.103427999999999,7.3535022,0.0017667709051874965,0.0015155201969545128,0.0023323604440718786,-1.8,-4.75,-2.0
