base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
convex_per,20,Gurobi,2.169476,0.304387,0.8924081,0.0290456,0.0201155,520.8375610124933,OPTIMAL,3360,2885,0.0294368,526.2946074556787,OPTIMAL,0
convex_per,30,Gurobi,2.7558869,0.3372072,0.9703486,0.0458572,0.0264932,519.0049385089526,OPTIMAL,5040,4325,0.0323119,525.0381634799551,OPTIMAL,0
convex_per,60,Gurobi,5.5476543,0.3756994,1.003877,0.1365408,0.0447679,522.1480085817926,OPTIMAL,10080,8645,0.0310788,524.969017202225,OPTIMAL,0
convex_per,90,Gurobi,8.101063,0.4166614,1.2224743,0.2594072,0.0671862,525.5433561729193,OPTIMAL,15120,12965,0.0344285,524.9290512745752,OPTIMAL,0
convex_per,120,Gurobi,10.2265588,0.4743834,1.3073495,0.3647498,0.0849802,522.1887392637435,OPTIMAL,20160,17285,0.0344525,525.0711626420753,OPTIMAL,0
convex_per,180,Gurobi,17.8056341,0.4851208,1.3198908,0.620425,0.1247721,524.8045322376233,OPTIMAL,30240,25925,0.0322235,524.7327006891585,OPTIMAL,0
convex_per,240,Gurobi,23.6234884,0.5468462,1.5022957,1.0906647,0.1570885,518.2951266510483,OPTIMAL,40320,34565,0.0317674,519.5747916649547,OPTIMAL,0
convex_per,360,Gurobi,40.7604013,0.6972825,1.8791131,1.3522954,0.2546132,519.7144601877815,OPTIMAL,60480,51845,0.035532,519.4952344206622,OPTIMAL,0
conical_cross,4,Gurobi,4.0184941,0.3018484,0.808645,0.0058599,0.0106849,554.9124308369965,OPTIMAL,672,581,0.0335141,528.1536422953093,OPTIMAL,0
conical_cross,8,Gurobi,3.2654279,0.2981985,0.8937673,0.0110013,0.0141697,521.957216811252,OPTIMAL,1344,1157,0.0350968,527.3633563318074,OPTIMAL,0
conical_cross,12,Gurobi,4.31731,0.3227868,0.9454443,0.0157344,0.0164103,509.66821541845957,OPTIMAL,2016,1733,0.0366419,526.5906690947123,OPTIMAL,0
conical_cross,16,Gurobi,5.0235035,0.3187881,0.946351,0.0225019,0.0181025,521.505348442365,OPTIMAL,2688,2309,0.0311922,526.884545791937,OPTIMAL,0
conical_cross,20,Gurobi,5.8728421,0.3312352,0.9691441,0.0268513,0.0223599,526.1136424362028,OPTIMAL,3360,2885,0.0333787,527.593156208238,OPTIMAL,0
conical_cross,30,Gurobi,7.3524736,0.3282214,0.9511051,0.0414225,0.0277358,529.1342823032195,OPTIMAL,5040,4325,0.0369863,526.1051788033866,OPTIMAL,0
conical_cross,60,Gurobi,12.4623812,0.3889506,1.1306126,0.1733018,0.0555559,519.0925046606606,OPTIMAL,10080,8645,0.0348984,524.5333538830544,OPTIMAL,0
conical_cross,90,Gurobi,17.6534102,0.4479292,1.3344555,0.2404307,0.0681794,514.0198043010204,OPTIMAL,15120,12965,0.0337731,524.8185238916104,OPTIMAL,0
conical_cross,120,Gurobi,27.1219399,0.415971,1.0430561,0.3995422,0.0838628,512.6095738970656,OPTIMAL,20160,17285,0.0313898,525.0096714464764,OPTIMAL,0
conical_cross,180,Gurobi,40.2698826,0.4407591,1.15878,0.6345416,0.1189686,520.1498684018101,OPTIMAL,30240,25925,0.0302916,525.1356090481984,OPTIMAL,0
conical_cross,240,Gurobi,55.942672,0.5069857,1.3636025,0.8123105,0.162681,524.8200745658999,OPTIMAL,40320,34565,0.0300793,524.7092141721646,OPTIMAL,0
conical_cross,360,Gurobi,87.8129711,0.7213279,1.9503772,1.2754434,0.2560201,527.188309331777,OPTIMAL,60480,51845,0.0329463,523.5664468918343,OPTIMAL,0
conical_per,4,Gurobi,0.1173482,0.3674759,1.129758,0.00683,0.0109932,537.393870036134,OPTIMAL,672,581,0.0461551,537.0710843266188,OPTIMAL,0
conical_per,8,Gurobi,1.0344082,0.3176517,1.0405022,0.0108498,0.0137913,482.7104090892037,OPTIMAL,1344,1157,0.0469235,526.2778596837039,OPTIMAL,0
conical_per,12,Gurobi,2.7422293,0.3003421,0.8243992,0.0156769,0.0153241,503.1261069677844,OPTIMAL,2016,1733,0.0540101,525.2421021228845,OPTIMAL,0
conical_per,16,Gurobi,1.7895405,0.2901887,0.8514948,0.0218487,0.0175312,484.8823548181132,OPTIMAL,2688,2309,0.0488044,526.7849911243289,OPTIMAL,0
conical_per,20,Gurobi,2.0997529,0.2979067,0.8609111,0.0560931,0.020157,504.4867348107622,OPTIMAL,3360,2885,0.0360138,525.3242645878212,OPTIMAL,0
conical_per,30,Gurobi,2.8449999,0.3316839,0.9471276,0.0365216,0.0299335,517.793186137578,OPTIMAL,5040,4325,0.0458997,525.8990935813092,OPTIMAL,0
conical_per,60,Gurobi,4.9786235,0.378606,1.1001466,0.1381067,0.0495358,527.3219502472729,OPTIMAL,10080,8645,0.0414849,525.6571108008471,OPTIMAL,0
conical_per,90,Gurobi,7.5965575,0.4732246,1.2761082,0.203314,0.0683232,529.1503130964043,OPTIMAL,15120,12965,0.0419594,525.3141832570641,OPTIMAL,0
conical_per,120,Gurobi,10.0353724,0.4729232,1.3976208,0.3850834,0.0846203,527.9018338413653,OPTIMAL,20160,17285,0.0306613,525.0691186997324,OPTIMAL,0
conical_per,180,Gurobi,16.6846012,0.5071956,1.3047911,0.7970652,0.1217406,525.7860146906107,OPTIMAL,30240,25925,0.03046,524.7230601702422,OPTIMAL,0
conical_per,240,Gurobi,24.7219224,0.5661503,1.5777558,0.9871205,0.1598215,520.0874339281394,OPTIMAL,40320,34565,0.0309944,519.7858538526782,OPTIMAL,0
conical_per,360,Gurobi,40.3717099,0.7047735,1.9802333,1.7281675,0.2432644,491.12824948561826,OPTIMAL,60480,51845,0.0329136,594.8352963106227,OPTIMAL,6
conicalb_cross,4,Gurobi,3.1026064,0.3127452,0.7969497,0.0060457,0.0102272,548.6461756621849,OPTIMAL,672,581,0.0462368,551.9529412748724,OPTIMAL,0
conicalb_cross,8,Gurobi,2.0635373,0.3089666,0.8940524,0.0111115,0.0130227,518.658917198156,OPTIMAL,1344,1157,0.0312611,534.6131033746011,OPTIMAL,0
conicalb_cross,12,Gurobi,3.0502474,0.3226857,0.9448037,0.0160112,0.0152131,505.9934253364696,OPTIMAL,2016,1733,0.03166,528.4997198928627,OPTIMAL,0
conicalb_cross,16,Gurobi,3.5147829,0.3414386,1.0648789,0.0254898,0.0191164,508.57143374064043,OPTIMAL,2688,2309,0.0312553,528.9269681394343,OPTIMAL,0
conicalb_cross,20,Gurobi,4.1180687,0.3582822,1.0086946,0.0296504,0.0211618,511.85957569592904,OPTIMAL,3360,2885,0.0304038,529.4590606857851,OPTIMAL,0
conicalb_cross,30,Gurobi,6.1744776,0.333697,1.0558533,0.0494201,0.0268474,504.93372476462827,OPTIMAL,5040,4325,0.0374568,527.4722104977985,OPTIMAL,0
conicalb_cross,60,Gurobi,10.5459774,0.4081968,1.2453222,0.1166142,0.0542778,512.1352420956953,OPTIMAL,10080,8645,0.0318098,525.5514427802398,OPTIMAL,0
conicalb_cross,90,Gurobi,17.1626807,0.4408354,1.3110551,0.221366,0.0678548,509.35121104465134,OPTIMAL,15120,12965,0.0293806,525.0850419173514,OPTIMAL,0
conicalb_cross,120,Gurobi,23.4361714,0.4067512,1.0547604,0.3999951,0.0825916,511.3342776162239,OPTIMAL,20160,17285,0.0300809,524.6465703708182,OPTIMAL,0
conicalb_cross,180,Gurobi,34.1986249,0.4825302,1.3204724,0.612792,0.2174618,509.96284627882704,OPTIMAL,30240,25925,0.031654,524.6782940766693,OPTIMAL,0
conicalb_cross,240,Gurobi,52.4661394,0.5762069,1.5473318,0.8391265,0.1587739,509.43458882908647,OPTIMAL,40320,34565,0.0320938,524.8496683441936,OPTIMAL,0
conicalb_cross,360,Gurobi,102.3807245,0.6315675,1.9195377,1.4278177,0.2365519,517.563254814998,OPTIMAL,60480,51845,0.0345709,524.418475814238,OPTIMAL,0
conicalb_per,4,Gurobi,1.1826647,0.3332973,0.8882183,0.0066773,0.0098316,478.5777337152071,OPTIMAL,672,581,0.0454851,537.3497918511307,OPTIMAL,0
conicalb_per,8,Gurobi,2.9351054,0.3037324,0.8104655,0.0110084,0.0130489,512.7622428396031,OPTIMAL,1344,1157,0.0329266,535.1608990158561,OPTIMAL,0
conicalb_per,12,Gurobi,1.70262,0.3188652,0.9193623,0.0172011,0.014375,518.7801249039408,OPTIMAL,2016,1733,0.0306524,531.220517634332,OPTIMAL,0
conicalb_per,16,Gurobi,1.9522087,0.3209704,0.9880585,0.0243034,0.017957,515.8451549206814,OPTIMAL,2688,2309,0.0327623,526.2181477927508,OPTIMAL,0
conicalb_per,20,Gurobi,2.6818888,0.3905872,1.0524877,0.0282208,0.0208422,519.8637682920806,OPTIMAL,3360,2885,0.0322201,526.0914175213545,OPTIMAL,0
conicalb_per,30,Gurobi,3.3903747,0.355295,1.0635289,0.0486417,0.0277791,512.3344422575544,OPTIMAL,5040,4325,0.0311347,526.7376859849652,OPTIMAL,0
conicalb_per,60,Gurobi,6.1144045,0.4060742,1.1356035,0.1329048,0.0668677,517.5020384219589,OPTIMAL,10080,8645,0.030911,525.0821340255142,OPTIMAL,0
conicalb_per,90,Gurobi,8.7716423,0.427641,1.2423171,0.2810514,0.0664862,517.7907913603871,OPTIMAL,15120,12965,0.0303424,524.9336447283827,OPTIMAL,0
conicalb_per,120,Gurobi,12.3128,0.4363265,1.1032386,0.3846465,0.086238,520.3293266944929,OPTIMAL,20160,17285,0.031052,525.1952594361081,OPTIMAL,0
conicalb_per,180,Gurobi,18.3455184,0.4930366,1.3707963,0.6252077,0.1227145,520.0079520299493,OPTIMAL,30240,25925,0.0300865,524.8352540110558,OPTIMAL,0
conicalb_per,240,Gurobi,25.0764275,0.5575194,1.5333203,0.7933821,0.1572076,519.7462863841536,OPTIMAL,40320,34565,0.0296981,524.5570771493595,OPTIMAL,0
conicalb_per,360,Gurobi,41.122816,0.6621197,1.8100164,1.2555983,0.2345601,518.0386086715234,OPTIMAL,60480,51845,0.0316886,519.523768124962,OPTIMAL,0
