base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_convex,20,Gurobi,1.9587146,0.3876284,1.1572671,0.0368649,0.0318294,521.8041977194916,OPTIMAL,3360,2885,0.048679,518.4076796832649,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,2.152836,0.4311573,1.2028571,0.0335716,0.0318638,518.7571597956858,OPTIMAL,3360,2885,0.0497023,518.6415046877177,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,3.3165894,0.3441798,1.0610426,0.0429777,0.0317082,520.1099555519083,OPTIMAL,3360,2885,0.0490178,518.7995305932724,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,1.9971322,0.3769193,1.1722795,0.0356413,0.032086,522.636854025416,OPTIMAL,3360,2885,0.0439636,518.13891637735,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,1.9983621,0.4651146,1.32794,0.037561,0.0272921,519.5303493060237,OPTIMAL,3360,2885,0.0544329,519.029591544402,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,2.1767439,0.4457916,1.2459591,0.0331996,0.0344496,518.9002454964791,OPTIMAL,3360,2885,0.0550839,518.5283529884855,OPTIMAL,0
kmeans_cross_convex,20,Gurobi,2.0868676,0.4647302,1.2915592,0.0418872,0.0332705,520.2028450765035,OPTIMAL,3360,2885,0.0563149,518.5459316983427,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,3.7781612,0.455806,1.2589769,0.0587116,0.0266335,521.616019563621,OPTIMAL,5040,4325,0.0487005,518.4066857323363,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,2.6091275,0.4453275,1.279368,0.1360327,0.0461556,522.1614808555693,OPTIMAL,5040,4325,0.047551,518.0885732123428,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,2.3731557,0.4395946,1.3134568,0.0722364,0.0444833,521.9577954334055,OPTIMAL,5040,4325,0.0482083,518.3543083321746,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,2.3793415,0.4758167,1.2640899,0.0672556,0.045542,520.7931711845696,OPTIMAL,5040,4325,0.0529671,518.5058777026318,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,2.3851972,0.4877772,1.3483797,0.1296949,0.0411232,520.9899900364683,OPTIMAL,5040,4325,0.0518399,518.3688273705072,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,3.6958963,0.4433574,1.1708375,0.1389043,0.0399615,520.2202870855987,OPTIMAL,5040,4325,0.0546479,518.1851995975998,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,2.2772832,0.5067971,1.3859468,0.0603394,0.0466112,521.7632788507401,OPTIMAL,5040,4325,0.0495855,518.2855815267155,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,2.3470418,0.4424669,1.1052675,0.0610589,0.0425466,519.4926252950384,OPTIMAL,5040,4325,0.0524232,518.3953829620016,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,2.258388,0.3859186,1.1182791,0.0669143,0.0430018,519.9283244021328,OPTIMAL,5040,4325,0.0524719,518.3481754894401,OPTIMAL,0
kmeans_cross_convex,30,Gurobi,2.3807321,0.4393266,1.2244728,0.0540159,0.0435743,520.4831609017365,OPTIMAL,5040,4325,0.0424421,518.4499999273316,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,3.8778139,0.4881937,1.3120297,0.1453762,0.0481145,518.8835238293927,OPTIMAL,10080,8645,0.0443867,517.8720780808919,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,2.9689173,0.4770945,1.2948679,0.1871305,0.0457511,520.0788157752751,OPTIMAL,10080,8645,0.0481042,516.6162898810082,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,2.7765951,0.4972624,1.2030482,0.1605988,0.0462828,519.7355972663568,OPTIMAL,10080,8645,0.0358365,518.005075882742,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,2.2015174,0.3568333,1.1516714,0.1454838,0.0442009,520.8176668042867,OPTIMAL,10080,8645,0.043099,517.0878024737844,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,3.8600378,0.5321843,1.4130737,0.1747969,0.0763449,519.8569207003109,OPTIMAL,10080,8645,0.0508545,516.8059562789969,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,2.836317,0.3764014,1.0810878,0.1333688,0.0459975,517.8332541184769,OPTIMAL,10080,8645,0.0359243,516.8430641133045,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,2.1172715,0.3962617,1.1949472,0.1574463,0.0496197,519.8224953695459,OPTIMAL,10080,8645,0.0405787,518.0917822060298,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,2.8509076,0.5247053,1.5251178,0.1944224,0.0781793,520.3018583771272,OPTIMAL,10080,8645,0.0462535,516.681853466292,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,4.1215951,0.5026099,1.2672534,0.1566906,0.0458218,519.9532628028038,OPTIMAL,10080,8645,0.0362445,517.8555885408261,OPTIMAL,0
kmeans_cross_convex,60,Gurobi,2.2497067,0.3480195,0.9887249,0.1477813,0.0532252,519.772709706727,OPTIMAL,10080,8645,0.0421625,516.6708874688508,OPTIMAL,0
kmeans_cross_convex,90,Gurobi,3.2214558,0.580909,1.5807868,0.3376778,0.1114946,518.6649886829587,OPTIMAL,15120,12965,0.0381069,516.4411219058596,OPTIMAL,0
