base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_cross_dirac,20,0.14763605,0.10177557500000001,0.178478275,0.38988012000000005,0.375342725,0.40486835,1.1310419500000002,1.0430696,1.192256875,0.0027462599999999995,0.0025387,0.0029552750000000003,0.00852288,0.008395824999999999,0.0087869,1.6798272599999997,1.6001763000000002,1.7492403749999998,0.18645939938318085,0.0637206945960384,0.26835504037715924,3.2,2.0,4.0
kmeans_per_dirac,2,0.09972759,0.067115175,0.12392672499999999,0.37656421999999995,0.3606821,0.39565522500000005,1.0926016200000002,1.023073225,1.1598519250000001,0.0025076399999999998,0.002446275,0.002642775,0.006902469999999999,0.00558145,0.007737575,1.57830354,1.514217125,1.6461435750000002,16.09866658054435,16.09866658054435,16.09866658054435,66.0,66.0,66.0
kmeans_per_dirac,4,0.10052151999999999,0.0670714,0.114238125,0.38234877999999994,0.354370925,0.407037675,1.16840579,1.032442225,1.297852775,0.0024720299999999996,0.00231625,0.0026107500000000002,0.00913388,0.0076901,0.01057475,1.6628819999999997,1.5311464,1.7832094499999998,4.002475646547123,4.002475646547122,4.002475646547122,24.0,24.0,24.0
kmeans_per_dirac,6,0.06572009000000001,0.06231055,0.0704323,0.39714333,0.36275462500000005,0.416949425,1.21165569,1.09931925,1.28392025,0.0025878700000000004,0.0024645,0.002666725,0.007742530000000002,0.0062133250000000004,0.0087992,1.6848495099999998,1.538854275,1.77302465,2.9077167763550626,2.1322409026127476,3.6603396152149426,19.9,17.25,22.5
kmeans_per_dirac,8,0.06473815,0.06254979999999999,0.0650792,0.42682027000000006,0.39565895,0.4655724,1.29533954,1.172465425,1.430655525,0.00260626,0.0024851499999999998,0.002707475,0.008326799999999999,0.008421125,0.00908025,1.7978310200000003,1.6332965999999998,1.976220575,1.9833809424527835,1.2484211919563655,2.9499109980683134,14.7,10.75,20.25
kmeans_per_dirac,10,0.06656557999999999,0.0641476,0.068518075,0.4112131,0.37386820000000004,0.443437725,1.2457458199999998,1.1048236,1.3226992,0.0025783299999999998,0.0025120249999999998,0.002617775,0.00852261,0.0082663,0.008687475,1.7346254399999996,1.5576402000000003,1.842219675,1.506702342916581,0.7637276480906594,2.5582890539068335,11.2,5.75,18.0
kmeans_per_dirac,12,0.06541638999999999,0.062848225,0.066417725,0.435795,0.401400225,0.4782122,1.32606899,1.2756061,1.3968699999999998,0.00273952,0.0025646749999999998,0.002886875,0.00924554,0.008263875,0.010090624999999999,1.8392654399999997,1.7530260500000001,1.950618575,0.8068095609007804,0.3880567735868851,1.2041785048314129,7.4,4.25,11.0
kmeans_per_dirac,14,0.06632219,0.06460975,0.067960225,0.41034493000000005,0.388098575,0.43441965,1.22807795,1.08979575,1.307864075,0.0026414299999999997,0.002569875,0.0026971750000000004,0.00844036,0.008185149999999999,0.008955875,1.7158268599999995,1.5515329249999996,1.8155550000000003,0.663994009040221,0.359706123035747,0.9711313792951812,6.3,4.0,8.25
kmeans_per_dirac,16,0.07017283999999999,0.067161525,0.07288197499999999,0.46260105000000007,0.4174622,0.5008663,1.55001456,1.314629475,1.700454,0.00280083,0.002571525,0.002919175,0.01010738,0.0088815,0.01030385,2.09569666,1.8159638,2.2705170500000005,0.49638756402963874,0.359706123035747,0.4731087252402994,5.2,4.0,5.0
kmeans_per_dirac,18,0.06649980000000001,0.061114100000000005,0.07269885,0.4956268300000001,0.426354825,0.559167075,1.5961267700000001,1.3325472,1.7117375750000001,0.0027667900000000007,0.002606725,0.0028130499999999997,0.00921631,0.0082558,0.009937375,2.1702364999999997,1.8331681250000003,2.3520689,0.4186694784790532,0.359706123035747,0.4447580746891613,4.6,4.0,4.75
kmeans_per_dirac,20,0.06868523,0.065576125,0.07112305,0.4915535199999999,0.439688125,0.5362177499999999,1.43435508,1.261878175,1.584493975,0.00295754,0.0028516999999999995,0.0030862,0.0094494,0.008588175,0.0101574,2.0070007700000003,1.8109475,2.188089625,0.3390526883937872,0.26835504037715924,0.359706123035747,4.1,4.0,4.0
kmedoids_cross_dirac,2,0.035442839999999996,0.016453225000000002,0.01741635,0.24306699000000004,0.235057325,0.253307775,0.7658902600000002,0.710929825,0.838625325,0.0023750399999999997,0.002232725,0.0025183000000000002,0.00568552,0.005268775,0.005656525,1.05246065,1.011749425,1.1296063,8.499077147575045,6.856250381461279,10.963317296745695,40.4,34.0,50.0
kmedoids_cross_dirac,4,0.017680259999999996,0.0170976,0.018126125,0.3514367,0.31205412499999996,0.3845469,1.16531807,0.972131825,1.298219225,0.00249594,0.0023613749999999998,0.002477875,0.00681977,0.006176625,0.007129025,1.5437507400000001,1.320268775,1.7031834000000001,4.468613034859823,4.1055328600237315,4.525572975617836,26.1,24.5,27.0
kmedoids_cross_dirac,6,0.020684739999999997,0.019741474999999998,0.021643700000000002,0.6957520500000001,0.56078215,0.8229854,2.99147507,2.322320225,3.732586375,0.00239827,0.0022195,0.00255265,0.010858989999999999,0.009560375,0.012017799999999999,3.72116912,2.916303375,4.591170025,2.253276540779921,1.4961334009487448,3.365305275233043,15.4,12.0,21.0
kmedoids_cross_dirac,8,0.02277763,0.022955625,0.024642075,1.14326297,1.151033075,1.4453304999999999,4.88866414,4.909941075,6.334693175,0.0024564599999999997,0.0023676,0.002563525,0.01473884,0.01430065,0.01752635,6.071900039999999,6.100874475,7.824944525,1.7669303098374503,1.3157281506063088,1.8618970308298577,13.1,11.25,15.25
kmedoids_cross_dirac,10,0.01811874,0.017451325,0.01838195,0.38000296,0.309529025,0.4213724,1.22140619,0.9577622,1.3977993249999998,0.00238901,0.002278525,0.00249015,0.007573739999999998,0.0065553750000000004,0.0082283,1.6294906399999998,1.293709525,1.8475251,1.330792398312153,1.2254813368918709,1.4961334009487448,11.0,10.25,12.0
kmedoids_cross_dirac,12,0.02186357,0.02081735,0.022974375,0.89655396,0.7459124000000001,1.010502275,3.8756632700000004,3.21370265,4.626031325,0.00243699,0.0022721499999999997,0.0025603749999999997,0.013187670000000002,0.01235775,0.01465565,4.809705459999999,3.9952461,5.6770571499999996,1.2242342318381554,1.084979178137857,1.4961334009487448,10.3,9.25,12.0
kmedoids_cross_dirac,14,0.15507442999999999,0.01778945,0.0258676,0.8685200099999999,0.32470955,1.448386875,3.5815263199999996,0.95927075,6.26340205,0.00247549,0.0023809,0.0026603750000000004,0.012760929999999998,0.006890025,0.0185154,4.62035718,1.3261439250000002,7.757987474999999,0.9504793318657304,0.37031079806114026,1.2455558237365103,8.3,4.0,10.75
kmedoids_cross_dirac,16,0.01988373,0.018497975,0.02089965,0.5794839,0.397497425,0.7634643000000001,2.09425923,1.305159725,2.82362025,0.0025419500000000003,0.002535175,0.0026211,0.01029558,0.00843125,0.0122916,2.70646439,1.7273573999999998,3.6224635000000003,0.7056573002529001,0.37031079806114026,1.0414908730272923,6.5,4.0,9.0
kmedoids_cross_dirac,18,0.024446169999999996,0.023378625,0.025606649999999998,1.23856949,1.044355775,1.4348289749999998,5.428901380000001,4.623474525,6.26304255,0.00270448,0.002504,0.0028745,0.018192589999999998,0.016610899999999998,0.020304524999999997,6.712814110000001,5.710640125000001,7.746332,0.6472164689792651,0.37031079806114026,1.0414908730272923,5.9,4.0,9.0
kmedoids_cross_dirac,20,0.021657500000000003,0.018028275,0.025500699999999998,0.7078392699999999,0.285892975,1.2628361,2.9479436,0.85562245,5.76535325,0.0025804800000000004,0.0024524,0.00258975,0.011837110000000001,0.0066634,0.018696124999999997,3.691857959999999,1.1679869750000003,7.078123675,0.6015086808958034,0.37031079806114026,0.8736958542857542,5.6,4.0,7.75
kmedoids_per_dirac,2,0.01918782,0.017978300000000003,0.020470675,0.59683212,0.43919807499999997,0.736313575,2.36156554,1.627598725,3.03502105,0.00230113,0.002084425,0.002504475,0.00941724,0.008517499999999999,0.01028485,2.9893038499999998,2.0960297000000003,3.8041201749999995,17.895043008903063,17.895043008903063,17.895043008903063,74.0,74.0,74.0
kmedoids_per_dirac,4,0.023092900000000003,0.022132799999999998,0.024166375000000004,1.20458485,1.0309096500000001,1.353277925,5.454591219999999,4.689553849999999,6.095341975,0.00246224,0.0023782250000000003,0.002498025,0.01467366,0.0125489,0.016625525,6.6994048699999995,5.757693975,7.492459175000001,3.1986749204472575,3.102269930375704,3.102269930375704,21.2,21.0,21.0
kmedoids_per_dirac,6,0.24732848000000002,0.028695424999999997,0.036870475,1.7201361499999996,1.7518441,2.031261725,8.26231906,8.1220461,9.601436925000002,0.0026545099999999997,0.0024557750000000003,0.0028069,0.02063297,0.0204429,0.0229312,10.25307117,9.9409425,11.7213381,2.596354361186275,1.9733978187810333,3.102269930375704,17.7,16.0,21.0
kmedoids_per_dirac,8,0.01773936,0.01677555,0.018819875,0.39525038,0.3106044,0.44558939999999997,1.2793183000000001,0.9196162250000001,1.479800325,0.00254027,0.002423,0.0025941500000000004,0.00792597,0.006941899999999999,0.008808650000000001,1.7027742799999999,1.2580337499999998,1.9552106500000002,2.067268528819967,1.5039487174556414,2.7083364587317638,15.0,12.25,18.0
kmedoids_per_dirac,10,0.02559617,0.022130725,0.024579149999999998,1.0589850699999999,0.972647075,1.164351025,4.27489189,3.451705,5.12449035,0.0027624500000000005,0.0025611749999999997,0.0029008,0.014767079999999998,0.013322125,0.016189699999999998,5.37700266,4.46437225,6.315542175,1.3151222571765366,0.9812499348796657,1.5273946669763308,10.6,8.0,13.0
kmedoids_per_dirac,12,0.029827380000000004,0.027344175,0.0303134,1.7504644500000002,1.5904135499999998,1.9684368250000002,8.05495261,7.144485825,9.0271409,0.0026399300000000004,0.002495125,0.0026542749999999998,0.022652600000000002,0.020791025,0.0244717,9.860536970000002,8.800419425000001,11.005660875,1.1236607496492472,0.9095250710329136,1.2154440934695512,9.0,7.25,10.0
kmedoids_per_dirac,14,0.02805896,0.024748874999999997,0.031728825,1.7260248,0.771096375,2.3725794749999998,8.030821890000002,3.207060675,11.239063975,0.0028290100000000003,0.0026278,0.0030027750000000005,0.02230688,0.010993824999999999,0.029094225,9.810041539999999,4.004657125,13.680689825,0.5770119549656865,0.37031079806114026,0.8285151506750343,5.4,4.0,7.0
kmedoids_per_dirac,16,0.01995277,0.0178628,0.020023375,0.5245267200000001,0.37474612500000004,0.63506205,1.8099060999999999,1.199649325,2.2178989749999998,0.0028440699999999998,0.002629925,0.0030531250000000003,0.00954058,0.008067425,0.0114327,2.36677024,1.6031842250000001,2.8874777000000003,0.34933042247274687,0.2672364796655505,0.37031079806114026,3.8,3.25,4.0
kmedoids_per_dirac,18,0.02676344,0.02442365,0.026586425,1.3082566,1.24187485,1.4245043,5.3915840699999995,4.7294412,5.978099674999999,0.0027820299999999996,0.002680125,0.0027744749999999998,0.017968980000000002,0.016866275,0.0190443,6.74735512,6.048667774999999,7.471313199999999,0.34919235189841313,0.2672364796655505,0.37031079806114026,3.8,3.25,4.0
kmedoids_per_dirac,20,0.033786720000000006,0.028813,0.039484575,2.05103731,1.7255304,2.0490498749999997,9.38237461,7.718582875000001,9.616002175,0.0029937600000000003,0.002680625,0.003241825,0.02806538,0.023862525000000002,0.0283936,11.498257780000001,9.456327875000001,11.657071649999999,0.37176812287176136,0.37031079806114026,0.37031079806114026,3.9,4.0,4.0
