base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_dirac,20,Gurobi,1.2627986,0.3168135,0.77316,0.0326729,0.0195462,481.7740455246575,OPTIMAL,3360,2885,0.0558894,494.1803872164385,OPTIMAL,0
kmedoids_cross_dirac,20,Gurobi,0.0655928,0.3377626,0.9435342,0.0418363,0.0196043,441.15126090650557,OPTIMAL,3360,2885,0.0578343,147550.56360541764,OPTIMAL,1203
kmedoids_cross_dirac,20,Gurobi,0.0668929,0.3357043,0.9920008,0.0309326,0.0985024,448.5978824145372,OPTIMAL,3360,2885,0.0551652,121757.31274128424,OPTIMAL,1003
kmedoids_cross_dirac,20,Gurobi,0.11315,0.3610138,0.8230765,0.0417134,0.0202668,463.7700274103542,OPTIMAL,3360,2885,0.0680198,29989.59384023485,OPTIMAL,261
kmedoids_cross_dirac,20,Gurobi,0.053569,0.3731908,0.9186229,0.0449718,0.0198849,455.4055731303323,OPTIMAL,3360,2885,0.0687044,220451.4947260762,OPTIMAL,1459
kmedoids_cross_dirac,20,Gurobi,0.0757073,0.3357612,0.9439126,0.0330995,0.0199073,452.9642883077079,OPTIMAL,3360,2885,0.0697023,93410.28342102746,OPTIMAL,791
kmedoids_cross_dirac,20,Gurobi,0.0866522,0.342768,1.0950385,0.0388542,0.0211724,444.32182186098504,OPTIMAL,3360,2885,0.0555544,127634.73171944164,OPTIMAL,1072
kmedoids_cross_dirac,30,Gurobi,0.0932722,0.3742409,1.1047756,0.1073266,0.028038,462.27817710536607,OPTIMAL,5040,4325,0.0598017,33952.31000087087,OPTIMAL,273
kmedoids_cross_dirac,30,Gurobi,0.0800315,0.3579894,1.0337714,0.0472178,0.0241663,450.82163581072643,OPTIMAL,5040,4325,0.0492467,63411.642032774595,OPTIMAL,537
kmedoids_cross_dirac,30,Gurobi,0.1119502,0.3760888,1.1730769,0.0581618,0.0260696,458.1113188707268,OPTIMAL,5040,4325,0.0539558,30949.707815290014,OPTIMAL,228
kmedoids_cross_dirac,30,Gurobi,0.2243602,0.3702252,1.174689,0.0661902,0.030774,487.86410359931233,OPTIMAL,5040,4325,0.0581891,509.78438418089877,OPTIMAL,1
kmedoids_cross_dirac,30,Gurobi,0.0664865,0.3255389,0.9245918,0.0523638,0.0260584,464.72435328103614,OPTIMAL,5040,4325,0.0546668,29426.613032219186,OPTIMAL,242
kmedoids_cross_dirac,30,Gurobi,0.1927972,0.407881,0.8698131,0.0617388,0.0248394,461.2189802381556,OPTIMAL,5040,4325,0.0397757,38457.27965187209,OPTIMAL,325
kmedoids_cross_dirac,30,Gurobi,0.1687431,0.362664,0.8970898,0.0845686,0.0260586,460.61454409921515,OPTIMAL,5040,4325,0.0405911,32410.311027919455,OPTIMAL,278
kmedoids_cross_dirac,30,Gurobi,0.0594816,0.362622,1.0391965,0.072743,0.0245915,466.6937938679634,OPTIMAL,5040,4325,0.0507757,10972.474421588553,OPTIMAL,93
kmedoids_cross_dirac,30,Gurobi,0.1060704,0.3674671,1.1162333,0.0614966,0.0278657,447.23376638727177,OPTIMAL,5040,4325,0.0539653,107032.82782142644,OPTIMAL,873
kmedoids_cross_dirac,30,Gurobi,0.0823231,0.3708742,1.1113109,0.0555877,0.0260981,486.9185942813087,OPTIMAL,5040,4325,0.0674434,1873.283394788381,OPTIMAL,22
kmedoids_cross_dirac,60,Gurobi,0.1359696,0.4691387,1.2122572,0.1735646,0.0474689,462.8420992709732,OPTIMAL,10080,8645,0.0525643,22772.642655031577,OPTIMAL,179
kmedoids_cross_dirac,60,Gurobi,0.0964403,0.4638634,1.358988,0.1561586,0.0594538,472.8764715454494,OPTIMAL,10080,8645,0.0334183,6398.9051032366615,OPTIMAL,57
kmedoids_cross_dirac,60,Gurobi,0.1369407,0.4771372,1.4922691,0.1871189,0.0426517,461.6510533606197,OPTIMAL,10080,8645,0.0496505,32848.15732982194,OPTIMAL,242
kmedoids_cross_dirac,60,Gurobi,1.2759855,0.3714244,0.8963553,0.1583279,0.0413704,492.2448038645692,OPTIMAL,10080,8645,0.0495892,525.9947550845177,OPTIMAL,2
kmedoids_cross_dirac,60,Gurobi,0.2093815,0.3977181,1.1103009,0.1942669,0.0417398,493.89338890639306,OPTIMAL,10080,8645,0.0340657,779.0578079227427,OPTIMAL,8
kmedoids_cross_dirac,60,Gurobi,0.1682953,0.4017794,1.1261157,0.180832,0.0442722,490.9280184959892,OPTIMAL,10080,8645,0.0393256,511.8687019930058,OPTIMAL,2
kmedoids_cross_dirac,60,Gurobi,0.1388279,0.421656,1.2005333,0.2630705,0.0456969,462.8489575363511,OPTIMAL,10080,8645,0.0373748,32410.0147089861,OPTIMAL,278
kmedoids_cross_dirac,60,Gurobi,0.0995793,0.4589286,1.2369416,0.1930614,0.0464305,465.3495353774074,OPTIMAL,10080,8645,0.0364247,34443.01462422798,OPTIMAL,284
kmedoids_cross_dirac,60,Gurobi,0.0920921,0.4554573,1.4314768,0.172238,0.0432764,491.79973510086893,OPTIMAL,10080,8645,0.0495206,525.5597823131808,OPTIMAL,2
kmedoids_cross_dirac,60,Gurobi,0.1057266,0.4910006,1.3067635,0.1863529,0.0434846,490.93466066917455,OPTIMAL,10080,8645,0.037638,495.68039912481294,OPTIMAL,1
kmedoids_cross_dirac,90,Gurobi,0.1663538,0.5507938,1.9655635,0.3815538,0.0653621,485.4798224473783,OPTIMAL,15120,12965,0.0376765,3084.08549590639,OPTIMAL,28
