base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conicalb_cross,90,Gurobi,13.899794,0.3901256,1.2305339,0.2890788,0.065434,490.5510972242947,OPTIMAL,15120,12965,0.1236499,492.86546412842665,OPTIMAL,3
conicalb_cross,120,Gurobi,16.8280975,0.4430826,1.3690181,0.3878993,0.0807217,491.7888448762153,OPTIMAL,20160,17285,0.0353771,493.2237125318129,OPTIMAL,5
conicalb_cross,180,Gurobi,27.2922732,0.4725159,1.3437821,1.2384333,0.1188806,487.03939986264146,OPTIMAL,30240,25925,0.039184,491.6131942240916,OPTIMAL,4
conicalb_cross,240,Gurobi,32.9194742,0.5108423,1.3710473,1.0546265,0.2554367,486.05288490455035,OPTIMAL,40320,34565,0.033548,491.45737688971127,OPTIMAL,5
conicalb_cross,360,Gurobi,35.0464478,0.6552471,1.6806839,2.5954032,0.381735,485.6219683210519,OPTIMAL,60480,51845,0.0386675,491.1783122133169,OPTIMAL,6
conicalb_per,4,Gurobi,1.0935726,0.2548131,0.7803065,0.0059584,0.0087704,578.7010282141043,OPTIMAL,672,581,0.0844021,540.7239881709409,OPTIMAL,0
conicalb_per,8,Gurobi,2.307528,0.2562442,0.7691199,0.0104788,0.0109251,539.9007563099425,OPTIMAL,1344,1157,0.0932692,524.5298391928388,OPTIMAL,0
conicalb_per,12,Gurobi,1.6776039,0.2746316,0.8261419,0.0149234,0.0134321,536.1449082607203,OPTIMAL,2016,1733,0.068012,527.7309886896077,OPTIMAL,0
conicalb_per,16,Gurobi,1.5975618,0.2823584,0.9003008,0.0231365,0.0157712,529.7489167119686,OPTIMAL,2688,2309,0.032815,503.5813597273316,OPTIMAL,0
conicalb_per,20,Gurobi,1.8614939,0.2942831,0.8295262,0.0282441,0.0426656,524.3487472482617,OPTIMAL,3360,2885,0.03215,501.7188392451156,OPTIMAL,0
conicalb_per,30,Gurobi,2.7812694,0.3205921,0.9982871,0.0460268,0.0247695,526.560485792432,OPTIMAL,5040,4325,0.0476538,496.262045286727,OPTIMAL,0
conicalb_per,60,Gurobi,4.8435707,0.3678534,1.0671835,0.110408,0.0407858,502.9103019555605,OPTIMAL,10080,8645,0.0308459,494.4683576963845,OPTIMAL,0
conicalb_per,90,Gurobi,7.4793435,0.3580287,1.0321645,0.2292299,0.0619906,498.7777956102053,OPTIMAL,15120,12965,0.0336141,492.436161475008,OPTIMAL,2
conicalb_per,120,Gurobi,7.7208041,0.3870896,1.1485414,0.4112083,0.076275,493.31125395011077,OPTIMAL,20160,17285,0.0341351,492.12232630424353,OPTIMAL,1
conicalb_per,180,Gurobi,10.2870762,0.475546,1.2714349,0.7739924,0.1199259,490.3776678625291,OPTIMAL,30240,25925,0.0295845,491.7049597575038,OPTIMAL,2
conicalb_per,240,Gurobi,16.3803757,0.5542503,1.5163023,1.2021277,0.2152407,493.3506660156188,OPTIMAL,40320,34565,0.036155,491.831066589692,OPTIMAL,1
conicalb_per,360,Gurobi,19.1177977,0.7279162,1.8381907,2.6323177,0.2657111,491.4045327996383,OPTIMAL,60480,51845,0.0363476,491.5966968154918,OPTIMAL,3
