base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmedoids_cross_dirac,180,0.40426723,0.23724874999999998,0.364572475,0.51229213,0.483394025,0.520498,1.49240695,1.269642875,1.340041675,0.7761047399999998,0.719745825,0.7706617,0.12920068,0.1169294,0.12744875,3.31427173,2.9658666,3.811938075,0.0018095347711922349,0.0016479337398199458,0.0022592663758257384,-4.6,-7.0,-4.25
kmedoids_cross_dirac,240,0.7234868299999999,0.36442597500000007,1.18221445,0.59091698,0.5723060999999999,0.59947995,1.5867497799999999,1.5129919250000001,1.659214125,1.01717274,0.932553475,1.0917408750000002,0.20491628999999997,0.16479195,0.23584544999999998,4.12324262,3.7868139000000003,4.629830575,0.00155997122536759,0.0008783526668277608,0.002098769431461705,-5.4,-7.0,-4.5
kmedoids_cross_dirac,360,1.11263143,0.5268773250000001,1.71259885,0.7003065500000001,0.6807478,0.72459765,1.9071568899999995,1.839918825,1.973745925,1.8567740700000002,1.5934832,1.917657775,0.27719981000000005,0.23458752500000002,0.281601675,5.854068750000001,5.248633225,6.34709005,0.0015079878224107909,0.0008130125418342603,0.0020520019276545976,-3.1,-6.0,-1.25
kmedoids_per_dirac,4,0.18357946,0.050336225,0.05407045,0.31137655,0.30562025,0.31575902499999997,0.9947813100000001,0.970451775,1.05035165,0.01084373,0.00621345,0.006714425,0.01034286,0.009509400000000001,0.010988775000000001,1.51092391,1.35478625,1.485592225,0.13201471377768995,0.13201471377768995,0.13201471377768995,-10.0,-10.0,-10.0
kmedoids_per_dirac,8,0.18776465,0.0540161,0.10155600000000001,0.27651313,0.25682315,0.286200775,0.8504958699999999,0.7884889,0.8751107499999999,0.009379679999999998,0.008781575,0.009900775,0.011948799999999999,0.011059900000000001,0.012347249999999999,1.33610213,1.1513939250000003,1.304018525,0.0776256221129191,0.07124410579178994,0.08519409816295478,-7.9,-9.25,-7.0
kmedoids_per_dirac,12,0.07896685,0.055466625,0.0838255,0.30627072,0.279845775,0.328840025,1.0232122499999998,0.7977054499999999,1.0142756,0.017270930000000004,0.016205075,0.018087924999999998,0.01484895,0.013462149999999999,0.014418325,1.4405697000000002,1.1788693749999999,1.4492625000000001,0.07359393184188352,0.06402315950297456,0.07960487564962265,-10.0,-10.0,-10.0
kmedoids_per_dirac,16,0.06869215,0.056023924999999995,0.08344964999999999,0.31447154,0.30682555,0.318614075,0.91950158,0.876547025,0.955648425,0.02421578,0.0208119,0.02889745,0.0217114,0.016220125000000002,0.018161225,1.34859245,1.293222125,1.3812494750000002,0.1944520390500441,0.05858380871971854,0.07743916261686118,85.7,-10.0,-10.0
kmedoids_per_dirac,20,0.07402152,0.05742445,0.089422725,0.30764975000000006,0.2858323,0.32047397499999997,0.87779182,0.8275195000000001,0.9226773749999999,0.03122407,0.029311825,0.03342165,0.01947411,0.018755825,0.019930125,1.3101612699999998,1.2238332499999998,1.366190525,0.19522810614426395,0.05698904930361834,0.07286639096916467,86.4,-10.0,-10.0
kmedoids_per_dirac,30,0.06813548,0.059899275,0.069051875,0.31996481,0.307368425,0.33276625000000004,0.9392491299999998,0.87164095,1.012205375,0.05178819999999999,0.048528475,0.055038475,0.025360900000000002,0.0245636,0.025863575,1.4044985199999998,1.329629975,1.4795411250000001,0.26543313175988803,0.05503723353995135,0.5455112481256865,154.5,-10.0,387.5
kmedoids_per_dirac,60,0.2113297,0.07046915000000001,0.1411795,0.36835089,0.34608395,0.391881725,1.03394249,0.929994675,1.138543325,0.16954057,0.140812325,0.17935925000000003,0.048892059999999994,0.04249085,0.044888175,1.83205571,1.6300264999999998,1.8830734,0.18084475686728235,0.06100259931055949,0.20093366763016765,128.5,32.5,155.25
kmedoids_per_dirac,90,0.14660181,0.1195746,0.14942244999999998,0.41344557000000004,0.37853230000000004,0.44560730000000004,1.1627247299999999,1.1047590749999998,1.2599049999999998,0.28065994999999994,0.25641385,0.302148625,0.06468966000000001,0.061167175000000004,0.065926675,2.0681217199999997,1.9493561000000001,2.184080475,0.04716721532628654,0.0022784262454506603,0.09901662033184598,32.5,-2.75,67.5
kmedoids_per_dirac,120,0.4072941,0.1735414,0.262424675,0.45098179,0.438670375,0.469569625,1.35873474,1.150936375,1.4031552999999999,0.39456650000000004,0.3492244,0.44227445000000004,0.08213143999999999,0.08084440000000001,0.08188335,2.69370857,2.3038497000000002,3.00273605,0.03297238521562034,0.002541986802918841,0.05056464335066889,9.5,-8.75,9.5
kmedoids_per_dirac,180,0.29228535000000005,0.18187892500000002,0.212775,0.5152283000000001,0.4963286250000001,0.5347541,1.5145525599999998,1.3413226500000002,1.4940523749999999,0.7524153,0.6150983250000001,0.8474324000000001,0.12950285,0.11618244999999999,0.131082625,3.2039843599999998,2.8985162750000004,3.3003810000000002,0.006765392025257978,0.001563283469264638,0.0018285479518389436,3.9,-4.0,2.0
kmedoids_per_dirac,240,0.29078141999999996,0.25382914999999995,0.314984525,0.57628419,0.56114465,0.5950048,1.91890236,1.5815871000000001,2.32892665,1.00946501,0.9327068249999999,1.112252925,0.16542639000000003,0.15358485,0.160245975,3.96085937,3.5425348,4.5397755,0.002719187617747221,0.0016891824357707006,0.0030665198433951035,0.2,-5.75,6.75
kmedoids_per_dirac,360,0.48463056,0.32948055,0.4933158,0.7324187999999999,0.709657925,0.748553325,2.26786351,1.9173437,2.6381181,1.5719964100000001,1.3750531499999998,1.6557530999999999,0.31772837,0.253736075,0.39093469999999997,5.37463765,5.0174674249999995,5.749396375000001,0.0010037210575032315,0.00042831682713055305,0.001206934362674619,-3.4,-4.75,-1.25
