base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conicalb_cross,12,Gurobi,1.1686378,0.2823427,0.8083651,0.0190334,0.0151569,314.5039207407725,OPTIMAL,2016,1733,0.0341286,1.9258782854460464e6,OPTIMAL,7413
conicalb_cross,16,Gurobi,1.8100033,0.3066574,0.8841257,0.0285421,0.0167258,482.2514495243115,OPTIMAL,2688,2309,0.1963461,1005.296585067338,OPTIMAL,11
conicalb_cross,20,Gurobi,2.3493254,0.324587,0.9499982,0.0305432,0.0195626,477.8175046484076,OPTIMAL,3360,2885,0.0306364,1038.0455256255245,OPTIMAL,11
conicalb_cross,30,Gurobi,3.5844602,0.3497841,1.0907045,0.0559849,0.0366158,479.96151923715144,OPTIMAL,5040,4325,0.0317364,1091.103944120391,OPTIMAL,12
conicalb_cross,60,Gurobi,6.8719283,0.3897713,1.1505792,0.1921814,0.04906,479.3857351863185,OPTIMAL,10080,8645,0.033015,710.55211859697,OPTIMAL,7
conicalb_cross,90,Gurobi,13.1858772,0.3660773,0.9969347,0.2745071,0.0645952,480.5931076184186,OPTIMAL,15120,12965,0.0298934,726.5813548992467,OPTIMAL,7
conicalb_cross,120,Gurobi,15.2909496,0.4097611,1.0753111,0.3741626,0.0899374,480.35650335426783,OPTIMAL,20160,17285,0.0310346,734.4929933951851,OPTIMAL,7
conicalb_cross,180,Gurobi,29.4646951,0.5074213,1.318174,0.6695296,0.123864,483.68428888909904,OPTIMAL,30240,25925,0.0316417,720.9269988249445,OPTIMAL,7
conicalb_cross,240,Gurobi,45.8785571,0.5229309,1.3337883,0.9908256,0.1606829,482.5392444951227,OPTIMAL,40320,34565,0.0299228,741.6503543742155,OPTIMAL,7
conicalb_cross,360,Gurobi,82.6582604,0.6565327,1.6932537,1.5346184,0.2379247,485.3343994466524,OPTIMAL,60480,51845,0.0339516,492.2651815970415,OPTIMAL,0
conicalb_per,4,Gurobi,0.4497696,0.3023794,0.874145,0.0065809,0.0099895,386.82330267949146,OPTIMAL,672,581,0.0495546,3217.745228784502,OPTIMAL,34
conicalb_per,8,Gurobi,0.6216897,0.2927436,0.8601409,0.0125205,0.0131807,417.92235570284527,OPTIMAL,1344,1157,0.0317505,2751.4330942388215,OPTIMAL,33
conicalb_per,12,Gurobi,2.1563268,0.2640897,0.7506555,0.0189136,0.0137797,443.01493734326607,OPTIMAL,2016,1733,0.0316056,3805.206071224026,OPTIMAL,36
conicalb_per,16,Gurobi,1.1770083,0.2722635,0.7840223,0.030702,0.0160937,439.6592695356059,OPTIMAL,2688,2309,0.0316162,3774.9143729071034,OPTIMAL,37
conicalb_per,20,Gurobi,1.3094345,0.3036784,0.86939,0.0359714,0.0199441,439.49884237924215,OPTIMAL,3360,2885,0.0301957,3458.9582556137702,OPTIMAL,37
conicalb_per,30,Gurobi,1.7852457,0.3097544,0.9738488,0.0648951,0.0278667,456.7050438530316,OPTIMAL,5040,4325,0.0325927,3557.5463188572166,OPTIMAL,32
conicalb_per,60,Gurobi,4.1715323,0.3375524,0.9541154,0.1281144,0.0428259,482.16275275474624,OPTIMAL,10080,8645,0.032856,500.9240775957722,OPTIMAL,1
conicalb_per,90,Gurobi,6.443822,0.3746095,1.0521276,0.2514398,0.0626127,484.99296622459167,OPTIMAL,15120,12965,0.0303422,505.8863983654014,OPTIMAL,1
conicalb_per,120,Gurobi,9.9084204,0.3864959,0.9909129,0.3295051,0.0809575,490.0008963538828,OPTIMAL,20160,17285,0.0339976,511.5133834839959,OPTIMAL,1
conicalb_per,180,Gurobi,14.2742117,0.4960015,1.2928193,0.6299742,0.1158704,490.14545997022566,OPTIMAL,30240,25925,0.02924,514.9108155361814,OPTIMAL,1
conicalb_per,240,Gurobi,22.1984003,0.559431,1.4121109,0.8876991,0.1505077,490.59613938046164,OPTIMAL,40320,34565,0.0304899,505.655161228962,OPTIMAL,1
conicalb_per,360,Gurobi,36.4400039,0.6558245,1.6811817,1.5954318,0.2265021,490.7850053638077,OPTIMAL,60480,51845,0.032722,492.2620618428605,OPTIMAL,0
