base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conical_cross,60,Gurobi,7.6933386,0.3180072,0.8158596,0.1198801,0.044026,461.53145665231784,OPTIMAL,10080,8645,0.0700702,537.6729639368673,OPTIMAL,73
conical_cross,90,Gurobi,9.7732515,0.3643393,0.9253012,0.3272545,0.0612028,459.7479109530735,OPTIMAL,15120,12965,0.0365038,544.7607281702731,OPTIMAL,77
conical_cross,120,Gurobi,14.8106251,0.4066496,1.0699349,0.4353581,0.0766246,466.2987110801163,OPTIMAL,20160,17285,0.0368836,522.6281743865511,OPTIMAL,60
conical_cross,180,Gurobi,27.089447,0.4612531,1.1511212,0.6313958,0.1186897,488.2567986146915,OPTIMAL,30240,25925,0.0296934,492.80715564158675,OPTIMAL,4
conical_cross,240,Gurobi,40.1589639,0.5275739,1.3406255,1.2790143,0.2570391,492.34730840299943,OPTIMAL,40320,34565,0.0370609,492.97868689224845,OPTIMAL,6
conical_cross,360,Gurobi,68.0619913,0.6835014,1.7346816,2.1336726,0.2217213,496.0481216877586,OPTIMAL,60480,51845,0.0366977,491.8543548979634,OPTIMAL,7
conical_per,4,Gurobi,0.095942,0.340221,1.0386772,0.0074847,0.0104134,414.6632672610533,OPTIMAL,672,581,0.0517617,802.1437812453506,OPTIMAL,345
conical_per,8,Gurobi,0.332913,0.2932258,0.9765769,0.0130242,0.0125652,434.4551077060416,OPTIMAL,1344,1157,0.0444072,739.1892360245618,OPTIMAL,280
conical_per,12,Gurobi,0.6129924,0.2663491,0.794892,0.0173751,0.0148097,453.21169472916085,OPTIMAL,2016,1733,0.0337626,845.0868875958107,OPTIMAL,382
conical_per,16,Gurobi,0.9908717,0.2942133,0.8227066,0.0238198,0.0170242,452.4212544587592,OPTIMAL,2688,2309,0.03366,822.856819376885,OPTIMAL,318
conical_per,20,Gurobi,1.178237,0.3060019,0.8941115,0.0274862,0.0280972,451.63048286817406,OPTIMAL,3360,2885,0.0369202,589.4145567564665,OPTIMAL,127
conical_per,30,Gurobi,1.848404,0.3432831,0.9717715,0.0449322,0.0254728,446.9401203857209,OPTIMAL,5040,4325,0.0340632,612.0616108811687,OPTIMAL,151
conical_per,60,Gurobi,3.9430592,0.3676508,1.068152,0.1099631,0.0421014,460.465930664444,OPTIMAL,10080,8645,0.0355641,711.3954745657392,OPTIMAL,245
conical_per,90,Gurobi,7.7026721,0.366205,0.9089961,0.2751767,0.0673108,465.5080284637603,OPTIMAL,15120,12965,0.0346621,544.2163160804639,OPTIMAL,76
conical_per,120,Gurobi,8.3839238,0.4207403,1.0101624,0.3896704,0.0775009,462.9606012708769,OPTIMAL,20160,17285,0.0343502,519.5226502400016,OPTIMAL,51
conical_per,180,Gurobi,14.0413175,0.4792358,1.2488172,0.856863,0.1334354,471.54742487852855,OPTIMAL,30240,25925,0.0316522,530.8310936640245,OPTIMAL,62
conical_per,240,Gurobi,21.6974124,0.5233862,1.3079399,1.1386323,0.1570417,470.2407357068623,OPTIMAL,40320,34565,0.0333723,534.9186434285438,OPTIMAL,73
conical_per,360,Gurobi,35.1361315,0.6743334,1.6781034,2.4449777,0.3672057,486.9755791635076,OPTIMAL,60480,51845,0.0354151,492.1674758245777,OPTIMAL,5
conicalb_cross,4,Gurobi,2.3989844,0.2689493,0.944966,0.0073134,0.009959,474.0979679197975,OPTIMAL,672,581,0.0561473,511.43027338721026,OPTIMAL,33
conicalb_cross,8,Gurobi,1.5268262,0.2759724,0.8390631,0.0157636,0.012633,429.9589820509243,OPTIMAL,1344,1157,0.084919,542.6155603645135,OPTIMAL,76
conicalb_cross,12,Gurobi,1.9987719,0.3093638,0.9241244,0.0207248,0.0158596,541.052045708945,OPTIMAL,2016,1733,0.0495364,492.61479946055414,OPTIMAL,9
conicalb_cross,16,Gurobi,2.373959,0.3241274,0.9982093,0.0291144,0.0170805,531.5014560976704,OPTIMAL,2688,2309,0.0334282,493.3999108687434,OPTIMAL,9
conicalb_cross,20,Gurobi,3.0005241,0.3410489,1.0353877,0.0348805,0.0197496,521.9046552111652,OPTIMAL,3360,2885,0.0320635,493.484857454234,OPTIMAL,9
conicalb_cross,30,Gurobi,4.5080037,0.3415059,1.0676688,0.0608454,0.0259727,504.8471986921071,OPTIMAL,5040,4325,0.0358204,493.30405511296607,OPTIMAL,6
conicalb_cross,60,Gurobi,8.8119222,0.4361714,1.208406,0.1425189,0.0441574,492.08137471190093,OPTIMAL,10080,8645,0.0391193,491.10171110338786,OPTIMAL,11
conicalb_cross,90,Gurobi,16.0133845,0.3557586,1.0814746,0.4488073,0.0637316,489.11781222724096,OPTIMAL,15120,12965,0.0343702,491.1225549564605,OPTIMAL,13
conicalb_cross,120,Gurobi,19.3434152,0.3912651,1.0497062,0.559546,0.0754613,493.42697633567195,OPTIMAL,20160,17285,0.0319547,490.76991920755705,OPTIMAL,9
conicalb_cross,180,Gurobi,32.0434129,0.4782364,1.2111992,0.9805466,0.1625647,499.7466607104663,OPTIMAL,30240,25925,0.0441335,493.1446971044932,OPTIMAL,1
conicalb_cross,240,Gurobi,45.411655,0.6184178,1.4028896,1.1584668,0.1549901,493.56209810794684,OPTIMAL,40320,34565,0.0334132,492.5431937878299,OPTIMAL,1
conicalb_cross,360,Gurobi,90.8784611,0.7190585,1.8221374,3.4744206,0.2385968,502.11628726063526,OPTIMAL,60480,51845,0.0347375,491.81792472900656,OPTIMAL,3
conicalb_per,4,Gurobi,1.7662562,0.2666817,0.785273,0.0066575,0.0100444,498.88559840471964,OPTIMAL,672,581,0.0657191,536.2683322940912,OPTIMAL,29
conicalb_per,8,Gurobi,0.9344996,0.3241068,0.7665871,0.0126239,0.011505,536.1097548122551,OPTIMAL,1344,1157,0.0887193,499.0740784507837,OPTIMAL,1
conicalb_per,12,Gurobi,1.3205736,0.3145609,0.8696671,0.0185788,0.0145277,497.4641496337991,OPTIMAL,2016,1733,0.0649433,495.1782187706647,OPTIMAL,4
conicalb_per,16,Gurobi,1.8310153,0.3262963,0.9633246,0.0309668,0.0179196,507.6973862605387,OPTIMAL,2688,2309,0.0347301,493.4700510965041,OPTIMAL,3
conicalb_per,20,Gurobi,2.2923801,0.3570154,0.9743971,0.0396212,0.0197864,481.74279447398743,OPTIMAL,3360,2885,0.0318213,492.97174126580336,OPTIMAL,3
conicalb_per,30,Gurobi,3.0164177,0.350635,1.0670829,0.0597917,0.0262229,495.55447369133685,OPTIMAL,5040,4325,0.0364178,491.84621358772534,OPTIMAL,4
conicalb_per,60,Gurobi,7.0390219,0.3213133,0.8730895,0.1339557,0.0436259,496.7810527646734,OPTIMAL,10080,8645,0.0326546,491.7320071753728,OPTIMAL,3
conicalb_per,90,Gurobi,7.6296907,0.3509077,1.0385121,0.3333369,0.0662797,497.0878422850384,OPTIMAL,15120,12965,0.0332535,491.68913357262653,OPTIMAL,4
conicalb_per,120,Gurobi,11.2461617,0.4121397,1.1498233,0.4877595,0.0830162,495.79871072750194,OPTIMAL,20160,17285,0.04239,491.4669497444468,OPTIMAL,4
conicalb_per,180,Gurobi,19.4508961,0.5056124,1.24484,0.7672575,0.1152655,496.1094797097682,OPTIMAL,30240,25925,0.0373772,491.9147354406991,OPTIMAL,5
conicalb_per,240,Gurobi,23.9290295,0.5454986,1.410655,1.1207365,0.2646187,493.1793850154586,OPTIMAL,40320,34565,0.0351754,491.4774378332147,OPTIMAL,6
conicalb_per,360,Gurobi,38.1538281,0.6591573,1.6561727,2.0408731,0.3674452,493.7224701628028,OPTIMAL,60480,51845,0.0323382,491.55901795884483,OPTIMAL,4
