base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_per_dirac,360,1.04453394,0.44235525,1.641098125,0.8175629899999999,0.7721028749999999,0.8424775,2.19171489,2.06478445,2.282033925,2.6214491100000004,2.1491673749999998,2.9572882500000004,0.25288725999999995,0.2281321,0.2402316,6.928148189999999,6.0610324,7.7628278,0.0042677303100495025,0.002485689762177655,0.005610522948647725,9.1,7.25,10.75
kmedoids_cross_dirac,4,0.8081748799999999,0.1443682,0.152673225,0.30403612999999996,0.2923839,0.31612429999999997,0.93580801,0.873450925,0.96716505,0.00661113,0.006329924999999999,0.0066639,0.010701830000000002,0.009944775,0.011500149999999999,2.06533198,1.37084415,1.5048225249999998,0.0824430126882147,0.0690582746550093,0.09383689428386575,-10.0,-10.0,-10.0
kmedoids_cross_dirac,8,0.17665683000000004,0.15504415,0.19658155,0.32842969000000005,0.312026225,0.344095825,1.0340448500000001,0.9534745499999999,1.096950325,0.011354840000000001,0.0110393,0.01172095,0.014631549999999998,0.013604725,0.014941224999999999,1.5651177600000001,1.4849489249999999,1.653461725,0.04534989746764428,0.03648186126403157,0.05029679194916406,-10.0,-10.0,-10.0
kmedoids_cross_dirac,12,0.18832557,0.15004325000000002,0.207264475,0.35412907,0.3179235,0.389009925,1.0681616699999998,0.982368475,1.148579375,0.017356650000000005,0.016334025000000002,0.01759705,0.01726088,0.01648075,0.017726674999999997,1.64523384,1.4922993249999998,1.7502050249999999,0.04488131741277036,0.03649496203140072,0.05215929753742937,-10.0,-10.0,-10.0
kmedoids_cross_dirac,16,0.27978994,0.151701925,0.19524914999999998,0.35267204999999996,0.3418879,0.373075675,1.01947215,0.9255405000000001,1.1441107750000001,0.023959750000000005,0.020990875,0.026359575,0.021061170000000004,0.018578149999999998,0.021595825,1.6969550599999998,1.5164090749999999,1.7842010250000002,0.037440725316503706,0.03531282400213298,0.03631233979709404,-10.0,-10.0,-10.0
kmedoids_cross_dirac,20,0.41483168,0.220281975,0.39311785,0.34648438000000004,0.32791155,0.36660787499999997,0.99946814,0.929714775,1.0800359000000002,0.03153399,0.030803999999999998,0.031795199999999996,0.022147140000000003,0.0205405,0.02348585,1.8144653299999998,1.6683965749999998,1.7741102250000003,0.036303067976907535,0.03529244550558366,0.03618296252882043,-10.0,-10.0,-10.0
kmedoids_cross_dirac,30,0.23023681000000001,0.10600155,0.26741024999999996,0.31613764,0.287209,0.345986,0.9105253400000001,0.7732697500000001,1.049332725,0.07314905,0.045714975,0.050779225,0.026623739999999996,0.024757075000000003,0.028787649999999998,1.55667258,1.330338275,1.57283565,0.035446584316561044,0.03522134662709578,0.03557935695106542,-10.0,-10.0,-10.0
kmedoids_cross_dirac,60,0.14522801999999999,0.131391825,0.163634,0.37400932,0.352162475,0.38769135,1.0804676100000001,1.0091662499999998,1.122587625,0.14527085,0.13232787499999998,0.1496378,0.042765769999999995,0.041579374999999995,0.044162124999999997,1.7877415700000001,1.7010695750000002,1.835353325,0.06949725303348023,0.03475969260333555,0.035208234934449925,23.2,-10.0,-10.0
kmedoids_cross_dirac,90,0.35372637,0.18645355,0.30540355,0.40645448,0.38506915,0.4249117,1.11560275,1.033264675,1.197423925,0.31727318,0.27865775000000004,0.3456652,0.06338502,0.05885965,0.06167495,2.2564418,2.0905268500000003,2.2191083249999997,0.042960727414471635,0.035334910816310135,0.053466160421770444,27.8,3.5,43.0
kmedoids_cross_dirac,120,0.50967374,0.227194025,0.33610965,0.45996254,0.44308525000000004,0.474824175,1.27402034,1.17379865,1.395977875,0.46357134999999994,0.44264705,0.49020917499999994,0.08083556000000001,0.0783257,0.081376925,2.78806353,2.4880057,2.7850514,0.03405151247814034,0.02204137474762555,0.039943884545770324,26.7,7.5,36.75
kmedoids_cross_dirac,180,0.8932375399999998,0.360655175,1.635359275,0.58879814,0.5553677,0.597502,1.53147924,1.4832674,1.569339,1.04863745,1.0343681249999999,1.0907867,0.14617042,0.12505139999999998,0.1433044,4.20832279,3.7610160250000004,4.775208075,0.010409565538949834,0.0027715274256322267,0.0059936360148918795,7.2,-6.0,11.5
kmedoids_cross_dirac,240,0.9493551699999999,0.454743675,1.637132675,0.6151817499999999,0.590788075,0.639203525,1.58431399,1.5180555500000001,1.6454452000000002,1.3655313999999998,1.1646398,1.58757675,0.17919497,0.155592725,0.163748575,4.6935772799999995,4.343831350000001,5.130399275,0.005573888221237752,0.0014893144895370548,0.002427870178325455,3.2,-5.0,5.0
