,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,LV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,LV00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
28.07.,8,0.2995,0.0328,0.0589,0.2121,0.3421,0.1444,0.4543,0.2662,0.254,0.3915,0.278,0.0059,0.0002,0.0473,0.2823,0.0819,0.3572,0.2861,0.0007,0.2345,0.3983,0.0011,0.2449,0.3222,0.0052,0.2617,0.1995,0.5434,0.5629,0.0046,0.5698,0.3457,0.0208,0.0248,0.4048,0.0003
28.07.,9,0.3707,0.045,0.0781,0.2392,0.4689,0.1996,0.6007,0.3947,0.3163,0.5169,0.3449,0.0182,0.0001,0.0875,0.3394,0.1465,0.4509,0.3571,0.0009,0.3462,0.5148,0.0017,0.319,0.4121,0.0169,0.2914,0.2181,0.7008,0.7321,0.0043,0.7396,0.4987,0.0212,0.0417,0.5617,0.0002
28.07.,10,0.4126,0.0598,0.0866,0.2295,0.5615,0.2419,0.7117,0.4959,0.333,0.6115,0.3853,0.0429,0.0001,0.153,0.3685,0.2231,0.492,0.386,0.0014,0.4866,0.5847,0.0021,0.3378,0.4301,0.0434,0.2716,0.2055,0.803,0.8506,0.0037,0.8542,0.6108,0.0177,0.063,0.682,0.0004
28.07.,11,0.4165,0.0759,0.0856,0.1953,0.6028,0.2663,0.7658,0.552,0.3079,0.6564,0.3899,0.0815,0.0001,0.2385,0.365,0.3007,0.4754,0.3701,0.0021,0.6256,0.5962,0.0022,0.3088,0.3839,0.086,0.2212,0.1722,0.8317,0.8973,0.0035,0.8929,0.6633,0.0129,0.0873,0.7445,0.0011
28.07.,12,0.3904,0.0936,0.0777,0.1667,0.5974,0.2697,0.7624,0.5538,0.2555,0.6516,0.3729,0.1255,0.0,0.3179,0.3473,0.3606,0.4397,0.3478,0.0033,0.7236,0.568,0.0017,0.2707,0.314,0.1305,0.1669,0.1295,0.7992,0.8787,0.004,0.8657,0.6594,0.0087,0.1063,0.7446,0.0022
28.07.,13,0.3456,0.1132,0.0653,0.1604,0.5574,0.2532,0.7112,0.5063,0.1933,0.6065,0.3477,0.1662,0.0,0.369,0.3299,0.3904,0.4153,0.3477,0.0059,0.7583,0.52,0.0012,0.2482,0.2542,0.1626,0.1224,0.0873,0.7256,0.8108,0.0054,0.7918,0.6115,0.0057,0.114,0.6902,0.0036
28.07.,14,0.288,0.1325,0.0512,0.1657,0.4888,0.2227,0.6213,0.427,0.1346,0.5289,0.3119,0.2013,0.0,0.3895,0.3071,0.3924,0.3908,0.3537,0.01,0.7329,0.4535,0.0012,0.2315,0.2082,0.1804,0.0877,0.0528,0.6196,0.7025,0.0083,0.6805,0.5299,0.0037,0.1124,0.595,0.0052
28.07.,15,0.2191,0.138,0.0386,0.1616,0.4025,0.1828,0.5048,0.339,0.0895,0.4307,0.2641,0.2113,0.0,0.3418,0.2726,0.3691,0.3316,0.3214,0.0143,0.6476,0.3746,0.0019,0.2015,0.1757,0.1744,0.0575,0.0289,0.4988,0.5718,0.0112,0.5507,0.4322,0.0027,0.099,0.4833,0.0064
28.07.,16,0.1466,0.1239,0.0286,0.1379,0.3075,0.1382,0.3744,0.2542,0.0593,0.3223,0.206,0.188,0.0,0.2322,0.2244,0.3211,0.2362,0.2407,0.0175,0.5125,0.2884,0.0039,0.1534,0.1521,0.1447,0.0313,0.0146,0.3747,0.4318,0.0145,0.4152,0.3296,0.0032,0.0755,0.3687,0.0067
28.07.,17,0.084,0.0974,0.0199,0.1026,0.2104,0.0932,0.2451,0.1732,0.038,0.2142,0.1433,0.1447,0.0,0.1239,0.1657,0.2473,0.1426,0.1492,0.0189,0.352,0.1993,0.0069,0.1007,0.1303,0.1043,0.0142,0.0067,0.2522,0.2906,0.0212,0.28,0.2258,0.005,0.0495,0.2532,0.0068
28.07.,18,0.0377,0.057,0.0107,0.0566,0.1113,0.0489,0.1247,0.0914,0.02,0.1105,0.0761,0.0823,0.0,0.0515,0.0976,0.1455,0.0683,0.0744,0.0144,0.1894,0.1112,0.0071,0.0543,0.0859,0.0591,0.0054,0.0026,0.1362,0.156,0.0182,0.1509,0.1232,0.0049,0.0254,0.1392,0.0047
28.07.,19,0.0097,0.0173,0.003,0.0158,0.0312,0.0142,0.0343,0.0254,0.0059,0.0305,0.0212,0.0236,0.0,0.0131,0.0319,0.0448,0.018,0.022,0.0053,0.0563,0.0347,0.0032,0.0175,0.0275,0.0186,0.0013,0.0006,0.0407,0.0464,0.0059,0.0452,0.0366,0.002,0.0073,0.0423,0.0014
28.07.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.07.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.07.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.07.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.07.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.07.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.07.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.07.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.07.,4,0.0017,0.0065,0.0001,0.0024,0.0026,0.0017,0.0063,0.0011,0.0003,0.0016,0.0047,0.0033,0.0002,0.003,0.0075,0.0055,0.0006,0.0048,0.005,0.0056,0.0052,0.0061,0.0033,0.0043,0.0001,0.001,0.0001,0.0099,0.0097,0.0019,0.0053,0.0008,0.0065,0.0001,0.0097,0.0001
29.07.,5,0.0105,0.0538,0.0012,0.0246,0.0162,0.0167,0.0509,0.0095,0.0026,0.0082,0.0393,0.0342,0.0024,0.0217,0.0547,0.0385,0.0029,0.0373,0.0426,0.0454,0.0427,0.0494,0.0209,0.0318,0.0003,0.0099,0.0024,0.0682,0.0653,0.0154,0.0278,0.0051,0.0521,0.0004,0.0646,0.0023
29.07.,6,0.0313,0.1593,0.0042,0.0795,0.0436,0.0515,0.1511,0.0353,0.0082,0.0173,0.1158,0.1122,0.009,0.0647,0.1499,0.1043,0.0088,0.1042,0.1245,0.1313,0.1185,0.1361,0.0491,0.0926,0.0004,0.0378,0.0089,0.1867,0.1786,0.0462,0.0654,0.0159,0.1528,0.0016,0.1778,0.0113
29.07.,7,0.0657,0.2987,0.0092,0.1573,0.0799,0.0947,0.2852,0.0858,0.0157,0.0228,0.212,0.2282,0.0204,0.1328,0.2646,0.1827,0.0202,0.1855,0.2333,0.2451,0.201,0.2334,0.0708,0.1804,0.0006,0.0956,0.0171,0.3455,0.3315,0.0947,0.1057,0.0356,0.2981,0.0047,0.3366,0.034
29.07.,8,0.1159,0.4479,0.016,0.2469,0.1208,0.1383,0.4311,0.1654,0.024,0.0233,0.3097,0.3712,0.0359,0.2231,0.3748,0.2578,0.0379,0.2651,0.3505,0.3671,0.2703,0.3173,0.0799,0.2863,0.0006,0.1876,0.0283,0.5156,0.4994,0.157,0.1393,0.0649,0.467,0.0109,0.5163,0.0786
29.07.,9,0.1753,0.5914,0.0247,0.3416,0.1568,0.1806,0.5733,0.2762,0.0389,0.0205,0.3937,0.5205,0.0573,0.3213,0.4537,0.3368,0.0597,0.3302,0.4553,0.4947,0.3291,0.4,0.0779,0.4022,0.0007,0.3033,0.0379,0.6729,0.6545,0.2227,0.1633,0.1057,0.6261,0.023,0.6866,0.139
29.07.,10,0.2259,0.7003,0.0345,0.4245,0.1732,0.2147,0.682,0.4015,0.0693,0.0168,0.4383,0.6358,0.0836,0.3961,0.4663,0.4176,0.0791,0.361,0.5135,0.6125,0.3725,0.4844,0.0659,0.5027,0.0009,0.4146,0.0408,0.7853,0.7573,0.2792,0.1737,0.1534,0.7288,0.0436,0.8063,0.1984
29.07.,11,0.2585,0.7533,0.0449,0.4817,0.1701,0.2357,0.736,0.5164,0.1204,0.0166,0.4361,0.6962,0.1104,0.4331,0.418,0.4812,0.093,0.3564,0.5148,0.6962,0.3897,0.5503,0.0495,0.5673,0.0021,0.5009,0.0442,0.8323,0.7898,0.3291,0.1716,0.1982,0.758,0.0713,0.8551,0.2522
29.07.,12,0.2627,0.7396,0.051,0.4935,0.146,0.2519,0.7344,0.5856,0.1767,0.0245,0.4072,0.7018,0.1272,0.4277,0.3546,0.5061,0.0946,0.3392,0.4958,0.7148,0.3816,0.558,0.0351,0.5444,0.004,0.5328,0.0452,0.8162,0.761,0.355,0.169,0.2318,0.7267,0.0976,0.8369,0.2873
29.07.,13,0.2373,0.6649,0.0502,0.4547,0.1081,0.2689,0.6863,0.5914,0.2194,0.0465,0.3696,0.6623,0.1274,0.3866,0.3075,0.484,0.082,0.3258,0.4866,0.6582,0.3543,0.493,0.0251,0.4287,0.007,0.5007,0.0398,0.7504,0.6882,0.3438,0.174,0.252,0.6557,0.1148,0.7664,0.2942
29.07.,14,0.1948,0.5515,0.0467,0.3837,0.0721,0.2784,0.6005,0.5461,0.2458,0.0873,0.3218,0.5853,0.1153,0.3248,0.2669,0.4266,0.0629,0.3091,0.4725,0.5518,0.3129,0.3881,0.018,0.29,0.0119,0.4271,0.0333,0.6457,0.583,0.3071,0.1805,0.2581,0.5553,0.1228,0.6559,0.277
29.07.,15,0.1454,0.4246,0.0385,0.2853,0.0438,0.2638,0.4882,0.4596,0.2304,0.1185,0.2664,0.4782,0.0942,0.252,0.2177,0.3415,0.0467,0.273,0.4166,0.4213,0.2589,0.2796,0.0129,0.1843,0.0163,0.3397,0.0272,0.522,0.4693,0.2507,0.1828,0.2436,0.4377,0.1194,0.526,0.2431
29.07.,16,0.0962,0.3009,0.0261,0.1779,0.0235,0.2202,0.3617,0.3463,0.1731,0.1196,0.206,0.3529,0.0682,0.1755,0.1571,0.2426,0.0362,0.2144,0.3137,0.2878,0.1956,0.1858,0.0091,0.1214,0.0186,0.2536,0.0211,0.3926,0.3585,0.1832,0.1756,0.2064,0.3158,0.1044,0.3913,0.1987
29.07.,17,0.0546,0.1895,0.0146,0.0918,0.0108,0.1598,0.2362,0.2274,0.1068,0.1016,0.1437,0.228,0.0428,0.106,0.098,0.1508,0.0277,0.1474,0.2,0.1696,0.1307,0.109,0.0061,0.0818,0.0192,0.171,0.0153,0.2636,0.2483,0.1185,0.1524,0.1537,0.2025,0.0808,0.2595,0.1471
29.07.,18,0.0238,0.0935,0.006,0.0367,0.0039,0.0865,0.1189,0.1147,0.0502,0.0608,0.0763,0.1134,0.0217,0.0496,0.0496,0.0773,0.0163,0.0802,0.1035,0.0807,0.0701,0.0522,0.0031,0.0467,0.0135,0.0918,0.0084,0.1411,0.1363,0.0608,0.0978,0.0885,0.105,0.0481,0.1381,0.0833
29.07.,19,0.0055,0.0251,0.0014,0.0086,0.0008,0.0238,0.0316,0.0302,0.0132,0.0176,0.0209,0.0295,0.0061,0.0122,0.0145,0.0231,0.0045,0.0234,0.0315,0.022,0.0208,0.0144,0.0008,0.014,0.004,0.026,0.0021,0.041,0.0397,0.0165,0.0304,0.0268,0.0306,0.0143,0.0407,0.0236
29.07.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.07.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.07.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.07.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.07.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.07.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.07.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.07.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.07.,4,0.0021,0.0057,0.0,0.0001,0.0018,0.0058,0.0035,0.0052,0.0002,0.0024,0.0051,0.0059,0.0034,0.0015,0.0056,0.0054,0.0007,0.0056,0.0064,0.0041,0.004,0.0042,0.0,0.004,0.0003,0.008,0.0008,0.0099,0.0099,0.003,0.0072,0.0082,0.0004,0.0021,0.0102,0.0067
30.07.,5,0.0157,0.0507,0.0001,0.0007,0.0242,0.0519,0.0269,0.0458,0.0016,0.0229,0.0448,0.0517,0.0264,0.0141,0.0435,0.0453,0.0057,0.0455,0.0502,0.0383,0.032,0.0372,0.0,0.0345,0.0033,0.0604,0.0113,0.0709,0.0693,0.0218,0.0465,0.0542,0.0013,0.0128,0.0704,0.0533
30.07.,6,0.0454,0.1543,0.0005,0.004,0.0872,0.1564,0.081,0.1409,0.0073,0.0739,0.1378,0.1563,0.0773,0.0449,0.1241,0.1276,0.0196,0.1268,0.1415,0.1161,0.095,0.1124,0.0006,0.1039,0.015,0.1647,0.0441,0.1972,0.1907,0.0585,0.1221,0.1409,0.003,0.0361,0.1939,0.1488
30.07.,7,0.0834,0.2925,0.0011,0.0109,0.184,0.2911,0.1566,0.2723,0.0197,0.1492,0.265,0.2953,0.1478,0.0877,0.228,0.2223,0.0439,0.22,0.2542,0.221,0.1848,0.2169,0.0043,0.2012,0.0444,0.2905,0.1049,0.3697,0.3523,0.1071,0.218,0.2434,0.0052,0.0732,0.3607,0.2699
30.07.,8,0.1236,0.4413,0.0022,0.022,0.3059,0.4295,0.2448,0.42,0.0403,0.2429,0.4069,0.4442,0.229,0.135,0.337,0.3072,0.0781,0.3038,0.3657,0.3354,0.2907,0.3358,0.0156,0.3132,0.098,0.4087,0.1952,0.5567,0.523,0.162,0.3171,0.3361,0.0079,0.1223,0.5403,0.3914
30.07.,9,0.1629,0.5851,0.0043,0.0412,0.4331,0.5568,0.3336,0.5672,0.0587,0.3481,0.5454,0.5871,0.3089,0.1833,0.4255,0.3703,0.1327,0.3738,0.468,0.4455,0.3922,0.4471,0.0378,0.4283,0.1618,0.4982,0.3002,0.7267,0.6566,0.2206,0.3955,0.4012,0.0153,0.1818,0.6982,0.4997
30.07.,10,0.1916,0.6944,0.0085,0.0718,0.5269,0.6466,0.3966,0.681,0.0619,0.4414,0.6467,0.6947,0.362,0.2219,0.4561,0.3916,0.2155,0.4163,0.5419,0.5239,0.4536,0.5135,0.0738,0.5188,0.2102,0.533,0.3926,0.8443,0.7059,0.2721,0.4295,0.4181,0.035,0.2413,0.7931,0.5735
30.07.,11,0.2036,0.7479,0.0165,0.1121,0.5702,0.6813,0.4219,0.7397,0.0545,0.5037,0.6915,0.7463,0.3779,0.2427,0.4281,0.3693,0.3167,0.4209,0.5713,0.5555,0.4654,0.5229,0.1276,0.5665,0.2397,0.5085,0.4595,0.8884,0.6737,0.307,0.4248,0.3875,0.0706,0.2895,0.8089,0.598
30.07.,12,0.1978,0.7454,0.0265,0.1506,0.5694,0.6547,0.4161,0.7413,0.0422,0.53,0.6782,0.7417,0.3519,0.2421,0.3625,0.3018,0.3494,0.3898,0.5562,0.5258,0.4164,0.471,0.1763,0.5659,0.2443,0.4535,0.491,0.8665,0.591,0.3065,0.3914,0.3286,0.1085,0.3186,0.7563,0.5851
30.07.,13,0.177,0.6966,0.036,0.1775,0.5368,0.5782,0.3891,0.6943,0.0292,0.5228,0.6169,0.6908,0.2951,0.2225,0.2828,0.2092,0.2791,0.333,0.5061,0.4397,0.3185,0.3741,0.1976,0.523,0.2236,0.3958,0.4863,0.7956,0.487,0.2683,0.3381,0.2626,0.1372,0.3271,0.6576,0.549
30.07.,14,0.1461,0.6099,0.0449,0.1926,0.4767,0.4751,0.3432,0.608,0.0187,0.484,0.5225,0.6027,0.2291,0.1909,0.203,0.127,0.1832,0.2629,0.4305,0.3286,0.2124,0.2674,0.1973,0.4494,0.1876,0.3385,0.4519,0.6854,0.3787,0.2151,0.2735,0.2004,0.1597,0.3166,0.5317,0.4901
30.07.,15,0.1092,0.4961,0.0472,0.1785,0.3932,0.3703,0.28,0.4943,0.0114,0.4129,0.4146,0.4885,0.1694,0.1508,0.1411,0.0698,0.1085,0.2006,0.3277,0.2248,0.1282,0.1782,0.1724,0.3491,0.1448,0.2701,0.3906,0.5545,0.2851,0.1658,0.2079,0.1371,0.1617,0.2744,0.4048,0.4097
30.07.,16,0.0711,0.3675,0.0405,0.1352,0.2946,0.2744,0.2052,0.3659,0.0067,0.3168,0.3057,0.3608,0.1219,0.1073,0.1002,0.0356,0.0625,0.1532,0.2118,0.1424,0.072,0.1125,0.1279,0.2354,0.1026,0.1896,0.3087,0.4163,0.211,0.1262,0.1461,0.0773,0.139,0.2031,0.2902,0.3131
30.07.,17,0.0389,0.2396,0.0294,0.0856,0.1942,0.1855,0.1311,0.2384,0.0037,0.2129,0.2013,0.2345,0.0864,0.0673,0.0703,0.016,0.0341,0.1116,0.1134,0.0804,0.0358,0.064,0.0797,0.1334,0.066,0.1144,0.2169,0.2781,0.1491,0.0921,0.091,0.0361,0.1046,0.1274,0.1881,0.2113
30.07.,18,0.0161,0.1196,0.0155,0.0407,0.0972,0.0965,0.0635,0.1187,0.0017,0.1083,0.1015,0.1165,0.0507,0.0337,0.0407,0.0059,0.0153,0.0659,0.0477,0.0369,0.0143,0.0294,0.0399,0.0601,0.0338,0.0545,0.1201,0.1466,0.0849,0.0538,0.0447,0.0133,0.0616,0.0616,0.0985,0.1113
30.07.,19,0.0034,0.0307,0.0042,0.0103,0.0248,0.0259,0.0158,0.03,0.0004,0.028,0.0263,0.0293,0.0148,0.0089,0.0122,0.0013,0.0038,0.0204,0.0115,0.0092,0.0033,0.0073,0.0113,0.0154,0.0094,0.0146,0.035,0.0406,0.0244,0.0159,0.0109,0.0027,0.0189,0.0154,0.0276,0.0298
30.07.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.07.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.07.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.07.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.07.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.07.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.07.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.07.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.07.,4,0.0003,0.0034,0.0015,0.0002,0.0025,0.0053,0.0029,0.0019,0.0019,0.0005,0.0021,0.0045,0.0044,0.0013,0.0002,0.0002,0.0017,0.0055,0.0011,0.0009,0.0,0.003,0.0019,0.0051,0.0007,0.0092,0.0079,0.0091,0.0055,0.0011,0.0028,0.0001,0.0019,0.0007,0.0086,0.0004
31.07.,5,0.0027,0.0282,0.0191,0.0031,0.0226,0.0506,0.0253,0.0138,0.0236,0.0049,0.0245,0.0414,0.0381,0.0096,0.0021,0.0033,0.0173,0.0467,0.0088,0.0104,0.0007,0.0267,0.0186,0.0474,0.009,0.0693,0.0554,0.0684,0.0437,0.0078,0.0236,0.003,0.0166,0.0034,0.0612,0.0024
31.07.,6,0.0105,0.0784,0.0633,0.014,0.0692,0.1566,0.0766,0.035,0.0819,0.0218,0.0863,0.1242,0.1148,0.0287,0.0114,0.0169,0.0572,0.1308,0.0249,0.039,0.0046,0.0788,0.0541,0.1421,0.0334,0.1955,0.1532,0.193,0.1155,0.0201,0.0755,0.0168,0.0479,0.0082,0.166,0.0095
31.07.,7,0.0244,0.1275,0.1175,0.0343,0.1282,0.2948,0.1407,0.0535,0.1663,0.0608,0.1797,0.2246,0.2185,0.0563,0.0361,0.0507,0.1174,0.2224,0.0436,0.0864,0.0144,0.142,0.0934,0.2648,0.0759,0.3691,0.2881,0.3641,0.1926,0.0333,0.155,0.0514,0.0873,0.0141,0.2972,0.0244
31.07.,8,0.0447,0.1617,0.1702,0.0637,0.1909,0.4385,0.2056,0.0641,0.2669,0.1346,0.2941,0.3211,0.3338,0.0892,0.0838,0.1197,0.1926,0.2988,0.0612,0.1496,0.0323,0.2033,0.1267,0.3928,0.1357,0.5581,0.4388,0.5499,0.2579,0.0468,0.2534,0.1184,0.127,0.02,0.4275,0.0487
31.07.,9,0.0737,0.1738,0.2197,0.1026,0.2621,0.572,0.2637,0.0654,0.368,0.2419,0.4095,0.3972,0.4373,0.1217,0.1601,0.2106,0.2893,0.351,0.0809,0.2257,0.058,0.26,0.1445,0.4963,0.2052,0.727,0.5726,0.719,0.2996,0.0618,0.3608,0.2084,0.163,0.0245,0.5222,0.0764
31.07.,10,0.111,0.1576,0.2568,0.1461,0.3361,0.6682,0.2993,0.0564,0.4388,0.359,0.4897,0.4297,0.4921,0.143,0.2608,0.2855,0.4015,0.363,0.1036,0.3005,0.0868,0.3015,0.1367,0.5339,0.274,0.8359,0.6457,0.8359,0.3025,0.0787,0.4555,0.2958,0.1914,0.0255,0.5467,0.0967
31.07.,11,0.1523,0.1252,0.2726,0.1878,0.3978,0.7082,0.3057,0.0433,0.4662,0.4657,0.5201,0.4167,0.4908,0.15,0.3737,0.333,0.5063,0.3344,0.1238,0.3593,0.1157,0.3197,0.1119,0.5028,0.3423,0.8645,0.6482,0.8797,0.2757,0.0983,0.5207,0.3719,0.2151,0.0242,0.5117,0.1082
31.07.,12,0.1798,0.0884,0.2718,0.2209,0.438,0.6938,0.2918,0.0307,0.45,0.5204,0.4915,0.3675,0.4625,0.1486,0.4395,0.3333,0.552,0.2757,0.1259,0.3889,0.1395,0.2942,0.0833,0.4493,0.3788,0.812,0.606,0.8577,0.2484,0.1131,0.5332,0.4069,0.2189,0.0243,0.4465,0.1179
