,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,FI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,FI00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
06.02.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.02.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.02.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.02.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.02.,8,0.0023636,0.006632119999999999,0.0032878399999999998,0.0013172799999999999,0.01559168,0.00398848,0.00011703999999999999,0.00523092,0.00081584,0.01548328,0.00252112,0.016366640000000002,0.00121188,0.00214132,0.0008543600000000001,0.00042636000000000003,0.00052832,0.0008591200000000001,0.0016084,0.00085092,8.36e-05,0.00035604,0.00214,0.00096976,0.00080224,0.00039292,0.00250608,0.00138924,0.0006771599999999999,0.0001672,0.00170496,0.0001672,0.00044307999999999994,0.0,0.00279028,4.18e-05
06.02.,9,0.037913199999999994,0.09439388,0.04530172,0.03567271999999999,0.13444624,0.06875392,0.00580864,0.08310452,0.01730572,0.13264179999999998,0.04751176,0.13530971999999997,0.029069079999999997,0.042689,0.0199066,0.01737476,0.011432079999999999,0.020700200000000002,0.03470828,0.02181104,0.005166399999999999,0.0089222,0.04051728,0.023778399999999998,0.03636,0.0179698,0.08760756,0.03950384,0.05843556,0.0068852,0.07396083999999999,0.00720904,0.016503920000000002,0.00543956,0.07306636,0.009192800000000001
06.02.,10,0.09020868,0.20381523999999998,0.08143844,0.09071936,0.26321696,0.15145215999999997,0.017374639999999997,0.17997688,0.05023388,0.26423256,0.11943999999999999,0.27059972,0.08831868,0.12767216,0.05897008,0.06654648,0.033418159999999995,0.061048319999999996,0.09555631999999999,0.0710076,0.01556976,0.024009680000000002,0.08634784,0.06374136,0.07684716,0.04568452,0.18611096,0.07844720000000001,0.1330916,0.017659559999999998,0.17224472,0.02483772,0.043385520000000004,0.01866456,0.15213031999999999,0.02744828
06.02.,11,0.13373368000000002,0.28353092,0.09332323999999999,0.13319032,0.35451704,0.21287348,0.02783272,0.25061704,0.08221919999999999,0.35739319999999997,0.17877964,0.36570248000000005,0.14623391999999996,0.21367828,0.09553339999999999,0.12183252000000001,0.0536214,0.09689948000000001,0.15000148,0.12039532,0.024610879999999998,0.03723908,0.11640768,0.09676976,0.10814491999999999,0.06665712,0.24988227999999998,0.1045936,0.18618855999999998,0.02548688,0.25044988,0.0397662,0.06581884,0.035759639999999995,0.21024144,0.04226484
06.02.,12,0.15497579999999997,0.31541408,0.08401996,0.15294955999999998,0.38780096000000003,0.23736400000000002,0.03324832,0.27858204,0.1031068,0.39220131999999996,0.20955987999999998,0.3994544,0.18354016,0.2697776,0.11748916000000001,0.16426184,0.0638864,0.11641491999999999,0.18268163999999998,0.15366876000000002,0.02867384,0.043865919999999996,0.12517672,0.11343876,0.12542236,0.0748716,0.2675348,0.11135463999999999,0.20863763999999999,0.0277974,0.28808876,0.04792160000000001,0.07708448000000001,0.05331012,0.23304844,0.04881164
06.02.,13,0.13829136,0.27929312,0.06638383999999999,0.14535936,0.34797743999999997,0.20596156,0.030745760000000004,0.25655416,0.08928692,0.34925996,0.19060236,0.35716196,0.16284872,0.23350495999999998,0.11111259999999998,0.15786772,0.056231079999999996,0.10351104,0.16610039999999998,0.13661604,0.02715968,0.041236760000000004,0.10074564,0.09258911999999998,0.11107552,0.06835211999999999,0.2512188,0.09806023999999999,0.19632876,0.0247304,0.26880928,0.04543288,0.0742314,0.052802640000000005,0.21834456,0.04416932
06.02.,14,0.09719111999999999,0.19624619999999998,0.0394134,0.11252924,0.25089807999999997,0.13984507999999998,0.021490319999999997,0.19108155999999998,0.059486279999999996,0.24822776000000002,0.13915444,0.25470639999999994,0.11538004,0.16020556,0.08447724,0.12503888000000002,0.03713867999999999,0.07201252,0.12187808,0.09624676,0.02082788,0.02939268,0.06020916,0.05673572,0.08065608,0.048222039999999994,0.18935984,0.0670562,0.14781692,0.01623052,0.20245084,0.03338016,0.057156280000000004,0.04175548,0.16266464000000003,0.03045444
06.02.,15,0.0488366,0.08893024000000001,0.01656596,0.06874531999999998,0.11717939999999999,0.059706920000000004,0.009459400000000001,0.09744839999999999,0.028605879999999997,0.11431796,0.07392676,0.11868812000000001,0.060362479999999996,0.0713072,0.05112103999999999,0.07343704,0.0146658,0.0361294,0.06759312,0.051431040000000004,0.011999880000000001,0.012977359999999999,0.022240199999999998,0.02280024,0.043682080000000005,0.02515572,0.09302411999999999,0.026675719999999997,0.0757414,0.0062948,0.10280751999999999,0.01511044,0.029073719999999997,0.0260994,0.07563648,0.01288308
06.02.,16,0.00559432,0.00871096,0.0036716799999999996,0.00737008,0.01051328,0.0043570399999999995,0.0019695199999999998,0.008834719999999999,0.004837,0.0100084,0.007881679999999999,0.00928616,0.00522812,0.00609264,0.00753236,0.00733664,0.00316172,0.0050977999999999996,0.0077061199999999995,0.006684560000000001,0.00277552,0.0034041599999999994,0.0043772,0.00227048,0.00789184,0.0028189599999999997,0.007423519999999999,0.00039292,0.009157319999999998,0.0001672,0.00872768,0.0017521599999999998,0.00364988,0.00471324,0.005853639999999999,0.0032787599999999995
06.02.,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.02.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.02.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.02.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.02.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.02.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.02.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.02.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.02.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.02.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.02.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.02.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.02.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.02.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.02.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.02.,8,0.016743479999999998,0.00181036,0.0045543599999999995,0.0013056399999999998,0.019985839999999998,0.0172426,0.00039423999999999997,0.0007070000000000001,0.0010094400000000001,0.0059478,0.0027599599999999997,0.00445048,0.00038784,0.00262636,0.0022706799999999997,0.00022736,0.00092108,0.00110992,0.0022101599999999996,0.00087748,0.0007287999999999999,0.00030260000000000004,0.0004379999999999999,5.8519999999999995e-05,0.00315632,0.00101484,0.00016884,0.00032424,0.0032178,0.00017556,0.0015162799999999998,0.006755119999999999,0.00683724,0.00045144,0.0003944,0.00024572
07.02.,9,0.10662996,0.04317056,0.0681738,0.027688799999999996,0.14558472,0.12346672000000002,0.01055636,0.014884159999999999,0.027182079999999997,0.08513192,0.05291127999999999,0.05151751999999999,0.00907908,0.03904716,0.048196159999999995,0.0081722,0.01563792,0.0264506,0.04673788,0.01768728,0.012719959999999999,0.006129879999999999,0.010490679999999999,0.00444784,0.10090496,0.02873348,0.01068248,0.022920040000000003,0.10377088,0.00796904,0.081431,0.12129167999999999,0.14189696,0.0311632,0.018500199999999998,0.00703792
07.02.,10,0.21458088,0.11084488,0.15968480000000002,0.06449811999999999,0.27948364,0.24464679999999997,0.03282572,0.03864684,0.0672366,0.1893432,0.13527367999999998,0.10556372,0.027762759999999997,0.08520528,0.1151858,0.033593519999999995,0.04283728,0.08722256,0.1416234,0.04959648,0.03396476,0.01526436,0.03136,0.013587320000000002,0.20812795999999997,0.07264924,0.029477439999999997,0.04852959999999999,0.18748448,0.024007479999999998,0.17874184,0.22804619999999998,0.27621512000000004,0.06513675999999999,0.04974495999999999,0.01788312
07.02.,11,0.30239427999999996,0.17060611999999997,0.23831883999999998,0.08965271999999999,0.3732244,0.33240052,0.05184828,0.05827876,0.09867676,0.27211112,0.21019939999999998,0.14386423999999998,0.046644359999999996,0.11909408,0.16698512000000001,0.07404236,0.06640804,0.15042675999999996,0.24132752,0.0771654,0.051557639999999995,0.022349759999999996,0.05253508,0.022333159999999998,0.28774071999999995,0.1116322,0.0454402,0.0658914,0.22999336,0.04186112,0.2525376,0.28974807999999996,0.36710548000000004,0.08249672,0.07388728,0.02637752
07.02.,12,0.34558896,0.20385431999999998,0.27842031999999994,0.09615428000000001,0.4063102,0.36710995999999996,0.061799919999999994,0.06756059999999998,0.11359496,0.3107722,0.25470556,0.15625184,0.058576399999999994,0.13174156,0.19168276,0.11648015999999999,0.07822599999999999,0.19571855999999999,0.31172624,0.09080708,0.059019119999999994,0.025267119999999997,0.06610508,0.0270436,0.32018132,0.133035,0.053581119999999996,0.07198824,0.22941804,0.05592068,0.28363736,0.29680987999999997,0.396523,0.0842484,0.08365096,0.02962548
07.02.,13,0.31672548,0.19611396,0.26204328,0.08574796000000001,0.36452984,0.33003276000000004,0.055070640000000004,0.0639838,0.105398,0.28767780000000004,0.22982283999999997,0.13927472,0.05354496,0.11984103999999998,0.1675354,0.12102408,0.06948032,0.1799526,0.28839636,0.07737643999999999,0.05375888,0.02512008,0.06734904,0.02473188,0.29461496,0.12622748,0.0509164,0.06788187999999999,0.1964596,0.050834040000000004,0.25612547999999996,0.2573572,0.3599726,0.074,0.07700324,0.02578464
07.02.,14,0.23317108000000003,0.15378904,0.20036288,0.05891056,0.26353852,0.23770528,0.037919839999999996,0.048224359999999994,0.07982248,0.21532543999999998,0.16721236,0.09867912,0.038029,0.08692576,0.11507115999999999,0.10519388,0.0472666,0.13349748,0.21700148,0.05020024000000001,0.03725692,0.0200762,0.056638879999999996,0.017242399999999998,0.21816671999999998,0.09711004,0.03763884,0.05248856,0.13056244,0.037423000000000005,0.1855508,0.17486424,0.2628564,0.051018400000000005,0.05539643999999999,0.01678728
07.02.,15,0.11441515999999999,0.08843999999999999,0.10364204,0.028898280000000002,0.12659083999999998,0.11399596,0.01653152,0.02870448,0.0464558,0.11016552,0.08641404,0.051327439999999995,0.0158378,0.04460944,0.05379223999999999,0.07367052,0.02285096,0.07192188,0.10933179999999999,0.02144872,0.017052480000000002,0.01235712,0.03573816,0.007202,0.10968855999999999,0.059340559999999994,0.0194784,0.0314322,0.051496,0.021826039999999998,0.09245636,0.07235176,0.12710832,0.02264592,0.02879952,0.00640052
07.02.,16,0.01146732,0.01127848,0.01110652,0.008032000000000001,0.01304556,0.0111716,0.0005716,0.0055507199999999994,0.00883556,0.011963999999999999,0.009934479999999999,0.00509764,0.00219296,0.00392232,0.008847679999999998,0.00915388,0.004035759999999999,0.00967336,0.0105464,0.00239572,0.00291732,0.0032787599999999995,0.00607544,0.00039292,0.011768279999999999,0.009018159999999999,0.00759712,0.00603232,0.00300864,0.00617428,0.00949976,0.00400264,0.01260412,0.0012886,0.00436508,0.0002926
07.02.,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.02.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.02.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.02.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.02.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.02.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.02.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.02.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.02.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.02.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.02.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.02.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.02.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.02.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.02.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.02.,8,0.021674479999999996,0.00114288,0.00037768,0.00119172,0.00069208,0.01745104,0.0008622399999999999,0.00037276,0.00025407999999999995,0.00111664,0.0056324,0.0019454399999999999,0.0027947199999999997,0.00787832,0.0009446799999999999,0.0008841999999999999,0.00114008,0.0009709199999999999,0.0008291199999999999,0.00074044,0.00039423999999999997,6.852e-05,0.0054496399999999995,0.00046456,0.0008877999999999999,0.00170404,0.00067208,0.00091124,0.00743396,0.0012006,0.00033604,0.00046948,0.00497112,0.0012930399999999999,0.00174988,0.00024244
08.02.,9,0.13545288,0.0241446,0.01256916,0.0226642,0.013445400000000001,0.11989952,0.01476496,0.0089622,0.00802332,0.01761256,0.07959332,0.03374368,0.047324160000000004,0.10095544,0.015441600000000002,0.015197800000000001,0.01839,0.01597048,0.012731159999999998,0.01315596,0.00900528,0.00476368,0.08141944,0.0089472,0.03881276,0.05832767999999999,0.025457039999999997,0.028699839999999997,0.11359587999999998,0.030605399999999998,0.0105238,0.02324316,0.1200112,0.054331519999999994,0.07274224,0.00786636
08.02.,10,0.2559758,0.0779926,0.0423846,0.05626364,0.0345346,0.23069024,0.03745184,0.029844600000000002,0.02509068,0.04281636,0.17762284,0.07607367999999999,0.12528776,0.21506927999999997,0.045254319999999994,0.034432159999999996,0.053434999999999996,0.04417324,0.027814079999999998,0.03682588,0.02485708,0.014232479999999999,0.17556628,0.02668212,0.08882791999999999,0.13660376000000002,0.06446824,0.06721224,0.21489688,0.056229839999999996,0.027074,0.05526024,0.22070252,0.13172532,0.15818216,0.02092396
08.02.,11,0.33935736,0.13660256,0.07996371999999999,0.08243332,0.05072624,0.30775184,0.05658228,0.05682756,0.04379676,0.06502692,0.25901616,0.10880796,0.19543644000000002,0.3020602,0.07451652,0.044370400000000004,0.089814,0.06745524,0.036944199999999996,0.05771783999999999,0.03828724,0.023163239999999998,0.24455771999999998,0.0441864,0.13613796,0.1973384,0.09730948,0.09803904,0.28421392,0.06854371999999999,0.03960924,0.07827636,0.28348264,0.1976592,0.22674811999999997,0.03241016
08.02.,12,0.36818604,0.1776842,0.11488104,0.09279979999999999,0.05776296,0.33465064,0.06533696,0.08075644,0.058390559999999994,0.07752816,0.30012259999999996,0.12236811999999998,0.23723988000000001,0.34280084,0.09312499999999999,0.043562279999999995,0.11516688,0.07789372,0.03800892,0.0686254,0.04458556,0.02810992,0.27397172,0.05483315999999999,0.16905648,0.22433084,0.11520059999999999,0.11200676,0.30811792,0.06610224,0.04421824,0.08823695999999999,0.29748824,0.2322504,0.25715639999999995,0.038131359999999996
08.02.,13,0.33407356,0.17566723999999997,0.12430131999999999,0.08541191999999999,0.052404639999999995,0.30073036000000003,0.05810156,0.08989416,0.05188484,0.0704718,0.28337011999999995,0.10896344,0.23621551999999998,0.30902504,0.09326799999999999,0.0338214,0.1118234,0.06535904,0.03470387999999999,0.06186752,0.040048759999999996,0.03184544,0.2431092,0.0471332,0.16223115999999999,0.21018947999999998,0.11613684,0.10420895999999999,0.27039732,0.05566264,0.0410124,0.07714248,0.2619048,0.22312331999999999,0.23411584000000002,0.034907999999999995
08.02.,14,0.24341379999999996,0.14392107999999998,0.11440324,0.062153959999999994,0.03735428,0.21671355999999997,0.03957599999999999,0.08380315999999999,0.035583359999999994,0.05067027999999999,0.21615827999999998,0.0763454,0.19595832,0.22697276,0.07542592,0.01856768,0.08780936,0.0415162,0.02460432,0.042742840000000004,0.027438439999999998,0.02886052,0.17352376000000003,0.03055368,0.12796684,0.15808452,0.09538564,0.07696144,0.19014263999999997,0.03561536,0.0291828,0.05408196,0.1839504,0.17407124,0.17073075999999998,0.0241928
08.02.,15,0.11786407999999998,0.08781639999999999,0.08276416,0.03588888,0.017601239999999997,0.10487552,0.018349960000000002,0.05712619999999999,0.01624688,0.026959399999999998,0.1139956,0.03814156,0.11543240000000002,0.11596632,0.04662768,0.0054001200000000004,0.05243576,0.01487228,0.01139044,0.0191106,0.01207076,0.02050292,0.08715943999999999,0.012925800000000001,0.07618799999999999,0.08310535999999999,0.05640892,0.0397292,0.08935259999999999,0.012786679999999998,0.01280864,0.02766816,0.08749035999999999,0.09473964,0.0851972,0.01112328
08.02.,16,0.01289872,0.01300624,0.01206384,0.0050534,0.00387252,0.01204516,0.0021227999999999998,0.01159304,0.0030999599999999997,0.00689392,0.013648479999999998,0.00381104,0.0136298,0.013352439999999998,0.011427,0.00019196,0.011988119999999998,0.00145008,0.0017470799999999998,0.00315568,0.0017807200000000002,0.00727224,0.010796239999999999,0.00175956,0.012641679999999999,0.012214,0.008084639999999999,0.00328796,0.010732160000000001,0.0007238799999999999,0.00208656,0.00583528,0.00999728,0.011812719999999999,0.00936192,0.00053488
08.02.,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.02.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.02.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.02.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.02.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.02.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08.02.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
