,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,PT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,PT00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
26.03.,12,0.552802181,0.630628293,0.142378009,0.54334883,0.485819804,0.791019755,0.547315919,0.277991389,0.205992148,0.494175582,0.478602705,0.453786767,0.550391876,0.548654855,0.553262845,0.142877534,0.215121737,0.203962125,0.555419851,0.496477499,0.172154946,0.543283672,0.635386808,0.554780117,0.616929885,0.499620902,0.779788664,0.554089359,0.498718875,0.008298571,0.552905784,0.206888663,0.534070102,0.156444476,0.676575705,0.685337032
26.03.,13,0.570066551,0.642772079,0.130306439,0.517403961,0.505470356,0.800207542,0.521181622,0.313485936,0.210533969,0.51416411,0.497961337,0.466673032,0.56758097,0.522456624,0.526844583,0.13076361,0.224525054,0.208459186,0.572765972,0.510576061,0.158334565,0.517341915,0.647622227,0.528289405,0.665759393,0.519829683,0.788846001,0.527631631,0.518891171,0.006107002,0.570173389,0.211450251,0.544028572,0.129249191,0.687734864,0.712480787
26.03.,14,0.574811186,0.642708169,0.107683352,0.488877951,0.560962694,0.776639817,0.492447339,0.354170706,0.216469042,0.57061088,0.552629309,0.566003881,0.572304918,0.493652046,0.497798084,0.108061152,0.250245153,0.21433577,0.577533075,0.619251622,0.220441337,0.488819326,0.647557834,0.499163249,0.707230354,0.57689844,0.765612897,0.49854174,0.575856895,0.008806087,0.574918914,0.217411155,0.579809797,0.116907707,0.700414842,0.717180513
26.03.,15,0.558822926,0.61875541,0.071105542,0.47983521,0.62173473,0.738186934,0.483338575,0.385901945,0.253757987,0.632428154,0.612498545,0.659721546,0.556386369,0.484520999,0.488590347,0.071355011,0.24477844,0.251257237,0.561469106,0.721785929,0.267120545,0.479777669,0.623424336,0.489930261,0.744834473,0.639396879,0.727705977,0.489320248,0.638242498,0.019309023,0.558927657,0.254862387,0.648820867,0.112772647,0.69576421,0.707061059
26.03.,16,0.519074247,0.599589198,0.058170803,0.473635117,0.652803605,0.738591064,0.477093213,0.407028779,0.294449045,0.664031393,0.643105876,0.734934273,0.516811,0.478260359,0.482277126,0.058374892,0.229111264,0.291547291,0.521532206,0.804074416,0.332303534,0.473578319,0.604113502,0.483599726,0.743296635,0.671348354,0.728104368,0.482997596,0.670136286,0.032361498,0.519171529,0.29573054,0.725817057,0.110582455,0.705830122,0.68161402
26.03.,17,0.517720066,0.564664548,0.058187033,0.475847374,0.565332023,0.744066222,0.479321623,0.43755396,0.281083493,0.575055358,0.556933729,0.82905675,0.515462724,0.48049422,0.484529749,0.058391178,0.216744093,0.278313455,0.520171612,0.907051619,0.389820327,0.475790312,0.568925322,0.485858527,0.741540266,0.581391892,0.733501789,0.485253584,0.580342235,0.052987151,0.517817094,0.282306819,0.754093486,0.09884259,0.726539061,0.658806164
26.03.,18,0.513238369,0.553068695,0.069017888,0.467302412,0.470351086,0.720227982,0.470714272,0.447770522,0.23909114,0.478440812,0.463363782,0.858721118,0.511000567,0.471865812,0.475828874,0.069260032,0.206603651,0.23673493,0.515668693,0.939506711,0.412821356,0.467246374,0.55724197,0.47713379,0.711014927,0.48371275,0.71000201,0.47653971,0.482839444,0.069449301,0.513334556,0.240131707,0.755933741,0.091158116,0.711514344,0.655683534
26.03.,19,0.4629466,0.556173765,0.087266432,0.455349752,0.44541596,0.687802939,0.458674344,0.455161551,0.196762059,0.453076818,0.438799079,0.875252715,0.460928079,0.45979643,0.463658124,0.087572601,0.18947814,0.194822997,0.465138779,0.957593545,0.405798626,0.455295147,0.56037047,0.464929663,0.704106507,0.458069271,0.678037346,0.464350779,0.457242262,0.082496926,0.463033362,0.197618403,0.791004664,0.119857216,0.658903077,0.628786812
26.03.,20,0.441436842,0.636969468,0.132211774,0.45274577,0.441567111,0.683673073,0.456051349,0.479970212,0.203172828,0.449161771,0.435007407,0.89673337,0.439512107,0.457167019,0.461006629,0.132675631,0.18145936,0.201170588,0.443527166,0.981095028,0.437519464,0.452691477,0.641775831,0.462270897,0.676333797,0.454111084,0.673966117,0.461695323,0.453291222,0.086955421,0.441519573,0.204057073,0.777692312,0.174809063,0.625544412,0.608295516
26.03.,21,0.422054535,0.695340673,0.190269907,0.441210225,0.478445644,0.637777445,0.444431581,0.451559638,0.202447689,0.486674591,0.471338091,0.914591389,0.42021431,0.445518824,0.449260605,0.190937457,0.175996736,0.200452595,0.424053079,1.000633069,0.457491688,0.441157315,0.700587486,0.450492661,0.642527557,0.492037258,0.628722125,0.449931751,0.491148923,0.085670322,0.422133634,0.203328778,0.765853775,0.238288815,0.639914745,0.53570265
26.03.,22,0.432841647,0.702261537,0.236543071,0.371308059,0.502349802,0.578356421,0.374019047,0.417737736,0.238348395,0.510989885,0.494887141,0.883670098,0.430954389,0.374934035,0.378082995,0.237372967,0.162064509,0.235999504,0.434891271,0.966802807,0.428560735,0.371263532,0.707560573,0.379119852,0.559693473,0.516620482,0.570144776,0.37864781,0.515687764,0.081011095,0.432922768,0.23938573,0.670672261,0.295154379,0.59287788,0.497449501
26.03.,23,0.450633475,0.718444952,0.290659919,0.308196941,0.53629848,0.499412762,0.310447143,0.371616867,0.235435979,0.545522457,0.528331494,0.845077074,0.448668641,0.311206611,0.313820343,0.291679681,0.158838053,0.23311579,0.452767348,0.924579081,0.394847056,0.308159982,0.723866102,0.314680966,0.459621655,0.551533568,0.492321979,0.314289157,0.550537817,0.069212856,0.450717929,0.236460639,0.576950085,0.341203492,0.564227113,0.478037548
26.03.,24,0.465993157,0.756721609,0.350437355,0.246370003,0.580684653,0.494439147,0.248168796,0.349021736,0.215273549,0.590672043,0.572058287,0.822249118,0.463961352,0.248775908,0.250865304,0.351666842,0.151978704,0.213152058,0.468199762,0.899603548,0.343954772,0.246340459,0.762431582,0.251553278,0.413816354,0.597180657,0.48741898,0.251240069,0.596102494,0.055794631,0.46608049,0.216210458,0.469568333,0.375893156,0.532359471,0.463878772
27.03.,1,0.466159429,0.781710264,0.384838627,0.189408616,0.606078061,0.550673052,0.190791523,0.383986812,0.209339231,0.616502201,0.597074464,0.845910075,0.464126899,0.191258269,0.192864591,0.386188809,0.161022168,0.207276222,0.468366821,0.925490449,0.296260836,0.189385902,0.787608794,0.193393504,0.419604228,0.623295437,0.542854463,0.193152709,0.622170126,0.057495579,0.466246793,0.210250313,0.353791491,0.401185838,0.51895344,0.453935186
27.03.,2,0.479958112,0.754748538,0.383277888,0.160419671,0.611746218,0.608146364,0.161590924,0.435914111,0.22770719,0.622267846,0.602658417,0.872213497,0.477865418,0.161986235,0.16334671,0.384622594,0.162353817,0.225463168,0.482230845,0.954268408,0.276638736,0.160400433,0.760443623,0.163794673,0.521314311,0.629124614,0.599511754,0.163590732,0.627988779,0.062268553,0.480048063,0.228698213,0.344960201,0.402473648,0.490344544,0.455984001
27.03.,3,0.528686207,0.730103827,0.400325536,0.128524665,0.632410759,0.676486618,0.129463047,0.467352513,0.269732303,0.643287804,0.623015976,0.872626249,0.52638105,0.129779761,0.130869743,0.401730053,0.178161022,0.267074129,0.531189681,0.95471999,0.288593063,0.128509252,0.735612952,0.131228641,0.548630248,0.650376191,0.666881696,0.131065248,0.649201987,0.068342267,0.52878529,0.270906227,0.321061381,0.403735557,0.453270597,0.447990703
27.03.,4,0.539581492,0.68172091,0.406475381,0.123281589,0.644482547,0.74124849,0.12418169,0.45020884,0.314225607,0.655567219,0.634908432,0.881076266,0.537228831,0.124485484,0.125531001,0.407901474,0.195212076,0.311128958,0.542136559,0.963964956,0.316132497,0.123266805,0.686864952,0.125875258,0.483600261,0.662790913,0.730724064,0.125718531,0.661594295,0.067954437,0.539682617,0.315593174,0.284968712,0.42411924,0.392537465,0.377903911
27.03.,5,0.523914775,0.683744506,0.396721805,0.143867965,0.639238856,0.757304301,0.144918371,0.456448976,0.327908841,0.650233339,0.629742638,0.879967803,0.521630423,0.145272895,0.146492999,0.398113678,0.205458903,0.324677345,0.526395655,0.962752213,0.340798719,0.143850713,0.688903818,0.146894743,0.460522589,0.657398259,0.746551911,0.146711844,0.656211378,0.050877381,0.524012964,0.329335959,0.278387008,0.42787137,0.29767174,0.331356519
27.03.,6,0.486531073,0.6908378,0.419395931,0.134622027,0.607571001,0.754174465,0.135604927,0.485347439,0.32924642,0.618020819,0.598545226,0.872056294,0.48440972,0.135936666,0.137078358,0.420867354,0.20143609,0.326001743,0.488834931,0.954096415,0.372899496,0.134605883,0.696050635,0.137454283,0.465359957,0.624830789,0.743466513,0.137283138,0.623702706,0.04156888,0.486622256,0.33067936,0.278695292,0.421938527,0.215695986,0.318415773
27.03.,7,0.4104721,0.682311402,0.427145144,0.113602116,0.614358654,0.751732331,0.114431545,0.51682409,0.3399285,0.624925214,0.605232044,0.856927509,0.408682376,0.114711487,0.115674915,0.428643755,0.202244962,0.336578552,0.412415797,0.937544366,0.407203751,0.113588493,0.6874599,0.115992143,0.445110206,0.631811264,0.741059053,0.115847721,0.630670578,0.033026421,0.410549028,0.34140793,0.27672339,0.432331012,0.173780339,0.296787456
27.03.,8,0.333135919,0.63642914,0.426003725,0.062527011,0.599963823,0.74754927,0.062983533,0.500053745,0.364367249,0.610282802,0.591051056,0.78874407,0.331683393,0.063137613,0.063667888,0.427498332,0.196342389,0.36077646,0.334713409,0.862946458,0.404459216,0.062519513,0.641231426,0.063842491,0.377912869,0.617007507,0.736935383,0.063763,0.615893548,0.027479376,0.333198353,0.365953041,0.252334763,0.447830369,0.107512431,0.248305171
27.03.,9,0.236961888,0.576591842,0.35713828,0.023002152,0.575408919,0.739930636,0.023170095,0.466320259,0.379386426,0.58530557,0.566860928,0.816803912,0.235928696,0.023226777,0.023421852,0.358391277,0.151859277,0.375647626,0.238083968,0.893646076,0.365295324,0.022999393,0.580942616,0.023486084,0.30669228,0.591755051,0.729424921,0.023456842,0.590686683,0.028471073,0.237006298,0.381037584,0.267490941,0.423727619,0.063159081,0.221104289
27.03.,10,0.128129026,0.525654437,0.349437222,0.021239566,0.59603332,0.740616741,0.02139464,0.400690985,0.380587818,0.606284697,0.587178942,0.870252872,0.127570363,0.021446979,0.021627106,0.3506632,0.091484072,0.376837179,0.128735752,0.952123333,0.308619365,0.021237019,0.529620853,0.021686416,0.284343608,0.612965347,0.730101285,0.021659414,0.611858685,0.03455223,0.128153039,0.382244205,0.297694852,0.397535646,0.038794255,0.232081373
27.03.,11,0.084963358,0.452917978,0.363962334,0.028490985,0.605362541,0.743140387,0.028699003,0.338905626,0.352874712,0.615774374,0.596369573,0.862973074,0.084592904,0.028769211,0.029010835,0.365239272,0.059789943,0.349397181,0.085365682,0.944158677,0.272152211,0.028487568,0.456335548,0.029090395,0.290227548,0.622559591,0.7325891,0.029054174,0.621435608,0.031611013,0.084979281,0.354410487,0.305309645,0.382487018,0.039682859,0.239455705
27.03.,12,0.085242749,0.412878421,0.388105355,0.050342516,0.618860968,0.752864522,0.050710076,0.289231336,0.29862547,0.629504965,0.609667474,0.875239395,0.084871077,0.050834131,0.051261072,0.389466998,0.02918699,0.295682557,0.085646397,0.957578973,0.272425009,0.050336479,0.415993866,0.051401651,0.321730664,0.636441479,0.742175169,0.05133765,0.635292434,0.025035889,0.085258725,0.299925142,0.289468984,0.36298531,0.044582056,0.257082227
27.03.,13,0.104304243,0.324011696,0.371830789,0.077886714,0.617849659,0.733333082,0.07845538,0.255889146,0.220681804,0.628476262,0.608671189,0.892161778,0.10384946,0.07864731,0.079307846,0.373135333,0.007710168,0.218507016,0.104798152,0.976093356,0.276226746,0.077877374,0.326456582,0.07952534,0.379060023,0.635401441,0.722921041,0.079426323,0.634254273,0.020700844,0.104323791,0.221642251,0.305837471,0.366711801,0.031136699,0.308272092
27.03.,14,0.148379447,0.218286993,0.342614181,0.10979094,0.595692825,0.711616351,0.110592544,0.229013289,0.124642473,0.605938346,0.586843506,0.911481608,0.147732489,0.110863094,0.1117942,0.343816221,0.003554414,0.123414139,0.149082064,0.997230731,0.269332061,0.109777774,0.219934115,0.112100786,0.420030366,0.61261518,0.70151265,0.111961209,0.611509151,0.032582386,0.148407255,0.125184939,0.343194318,0.35205216,0.053729043,0.357570332
27.03.,15,0.196077599,0.15906637,0.326342126,0.147210534,0.56933543,0.705551049,0.148285345,0.204162773,0.064385564,0.579127621,0.560877664,0.864413913,0.195222669,0.148648106,0.149896557,0.327487077,0.005483193,0.063751053,0.19700608,0.945735065,0.28115262,0.147192881,0.160266632,0.150307635,0.454954667,0.585509028,0.695533464,0.150120486,0.584451937,0.055481322,0.196114346,0.064665781,0.339609378,0.317460246,0.082939541,0.4072963
27.03.,16,0.236556753,0.133469936,0.343625984,0.162397302,0.560961843,0.68366967,0.163582995,0.180772863,0.043556617,0.570610014,0.55262847,0.846587909,0.235525328,0.163983179,0.165360425,0.344831574,0.009686666,0.043127372,0.237676914,0.926232051,0.287794815,0.162377828,0.134477057,0.165813911,0.493940153,0.576897565,0.673962762,0.165607456,0.575856021,0.084234172,0.236601087,0.043746183,0.287766168,0.273799616,0.094925583,0.432707623
27.03.,17,0.251792578,0.128303455,0.334849484,0.186670906,0.575233371,0.654003884,0.188033825,0.158534944,0.032996061,0.585127002,0.566687987,0.87132334,0.250694723,0.188493825,0.190076929,0.336024282,0.014312428,0.03267089,0.252984885,0.953294508,0.268696546,0.186648521,0.12927159,0.190598197,0.527998812,0.591574516,0.644718178,0.190360883,0.590506474,0.126153746,0.251839768,0.033139666,0.261482297,0.240007587,0.07931159,0.442386369
27.03.,18,0.258530754,0.129165931,0.325938314,0.244644444,0.50725276,0.612913524,0.246430638,0.158115229,0.040089483,0.51597717,0.499717262,0.896213452,0.257403519,0.247033498,0.24910826,0.327081848,0.022602533,0.039694407,0.259754968,0.980526198,0.238297839,0.244615107,0.130140575,0.249791416,0.532392292,0.521662721,0.604211229,0.2494804,0.5207209,0.167259941,0.258579206,0.04026396,0.19152178,0.227978608,0.09208729,0.408137492
27.03.,19,0.26405891,0.118537446,0.34169349,0.303515058,0.442196933,0.57887911,0.305731077,0.175084223,0.071491382,0.449802427,0.435627873,0.911371882,0.262907571,0.306479008,0.309053034,0.3428923,0.026431186,0.070786844,0.265309301,0.997110682,0.235262629,0.303478661,0.119431891,0.309900584,0.535997068,0.454758799,0.570660044,0.309514726,0.453937767,0.207984411,0.264108398,0.071802525,0.14241081,0.279308029,0.101393708,0.361047217
27.03.,20,0.281917139,0.14664148,0.40455766,0.355570519,0.386637241,0.563285244,0.358166605,0.205811702,0.145494888,0.393287145,0.380893549,0.908683218,0.280687935,0.359042812,0.362058307,0.405977025,0.028701883,0.144061056,0.283252093,0.994169078,0.269531515,0.35552788,0.147747989,0.363051218,0.549837124,0.397620775,0.555287583,0.362599182,0.396902902,0.277648075,0.281969974,0.146128108,0.113258754,0.343701328,0.084149375,0.314438681
27.03.,21,0.26863635,0.239262525,0.485434823,0.40563493,0.312189335,0.539416674,0.408596545,0.225794705,0.20364654,0.317558784,0.307551604,0.882640015,0.267465053,0.409596123,0.4130362,0.48713794,0.032139809,0.201639632,0.269908417,0.965675817,0.277489472,0.405586287,0.241067921,0.414168913,0.578359906,0.321057963,0.531757905,0.41365323,0.320478318,0.317734554,0.268686696,0.204532847,0.118658085,0.426910692,0.054173893,0.289623414
27.03.,22,0.240846581,0.365006166,0.532056661,0.462475133,0.227963191,0.518858617,0.465851749,0.235490816,0.252202512,0.231884007,0.224576682,0.867759993,0.239796452,0.466991394,0.470913516,0.533923348,0.03458763,0.249717091,0.241987056,0.949395933,0.282240978,0.462419674,0.367760383,0.472204953,0.60273491,0.234439136,0.511491736,0.471617009,0.234015874,0.376797845,0.240891719,0.253300143,0.130836211,0.498924528,0.04913165,0.258436805
27.03.,23,0.213570287,0.429401366,0.543311393,0.498271018,0.160093118,0.513268716,0.501908986,0.228321015,0.299924922,0.162846613,0.157714853,0.836289141,0.212639087,0.50313684,0.507362537,0.545217567,0.034537641,0.296969204,0.214581601,0.91496441,0.265394177,0.498211266,0.432641488,0.508753932,0.621612976,0.164641019,0.505981202,0.508120481,0.164343773,0.40999907,0.213610313,0.301230249,0.132272571,0.512554177,0.039675173,0.276831558
27.03.,24,0.185321895,0.503799579,0.535017288,0.475790171,0.107693608,0.50099558,0.479264002,0.211090251,0.3428457,0.109545867,0.106093765,0.815178874,0.184513862,0.480436459,0.484471503,0.536894362,0.041444944,0.339467003,0.186199445,0.89186816,0.264612032,0.475733115,0.507601085,0.48580012,0.650560216,0.110752952,0.493882323,0.48519525,0.110552997,0.409255694,0.185356627,0.344337826,0.153570412,0.495109113,0.039010947,0.321422712
28.03.,1,0.168718177,0.522375814,0.520029614,0.453217299,0.079485641,0.458531915,0.456526322,0.195219677,0.388221499,0.080852741,0.078304842,0.752524185,0.167982539,0.457643153,0.461486763,0.521854105,0.038139046,0.384395631,0.169517104,0.823319128,0.263764606,0.45316295,0.52631749,0.462752347,0.660141588,0.081743658,0.452021568,0.462176173,0.081596076,0.44700867,0.168749797,0.389911109,0.158961638,0.489583625,0.034956882,0.344434573
28.03.,2,0.178107194,0.50374032,0.509799007,0.446207978,0.067885766,0.449406613,0.449465824,0.199865881,0.386812181,0.069053356,0.066877289,0.712192412,0.177330619,0.450565383,0.454349549,0.511587605,0.034298834,0.383000201,0.178950581,0.779193077,0.303515587,0.446154469,0.507541379,0.45559556,0.655305211,0.069814255,0.443025829,0.455028297,0.069688211,0.433912954,0.178140574,0.388495657,0.176929919,0.497083624,0.044360504,0.3065287
28.03.,3,0.220470991,0.481290549,0.501940333,0.431381508,0.07149856,0.411355919,0.434531103,0.220451459,0.392207196,0.072728288,0.070436413,0.689593508,0.219509702,0.435594126,0.439252553,0.503701359,0.030359405,0.388342049,0.221514981,0.754468145,0.356801666,0.431329777,0.484922209,0.440457162,0.665100838,0.073529681,0.405515388,0.439908748,0.073396929,0.43122608,0.22051231,0.393914152,0.208007905,0.505754798,0.05340811,0.339062408
28.03.,4,0.247951698,0.474314451,0.510171898,0.434324429,0.096130021,0.371904727,0.437495511,0.225946572,0.384242451,0.097783393,0.09470196,0.649101696,0.246870589,0.438565786,0.44224917,0.511961804,0.028667858,0.380455796,0.249125817,0.710167,0.355465856,0.434272345,0.477893473,0.443461997,0.659019985,0.098860868,0.366624334,0.442909842,0.098682383,0.460416775,0.247998167,0.385914744,0.226761188,0.509342667,0.062381224,0.346790105
28.03.,5,0.264357933,0.463229106,0.497261124,0.443968811,0.115417777,0.365585141,0.447210309,0.213213298,0.38766761,0.117402886,0.113703188,0.600835593,0.26320529,0.44830435,0.452069525,0.499005733,0.03500758,0.383847199,0.26560974,0.657360183,0.366416121,0.443915571,0.466724481,0.453309284,0.660394884,0.118696548,0.360394475,0.452744868,0.118482251,0.481298863,0.264407477,0.389354809,0.230922882,0.523649179,0.076023084,0.28932253
28.03.,6,0.280961069,0.453395036,0.44592307,0.475191338,0.140516786,0.407703843,0.478660797,0.205239894,0.420554851,0.142933582,0.138429338,0.580576927,0.279736034,0.479831777,0.483861743,0.447487562,0.057033258,0.416410342,0.282291497,0.635195651,0.357768815,0.475134354,0.456816206,0.485188688,0.642290603,0.144508567,0.401915165,0.484584579,0.144247668,0.458000053,0.281013725,0.422385181,0.216067987,0.552404049,0.102698116,0.253940979
28.03.,7,0.28787358,0.483724157,0.422974825,0.469435459,0.150879411,0.415689844,0.472862893,0.218437929,0.442206017,0.153474436,0.14863802,0.564348416,0.286618405,0.47401969,0.478000841,0.424458805,0.068340611,0.437848138,0.28923674,0.617440416,0.377626953,0.469379165,0.487374181,0.479311714,0.633715342,0.155165571,0.409787778,0.478714922,0.154885431,0.503631235,0.287927531,0.444130577,0.213856503,0.546833676,0.141049854,0.223688227
28.03.,8,0.277262764,0.482283316,0.411972813,0.465361067,0.152395926,0.406574584,0.468758754,0.224092176,0.448599182,0.155017035,0.150132007,0.616588969,0.276053854,0.46990551,0.473852108,0.413418194,0.096987217,0.444178299,0.278575679,0.674595584,0.382469763,0.465305262,0.485922468,0.475151603,0.615316038,0.156725167,0.400801939,0.474559991,0.156442212,0.562199806,0.277314727,0.450551566,0.197796499,0.513812134,0.136380063,0.194900407
28.03.,9,0.216987925,0.407893528,0.410721026,0.437676431,0.165349439,0.356489622,0.440871987,0.196060289,0.442070123,0.16819334,0.162893089,0.672096174,0.216041823,0.441950522,0.445662334,0.412162014,0.109865329,0.437713583,0.218015422,0.735324721,0.328322871,0.437623946,0.410971359,0.446884522,0.607409109,0.170046662,0.351428096,0.446328105,0.169739656,0.592804486,0.217028591,0.443994092,0.175419121,0.423790546,0.148359027,0.27552558
28.03.,10,0.195552574,0.326519538,0.428363217,0.364534426,0.217483728,0.318498812,0.367195959,0.185004666,0.401499563,0.221224304,0.214252897,0.747555895,0.194699933,0.368094255,0.37118577,0.429866102,0.113344875,0.397542841,0.196478569,0.817883439,0.28868675,0.364490712,0.328983347,0.372203713,0.594187083,0.223661974,0.313976689,0.371740281,0.223258169,0.639154286,0.195589223,0.403246962,0.177828059,0.321507132,0.143973668,0.344364267
28.03.,11,0.222369702,0.291255519,0.497898452,0.308009651,0.270592459,0.299835049,0.310258486,0.198530989,0.376920105,0.275246469,0.26657267,0.819165653,0.221400135,0.311017493,0.313629637,0.499645297,0.144371227,0.37320561,0.223422683,0.896230001,0.280163027,0.307972715,0.293453238,0.314489737,0.601695131,0.278279409,0.295577919,0.314098165,0.277776998,0.671465684,0.222411377,0.378560529,0.17619496,0.229053822,0.116623997,0.241422795
28.03.,12,0.229177983,0.249056127,0.550789538,0.247482506,0.328256999,0.278980216,0.249289421,0.205306865,0.335668789,0.333902801,0.323380574,0.886825618,0.22817873,0.249899275,0.251998105,0.552721948,0.161846293,0.33236082,0.230263203,0.970255188,0.278759658,0.247452828,0.250935423,0.252689186,0.596055034,0.337582075,0.275019187,0.252374562,0.336972597,0.710102632,0.229220934,0.33712968,0.184944345,0.167071567,0.118477112,0.297246629
28.03.,13,0.253998448,0.22213532,0.552516861,0.168627781,0.364773911,0.256844472,0.169858964,0.161177902,0.268407546,0.37104778,0.359355009,0.869694719,0.252890975,0.170274501,0.171704586,0.554455332,0.161125231,0.265762427,0.255201201,0.951512671,0.270968478,0.16860756,0.22381148,0.17217547,0.599070467,0.375136355,0.253197732,0.171961094,0.374459075,0.720144471,0.254046051,0.269575704,0.177450111,0.120409124,0.121855816,0.48769431
28.03.,14,0.30221098,0.176839485,0.516617911,0.11856803,0.347614709,0.276011391,0.119433717,0.121773661,0.201448027,0.353593451,0.342450716,0.861373646,0.300893292,0.119725896,0.120731438,0.518430432,0.156324712,0.199462784,0.303642032,0.942408781,0.241850648,0.118553812,0.178173858,0.121062533,0.595426422,0.357489696,0.272092514,0.120911798,0.356844277,0.724666364,0.302267618,0.202324765,0.150299442,0.11343201,0.116371836,0.487195767
28.03.,15,0.317186529,0.144863862,0.477194699,0.098639167,0.314340083,0.238040793,0.099359349,0.099960845,0.16000666,0.319746524,0.309670402,0.87959113,0.315803545,0.099602419,0.10043895,0.478868906,0.145742439,0.158429817,0.318688494,0.962340103,0.265036326,0.098627338,0.145956957,0.100714395,0.608274711,0.32326981,0.234661032,0.100588995,0.322686172,0.721704823,0.317245974,0.160703038,0.141925167,0.120326244,0.120379076,0.368390031
28.03.,16,0.382887201,0.123872535,0.456105524,0.07908167,0.271963797,0.183599223,0.07965906,0.081586726,0.13989607,0.276641394,0.267923637,0.872366195,0.381217752,0.079853935,0.080524605,0.457705741,0.146313414,0.138517414,0.384700277,0.954435471,0.292707219,0.079072187,0.124807237,0.080745436,0.615141799,0.279689705,0.180992436,0.0806449,0.279184747,0.721164772,0.382958959,0.140504923,0.138912099,0.138269029,0.144379312,0.369424695
28.03.,17,0.412919538,0.107279548,0.428848522,0.063901599,0.238548567,0.137445622,0.064368156,0.072299053,0.110947873,0.242651444,0.235004807,0.850441359,0.411119143,0.064525625,0.065067556,0.43035311,0.138430797,0.109854498,0.414874825,0.93044802,0.307371355,0.063893936,0.108089044,0.065245998,0.60938084,0.24532522,0.135494135,0.06516476,0.244882304,0.733537772,0.412996924,0.111430739,0.136482997,0.167789701,0.153809977,0.559349899
28.03.,18,0.421730088,0.09492361,0.394877081,0.049186115,0.19001862,0.116708856,0.049545232,0.056455844,0.102196402,0.193286814,0.187195797,0.823356727,0.419891278,0.049666438,0.050083572,0.396262482,0.127700242,0.10118927,0.423727096,0.900815358,0.348570835,0.049180217,0.095639873,0.050220921,0.600182796,0.195416642,0.115051795,0.050158391,0.195063832,0.713712786,0.421809126,0.102641179,0.125706754,0.224755025,0.141076994,0.560675954
28.03.,19,0.449243385,0.078051352,0.361531343,0.061103024,0.136683442,0.128844511,0.061549148,0.049368077,0.129215107,0.139034306,0.13465294,0.825756221,0.447284612,0.06169972,0.062217918,0.362799753,0.16154489,0.12794171,0.451370675,0.903440587,0.327188652,0.061095697,0.078640301,0.062388545,0.533816772,0.140566325,0.127015145,0.062310865,0.140312543,0.680665791,0.449327579,0.129777474,0.118257924,0.30467559,0.138520223,0.545284839
28.03.,20,0.47849977,0.108303875,0.421160566,0.057412418,0.100726064,0.144676493,0.057831597,0.055724585,0.178148675,0.102458486,0.099229728,0.847745072,0.476413435,0.057973074,0.058459973,0.422638181,0.219102615,0.176393045,0.480765598,0.927498076,0.298701843,0.057405534,0.109121101,0.058620294,0.47283364,0.103587476,0.142622341,0.058547306,0.103400457,0.659580378,0.478589448,0.17892401,0.130535574,0.345965809,0.169317527,0.637594694
28.03.,21,0.464766244,0.129860449,0.489279641,0.041123988,0.095309667,0.149616533,0.041424242,0.055661102,0.226450021,0.09694893,0.093893793,0.867697026,0.462739789,0.041525581,0.041874342,0.490996247,0.269049056,0.224218388,0.46696704,0.949327042,0.285380912,0.041119056,0.130840334,0.041989178,0.426096996,0.09801721,0.147492241,0.041936897,0.097840247,0.622352147,0.464853348,0.227435573,0.157640656,0.350083513,0.222489854,0.696749551
28.03.,22,0.442586115,0.137097809,0.530051725,0.025133203,0.077369808,0.144472988,0.025316705,0.05175012,0.253458196,0.078700517,0.07622044,0.771984392,0.440656369,0.025378639,0.025591786,0.531911378,0.314889271,0.250960401,0.444681882,0.844610086,0.353523683,0.025130189,0.138132304,0.02566197,0.487135085,0.079567718,0.142421726,0.025630018,0.079424064,0.571055657,0.442669062,0.254561292,0.174902776,0.314445136,0.252792554,0.714036213
28.03.,23,0.419852755,0.145718902,0.556067105,0.013308352,0.067506414,0.15342986,0.013405518,0.046755169,0.283825949,0.068667479,0.066503572,0.672069622,0.41802213,0.013438313,0.013551178,0.558018031,0.351330417,0.281028884,0.421840872,0.735295671,0.403255037,0.013306756,0.14681845,0.013588341,0.554524914,0.069424126,0.151251426,0.013571422,0.069298786,0.549231637,0.419931441,0.285061211,0.204638739,0.25768782,0.275731374,0.745096867
