,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,MT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,MT00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
04.01.,10,0.25776,0.18454,0.26713,0.09785,0.2624,0.14742,0.25643,0.23599,0.29076,0.19677,0.07479,0.2608,0.11918,0.23396,0.15799,0.27185,0.16777,0.22512,0.22559,0.22164,0.27359,0.2573,0.21304,0.13843,0.15502,0.0552,0.24965,0.19593,0.25221,0.25678,0.25355,0.22507,0.02631,0.22843,0.11155,0.16621
04.01.,11,0.3699,0.26201,0.37763,0.15609,0.37923,0.22119,0.35089,0.32989,0.40876,0.29592,0.10574,0.37526,0.15069,0.33583,0.23508,0.37896,0.22878,0.31336,0.32823,0.3267,0.37958,0.36312,0.30407,0.19774,0.26955,0.09159,0.35121,0.30485,0.35978,0.36719,0.36425,0.32231,0.04708,0.34289,0.15663,0.26808
04.01.,12,0.43647,0.30426,0.439,0.20087,0.45015,0.27091,0.39473,0.37898,0.47359,0.36079,0.12204,0.44352,0.15691,0.3954,0.28422,0.43514,0.25653,0.35967,0.39012,0.3913,0.43544,0.42161,0.3563,0.23084,0.3635,0.12001,0.40698,0.37985,0.42048,0.43087,0.42907,0.37817,0.06428,0.41639,0.18021,0.34429
04.01.,13,0.44608,0.30179,0.44913,0.25005,0.4611,0.31211,0.41246,0.37286,0.48499,0.36428,0.12255,0.45461,0.16437,0.36939,0.267,0.45169,0.25766,0.37406,0.3952,0.41417,0.44428,0.43585,0.34673,0.23649,0.3875,0.12545,0.41608,0.39142,0.40964,0.4447,0.44228,0.38115,0.07461,0.4318,0.22646,0.37271
04.01.,14,0.40182,0.26103,0.4041,0.26855,0.41622,0.31211,0.37869,0.32002,0.43734,0.3228,0.10636,0.40953,0.15003,0.29557,0.21643,0.41293,0.22585,0.34075,0.35151,0.38533,0.39905,0.39606,0.29343,0.21197,0.36113,0.11363,0.37394,0.35343,0.34935,0.40343,0.40096,0.33726,0.07467,0.39366,0.24491,0.35226
04.01.,15,0.30258,0.18715,0.30403,0.23473,0.31435,0.257,0.29054,0.22699,0.33074,0.23753,0.07602,0.30941,0.11425,0.19108,0.1437,0.31604,0.16412,0.25893,0.26043,0.29914,0.29949,0.30145,0.20461,0.15749,0.28131,0.08551,0.2809,0.26661,0.24666,0.30675,0.30412,0.2483,0.0611,0.30036,0.21561,0.27677
04.01.,16,0.16292,0.10321,0.16787,0.13265,0.17357,0.14063,0.15886,0.12146,0.18266,0.12788,0.03999,0.16894,0.06255,0.11152,0.08233,0.17208,0.09689,0.14118,0.14031,0.16257,0.16411,0.16509,0.11225,0.08707,0.1637,0.05072,0.16298,0.15347,0.13009,0.17424,0.17228,0.14489,0.03864,0.17048,0.12685,0.15825
04.01.,17,0.03972,0.02714,0.04235,0.03474,0.04384,0.03562,0.03947,0.03011,0.04595,0.03202,0.00879,0.04209,0.01496,0.03191,0.02298,0.04251,0.02847,0.03582,0.03469,0.04025,0.04153,0.04153,0.02899,0.02261,0.04486,0.01336,0.04446,0.04148,0.03156,0.04625,0.04543,0.03994,0.01048,0.04543,0.03557,0.04224
04.01.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.01.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.01.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.01.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.01.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.01.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.01.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.01.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.01.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.01.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.01.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.01.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.01.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.01.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.01.,8,0.00745,0.00565,0.00745,0.01604,0.01933,0.00458,0.00406,0.01435,0.01835,0.01624,0.00817,0.01835,0.00663,0.01722,0.00663,0.01881,0.01346,0.01362,0.01198,0.00745,0.01737,0.01835,0.01053,0.01737,0.00807,0.00771,0.0148,0.00843,0.01542,0.01526,0.01013,0.01136,0.01527,0.01675,0.01429,0.01331
05.01.,9,0.06256,0.04904,0.06158,0.12115,0.14181,0.04229,0.03551,0.11138,0.13543,0.12166,0.06726,0.13662,0.05525,0.12931,0.05469,0.13708,0.10557,0.10979,0.09556,0.06086,0.13173,0.13369,0.08419,0.12783,0.07306,0.06993,0.11595,0.06128,0.11442,0.12135,0.08927,0.08188,0.11405,0.11729,0.12233,0.11601
05.01.,10,0.1469,0.13118,0.13251,0.26075,0.29302,0.10678,0.08453,0.2366,0.28223,0.25658,0.14948,0.28542,0.11841,0.26835,0.11857,0.27945,0.22559,0.21299,0.19178,0.14208,0.27056,0.26922,0.18503,0.25976,0.17911,0.16892,0.24151,0.11879,0.24255,0.25956,0.19083,0.18941,0.22734,0.25123,0.261,0.23921
05.01.,11,0.22924,0.22429,0.19043,0.37619,0.41052,0.17543,0.13176,0.33748,0.39828,0.36302,0.22224,0.40342,0.17006,0.3769,0.17033,0.38821,0.32294,0.28078,0.25998,0.21902,0.37747,0.36929,0.27122,0.36015,0.28447,0.26693,0.33838,0.15483,0.34436,0.37155,0.27426,0.28901,0.30679,0.36014,0.37397,0.33398
05.01.,12,0.28994,0.3051,0.22333,0.44486,0.47466,0.23077,0.16516,0.39484,0.46258,0.42296,0.27045,0.46875,0.20007,0.43627,0.20116,0.44582,0.37861,0.30452,0.28949,0.27304,0.43364,0.41909,0.3243,0.41154,0.36121,0.33772,0.39007,0.1667,0.40162,0.43749,0.32264,0.35536,0.34096,0.42398,0.43956,0.38348
05.01.,13,0.29502,0.33588,0.2186,0.46018,0.48607,0.24541,0.16933,0.41586,0.47301,0.43107,0.30093,0.47867,0.20542,0.44958,0.21376,0.45466,0.37187,0.2798,0.27195,0.26323,0.43498,0.42375,0.32549,0.4102,0.38705,0.36075,0.39176,0.1612,0.42346,0.43447,0.32,0.34914,0.34935,0.43703,0.45328,0.38228
05.01.,14,0.26171,0.32281,0.18637,0.42018,0.43879,0.22913,0.15186,0.38523,0.42634,0.38662,0.29257,0.43005,0.18395,0.4079,0.19906,0.40784,0.3178,0.22034,0.22086,0.22005,0.3826,0.37647,0.28549,0.35778,0.36324,0.33779,0.34431,0.13518,0.39272,0.37814,0.27703,0.29934,0.31374,0.39622,0.41231,0.33392
05.01.,15,0.19356,0.25818,0.13106,0.32145,0.33188,0.17867,0.11353,0.29883,0.32226,0.2903,0.23651,0.32345,0.13734,0.31008,0.15439,0.30648,0.22532,0.14037,0.14643,0.15102,0.28073,0.27913,0.20793,0.26017,0.28485,0.26321,0.25304,0.09386,0.30499,0.27437,0.19879,0.21222,0.23449,0.30201,0.31353,0.24252
05.01.,16,0.10762,0.14746,0.07587,0.1781,0.1838,0.09584,0.06373,0.16545,0.17809,0.15804,0.12797,0.17747,0.07745,0.17094,0.08043,0.16802,0.12659,0.0773,0.08732,0.08337,0.15594,0.15264,0.11857,0.14427,0.16139,0.1505,0.14085,0.05007,0.16976,0.15862,0.12217,0.11421,0.12552,0.171,0.17876,0.14277
05.01.,17,0.02884,0.04034,0.02108,0.04579,0.04677,0.02353,0.01624,0.04189,0.04559,0.03911,0.03279,0.0443,0.02066,0.04348,0.01773,0.04251,0.03387,0.01942,0.02616,0.02169,0.04055,0.03834,0.03243,0.03777,0.04333,0.04091,0.03669,0.0112,0.04435,0.04364,0.03659,0.02888,0.03208,0.04564,0.04774,0.04013
05.01.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.01.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.01.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.01.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.01.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.01.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05.01.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.01.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.01.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.01.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.01.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.01.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.01.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.01.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.01.,8,0.01506,0.01188,0.00802,0.0203,0.00812,0.01738,0.01126,0.01296,0.00709,0.01234,0.00781,0.01249,0.00992,0.01038,0.00796,0.0164,0.01218,0.01136,0.0055,0.01331,0.01737,0.01187,0.01562,0.0164,0.00576,0.01542,0.01737,0.0,0.00699,0.01249,0.01625,0.01445,0.00807,0.01722,0.01738,0.01676
06.01.,9,0.11781,0.09657,0.06599,0.14376,0.07036,0.12998,0.09218,0.10512,0.0608,0.09977,0.06713,0.10013,0.0809,0.08615,0.06717,0.12551,0.0989,0.0937,0.04764,0.10564,0.12818,0.09513,0.11909,0.12515,0.05552,0.11971,0.12557,0.00663,0.05073,0.10799,0.1196,0.11755,0.0623,0.11842,0.12377,0.11873
06.01.,10,0.25334,0.20433,0.15753,0.29611,0.14873,0.26943,0.21399,0.20834,0.13861,0.22337,0.15476,0.2169,0.188,0.18705,0.1734,0.26336,0.19718,0.20488,0.14931,0.21625,0.26064,0.19997,0.25061,0.25941,0.13386,0.2556,0.26706,0.03155,0.11909,0.17815,0.25653,0.25443,0.11823,0.24758,0.26295,0.25339
06.01.,11,0.36379,0.28903,0.24743,0.41545,0.21189,0.3787,0.3283,0.27834,0.21062,0.33142,0.23715,0.31461,0.28736,0.27243,0.28699,0.37274,0.2661,0.29719,0.27704,0.29957,0.36066,0.28349,0.35542,0.36467,0.21089,0.36631,0.38086,0.06573,0.1823,0.1929,0.36852,0.36889,0.15179,0.34823,0.37608,0.36297
06.01.,12,0.42871,0.33559,0.31364,0.48119,0.24705,0.43817,0.40542,0.30455,0.26135,0.39973,0.29497,0.37291,0.35479,0.32342,0.37283,0.43447,0.29549,0.3527,0.38617,0.34028,0.41248,0.32902,0.41412,0.42182,0.26859,0.4303,0.44665,0.098,0.22646,0.16714,0.43364,0.43683,0.15914,0.40312,0.44104,0.42645
06.01.,13,0.44064,0.34335,0.32901,0.4926,0.24361,0.44434,0.41245,0.34161,0.31866,0.4135,0.33486,0.3709,0.34251,0.32532,0.38178,0.44475,0.32356,0.35805,0.3875,0.37096,0.38601,0.34701,0.41622,0.42624,0.29931,0.44007,0.46083,0.13844,0.27158,0.16277,0.44701,0.45122,0.17884,0.40194,0.45425,0.43806
06.01.,14,0.399,0.30819,0.30223,0.44449,0.20928,0.39649,0.36799,0.33292,0.33249,0.37598,0.32973,0.32167,0.287,0.28656,0.34281,0.40003,0.3092,0.31847,0.34083,0.35338,0.31066,0.32054,0.3676,0.37957,0.2915,0.39679,0.41868,0.16099,0.28134,0.1381,0.40583,0.4101,0.1761,0.35116,0.41247,0.39643
06.01.,15,0.30299,0.23049,0.23202,0.33629,0.14894,0.29611,0.27501,0.26954,0.28346,0.28603,0.26969,0.23197,0.19828,0.20987,0.2577,0.30242,0.24599,0.23577,0.24939,0.28024,0.20102,0.24767,0.27066,0.28279,0.23517,0.2998,0.31928,0.1506,0.23904,0.09657,0.309,0.31312,0.14417,0.25633,0.31404,0.30139
06.01.,16,0.16612,0.13007,0.1267,0.18739,0.07987,0.16165,0.15248,0.14895,0.15681,0.15702,0.15147,0.12454,0.11106,0.11375,0.142,0.16668,0.13923,0.1323,0.13312,0.15194,0.11622,0.13367,0.14853,0.15491,0.13444,0.16139,0.18205,0.09871,0.1438,0.05438,0.17603,0.17881,0.08267,0.13656,0.17912,0.17167
06.01.,17,0.04235,0.03515,0.03279,0.04872,0.01922,0.04132,0.04004,0.03829,0.0404,0.0404,0.03962,0.03109,0.03011,0.02929,0.03736,0.04251,0.03798,0.03552,0.03305,0.03793,0.0331,0.03381,0.03778,0.03957,0.03731,0.04019,0.04887,0.03202,0.04209,0.01321,0.04775,0.04873,0.02286,0.03448,0.04873,0.04677
06.01.,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.01.,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.01.,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.01.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.01.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.01.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06.01.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.01.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.01.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.01.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.01.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.01.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.01.,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.01.,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07.01.,8,0.00951,0.0129,0.00962,0.01218,0.01038,0.01357,0.00909,0.01183,0.00993,0.01881,0.01722,0.01038,0.01429,0.01331,0.00941,0.01835,0.01624,0.00858,0.01362,0.00406,0.01835,0.00812,0.01526,0.01249,0.01115,0.00694,0.01639,0.01444,0.01054,0.01429,0.01126,0.01234,0.00196,0.01362,0.01738,0.01429
07.01.,9,0.07998,0.10099,0.07895,0.09658,0.08481,0.10646,0.07432,0.09585,0.08215,0.13719,0.12803,0.08566,0.11199,0.10419,0.0774,0.13369,0.12511,0.07201,0.10897,0.03603,0.13487,0.06984,0.11719,0.10033,0.09637,0.05886,0.12218,0.10233,0.09314,0.12249,0.10063,0.10753,0.0261,0.10681,0.12556,0.11826
07.01.,10,0.15826,0.21046,0.1821,0.20617,0.19916,0.22002,0.17099,0.21971,0.19766,0.27617,0.26933,0.19867,0.2225,0.21886,0.18739,0.27395,0.26332,0.17922,0.22574,0.1104,0.27847,0.16209,0.24487,0.2189,0.2024,0.14126,0.25683,0.23252,0.20344,0.24913,0.2303,0.22529,0.05612,0.23891,0.26624,0.25272
07.01.,11,0.21043,0.29474,0.27992,0.29514,0.30848,0.30633,0.26217,0.33247,0.3108,0.37877,0.38148,0.30475,0.29969,0.30918,0.29497,0.38189,0.373,0.28906,0.31585,0.19977,0.38996,0.2472,0.34504,0.31799,0.28505,0.22143,0.36261,0.34724,0.29672,0.34299,0.34616,0.31754,0.0791,0.353,0.37988,0.36194
07.01.,12,0.22924,0.33872,0.34833,0.34587,0.38429,0.35064,0.32642,0.40719,0.39251,0.42853,0.4448,0.37778,0.33294,0.35847,0.37083,0.4395,0.43468,0.36961,0.36288,0.2798,0.45066,0.30604,0.39992,0.3769,0.32962,0.28006,0.42181,0.42069,0.35263,0.38997,0.42078,0.36827,0.09086,0.42337,0.44531,0.42496
07.01.,13,0.25313,0.36186,0.34617,0.39171,0.40542,0.36451,0.32409,0.4222,0.40663,0.43603,0.44496,0.41172,0.35937,0.36243,0.37915,0.44747,0.43607,0.38348,0.38976,0.31737,0.45559,0.32984,0.36164,0.39997,0.33506,0.33089,0.43296,0.42819,0.37844,0.35714,0.4357,0.39602,0.09527,0.43657,0.45888,0.43816
07.01.,14,0.24545,0.3388,0.30073,0.38498,0.37521,0.33249,0.28065,0.38674,0.37034,0.39023,0.39145,0.39323,0.34004,0.32085,0.33995,0.40178,0.38395,0.34883,0.36622,0.31362,0.40553,0.31176,0.27575,0.37294,0.29801,0.33577,0.39215,0.38348,0.35535,0.27911,0.3971,0.37319,0.08761,0.39674,0.41755,0.39771
07.01.,15,0.19848,0.26515,0.21783,0.31564,0.29133,0.25404,0.20191,0.29686,0.28265,0.29288,0.28794,0.31506,0.26892,0.23696,0.25453,0.30221,0.28285,0.26577,0.28886,0.25692,0.30253,0.24576,0.16612,0.29137,0.22138,0.28031,0.29773,0.28798,0.27971,0.17575,0.30397,0.29476,0.06638,0.30253,0.3183,0.3033
07.01.,16,0.11851,0.14627,0.11888,0.17501,0.16401,0.13997,0.10956,0.16574,0.14808,0.1618,0.1602,0.17449,0.15101,0.13087,0.14,0.16668,0.15486,0.1473,0.15702,0.14237,0.16673,0.13774,0.09113,0.16046,0.13692,0.164,0.17099,0.16283,0.15034,0.1086,0.17464,0.16889,0.04147,0.1728,0.17552,0.17279
07.01.,17,0.03526,0.03824,0.0311,0.04528,0.04368,0.03675,0.02831,0.04353,0.035,0.04194,0.0422,0.04543,0.04076,0.03485,0.03649,0.04266,0.03958,0.03896,0.03942,0.03736,0.04333,0.03716,0.02339,0.04137,0.04184,0.04636,0.04728,0.04399,0.03783,0.0333,0.04836,0.04677,0.01146,0.0476,0.04604,0.04692
