,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Country,ES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PECD Zone,ES00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Target Year,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Scenario,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Hour,WS01,WS02,WS03,WS04,WS05,WS06,WS07,WS08,WS09,WS10,WS11,WS12,WS13,WS14,WS15,WS16,WS17,WS18,WS19,WS20,WS21,WS22,WS23,WS24,WS25,WS26,WS27,WS28,WS29,WS30,WS31,WS32,WS33,WS34,WS35,WS36
01.05.,17,0.78695051,0.75377222,0.8543507199999999,0.70706254,0.8109032699999998,0.72035216,0.31599717,0.5649007099999999,0.8854434500000001,0.09800810999999998,0.6710390699999998,0.88102336,0.56368325,0.46330416999999996,0.79033314,0.29544416999999995,1.03207995,1.0708043299999999,0.8566008500000001,0.47496876,0.11015127000000001,0.77841787,0.12608237,0.9781358,0.09958618000000001,0.34086205,0.26476394,0.15082491,0.75428309,0.86017882,0.61000996,0.51989804,0.8470670599999999,0.9129628599999999,0.4161569,0.37159956
01.05.,18,0.49733096999999993,0.4861936699999999,0.5437889199999999,0.42926623999999997,0.4971896899999999,0.43928020999999995,0.20641136999999998,0.33721721,0.56237803,0.058164709999999994,0.41411011999999997,0.5554232,0.33035356,0.3075450599999999,0.51486299,0.18651850999999997,0.6677499,0.69260334,0.51462862,0.28453230999999995,0.07003789,0.48932074999999997,0.06939868999999999,0.6307225999999999,0.06044464,0.18741278,0.154229,0.09610028000000001,0.46784248999999994,0.54063244,0.34517005,0.28572979,0.5319324900000001,0.58150618,0.22764533999999995,0.23131505999999996
01.05.,19,0.21972878999999995,0.21658799,0.23840804999999998,0.17728418999999995,0.20977168,0.18681587000000002,0.09581299999999998,0.13943872999999998,0.24613445999999997,0.023995179999999998,0.17769927,0.23926849,0.13922190999999998,0.13805879999999998,0.22408075,0.07745643,0.28992587999999997,0.29995374,0.21621822999999998,0.11931838,0.02957526,0.20825935,0.026592679999999997,0.27615692999999997,0.02497821,0.07524735,0.06691782999999998,0.04182899,0.20384244,0.23349444,0.13676184,0.11775078,0.23133056,0.25425519,0.0894578,0.10462774
01.05.,20,0.01757576,0.01718381,0.01570247,0.01161123,0.013241079999999999,0.014616559999999997,0.010541069999999998,0.01049245,0.018876239999999996,0.00137904,0.014633849999999999,0.01809959,0.00785492,0.00920728,0.0136032,0.004618140000000001,0.021089329999999996,0.02133317,0.013768899999999999,0.009432369999999997,0.00122581,0.013978669999999999,0.00159215,0.02147792,0.0021591500000000003,0.0053877,0.007002669999999999,0.0032564,0.016422759999999998,0.01598525,0.00749685,0.00909258,0.01703454,0.01759375,0.008708839999999999,0.01067446
01.05.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.05.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.05.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01.05.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,6,3.823e-05,0.0,5.522e-05,8.141000000000001e-05,3.823e-05,6.159e-05,0.0,5.450999999999999e-05,4.106e-05,3.044e-05,1.345e-05,4.389e-05,4.743e-05,4.46e-05,3.752000000000001e-05,3.044e-05,6.442000000000001e-05,5.450999999999999e-05,3.752000000000001e-05,5.026e-05,3.327e-05,4.743e-05,4.46e-05,6.442000000000001e-05,1.4160000000000002e-05,4.389e-05,0.0,7.787000000000001e-05,4.177e-05,2.4069999999999998e-05,3.5400000000000004e-06,5.167999999999999e-05,6.796e-05,8.565999999999999e-05,0.0,0.0
02.05.,7,0.023136929999999997,0.01949929,0.024308479999999997,0.009835369999999998,0.01445515,0.02167423,0.01837365,0.01984946,0.02523161,0.004738119999999999,0.01539393,0.015487679999999997,0.02614089,0.010789489999999999,0.03414574,0.015821839999999997,0.0347358,0.034331469999999996,0.03107325,0.022879319999999998,0.00989647,0.018282929999999996,0.024544009999999998,0.03464208,0.00103017,0.03036199,0.009233330000000001,0.012517599999999997,0.02980546,0.02280526,0.02230173,0.03462828999999999,0.03558185999999999,0.010196619999999998,0.013886839999999998,0.032007589999999995
02.05.,8,0.17134591999999998,0.15395889000000001,0.15776366999999997,0.061882370000000006,0.10669635,0.15570875,0.14729677,0.14670335999999998,0.18128730999999998,0.032597110000000006,0.1241023,0.11252544,0.15747244999999999,0.055160390000000004,0.20468819,0.08695607,0.20416653999999998,0.20331605,0.18745386,0.11972901999999999,0.053612400000000004,0.09705573,0.14490674999999997,0.20268163,0.00768836,0.18947630999999998,0.07226919999999999,0.07098614,0.18717183999999998,0.12994693999999998,0.14898962,0.21024841,0.21460374999999998,0.05173148,0.11196905,0.19840248999999996
02.05.,9,0.46086982,0.4197592,0.40417649999999994,0.15888841999999997,0.28546851999999995,0.42058517,0.39634269,0.4028019,0.48367922999999996,0.09075778,0.35058672999999996,0.30773085,0.39945767,0.12783475,0.51029295,0.20639295,0.50577375,0.5060043,0.47049461,0.26242317,0.11943976999999999,0.24198194,0.35414194,0.50224589,0.02213323,0.4862508,0.20144899,0.17630675999999998,0.47650568000000004,0.30164508,0.38794203000000005,0.52491756,0.5335073699999999,0.12741961,0.31573453999999995,0.49942818999999994
02.05.,10,0.8083927699999999,0.7382337399999999,0.6819506599999999,0.26516531,0.49196587999999997,0.74610413,0.6759976999999999,0.72646151,0.84515119,0.16765448000000002,0.64257531,0.55191273,0.70870007,0.20570763999999997,0.8739749799999998,0.34264272,0.8626037099999999,0.86794572,0.8140492799999999,0.38046146000000003,0.17405601999999998,0.44774472,0.59529773,0.8605234399999999,0.04334393999999999,0.8560482299999999,0.37867682999999996,0.30193881,0.82875674,0.46307092000000005,0.68331851,0.8939954499999999,0.9024126400000001,0.22865013999999997,0.59358779,0.8593592199999999
02.05.,11,1.11393023,1.01763564,0.9065617199999999,0.35292994,0.66863484,1.04800648,0.9070199600000001,1.03851381,1.16033909,0.24838128999999995,0.9316382999999999,0.78607573,1.0131698,0.26749143,1.18823847,0.46650133,1.1711162199999998,1.18444169,1.1247559699999998,0.43939931,0.20331955,0.6835770299999999,0.8067765399999999,1.1753267800000002,0.06853868,1.19241153,0.56774688,0.42346858000000004,1.1419153899999999,0.56832251,0.95598007,1.20417518,1.20813361,0.33953521,0.88205399,1.1705555699999999
02.05.,12,1.32383516,1.2180987199999997,1.02904152,0.39148439,0.7892714399999999,1.2641471999999998,1.0545177799999998,1.2669138,1.3852783,0.30228594999999997,1.14452003,0.95167505,1.24594249,0.29226698,1.4253254399999997,0.5523692699999999,1.4029817799999997,1.42338188,1.3594058500000001,0.43947161999999995,0.20900269999999999,0.87668658,0.9324152699999999,1.41359727,0.09155719000000001,1.43929716,0.72436978,0.54145446,1.36646989,0.62008379,1.1553541299999999,1.42149028,1.41830927,0.44323335,1.09814672,1.3931760799999997
02.05.,13,1.41576234,1.3255222999999998,1.03128331,0.36947465999999995,0.8483545299999999,1.3780691099999998,1.1188608999999998,1.3956813099999998,1.50360834,0.30931319,1.2483939499999999,1.0183921,1.39036542,0.27315,1.5718692699999999,0.5870516699999999,1.5501452099999997,1.57217056,1.51035703,0.39644709,0.19831114,0.9704476599999999,0.94986759,1.5638668999999998,0.10649244999999999,1.5650467,0.8158640699999999,0.65340418,1.47616677,0.6287784,1.2513055199999998,1.5247504699999999,1.51480873,0.5266207599999999,1.1898604,1.4983905
02.05.,14,1.38361571,1.32687659,0.94398076,0.31093859,0.8398045999999999,1.3781278399999999,1.09352341,1.4094279299999997,1.5010727,0.28070849,1.2417021,0.9864388299999999,1.4288385199999998,0.22510650999999998,1.6057067599999997,0.5711512999999999,1.5891747799999998,1.60834892,1.55344217,0.3275598599999999,0.17587611,0.9651515100000001,0.8768286399999999,1.6028436799999999,0.11248689999999999,1.5584473300000001,0.8344474199999998,0.7338921899999998,1.46186772,0.5945345599999999,1.2394144599999999,1.5036634099999997,1.48787,0.5817035,1.16309655,1.4776906299999997
02.05.,15,1.2535634,1.22936131,0.78828636,0.23914812,0.7720334999999999,1.2743298699999999,1.0010772700000001,1.3153844399999999,1.39236805,0.22534222,1.13232058,0.8838923099999999,1.3389322,0.17100301,1.5194243699999999,0.5006570300000001,1.5061394499999996,1.52935655,1.4647681099999998,0.24861039000000001,0.14027552000000001,0.8633327799999999,0.7548923599999999,1.52553878,0.10808493,1.43857255,0.7857419099999999,0.7358167299999999,1.3431395799999997,0.52837064,1.1150361199999999,1.37879916,1.35935745,0.59142817,1.02748075,1.33698991
02.05.,16,1.05359529,1.04980396,0.59212117,0.16807595,0.6569556599999999,1.08615318,0.86056223,1.1317607699999999,1.19855294,0.15679897,0.9381313499999999,0.73498457,1.1268689699999999,0.12449943,1.32029354,0.38716014,1.3061634699999998,1.34396573,1.24740148,0.17206044999999998,0.09595022,0.68083892,0.61204025,1.33982104,0.09327645999999999,1.23104894,0.68042553,0.64525623,1.1450918600000002,0.44093026999999996,0.89557533,1.17557415,1.15557102,0.5492051,0.8123515399999999,1.1009002700000001
02.05.,17,0.79676346,0.8071124799999999,0.39339159999999995,0.10567171,0.50443673,0.82663094,0.6728481999999999,0.87441519,0.93374965,0.09377764,0.6877851399999999,0.5533305199999999,0.83203188,0.08549339,1.0317100399999999,0.26163110999999994,1.01720777,1.06786784,0.9408936999999999,0.10653214999999999,0.055620100000000006,0.46499907,0.45291458999999995,1.06351525,0.07128753,0.9545512500000001,0.52855708,0.49307039999999996,0.88019181,0.33177115,0.62544088,0.9060015299999998,0.8863210199999999,0.46340007000000005,0.56358081,0.8028173300000001
02.05.,18,0.50387198,0.51694721,0.21790908,0.05533742,0.32491279,0.52102888,0.43822006999999996,0.55878786,0.6019872900000001,0.04650796,0.41897990999999996,0.35775387000000003,0.50421456,0.051244819999999996,0.6614029699999999,0.14971328,0.65571296,0.69588926,0.58301848,0.05530902,0.027270589999999997,0.27142963,0.28204028,0.69228428,0.046165199999999997,0.61114579,0.34488694,0.31676532999999996,0.56267201,0.20664367999999997,0.3597201,0.5799025699999999,0.56566454,0.32802706,0.33282643,0.47879494
02.05.,19,0.22309505999999998,0.23049001,0.08153020999999999,0.01963503,0.14518757,0.22663153,0.19512175,0.24710831000000003,0.26764784,0.016611539999999998,0.17814548999999996,0.16518378,0.21175223999999998,0.021760629999999996,0.28623394999999996,0.06064804999999999,0.2882516,0.30382837,0.24901532999999998,0.01922361,0.00992109,0.11564856,0.11943337999999999,0.30294894,0.021466479999999996,0.26966412,0.15700312,0.14389615,0.24966554000000005,0.08433075,0.14360696999999997,0.25757148999999996,0.25040664999999995,0.15748213,0.14371207,0.19611968000000002
02.05.,20,0.01856366,0.019639669999999998,0.00165054,0.0008447999999999999,0.01026906,0.017849189999999997,0.01460472,0.020677429999999997,0.02146573,0.00144666,0.01500325,0.01579374,0.0159545,0.0015107700000000003,0.02117825,0.0032590600000000003,0.02367589,0.02328163,0.016900819999999997,0.00013892,0.0004394599999999999,0.00704828,0.00742797,0.024131310000000003,0.00232988,0.020718419999999998,0.01209867,0.01242219,0.019923999999999997,0.0024634099999999996,0.00952059,0.02068949,0.01966854,0.01390934,0.013589470000000001,0.013505919999999998
02.05.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02.05.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.05.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.05.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.05.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.05.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.05.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.05.,6,6.442000000000001e-05,9.486e-05,3.893e-05,4.389e-05,8.495e-05,3.752000000000001e-05,5.7339999999999996e-05,3.398e-05,9.415e-05,2.4069999999999998e-05,4.0350000000000005e-05,0.00010406,3.327e-05,5.38e-05,7.433e-05,1.628e-05,7.787000000000001e-05,5.450999999999999e-05,5.0969999999999995e-05,6.725000000000001e-05,4.672e-05,5.38e-05,3.681e-05,8.423999999999999e-05,0.0,7.504000000000001e-05,4.8849999999999995e-05,8.070000000000001e-05,7.787000000000001e-05,3.185e-05,3.5400000000000004e-06,9.203000000000001e-05,0.00011539,5.0969999999999995e-05,6.442000000000001e-05,6.37e-06
03.05.,7,0.02052983,0.018660909999999996,0.024751449999999994,0.00448186,0.02660035,0.017617019999999997,0.02515971,0.02610468,0.0295094,0.00126844,0.01337266,0.027463869999999998,0.010929530000000002,0.00961106,0.03344778999999999,0.022621759999999998,0.035537809999999996,0.03373476,0.03265267,0.017630299999999998,0.00873325,0.018260619999999998,0.01743426,0.03127934,0.00835585,0.034179009999999996,0.017367729999999998,0.02508906,0.03176668,0.02098568,0.01925321,0.03563786,0.03561407,0.02982594,0.03105451,0.01732735
03.05.,8,0.14745838,0.13383903,0.17441101999999997,0.03650522,0.18227071999999997,0.13341419,0.17214331,0.17870757999999998,0.19490323,0.00623806,0.09659587,0.18515494999999998,0.050776329999999995,0.05012,0.19356816999999998,0.13180819,0.20107005,0.19705792,0.19053794,0.09891553,0.051062369999999996,0.10530598999999999,0.08917157999999999,0.1741646,0.07003078,0.19862090999999998,0.11835698,0.1446059,0.19189225999999998,0.12358579999999998,0.14293424,0.21105464999999998,0.21022810999999997,0.18670820999999999,0.19320717999999998,0.12977842
03.05.,9,0.3938956,0.34921781,0.45932725999999996,0.11001005999999998,0.47956333999999995,0.36518988999999996,0.44878211,0.47241338,0.50637767,0.016574659999999998,0.27148466,0.4849396999999999,0.11794058999999998,0.12465628999999999,0.47811289999999995,0.30590992,0.49228815000000004,0.48930205,0.47427107999999996,0.24648279,0.11989615999999999,0.27196079,0.20289596,0.42585099,0.19363825999999998,0.48479240999999995,0.31148206,0.36937436999999995,0.47226107,0.31531259,0.38525803999999997,0.52380088,0.52236901,0.47599237,0.48893951999999996,0.35674816
03.05.,10,0.6889321899999999,0.58584118,0.78984245,0.21879619,0.83334256,0.64965574,0.7671503399999999,0.82877614,0.87380485,0.032264749999999995,0.5069022599999999,0.84088999,0.20713833999999998,0.22975359,0.8216663000000001,0.46618699999999996,0.83925257,0.8431289200000001,0.8214360199999998,0.43866310999999997,0.18711126,0.50691032,0.32659051,0.7300959800000001,0.35384100999999996,0.80746648,0.5552633699999999,0.6723060299999999,0.78458338,0.56439495,0.68575405,0.88993605,0.88890707,0.8271205399999999,0.83952335,0.65604807
03.05.,11,0.9528578699999999,0.7747268599999999,1.0724906300000001,0.34774571,1.1422889999999999,0.91738097,1.03980514,1.1450868,1.18842613,0.052802230000000006,0.7548867899999999,1.15112427,0.3030407,0.35779455999999993,1.1304885599999999,0.56465852,1.1447911100000001,1.15890946,1.1378736900000002,0.63984897,0.23869853,0.76738949,0.43073593999999993,1.00526539,0.5130920699999999,1.06777032,0.78796487,0.98533427,1.0365666,0.80992703,0.9623766399999998,1.19803778,1.20070625,1.1391163899999999,1.14208472,0.9519684199999999
03.05.,12,1.1379477599999999,0.8989721300000001,1.25157469,0.46122985,1.3530041099999999,1.0976679100000002,1.2237458199999998,1.37474891,1.4101826599999998,0.07621718,0.93785346,1.3694795,0.38561594,0.44105536,1.3618781400000002,0.60872233,1.3704689599999997,1.3992902699999998,1.37680795,0.80952512,0.27155889,1.00017093,0.48022873999999993,1.2201418,0.64171931,1.2370244799999999,0.9701478399999999,1.23769666,1.18392622,1.00912827,1.13091002,1.4142814699999997,1.4203610600000003,1.3665643699999999,1.34923743,1.16800032
03.05.,13,1.2270412,0.9584283499999999,1.31341919,0.5271572,1.44534996,1.1717731399999998,1.3207169699999999,1.49504907,1.5207141100000001,0.10342429,1.00740462,1.48027438,0.44171692,0.42738874,1.5064853699999998,0.62147471,1.5063029899999998,1.55094853,1.52516209,0.9176006800000001,0.28652775,1.1688115399999999,0.46093746999999996,1.3603555799999998,0.7215451099999999,1.2981673,1.07736704,1.3813118500000001,1.2115071400000001,1.14384782,1.16122457,1.5163179999999998,1.52714705,1.4873731599999997,1.4441766600000001,1.2596577899999999
03.05.,14,1.21163699,0.94488311,1.2585466,0.54052118,1.41230928,1.13941907,1.31639978,1.4936392200000002,1.50778129,0.13579737,0.9703232699999998,1.4706527,0.4672284099999999,0.35570633,1.54218097,0.59859979,1.53193062,1.5909560699999998,1.5611871699999997,0.9516079099999999,0.28221535999999997,1.2491843,0.39598273,1.40064222,0.7434978,1.250318,1.09476467,1.40424046,1.13344791,1.1974085399999999,1.0791491199999999,1.49458483,1.50960594,1.4880726099999997,1.41885388,1.2303786199999998
03.05.,15,1.10123507,0.8608558399999999,1.11423448,0.506467,1.28133132,1.0119158799999999,1.21786899,1.3855639599999998,1.38401811,0.14680489000000002,0.8394857199999999,1.35472713,0.42626227,0.27839902,1.46268477,0.52404104,1.43627294,1.51376631,1.47494289,0.85992132,0.24128892999999998,1.2226914999999998,0.32024758,1.3117234199999999,0.70586623,1.11277673,1.00470972,1.31146396,0.95816478,1.15446078,0.90575194,1.37282963,1.38245521,1.38268446,1.28952595,1.10268313
03.05.,16,0.9150780399999999,0.7179813,0.91268362,0.4333595699999999,1.0796950200000002,0.81163316,1.04137515,1.19223393,1.1725130499999998,0.12432383000000001,0.64430402,1.15487786,0.31828442,0.22928048,1.27690511,0.4014095899999999,1.22828586,1.32730211,1.2749900899999997,0.64262121,0.16799128,1.08929215,0.25081375999999994,1.09751027,0.6139695699999999,0.91178058,0.8200037799999998,1.1216259499999999,0.71621118,1.01564951,0.67594062,1.1765411300000002,1.1700883899999999,1.19207278,1.0810110099999999,0.90555187
03.05.,17,0.6852302199999999,0.5367487699999999,0.67256551,0.33274842,0.8214606299999999,0.573233,0.7957226299999999,0.9317117399999999,0.8924936899999999,0.08847544999999998,0.43224527999999995,0.88682662,0.19812573,0.20631274,1.00712887,0.26931065,0.94228888,1.05077157,0.9872229800000001,0.3985699099999999,0.09816148,0.87133462,0.18385555,0.81068189,0.4794988599999999,0.6717492999999999,0.5819476,0.8552152399999999,0.46438724,0.79803233,0.44396741,0.91551941,0.8898881399999999,0.9304096999999999,0.80863327,0.66502583
03.05.,18,0.43280211,0.33646746,0.41516400999999997,0.21775956000000002,0.5240379199999999,0.33844432999999996,0.50965507,0.60343901,0.5596754199999999,0.05035683999999999,0.24178229999999998,0.5649731,0.10257154999999998,0.16020964,0.65445933,0.15558679,0.59252322,0.68205322,0.63370952,0.2081858,0.04835657,0.5703950799999999,0.11850079999999999,0.5004262199999999,0.31399313999999995,0.4156641300000001,0.3441709699999999,0.54049249,0.25192123,0.51989137,0.24467281999999999,0.5922626799999999,0.5614188499999999,0.60141222,0.5077674,0.40924615
03.05.,19,0.19542654,0.15088988,0.17827387,0.10331744999999999,0.23439918999999995,0.14052314999999999,0.2284354,0.27186696,0.24353300999999997,0.01914892,0.09591077999999999,0.25117506,0.03858436999999999,0.08062003,0.28850199,0.06723465999999999,0.25601796999999993,0.29913571,0.27849793,0.08291246,0.01712366,0.25338670999999996,0.0571137,0.21613484,0.14628092999999998,0.18344475,0.14045625999999997,0.23772917,0.09857809000000002,0.2337107,0.09338737,0.26651259,0.24751916999999998,0.26926047999999997,0.22526483,0.17544632
03.05.,20,0.020090939999999998,0.01564483,0.012530149999999997,0.01153958,0.020800729999999996,0.010596620000000001,0.0202222,0.02499039,0.021087619999999998,0.00115747,0.00811521,0.022267059999999998,0.00205012,0.009524999999999999,0.02443167,0.005589579999999999,0.02080925,0.024271809999999998,0.023619909999999997,0.006160569999999999,0.0008302799999999999,0.02078609,0.00595318,0.020589569999999995,0.016252090000000004,0.01678069,0.008980859999999998,0.01936679,0.00871576,0.01896791,0.004439370000000001,0.02357107,0.021440419999999998,0.02282134,0.02014686,0.01256469
03.05.,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.05.,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.05.,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03.05.,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.05.,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.05.,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.05.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.05.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04.05.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
