base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_convex,20,Gurobi,3.2932057,0.4204768,1.0546105,0.2055708,0.0745631,399.44609757117416,OPTIMAL,8910,6017,2.0870141,490562.23525858374,OPTIMAL,2760
kmeans_cross_convex,20,Gurobi,1.8355054,0.3980717,1.1100679,0.1975046,0.0558604,398.16443776994646,OPTIMAL,8910,6017,1.1104272,356077.007011282,OPTIMAL,2228
kmeans_cross_convex,20,Gurobi,1.5708443,0.3580227,1.2130245,0.1704164,0.0545122,413.07693766294,OPTIMAL,8910,6017,0.5770175,41638.90162441004,OPTIMAL,310
kmeans_cross_convex,20,Gurobi,1.7542091,0.3778428,1.215115,0.2273914,0.0568209,426.17480698482075,OPTIMAL,8910,6017,0.5703134,19017.248869567484,OPTIMAL,149
kmeans_cross_convex,20,Gurobi,1.5866329,0.4012562,1.2845133,0.1981465,0.0519194,400.0443777154701,OPTIMAL,8910,6017,1.8559575,480011.3612616154,OPTIMAL,2731
kmeans_cross_convex,20,Gurobi,3.3120862,0.4424479,0.9993143,0.1700502,0.0456433,415.3099215861184,OPTIMAL,8910,6017,1.6063189,21840.528841922303,OPTIMAL,171
kmeans_cross_convex,20,Gurobi,1.6180362,0.4122433,1.0955283,0.1809709,0.0600021,396.3777034046765,OPTIMAL,8910,6017,0.3242622,298365.75789181027,OPTIMAL,2027
kmeans_cross_convex,30,Gurobi,1.7997778,0.3991082,1.4527788,0.3945256,0.0659065,401.5416498746964,OPTIMAL,12270,8657,0.4365298,194724.12616482045,OPTIMAL,1496
kmeans_cross_convex,30,Gurobi,1.9810652,0.458334,1.3096788,0.2714945,0.0728537,413.56039097714546,OPTIMAL,12270,8657,0.3823027,29312.38413827683,OPTIMAL,218
kmeans_cross_convex,30,Gurobi,2.0804439,0.4611431,1.6373024,0.34863,0.0605397,434.78962301903164,OPTIMAL,12270,8657,0.5242572,4559.24443232596,OPTIMAL,50
kmeans_cross_convex,30,Gurobi,3.5397083,0.470873,1.1384555,0.3571968,0.0740286,419.6994877918433,OPTIMAL,12270,8657,0.4051822,20880.26844186519,OPTIMAL,172
kmeans_cross_convex,30,Gurobi,1.892477,0.4325706,1.1489797,0.3819408,0.071985,412.10050484222677,OPTIMAL,12270,8657,0.3289396,104253.15911464403,OPTIMAL,857
kmeans_cross_convex,30,Gurobi,1.8445667,0.3878382,1.2705426,0.305135,0.0653981,411.9473213517279,OPTIMAL,12270,8657,0.4717596,46255.744719839284,OPTIMAL,373
kmeans_cross_convex,30,Gurobi,2.1263488,0.4299286,1.3736833,0.3857362,0.0743073,432.82777822412453,OPTIMAL,12270,8657,0.6376586,5890.263516847934,OPTIMAL,60
kmeans_cross_convex,30,Gurobi,1.9204484,0.4418526,1.406394,0.4002523,0.0722425,429.43229969510514,OPTIMAL,12270,8657,0.322985,23917.647118933382,OPTIMAL,222
kmeans_cross_convex,30,Gurobi,3.8343703,0.4608666,1.1256108,0.3392911,0.0566227,415.2250049354843,OPTIMAL,12270,8657,0.698907,29029.81326542817,OPTIMAL,234
kmeans_cross_convex,30,Gurobi,1.93727,0.4102222,1.1556481,0.3457729,0.0697183,406.06963253982514,OPTIMAL,12270,8657,0.453841,89155.1098768796,OPTIMAL,809
kmeans_cross_convex,60,Gurobi,2.4114245,0.6029168,1.7140587,0.6238958,0.0947343,436.4304531830434,OPTIMAL,22350,16577,0.8067805,3088.5674319046775,OPTIMAL,32
kmeans_cross_convex,60,Gurobi,2.390054,0.515126,1.6854034,0.5704307,0.1014483,419.2155289320887,OPTIMAL,22350,16577,0.2931303,23312.13391392781,OPTIMAL,189
kmeans_cross_convex,60,Gurobi,5.6267752,0.7346827,1.9958403,0.7548266,0.1697031,435.26516507153303,OPTIMAL,22350,16577,0.4558649,5517.171723078515,OPTIMAL,56
kmeans_cross_convex,60,Gurobi,2.5987191,0.6182516,1.7078331,0.6071792,0.1101558,435.11450646225586,OPTIMAL,22350,16577,0.1254032,7340.085508632141,OPTIMAL,70
kmeans_cross_convex,60,Gurobi,2.3820677,0.5101944,1.5778318,0.6179968,0.1098777,435.8193642284263,OPTIMAL,22350,16577,0.1801315,3066.1738184286214,OPTIMAL,33
kmeans_cross_convex,60,Gurobi,2.3542477,0.4898439,2.1036091,0.6985034,0.1216515,436.58225755153364,OPTIMAL,22350,16577,0.290246,7648.739264537377,OPTIMAL,82
