base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_convex,20,Gurobi,2.6596287,0.527293,1.587317,0.1857997,0.0594906,408.75064581302524,OPTIMAL,8910,6017,0.2349866,79441.42096613871,OPTIMAL,654
kmedoids_cross_convex,20,Gurobi,2.0638928,0.5817646,1.6855484,0.2113246,0.0916291,447.5844082112151,OPTIMAL,8910,6017,0.6002599,448.98449964672244,OPTIMAL,0
kmedoids_cross_convex,20,Gurobi,3.9573922,0.4533476,1.0695069,0.2069989,0.057077,413.7881520723602,OPTIMAL,8910,6017,0.4575695,53936.105281760894,OPTIMAL,443
kmedoids_cross_convex,20,Gurobi,2.1139515,0.4187974,1.1951322,0.1888981,0.0738747,434.0254961625794,OPTIMAL,8910,6017,0.2818705,5954.411190166429,OPTIMAL,53
kmedoids_cross_convex,20,Gurobi,2.1604765,0.3987082,1.2621925,0.1941577,0.0572986,431.7899750249471,OPTIMAL,8910,6017,0.5212814,56020.18798131936,OPTIMAL,488
kmedoids_cross_convex,20,Gurobi,2.0394949,0.4047874,1.36213,0.1784936,0.0624452,416.02501059708845,OPTIMAL,8910,6017,0.5211567,84265.93873087999,OPTIMAL,699
kmedoids_cross_convex,20,Gurobi,2.2822126,0.474064,2.3357507,0.1881536,0.0576988,420.64470756517,OPTIMAL,8910,6017,0.2853016,49998.478718730155,OPTIMAL,378
kmedoids_cross_convex,20,Gurobi,4.0032416,0.4545303,1.1117996,0.2245153,0.0551202,405.4163898855837,OPTIMAL,8910,6017,1.5725438,337062.694739515,OPTIMAL,2086
kmedoids_cross_convex,20,Gurobi,2.1010624,0.403936,1.1429761,0.1989565,0.064437,419.4918754795436,OPTIMAL,8910,6017,1.1524618,45265.49769450543,OPTIMAL,331
kmedoids_cross_convex,30,Gurobi,2.421757,0.446545,1.4054357,0.3771757,0.0772762,414.1888966219789,OPTIMAL,12270,8657,0.2495466,70286.15604340438,OPTIMAL,610
kmedoids_cross_convex,30,Gurobi,3.2072583,0.4956074,1.5524477,0.3895954,0.0804043,408.93646452222424,OPTIMAL,12270,8657,0.3579266,51679.80601595882,OPTIMAL,405
kmedoids_cross_convex,30,Gurobi,3.448558,0.6053941,1.7855475,0.374703,0.1007683,450.47056901498865,OPTIMAL,12270,8657,0.4730745,449.39953958994306,OPTIMAL,0
kmedoids_cross_convex,30,Gurobi,4.402871,0.4609166,1.166011,0.4095597,0.0766265,454.1081003456496,OPTIMAL,12270,8657,0.3593722,1567.2827529950212,OPTIMAL,21
kmedoids_cross_convex,30,Gurobi,2.174116,0.439076,1.178307,0.261477,0.0840016,440.0564053630769,OPTIMAL,12270,8657,0.4040613,1116.3968333107084,OPTIMAL,7
kmedoids_cross_convex,30,Gurobi,2.5405899,0.44584,1.3600825,0.3943761,0.0707039,431.44669691568174,OPTIMAL,12270,8657,0.3307787,11948.784619605447,OPTIMAL,94
kmedoids_cross_convex,30,Gurobi,2.4547119,0.3968022,1.3754556,0.257489,0.069289,412.00006056530856,OPTIMAL,12270,8657,0.3340066,75187.82365871096,OPTIMAL,680
kmedoids_cross_convex,30,Gurobi,2.6190612,0.4897488,2.2845814,0.6456046,0.1212357,413.80256424694045,OPTIMAL,12270,8657,0.2568307,46815.94808441889,OPTIMAL,340
kmedoids_cross_convex,30,Gurobi,5.5368268,0.5459101,1.5096088,0.2620975,0.0803084,424.3451512068543,OPTIMAL,12270,8657,0.1886768,21839.786753188124,OPTIMAL,160
kmedoids_cross_convex,30,Gurobi,2.8329845,0.5078679,1.4027202,0.2793513,0.0803394,435.85724416764776,OPTIMAL,12270,8657,0.3657299,1399.2405712244117,OPTIMAL,9
kmedoids_cross_convex,60,Gurobi,3.3609991,0.5497327,1.7154668,0.7451811,0.1184187,444.7469365509686,OPTIMAL,22350,16577,0.2714485,449.1227350201493,OPTIMAL,0
kmedoids_cross_convex,60,Gurobi,3.6281314,0.5568148,2.0792461,0.8238613,0.1256779,433.79633329368824,OPTIMAL,22350,16577,0.4375464,13936.43684481727,OPTIMAL,130
