id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
3756,wind_offshore,e_demand,2030,16,1.0,1.0,12,12,0.2149973167169124
3757,wind_offshore,e_demand,2030,16,1.0,1.0,13,13,0.22946634602125873
3758,wind_offshore,e_demand,2030,16,1.0,1.0,14,14,0.1717825344388657
3759,wind_offshore,e_demand,2030,16,1.0,1.0,15,15,0.22742738836847612
3760,wind_offshore,e_demand,2030,16,1.0,1.0,16,16,0.2471625756901437
3761,wind_offshore,e_demand,2030,16,1.0,1.0,17,17,0.24937195374905363
3762,wind_offshore,e_demand,2030,16,1.0,1.0,18,18,0.2542334526119622
3763,wind_offshore,e_demand,2030,16,1.0,1.0,19,19,0.2531938487480571
3764,wind_offshore,e_demand,2030,16,1.0,1.0,20,20,0.254334103886541
3765,wind_offshore,e_demand,2030,16,1.0,1.0,21,21,0.25426523044292765
3766,wind_offshore,e_demand,2030,16,1.0,1.0,22,22,0.2537223179984814
3767,wind_offshore,e_demand,2030,16,1.0,1.0,23,23,0.2571861050919026
3768,wind_offshore,e_demand,2030,16,1.0,1.0,24,24,0.25244423642809966
3769,hydro_reservoir,spillage,2030,16,0.0,1.0,1,1,0.0
3770,hydro_reservoir,spillage,2030,16,0.0,1.0,2,2,0.0
3771,hydro_reservoir,spillage,2030,16,0.0,1.0,3,3,0.0
3772,hydro_reservoir,spillage,2030,16,0.0,1.0,4,4,0.0
3773,hydro_reservoir,spillage,2030,16,0.0,1.0,5,5,0.0
3774,hydro_reservoir,spillage,2030,16,0.0,1.0,6,6,0.0
3775,hydro_reservoir,spillage,2030,16,0.0,1.0,7,7,0.0
3776,hydro_reservoir,spillage,2030,16,0.0,1.0,8,8,0.0
3777,hydro_reservoir,spillage,2030,16,0.0,1.0,9,9,0.0
3778,hydro_reservoir,spillage,2030,16,0.0,1.0,10,10,0.0
3779,hydro_reservoir,spillage,2030,16,0.0,1.0,11,11,0.0
3780,hydro_reservoir,spillage,2030,16,0.0,1.0,12,12,0.0
3781,hydro_reservoir,spillage,2030,16,0.0,1.0,13,13,0.0
3782,hydro_reservoir,spillage,2030,16,0.0,1.0,14,14,0.0
3783,hydro_reservoir,spillage,2030,16,0.0,1.0,15,15,0.0
3784,hydro_reservoir,spillage,2030,16,0.0,1.0,16,16,0.0
3785,hydro_reservoir,spillage,2030,16,0.0,1.0,17,17,0.0
3786,hydro_reservoir,spillage,2030,16,0.0,1.0,18,18,0.0
3787,hydro_reservoir,spillage,2030,16,0.0,1.0,19,19,0.0
3788,hydro_reservoir,spillage,2030,16,0.0,1.0,20,20,0.0
3789,hydro_reservoir,spillage,2030,16,0.0,1.0,21,21,0.0
3790,hydro_reservoir,spillage,2030,16,0.0,1.0,22,22,0.0
3791,hydro_reservoir,spillage,2030,16,0.0,1.0,23,23,0.0
3792,hydro_reservoir,spillage,2030,16,0.0,1.0,24,24,0.0
3793,ccgt,e_demand,2030,16,1.0,1.0,1,1,0.04660628705198186
3794,ccgt,e_demand,2030,16,1.0,1.0,2,2,0.0009035900059826407
3795,ccgt,e_demand,2030,16,1.0,1.0,3,3,0.0
3796,ccgt,e_demand,2030,16,1.0,1.0,4,4,0.0
3797,ccgt,e_demand,2030,16,1.0,1.0,5,5,0.0
3798,ccgt,e_demand,2030,16,1.0,1.0,6,6,0.0
3799,ccgt,e_demand,2030,16,1.0,1.0,7,7,0.0
3800,ccgt,e_demand,2030,16,1.0,1.0,8,8,0.0
3801,ccgt,e_demand,2030,16,1.0,1.0,9,9,0.0
3802,ccgt,e_demand,2030,16,1.0,1.0,10,10,0.0
3803,ccgt,e_demand,2030,16,1.0,1.0,11,11,0.0
3804,ccgt,e_demand,2030,16,1.0,1.0,12,12,0.0
3805,ccgt,e_demand,2030,16,1.0,1.0,13,13,0.0
3806,ccgt,e_demand,2030,16,1.0,1.0,14,14,0.0
3807,ccgt,e_demand,2030,16,1.0,1.0,15,15,0.0
3808,ccgt,e_demand,2030,16,1.0,1.0,16,16,0.0
3809,ccgt,e_demand,2030,16,1.0,1.0,17,17,0.03432001708751209
3810,ccgt,e_demand,2030,16,1.0,1.0,18,18,0.07727388856144737
3811,ccgt,e_demand,2030,16,1.0,1.0,19,19,0.17580153871681714
3812,ccgt,e_demand,2030,16,1.0,1.0,20,20,0.2179903628438764
3813,ccgt,e_demand,2030,16,1.0,1.0,21,21,0.22301869925155993
3814,ccgt,e_demand,2030,16,1.0,1.0,22,22,0.17438668531652984
3815,ccgt,e_demand,2030,16,1.0,1.0,23,23,0.07715326766522607
3816,ccgt,e_demand,2030,16,1.0,1.0,24,24,0.0
3817,battery,e_demand,2030,16,1.0,1.0,1,1,0.0
3818,battery,e_demand,2030,16,1.0,1.0,2,2,0.0
3819,battery,e_demand,2030,16,1.0,1.0,3,3,0.0
3820,battery,e_demand,2030,16,1.0,1.0,4,4,0.0
3821,battery,e_demand,2030,16,1.0,1.0,5,5,0.0
3822,battery,e_demand,2030,16,1.0,1.0,6,6,0.0
3823,battery,e_demand,2030,16,1.0,1.0,7,7,0.0
3824,battery,e_demand,2030,16,1.0,1.0,8,8,0.02277678268094596
3825,battery,e_demand,2030,16,1.0,1.0,9,9,0.07143476040147398
3826,battery,e_demand,2030,16,1.0,1.0,10,10,0.05556933944340081
3827,battery,e_demand,2030,16,1.0,1.0,11,11,0.020647672174664566
3828,battery,e_demand,2030,16,1.0,1.0,12,12,0.0
3829,battery,e_demand,2030,16,1.0,1.0,13,13,0.0
3830,battery,e_demand,2030,16,1.0,1.0,14,14,0.0
3831,battery,e_demand,2030,16,1.0,1.0,15,15,0.0
3832,battery,e_demand,2030,16,1.0,1.0,16,16,0.0
3833,battery,e_demand,2030,16,1.0,1.0,17,17,0.09386015567442013
3834,battery,e_demand,2030,16,1.0,1.0,18,18,0.04436067179623335
3835,battery,e_demand,2030,16,1.0,1.0,19,19,0.0
3836,battery,e_demand,2030,16,1.0,1.0,20,20,0.0
3837,battery,e_demand,2030,16,1.0,1.0,21,21,0.0
3838,battery,e_demand,2030,16,1.0,1.0,22,22,0.0
3839,battery,e_demand,2030,16,1.0,1.0,23,23,0.0
3840,battery,e_demand,2030,16,1.0,1.0,24,24,0.05177917252934655
3841,wind,e_demand,2030,17,1.0,1.0,1,1,0.04068214132842952
3842,wind,e_demand,2030,17,1.0,1.0,2,2,0.03558494769854044
3843,wind,e_demand,2030,17,1.0,1.0,3,3,0.02823799670326369
3844,wind,e_demand,2030,17,1.0,1.0,4,4,0.02362331558360555
3845,wind,e_demand,2030,17,1.0,1.0,5,5,0.021314088098105793
3846,wind,e_demand,2030,17,1.0,1.0,6,6,0.020611809256012623
3847,wind,e_demand,2030,17,1.0,1.0,7,7,0.020328890307267162
3848,wind,e_demand,2030,17,1.0,1.0,8,8,0.018963359878311527
3849,wind,e_demand,2030,17,1.0,1.0,9,9,0.015301276717921542
3850,wind,e_demand,2030,17,1.0,1.0,10,10,0.01765922177433272
3851,wind,e_demand,2030,17,1.0,1.0,11,11,0.014282155743735328
3852,wind,e_demand,2030,17,1.0,1.0,12,12,0.016892849941624526
3853,wind,e_demand,2030,17,1.0,1.0,13,13,0.021353373566339363
3854,wind,e_demand,2030,17,1.0,1.0,14,14,0.02843518601080728
3855,wind,e_demand,2030,17,1.0,1.0,15,15,0.03588298476485518
3856,wind,e_demand,2030,17,1.0,1.0,16,16,0.045835559310298944
3857,wind,e_demand,2030,17,1.0,1.0,17,17,0.05606182413324952
3858,wind,e_demand,2030,17,1.0,1.0,18,18,0.07156673413223089
3859,wind,e_demand,2030,17,1.0,1.0,19,19,0.07780463620122106
3860,wind,e_demand,2030,17,1.0,1.0,20,20,0.08791389323105722
3861,wind,e_demand,2030,17,1.0,1.0,21,21,0.09409240366488314
3862,wind,e_demand,2030,17,1.0,1.0,22,22,0.09503432784376163
3863,wind,e_demand,2030,17,1.0,1.0,23,23,0.08101836209592503
3864,wind,e_demand,2030,17,1.0,1.0,24,24,0.08380171312281905
3865,ens,e_demand,2030,17,1.0,1.0,1,1,0.0
3866,ens,e_demand,2030,17,1.0,1.0,2,2,0.0
3867,ens,e_demand,2030,17,1.0,1.0,3,3,0.0
3868,ens,e_demand,2030,17,1.0,1.0,4,4,0.0
3869,ens,e_demand,2030,17,1.0,1.0,5,5,0.0
3870,ens,e_demand,2030,17,1.0,1.0,6,6,0.0
3871,ens,e_demand,2030,17,1.0,1.0,7,7,0.0
3872,ens,e_demand,2030,17,1.0,1.0,8,8,0.0
3873,ens,e_demand,2030,17,1.0,1.0,9,9,0.0
3874,ens,e_demand,2030,17,1.0,1.0,10,10,0.0
3875,ens,e_demand,2030,17,1.0,1.0,11,11,0.0
3876,ens,e_demand,2030,17,1.0,1.0,12,12,0.0
3877,ens,e_demand,2030,17,1.0,1.0,13,13,0.0
3878,ens,e_demand,2030,17,1.0,1.0,14,14,0.0
3879,ens,e_demand,2030,17,1.0,1.0,15,15,0.0
3880,ens,e_demand,2030,17,1.0,1.0,16,16,0.0
3881,ens,e_demand,2030,17,1.0,1.0,17,17,0.0
3882,ens,e_demand,2030,17,1.0,1.0,18,18,0.0
3883,ens,e_demand,2030,17,1.0,1.0,19,19,0.0
3884,ens,e_demand,2030,17,1.0,1.0,20,20,0.0
3885,ens,e_demand,2030,17,1.0,1.0,21,21,0.0
3886,ens,e_demand,2030,17,1.0,1.0,22,22,0.0
3887,ens,e_demand,2030,17,1.0,1.0,23,23,0.0
3888,ens,e_demand,2030,17,1.0,1.0,24,24,0.0
3889,e_demand,battery,2030,17,1.0,1.0,1,1,0.0
3890,e_demand,battery,2030,17,1.0,1.0,2,2,0.0
3891,e_demand,battery,2030,17,1.0,1.0,3,3,0.0
3892,e_demand,battery,2030,17,1.0,1.0,4,4,0.0
3893,e_demand,battery,2030,17,1.0,1.0,5,5,0.0
3894,e_demand,battery,2030,17,1.0,1.0,6,6,0.0
3895,e_demand,battery,2030,17,1.0,1.0,7,7,0.0
3896,e_demand,battery,2030,17,1.0,1.0,8,8,0.0
3897,e_demand,battery,2030,17,1.0,1.0,9,9,0.0
3898,e_demand,battery,2030,17,1.0,1.0,10,10,0.0
3899,e_demand,battery,2030,17,1.0,1.0,11,11,0.0
3900,e_demand,battery,2030,17,1.0,1.0,12,12,0.0
3901,e_demand,battery,2030,17,1.0,1.0,13,13,0.0
3902,e_demand,battery,2030,17,1.0,1.0,14,14,0.0
3903,e_demand,battery,2030,17,1.0,1.0,15,15,0.0
3904,e_demand,battery,2030,17,1.0,1.0,16,16,0.0
3905,e_demand,battery,2030,17,1.0,1.0,17,17,0.0
3906,e_demand,battery,2030,17,1.0,1.0,18,18,0.0
3907,e_demand,battery,2030,17,1.0,1.0,19,19,0.0
3908,e_demand,battery,2030,17,1.0,1.0,20,20,0.0
3909,e_demand,battery,2030,17,1.0,1.0,21,21,0.0
3910,e_demand,battery,2030,17,1.0,1.0,22,22,0.0
3911,e_demand,battery,2030,17,1.0,1.0,23,23,0.0
3912,e_demand,battery,2030,17,1.0,1.0,24,24,0.0
3913,solar,e_demand,2030,17,1.0,1.0,1,1,0.0
3914,solar,e_demand,2030,17,1.0,1.0,2,2,0.0
3915,solar,e_demand,2030,17,1.0,1.0,3,3,0.0
3916,solar,e_demand,2030,17,1.0,1.0,4,4,0.0
3917,solar,e_demand,2030,17,1.0,1.0,5,5,0.0
3918,solar,e_demand,2030,17,1.0,1.0,6,6,0.0
3919,solar,e_demand,2030,17,1.0,1.0,7,7,0.015359457232568196
3920,solar,e_demand,2030,17,1.0,1.0,8,8,0.13700017959836572
3921,solar,e_demand,2030,17,1.0,1.0,9,9,0.3050858689593052
3922,solar,e_demand,2030,17,1.0,1.0,10,10,0.44652161374618404
3923,solar,e_demand,2030,17,1.0,1.0,11,11,0.5243319152677092
3924,solar,e_demand,2030,17,1.0,1.0,12,12,0.5733737979043186
3925,solar,e_demand,2030,17,1.0,1.0,13,13,0.5952619219173807
3926,solar,e_demand,2030,17,1.0,1.0,14,14,0.5874795493666751
3927,solar,e_demand,2030,17,1.0,1.0,15,15,0.5247178509817426
3928,solar,e_demand,2030,17,1.0,1.0,16,16,0.4295221940998187
3929,solar,e_demand,2030,17,1.0,1.0,17,17,0.31279397536161313
3930,solar,e_demand,2030,17,1.0,1.0,18,18,0.17370593391923175
3931,solar,e_demand,2030,17,1.0,1.0,19,19,0.04714513443206386
3932,solar,e_demand,2030,17,1.0,1.0,20,20,0.00016882096351013482
3933,solar,e_demand,2030,17,1.0,1.0,21,21,0.0
3934,solar,e_demand,2030,17,1.0,1.0,22,22,0.0
3935,solar,e_demand,2030,17,1.0,1.0,23,23,0.0
3936,solar,e_demand,2030,17,1.0,1.0,24,24,0.0
3937,ocgt,e_demand,2030,17,1.0,1.0,1,1,0.0
3938,ocgt,e_demand,2030,17,1.0,1.0,2,2,0.0
3939,ocgt,e_demand,2030,17,1.0,1.0,3,3,0.0
3940,ocgt,e_demand,2030,17,1.0,1.0,4,4,0.0
3941,ocgt,e_demand,2030,17,1.0,1.0,5,5,0.0
3942,ocgt,e_demand,2030,17,1.0,1.0,6,6,0.0
3943,ocgt,e_demand,2030,17,1.0,1.0,7,7,0.0
3944,ocgt,e_demand,2030,17,1.0,1.0,8,8,0.0
3945,ocgt,e_demand,2030,17,1.0,1.0,9,9,0.0
3946,ocgt,e_demand,2030,17,1.0,1.0,10,10,0.0
3947,ocgt,e_demand,2030,17,1.0,1.0,11,11,0.0
3948,ocgt,e_demand,2030,17,1.0,1.0,12,12,0.0
3949,ocgt,e_demand,2030,17,1.0,1.0,13,13,0.0
3950,ocgt,e_demand,2030,17,1.0,1.0,14,14,0.0
3951,ocgt,e_demand,2030,17,1.0,1.0,15,15,0.0
3952,ocgt,e_demand,2030,17,1.0,1.0,16,16,0.0
3953,ocgt,e_demand,2030,17,1.0,1.0,17,17,0.0
3954,ocgt,e_demand,2030,17,1.0,1.0,18,18,0.0
3955,ocgt,e_demand,2030,17,1.0,1.0,19,19,0.0
3956,ocgt,e_demand,2030,17,1.0,1.0,20,20,0.0
3957,ocgt,e_demand,2030,17,1.0,1.0,21,21,0.0
3958,ocgt,e_demand,2030,17,1.0,1.0,22,22,0.0
3959,ocgt,e_demand,2030,17,1.0,1.0,23,23,0.0
3960,ocgt,e_demand,2030,17,1.0,1.0,24,24,0.0
3961,hydro_reservoir,e_demand,2030,17,1.0,1.0,1,1,0.1
3962,hydro_reservoir,e_demand,2030,17,1.0,1.0,2,2,0.1
3963,hydro_reservoir,e_demand,2030,17,1.0,1.0,3,3,0.1
3964,hydro_reservoir,e_demand,2030,17,1.0,1.0,4,4,0.1
3965,hydro_reservoir,e_demand,2030,17,1.0,1.0,5,5,0.1
3966,hydro_reservoir,e_demand,2030,17,1.0,1.0,6,6,0.1
3967,hydro_reservoir,e_demand,2030,17,1.0,1.0,7,7,0.1
3968,hydro_reservoir,e_demand,2030,17,1.0,1.0,8,8,0.1
3969,hydro_reservoir,e_demand,2030,17,1.0,1.0,9,9,0.1
3970,hydro_reservoir,e_demand,2030,17,1.0,1.0,10,10,0.1
3971,hydro_reservoir,e_demand,2030,17,1.0,1.0,11,11,0.052927009280192616
3972,hydro_reservoir,e_demand,2030,17,1.0,1.0,12,12,0.0
3973,hydro_reservoir,e_demand,2030,17,1.0,1.0,13,13,0.0
3974,hydro_reservoir,e_demand,2030,17,1.0,1.0,14,14,0.1
3975,hydro_reservoir,e_demand,2030,17,1.0,1.0,15,15,0.0
3976,hydro_reservoir,e_demand,2030,17,1.0,1.0,16,16,0.0
3977,hydro_reservoir,e_demand,2030,17,1.0,1.0,17,17,0.0
3978,hydro_reservoir,e_demand,2030,17,1.0,1.0,18,18,0.0
3979,hydro_reservoir,e_demand,2030,17,1.0,1.0,19,19,0.0
3980,hydro_reservoir,e_demand,2030,17,1.0,1.0,20,20,0.0
3981,hydro_reservoir,e_demand,2030,17,1.0,1.0,21,21,0.0
3982,hydro_reservoir,e_demand,2030,17,1.0,1.0,22,22,0.0
3983,hydro_reservoir,e_demand,2030,17,1.0,1.0,23,23,0.0
3984,hydro_reservoir,e_demand,2030,17,1.0,1.0,24,24,0.0
3985,ccgt,e_demand,2030,17,1.0,1.0,1,1,0.5427698905489189
3986,ccgt,e_demand,2030,17,1.0,1.0,2,2,0.5259299024839659
3987,ccgt,e_demand,2030,17,1.0,1.0,3,3,0.5211362621155636
3988,ccgt,e_demand,2030,17,1.0,1.0,4,4,0.5100705096127994
3989,ccgt,e_demand,2030,17,1.0,1.0,5,5,0.5060100279840075
3990,ccgt,e_demand,2030,17,1.0,1.0,6,6,0.5011138968059097
3991,ccgt,e_demand,2030,17,1.0,1.0,7,7,0.49791652915110696
3992,ccgt,e_demand,2030,17,1.0,1.0,8,8,0.4234691658587457
3993,ccgt,e_demand,2030,17,1.0,1.0,9,9,0.2842736516006156
3994,ccgt,e_demand,2030,17,1.0,1.0,10,10,0.18412733138473614
3995,ccgt,e_demand,2030,17,1.0,1.0,11,11,0.16736478393024207
3996,ccgt,e_demand,2030,17,1.0,1.0,12,12,0.17697226412648448
3997,ccgt,e_demand,2030,17,1.0,1.0,13,13,0.15065962643099748
3998,ccgt,e_demand,2030,17,1.0,1.0,14,14,0.03483424376452527
3999,ccgt,e_demand,2030,17,1.0,1.0,15,15,0.17570210800151026
4000,ccgt,e_demand,2030,17,1.0,1.0,16,16,0.25497832945758525
4001,ccgt,e_demand,2030,17,1.0,1.0,17,17,0.36267989434268605
4002,ccgt,e_demand,2030,17,1.0,1.0,18,18,0.49619184033588876
4003,ccgt,e_demand,2030,17,1.0,1.0,19,19,0.6290042879241398
4004,ccgt,e_demand,2030,17,1.0,1.0,20,20,0.6981326651485794
4005,ccgt,e_demand,2030,17,1.0,1.0,21,21,0.7095078806511943
4006,ccgt,e_demand,2030,17,1.0,1.0,22,22,0.686346556672797
4007,ccgt,e_demand,2030,17,1.0,1.0,23,23,0.6423902613061258
4008,ccgt,e_demand,2030,17,1.0,1.0,24,24,0.6329808924327921
4009,wind_offshore,e_demand,2030,17,1.0,1.0,1,1,0.0030008801426472166
4010,wind_offshore,e_demand,2030,17,1.0,1.0,2,2,0.004865525090816941
4011,wind_offshore,e_demand,2030,17,1.0,1.0,3,3,0.010131636599799102
4012,wind_offshore,e_demand,2030,17,1.0,1.0,4,4,0.012258577740758567
4013,wind_offshore,e_demand,2030,17,1.0,1.0,5,5,0.011150470879050172
4014,wind_offshore,e_demand,2030,17,1.0,1.0,6,6,0.012268527742571918
4015,wind_offshore,e_demand,2030,17,1.0,1.0,7,7,0.010356632776602946
4016,wind_offshore,e_demand,2030,17,1.0,1.0,8,8,0.004245524988828466
4017,wind_offshore,e_demand,2030,17,1.0,1.0,9,9,0.0032241861222220233
4018,wind_offshore,e_demand,2030,17,1.0,1.0,10,10,0.004115237524760391
4019,wind_offshore,e_demand,2030,17,1.0,1.0,11,11,0.0018041312363007858
4020,wind_offshore,e_demand,2030,17,1.0,1.0,12,12,0.0017153998870080927
4021,wind_offshore,e_demand,2030,17,1.0,1.0,13,13,0.0011831520187781854
4022,wind_offshore,e_demand,2030,17,1.0,1.0,14,14,0.000706562902263777
4023,wind_offshore,e_demand,2030,17,1.0,1.0,15,15,0.000812984844600306
4024,wind_offshore,e_demand,2030,17,1.0,1.0,16,16,0.0006518780780339863
4025,wind_offshore,e_demand,2030,17,1.0,1.0,17,17,0.0003677286980195269
4026,wind_offshore,e_demand,2030,17,1.0,1.0,18,18,7.112614071694538e-05
4027,wind_offshore,e_demand,2030,17,1.0,1.0,19,19,0.0
4028,wind_offshore,e_demand,2030,17,1.0,1.0,20,20,0.0
4029,wind_offshore,e_demand,2030,17,1.0,1.0,21,21,1.252234408562328e-05
4030,wind_offshore,e_demand,2030,17,1.0,1.0,22,22,0.0002477910010498748
4031,wind_offshore,e_demand,2030,17,1.0,1.0,23,23,0.000232299003714228
4032,wind_offshore,e_demand,2030,17,1.0,1.0,24,24,0.0005947541511091971
4033,hydro_reservoir,spillage,2030,17,0.0,1.0,1,1,0.0
4034,hydro_reservoir,spillage,2030,17,0.0,1.0,2,2,0.0
4035,hydro_reservoir,spillage,2030,17,0.0,1.0,3,3,0.0
4036,hydro_reservoir,spillage,2030,17,0.0,1.0,4,4,0.0
4037,hydro_reservoir,spillage,2030,17,0.0,1.0,5,5,0.0
4038,hydro_reservoir,spillage,2030,17,0.0,1.0,6,6,0.0
4039,hydro_reservoir,spillage,2030,17,0.0,1.0,7,7,0.0
4040,hydro_reservoir,spillage,2030,17,0.0,1.0,8,8,0.0
4041,hydro_reservoir,spillage,2030,17,0.0,1.0,9,9,0.0
4042,hydro_reservoir,spillage,2030,17,0.0,1.0,10,10,0.0
4043,hydro_reservoir,spillage,2030,17,0.0,1.0,11,11,0.0
4044,hydro_reservoir,spillage,2030,17,0.0,1.0,12,12,0.0
4045,hydro_reservoir,spillage,2030,17,0.0,1.0,13,13,0.0
4046,hydro_reservoir,spillage,2030,17,0.0,1.0,14,14,0.0
4047,hydro_reservoir,spillage,2030,17,0.0,1.0,15,15,0.0
4048,hydro_reservoir,spillage,2030,17,0.0,1.0,16,16,0.0
4049,hydro_reservoir,spillage,2030,17,0.0,1.0,17,17,0.0
4050,hydro_reservoir,spillage,2030,17,0.0,1.0,18,18,0.0
4051,hydro_reservoir,spillage,2030,17,0.0,1.0,19,19,0.0
4052,hydro_reservoir,spillage,2030,17,0.0,1.0,20,20,0.0
4053,hydro_reservoir,spillage,2030,17,0.0,1.0,21,21,0.0
4054,hydro_reservoir,spillage,2030,17,0.0,1.0,22,22,0.0
4055,hydro_reservoir,spillage,2030,17,0.0,1.0,23,23,0.0
4056,hydro_reservoir,spillage,2030,17,0.0,1.0,24,24,0.0
4057,battery,e_demand,2030,17,1.0,1.0,1,1,0.0
4058,battery,e_demand,2030,17,1.0,1.0,2,2,0.0
4059,battery,e_demand,2030,17,1.0,1.0,3,3,0.0
4060,battery,e_demand,2030,17,1.0,1.0,4,4,0.0
4061,battery,e_demand,2030,17,1.0,1.0,5,5,0.0
4062,battery,e_demand,2030,17,1.0,1.0,6,6,0.0
4063,battery,e_demand,2030,17,1.0,1.0,7,7,0.0
4064,battery,e_demand,2030,17,1.0,1.0,8,8,0.0
4065,battery,e_demand,2030,17,1.0,1.0,9,9,0.0
4066,battery,e_demand,2030,17,1.0,1.0,10,10,0.0
4067,battery,e_demand,2030,17,1.0,1.0,11,11,0.0
4068,battery,e_demand,2030,17,1.0,1.0,12,12,0.0
4069,battery,e_demand,2030,17,1.0,1.0,13,13,0.0
4070,battery,e_demand,2030,17,1.0,1.0,14,14,0.0
4071,battery,e_demand,2030,17,1.0,1.0,15,15,0.0
4072,battery,e_demand,2030,17,1.0,1.0,16,16,0.0
4073,battery,e_demand,2030,17,1.0,1.0,17,17,0.0
4074,battery,e_demand,2030,17,1.0,1.0,18,18,0.0
4075,battery,e_demand,2030,17,1.0,1.0,19,19,0.0
4076,battery,e_demand,2030,17,1.0,1.0,20,20,0.0
4077,battery,e_demand,2030,17,1.0,1.0,21,21,0.0
4078,battery,e_demand,2030,17,1.0,1.0,22,22,0.0
4079,battery,e_demand,2030,17,1.0,1.0,23,23,0.0
4080,battery,e_demand,2030,17,1.0,1.0,24,24,0.0
4081,wind,e_demand,2030,18,1.0,1.0,1,1,0.13284518386996202
4082,wind,e_demand,2030,18,1.0,1.0,2,2,0.119911835719831
4083,wind,e_demand,2030,18,1.0,1.0,3,3,0.1090979538633557
4084,wind,e_demand,2030,18,1.0,1.0,4,4,0.10359715288343209
4085,wind,e_demand,2030,18,1.0,1.0,5,5,0.09636913391408483
4086,wind,e_demand,2030,18,1.0,1.0,6,6,0.09215077969466162
4087,wind,e_demand,2030,18,1.0,1.0,7,7,0.08820180780688841
4088,wind,e_demand,2030,18,1.0,1.0,8,8,0.07297867127404777
4089,wind,e_demand,2030,18,1.0,1.0,9,9,0.06015587485675289
4090,wind,e_demand,2030,18,1.0,1.0,10,10,0.060050603907444995
4091,wind,e_demand,2030,18,1.0,1.0,11,11,0.0640754474762946
4092,wind,e_demand,2030,18,1.0,1.0,12,12,0.07055196922347173
4093,wind,e_demand,2030,18,1.0,1.0,13,13,0.07555023620871226
4094,wind,e_demand,2030,18,1.0,1.0,14,14,0.07984531116048349
4095,wind,e_demand,2030,18,1.0,1.0,15,15,0.0829106610715245
4096,wind,e_demand,2030,18,1.0,1.0,16,16,0.0826430937462837
4097,wind,e_demand,2030,18,1.0,1.0,17,17,0.08380069262146612
4098,wind,e_demand,2030,18,1.0,1.0,18,18,0.08235811776557891
4099,wind,e_demand,2030,18,1.0,1.0,19,19,0.09383830849813232
4100,wind,e_demand,2030,18,1.0,1.0,20,20,0.10019161691452991
4101,wind,e_demand,2030,18,1.0,1.0,21,21,0.0951472526747269
4102,wind,e_demand,2030,18,1.0,1.0,22,22,0.08658669202888349
4103,wind,e_demand,2030,18,1.0,1.0,23,23,0.061823994092055856
4104,wind,e_demand,2030,18,1.0,1.0,24,24,0.07202304678682704
4105,ens,e_demand,2030,18,1.0,1.0,1,1,0.0
4106,ens,e_demand,2030,18,1.0,1.0,2,2,0.0
4107,ens,e_demand,2030,18,1.0,1.0,3,3,0.0
4108,ens,e_demand,2030,18,1.0,1.0,4,4,0.0
4109,ens,e_demand,2030,18,1.0,1.0,5,5,0.0
4110,ens,e_demand,2030,18,1.0,1.0,6,6,0.0
4111,ens,e_demand,2030,18,1.0,1.0,7,7,0.0
4112,ens,e_demand,2030,18,1.0,1.0,8,8,0.0
4113,ens,e_demand,2030,18,1.0,1.0,9,9,0.0
4114,ens,e_demand,2030,18,1.0,1.0,10,10,0.0
4115,ens,e_demand,2030,18,1.0,1.0,11,11,0.0
4116,ens,e_demand,2030,18,1.0,1.0,12,12,0.0
4117,ens,e_demand,2030,18,1.0,1.0,13,13,0.0
4118,ens,e_demand,2030,18,1.0,1.0,14,14,0.0
4119,ens,e_demand,2030,18,1.0,1.0,15,15,0.0
4120,ens,e_demand,2030,18,1.0,1.0,16,16,0.0
4121,ens,e_demand,2030,18,1.0,1.0,17,17,0.0
4122,ens,e_demand,2030,18,1.0,1.0,18,18,0.0
4123,ens,e_demand,2030,18,1.0,1.0,19,19,0.0
4124,ens,e_demand,2030,18,1.0,1.0,20,20,0.0
4125,ens,e_demand,2030,18,1.0,1.0,21,21,0.0
4126,ens,e_demand,2030,18,1.0,1.0,22,22,0.0
4127,ens,e_demand,2030,18,1.0,1.0,23,23,0.0
4128,ens,e_demand,2030,18,1.0,1.0,24,24,0.0
4129,e_demand,battery,2030,18,1.0,1.0,1,1,0.0
4130,e_demand,battery,2030,18,1.0,1.0,2,2,0.0401149620229673
4131,e_demand,battery,2030,18,1.0,1.0,3,3,0.0
4132,e_demand,battery,2030,18,1.0,1.0,4,4,0.0
4133,e_demand,battery,2030,18,1.0,1.0,5,5,0.0
4134,e_demand,battery,2030,18,1.0,1.0,6,6,0.0
4135,e_demand,battery,2030,18,1.0,1.0,7,7,0.0
4136,e_demand,battery,2030,18,1.0,1.0,8,8,0.0
4137,e_demand,battery,2030,18,1.0,1.0,9,9,0.0
4138,e_demand,battery,2030,18,1.0,1.0,10,10,0.0
4139,e_demand,battery,2030,18,1.0,1.0,11,11,0.0
4140,e_demand,battery,2030,18,1.0,1.0,12,12,0.0
4141,e_demand,battery,2030,18,1.0,1.0,13,13,0.08553575709624972
4142,e_demand,battery,2030,18,1.0,1.0,14,14,0.08487559667025668
4143,e_demand,battery,2030,18,1.0,1.0,15,15,0.0
4144,e_demand,battery,2030,18,1.0,1.0,16,16,0.0
4145,e_demand,battery,2030,18,1.0,1.0,17,17,0.0
4146,e_demand,battery,2030,18,1.0,1.0,18,18,0.0
4147,e_demand,battery,2030,18,1.0,1.0,19,19,0.0
