id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
55,e_demand,2030,3,7,7,0.8621275192397638
56,e_demand,2030,3,8,8,0.8621275192397638
57,e_demand,2030,3,9,9,0.8621275192397638
58,e_demand,2030,3,10,10,0.8621275192397638
59,e_demand,2030,3,11,11,0.8621275192397638
60,e_demand,2030,3,12,12,0.8621275192397638
61,e_demand,2030,3,13,13,0.8621275192397638
62,e_demand,2030,3,14,14,0.8621275192397638
63,e_demand,2030,3,15,15,0.8621275192397638
64,e_demand,2030,3,16,16,0.8621275192397638
65,e_demand,2030,3,17,17,0.8621275192397638
66,e_demand,2030,3,18,18,0.8621275192397638
67,e_demand,2030,3,19,19,16.288997393638596
68,e_demand,2030,3,20,20,47.34710523542928
69,e_demand,2030,3,21,21,16.288997393638596
70,e_demand,2030,3,22,22,16.288997393638596
71,e_demand,2030,3,23,23,0.8621275192397638
72,e_demand,2030,3,24,24,0.8621275192397638
73,e_demand,2030,4,1,1,0.27900677441645244
74,e_demand,2030,4,2,2,0.27900677441645244
75,e_demand,2030,4,3,3,0.27900677441645244
76,e_demand,2030,4,4,4,0.022320541953316196
77,e_demand,2030,4,5,5,0.022320541953316196
78,e_demand,2030,4,6,6,0.022320541953316196
79,e_demand,2030,4,7,7,0.022320541953316196
80,e_demand,2030,4,8,8,0.022320541953316196
81,e_demand,2030,4,9,9,0.022320541953316196
82,e_demand,2030,4,10,10,0.022320541953316196
83,e_demand,2030,4,11,11,0.022320541953316196
84,e_demand,2030,4,12,12,0.011160270976658098
85,e_demand,2030,4,13,13,0.011160270976658098
86,e_demand,2030,4,14,14,0.011160270976658098
87,e_demand,2030,4,15,15,0.011160270976658098
88,e_demand,2030,4,16,16,0.011160270976658098
89,e_demand,2030,4,17,17,0.011160270976658098
90,e_demand,2030,4,18,18,0.022320541953316196
91,e_demand,2030,4,19,19,0.27900677441645244
92,e_demand,2030,4,20,20,0.27900677441645244
93,e_demand,2030,4,21,21,0.27900677441645244
94,e_demand,2030,4,22,22,0.27900677441645244
95,e_demand,2030,4,23,23,0.27900677441645244
96,e_demand,2030,4,24,24,0.27900677441645244
97,e_demand,2030,5,1,1,0.472200549728649
98,e_demand,2030,5,2,2,0.472200549728649
99,e_demand,2030,5,3,3,0.472200549728649
100,e_demand,2030,5,4,4,0.472200549728649
101,e_demand,2030,5,5,5,0.472200549728649
102,e_demand,2030,5,6,6,0.472200549728649
103,e_demand,2030,5,7,7,0.472200549728649
104,e_demand,2030,5,8,8,0.472200549728649
105,e_demand,2030,5,9,9,0.472200549728649
106,e_demand,2030,5,10,10,0.472200549728649
107,e_demand,2030,5,11,11,0.472200549728649
108,e_demand,2030,5,12,12,0.472200549728649
109,e_demand,2030,5,13,13,0.472200549728649
110,e_demand,2030,5,14,14,0.472200549728649
111,e_demand,2030,5,15,15,0.472200549728649
112,e_demand,2030,5,16,16,0.472200549728649
113,e_demand,2030,5,17,17,0.472200549728649
114,e_demand,2030,5,18,18,0.472200549728649
115,e_demand,2030,5,19,19,0.472200549728649
116,e_demand,2030,5,20,20,0.472200549728649
117,e_demand,2030,5,21,21,0.472200549728649
118,e_demand,2030,5,22,22,0.472200549728649
119,e_demand,2030,5,23,23,0.472200549728649
120,e_demand,2030,5,24,24,0.472200549728649
121,e_demand,2030,6,1,1,0.3979068414261598
122,e_demand,2030,6,2,2,0.3979068414261598
123,e_demand,2030,6,3,3,0.3979068414261598
124,e_demand,2030,6,4,4,0.3979068414261598
125,e_demand,2030,6,5,5,0.3979068414261598
126,e_demand,2030,6,6,6,0.3979068414261598
127,e_demand,2030,6,7,7,0.3979068414261598
128,e_demand,2030,6,8,8,0.3979068414261598
129,e_demand,2030,6,9,9,0.3979068414261598
130,e_demand,2030,6,10,10,0.3979068414261598
131,e_demand,2030,6,11,11,0.3979068414261598
132,e_demand,2030,6,12,12,0.3979068414261598
133,e_demand,2030,6,13,13,0.3979068414261598
134,e_demand,2030,6,14,14,0.3979068414261598
135,e_demand,2030,6,15,15,0.3979068414261598
136,e_demand,2030,6,16,16,0.3979068414261598
137,e_demand,2030,6,17,17,0.3979068414261598
138,e_demand,2030,6,18,18,0.3979068414261598
139,e_demand,2030,6,19,19,0.3979068414261598
140,e_demand,2030,6,20,20,0.3979068414261598
141,e_demand,2030,6,21,21,0.3979068414261598
142,e_demand,2030,6,22,22,0.3979068414261598
143,e_demand,2030,6,23,23,0.3979068414261598
144,e_demand,2030,6,24,24,0.3979068414261598
145,e_demand,2030,7,1,1,1.227945230215929
146,e_demand,2030,7,2,2,1.227945230215929
147,e_demand,2030,7,3,3,1.227945230215929
148,e_demand,2030,7,4,4,1.227945230215929
149,e_demand,2030,7,5,5,1.227945230215929
150,e_demand,2030,7,6,6,1.227945230215929
151,e_demand,2030,7,7,7,1.227945230215929
152,e_demand,2030,7,8,8,1.2279452302159288
153,e_demand,2030,7,9,9,0.09823561841727431
154,e_demand,2030,7,10,10,0.09823561841727431
155,e_demand,2030,7,11,11,0.09823561841727431
156,e_demand,2030,7,12,12,0.09823561841727431
157,e_demand,2030,7,13,13,0.09823561841727431
158,e_demand,2030,7,14,14,0.09823561841727431
159,e_demand,2030,7,15,15,0.09823561841727431
160,e_demand,2030,7,16,16,0.09823561841727431
161,e_demand,2030,7,17,17,0.09823561841727431
162,e_demand,2030,7,18,18,0.09823561841727431
163,e_demand,2030,7,19,19,1.2279452302159288
164,e_demand,2030,7,20,20,1.2279452302159288
165,e_demand,2030,7,21,21,1.227945230215929
166,e_demand,2030,7,22,22,1.2279452302159288
167,e_demand,2030,7,23,23,1.227945230215929
168,e_demand,2030,7,24,24,1.2279452302159288
169,e_demand,2030,8,1,1,0.06204713318289811
170,e_demand,2030,8,2,2,0.06204713318289811
171,e_demand,2030,8,3,3,0.06204713318289811
172,e_demand,2030,8,4,4,0.06204713318289811
173,e_demand,2030,8,5,5,0.06204713318289811
174,e_demand,2030,8,6,6,0.06204713318289811
175,e_demand,2030,8,7,7,0.06204713318289811
176,e_demand,2030,8,8,8,0.06204713318289811
177,e_demand,2030,8,9,9,0.06204713318289811
178,e_demand,2030,8,10,10,0.06204713318289811
179,e_demand,2030,8,11,11,0.06204713318289811
180,e_demand,2030,8,12,12,0.06204713318289811
181,e_demand,2030,8,13,13,0.06204713318289811
182,e_demand,2030,8,14,14,0.06204713318289811
183,e_demand,2030,8,15,15,0.06204713318289811
184,e_demand,2030,8,16,16,0.06204713318289811
185,e_demand,2030,8,17,17,0.06204713318289811
186,e_demand,2030,8,18,18,0.06204713318289811
187,e_demand,2030,8,19,19,0.06875028607523337
188,e_demand,2030,8,20,20,0.06875028607523337
189,e_demand,2030,8,21,21,0.06875028607523337
190,e_demand,2030,8,22,22,0.06875028607523337
191,e_demand,2030,8,23,23,0.06204713318289811
192,e_demand,2030,8,24,24,0.06204713318289811
193,e_demand,2030,9,1,1,0.3278900768575612
194,e_demand,2030,9,2,2,0.3278900768575612
195,e_demand,2030,9,3,3,0.3278900768575612
196,e_demand,2030,9,4,4,0.3278900768575612
197,e_demand,2030,9,5,5,0.3278900768575612
198,e_demand,2030,9,6,6,0.3278900768575612
199,e_demand,2030,9,7,7,0.3278900768575612
200,e_demand,2030,9,8,8,0.3278900768575612
201,e_demand,2030,9,9,9,0.3278900768575612
202,e_demand,2030,9,10,10,0.3278900768575612
203,e_demand,2030,9,11,11,0.3278900768575612
204,e_demand,2030,9,12,12,0.3278900768575612
205,e_demand,2030,9,13,13,0.3278900768575612
206,e_demand,2030,9,14,14,0.3278900768575612
207,e_demand,2030,9,15,15,0.3278900768575612
208,e_demand,2030,9,16,16,0.3278900768575612
209,e_demand,2030,9,17,17,0.3278900768575612
210,e_demand,2030,9,18,18,0.3278900768575612
211,e_demand,2030,9,19,19,0.3278900768575612
212,e_demand,2030,9,20,20,0.3278900768575612
213,e_demand,2030,9,21,21,0.3278900768575612
214,e_demand,2030,9,22,22,0.3278900768575612
215,e_demand,2030,9,23,23,0.3278900768575612
216,e_demand,2030,9,24,24,0.3278900768575612
217,e_demand,2030,10,1,1,0.48259222621594616
218,e_demand,2030,10,2,2,0.48259222621594616
219,e_demand,2030,10,3,3,0.48259222621594616
220,e_demand,2030,10,4,4,0.48259222621594616
221,e_demand,2030,10,5,5,0.48259222621594616
222,e_demand,2030,10,6,6,0.48259222621594616
223,e_demand,2030,10,7,7,0.48259222621594616
224,e_demand,2030,10,8,8,0.48259222621594616
225,e_demand,2030,10,9,9,0.48259222621594616
226,e_demand,2030,10,10,10,0.48259222621594616
227,e_demand,2030,10,11,11,0.48259222621594616
228,e_demand,2030,10,12,12,0.48259222621594616
229,e_demand,2030,10,13,13,0.4355394841598914
230,e_demand,2030,10,14,14,0.38826942340509163
231,e_demand,2030,10,15,15,0.48259222621594616
232,e_demand,2030,10,16,16,0.48259222621594616
233,e_demand,2030,10,17,17,0.48259222621594616
234,e_demand,2030,10,18,18,0.48259222621594616
235,e_demand,2030,10,19,19,0.48259222621594616
236,e_demand,2030,10,20,20,0.48259222621594616
237,e_demand,2030,10,21,21,0.48259222621594616
238,e_demand,2030,10,22,22,0.48259222621594616
239,e_demand,2030,10,23,23,0.48259222621594616
240,e_demand,2030,10,24,24,0.48259222621594616
241,e_demand,2030,11,1,1,0.890384893521847
242,e_demand,2030,11,2,2,0.890384893521847
243,e_demand,2030,11,3,3,0.890384893521847
244,e_demand,2030,11,4,4,0.890384893521847
245,e_demand,2030,11,5,5,0.890384893521847
246,e_demand,2030,11,6,6,0.890384893521847
247,e_demand,2030,11,7,7,0.890384893521847
248,e_demand,2030,11,8,8,0.890384893521847
249,e_demand,2030,11,9,9,0.890384893521847
250,e_demand,2030,11,10,10,0.890384893521847
251,e_demand,2030,11,11,11,0.890384893521847
252,e_demand,2030,11,12,12,0.890384893521847
253,e_demand,2030,11,13,13,0.890384893521847
254,e_demand,2030,11,14,14,0.890384893521847
255,e_demand,2030,11,15,15,0.890384893521847
256,e_demand,2030,11,16,16,0.890384893521847
257,e_demand,2030,11,17,17,0.890384893521847
258,e_demand,2030,11,18,18,0.890384893521847
259,e_demand,2030,11,19,19,0.890384893521847
260,e_demand,2030,11,20,20,0.890384893521847
261,e_demand,2030,11,21,21,0.890384893521847
262,e_demand,2030,11,22,22,0.890384893521847
263,e_demand,2030,11,23,23,0.890384893521847
264,e_demand,2030,11,24,24,0.890384893521847
265,e_demand,2030,12,1,1,4.049980553581002
266,e_demand,2030,12,2,2,4.049980553581002
267,e_demand,2030,12,3,3,4.049980553581002
268,e_demand,2030,12,4,4,4.049980553581002
269,e_demand,2030,12,5,5,4.049980553581002
270,e_demand,2030,12,6,6,4.049980553581002
271,e_demand,2030,12,7,7,4.049980553581002
272,e_demand,2030,12,8,8,4.049980553581002
273,e_demand,2030,12,9,9,4.049980553581002
274,e_demand,2030,12,10,10,4.049980553581002
275,e_demand,2030,12,11,11,4.049980553581002
276,e_demand,2030,12,12,12,4.049980553581002
277,e_demand,2030,12,13,13,4.049980553581002
278,e_demand,2030,12,14,14,4.049980553581002
279,e_demand,2030,12,15,15,4.049980553581002
280,e_demand,2030,12,16,16,4.049980553581002
281,e_demand,2030,12,17,17,4.049980553581002
282,e_demand,2030,12,18,18,4.049980553581002
283,e_demand,2030,12,19,19,8.124499411534535
284,e_demand,2030,12,20,20,8.124499411534535
285,e_demand,2030,12,21,21,8.124499411534535
286,e_demand,2030,12,22,22,8.124499411534535
287,e_demand,2030,12,23,23,4.049980553581002
288,e_demand,2030,12,24,24,4.049980553581002
289,e_demand,2030,13,1,1,0.5838406915474457
290,e_demand,2030,13,2,2,0.5838406915474457
291,e_demand,2030,13,3,3,0.5838406915474457
292,e_demand,2030,13,4,4,0.5838406915474457
293,e_demand,2030,13,5,5,0.5838406915474457
294,e_demand,2030,13,6,6,0.5838406915474457
295,e_demand,2030,13,7,7,0.5838406915474457
296,e_demand,2030,13,8,8,0.5838406915474457
297,e_demand,2030,13,9,9,0.5838406915474457
298,e_demand,2030,13,10,10,0.5838406915474457
299,e_demand,2030,13,11,11,0.5838406915474457
300,e_demand,2030,13,12,12,0.5838406915474457
301,e_demand,2030,13,13,13,0.5838406915474457
302,e_demand,2030,13,14,14,0.5838406915474457
303,e_demand,2030,13,15,15,0.5838406915474457
304,e_demand,2030,13,16,16,0.5838406915474457
305,e_demand,2030,13,17,17,0.5838406915474457
306,e_demand,2030,13,18,18,0.5838406915474457
307,e_demand,2030,13,19,19,0.5838406915474457
308,e_demand,2030,13,20,20,0.5838406915474457
309,e_demand,2030,13,21,21,0.5838406915474457
310,e_demand,2030,13,22,22,0.5838406915474457
311,e_demand,2030,13,23,23,0.5838406915474457
312,e_demand,2030,13,24,24,0.5838406915474457
313,e_demand,2030,14,1,1,0.17421949408391826
314,e_demand,2030,14,2,2,0.17421949408391826
315,e_demand,2030,14,3,3,0.17421949408391826
316,e_demand,2030,14,4,4,0.17421949408391826
317,e_demand,2030,14,5,5,0.17421949408391826
318,e_demand,2030,14,6,6,0.17421949408391826
319,e_demand,2030,14,7,7,0.2659584601670827
320,e_demand,2030,14,8,8,0.2659584601670826
321,e_demand,2030,14,9,9,0.2659584601670827
322,e_demand,2030,14,10,10,0.2659584601670827
323,e_demand,2030,14,11,11,0.2659584601670827
324,e_demand,2030,14,12,12,0.2659584601670827
325,e_demand,2030,14,13,13,0.2659584601670827
326,e_demand,2030,14,14,14,0.2659584601670827
327,e_demand,2030,14,15,15,0.2659584601670827
328,e_demand,2030,14,16,16,0.2659584601670827
329,e_demand,2030,14,17,17,0.2659584601670827
330,e_demand,2030,14,18,18,0.2659584601670827
331,e_demand,2030,14,19,19,0.2659584601670827
332,e_demand,2030,14,20,20,0.2659584601670827
333,e_demand,2030,14,21,21,0.2659584601670827
334,e_demand,2030,14,22,22,0.2659584601670827
335,e_demand,2030,14,23,23,0.2659584601670827
336,e_demand,2030,14,24,24,0.2659584601670827
337,e_demand,2030,15,1,1,0.8092797352347262
338,e_demand,2030,15,2,2,0.8092797352347262
339,e_demand,2030,15,3,3,0.8092797352347262
340,e_demand,2030,15,4,4,0.8092797352347262
341,e_demand,2030,15,5,5,0.8092797352347262
342,e_demand,2030,15,6,6,0.8092797352347262
343,e_demand,2030,15,7,7,0.8092797352347262
344,e_demand,2030,15,8,8,0.8092797352347262
345,e_demand,2030,15,9,9,0.8092797352347262
346,e_demand,2030,15,10,10,0.8092797352347262
347,e_demand,2030,15,11,11,0.8092797352347262
348,e_demand,2030,15,12,12,0.8092797352347262
349,e_demand,2030,15,13,13,0.8092797352347262
350,e_demand,2030,15,14,14,0.8092797352347262
351,e_demand,2030,15,15,15,0.8092797352347262
352,e_demand,2030,15,16,16,0.8092797352347262
353,e_demand,2030,15,17,17,0.8092797352347262
354,e_demand,2030,15,18,18,0.8092797352347262
355,e_demand,2030,15,19,19,0.8092797352347262
356,e_demand,2030,15,20,20,0.8092797352347262
357,e_demand,2030,15,21,21,0.8092797352347262
358,e_demand,2030,15,22,22,0.8092797352347262
359,e_demand,2030,15,23,23,0.8092797352347262
360,e_demand,2030,15,24,24,0.8092797352347262
361,e_demand,2030,16,1,1,2.013848303911739
362,e_demand,2030,16,2,2,2.013848303911739
363,e_demand,2030,16,3,3,2.013848303911739
364,e_demand,2030,16,4,4,2.013848303911739
365,e_demand,2030,16,5,5,2.013848303911739
366,e_demand,2030,16,6,6,2.013848303911739
367,e_demand,2030,16,7,7,2.013848303911739
368,e_demand,2030,16,8,8,2.013848303911739
369,e_demand,2030,16,9,9,2.013848303911739
370,e_demand,2030,16,10,10,2.013848303911739
371,e_demand,2030,16,11,11,2.013848303911739
372,e_demand,2030,16,12,12,2.013848303911739
373,e_demand,2030,16,13,13,2.013848303911739
374,e_demand,2030,16,14,14,2.013848303911739
375,e_demand,2030,16,15,15,2.013848303911739
376,e_demand,2030,16,16,16,2.013848303911739
377,e_demand,2030,16,17,17,2.013848303911739
378,e_demand,2030,16,18,18,2.013848303911739
379,e_demand,2030,16,19,19,2.013848303911739
380,e_demand,2030,16,20,20,2.013848303911739
381,e_demand,2030,16,21,21,2.013848303911739
382,e_demand,2030,16,22,22,2.013848303911739
383,e_demand,2030,16,23,23,2.013848303911739
384,e_demand,2030,16,24,24,2.013848303911739
385,e_demand,2030,17,1,1,0.8096824204360562
386,e_demand,2030,17,2,2,0.8096824204360562
387,e_demand,2030,17,3,3,0.8096824204360562
388,e_demand,2030,17,4,4,0.8096824204360562
389,e_demand,2030,17,5,5,0.8096824204360562
390,e_demand,2030,17,6,6,0.8096824204360562
391,e_demand,2030,17,7,7,0.8096824204360562
392,e_demand,2030,17,8,8,0.8096824204360562
393,e_demand,2030,17,9,9,0.8096824204360562
394,e_demand,2030,17,10,10,0.8096824204360562
395,e_demand,2030,17,11,11,0.8096824204360562
396,e_demand,2030,17,12,12,0.8096824204360562
397,e_demand,2030,17,13,13,0.8096824204360562
398,e_demand,2030,17,14,14,0.8096824204360562
399,e_demand,2030,17,15,15,0.8096824204360562
400,e_demand,2030,17,16,16,0.8096824204360562
401,e_demand,2030,17,17,17,0.8096824204360562
402,e_demand,2030,17,18,18,0.8096824204360562
403,e_demand,2030,17,19,19,0.8096824204360562
404,e_demand,2030,17,20,20,0.8096824204360562
405,e_demand,2030,17,21,21,0.8096824204360562
406,e_demand,2030,17,22,22,0.8096824204360562
407,e_demand,2030,17,23,23,0.8096824204360562
408,e_demand,2030,17,24,24,0.8096824204360562
409,e_demand,2030,18,1,1,0.008980699988114448
410,e_demand,2030,18,2,2,0.008980699988114448
411,e_demand,2030,18,3,3,0.008980699988114448
412,e_demand,2030,18,4,4,0.008980699988114448
413,e_demand,2030,18,5,5,0.008980699988114448
414,e_demand,2030,18,6,6,0.11225874985143061
415,e_demand,2030,18,7,7,0.11225874985143061
416,e_demand,2030,18,8,8,0.11225874985143061
417,e_demand,2030,18,9,9,0.11225874985143061
418,e_demand,2030,18,10,10,0.008980699988114448
419,e_demand,2030,18,11,11,0.008980699988114448
420,e_demand,2030,18,12,12,0.008980699988114448
421,e_demand,2030,18,13,13,0.008980699988114448
422,e_demand,2030,18,14,14,0.008980699988114448
423,e_demand,2030,18,15,15,0.008980699988114448
424,e_demand,2030,18,16,16,0.008980699988114448
425,e_demand,2030,18,17,17,0.008980699988114448
426,e_demand,2030,18,18,18,0.11225874985143061
427,e_demand,2030,18,19,19,0.11225874985143061
428,e_demand,2030,18,20,20,0.11225874985143061
429,e_demand,2030,18,21,21,0.11225874985143061
430,e_demand,2030,18,22,22,0.11225874985143061
431,e_demand,2030,18,23,23,0.11225874985143061
432,e_demand,2030,18,24,24,0.11225874985143061
433,e_demand,2030,19,1,1,0.36057780483431023
434,e_demand,2030,19,2,2,0.36057780483431023
435,e_demand,2030,19,3,3,0.36057780483431023
436,e_demand,2030,19,4,4,0.36057780483431023
437,e_demand,2030,19,5,5,0.36057780483431023
438,e_demand,2030,19,6,6,0.36057780483431023
439,e_demand,2030,19,7,7,0.36057780483431023
440,e_demand,2030,19,8,8,0.36057780483431023
441,e_demand,2030,19,9,9,0.36057780483431023
442,e_demand,2030,19,10,10,0.36057780483431023
443,e_demand,2030,19,11,11,0.36057780483431023
444,e_demand,2030,19,12,12,0.36057780483431023
445,e_demand,2030,19,13,13,0.36057780483431023
446,e_demand,2030,19,14,14,0.36057780483431023
447,e_demand,2030,19,15,15,0.36057780483431023
448,e_demand,2030,19,16,16,0.36057780483431023
449,e_demand,2030,19,17,17,0.36057780483431023
450,e_demand,2030,19,18,18,0.36057780483431023
451,e_demand,2030,19,19,19,0.36057780483431023
452,e_demand,2030,19,20,20,0.36057780483431023
453,e_demand,2030,19,21,21,0.36057780483431023
454,e_demand,2030,19,22,22,0.36057780483431023
455,e_demand,2030,19,23,23,0.36057780483431023
456,e_demand,2030,19,24,24,0.36057780483431023
457,e_demand,2030,20,1,1,0.3302489436762035
458,e_demand,2030,20,2,2,0.33024894367620367
459,e_demand,2030,20,3,3,0.33024894367620367
460,e_demand,2030,20,4,4,0.33024894367620367
461,e_demand,2030,20,5,5,0.33024894367620367
462,e_demand,2030,20,6,6,0.33024894367620367
463,e_demand,2030,20,7,7,0.33024894367620367
464,e_demand,2030,20,8,8,0.33024894367620367
465,e_demand,2030,20,9,9,0.33024894367620367
466,e_demand,2030,20,10,10,0.33024894367620367
467,e_demand,2030,20,11,11,0.3302489436762035
468,e_demand,2030,20,12,12,0.02641991549409629
469,e_demand,2030,20,13,13,0.02641991549409629
470,e_demand,2030,20,14,14,0.02641991549409629
471,e_demand,2030,20,15,15,0.02641991549409629
472,e_demand,2030,20,16,16,0.02641991549409629
473,e_demand,2030,20,17,17,0.02641991549409629
474,e_demand,2030,20,18,18,0.02641991549409629
475,e_demand,2030,20,19,19,0.33024894367620367
476,e_demand,2030,20,20,20,0.33024894367620367
477,e_demand,2030,20,21,21,0.33024894367620367
478,e_demand,2030,20,22,22,0.33024894367620367
479,e_demand,2030,20,23,23,0.33024894367620367
480,e_demand,2030,20,24,24,0.33024894367620367
481,spillage,2030,1,1,1,0.0
482,spillage,2030,1,2,2,0.0
483,spillage,2030,1,3,3,0.0
484,spillage,2030,1,4,4,0.0
485,spillage,2030,1,5,5,0.0
486,spillage,2030,1,6,6,0.0
487,spillage,2030,1,7,7,0.0
488,spillage,2030,1,8,8,0.0
489,spillage,2030,1,9,9,0.0
490,spillage,2030,1,10,10,0.0
491,spillage,2030,1,11,11,0.0
492,spillage,2030,1,12,12,0.0
493,spillage,2030,1,13,13,0.0
494,spillage,2030,1,14,14,0.0
495,spillage,2030,1,15,15,0.0
496,spillage,2030,1,16,16,0.0
497,spillage,2030,1,17,17,0.0
498,spillage,2030,1,18,18,0.0
499,spillage,2030,1,19,19,0.0
500,spillage,2030,1,20,20,0.0
501,spillage,2030,1,21,21,0.0
502,spillage,2030,1,22,22,0.0
503,spillage,2030,1,23,23,0.0
504,spillage,2030,1,24,24,0.0
505,spillage,2030,2,1,1,0.0
506,spillage,2030,2,2,2,0.0
507,spillage,2030,2,3,3,0.0
508,spillage,2030,2,4,4,0.0
509,spillage,2030,2,5,5,0.0
510,spillage,2030,2,6,6,0.0
511,spillage,2030,2,7,7,0.0
512,spillage,2030,2,8,8,0.0
513,spillage,2030,2,9,9,0.0
514,spillage,2030,2,10,10,0.0
515,spillage,2030,2,11,11,0.0
516,spillage,2030,2,12,12,0.0
517,spillage,2030,2,13,13,0.0
518,spillage,2030,2,14,14,0.0
519,spillage,2030,2,15,15,0.0
520,spillage,2030,2,16,16,0.0
521,spillage,2030,2,17,17,0.0
522,spillage,2030,2,18,18,0.0
523,spillage,2030,2,19,19,0.0
524,spillage,2030,2,20,20,0.0
525,spillage,2030,2,21,21,0.0
526,spillage,2030,2,22,22,0.0
527,spillage,2030,2,23,23,0.0
528,spillage,2030,2,24,24,0.0
529,spillage,2030,3,1,1,0.0
530,spillage,2030,3,2,2,0.0
531,spillage,2030,3,3,3,0.0
532,spillage,2030,3,4,4,0.0
533,spillage,2030,3,5,5,0.0
534,spillage,2030,3,6,6,0.0
535,spillage,2030,3,7,7,0.0
536,spillage,2030,3,8,8,0.0
537,spillage,2030,3,9,9,0.0
538,spillage,2030,3,10,10,0.0
539,spillage,2030,3,11,11,0.0
540,spillage,2030,3,12,12,0.0
541,spillage,2030,3,13,13,0.0
542,spillage,2030,3,14,14,0.0
543,spillage,2030,3,15,15,0.0
544,spillage,2030,3,16,16,0.0
545,spillage,2030,3,17,17,0.0
546,spillage,2030,3,18,18,0.0
547,spillage,2030,3,19,19,0.0
548,spillage,2030,3,20,20,0.0
549,spillage,2030,3,21,21,0.0
550,spillage,2030,3,22,22,0.0
551,spillage,2030,3,23,23,0.0
552,spillage,2030,3,24,24,0.0
553,spillage,2030,4,1,1,0.0
554,spillage,2030,4,2,2,0.0
555,spillage,2030,4,3,3,0.0
556,spillage,2030,4,4,4,0.0
557,spillage,2030,4,5,5,0.0
558,spillage,2030,4,6,6,0.0
559,spillage,2030,4,7,7,0.0
560,spillage,2030,4,8,8,0.0
561,spillage,2030,4,9,9,0.0
562,spillage,2030,4,10,10,0.0
563,spillage,2030,4,11,11,0.0
564,spillage,2030,4,12,12,0.0
565,spillage,2030,4,13,13,0.0
566,spillage,2030,4,14,14,0.0
567,spillage,2030,4,15,15,0.0
568,spillage,2030,4,16,16,0.0
569,spillage,2030,4,17,17,0.0
570,spillage,2030,4,18,18,0.0
571,spillage,2030,4,19,19,0.0
572,spillage,2030,4,20,20,0.0
573,spillage,2030,4,21,21,0.0
574,spillage,2030,4,22,22,0.0
575,spillage,2030,4,23,23,0.0
576,spillage,2030,4,24,24,0.0
577,spillage,2030,5,1,1,0.0
578,spillage,2030,5,2,2,0.0
579,spillage,2030,5,3,3,0.0
580,spillage,2030,5,4,4,0.0
581,spillage,2030,5,5,5,0.0
582,spillage,2030,5,6,6,0.0
583,spillage,2030,5,7,7,0.0
584,spillage,2030,5,8,8,0.0
585,spillage,2030,5,9,9,0.0
586,spillage,2030,5,10,10,0.0
587,spillage,2030,5,11,11,0.0
588,spillage,2030,5,12,12,0.0
589,spillage,2030,5,13,13,0.0
