id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
83,e_demand,2030,4,11,11,0.5308049592502411
84,e_demand,2030,4,12,12,0.5308049592502411
85,e_demand,2030,4,13,13,0.5308049592502411
86,e_demand,2030,4,14,14,0.5308049592502411
87,e_demand,2030,4,15,15,0.5308049592502411
88,e_demand,2030,4,16,16,0.5308049592502411
89,e_demand,2030,4,17,17,0.5308049592502411
90,e_demand,2030,4,18,18,0.5308049592502411
91,e_demand,2030,4,19,19,0.5308049592502411
92,e_demand,2030,4,20,20,0.5308049592502411
93,e_demand,2030,4,21,21,0.5308049592502411
94,e_demand,2030,4,22,22,0.5308049592502411
95,e_demand,2030,4,23,23,0.5308049592502411
96,e_demand,2030,4,24,24,0.5308049592502411
97,e_demand,2030,5,1,1,6.402097602178438
98,e_demand,2030,5,2,2,6.402097602178438
99,e_demand,2030,5,3,3,6.402097602178438
100,e_demand,2030,5,4,4,6.402097602178438
101,e_demand,2030,5,5,5,6.402097602178438
102,e_demand,2030,5,6,6,6.402097602178438
103,e_demand,2030,5,7,7,6.402097602178438
104,e_demand,2030,5,8,8,6.402097602178438
105,e_demand,2030,5,9,9,6.402097602178438
106,e_demand,2030,5,10,10,6.402097602178438
107,e_demand,2030,5,11,11,6.402097602178438
108,e_demand,2030,5,12,12,6.402097602178438
109,e_demand,2030,5,13,13,6.402097602178438
110,e_demand,2030,5,14,14,6.402097602178438
111,e_demand,2030,5,15,15,6.402097602178438
112,e_demand,2030,5,16,16,6.402097602178438
113,e_demand,2030,5,17,17,6.402097602178438
114,e_demand,2030,5,18,18,6.402097602178438
115,e_demand,2030,5,19,19,6.402097602178438
116,e_demand,2030,5,20,20,8.367751306771034
117,e_demand,2030,5,21,21,6.402097602178438
118,e_demand,2030,5,22,22,6.402097602178438
119,e_demand,2030,5,23,23,6.402097602178438
120,e_demand,2030,5,24,24,6.402097602178438
121,e_demand,2030,6,1,1,0.8102817543839369
122,e_demand,2030,6,2,2,0.8102817543839369
123,e_demand,2030,6,3,3,0.8102817543839369
124,e_demand,2030,6,4,4,0.8102817543839369
125,e_demand,2030,6,5,5,0.8102817543839369
126,e_demand,2030,6,6,6,0.8102817543839369
127,e_demand,2030,6,7,7,0.8102817543839369
128,e_demand,2030,6,8,8,0.8102817543839369
129,e_demand,2030,6,9,9,0.8102817543839369
130,e_demand,2030,6,10,10,0.8102817543839369
131,e_demand,2030,6,11,11,0.8102817543839369
132,e_demand,2030,6,12,12,0.8102817543839369
133,e_demand,2030,6,13,13,0.8102817543839369
134,e_demand,2030,6,14,14,0.8102817543839369
135,e_demand,2030,6,15,15,0.8102817543839369
136,e_demand,2030,6,16,16,0.8102817543839369
137,e_demand,2030,6,17,17,0.8102817543839369
138,e_demand,2030,6,18,18,0.8102817543839369
139,e_demand,2030,6,19,19,0.8102817543839369
140,e_demand,2030,6,20,20,1.1343944561375117
141,e_demand,2030,6,21,21,0.8102817543839369
142,e_demand,2030,6,22,22,0.8102817543839369
143,e_demand,2030,6,23,23,0.8102817543839369
144,e_demand,2030,6,24,24,0.8102817543839369
145,e_demand,2030,7,1,1,0.218670514077201
146,e_demand,2030,7,2,2,0.218670514077201
147,e_demand,2030,7,3,3,0.218670514077201
148,e_demand,2030,7,4,4,0.218670514077201
149,e_demand,2030,7,5,5,0.218670514077201
150,e_demand,2030,7,6,6,0.218670514077201
151,e_demand,2030,7,7,7,0.218670514077201
152,e_demand,2030,7,8,8,0.218670514077201
153,e_demand,2030,7,9,9,0.218670514077201
154,e_demand,2030,7,10,10,0.218670514077201
155,e_demand,2030,7,11,11,0.218670514077201
156,e_demand,2030,7,12,12,0.218670514077201
157,e_demand,2030,7,13,13,0.218670514077201
158,e_demand,2030,7,14,14,0.218670514077201
159,e_demand,2030,7,15,15,0.218670514077201
160,e_demand,2030,7,16,16,0.218670514077201
161,e_demand,2030,7,17,17,0.218670514077201
162,e_demand,2030,7,18,18,0.218670514077201
163,e_demand,2030,7,19,19,0.30613871970808143
164,e_demand,2030,7,20,20,0.30613871970808143
165,e_demand,2030,7,21,21,0.30613871970808143
166,e_demand,2030,7,22,22,0.30613871970808143
167,e_demand,2030,7,23,23,0.218670514077201
168,e_demand,2030,7,24,24,0.218670514077201
169,e_demand,2030,8,1,1,0.07941720209660774
170,e_demand,2030,8,2,2,0.07941720209660774
171,e_demand,2030,8,3,3,0.07941720209660774
172,e_demand,2030,8,4,4,0.07941720209660774
173,e_demand,2030,8,5,5,0.07941720209660774
174,e_demand,2030,8,6,6,0.07941720209660774
175,e_demand,2030,8,7,7,0.07941720209660774
176,e_demand,2030,8,8,8,0.07941720209660774
177,e_demand,2030,8,9,9,0.07941720209660774
178,e_demand,2030,8,10,10,0.07941720209660774
179,e_demand,2030,8,11,11,0.07941720209660774
180,e_demand,2030,8,12,12,0.07941720209660774
181,e_demand,2030,8,13,13,0.07941720209660774
182,e_demand,2030,8,14,14,0.07941720209660774
183,e_demand,2030,8,15,15,0.07941720209660774
184,e_demand,2030,8,16,16,0.07941720209660774
185,e_demand,2030,8,17,17,0.07941720209660774
186,e_demand,2030,8,18,18,0.07941720209660774
187,e_demand,2030,8,19,19,0.07941720209660774
188,e_demand,2030,8,20,20,0.07941720209660774
189,e_demand,2030,8,21,21,0.07941720209660774
190,e_demand,2030,8,22,22,0.07941720209660774
191,e_demand,2030,8,23,23,0.07941720209660774
192,e_demand,2030,8,24,24,0.07941720209660774
193,e_demand,2030,9,1,1,0.07104418426311206
194,e_demand,2030,9,2,2,0.07104418426311206
195,e_demand,2030,9,3,3,0.07104418426311206
196,e_demand,2030,9,4,4,0.07104418426311206
197,e_demand,2030,9,5,5,0.07104418426311206
198,e_demand,2030,9,6,6,0.07104418426311206
199,e_demand,2030,9,7,7,0.07104418426311206
200,e_demand,2030,9,8,8,0.07104418426311206
201,e_demand,2030,9,9,9,0.07104418426311206
202,e_demand,2030,9,10,10,0.07104418426311206
203,e_demand,2030,9,11,11,0.07104418426311206
204,e_demand,2030,9,12,12,0.07104418426311206
205,e_demand,2030,9,13,13,0.07104418426311206
206,e_demand,2030,9,14,14,0.07104418426311206
207,e_demand,2030,9,15,15,0.07104418426311206
208,e_demand,2030,9,16,16,0.07104418426311206
209,e_demand,2030,9,17,17,0.07104418426311206
210,e_demand,2030,9,18,18,0.07104418426311206
211,e_demand,2030,9,19,19,0.07104418426311206
212,e_demand,2030,9,20,20,0.09946185796835688
213,e_demand,2030,9,21,21,0.09946185796835688
214,e_demand,2030,9,22,22,0.07104418426311206
215,e_demand,2030,9,23,23,0.07104418426311206
216,e_demand,2030,9,24,24,0.07104418426311206
217,e_demand,2030,10,1,1,0.08374992967182293
218,e_demand,2030,10,2,2,0.08374992967182293
219,e_demand,2030,10,3,3,0.08374992967182293
220,e_demand,2030,10,4,4,0.08374992967182293
221,e_demand,2030,10,5,5,0.08374992967182293
222,e_demand,2030,10,6,6,0.08374992967182293
223,e_demand,2030,10,7,7,0.08374992967182293
224,e_demand,2030,10,8,8,0.08374992967182293
225,e_demand,2030,10,9,9,0.08374992967182293
226,e_demand,2030,10,10,10,0.08374992967182293
227,e_demand,2030,10,11,11,0.08374992967182293
228,e_demand,2030,10,12,12,0.08374992967182293
229,e_demand,2030,10,13,13,0.08374992967182293
230,e_demand,2030,10,14,14,0.08374992967182293
231,e_demand,2030,10,15,15,0.08374992967182293
232,e_demand,2030,10,16,16,0.08374992967182293
233,e_demand,2030,10,17,17,0.08374992967182293
234,e_demand,2030,10,18,18,0.11724990154055209
235,e_demand,2030,10,19,19,0.11724990154055209
236,e_demand,2030,10,20,20,33.49997186872917
237,e_demand,2030,10,21,21,0.11724990154055209
238,e_demand,2030,10,22,22,0.11724990154055209
239,e_demand,2030,10,23,23,0.08374992967182293
240,e_demand,2030,10,24,24,0.08374992967182293
241,e_demand,2030,11,1,1,0.04592683441768554
242,e_demand,2030,11,2,2,0.04592683441768554
243,e_demand,2030,11,3,3,0.04592683441768554
244,e_demand,2030,11,4,4,0.04592683441768554
245,e_demand,2030,11,5,5,0.04592683441768554
246,e_demand,2030,11,6,6,0.04592683441768554
247,e_demand,2030,11,7,7,0.04592683441768554
248,e_demand,2030,11,8,8,0.04592683441768554
249,e_demand,2030,11,9,9,0.04592683441768554
250,e_demand,2030,11,10,10,0.04592683441768554
251,e_demand,2030,11,11,11,0.04592683441768554
252,e_demand,2030,11,12,12,0.04592683441768554
253,e_demand,2030,11,13,13,0.04592683441768554
254,e_demand,2030,11,14,14,0.04592683441768554
255,e_demand,2030,11,15,15,0.04592683441768554
256,e_demand,2030,11,16,16,0.04592683441768554
257,e_demand,2030,11,17,17,0.04592683441768554
258,e_demand,2030,11,18,18,0.04592683441768554
259,e_demand,2030,11,19,19,0.04592683441768554
260,e_demand,2030,11,20,20,0.04592683441768554
261,e_demand,2030,11,21,21,0.04592683441768554
262,e_demand,2030,11,22,22,0.04592683441768554
263,e_demand,2030,11,23,23,0.04592683441768554
264,e_demand,2030,11,24,24,0.04592683441768554
265,e_demand,2030,12,1,1,0.6016819434066201
266,e_demand,2030,12,2,2,0.6016819434066201
267,e_demand,2030,12,3,3,0.6016819434066201
268,e_demand,2030,12,4,4,0.6016819434066201
269,e_demand,2030,12,5,5,0.6016819434066201
270,e_demand,2030,12,6,6,0.6016819434066201
271,e_demand,2030,12,7,7,0.6016819434066201
272,e_demand,2030,12,8,8,0.6016819434066201
273,e_demand,2030,12,9,9,0.6016819434066201
274,e_demand,2030,12,10,10,0.6016819434066201
275,e_demand,2030,12,11,11,0.6016819434066201
276,e_demand,2030,12,12,12,0.6016819434066201
277,e_demand,2030,12,13,13,0.6016819434066201
278,e_demand,2030,12,14,14,0.6016819434066201
279,e_demand,2030,12,15,15,0.6016819434066201
280,e_demand,2030,12,16,16,0.6016819434066201
281,e_demand,2030,12,17,17,0.6016819434066201
282,e_demand,2030,12,18,18,0.6016819434066201
283,e_demand,2030,12,19,19,0.6016819434066201
284,e_demand,2030,12,20,20,0.8423547207692681
285,e_demand,2030,12,21,21,0.6016819434066201
286,e_demand,2030,12,22,22,0.6016819434066201
287,e_demand,2030,12,23,23,0.6016819434066201
288,e_demand,2030,12,24,24,0.6016819434066201
289,e_demand,2030,13,1,1,0.9009893137108419
290,e_demand,2030,13,2,2,0.9009893137108419
291,e_demand,2030,13,3,3,0.9009893137108419
292,e_demand,2030,13,4,4,0.9009893137108419
293,e_demand,2030,13,5,5,0.9009893137108419
294,e_demand,2030,13,6,6,0.9009893137108419
295,e_demand,2030,13,7,7,0.9009893137108419
296,e_demand,2030,13,8,8,0.9009893137108419
297,e_demand,2030,13,9,9,0.9009893137108419
298,e_demand,2030,13,10,10,0.9009893137108419
299,e_demand,2030,13,11,11,0.9009893137108419
300,e_demand,2030,13,12,12,0.9009893137108419
301,e_demand,2030,13,13,13,0.9009893137108419
302,e_demand,2030,13,14,14,0.9009893137108419
303,e_demand,2030,13,15,15,0.9009893137108419
304,e_demand,2030,13,16,16,0.9009893137108419
305,e_demand,2030,13,17,17,0.9009893137108419
306,e_demand,2030,13,18,18,0.9009893137108419
307,e_demand,2030,13,19,19,0.9009893137108419
308,e_demand,2030,13,20,20,0.9009893137108419
309,e_demand,2030,13,21,21,0.9009893137108419
310,e_demand,2030,13,22,22,0.9009893137108419
311,e_demand,2030,13,23,23,0.9009893137108419
312,e_demand,2030,13,24,24,0.9009893137108419
313,e_demand,2030,14,1,1,0.44026645455501523
314,e_demand,2030,14,2,2,0.44026645455501523
315,e_demand,2030,14,3,3,0.44026645455501523
316,e_demand,2030,14,4,4,0.44026645455501523
317,e_demand,2030,14,5,5,0.44026645455501523
318,e_demand,2030,14,6,6,0.44026645455501523
319,e_demand,2030,14,7,7,0.44026645455501523
320,e_demand,2030,14,8,8,0.44026645455501523
321,e_demand,2030,14,9,9,0.44026645455501523
322,e_demand,2030,14,10,10,0.44026645455501523
323,e_demand,2030,14,11,11,0.44026645455501523
324,e_demand,2030,14,12,12,0.0
325,e_demand,2030,14,13,13,0.0
326,e_demand,2030,14,14,14,0.0
327,e_demand,2030,14,15,15,0.44026645455501523
328,e_demand,2030,14,16,16,0.44026645455501523
329,e_demand,2030,14,17,17,0.44026645455501523
330,e_demand,2030,14,18,18,0.44026645455501523
331,e_demand,2030,14,19,19,0.44026645455501523
332,e_demand,2030,14,20,20,0.44026645455501523
333,e_demand,2030,14,21,21,0.44026645455501523
334,e_demand,2030,14,22,22,0.44026645455501523
335,e_demand,2030,14,23,23,0.44026645455501523
336,e_demand,2030,14,24,24,0.44026645455501523
337,e_demand,2030,15,1,1,1.489632703648569
338,e_demand,2030,15,2,2,1.489632703648569
339,e_demand,2030,15,3,3,1.489632703648569
340,e_demand,2030,15,4,4,1.489632703648569
341,e_demand,2030,15,5,5,1.489632703648569
342,e_demand,2030,15,6,6,1.489632703648569
343,e_demand,2030,15,7,7,1.489632703648569
344,e_demand,2030,15,8,8,1.489632703648569
345,e_demand,2030,15,9,9,1.489632703648569
346,e_demand,2030,15,10,10,1.489632703648569
347,e_demand,2030,15,11,11,0.8634541939033731
348,e_demand,2030,15,12,12,0.0
349,e_demand,2030,15,13,13,0.0
350,e_demand,2030,15,14,14,0.0
351,e_demand,2030,15,15,15,1.489632703648569
352,e_demand,2030,15,16,16,1.489632703648569
353,e_demand,2030,15,17,17,1.489632703648569
354,e_demand,2030,15,18,18,1.489632703648569
355,e_demand,2030,15,19,19,1.489632703648569
356,e_demand,2030,15,20,20,2.0854857851079966
357,e_demand,2030,15,21,21,2.0854857851079966
358,e_demand,2030,15,22,22,1.489632703648569
359,e_demand,2030,15,23,23,1.489632703648569
360,e_demand,2030,15,24,24,1.489632703648569
361,e_demand,2030,16,1,1,5.419109565000344
362,e_demand,2030,16,2,2,5.419109565000344
363,e_demand,2030,16,3,3,5.419109565000344
364,e_demand,2030,16,4,4,5.419109565000344
365,e_demand,2030,16,5,5,5.419109565000344
366,e_demand,2030,16,6,6,5.419109565000344
367,e_demand,2030,16,7,7,5.419109565000344
368,e_demand,2030,16,8,8,5.419109565000344
369,e_demand,2030,16,9,9,5.419109565000344
370,e_demand,2030,16,10,10,5.419109565000344
371,e_demand,2030,16,11,11,5.419109565000344
372,e_demand,2030,16,12,12,0.0
373,e_demand,2030,16,13,13,0.0
374,e_demand,2030,16,14,14,0.0
375,e_demand,2030,16,15,15,5.419109565000344
376,e_demand,2030,16,16,16,5.419109565000344
377,e_demand,2030,16,17,17,5.419109565000344
378,e_demand,2030,16,18,18,5.419109565000344
379,e_demand,2030,16,19,19,5.419109565000344
380,e_demand,2030,16,20,20,5.419109565000344
381,e_demand,2030,16,21,21,5.419109565000344
382,e_demand,2030,16,22,22,5.419109565000344
383,e_demand,2030,16,23,23,5.419109565000344
384,e_demand,2030,16,24,24,5.419109565000344
