id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
2251,ens,2030,4,19,19,0.0
2252,ens,2030,4,20,20,0.0
2253,ens,2030,4,21,21,0.0
2254,ens,2030,4,22,22,0.0
2255,ens,2030,4,23,23,0.0
2256,ens,2030,4,24,24,0.0
2257,ens,2030,5,1,1,0.0
2258,ens,2030,5,2,2,0.0
2259,ens,2030,5,3,3,0.0
2260,ens,2030,5,4,4,0.0
2261,ens,2030,5,5,5,0.0
2262,ens,2030,5,6,6,0.0
2263,ens,2030,5,7,7,0.0
2264,ens,2030,5,8,8,0.0
2265,ens,2030,5,9,9,0.0
2266,ens,2030,5,10,10,0.0
2267,ens,2030,5,11,11,0.0
2268,ens,2030,5,12,12,0.0
2269,ens,2030,5,13,13,0.0
2270,ens,2030,5,14,14,0.0
2271,ens,2030,5,15,15,0.0
2272,ens,2030,5,16,16,0.0
2273,ens,2030,5,17,17,0.0
2274,ens,2030,5,18,18,0.0
2275,ens,2030,5,19,19,0.0
2276,ens,2030,5,20,20,0.0
2277,ens,2030,5,21,21,0.0
2278,ens,2030,5,22,22,0.0
2279,ens,2030,5,23,23,0.0
2280,ens,2030,5,24,24,0.0
2281,ens,2030,6,1,1,0.0
2282,ens,2030,6,2,2,0.0
2283,ens,2030,6,3,3,0.0
2284,ens,2030,6,4,4,0.0
2285,ens,2030,6,5,5,0.0
2286,ens,2030,6,6,6,0.0
2287,ens,2030,6,7,7,0.0
2288,ens,2030,6,8,8,0.0
2289,ens,2030,6,9,9,0.0
2290,ens,2030,6,10,10,0.0
2291,ens,2030,6,11,11,0.0
2292,ens,2030,6,12,12,0.0
2293,ens,2030,6,13,13,0.0
2294,ens,2030,6,14,14,0.0
2295,ens,2030,6,15,15,0.0
2296,ens,2030,6,16,16,0.0
2297,ens,2030,6,17,17,0.0
2298,ens,2030,6,18,18,0.0
2299,ens,2030,6,19,19,0.0
2300,ens,2030,6,20,20,0.0
2301,ens,2030,6,21,21,0.0
2302,ens,2030,6,22,22,0.0
2303,ens,2030,6,23,23,0.0
2304,ens,2030,6,24,24,0.0
2305,ens,2030,7,1,1,0.0
2306,ens,2030,7,2,2,0.0
2307,ens,2030,7,3,3,0.0
2308,ens,2030,7,4,4,0.0
2309,ens,2030,7,5,5,0.0
2310,ens,2030,7,6,6,0.0
2311,ens,2030,7,7,7,0.0
2312,ens,2030,7,8,8,0.0
2313,ens,2030,7,9,9,0.0
2314,ens,2030,7,10,10,0.0
2315,ens,2030,7,11,11,0.0
2316,ens,2030,7,12,12,0.0
2317,ens,2030,7,13,13,0.0
2318,ens,2030,7,14,14,0.0
2319,ens,2030,7,15,15,0.0
2320,ens,2030,7,16,16,0.0
2321,ens,2030,7,17,17,0.0
2322,ens,2030,7,18,18,0.0
2323,ens,2030,7,19,19,0.0
2324,ens,2030,7,20,20,0.0
2325,ens,2030,7,21,21,0.0
2326,ens,2030,7,22,22,0.0
2327,ens,2030,7,23,23,0.0
2328,ens,2030,7,24,24,0.0
2329,ens,2030,8,1,1,0.0
2330,ens,2030,8,2,2,0.0
2331,ens,2030,8,3,3,0.0
2332,ens,2030,8,4,4,0.0
2333,ens,2030,8,5,5,0.0
2334,ens,2030,8,6,6,0.0
2335,ens,2030,8,7,7,0.0
2336,ens,2030,8,8,8,0.0
2337,ens,2030,8,9,9,0.0
2338,ens,2030,8,10,10,0.0
2339,ens,2030,8,11,11,0.0
2340,ens,2030,8,12,12,0.0
2341,ens,2030,8,13,13,0.0
2342,ens,2030,8,14,14,0.0
2343,ens,2030,8,15,15,0.0
2344,ens,2030,8,16,16,0.0
2345,ens,2030,8,17,17,0.0
2346,ens,2030,8,18,18,0.0
2347,ens,2030,8,19,19,0.0
2348,ens,2030,8,20,20,0.0
2349,ens,2030,8,21,21,0.0
2350,ens,2030,8,22,22,0.0
2351,ens,2030,8,23,23,0.0
2352,ens,2030,8,24,24,0.0
2353,ens,2030,9,1,1,0.0
2354,ens,2030,9,2,2,0.0
2355,ens,2030,9,3,3,0.0
2356,ens,2030,9,4,4,0.0
2357,ens,2030,9,5,5,0.0
2358,ens,2030,9,6,6,0.0
2359,ens,2030,9,7,7,0.0
2360,ens,2030,9,8,8,0.0
2361,ens,2030,9,9,9,0.0
2362,ens,2030,9,10,10,0.0
2363,ens,2030,9,11,11,0.0
2364,ens,2030,9,12,12,0.0
2365,ens,2030,9,13,13,0.0
2366,ens,2030,9,14,14,0.0
2367,ens,2030,9,15,15,0.0
2368,ens,2030,9,16,16,0.0
2369,ens,2030,9,17,17,0.0
2370,ens,2030,9,18,18,0.0
2371,ens,2030,9,19,19,0.0
2372,ens,2030,9,20,20,0.0
2373,ens,2030,9,21,21,0.0
2374,ens,2030,9,22,22,0.0
2375,ens,2030,9,23,23,0.0
2376,ens,2030,9,24,24,0.0
2377,ens,2030,10,1,1,0.0
2378,ens,2030,10,2,2,0.0
2379,ens,2030,10,3,3,0.0
2380,ens,2030,10,4,4,0.0
2381,ens,2030,10,5,5,0.0
2382,ens,2030,10,6,6,0.0
2383,ens,2030,10,7,7,0.0
2384,ens,2030,10,8,8,0.0
2385,ens,2030,10,9,9,0.0
2386,ens,2030,10,10,10,0.0
2387,ens,2030,10,11,11,0.0
2388,ens,2030,10,12,12,0.0
2389,ens,2030,10,13,13,0.0
2390,ens,2030,10,14,14,0.0
2391,ens,2030,10,15,15,0.0
2392,ens,2030,10,16,16,0.0
2393,ens,2030,10,17,17,0.0
2394,ens,2030,10,18,18,0.0
2395,ens,2030,10,19,19,0.0
2396,ens,2030,10,20,20,0.0
2397,ens,2030,10,21,21,0.0
2398,ens,2030,10,22,22,0.0
2399,ens,2030,10,23,23,0.0
2400,ens,2030,10,24,24,0.0
2401,ens,2030,11,1,1,0.0
2402,ens,2030,11,2,2,0.0
2403,ens,2030,11,3,3,0.0
2404,ens,2030,11,4,4,0.0
2405,ens,2030,11,5,5,0.0
2406,ens,2030,11,6,6,0.0
2407,ens,2030,11,7,7,0.0
2408,ens,2030,11,8,8,0.0
2409,ens,2030,11,9,9,0.0
2410,ens,2030,11,10,10,0.0
2411,ens,2030,11,11,11,0.0
2412,ens,2030,11,12,12,0.0
2413,ens,2030,11,13,13,0.0
2414,ens,2030,11,14,14,0.0
2415,ens,2030,11,15,15,0.0
2416,ens,2030,11,16,16,0.0
2417,ens,2030,11,17,17,0.0
2418,ens,2030,11,18,18,0.0
2419,ens,2030,11,19,19,0.0
2420,ens,2030,11,20,20,0.0
2421,ens,2030,11,21,21,0.0
2422,ens,2030,11,22,22,0.0
2423,ens,2030,11,23,23,0.0
2424,ens,2030,11,24,24,0.0
2425,ens,2030,12,1,1,0.0
2426,ens,2030,12,2,2,0.0
2427,ens,2030,12,3,3,0.0
2428,ens,2030,12,4,4,0.0
2429,ens,2030,12,5,5,0.0
2430,ens,2030,12,6,6,0.0
2431,ens,2030,12,7,7,0.0
2432,ens,2030,12,8,8,0.0
2433,ens,2030,12,9,9,0.0
2434,ens,2030,12,10,10,0.0
2435,ens,2030,12,11,11,0.0
2436,ens,2030,12,12,12,0.0
2437,ens,2030,12,13,13,0.0
2438,ens,2030,12,14,14,0.0
2439,ens,2030,12,15,15,0.0
2440,ens,2030,12,16,16,0.0
2441,ens,2030,12,17,17,0.0
2442,ens,2030,12,18,18,0.0
2443,ens,2030,12,19,19,0.0
2444,ens,2030,12,20,20,0.0
2445,ens,2030,12,21,21,0.0
2446,ens,2030,12,22,22,0.0
2447,ens,2030,12,23,23,0.0
2448,ens,2030,12,24,24,0.0
2449,ens,2030,13,1,1,0.0
2450,ens,2030,13,2,2,0.0
2451,ens,2030,13,3,3,0.0
2452,ens,2030,13,4,4,0.0
2453,ens,2030,13,5,5,0.0
2454,ens,2030,13,6,6,0.0
2455,ens,2030,13,7,7,0.0
2456,ens,2030,13,8,8,0.0
2457,ens,2030,13,9,9,0.0
2458,ens,2030,13,10,10,0.0
2459,ens,2030,13,11,11,0.0
2460,ens,2030,13,12,12,0.0
2461,ens,2030,13,13,13,0.0
2462,ens,2030,13,14,14,0.0
2463,ens,2030,13,15,15,0.0
2464,ens,2030,13,16,16,0.0
2465,ens,2030,13,17,17,0.0
2466,ens,2030,13,18,18,0.0
2467,ens,2030,13,19,19,0.0
2468,ens,2030,13,20,20,0.0
2469,ens,2030,13,21,21,0.0
2470,ens,2030,13,22,22,0.0
2471,ens,2030,13,23,23,0.0
2472,ens,2030,13,24,24,0.0
2473,ens,2030,14,1,1,0.0
2474,ens,2030,14,2,2,0.0
2475,ens,2030,14,3,3,0.0
2476,ens,2030,14,4,4,0.0
2477,ens,2030,14,5,5,0.0
2478,ens,2030,14,6,6,0.0
2479,ens,2030,14,7,7,0.0
2480,ens,2030,14,8,8,0.0
2481,ens,2030,14,9,9,0.0
2482,ens,2030,14,10,10,0.0
2483,ens,2030,14,11,11,0.0
2484,ens,2030,14,12,12,0.0
2485,ens,2030,14,13,13,0.0
2486,ens,2030,14,14,14,0.0
2487,ens,2030,14,15,15,0.0
2488,ens,2030,14,16,16,0.0
2489,ens,2030,14,17,17,0.0
2490,ens,2030,14,18,18,0.0
2491,ens,2030,14,19,19,0.0
2492,ens,2030,14,20,20,0.0
2493,ens,2030,14,21,21,0.0
2494,ens,2030,14,22,22,0.0
2495,ens,2030,14,23,23,0.0
2496,ens,2030,14,24,24,0.0
2497,ens,2030,15,1,1,0.0
2498,ens,2030,15,2,2,0.0
2499,ens,2030,15,3,3,0.0
2500,ens,2030,15,4,4,0.0
2501,ens,2030,15,5,5,0.0
2502,ens,2030,15,6,6,0.0
2503,ens,2030,15,7,7,0.0
2504,ens,2030,15,8,8,0.0
2505,ens,2030,15,9,9,0.0
2506,ens,2030,15,10,10,0.0
2507,ens,2030,15,11,11,0.0
2508,ens,2030,15,12,12,0.0
2509,ens,2030,15,13,13,0.0
2510,ens,2030,15,14,14,0.0
2511,ens,2030,15,15,15,0.0
2512,ens,2030,15,16,16,0.0
2513,ens,2030,15,17,17,0.0
2514,ens,2030,15,18,18,0.0
2515,ens,2030,15,19,19,0.0
2516,ens,2030,15,20,20,0.0
2517,ens,2030,15,21,21,0.0
2518,ens,2030,15,22,22,0.0
2519,ens,2030,15,23,23,0.0
2520,ens,2030,15,24,24,0.0
2521,ens,2030,16,1,1,0.0
2522,ens,2030,16,2,2,0.0
2523,ens,2030,16,3,3,0.0
2524,ens,2030,16,4,4,0.0
2525,ens,2030,16,5,5,0.0
2526,ens,2030,16,6,6,0.0
2527,ens,2030,16,7,7,0.0
2528,ens,2030,16,8,8,0.0
2529,ens,2030,16,9,9,0.0
2530,ens,2030,16,10,10,0.0
2531,ens,2030,16,11,11,0.0
2532,ens,2030,16,12,12,0.0
2533,ens,2030,16,13,13,0.0
2534,ens,2030,16,14,14,0.0
2535,ens,2030,16,15,15,0.0
2536,ens,2030,16,16,16,0.0
2537,ens,2030,16,17,17,0.0
2538,ens,2030,16,18,18,0.0
2539,ens,2030,16,19,19,0.0
2540,ens,2030,16,20,20,0.0
2541,ens,2030,16,21,21,0.0
2542,ens,2030,16,22,22,0.0
2543,ens,2030,16,23,23,0.0
2544,ens,2030,16,24,24,0.0
2545,ens,2030,17,1,1,0.0
2546,ens,2030,17,2,2,0.0
2547,ens,2030,17,3,3,0.0
2548,ens,2030,17,4,4,0.0
2549,ens,2030,17,5,5,0.0
2550,ens,2030,17,6,6,0.0
2551,ens,2030,17,7,7,0.0
2552,ens,2030,17,8,8,0.0
2553,ens,2030,17,9,9,0.0
2554,ens,2030,17,10,10,0.0
2555,ens,2030,17,11,11,0.0
2556,ens,2030,17,12,12,0.0
2557,ens,2030,17,13,13,0.0
2558,ens,2030,17,14,14,0.0
2559,ens,2030,17,15,15,0.0
2560,ens,2030,17,16,16,0.0
2561,ens,2030,17,17,17,0.0
2562,ens,2030,17,18,18,0.0
2563,ens,2030,17,19,19,0.0
2564,ens,2030,17,20,20,0.0
2565,ens,2030,17,21,21,0.0
2566,ens,2030,17,22,22,0.0
2567,ens,2030,17,23,23,0.0
2568,ens,2030,17,24,24,0.0
2569,ens,2030,18,1,1,0.0
2570,ens,2030,18,2,2,0.0
2571,ens,2030,18,3,3,0.0
2572,ens,2030,18,4,4,0.0
2573,ens,2030,18,5,5,0.0
2574,ens,2030,18,6,6,0.0
2575,ens,2030,18,7,7,0.0
2576,ens,2030,18,8,8,0.0
2577,ens,2030,18,9,9,0.0
2578,ens,2030,18,10,10,0.0
2579,ens,2030,18,11,11,0.0
2580,ens,2030,18,12,12,0.0
2581,ens,2030,18,13,13,0.0
2582,ens,2030,18,14,14,0.0
2583,ens,2030,18,15,15,0.0
2584,ens,2030,18,16,16,0.0
2585,ens,2030,18,17,17,0.0
2586,ens,2030,18,18,18,0.0
2587,ens,2030,18,19,19,0.0
2588,ens,2030,18,20,20,0.0
2589,ens,2030,18,21,21,0.0
2590,ens,2030,18,22,22,0.0
2591,ens,2030,18,23,23,0.0
2592,ens,2030,18,24,24,0.0
2593,ens,2030,19,1,1,0.0
2594,ens,2030,19,2,2,0.0
2595,ens,2030,19,3,3,0.0
2596,ens,2030,19,4,4,0.0
2597,ens,2030,19,5,5,0.0
2598,ens,2030,19,6,6,0.0
2599,ens,2030,19,7,7,0.0
2600,ens,2030,19,8,8,0.0
2601,ens,2030,19,9,9,0.0
2602,ens,2030,19,10,10,0.0
2603,ens,2030,19,11,11,0.0
2604,ens,2030,19,12,12,0.0
2605,ens,2030,19,13,13,0.0
2606,ens,2030,19,14,14,0.0
2607,ens,2030,19,15,15,0.0
2608,ens,2030,19,16,16,0.0
2609,ens,2030,19,17,17,0.0
2610,ens,2030,19,18,18,0.0
2611,ens,2030,19,19,19,0.0
2612,ens,2030,19,20,20,0.0
2613,ens,2030,19,21,21,0.0
2614,ens,2030,19,22,22,0.0
2615,ens,2030,19,23,23,0.0
2616,ens,2030,19,24,24,0.0
2617,ens,2030,20,1,1,0.0
2618,ens,2030,20,2,2,0.0
2619,ens,2030,20,3,3,0.0
2620,ens,2030,20,4,4,0.0
2621,ens,2030,20,5,5,0.0
2622,ens,2030,20,6,6,0.0
2623,ens,2030,20,7,7,0.0
2624,ens,2030,20,8,8,0.0
2625,ens,2030,20,9,9,0.0
2626,ens,2030,20,10,10,0.0
2627,ens,2030,20,11,11,0.0
2628,ens,2030,20,12,12,0.0
2629,ens,2030,20,13,13,0.0
2630,ens,2030,20,14,14,0.0
2631,ens,2030,20,15,15,0.0
2632,ens,2030,20,16,16,0.0
2633,ens,2030,20,17,17,0.0
2634,ens,2030,20,18,18,0.0
2635,ens,2030,20,19,19,0.0
2636,ens,2030,20,20,20,0.0
2637,ens,2030,20,21,21,0.0
2638,ens,2030,20,22,22,0.0
2639,ens,2030,20,23,23,0.0
2640,ens,2030,20,24,24,0.0
2641,ens,2030,21,1,1,0.0
2642,ens,2030,21,2,2,0.0
2643,ens,2030,21,3,3,0.0
2644,ens,2030,21,4,4,0.0
2645,ens,2030,21,5,5,0.0
2646,ens,2030,21,6,6,0.0
2647,ens,2030,21,7,7,0.0
2648,ens,2030,21,8,8,0.0
2649,ens,2030,21,9,9,0.0
2650,ens,2030,21,10,10,0.0
2651,ens,2030,21,11,11,0.0
2652,ens,2030,21,12,12,0.0
2653,ens,2030,21,13,13,0.0
2654,ens,2030,21,14,14,0.0
2655,ens,2030,21,15,15,0.0
2656,ens,2030,21,16,16,0.0
2657,ens,2030,21,17,17,0.0
2658,ens,2030,21,18,18,0.0
2659,ens,2030,21,19,19,0.0
2660,ens,2030,21,20,20,0.0
2661,ens,2030,21,21,21,0.0
2662,ens,2030,21,22,22,0.0
2663,ens,2030,21,23,23,0.0
2664,ens,2030,21,24,24,0.0
2665,ens,2030,22,1,1,0.0
2666,ens,2030,22,2,2,0.0
2667,ens,2030,22,3,3,0.0
2668,ens,2030,22,4,4,0.0
2669,ens,2030,22,5,5,0.0
2670,ens,2030,22,6,6,0.0
2671,ens,2030,22,7,7,0.0
2672,ens,2030,22,8,8,0.0
2673,ens,2030,22,9,9,0.0
2674,ens,2030,22,10,10,0.0
2675,ens,2030,22,11,11,0.0
2676,ens,2030,22,12,12,0.0
2677,ens,2030,22,13,13,0.0
2678,ens,2030,22,14,14,0.0
2679,ens,2030,22,15,15,0.0
2680,ens,2030,22,16,16,0.0
2681,ens,2030,22,17,17,0.0
2682,ens,2030,22,18,18,0.0
2683,ens,2030,22,19,19,0.0
2684,ens,2030,22,20,20,0.0
2685,ens,2030,22,21,21,0.0
2686,ens,2030,22,22,22,0.0
2687,ens,2030,22,23,23,0.0
2688,ens,2030,22,24,24,0.0
2689,ens,2030,23,1,1,0.0
2690,ens,2030,23,2,2,0.0
2691,ens,2030,23,3,3,0.0
2692,ens,2030,23,4,4,0.0
2693,ens,2030,23,5,5,0.0
2694,ens,2030,23,6,6,0.0
2695,ens,2030,23,7,7,0.0
2696,ens,2030,23,8,8,0.0
2697,ens,2030,23,9,9,0.0
2698,ens,2030,23,10,10,0.0
2699,ens,2030,23,11,11,0.0
2700,ens,2030,23,12,12,0.0
2701,ens,2030,23,13,13,0.0
2702,ens,2030,23,14,14,0.0
2703,ens,2030,23,15,15,0.0
2704,ens,2030,23,16,16,0.0
2705,ens,2030,23,17,17,0.0
2706,ens,2030,23,18,18,0.0
2707,ens,2030,23,19,19,0.0
2708,ens,2030,23,20,20,0.0
2709,ens,2030,23,21,21,0.0
2710,ens,2030,23,22,22,0.0
2711,ens,2030,23,23,23,0.0
2712,ens,2030,23,24,24,0.0
2713,ens,2030,24,1,1,0.0
2714,ens,2030,24,2,2,0.0
2715,ens,2030,24,3,3,0.0
2716,ens,2030,24,4,4,0.0
2717,ens,2030,24,5,5,0.0
2718,ens,2030,24,6,6,0.0
2719,ens,2030,24,7,7,0.0
2720,ens,2030,24,8,8,0.0
2721,ens,2030,24,9,9,0.0
2722,ens,2030,24,10,10,0.0
2723,ens,2030,24,11,11,0.0
2724,ens,2030,24,12,12,0.0
2725,ens,2030,24,13,13,0.0
2726,ens,2030,24,14,14,0.0
2727,ens,2030,24,15,15,0.0
2728,ens,2030,24,16,16,0.0
2729,ens,2030,24,17,17,0.0
2730,ens,2030,24,18,18,0.0
2731,ens,2030,24,19,19,0.0
2732,ens,2030,24,20,20,0.0
2733,ens,2030,24,21,21,0.0
2734,ens,2030,24,22,22,0.0
2735,ens,2030,24,23,23,0.0
2736,ens,2030,24,24,24,0.0
2737,ens,2030,25,1,1,0.0
2738,ens,2030,25,2,2,0.0
2739,ens,2030,25,3,3,0.0
2740,ens,2030,25,4,4,0.0
2741,ens,2030,25,5,5,0.0
2742,ens,2030,25,6,6,0.0
2743,ens,2030,25,7,7,0.0
2744,ens,2030,25,8,8,0.0
2745,ens,2030,25,9,9,0.0
2746,ens,2030,25,10,10,0.0
2747,ens,2030,25,11,11,0.0
2748,ens,2030,25,12,12,0.0
2749,ens,2030,25,13,13,0.0
2750,ens,2030,25,14,14,0.0
2751,ens,2030,25,15,15,0.0
2752,ens,2030,25,16,16,0.0
2753,ens,2030,25,17,17,0.0
2754,ens,2030,25,18,18,0.0
2755,ens,2030,25,19,19,0.0
2756,ens,2030,25,20,20,0.0
2757,ens,2030,25,21,21,0.0
2758,ens,2030,25,22,22,0.0
2759,ens,2030,25,23,23,0.0
2760,ens,2030,25,24,24,0.0
2761,ens,2030,26,1,1,0.0
2762,ens,2030,26,2,2,0.0
2763,ens,2030,26,3,3,0.0
2764,ens,2030,26,4,4,0.0
2765,ens,2030,26,5,5,0.0
2766,ens,2030,26,6,6,0.0
2767,ens,2030,26,7,7,0.0
2768,ens,2030,26,8,8,0.0
2769,ens,2030,26,9,9,0.0
2770,ens,2030,26,10,10,0.0
2771,ens,2030,26,11,11,0.0
2772,ens,2030,26,12,12,0.0
2773,ens,2030,26,13,13,0.0
2774,ens,2030,26,14,14,0.0
2775,ens,2030,26,15,15,0.0
2776,ens,2030,26,16,16,0.0
2777,ens,2030,26,17,17,0.0
2778,ens,2030,26,18,18,0.0
2779,ens,2030,26,19,19,0.0
2780,ens,2030,26,20,20,0.0
2781,ens,2030,26,21,21,0.0
2782,ens,2030,26,22,22,0.0
2783,ens,2030,26,23,23,0.0
2784,ens,2030,26,24,24,0.0
2785,ens,2030,27,1,1,0.0
2786,ens,2030,27,2,2,0.0
2787,ens,2030,27,3,3,0.0
2788,ens,2030,27,4,4,0.0
2789,ens,2030,27,5,5,0.0
2790,ens,2030,27,6,6,0.0
2791,ens,2030,27,7,7,0.0
2792,ens,2030,27,8,8,0.0
2793,ens,2030,27,9,9,0.0
2794,ens,2030,27,10,10,0.0
2795,ens,2030,27,11,11,0.0
2796,ens,2030,27,12,12,0.0
2797,ens,2030,27,13,13,0.0
2798,ens,2030,27,14,14,0.0
2799,ens,2030,27,15,15,0.0
2800,ens,2030,27,16,16,0.0
2801,ens,2030,27,17,17,0.0
2802,ens,2030,27,18,18,0.0
2803,ens,2030,27,19,19,0.0
2804,ens,2030,27,20,20,0.0
2805,ens,2030,27,21,21,0.0
2806,ens,2030,27,22,22,0.0
2807,ens,2030,27,23,23,0.0
2808,ens,2030,27,24,24,0.0
2809,ens,2030,28,1,1,0.0
2810,ens,2030,28,2,2,0.0
2811,ens,2030,28,3,3,0.0
2812,ens,2030,28,4,4,0.0
2813,ens,2030,28,5,5,0.0
2814,ens,2030,28,6,6,0.0
2815,ens,2030,28,7,7,0.0
2816,ens,2030,28,8,8,0.0
2817,ens,2030,28,9,9,0.0
2818,ens,2030,28,10,10,0.0
2819,ens,2030,28,11,11,0.0
2820,ens,2030,28,12,12,0.0
2821,ens,2030,28,13,13,0.0
2822,ens,2030,28,14,14,0.0
2823,ens,2030,28,15,15,0.0
2824,ens,2030,28,16,16,0.0
2825,ens,2030,28,17,17,0.0
2826,ens,2030,28,18,18,0.0
2827,ens,2030,28,19,19,0.0
2828,ens,2030,28,20,20,0.0
2829,ens,2030,28,21,21,0.0
2830,ens,2030,28,22,22,0.0
2831,ens,2030,28,23,23,0.0
2832,ens,2030,28,24,24,0.0
2833,ens,2030,29,1,1,0.0
2834,ens,2030,29,2,2,0.0
2835,ens,2030,29,3,3,0.0
2836,ens,2030,29,4,4,0.0
2837,ens,2030,29,5,5,0.0
2838,ens,2030,29,6,6,0.0
2839,ens,2030,29,7,7,0.0
2840,ens,2030,29,8,8,0.0
2841,ens,2030,29,9,9,0.0
2842,ens,2030,29,10,10,0.0
2843,ens,2030,29,11,11,0.0
2844,ens,2030,29,12,12,0.0
2845,ens,2030,29,13,13,0.0
2846,ens,2030,29,14,14,0.0
2847,ens,2030,29,15,15,0.0
2848,ens,2030,29,16,16,0.0
2849,ens,2030,29,17,17,0.0
2850,ens,2030,29,18,18,0.0
2851,ens,2030,29,19,19,0.0
2852,ens,2030,29,20,20,0.0
2853,ens,2030,29,21,21,0.0
2854,ens,2030,29,22,22,0.0
2855,ens,2030,29,23,23,0.0
2856,ens,2030,29,24,24,0.0
2857,ens,2030,30,1,1,0.0
2858,ens,2030,30,2,2,0.0
2859,ens,2030,30,3,3,0.0
2860,ens,2030,30,4,4,0.0
2861,ens,2030,30,5,5,0.0
2862,ens,2030,30,6,6,0.0
2863,ens,2030,30,7,7,0.0
2864,ens,2030,30,8,8,0.0
2865,ens,2030,30,9,9,0.0
2866,ens,2030,30,10,10,0.0
2867,ens,2030,30,11,11,0.0
2868,ens,2030,30,12,12,0.0
2869,ens,2030,30,13,13,0.0
2870,ens,2030,30,14,14,0.0
2871,ens,2030,30,15,15,0.0
2872,ens,2030,30,16,16,0.0
2873,ens,2030,30,17,17,0.0
2874,ens,2030,30,18,18,0.0
2875,ens,2030,30,19,19,0.0
2876,ens,2030,30,20,20,0.0
2877,ens,2030,30,21,21,0.0
2878,ens,2030,30,22,22,0.0
2879,ens,2030,30,23,23,0.0
2880,ens,2030,30,24,24,0.0
2881,ens,2030,31,1,1,0.0
2882,ens,2030,31,2,2,0.0
2883,ens,2030,31,3,3,0.0
2884,ens,2030,31,4,4,0.0
2885,ens,2030,31,5,5,0.0
2886,ens,2030,31,6,6,0.0
2887,ens,2030,31,7,7,0.0
2888,ens,2030,31,8,8,0.0
2889,ens,2030,31,9,9,0.0
2890,ens,2030,31,10,10,0.0
2891,ens,2030,31,11,11,0.0
2892,ens,2030,31,12,12,0.0
2893,ens,2030,31,13,13,0.0
2894,ens,2030,31,14,14,0.0
2895,ens,2030,31,15,15,0.0
2896,ens,2030,31,16,16,0.0
2897,ens,2030,31,17,17,0.0
2898,ens,2030,31,18,18,0.0
2899,ens,2030,31,19,19,0.0
2900,ens,2030,31,20,20,0.0
2901,ens,2030,31,21,21,0.0
2902,ens,2030,31,22,22,0.0
2903,ens,2030,31,23,23,0.0
2904,ens,2030,31,24,24,0.0
2905,ens,2030,32,1,1,0.0
2906,ens,2030,32,2,2,0.0
2907,ens,2030,32,3,3,0.0
2908,ens,2030,32,4,4,0.0
2909,ens,2030,32,5,5,0.0
2910,ens,2030,32,6,6,0.0
2911,ens,2030,32,7,7,0.0
2912,ens,2030,32,8,8,0.0
2913,ens,2030,32,9,9,0.0
2914,ens,2030,32,10,10,0.0
2915,ens,2030,32,11,11,0.0
2916,ens,2030,32,12,12,0.0
2917,ens,2030,32,13,13,0.0
2918,ens,2030,32,14,14,0.0
2919,ens,2030,32,15,15,0.0
2920,ens,2030,32,16,16,0.0
2921,ens,2030,32,17,17,0.0
2922,ens,2030,32,18,18,0.0
2923,ens,2030,32,19,19,0.0
2924,ens,2030,32,20,20,0.0
2925,ens,2030,32,21,21,0.0
2926,ens,2030,32,22,22,0.0
2927,ens,2030,32,23,23,0.0
2928,ens,2030,32,24,24,0.0
2929,ens,2030,33,1,1,0.0
2930,ens,2030,33,2,2,0.0
2931,ens,2030,33,3,3,0.0
2932,ens,2030,33,4,4,0.0
2933,ens,2030,33,5,5,0.0
2934,ens,2030,33,6,6,0.0
2935,ens,2030,33,7,7,0.0
2936,ens,2030,33,8,8,0.0
2937,ens,2030,33,9,9,0.0
2938,ens,2030,33,10,10,0.0
2939,ens,2030,33,11,11,0.0
2940,ens,2030,33,12,12,0.0
2941,ens,2030,33,13,13,0.0
2942,ens,2030,33,14,14,0.0
2943,ens,2030,33,15,15,0.0
2944,ens,2030,33,16,16,0.0
2945,ens,2030,33,17,17,0.0
2946,ens,2030,33,18,18,0.0
2947,ens,2030,33,19,19,0.0
2948,ens,2030,33,20,20,0.0
2949,ens,2030,33,21,21,0.0
2950,ens,2030,33,22,22,0.0
2951,ens,2030,33,23,23,0.0
2952,ens,2030,33,24,24,0.0
2953,ens,2030,34,1,1,0.0
2954,ens,2030,34,2,2,0.0
2955,ens,2030,34,3,3,0.0
2956,ens,2030,34,4,4,0.0
2957,ens,2030,34,5,5,0.0
2958,ens,2030,34,6,6,0.0
2959,ens,2030,34,7,7,0.0
2960,ens,2030,34,8,8,0.0
2961,ens,2030,34,9,9,0.0
2962,ens,2030,34,10,10,0.0
2963,ens,2030,34,11,11,0.0
2964,ens,2030,34,12,12,0.0
2965,ens,2030,34,13,13,0.0
2966,ens,2030,34,14,14,0.0
2967,ens,2030,34,15,15,0.0
2968,ens,2030,34,16,16,0.0
2969,ens,2030,34,17,17,0.0
2970,ens,2030,34,18,18,0.0
2971,ens,2030,34,19,19,0.0
2972,ens,2030,34,20,20,0.0
2973,ens,2030,34,21,21,0.0
2974,ens,2030,34,22,22,0.0
2975,ens,2030,34,23,23,0.0
2976,ens,2030,34,24,24,0.0
2977,ens,2030,35,1,1,0.0
2978,ens,2030,35,2,2,0.0
2979,ens,2030,35,3,3,0.0
2980,ens,2030,35,4,4,0.0
2981,ens,2030,35,5,5,0.0
2982,ens,2030,35,6,6,0.0
2983,ens,2030,35,7,7,0.0
2984,ens,2030,35,8,8,0.0
