base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmedoids_cross_convex,90,Gurobi,3.1550436,0.4290442,1.4929225,1.1235073,0.2063571,418.04787119993006,OPTIMAL,32430,24497,0.1394485,56031.52244171601,OPTIMAL,391
kmedoids_cross_convex,90,Gurobi,5.0752746,0.4682958,1.286846,0.9106938,0.1263861,447.228740894563,OPTIMAL,32430,24497,0.1945359,1640.0486598467844,OPTIMAL,19
kmedoids_cross_convex,90,Gurobi,3.2827362,0.4473523,1.3002537,1.0002955,0.1661775,451.0006317315185,OPTIMAL,32430,24497,0.2645078,453.00969050334834,OPTIMAL,0
kmedoids_cross_convex,90,Gurobi,3.5594016,0.447651,1.3600515,0.7973245,0.1371936,431.77416941428197,OPTIMAL,32430,24497,0.2335962,20829.843708703982,OPTIMAL,152
kmedoids_cross_convex,90,Gurobi,5.5580812,0.5215998,1.35875,0.8924453,0.1294169,432.2112082998356,OPTIMAL,32430,24497,0.2438967,9039.69846358159,OPTIMAL,65
kmedoids_cross_convex,90,Gurobi,3.2727658,0.4643668,1.3948141,0.8147466,0.1292989,429.207025481966,OPTIMAL,32430,24497,0.2184939,9383.88469963552,OPTIMAL,74
kmedoids_cross_convex,90,Gurobi,3.3510655,0.4897922,1.5355501,1.0607107,0.1478984,429.39424041501934,OPTIMAL,32430,24497,0.2203304,8689.13278294913,OPTIMAL,61
kmedoids_cross_convex,90,Gurobi,4.8846104,0.5002058,1.3388414,0.8129436,0.1303532,448.2206123756129,OPTIMAL,32430,24497,0.2352238,2764.428632569204,OPTIMAL,26
kmedoids_cross_convex,90,Gurobi,3.042117,0.4786407,1.3964439,0.8647468,0.1491831,445.1851756533192,OPTIMAL,32430,24497,0.1049239,2936.3399911546735,OPTIMAL,27
kmedoids_cross_convex,90,Gurobi,3.3606083,0.488226,1.5194196,0.8405518,0.1290588,442.4943377204462,OPTIMAL,32430,24497,0.1313533,2150.937615246267,OPTIMAL,22
