id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
13187,wind,e_demand,2030,92,1.0,1.0,11,11,0.15991669045809387
13188,wind,e_demand,2030,92,1.0,1.0,12,12,0.14952204322251667
13189,wind,e_demand,2030,92,1.0,1.0,13,13,0.1587840038559841
13190,wind,e_demand,2030,92,1.0,1.0,14,14,0.18110944530516637
13191,wind,e_demand,2030,92,1.0,1.0,15,15,0.2041921271448343
13192,wind,e_demand,2030,92,1.0,1.0,16,16,0.2333381114925125
13193,wind,e_demand,2030,92,1.0,1.0,17,17,0.24837066740545943
13194,wind,e_demand,2030,92,1.0,1.0,18,18,0.2665000739130459
13195,wind,e_demand,2030,92,1.0,1.0,19,19,0.2519958868204545
13196,wind,e_demand,2030,92,1.0,1.0,20,20,0.22364390562956318
13197,wind,e_demand,2030,92,1.0,1.0,21,21,0.21118816384853806
13198,wind,e_demand,2030,92,1.0,1.0,22,22,0.20997373350648346
13199,wind,e_demand,2030,92,1.0,1.0,23,23,0.16340411940263622
13200,wind,e_demand,2030,92,1.0,1.0,24,24,0.17114029969472486
13201,solar,e_demand,2030,92,1.0,1.0,1,1,0.0
13202,solar,e_demand,2030,92,1.0,1.0,2,2,0.0
13203,solar,e_demand,2030,92,1.0,1.0,3,3,0.0
13204,solar,e_demand,2030,92,1.0,1.0,4,4,0.0
13205,solar,e_demand,2030,92,1.0,1.0,5,5,0.0
13206,solar,e_demand,2030,92,1.0,1.0,6,6,0.0
13207,solar,e_demand,2030,92,1.0,1.0,7,7,0.0038845283047300658
13208,solar,e_demand,2030,92,1.0,1.0,8,8,0.06866890564642801
13209,solar,e_demand,2030,92,1.0,1.0,9,9,0.16707715206172774
13210,solar,e_demand,2030,92,1.0,1.0,10,10,0.25519801286242433
13211,solar,e_demand,2030,92,1.0,1.0,11,11,0.3080008595952802
13212,solar,e_demand,2030,92,1.0,1.0,12,12,0.3435432319821355
13213,solar,e_demand,2030,92,1.0,1.0,13,13,0.3477766584385082
13214,solar,e_demand,2030,92,1.0,1.0,14,14,0.32862419104489576
13215,solar,e_demand,2030,92,1.0,1.0,15,15,0.29930062714787053
13216,solar,e_demand,2030,92,1.0,1.0,16,16,0.25190778518720264
13217,solar,e_demand,2030,92,1.0,1.0,17,17,0.18395938292638087
13218,solar,e_demand,2030,92,1.0,1.0,18,18,0.1025667068566063
13219,solar,e_demand,2030,92,1.0,1.0,19,19,0.029434273905542638
13220,solar,e_demand,2030,92,1.0,1.0,20,20,5.583601933643091e-06
13221,solar,e_demand,2030,92,1.0,1.0,21,21,0.0
13222,solar,e_demand,2030,92,1.0,1.0,22,22,0.0
13223,solar,e_demand,2030,92,1.0,1.0,23,23,0.0
13224,solar,e_demand,2030,92,1.0,1.0,24,24,0.0
13225,wind_offshore,e_demand,2030,92,1.0,1.0,1,1,0.0
13226,wind_offshore,e_demand,2030,92,1.0,1.0,2,2,0.0
13227,wind_offshore,e_demand,2030,92,1.0,1.0,3,3,0.0
13228,wind_offshore,e_demand,2030,92,1.0,1.0,4,4,0.0
13229,wind_offshore,e_demand,2030,92,1.0,1.0,5,5,0.0
13230,wind_offshore,e_demand,2030,92,1.0,1.0,6,6,0.0
13231,wind_offshore,e_demand,2030,92,1.0,1.0,7,7,0.0
13232,wind_offshore,e_demand,2030,92,1.0,1.0,8,8,0.0
13233,wind_offshore,e_demand,2030,92,1.0,1.0,9,9,0.0
13234,wind_offshore,e_demand,2030,92,1.0,1.0,10,10,0.0
13235,wind_offshore,e_demand,2030,92,1.0,1.0,11,11,0.0
13236,wind_offshore,e_demand,2030,92,1.0,1.0,12,12,0.0
13237,wind_offshore,e_demand,2030,92,1.0,1.0,13,13,0.0
13238,wind_offshore,e_demand,2030,92,1.0,1.0,14,14,0.0
13239,wind_offshore,e_demand,2030,92,1.0,1.0,15,15,0.0
13240,wind_offshore,e_demand,2030,92,1.0,1.0,16,16,0.0
13241,wind_offshore,e_demand,2030,92,1.0,1.0,17,17,0.0
13242,wind_offshore,e_demand,2030,92,1.0,1.0,18,18,0.0
13243,wind_offshore,e_demand,2030,92,1.0,1.0,19,19,0.0
13244,wind_offshore,e_demand,2030,92,1.0,1.0,20,20,0.0
13245,wind_offshore,e_demand,2030,92,1.0,1.0,21,21,0.0
13246,wind_offshore,e_demand,2030,92,1.0,1.0,22,22,0.0
13247,wind_offshore,e_demand,2030,92,1.0,1.0,23,23,0.0
13248,wind_offshore,e_demand,2030,92,1.0,1.0,24,24,0.0
13249,ens,e_demand,2030,93,1.0,1.0,1,1,0.0
13250,ens,e_demand,2030,93,1.0,1.0,2,2,0.0
13251,ens,e_demand,2030,93,1.0,1.0,3,3,0.0
13252,ens,e_demand,2030,93,1.0,1.0,4,4,0.0
13253,ens,e_demand,2030,93,1.0,1.0,5,5,0.0
13254,ens,e_demand,2030,93,1.0,1.0,6,6,0.0
13255,ens,e_demand,2030,93,1.0,1.0,7,7,0.0
13256,ens,e_demand,2030,93,1.0,1.0,8,8,0.0
13257,ens,e_demand,2030,93,1.0,1.0,9,9,0.0
13258,ens,e_demand,2030,93,1.0,1.0,10,10,0.0
13259,ens,e_demand,2030,93,1.0,1.0,11,11,0.0
13260,ens,e_demand,2030,93,1.0,1.0,12,12,0.0
13261,ens,e_demand,2030,93,1.0,1.0,13,13,0.0
13262,ens,e_demand,2030,93,1.0,1.0,14,14,0.0
13263,ens,e_demand,2030,93,1.0,1.0,15,15,0.0
13264,ens,e_demand,2030,93,1.0,1.0,16,16,0.0
13265,ens,e_demand,2030,93,1.0,1.0,17,17,0.0
13266,ens,e_demand,2030,93,1.0,1.0,18,18,0.0
13267,ens,e_demand,2030,93,1.0,1.0,19,19,0.0
13268,ens,e_demand,2030,93,1.0,1.0,20,20,0.0
13269,ens,e_demand,2030,93,1.0,1.0,21,21,0.0
13270,ens,e_demand,2030,93,1.0,1.0,22,22,0.0
13271,ens,e_demand,2030,93,1.0,1.0,23,23,0.0
13272,ens,e_demand,2030,93,1.0,1.0,24,24,0.0
13273,ocgt,e_demand,2030,93,1.0,1.0,1,1,0.0
13274,ocgt,e_demand,2030,93,1.0,1.0,2,2,0.0
13275,ocgt,e_demand,2030,93,1.0,1.0,3,3,0.0
13276,ocgt,e_demand,2030,93,1.0,1.0,4,4,0.0
13277,ocgt,e_demand,2030,93,1.0,1.0,5,5,0.0
13278,ocgt,e_demand,2030,93,1.0,1.0,6,6,0.0
13279,ocgt,e_demand,2030,93,1.0,1.0,7,7,0.0
13280,ocgt,e_demand,2030,93,1.0,1.0,8,8,0.0
13281,ocgt,e_demand,2030,93,1.0,1.0,9,9,0.0
13282,ocgt,e_demand,2030,93,1.0,1.0,10,10,0.0
13283,ocgt,e_demand,2030,93,1.0,1.0,11,11,0.0
13284,ocgt,e_demand,2030,93,1.0,1.0,12,12,0.0
13285,ocgt,e_demand,2030,93,1.0,1.0,13,13,0.0
13286,ocgt,e_demand,2030,93,1.0,1.0,14,14,0.0
13287,ocgt,e_demand,2030,93,1.0,1.0,15,15,0.0
13288,ocgt,e_demand,2030,93,1.0,1.0,16,16,0.0
13289,ocgt,e_demand,2030,93,1.0,1.0,17,17,0.0
13290,ocgt,e_demand,2030,93,1.0,1.0,18,18,0.0
13291,ocgt,e_demand,2030,93,1.0,1.0,19,19,0.0
13292,ocgt,e_demand,2030,93,1.0,1.0,20,20,0.0
13293,ocgt,e_demand,2030,93,1.0,1.0,21,21,0.0
13294,ocgt,e_demand,2030,93,1.0,1.0,22,22,0.0
13295,ocgt,e_demand,2030,93,1.0,1.0,23,23,0.0
13296,ocgt,e_demand,2030,93,1.0,1.0,24,24,0.0
13297,ccgt,e_demand,2030,93,1.0,1.0,1,1,0.6254757208388252
13298,ccgt,e_demand,2030,93,1.0,1.0,2,2,0.6108171706686174
13299,ccgt,e_demand,2030,93,1.0,1.0,3,3,0.5887062332527828
13300,ccgt,e_demand,2030,93,1.0,1.0,4,4,0.5864229554410209
13301,ccgt,e_demand,2030,93,1.0,1.0,5,5,0.6060175178862177
13302,ccgt,e_demand,2030,93,1.0,1.0,6,6,0.6204819081345596
13303,ccgt,e_demand,2030,93,1.0,1.0,7,7,0.6447499408018749
13304,ccgt,e_demand,2030,93,1.0,1.0,8,8,0.653203977370669
13305,ccgt,e_demand,2030,93,1.0,1.0,9,9,0.6379631294085268
13306,ccgt,e_demand,2030,93,1.0,1.0,10,10,0.6244754011418447
13307,ccgt,e_demand,2030,93,1.0,1.0,11,11,0.5805479675988673
13308,ccgt,e_demand,2030,93,1.0,1.0,12,12,0.5316276949233207
13309,ccgt,e_demand,2030,93,1.0,1.0,13,13,0.4888017319982175
13310,ccgt,e_demand,2030,93,1.0,1.0,14,14,0.4732587179016023
13311,ccgt,e_demand,2030,93,1.0,1.0,15,15,0.4517551792370365
13312,ccgt,e_demand,2030,93,1.0,1.0,16,16,0.4589727761013779
13313,ccgt,e_demand,2030,93,1.0,1.0,17,17,0.497370420670065
13314,ccgt,e_demand,2030,93,1.0,1.0,18,18,0.5843602873186737
13315,ccgt,e_demand,2030,93,1.0,1.0,19,19,0.692810969582913
13316,ccgt,e_demand,2030,93,1.0,1.0,20,20,0.761501270856328
13317,ccgt,e_demand,2030,93,1.0,1.0,21,21,0.7685607256339477
13318,ccgt,e_demand,2030,93,1.0,1.0,22,22,0.7280074469125559
13319,ccgt,e_demand,2030,93,1.0,1.0,23,23,0.6261119214572726
13320,ccgt,e_demand,2030,93,1.0,1.0,24,24,0.589042157995508
13321,wind,e_demand,2030,93,1.0,1.0,1,1,0.12085672724653862
13322,wind,e_demand,2030,93,1.0,1.0,2,2,0.12681818040413145
13323,wind,e_demand,2030,93,1.0,1.0,3,3,0.12414495146629329
13324,wind,e_demand,2030,93,1.0,1.0,4,4,0.11520565272011495
13325,wind,e_demand,2030,93,1.0,1.0,5,5,0.10682464018706378
13326,wind,e_demand,2030,93,1.0,1.0,6,6,0.09967426598559305
13327,wind,e_demand,2030,93,1.0,1.0,7,7,0.09338105848284135
13328,wind,e_demand,2030,93,1.0,1.0,8,8,0.08965794529462566
13329,wind,e_demand,2030,93,1.0,1.0,9,9,0.09258276301831282
13330,wind,e_demand,2030,93,1.0,1.0,10,10,0.08514352457897281
13331,wind,e_demand,2030,93,1.0,1.0,11,11,0.11070618572533909
13332,wind,e_demand,2030,93,1.0,1.0,12,12,0.11248998929880609
13333,wind,e_demand,2030,93,1.0,1.0,13,13,0.11308540894508815
13334,wind,e_demand,2030,93,1.0,1.0,14,14,0.11070042493303178
13335,wind,e_demand,2030,93,1.0,1.0,15,15,0.11376776099401326
13336,wind,e_demand,2030,93,1.0,1.0,16,16,0.12892484658103445
13337,wind,e_demand,2030,93,1.0,1.0,17,17,0.1464436654042989
13338,wind,e_demand,2030,93,1.0,1.0,18,18,0.1396124128857541
13339,wind,e_demand,2030,93,1.0,1.0,19,19,0.12022829309620563
13340,wind,e_demand,2030,93,1.0,1.0,20,20,0.12386027815273407
13341,wind,e_demand,2030,93,1.0,1.0,21,21,0.13139092158863214
13342,wind,e_demand,2030,93,1.0,1.0,22,22,0.1274313491031951
13343,wind,e_demand,2030,93,1.0,1.0,23,23,0.16297627680218343
13344,wind,e_demand,2030,93,1.0,1.0,24,24,0.17017995779372583
13345,solar,e_demand,2030,93,1.0,1.0,1,1,0.0
13346,solar,e_demand,2030,93,1.0,1.0,2,2,0.0
13347,solar,e_demand,2030,93,1.0,1.0,3,3,0.0
13348,solar,e_demand,2030,93,1.0,1.0,4,4,0.0
13349,solar,e_demand,2030,93,1.0,1.0,5,5,0.0
13350,solar,e_demand,2030,93,1.0,1.0,6,6,0.0
13351,solar,e_demand,2030,93,1.0,1.0,7,7,0.01054419413479703
13352,solar,e_demand,2030,93,1.0,1.0,8,8,0.06182050650368888
13353,solar,e_demand,2030,93,1.0,1.0,9,9,0.13118486639751384
13354,solar,e_demand,2030,93,1.0,1.0,10,10,0.18937204110819045
13355,solar,e_demand,2030,93,1.0,1.0,11,11,0.22235550128006873
13356,solar,e_demand,2030,93,1.0,1.0,12,12,0.250233496831383
13357,solar,e_demand,2030,93,1.0,1.0,13,13,0.2781263298629685
13358,solar,e_demand,2030,93,1.0,1.0,14,14,0.27617852832755513
13359,solar,e_demand,2030,93,1.0,1.0,15,15,0.25968117112151273
13360,solar,e_demand,2030,93,1.0,1.0,16,16,0.22850857703455554
13361,solar,e_demand,2030,93,1.0,1.0,17,17,0.1664494531460047
13362,solar,e_demand,2030,93,1.0,1.0,18,18,0.09691072287855304
13363,solar,e_demand,2030,93,1.0,1.0,19,19,0.03059057389322615
13364,solar,e_demand,2030,93,1.0,1.0,20,20,1.6808660972278322e-06
13365,solar,e_demand,2030,93,1.0,1.0,21,21,0.0
13366,solar,e_demand,2030,93,1.0,1.0,22,22,0.0
13367,solar,e_demand,2030,93,1.0,1.0,23,23,0.0
13368,solar,e_demand,2030,93,1.0,1.0,24,24,0.0
13369,wind_offshore,e_demand,2030,93,1.0,1.0,1,1,0.0
13370,wind_offshore,e_demand,2030,93,1.0,1.0,2,2,0.0
13371,wind_offshore,e_demand,2030,93,1.0,1.0,3,3,0.0
13372,wind_offshore,e_demand,2030,93,1.0,1.0,4,4,0.0
13373,wind_offshore,e_demand,2030,93,1.0,1.0,5,5,0.0
13374,wind_offshore,e_demand,2030,93,1.0,1.0,6,6,0.0
13375,wind_offshore,e_demand,2030,93,1.0,1.0,7,7,0.0
13376,wind_offshore,e_demand,2030,93,1.0,1.0,8,8,0.0
13377,wind_offshore,e_demand,2030,93,1.0,1.0,9,9,0.0
13378,wind_offshore,e_demand,2030,93,1.0,1.0,10,10,0.0
13379,wind_offshore,e_demand,2030,93,1.0,1.0,11,11,0.0
13380,wind_offshore,e_demand,2030,93,1.0,1.0,12,12,0.0
13381,wind_offshore,e_demand,2030,93,1.0,1.0,13,13,0.0
13382,wind_offshore,e_demand,2030,93,1.0,1.0,14,14,0.0
13383,wind_offshore,e_demand,2030,93,1.0,1.0,15,15,0.0
13384,wind_offshore,e_demand,2030,93,1.0,1.0,16,16,0.0
13385,wind_offshore,e_demand,2030,93,1.0,1.0,17,17,0.0
13386,wind_offshore,e_demand,2030,93,1.0,1.0,18,18,0.0
13387,wind_offshore,e_demand,2030,93,1.0,1.0,19,19,0.0
13388,wind_offshore,e_demand,2030,93,1.0,1.0,20,20,0.0
13389,wind_offshore,e_demand,2030,93,1.0,1.0,21,21,0.0
13390,wind_offshore,e_demand,2030,93,1.0,1.0,22,22,0.0
13391,wind_offshore,e_demand,2030,93,1.0,1.0,23,23,0.0
13392,wind_offshore,e_demand,2030,93,1.0,1.0,24,24,0.0
13393,ens,e_demand,2030,94,1.0,1.0,1,1,0.0
13394,ens,e_demand,2030,94,1.0,1.0,2,2,0.0
13395,ens,e_demand,2030,94,1.0,1.0,3,3,0.0
13396,ens,e_demand,2030,94,1.0,1.0,4,4,0.0
13397,ens,e_demand,2030,94,1.0,1.0,5,5,0.0
13398,ens,e_demand,2030,94,1.0,1.0,6,6,0.0
13399,ens,e_demand,2030,94,1.0,1.0,7,7,0.0
13400,ens,e_demand,2030,94,1.0,1.0,8,8,0.0
13401,ens,e_demand,2030,94,1.0,1.0,9,9,0.0
13402,ens,e_demand,2030,94,1.0,1.0,10,10,0.0
13403,ens,e_demand,2030,94,1.0,1.0,11,11,0.0
13404,ens,e_demand,2030,94,1.0,1.0,12,12,0.0
13405,ens,e_demand,2030,94,1.0,1.0,13,13,0.0
13406,ens,e_demand,2030,94,1.0,1.0,14,14,0.0
13407,ens,e_demand,2030,94,1.0,1.0,15,15,0.0
13408,ens,e_demand,2030,94,1.0,1.0,16,16,0.0
13409,ens,e_demand,2030,94,1.0,1.0,17,17,0.0
13410,ens,e_demand,2030,94,1.0,1.0,18,18,0.0
13411,ens,e_demand,2030,94,1.0,1.0,19,19,0.0
13412,ens,e_demand,2030,94,1.0,1.0,20,20,0.0
13413,ens,e_demand,2030,94,1.0,1.0,21,21,0.0
13414,ens,e_demand,2030,94,1.0,1.0,22,22,0.0
13415,ens,e_demand,2030,94,1.0,1.0,23,23,0.0
13416,ens,e_demand,2030,94,1.0,1.0,24,24,0.0
13417,ocgt,e_demand,2030,94,1.0,1.0,1,1,0.0
13418,ocgt,e_demand,2030,94,1.0,1.0,2,2,0.0
13419,ocgt,e_demand,2030,94,1.0,1.0,3,3,0.0
13420,ocgt,e_demand,2030,94,1.0,1.0,4,4,0.0
13421,ocgt,e_demand,2030,94,1.0,1.0,5,5,0.0
13422,ocgt,e_demand,2030,94,1.0,1.0,6,6,0.0
13423,ocgt,e_demand,2030,94,1.0,1.0,7,7,0.0
13424,ocgt,e_demand,2030,94,1.0,1.0,8,8,0.0
13425,ocgt,e_demand,2030,94,1.0,1.0,9,9,0.0
13426,ocgt,e_demand,2030,94,1.0,1.0,10,10,0.0
13427,ocgt,e_demand,2030,94,1.0,1.0,11,11,0.0
13428,ocgt,e_demand,2030,94,1.0,1.0,12,12,0.0
13429,ocgt,e_demand,2030,94,1.0,1.0,13,13,0.0
13430,ocgt,e_demand,2030,94,1.0,1.0,14,14,0.0
13431,ocgt,e_demand,2030,94,1.0,1.0,15,15,0.0
13432,ocgt,e_demand,2030,94,1.0,1.0,16,16,0.0
13433,ocgt,e_demand,2030,94,1.0,1.0,17,17,0.0
13434,ocgt,e_demand,2030,94,1.0,1.0,18,18,0.0
13435,ocgt,e_demand,2030,94,1.0,1.0,19,19,0.0
13436,ocgt,e_demand,2030,94,1.0,1.0,20,20,0.0
13437,ocgt,e_demand,2030,94,1.0,1.0,21,21,0.0
13438,ocgt,e_demand,2030,94,1.0,1.0,22,22,0.0
13439,ocgt,e_demand,2030,94,1.0,1.0,23,23,0.0
13440,ocgt,e_demand,2030,94,1.0,1.0,24,24,0.0
13441,ccgt,e_demand,2030,94,1.0,1.0,1,1,0.5956608678015262
13442,ccgt,e_demand,2030,94,1.0,1.0,2,2,0.5969114489392922
13443,ccgt,e_demand,2030,94,1.0,1.0,3,3,0.5871045267355897
13444,ccgt,e_demand,2030,94,1.0,1.0,4,4,0.5727615975403928
13445,ccgt,e_demand,2030,94,1.0,1.0,5,5,0.5661249611966364
13446,ccgt,e_demand,2030,94,1.0,1.0,6,6,0.5926174158596206
13447,ccgt,e_demand,2030,94,1.0,1.0,7,7,0.6207028348967183
13448,ccgt,e_demand,2030,94,1.0,1.0,8,8,0.6290685209163827
13449,ccgt,e_demand,2030,94,1.0,1.0,9,9,0.566574099447076
13450,ccgt,e_demand,2030,94,1.0,1.0,10,10,0.510071130373339
13451,ccgt,e_demand,2030,94,1.0,1.0,11,11,0.4562597079009923
13452,ccgt,e_demand,2030,94,1.0,1.0,12,12,0.4093755036695474
13453,ccgt,e_demand,2030,94,1.0,1.0,13,13,0.41800627760450426
13454,ccgt,e_demand,2030,94,1.0,1.0,14,14,0.4196058081152908
13455,ccgt,e_demand,2030,94,1.0,1.0,15,15,0.43122679262057195
13456,ccgt,e_demand,2030,94,1.0,1.0,16,16,0.48310629011749706
13457,ccgt,e_demand,2030,94,1.0,1.0,17,17,0.5490886212958399
13458,ccgt,e_demand,2030,94,1.0,1.0,18,18,0.6539279354715342
13459,ccgt,e_demand,2030,94,1.0,1.0,19,19,0.7188679857150319
13460,ccgt,e_demand,2030,94,1.0,1.0,20,20,0.7410492231076486
13461,ccgt,e_demand,2030,94,1.0,1.0,21,21,0.7601658483650702
13462,ccgt,e_demand,2030,94,1.0,1.0,22,22,0.7426906279097603
13463,ccgt,e_demand,2030,94,1.0,1.0,23,23,0.6938765445460254
13464,ccgt,e_demand,2030,94,1.0,1.0,24,24,0.6921917182425494
13465,wind,e_demand,2030,94,1.0,1.0,1,1,0.13728399771896538
13466,wind,e_demand,2030,94,1.0,1.0,2,2,0.12704052631932755
13467,wind,e_demand,2030,94,1.0,1.0,3,3,0.1278934083553693
13468,wind,e_demand,2030,94,1.0,1.0,4,4,0.12917045534945898
13469,wind,e_demand,2030,94,1.0,1.0,5,5,0.1223605144409775
13470,wind,e_demand,2030,94,1.0,1.0,6,6,0.1132985562421714
13471,wind,e_demand,2030,94,1.0,1.0,7,7,0.1016955333397308
13472,wind,e_demand,2030,94,1.0,1.0,8,8,0.08977407222354164
13473,wind,e_demand,2030,94,1.0,1.0,9,9,0.07878756051760873
13474,wind,e_demand,2030,94,1.0,1.0,10,10,0.07204357482377162
13475,wind,e_demand,2030,94,1.0,1.0,11,11,0.0835097502732531
13476,wind,e_demand,2030,94,1.0,1.0,12,12,0.08111653823082254
13477,wind,e_demand,2030,94,1.0,1.0,13,13,0.0783012024183006
13478,wind,e_demand,2030,94,1.0,1.0,14,14,0.07767940134394337
13479,wind,e_demand,2030,94,1.0,1.0,15,15,0.08088285775232715
13480,wind,e_demand,2030,94,1.0,1.0,16,16,0.09128682289669869
13481,wind,e_demand,2030,94,1.0,1.0,17,17,0.10928991901103229
13482,wind,e_demand,2030,94,1.0,1.0,18,18,0.11849078775935233
13483,wind,e_demand,2030,94,1.0,1.0,19,19,0.12390761024013174
13484,wind,e_demand,2030,94,1.0,1.0,20,20,0.10924075996584338
13485,wind,e_demand,2030,94,1.0,1.0,21,21,0.08657848902001938
13486,wind,e_demand,2030,94,1.0,1.0,22,22,0.07364315169731225
13487,wind,e_demand,2030,94,1.0,1.0,23,23,0.06703086455124593
13488,wind,e_demand,2030,94,1.0,1.0,24,24,0.06054490984883155
13489,solar,e_demand,2030,94,1.0,1.0,1,1,0.0
13490,solar,e_demand,2030,94,1.0,1.0,2,2,0.0
13491,solar,e_demand,2030,94,1.0,1.0,3,3,0.0
13492,solar,e_demand,2030,94,1.0,1.0,4,4,0.0
13493,solar,e_demand,2030,94,1.0,1.0,5,5,0.0
13494,solar,e_demand,2030,94,1.0,1.0,6,6,0.0
13495,solar,e_demand,2030,94,1.0,1.0,7,7,0.0
13496,solar,e_demand,2030,94,1.0,1.0,8,8,0.04884437697487726
13497,solar,e_demand,2030,94,1.0,1.0,9,9,0.15953819926143714
13498,solar,e_demand,2030,94,1.0,1.0,10,10,0.2573388222928342
13499,solar,e_demand,2030,94,1.0,1.0,11,11,0.31728702088540145
13500,solar,e_demand,2030,94,1.0,1.0,12,12,0.36623879030544676
13501,solar,e_demand,2030,94,1.0,1.0,13,13,0.3727332304862345
13502,solar,e_demand,2030,94,1.0,1.0,14,14,0.36306214143602156
13503,solar,e_demand,2030,94,1.0,1.0,15,15,0.31831626753778863
13504,solar,e_demand,2030,94,1.0,1.0,16,16,0.25207464064304497
13505,solar,e_demand,2030,94,1.0,1.0,17,17,0.15806824885205611
13506,solar,e_demand,2030,94,1.0,1.0,18,18,0.056251318179499174
13507,solar,e_demand,2030,94,1.0,1.0,19,19,9.640134316812795e-07
13508,solar,e_demand,2030,94,1.0,1.0,20,20,0.0
13509,solar,e_demand,2030,94,1.0,1.0,21,21,0.0
13510,solar,e_demand,2030,94,1.0,1.0,22,22,0.0
13511,solar,e_demand,2030,94,1.0,1.0,23,23,0.0
13512,solar,e_demand,2030,94,1.0,1.0,24,24,0.0
13513,wind_offshore,e_demand,2030,94,1.0,1.0,1,1,0.0
13514,wind_offshore,e_demand,2030,94,1.0,1.0,2,2,0.0
13515,wind_offshore,e_demand,2030,94,1.0,1.0,3,3,0.0
13516,wind_offshore,e_demand,2030,94,1.0,1.0,4,4,0.0
13517,wind_offshore,e_demand,2030,94,1.0,1.0,5,5,0.0
13518,wind_offshore,e_demand,2030,94,1.0,1.0,6,6,0.0
13519,wind_offshore,e_demand,2030,94,1.0,1.0,7,7,0.0
13520,wind_offshore,e_demand,2030,94,1.0,1.0,8,8,0.0
13521,wind_offshore,e_demand,2030,94,1.0,1.0,9,9,0.0
13522,wind_offshore,e_demand,2030,94,1.0,1.0,10,10,0.0
13523,wind_offshore,e_demand,2030,94,1.0,1.0,11,11,0.0
13524,wind_offshore,e_demand,2030,94,1.0,1.0,12,12,0.0
13525,wind_offshore,e_demand,2030,94,1.0,1.0,13,13,0.0
13526,wind_offshore,e_demand,2030,94,1.0,1.0,14,14,0.0
13527,wind_offshore,e_demand,2030,94,1.0,1.0,15,15,0.0
13528,wind_offshore,e_demand,2030,94,1.0,1.0,16,16,0.0
13529,wind_offshore,e_demand,2030,94,1.0,1.0,17,17,0.0
13530,wind_offshore,e_demand,2030,94,1.0,1.0,18,18,0.0
13531,wind_offshore,e_demand,2030,94,1.0,1.0,19,19,0.0
13532,wind_offshore,e_demand,2030,94,1.0,1.0,20,20,0.0
13533,wind_offshore,e_demand,2030,94,1.0,1.0,21,21,0.0
13534,wind_offshore,e_demand,2030,94,1.0,1.0,22,22,0.0
13535,wind_offshore,e_demand,2030,94,1.0,1.0,23,23,0.0
13536,wind_offshore,e_demand,2030,94,1.0,1.0,24,24,0.0
13537,ens,e_demand,2030,95,1.0,1.0,1,1,0.0
13538,ens,e_demand,2030,95,1.0,1.0,2,2,0.0
13539,ens,e_demand,2030,95,1.0,1.0,3,3,0.0
13540,ens,e_demand,2030,95,1.0,1.0,4,4,0.0
13541,ens,e_demand,2030,95,1.0,1.0,5,5,0.0
13542,ens,e_demand,2030,95,1.0,1.0,6,6,0.0
13543,ens,e_demand,2030,95,1.0,1.0,7,7,0.0
13544,ens,e_demand,2030,95,1.0,1.0,8,8,0.0
13545,ens,e_demand,2030,95,1.0,1.0,9,9,0.0
13546,ens,e_demand,2030,95,1.0,1.0,10,10,0.0
13547,ens,e_demand,2030,95,1.0,1.0,11,11,0.0
13548,ens,e_demand,2030,95,1.0,1.0,12,12,0.0
13549,ens,e_demand,2030,95,1.0,1.0,13,13,0.0
13550,ens,e_demand,2030,95,1.0,1.0,14,14,0.0
13551,ens,e_demand,2030,95,1.0,1.0,15,15,0.0
13552,ens,e_demand,2030,95,1.0,1.0,16,16,0.0
13553,ens,e_demand,2030,95,1.0,1.0,17,17,0.0
13554,ens,e_demand,2030,95,1.0,1.0,18,18,0.0
13555,ens,e_demand,2030,95,1.0,1.0,19,19,0.0
13556,ens,e_demand,2030,95,1.0,1.0,20,20,0.0
13557,ens,e_demand,2030,95,1.0,1.0,21,21,0.0
13558,ens,e_demand,2030,95,1.0,1.0,22,22,0.0
13559,ens,e_demand,2030,95,1.0,1.0,23,23,0.0
13560,ens,e_demand,2030,95,1.0,1.0,24,24,0.0
13561,ocgt,e_demand,2030,95,1.0,1.0,1,1,0.0
13562,ocgt,e_demand,2030,95,1.0,1.0,2,2,0.0
13563,ocgt,e_demand,2030,95,1.0,1.0,3,3,0.0
13564,ocgt,e_demand,2030,95,1.0,1.0,4,4,0.0
13565,ocgt,e_demand,2030,95,1.0,1.0,5,5,0.0
13566,ocgt,e_demand,2030,95,1.0,1.0,6,6,0.0
13567,ocgt,e_demand,2030,95,1.0,1.0,7,7,0.0
13568,ocgt,e_demand,2030,95,1.0,1.0,8,8,0.0
13569,ocgt,e_demand,2030,95,1.0,1.0,9,9,0.0
13570,ocgt,e_demand,2030,95,1.0,1.0,10,10,0.0
13571,ocgt,e_demand,2030,95,1.0,1.0,11,11,0.0
13572,ocgt,e_demand,2030,95,1.0,1.0,12,12,0.0
13573,ocgt,e_demand,2030,95,1.0,1.0,13,13,0.0
13574,ocgt,e_demand,2030,95,1.0,1.0,14,14,0.0
13575,ocgt,e_demand,2030,95,1.0,1.0,15,15,0.0
13576,ocgt,e_demand,2030,95,1.0,1.0,16,16,0.0
13577,ocgt,e_demand,2030,95,1.0,1.0,17,17,0.0
13578,ocgt,e_demand,2030,95,1.0,1.0,18,18,0.0
13579,ocgt,e_demand,2030,95,1.0,1.0,19,19,0.0
13580,ocgt,e_demand,2030,95,1.0,1.0,20,20,0.0
13581,ocgt,e_demand,2030,95,1.0,1.0,21,21,0.0
13582,ocgt,e_demand,2030,95,1.0,1.0,22,22,0.0
