base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
convex_per,240,Gurobi,23.6738151,0.6476394,1.5754282,1.129692,0.1664989,524.8586274327206,OPTIMAL,40320,34565,0.0320304,521.0385919305854,OPTIMAL,0
convex_per,360,Gurobi,39.6083841,0.7233547,2.0665455,1.4542963,0.2589721,522.7193401890742,OPTIMAL,60480,51845,0.0313765,519.3027251883996,OPTIMAL,0
conical_cross,4,Gurobi,3.0854619,0.2806035,0.8291796,0.0068361,0.0099706,501.5015339184249,OPTIMAL,672,581,0.035054,527.7314781040774,OPTIMAL,0
conical_cross,8,Gurobi,3.6581509,0.3044768,0.9254882,0.0135651,0.0160792,528.4384610778238,OPTIMAL,1344,1157,0.0336347,527.6162780613148,OPTIMAL,0
conical_cross,12,Gurobi,6.063539,0.3165352,0.8203668,0.0163997,0.0187612,518.8493692139195,OPTIMAL,2016,1733,0.0398593,528.2865870744686,OPTIMAL,0
conical_cross,16,Gurobi,5.9629377,0.3934934,1.6577456,0.027535,0.0202041,535.5646915166794,OPTIMAL,2688,2309,0.0340454,528.2444750492742,OPTIMAL,0
conical_cross,20,Gurobi,7.9330364,0.482334,1.2466976,0.0361362,0.0329289,536.6768873092425,OPTIMAL,3360,2885,0.0417841,527.8570507306557,OPTIMAL,0
conical_cross,30,Gurobi,8.494205,0.4200169,1.3345499,0.0440711,0.0296991,534.5761370353155,OPTIMAL,5040,4325,0.0386902,527.6931660250867,OPTIMAL,0
conical_cross,60,Gurobi,14.379404,0.4529488,1.4720196,0.1123215,0.0785278,528.5490535826692,OPTIMAL,10080,8645,0.0431822,526.3952453811045,OPTIMAL,0
conical_cross,90,Gurobi,20.6537984,0.5216995,1.5475044,0.2778547,0.1007436,522.5600005450934,OPTIMAL,15120,12965,0.0494595,526.3756469038273,OPTIMAL,0
conical_cross,120,Gurobi,31.4164937,0.6232655,1.3449885,0.3462131,0.0890303,520.05132739753,OPTIMAL,20160,17285,0.0489805,526.9970693714597,OPTIMAL,0
conical_cross,180,Gurobi,45.7849699,0.5859581,1.5819805,0.7260582,0.1371001,521.3334564249769,OPTIMAL,30240,25925,0.0358485,526.2671969707361,OPTIMAL,0
conical_cross,240,Gurobi,57.9305153,0.735171,1.8581337,1.3212002,0.1688809,522.9550150928061,OPTIMAL,40320,34565,0.033064,523.1767536155329,OPTIMAL,0
conical_cross,360,Gurobi,87.3178876,0.8502808,2.1173401,1.6912554,0.2850746,518.9660592560946,OPTIMAL,60480,51845,0.0326061,518.2326716818804,OPTIMAL,0
conical_per,4,Gurobi,0.7649543,0.3114406,1.1109172,0.0069455,0.0120468,514.8393650991761,OPTIMAL,672,581,0.050884,537.1853558348068,OPTIMAL,0
conical_per,8,Gurobi,2.6606007,0.3363882,0.8774169,0.0126686,0.0147041,510.2834165899397,OPTIMAL,1344,1157,0.0384216,527.53351039046,OPTIMAL,0
conical_per,12,Gurobi,1.4437304,0.3257526,0.9695102,0.0164854,0.0170952,536.76244302842,OPTIMAL,2016,1733,0.0381167,527.2680936800227,OPTIMAL,0
conical_per,16,Gurobi,1.887331,0.3796691,0.9990378,0.0242044,0.0201678,528.1685105325845,OPTIMAL,2688,2309,0.0365776,527.1024444750202,OPTIMAL,0
conical_per,20,Gurobi,2.3224739,0.4393119,1.1776146,0.0261596,0.0236095,528.2593471301188,OPTIMAL,3360,2885,0.0321103,526.2538947670204,OPTIMAL,0
conical_per,30,Gurobi,3.0590705,0.393724,1.1593033,0.0400877,0.0325228,538.7883188366761,OPTIMAL,5040,4325,0.0325615,525.129878385693,OPTIMAL,0
conical_per,60,Gurobi,5.2091233,0.3820869,1.2118164,0.089233,0.04969,537.6724651459117,OPTIMAL,10080,8645,0.034619,525.2843816419141,OPTIMAL,0
conical_per,90,Gurobi,9.063089,0.4248306,1.0574351,0.2429629,0.074506,536.1906989111521,OPTIMAL,15120,12965,0.0495449,523.128251641734,OPTIMAL,0
conical_per,120,Gurobi,10.028084,0.4164719,1.1204207,0.356686,0.0875171,533.1330263566495,OPTIMAL,20160,17285,0.0390868,523.12182468397,OPTIMAL,0
conical_per,180,Gurobi,15.6280495,0.5553848,1.3772644,0.6205386,0.1369685,526.4605703268244,OPTIMAL,30240,25925,0.0352819,520.9803153402543,OPTIMAL,0
conical_per,240,Gurobi,24.8145445,0.6123663,1.6220006,1.1670732,0.1734494,521.3920381022597,OPTIMAL,40320,34565,0.0315017,519.9051316155471,OPTIMAL,0
conical_per,360,Gurobi,39.2233291,0.7933882,2.0386955,1.9569363,0.282688,517.0272815536599,OPTIMAL,60480,51845,0.0352363,517.9003260441108,OPTIMAL,0
conicalb_cross,4,Gurobi,3.5121553,0.2730817,0.7103743,0.0062852,0.0099736,545.6329509741537,OPTIMAL,672,581,0.0494447,535.1278331046966,OPTIMAL,0
conicalb_cross,8,Gurobi,2.2953536,0.2894084,0.9636453,0.0120508,0.0135633,526.5089747486198,OPTIMAL,1344,1157,0.0356757,529.8435893889844,OPTIMAL,0
conicalb_cross,12,Gurobi,3.2804753,0.2814001,0.9826187,0.0170146,0.0489929,526.45144828918,OPTIMAL,2016,1733,0.0335645,528.590012274001,OPTIMAL,0
conicalb_cross,16,Gurobi,4.1453506,0.3492416,1.0655024,0.0243595,0.0212565,527.0312057899464,OPTIMAL,2688,2309,0.0341894,528.9697361074072,OPTIMAL,0
conicalb_cross,20,Gurobi,4.6845713,0.3749875,1.0997854,0.0282992,0.0241925,527.6251467168755,OPTIMAL,3360,2885,0.0323213,529.1577457362748,OPTIMAL,0
conicalb_cross,30,Gurobi,6.9192131,0.3862968,1.1433163,0.0492104,0.0296618,523.5583644575472,OPTIMAL,5040,4325,0.0333713,527.9661990703445,OPTIMAL,0
conicalb_cross,60,Gurobi,12.067162,0.4549209,1.4096467,0.1056429,0.050135,522.7169286896171,OPTIMAL,10080,8645,0.0315199,527.9911375600589,OPTIMAL,0
conicalb_cross,90,Gurobi,19.1925076,0.4259733,1.0231086,0.2474554,0.0686798,521.2300599306815,OPTIMAL,15120,12965,0.0387784,527.6540985863813,OPTIMAL,0
conicalb_cross,120,Gurobi,22.9367614,0.4650356,1.1479486,0.3736849,0.0893646,521.0247484960811,OPTIMAL,20160,17285,0.0331112,527.2953888772217,OPTIMAL,0
conicalb_cross,180,Gurobi,36.0278049,0.5357801,1.5606839,0.6841772,0.1266396,520.4734802318845,OPTIMAL,30240,25925,0.0412148,526.6689278741045,OPTIMAL,0
conicalb_cross,240,Gurobi,58.8139583,0.6848566,1.7026405,1.1088023,0.1867732,519.9965160175273,OPTIMAL,40320,34565,0.0318167,526.4613752919278,OPTIMAL,0
conicalb_cross,360,Gurobi,109.9128495,0.7183651,2.0262763,1.565683,0.2516009,520.2405015643941,OPTIMAL,60480,51845,0.0361348,524.6120957292372,OPTIMAL,0
conicalb_per,4,Gurobi,1.2582208,0.3618589,1.186269,0.0073256,0.0161035,492.318474961616,OPTIMAL,672,581,0.0393314,537.0733374776545,OPTIMAL,0
conicalb_per,8,Gurobi,1.6528161,0.4362301,1.2291291,0.0110224,0.016459,538.0326523985502,OPTIMAL,1344,1157,0.0309581,534.0786808260673,OPTIMAL,0
conicalb_per,12,Gurobi,3.3201381,0.3409853,0.8522482,0.0171483,0.0164731,530.0850330770184,OPTIMAL,2016,1733,0.0316863,529.7891355033469,OPTIMAL,0
conicalb_per,16,Gurobi,2.1102936,0.3295069,1.0400779,0.0237216,0.0192203,528.3147182747356,OPTIMAL,2688,2309,0.0332345,526.8851407447878,OPTIMAL,0
conicalb_per,20,Gurobi,2.7364927,0.3198476,1.0937405,0.0283866,0.0226832,529.0118464059026,OPTIMAL,3360,2885,0.0314476,526.850364335405,OPTIMAL,0
conicalb_per,30,Gurobi,3.5694311,0.3764012,1.1060848,0.044584,0.0293614,526.6271973450056,OPTIMAL,5040,4325,0.032264,527.5121649835119,OPTIMAL,0
conicalb_per,60,Gurobi,6.5874082,0.4111007,1.1715765,0.1170677,0.049352,524.0877510287572,OPTIMAL,10080,8645,0.0326994,525.7947113581595,OPTIMAL,0
conicalb_per,90,Gurobi,9.37894,0.4589669,1.2847072,0.2575305,0.1291037,522.5605873199696,OPTIMAL,15120,12965,0.031339,524.4721456219535,OPTIMAL,0
conicalb_per,120,Gurobi,12.8438274,0.4576059,1.0843307,0.3002991,0.0873699,522.9295179234275,OPTIMAL,20160,17285,0.0323977,524.4004008675106,OPTIMAL,0
conicalb_per,180,Gurobi,18.330054,0.4873493,1.2422337,0.6576621,0.1249002,521.8038761966873,OPTIMAL,30240,25925,0.0343751,522.9770937766073,OPTIMAL,0
conicalb_per,240,Gurobi,25.0812857,0.5779527,1.3948429,0.9379291,0.180625,520.1194174130977,OPTIMAL,40320,34565,0.0313862,521.2751475774421,OPTIMAL,0
conicalb_per,360,Gurobi,41.0402324,0.7847624,2.051992,1.6703563,0.2618254,519.5459197302791,OPTIMAL,60480,51845,0.0316498,519.3923278409624,OPTIMAL,0
