base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_cross_convex,360,2.9342482,1.8029793,4.0575458,0.83831441,0.7954899999999999,0.8474432749999999,1.8671573399999999,1.7892178,1.8713800250000001,2.49994644,2.094662225,2.2006000500000003,0.27873025,0.231441225,0.34372275,8.418396640000001,6.91310955,9.109895875,0.0006919525758797066,0.0006733282936090214,0.0008002736713287133,-0.1,0.0,0.0
kmeans_per_convex,4,0.32918053999999997,0.2834578,0.33910134999999997,0.33277913,0.31924282499999995,0.339660725,0.78769174,0.6716435249999999,0.8488005000000001,0.0074545,0.00676095,0.008151,0.010923370000000002,0.010392975,0.011412725,1.4680292799999999,1.387686525,1.531750025,0.08753362115629405,0.08753362115629405,0.08753362115629405,-9.0,-9.0,-9.0
kmeans_per_convex,8,0.6467777299999999,0.48463107499999997,0.614844725,0.35528721,0.33132205,0.377754875,0.8497854099999997,0.720358375,0.9314241999999999,0.011179610000000001,0.010827725,0.011445575,0.013596599999999997,0.0126045,0.014604975000000001,1.87662656,1.6791275,1.9385660999999998,0.062252937167680086,0.05606108990629269,0.07155628300978763,-9.0,-9.0,-9.0
kmeans_per_convex,12,0.9809067099999998,0.681947925,0.901106275,0.39651101,0.337935325,0.4193847,0.86786073,0.7431498249999999,0.997492525,0.01673502,0.01591695,0.017024974999999998,0.017771,0.015210125000000001,0.017248025,2.27978447,1.871646875,2.45850205,0.055999700451909294,0.04823038627623867,0.05651805888309719,-9.0,-9.0,-9.0
kmeans_per_convex,16,0.9655614399999999,0.790477475,0.9462358,0.39331011999999993,0.373332825,0.400593925,0.80560188,0.699830125,0.8516406999999999,0.030504469999999995,0.025448875,0.02698635,0.018859140000000003,0.017568649999999998,0.018545324999999998,2.21383705,1.9798254499999999,2.3290241499999995,0.048327343180547974,0.048021491776050786,0.04860889578013013,-9.0,-9.0,-9.0
kmeans_per_convex,20,0.9553276400000001,0.8078780000000001,0.8403082000000001,0.35888866999999997,0.333065225,0.37986795,0.7819126799999998,0.7264766249999999,0.8288131000000001,0.03125448,0.030461799999999997,0.031937450000000006,0.020963719999999998,0.019992375,0.020724325000000002,2.14834719,1.956501675,2.0956798500000002,0.047739895677102594,0.04795613709687206,0.04822176258334679,-9.0,-9.0,-9.0
kmeans_per_convex,30,1.05240934,0.831623425,0.93385045,0.38505573000000004,0.35574255,0.379524075,0.8388688500000001,0.779258275,0.8893358499999999,0.052155099999999996,0.051497350000000004,0.05365325,0.02671325,0.025737874999999997,0.027501374999999998,2.35520227,2.1182504250000003,2.2480306,0.04439496781170596,0.042997736833356476,0.04664941194019138,-9.0,-9.0,-9.0
kmeans_per_convex,60,1.6516328000000002,1.2545993,1.5031318249999999,0.40366902,0.37652474999999996,0.42059012500000004,0.8129486,0.77935475,0.817713725,0.14987358,0.1441076,0.156736675,0.044344850000000005,0.042506375,0.0458819,3.0624688499999997,2.6293671499999998,2.890091875,0.034860803575233364,0.0298419062047559,0.04065112248673898,-9.0,-9.0,-9.0
kmeans_per_convex,90,1.9005368,1.474882125,1.6032626500000002,0.50852331,0.47836734999999997,0.5446858750000001,1.01284084,0.952871025,1.0991825,0.29690667,0.26520315,0.33208584999999996,0.07687701,0.06515194999999999,0.07017272499999999,3.7956846299999993,3.3109653000000003,3.6490600000000004,0.02157046859752913,0.017201194679046235,0.028712468239979663,-8.1,-9.0,-9.0
kmeans_per_convex,120,1.8939487400000004,1.5732128250000001,1.698606225,0.5315146,0.5095407,0.545581225,1.1121647,0.9994026500000001,1.1530596000000002,0.45810417999999997,0.42931030000000003,0.47547025,0.09452041,0.085540725,0.088125125,4.09025263,3.682352325,4.27688035,0.012007151043813466,0.0018696698755816745,0.020664252225489278,-5.9,-9.0,-2.0
kmeans_per_convex,180,2.37715475,1.6582824,3.263155,0.6253269300000001,0.6013290250000001,0.6255452,1.25375989,1.1910554,1.269393575,0.81576009,0.7427827,0.8807326499999999,0.12412303,0.123064225,0.126272275,5.1961246899999995,4.4892775,5.996657300000001,0.001369000658353671,0.0010308051047432229,0.0014679525236355956,-1.0,-1.0,0.0
kmeans_per_convex,240,2.3033503399999997,1.7248464000000001,3.0162762250000004,0.80934591,0.743551525,0.8386151000000001,1.6808572899999998,1.4328121,1.92017505,1.2258145200000001,1.112491925,1.265840725,0.20336862,0.16644435,0.24199352500000001,6.22273668,5.246874774999999,7.1402887,0.0009645403931231847,0.0007582509774057831,0.0011666106944633443,-0.5,-1.0,0.0
kmeans_per_convex,360,2.2724252099999993,1.5130709,2.8951705750000003,0.88644652,0.795905525,0.8519276499999999,2.03372237,1.8433283,1.9968619250000001,2.59140181,1.9467336249999998,3.370774575,0.27576492999999996,0.23671215,0.27932745,8.059760840000001,7.031510975,9.705885425000002,0.0006717505398161825,0.0004180415002476168,0.0008136004502877469,0.7,0.0,0.0
kmedoids_cross_convex,4,0.7992504500000001,0.555458275,0.608712475,0.32990099999999994,0.32043695,0.3403228,0.7877461200000001,0.6650696,0.837664925,0.00699312,0.0067176250000000005,0.00705175,0.010994150000000001,0.0102351,0.011156625,1.9348848399999994,1.67075875,1.9869223249999999,0.10620305072066367,0.10312818575829595,0.12010001762087068,-9.0,-9.0,-9.0
kmedoids_cross_convex,8,1.00651909,0.85951675,0.9021883749999999,0.32876352,0.310138175,0.343042325,0.7272631700000001,0.640699675,0.80058985,0.010793799999999997,0.01069905,0.010854975,0.01380334,0.012474550000000001,0.013348249999999999,2.0871429200000002,1.8674471000000001,2.098763375,0.061670683554150243,0.05823725598675041,0.06472956374986415,-9.0,-9.0,-9.0
kmedoids_cross_convex,12,1.24150849,1.0200293999999999,1.1001570999999999,0.35051431,0.31418389999999996,0.342283475,0.74258985,0.653982025,0.8252946499999999,0.01620195,0.015314000000000001,0.0172597,0.01509763,0.014638475,0.0154656,2.36591223,2.0500116999999998,2.3302972,0.05859040322595731,0.057148299858173136,0.0595926096046223,-9.0,-9.0,-9.0
kmedoids_cross_convex,16,1.32687799,1.1269687249999998,1.2473805999999998,0.35353219,0.332415225,0.37264159999999996,0.78616873,0.69769195,0.890161875,0.02394559,0.02355035,0.0243102,0.01844001,0.017727075000000002,0.019059975,2.50896451,2.250618775,2.5237693500000002,0.05772226232012273,0.05698531778693607,0.05873653305805154,-9.0,-9.0,-9.0
kmedoids_cross_convex,20,2.14024328,1.5143984499999998,2.38844515,0.48100639,0.39277470000000003,0.5664709,0.97272416,0.7620298,1.241001225,0.02982437,0.02652045,0.0326224,0.02531353,0.0198552,0.028863175,3.64911173,2.8550197999999996,4.2165868500000006,0.05657226276840789,0.05579634712153664,0.05703502140359433,-9.0,-9.0,-9.0
kmedoids_cross_convex,30,2.9598164999999996,2.61284795,3.0662491249999997,0.49608020999999997,0.37545454999999994,0.604514525,1.05683476,0.8884115499999999,1.26964775,0.056063510000000004,0.047868225,0.064285825,0.037382559999999995,0.025757875,0.050435175,4.606177539999999,3.9807490249999997,4.795250475,0.054094411845275345,0.055388600880561537,0.05589345066669061,-9.0,-9.0,-9.0
kmedoids_cross_convex,60,3.29565312,2.708992075,3.4024233249999996,0.5309171199999999,0.42541914999999997,0.634360975,1.02618758,0.8543911500000001,1.177028275,0.15696297000000003,0.1348488,0.17725980000000002,0.05048426,0.045259524999999995,0.049641175,5.0602050499999995,4.179621375,5.5539437,0.04392046883110981,0.04262725729036297,0.04746647937343218,-9.0,-9.0,-9.0
kmedoids_cross_convex,90,3.61261018,3.203014125,3.46766435,0.46097077999999997,0.4404739,0.48667852500000003,0.93713557,0.8793875499999999,0.97032105,0.26448521999999997,0.250675,0.268394375,0.07147016999999997,0.061558325,0.070431225,5.34667192,4.868383425,5.31944155,0.03896388551068018,0.039250104909439254,0.04261464172959178,-9.0,-9.0,-9.0
kmedoids_cross_convex,120,4.23540155,3.701867975,4.879257325,0.54656747,0.5227019,0.561216575,1.08781172,1.0426189,1.11110675,0.43248658000000006,0.40954237499999996,0.461057875,0.10024741,0.09173767499999999,0.0982259,6.40251473,5.8562025250000005,6.985459575,0.03471199961392801,0.029920260766624386,0.04225276322285716,-9.0,-9.0,-9.0
kmedoids_cross_convex,180,5.139643810000001,4.446019625,5.821418125,0.68700858,0.5791885999999999,0.7704354250000001,1.4015502400000002,1.187608175,1.6569201500000001,0.7690141,0.74273105,0.8175568,0.15263566,0.1269658,0.18260664999999998,8.14985239,7.153756774999999,9.203211025,0.020727995761007197,0.01242360288969753,0.02795045900424088,-8.7,-9.0,-9.0
kmedoids_cross_convex,240,5.37676845,4.599858825,6.081221425000001,0.6954416099999999,0.687720025,0.7112567000000001,1.50296983,1.4365543,1.510683475,1.0399522700000003,0.9952270249999999,1.0966874500000001,0.19232290000000002,0.167422425,0.17053894999999997,8.807455059999999,7.953114375,9.44903945,0.009564564905786586,0.0033368901215817485,0.009619397944321602,-6.5,-8.75,-6.0
kmedoids_cross_convex,360,5.22185867,4.10085265,6.28061795,0.86579487,0.847004925,0.8725315499999999,1.91861758,1.8566081250000002,1.971307775,1.99284194,1.8900721999999999,2.07442895,0.24363118,0.24027785000000002,0.24422915,10.24274424,9.1795095,11.200708474999997,0.001953280412482867,0.0012075426435245262,0.0029854109773053356,-3.3,-5.5,-1.5
kmedoids_per_convex,4,0.45849158,0.285763325,0.3478403,0.36975747,0.346719475,0.38446222500000005,0.88781964,0.782263825,0.97888655,0.00732587,0.0070028,0.007519474999999999,0.01225885,0.011512624999999999,0.012887275,1.73565341,1.5231398999999999,1.72180145,0.08854754938000756,0.08854754938000757,0.08854754938000757,-9.0,-9.0,-9.0
kmedoids_per_convex,8,0.75432071,0.584385975,0.67553815,0.37954224999999997,0.3450758,0.401263775,0.9264907600000001,0.76316905,1.00001275,0.01172962,0.010881925,0.012440525000000001,0.01610155,0.015314475000000001,0.016755175,2.08818489,1.762897625,2.2887618,0.06813651972939552,0.060098864142369285,0.07322128874546766,-9.0,-9.0,-9.0
kmedoids_per_convex,12,0.95361644,0.7917610749999999,0.87191975,0.39194027000000004,0.359362025,0.41123180000000004,0.95359652,0.829885925,1.0700978,0.01726183,0.0165185,0.017605199999999998,0.01942907,0.017357475,0.0204249,2.3358441300000004,2.043529,2.34932575,0.05839907030747633,0.05739664442571896,0.05894526181019991,-9.0,-9.0,-9.0
kmedoids_per_convex,16,1.22042063,0.885588375,1.156958075,0.39397485000000004,0.37571085,0.41272749999999997,0.8269263099999999,0.7565510750000001,0.889495425,0.02556891,0.024352775,0.026373525000000002,0.021059579999999998,0.01879875,0.021036725,2.4879502799999997,2.1547576,2.4216750250000003,0.05628242952141478,0.05617597410374164,0.05761007984484085,-9.0,-9.0,-9.0
kmedoids_per_convex,20,1.2095889300000002,1.008535925,1.120244325,0.39647658,0.37751475,0.41102287499999995,0.8384925899999999,0.7685412250000001,0.898905775,0.030606719999999997,0.029559574999999998,0.031867325,0.023841930000000004,0.022790875000000002,0.024285025000000002,2.4990067500000004,2.2510088750000006,2.4795054,0.05645051316267945,0.056251293325847315,0.05717464233277125,-9.0,-9.0,-9.0
kmedoids_per_convex,30,1.3385418500000001,1.1579967500000001,1.273115875,0.40522210999999997,0.39048655,0.414384,0.8715096000000001,0.815694175,0.93200425,0.04927366999999999,0.047019149999999996,0.05145425000000001,0.029478649999999995,0.0289215,0.03003895,2.6940258800000003,2.501440325,2.6344667,0.05092744439901371,0.048178861385142074,0.05590947805504328,-9.0,-9.0,-9.0
kmedoids_per_convex,60,2.0789253100000002,1.72917905,1.8067706250000002,0.43056565,0.41814327500000004,0.44315757499999997,0.9370222399999999,0.8809447,0.9950840000000001,0.14808870000000002,0.14001425,0.1458994,0.04889345,0.046849199999999994,0.04945365,3.6434953500000007,3.2552583499999996,3.469787075,0.04183139319762997,0.04016944770563259,0.04308529619468504,-9.0,-9.0,-9.0
kmedoids_per_convex,90,2.4830271400000004,2.075903425,2.43628755,0.4915142,0.455515725,0.51577965,1.0174828,0.9127571000000001,1.084060375,0.27142801000000005,0.25804505,0.27916575,0.07315513,0.069017475,0.071096325,4.336607280000001,3.832994225,4.68247225,0.036322155311388944,0.035273544654746206,0.04069769917800712,-9.0,-9.0,-9.0
kmedoids_per_convex,120,2.70085322,2.3309302,2.532647475,0.5383168100000001,0.525134125,0.549278275,1.1371340499999998,1.042705225,1.2118418000000002,0.43838346999999994,0.427830525,0.450342625,0.09432358999999998,0.08683400000000001,0.09191922500000001,4.90901114,4.4932395,4.874347,0.031350885283917385,0.02836830517361534,0.04018538755696684,-8.9,-9.0,-9.0
kmedoids_per_convex,180,3.46939487,2.753498425,4.535285525,0.6342855799999999,0.61654805,0.656639475,1.31868382,1.22131625,1.372755075,0.7360248,0.693169025,0.77468985,0.13316254,0.1279649,0.13064225000000002,6.29155161,5.591226375,7.21386935,0.012947998158579712,0.0032237438288768273,0.02180488759447923,-6.5,-9.0,-6.0
kmedoids_per_convex,240,3.23706871,2.7215265000000004,3.9294164250000003,0.7137482700000001,0.67611595,0.7010016,1.45461795,1.412078225,1.510796125,1.05845291,1.0002704500000001,1.1185041500000001,0.16219889,0.160399125,0.1646041,6.626086729999999,6.128271725,7.262043475,0.006896059321533162,0.002946798920283945,0.0035990289817084287,-6.0,-6.0,-5.25
kmedoids_per_convex,360,3.5539220200000003,2.7358119,4.401936775,0.8473455300000001,0.8316075500000001,0.8493000749999999,1.92749652,1.885483325,1.9555339,1.9995858600000003,1.80412235,2.1146028,0.24670181000000002,0.236299025,0.253306025,8.575051740000001,7.954646325,9.2164673,0.0026927335232204584,0.0025446797259563152,0.0031495922367402417,-4.9,-6.0,-4.25
