base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conicalb_cross,4,Gurobi,0.7277223,0.2601943,0.7157924,0.0067236,0.0091168,526.0674236822147,OPTIMAL,672,581,0.0954617,527.3315751357931,OPTIMAL,0
conicalb_cross,8,Gurobi,1.2628801,0.2777079,0.8608657,0.0102369,0.0114547,540.2827487575853,OPTIMAL,1344,1157,0.0571038,517.501587241642,OPTIMAL,0
conicalb_cross,12,Gurobi,1.4485002,0.2958464,0.855996,0.0208093,0.0153192,511.71645487042343,OPTIMAL,2016,1733,0.0482771,516.5392895969796,OPTIMAL,0
conicalb_cross,16,Gurobi,2.4074609,0.3054904,0.9937075,0.0245085,0.0157354,529.2998064376665,OPTIMAL,2688,2309,0.0318615,516.7242101530541,OPTIMAL,0
conicalb_cross,20,Gurobi,3.2558442,0.3132829,0.973237,0.0294452,0.0182678,530.4586466475338,OPTIMAL,3360,2885,0.0348112,515.6992098832814,OPTIMAL,0
conicalb_cross,30,Gurobi,4.4476127,0.3327883,1.0097525,0.0492678,0.0252138,520.7574095092773,OPTIMAL,5040,4325,0.0499457,483.6951543336979,OPTIMAL,16
conicalb_cross,60,Gurobi,9.4614428,0.3882099,1.0450106,0.1824145,0.0406748,484.2944411861191,OPTIMAL,10080,8645,0.037421,491.2785756107405,OPTIMAL,38
conicalb_cross,90,Gurobi,16.6670872,0.3363553,0.8406545,0.4849569,0.0557791,469.77240699564703,OPTIMAL,15120,12965,0.0410758,487.33494803503794,OPTIMAL,30
conicalb_cross,120,Gurobi,21.3573045,0.3873968,0.9274726,0.3460831,0.0708264,479.4328412514482,OPTIMAL,20160,17285,0.0460429,479.70830235739965,OPTIMAL,6
conicalb_cross,180,Gurobi,34.6692164,0.4601701,1.469794,0.6981267,0.1245317,476.8054352131011,OPTIMAL,30240,25925,0.0366056,479.2930648943519,OPTIMAL,6
conicalb_cross,240,Gurobi,50.4953743,0.5030241,1.3547216,0.8043971,0.1378518,474.3639957891186,OPTIMAL,40320,34565,0.0349932,479.1991422524437,OPTIMAL,5
conicalb_cross,360,Gurobi,102.9658796,0.7160674,1.8759244,1.8453671,0.4346734,472.69047904989947,OPTIMAL,60480,51845,0.0331947,478.6686594397618,OPTIMAL,8
conicalb_per,4,Gurobi,0.2111598,0.4661643,1.0839626,0.0070275,0.0125766,555.6542587424029,OPTIMAL,672,581,0.0489365,537.614407484019,OPTIMAL,0
conicalb_per,8,Gurobi,0.8073002,0.3070996,1.1404639,0.0120023,0.012913,555.0806780915431,OPTIMAL,1344,1157,0.1055114,529.3912481109338,OPTIMAL,0
conicalb_per,12,Gurobi,2.8151173,0.2963033,0.7693039,0.0182642,0.0179663,562.5483533228813,OPTIMAL,2016,1733,0.0551477,520.6716769996945,OPTIMAL,0
conicalb_per,16,Gurobi,2.0596175,0.4856192,1.0224742,0.0252595,0.0241047,531.3930419875071,OPTIMAL,2688,2309,0.0569436,515.9366043300579,OPTIMAL,0
conicalb_per,20,Gurobi,1.5590879,0.2849264,0.8375987,0.028021,0.0177817,525.1011096232179,OPTIMAL,3360,2885,0.0350581,516.9280078682085,OPTIMAL,0
conicalb_per,30,Gurobi,2.1486434,0.3359934,0.9118835,0.0474069,0.0236413,536.1258200803072,OPTIMAL,5040,4325,0.0331019,516.4984331275831,OPTIMAL,0
conicalb_per,60,Gurobi,4.8687275,0.3481374,0.9974449,0.1158147,0.040389,512.5287259324288,OPTIMAL,10080,8645,0.0355416,483.42962857436805,OPTIMAL,2
conicalb_per,90,Gurobi,8.5245926,0.3901888,1.073111,0.230326,0.059238,484.59710164351344,OPTIMAL,15120,12965,0.0351618,479.91909695277417,OPTIMAL,5
conicalb_per,120,Gurobi,16.1743915,0.5750345,1.4058233,0.3616456,0.077225,489.5006264891432,OPTIMAL,20160,17285,0.0301019,479.55094192966794,OPTIMAL,7
conicalb_per,180,Gurobi,19.3883246,0.4689391,1.3164202,0.5685861,0.1070689,483.4988416193272,OPTIMAL,30240,25925,0.0419126,479.3316145019344,OPTIMAL,7
conicalb_per,240,Gurobi,26.398572,0.5664672,1.3396073,1.0686262,0.1383764,481.46128273637805,OPTIMAL,40320,34565,0.0329048,479.6187010843454,OPTIMAL,3
conicalb_per,360,Gurobi,39.5332267,0.6478209,1.6208173,1.7440683,0.2141609,479.67386932677334,OPTIMAL,60480,51845,0.0316678,479.5173150107756,OPTIMAL,4
