base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_per_convex,240,2.3035465800000003,1.6974040000000001,3.0453657250000004,0.7233502199999998,0.712183475,0.7342668,1.8100523,1.7355921749999998,1.886653825,1.18873649,1.124706525,1.207114775,0.18026751000000002,0.154412175,0.16731754999999998,6.2059531,5.51586695,6.941421125,0.010423601075310268,0.0024613584167096875,0.01948809739478398,-3.7,-10.0,2.75
kmeans_per_convex,360,2.30429738,1.4471220249999999,3.182833175,0.8865250399999999,0.835771825,0.889710875,2.3374940000000004,2.2687119,2.38803635,2.2278560699999996,1.8526833749999998,2.3314985249999998,0.2864381,0.2337152,0.358840875,8.042610589999999,7.161363349999999,8.68005405,0.003886498304524469,0.0018383769681009927,0.0032785598779025912,6.1,3.5,7.5
kmedoids_cross_convex,4,1.12765133,0.47930425,0.63055785,0.59060467,0.3182417,0.397197425,1.6124727799999998,1.105425625,1.5183640250000001,0.006660629999999999,0.006092475,0.0068605,0.011506200000000001,0.00998745,0.0129817,3.3488956099999996,1.9965327249999998,4.8713661749999995,0.08168155961803593,0.07980166442186233,0.08293482308215165,-10.0,-10.0,-10.0
kmedoids_cross_convex,8,1.0305579200000001,0.83717485,0.94892675,0.35792108,0.31350537500000003,0.3761518,1.16406348,1.0635159,1.2723038500000001,0.01372834,0.010419175,0.011419075,0.01407756,0.012995875,0.0150958,2.5803483799999998,2.325544275,2.649604625,0.06249273498504122,0.0587881020800488,0.06070294843664508,-10.0,-10.0,-10.0
kmedoids_cross_convex,12,1.3024812799999999,1.111471475,1.1951967250000002,0.3682807899999999,0.344657475,0.3786734,1.20312771,1.084319075,1.3259206000000001,0.01648149,0.015691275,0.017024925000000003,0.01646225,0.015453225,0.017017825,2.90683352,2.712107425,2.891497625,0.059266099032570574,0.05611603902425365,0.059794776411238953,-10.0,-10.0,-10.0
kmedoids_cross_convex,16,1.7197575600000001,1.276394175,1.320773725,0.37600234000000005,0.33639969999999997,0.40492405,1.1561726499999998,0.986207125,1.30158485,0.02540208,0.025311900000000002,0.0258457,0.018384,0.017797175000000002,0.0188831,3.2957186299999996,2.821118075,3.1195533749999997,0.05609811985516098,0.05499859904051754,0.057085321276705354,-10.0,-10.0,-10.0
kmedoids_cross_convex,20,1.7083713299999999,1.4502369249999998,1.657738625,0.35909728,0.337683675,0.377864925,1.08814753,1.016277675,1.19442695,0.0317953,0.030345524999999998,0.033146800000000004,0.02042886,0.020152225,0.020712525,3.2078403,3.0007085250000003,3.0806661999999996,0.055500104819066275,0.054884575224560674,0.055770885050312344,-10.0,-10.0,-10.0
kmedoids_cross_convex,30,2.27788169,1.8610366999999999,2.0815828,0.35414344999999997,0.3395096000000001,0.36395332500000005,1.08239654,0.986922175,1.1625063999999998,0.05263177,0.050766649999999997,0.056500175,0.027817190000000002,0.02667035,0.02911805,3.79487064,3.39475995,3.6968227999999996,0.05348403718899303,0.05324980522737141,0.05474371815445915,-10.0,-10.0,-10.0
kmedoids_cross_convex,60,2.94692942,2.54992495,2.726805475,0.41073110999999995,0.38435630000000004,0.41424062500000003,1.1884151299999999,1.062266575,1.321081475,0.15291701,0.1430741,0.1599362,0.04425416000000001,0.042752750000000006,0.0455117,4.74324683,4.287526574999999,4.791535225,0.04397155921575398,0.04463519336153956,0.048777120228787295,-10.0,-10.0,-10.0
kmedoids_cross_convex,90,3.5408230599999997,3.14304525,3.312406,0.44854182,0.42442314999999997,0.46719155,1.23413699,1.1421893749999998,1.278227025,0.28713840999999996,0.263977675,0.311888525,0.06249838,0.061043025,0.06389885000000001,5.573138660000001,5.18522935,5.457293249999999,0.030910159799804077,0.02111433754882525,0.042316825159261794,-9.9,-10.0,-10.0
kmedoids_cross_convex,120,3.9393328499999996,3.367006375,4.804257,0.4831106000000001,0.48342605,0.4888224,1.35689607,1.2057977500000001,1.46669925,0.4236051900000001,0.378740775,0.44769934999999994,0.08064441,0.079301925,0.0810719,6.28358912,5.717347675,7.056387024999999,0.022006764264803632,0.00844001817814977,0.02972827431401505,-9.8,-10.0,-10.0
kmedoids_cross_convex,180,4.30667983,3.738875525,4.918925225000001,0.55238873,0.5429715500000001,0.5630242750000001,1.4855579,1.431566825,1.554283,0.73553495,0.673636625,0.76086475,0.12934215,0.11684272500000001,0.120863025,7.209503559999999,6.699228425,7.788170875,0.012498837677230663,0.00556649149803671,0.020593025887515385,-9.3,-10.0,-9.0
kmedoids_cross_convex,240,4.32775537,3.7669771499999998,4.98513765,0.63852115,0.6210545749999999,0.6596739,1.7284277999999997,1.6157163,1.8081714,1.18386165,0.994584175,1.3204782750000001,0.18942055,0.149394075,0.24233327499999996,8.06798652,7.405181775,8.556864325000001,0.0059869960570946325,0.004667240901001447,0.005700263952419958,-8.4,-9.75,-8.0
kmedoids_cross_convex,360,4.53373023,3.4031977,5.79452445,0.79394522,0.7775481000000001,0.7924994750000001,2.0406955900000003,1.9945326749999999,2.11449105,2.11506548,1.727937875,2.4895969,0.23074066000000001,0.221796,0.228303675,9.71417718,8.452332325,10.599513149999998,0.0027902806507431976,0.0018843616109851628,0.0028652460769424933,-4.5,-7.0,-3.5
kmedoids_per_convex,4,0.51673425,0.2935038,0.38760707499999997,0.37709349999999997,0.34994264999999997,0.40401849999999995,1.30318214,1.1550562500000001,1.521311025,0.006295569999999999,0.006021725,0.00657085,0.01128758,0.01034225,0.01239525,2.21459304,1.9260877499999998,2.458092875,0.10249125092423225,0.10249125092423227,0.10249125092423227,-10.0,-10.0,-10.0
kmedoids_per_convex,8,0.9064865800000002,0.586753975,0.8465173500000001,0.36972603000000004,0.3486449,0.37519384999999994,1.14149031,0.941522625,1.3054027000000001,0.01032572,0.010129175,0.010511375,0.013831310000000003,0.013101075,0.014368450000000001,2.4418599500000004,2.169130725,2.5614883749999997,0.07065475086889388,0.06229284806172994,0.07846812502670192,-10.0,-10.0,-10.0
kmedoids_per_convex,12,0.9121156300000001,0.7486482999999999,0.8424088500000001,0.39308881999999995,0.354621,0.43285245,1.24417116,1.1662759,1.3749091500000001,0.023331750000000002,0.01614255,0.01762305,0.01664067,0.015767774999999998,0.01712645,2.5893480299999996,2.366167425,2.72009865,0.059767252807105896,0.057738827240523156,0.06197393513550582,-10.0,-10.0,-10.0
kmedoids_per_convex,16,1.01657569,0.842796625,0.9058696249999999,0.41327554,0.3833391,0.42008115,1.2517603099999999,1.10087445,1.3613240500000001,0.028875130000000006,0.0246382,0.026571900000000002,0.01864294,0.01801955,0.019152225,2.72912961,2.5208872999999996,2.764897475,0.05869087383187214,0.05687413814542225,0.060191026222801224,-10.0,-10.0,-10.0
kmedoids_per_convex,20,1.31093456,0.9911037,1.136552375,0.37667979,0.3653509,0.388148025,1.10266095,0.9339917999999999,1.2484326000000001,0.03043705,0.028824049999999997,0.032124025,0.020646209999999998,0.02037505,0.020693549999999998,2.84135856,2.54351045,2.841213025,0.05743065440668428,0.0564076656174614,0.05880990580085545,-10.0,-10.0,-10.0
kmedoids_per_convex,30,1.26549058,1.0510362999999998,1.16262495,0.38971338,0.37441087500000003,0.397249175,1.2422389,1.167811575,1.338164625,0.05576654999999999,0.0502046,0.0573978,0.030571380000000002,0.027145875,0.027994325,2.98378079,2.7634613,2.9560945750000003,0.055740611714914366,0.05502494079282867,0.05646942484271028,-10.0,-10.0,-10.0
kmedoids_per_convex,60,2.0799982800000003,1.689360425,1.830476,0.40782437000000005,0.394426525,0.425288075,1.22671872,1.1550034999999998,1.313835725,0.14747231,0.13778915,0.1487443,0.044848490000000005,0.044024675000000006,0.0451456,3.90686217,3.4839439,3.7576090499999997,0.05303189209512971,0.05300457549564987,0.05482232478291724,-10.0,-10.0,-10.0
kmedoids_per_convex,90,2.61685935,2.04767435,3.4080361000000003,0.49320157,0.46564125,0.507300525,1.3374558,1.19335305,1.490641675,0.27263852,0.24315309999999998,0.29647537500000004,0.06481446999999999,0.063846825,0.06533945,4.78496971,4.364990375,5.35365905,0.04833174393756812,0.04674044570897028,0.04845951169377394,-10.0,-10.0,-10.0
kmedoids_per_convex,120,2.70168747,2.31293465,2.48483405,0.50836329,0.47959494999999996,0.51817135,1.3535468299999998,1.2707921500000001,1.4520835250000002,0.4133674500000001,0.390582975,0.4319553,0.08391594,0.080228075,0.08232877499999999,5.06088098,4.73258895,5.0413482499999995,0.042617887926143974,0.041328375497928324,0.04637864537301,-10.0,-10.0,-10.0
kmedoids_per_convex,180,3.38852726,2.8059756,4.136938975,0.6392689199999999,0.5611575249999999,0.600356625,1.64504215,1.408651875,1.79619325,0.7362332699999998,0.680832925,0.8036110000000001,0.13215180999999998,0.11784805000000001,0.126224375,6.541223409999999,5.783616825,7.219733649999999,0.03181235161431205,0.014775053519476358,0.04357413941853223,-9.9,-10.0,-10.0
kmedoids_per_convex,240,3.72211775,2.9513959,4.592609875,0.69812097,0.647467175,0.755173075,1.7904490899999999,1.6866118,1.87879295,1.0685607400000001,0.9605991500000001,1.14736095,0.17698505,0.15564335,0.17905502499999998,7.456233599999999,6.6374032000000005,8.190607974999999,0.015746738284632727,0.006348623381719783,0.023920648324686516,-8.7,-10.0,-10.0
kmedoids_per_convex,360,3.70197869,2.7580779,4.61800895,0.78506953,0.771453425,0.80643495,2.06193026,2.019406775,2.1193948750000002,1.90975681,1.586399675,2.0807953999999995,0.23101193000000003,0.223528875,0.23709070000000002,8.689747220000001,7.564439349999999,9.31015255,0.00861801907063756,0.004648100879720497,0.006433264132328903,-8.9,-10.0,-8.0
