base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conical_per,20,Gurobi,1.5006963,0.3380998,0.9575315,0.0310178,0.0195719,493.03417362191533,OPTIMAL,3360,2885,0.0310585,517.9913924741185,OPTIMAL,82
conical_per,30,Gurobi,2.057082,0.3857146,1.0758109,0.0448793,0.0244078,487.33631810869247,OPTIMAL,5040,4325,0.0327068,484.10945698084527,OPTIMAL,13
conical_per,60,Gurobi,4.4876442,0.3540255,1.0361754,0.1051394,0.0420586,487.85295259035934,OPTIMAL,10080,8645,0.0331048,485.2684182318827,OPTIMAL,17
conical_per,90,Gurobi,8.198005,0.3763932,0.9636617,0.2178567,0.060137,490.39008099261224,OPTIMAL,15120,12965,0.0345732,488.0521756387078,OPTIMAL,25
conical_per,120,Gurobi,8.5674736,0.413339,1.0384898,0.3616687,0.077119,485.7191897172927,OPTIMAL,20160,17285,0.0334163,488.5761687809892,OPTIMAL,26
conical_per,180,Gurobi,13.3728885,0.4925329,1.2782517,0.9542223,0.1121443,489.2843437479862,OPTIMAL,30240,25925,0.0353724,485.4083015295438,OPTIMAL,1
conical_per,240,Gurobi,21.2019284,0.5216831,1.4644122,1.3851347,0.148381,487.47126989134443,OPTIMAL,40320,34565,0.0307597,484.750327746896,OPTIMAL,2
conical_per,360,Gurobi,36.6431114,0.6637467,1.8567343,2.4448859,0.2092307,483.06800818896534,OPTIMAL,60480,51845,0.0326615,484.2115213107136,OPTIMAL,2
conicalb_cross,4,Gurobi,2.5543241,0.2648969,0.7449806,0.0062873,0.0098078,460.83262966086045,OPTIMAL,672,581,0.0701943,494.01570790896227,OPTIMAL,3
conicalb_cross,8,Gurobi,1.6863112,0.261584,0.7833802,0.0115094,0.0123593,482.38720295401765,OPTIMAL,1344,1157,0.0335511,494.1545297829458,OPTIMAL,8
conicalb_cross,12,Gurobi,2.2795507,0.3097498,0.8829936,0.0212707,0.0140297,467.358422618623,OPTIMAL,2016,1733,0.0806344,485.1071300594779,OPTIMAL,18
conicalb_cross,16,Gurobi,3.1293753,0.3300919,0.9243196,0.0278939,0.0156706,483.3963472842935,OPTIMAL,2688,2309,0.0336024,484.85893557709784,OPTIMAL,9
conicalb_cross,20,Gurobi,3.6437156,0.33826,0.9701079,0.0369709,0.0184471,475.5834073881241,OPTIMAL,3360,2885,0.0304623,485.56140598580606,OPTIMAL,10
conicalb_cross,30,Gurobi,5.3181909,0.3409009,1.0478724,0.0638177,0.0263736,475.6612464514351,OPTIMAL,5040,4325,0.0315936,484.3428657282492,OPTIMAL,10
conicalb_cross,60,Gurobi,9.7430624,0.3999642,1.2173548,0.1603157,0.0430744,475.2195366288944,OPTIMAL,10080,8645,0.0343958,484.3051503096699,OPTIMAL,10
conicalb_cross,90,Gurobi,15.2130378,0.3464564,0.999218,0.3080435,0.0619494,476.50095633515167,OPTIMAL,15120,12965,0.0332322,484.8973401006804,OPTIMAL,10
conicalb_cross,120,Gurobi,18.4507697,0.4001573,0.9739362,0.4551241,0.0752308,477.4937793602657,OPTIMAL,20160,17285,0.030648,484.7025777056331,OPTIMAL,9
conicalb_cross,180,Gurobi,33.4770165,0.5018714,1.25358,0.9858885,0.1155624,476.7184711325565,OPTIMAL,30240,25925,0.0311768,483.33722095323674,OPTIMAL,10
conicalb_cross,240,Gurobi,46.4115811,0.5227955,1.3765065,1.6536762,0.1490212,475.05582529347186,OPTIMAL,40320,34565,0.0297821,482.7308635619621,OPTIMAL,10
conicalb_cross,360,Gurobi,85.8816342,0.6648369,1.7834072,2.123762,0.2142064,481.24811852490797,OPTIMAL,60480,51845,0.0320624,482.43893529565895,OPTIMAL,5
conicalb_per,4,Gurobi,0.8854544,0.2829722,0.9372182,0.007155,0.0095524,436.122492929702,OPTIMAL,672,581,0.0447814,495.5154351629442,OPTIMAL,39
conicalb_per,8,Gurobi,2.4230892,0.2695824,0.8453152,0.0137418,0.0118899,486.1445217671267,OPTIMAL,1344,1157,0.0319938,488.3408192849168,OPTIMAL,13
conicalb_per,12,Gurobi,1.4339169,0.2687012,0.8385558,0.018058,0.0130605,491.8686369034173,OPTIMAL,2016,1733,0.032321,486.61734122492453,OPTIMAL,14
conicalb_per,16,Gurobi,1.7466183,0.2971263,0.9046903,0.0562179,0.0181125,501.85673222756435,OPTIMAL,2688,2309,0.0523608,487.8042310712431,OPTIMAL,0
conicalb_per,20,Gurobi,2.1760144,0.3109432,0.9335272,0.0312997,0.0188489,488.38325144873824,OPTIMAL,3360,2885,0.0458472,486.9846018116986,OPTIMAL,0
conicalb_per,30,Gurobi,2.8173849,0.3391777,0.9883429,0.0550263,0.0237631,486.51045032044465,OPTIMAL,5040,4325,0.0303515,487.0864173097343,OPTIMAL,0
conicalb_per,60,Gurobi,6.1601397,0.3656873,1.1038025,0.1549936,0.0445371,486.0742854050767,OPTIMAL,10080,8645,0.0339198,486.233432786652,OPTIMAL,0
conicalb_per,90,Gurobi,9.6688363,0.3537384,0.9969636,0.3306931,0.062781,487.06000970188575,OPTIMAL,15120,12965,0.0304279,486.07379490953684,OPTIMAL,0
conicalb_per,120,Gurobi,11.1036193,0.3970471,1.1191712,0.3659374,0.0773409,487.48773345628575,OPTIMAL,20160,17285,0.0317421,486.0117501473278,OPTIMAL,0
conicalb_per,180,Gurobi,17.4304783,0.4786182,1.231797,0.7705499,0.1136876,484.38567168171573,OPTIMAL,30240,25925,0.0286025,485.86471584736626,OPTIMAL,1
conicalb_per,240,Gurobi,24.4696535,0.5156811,1.3142042,1.5679852,0.1373745,482.78298219134945,OPTIMAL,40320,34565,0.0317732,485.15564525672914,OPTIMAL,1
conicalb_per,360,Gurobi,39.1770649,0.7003898,1.8581168,1.8572185,0.2275707,482.20390593953675,OPTIMAL,60480,51845,0.0316764,482.83765082097614,OPTIMAL,4
