base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conicalb_cross,30,Gurobi,5.1108252,0.3526176,0.9773299,0.0549442,0.0245528,530.037135852661,OPTIMAL,5040,4325,0.0483805,508.82721743901254,OPTIMAL,0
conicalb_cross,60,Gurobi,11.6553117,0.3479483,0.9679939,0.1779192,0.0426369,482.1198626369685,OPTIMAL,10080,8645,0.0511005,493.66886660199316,OPTIMAL,43
conicalb_cross,90,Gurobi,15.9692303,0.4892735,1.0917593,0.3717012,0.0630984,486.5345978202542,OPTIMAL,15120,12965,0.0380245,483.19818965066435,OPTIMAL,24
conicalb_cross,120,Gurobi,22.4968921,0.4132444,1.2008405,0.4470502,0.0742235,480.30112457794024,OPTIMAL,20160,17285,0.0383283,479.5819532972234,OPTIMAL,4
conicalb_cross,180,Gurobi,35.8032186,0.4660137,1.2308691,0.6248893,0.1155442,477.6220636555469,OPTIMAL,30240,25925,0.0349455,479.31606976145207,OPTIMAL,6
conicalb_cross,240,Gurobi,53.4526673,0.5714889,1.5017919,0.8508712,0.1445854,475.1333573694717,OPTIMAL,40320,34565,0.0321735,479.20749345936827,OPTIMAL,5
conicalb_cross,360,Gurobi,102.3004764,0.7101305,1.8218757,1.8132934,0.3651421,473.24642182910657,OPTIMAL,60480,51845,0.0344203,478.64985408627376,OPTIMAL,8
conicalb_per,4,Gurobi,0.3858249,0.297298,0.9364745,0.0067605,0.0097164,540.6844929170309,OPTIMAL,672,581,0.0475966,537.614407484019,OPTIMAL,0
conicalb_per,8,Gurobi,1.9041186,0.280505,0.8475793,0.0104626,0.0128491,552.2663631457544,OPTIMAL,1344,1157,0.0876555,529.1362447815625,OPTIMAL,0
conicalb_per,12,Gurobi,1.0929229,0.334585,0.8980197,0.0160203,0.0138642,559.7418948502827,OPTIMAL,2016,1733,0.0529723,519.8118383847258,OPTIMAL,0
conicalb_per,16,Gurobi,1.3668634,0.3192576,0.9167696,0.0244081,0.016084,531.8084130433841,OPTIMAL,2688,2309,0.0499243,516.6840087871005,OPTIMAL,0
conicalb_per,20,Gurobi,1.779756,0.335416,0.9844479,0.0302811,0.0210962,525.2181417357094,OPTIMAL,3360,2885,0.0339663,516.9976465361858,OPTIMAL,0
conicalb_per,30,Gurobi,2.7931488,0.342573,1.0444355,0.0516115,0.0243949,535.6413757113446,OPTIMAL,5040,4325,0.0346124,517.3093310075599,OPTIMAL,0
conicalb_per,60,Gurobi,7.4528409,0.339412,0.8781521,0.112728,0.0524925,517.5850541630896,OPTIMAL,10080,8645,0.0473014,483.8942203307314,OPTIMAL,1
conicalb_per,90,Gurobi,8.0824231,0.4449972,0.9255747,0.31155,0.0577783,488.2193247307519,OPTIMAL,15120,12965,0.0414787,480.23122369360743,OPTIMAL,3
conicalb_per,120,Gurobi,13.2000926,0.4246465,1.1707951,0.4190462,0.075366,488.54158151763954,OPTIMAL,20160,17285,0.0339978,479.62982279277674,OPTIMAL,7
conicalb_per,180,Gurobi,20.2656164,0.4877512,1.336991,0.597788,0.1102014,483.19056304073786,OPTIMAL,30240,25925,0.0324132,479.34645227432594,OPTIMAL,7
conicalb_per,240,Gurobi,25.0698079,0.5534825,1.3914608,0.9432878,0.1469026,481.1944095772153,OPTIMAL,40320,34565,0.0346873,479.6515170033624,OPTIMAL,3
conicalb_per,360,Gurobi,39.7193098,0.6603045,1.6648377,1.7980433,0.3425869,479.60803636506273,OPTIMAL,60480,51845,0.0386779,479.5153569170163,OPTIMAL,3
