base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conical_cross,12,Gurobi,3.3297881,0.2770549,0.8508151,0.0157214,0.0132986,486.3466003123698,OPTIMAL,2016,1733,0.0341346,525.1869626674126,OPTIMAL,0
conical_cross,16,Gurobi,3.8923504,0.3100363,0.9370294,0.0244995,0.0174867,507.0237634187732,OPTIMAL,2688,2309,0.0357949,525.2270918774958,OPTIMAL,0
conical_cross,20,Gurobi,4.611489,0.2976551,0.8923518,0.0247915,0.0201754,514.2400708251713,OPTIMAL,3360,2885,0.0348245,525.8675053317132,OPTIMAL,0
conical_cross,30,Gurobi,5.9241091,0.3152349,0.9432073,0.0413534,0.0262415,511.44868674189615,OPTIMAL,5040,4325,0.033753,526.829932985202,OPTIMAL,0
conical_cross,60,Gurobi,10.8763187,0.325365,0.8255755,0.1227469,0.0416718,503.5740128445934,OPTIMAL,10080,8645,0.0386305,524.8030493586893,OPTIMAL,0
conical_cross,90,Gurobi,13.8832478,0.3556642,0.9444684,0.2650253,0.065977,499.24413089699476,OPTIMAL,15120,12965,0.0390037,525.255307563128,OPTIMAL,0
conical_cross,120,Gurobi,21.7970535,0.3969103,1.0280468,0.365545,0.0805328,503.11887287564264,OPTIMAL,20160,17285,0.0435084,528.5236460484049,OPTIMAL,0
conical_cross,180,Gurobi,35.6149962,0.4444778,1.1739689,0.6573176,0.1194554,511.0317196707208,OPTIMAL,30240,25925,0.0357664,522.7958938814097,OPTIMAL,0
conical_cross,240,Gurobi,50.7098413,0.5692259,1.4386967,1.162897,0.2009306,516.347975661394,OPTIMAL,40320,34565,0.0377297,520.3059964136659,OPTIMAL,0
conical_cross,360,Gurobi,81.7841672,0.6857855,1.7158221,1.465686,0.3639383,519.858035136534,OPTIMAL,60480,51845,0.0300279,518.0726311376533,OPTIMAL,0
conical_per,4,Gurobi,0.1684685,0.2934042,0.9807118,0.0071404,0.0117243,523.3213849559002,OPTIMAL,672,581,0.0517291,537.0710843266188,OPTIMAL,0
conical_per,8,Gurobi,1.9195156,0.2421792,0.7609941,0.0109866,0.0111768,445.412659884775,OPTIMAL,1344,1157,0.0608425,525.0060048922212,OPTIMAL,0
conical_per,12,Gurobi,0.9173435,0.2611802,0.74475,0.0147584,0.0132177,473.93365035132405,OPTIMAL,2016,1733,0.0532496,531.8695877405776,OPTIMAL,0
conical_per,16,Gurobi,1.2127636,0.272133,0.7823718,0.0213759,0.0158972,474.0830342834546,OPTIMAL,2688,2309,0.0373131,527.5931248329757,OPTIMAL,0
conical_per,20,Gurobi,1.4355198,0.3224439,0.9020466,0.0231414,0.0180342,477.93874658179686,OPTIMAL,3360,2885,0.032485,527.7106638855519,OPTIMAL,0
conical_per,30,Gurobi,2.0269691,0.2997322,0.9392185,0.0362581,0.0258981,504.93564823551674,OPTIMAL,5040,4325,0.035832,527.7140203591771,OPTIMAL,0
conical_per,60,Gurobi,3.8478067,0.357033,0.9968024,0.0741838,0.0419186,509.6585539809896,OPTIMAL,10080,8645,0.0327161,527.4735084209351,OPTIMAL,0
conical_per,90,Gurobi,7.3418223,0.340431,0.9462903,0.2481214,0.0606611,517.9819723015132,OPTIMAL,15120,12965,0.0341698,525.7567232995241,OPTIMAL,0
conical_per,120,Gurobi,8.0026595,0.3886728,1.0528686,0.2967469,0.0917768,516.3826310495637,OPTIMAL,20160,17285,0.0310479,524.681485573045,OPTIMAL,0
conical_per,180,Gurobi,13.1221295,0.4816422,1.1600872,0.9912098,0.1128876,484.70893849147126,OPTIMAL,30240,25925,0.0333035,651.3513957922312,OPTIMAL,7
conical_per,240,Gurobi,22.0428699,0.5228968,1.3080539,1.0702322,0.145923,486.3694905776062,OPTIMAL,40320,34565,0.0322146,875.1849485666048,OPTIMAL,8
conical_per,360,Gurobi,34.3771263,0.7217178,1.7282688,2.8548401,0.4109025,488.2582893604677,OPTIMAL,60480,51845,0.0429565,624.8425391213962,OPTIMAL,6
conicalb_cross,4,Gurobi,3.0479935,0.2448001,0.7278881,0.0062151,0.0100269,645.9893981858222,OPTIMAL,672,581,0.0546579,533.8275360352948,OPTIMAL,0
conicalb_cross,8,Gurobi,1.7804429,0.2595555,0.7677666,0.0115443,0.0100926,566.5079303163293,OPTIMAL,1344,1157,0.0488476,528.7615807161201,OPTIMAL,0
conicalb_cross,12,Gurobi,2.6454439,0.2723574,0.826132,0.0189116,0.0138044,555.4794649966575,OPTIMAL,2016,1733,0.0361453,528.0429675247025,OPTIMAL,0
conicalb_cross,16,Gurobi,4.2364185,0.4076665,1.1942068,0.0362327,0.0283509,554.6113966396415,OPTIMAL,2688,2309,0.052145,528.9642368847511,OPTIMAL,0
conicalb_cross,20,Gurobi,4.7161842,0.4655222,1.1923763,0.0336648,0.0225997,562.2197793442851,OPTIMAL,3360,2885,0.0387879,528.6241166520506,OPTIMAL,0
conicalb_cross,30,Gurobi,7.6973669,0.4818238,1.2052472,0.0652274,0.0415808,519.1703340328845,OPTIMAL,5040,4325,0.0462689,526.7208538055032,OPTIMAL,0
conicalb_cross,60,Gurobi,13.3898281,0.3908668,0.9459031,0.1429132,0.0547461,517.1332612134903,OPTIMAL,10080,8645,0.0424781,524.9058334362525,OPTIMAL,0
conicalb_cross,90,Gurobi,16.6943894,0.3747413,0.9843762,0.2668933,0.0633517,513.641964867017,OPTIMAL,15120,12965,0.0337166,524.69239111249,OPTIMAL,0
conicalb_cross,120,Gurobi,21.8023905,0.3953826,1.0539826,0.4616126,0.086779,516.1350065685058,OPTIMAL,20160,17285,0.0600871,524.4767734683369,OPTIMAL,0
conicalb_cross,180,Gurobi,34.1048781,0.4583536,1.1227958,0.7978166,0.1215175,514.2324662608281,OPTIMAL,30240,25925,0.0395661,525.8265986873607,OPTIMAL,0
conicalb_cross,240,Gurobi,51.097349,0.569077,1.3099078,1.2712579,0.1468448,514.6752171774297,OPTIMAL,40320,34565,0.0365036,525.9614417818891,OPTIMAL,0
conicalb_cross,360,Gurobi,99.7426862,0.7227659,1.6921039,1.675821,0.2568625,518.8300420999898,OPTIMAL,60480,51845,0.0412515,519.63716584168,OPTIMAL,0
conicalb_per,4,Gurobi,2.1264617,0.2745433,0.7637896,0.0075805,0.0083203,558.7861149102249,OPTIMAL,672,581,0.055717,537.0606250016431,OPTIMAL,0
conicalb_per,8,Gurobi,1.4358613,0.2924891,0.8443493,0.0097214,0.01119,541.5976045383346,OPTIMAL,1344,1157,0.0359493,542.1269663865837,OPTIMAL,0
conicalb_per,12,Gurobi,1.3646255,0.3769885,0.8676609,0.01586,0.013845,539.2711730621753,OPTIMAL,2016,1733,0.0417704,529.7401267295564,OPTIMAL,0
conicalb_per,16,Gurobi,1.6768086,0.3186627,0.9807249,0.0286964,0.018738,533.2543053918355,OPTIMAL,2688,2309,0.0439958,526.8801072201352,OPTIMAL,0
conicalb_per,20,Gurobi,2.3950085,0.3192626,0.9442551,0.0617353,0.0204475,530.7850741417818,OPTIMAL,3360,2885,0.0349339,525.5200807157881,OPTIMAL,0
conicalb_per,30,Gurobi,3.0495751,0.3304755,1.0156212,0.0511521,0.0293142,522.0845797137408,OPTIMAL,5040,4325,0.0398673,526.5404034712824,OPTIMAL,0
conicalb_per,60,Gurobi,7.0293903,0.3434106,0.8428121,0.128741,0.0464021,519.0309529638166,OPTIMAL,10080,8645,0.051181,524.7542743277295,OPTIMAL,0
conicalb_per,90,Gurobi,7.7045877,0.3649607,1.0026895,0.2712331,0.0661993,521.7677401484935,OPTIMAL,15120,12965,0.0354463,524.6006366884019,OPTIMAL,0
conicalb_per,120,Gurobi,10.948293,0.4568986,1.1019277,0.403499,0.0851651,524.9818434420139,OPTIMAL,20160,17285,0.0330396,523.6533483434739,OPTIMAL,0
conicalb_per,180,Gurobi,19.0369925,0.4695331,1.1210215,0.7571425,0.1270549,522.2654455908603,OPTIMAL,30240,25925,0.0360612,522.3701630324106,OPTIMAL,0
conicalb_per,240,Gurobi,22.8196818,0.5458899,1.311471,1.2541964,0.1454635,521.3065496631676,OPTIMAL,40320,34565,0.0323374,522.2787801922117,OPTIMAL,0
conicalb_per,360,Gurobi,38.5544121,0.6907566,1.6115152,1.5168097,0.3774071,524.6341285832988,OPTIMAL,60480,51845,0.0326985,522.197642843028,OPTIMAL,0
