id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
48,e_demand,2030,2,24,24,1.6676342003047233
49,e_demand,2030,3,1,1,0.2714042366507268
50,e_demand,2030,3,2,2,0.2714042366507268
51,e_demand,2030,3,3,3,0.2714042366507268
52,e_demand,2030,3,4,4,0.2714042366507268
53,e_demand,2030,3,5,5,0.2714042366507268
54,e_demand,2030,3,6,6,0.2714042366507268
55,e_demand,2030,3,7,7,0.2714042366507268
56,e_demand,2030,3,8,8,0.2714042366507268
57,e_demand,2030,3,9,9,0.2714042366507268
58,e_demand,2030,3,10,10,0.2714042366507268
59,e_demand,2030,3,11,11,0.2714042366507268
60,e_demand,2030,3,12,12,0.2714042366507268
61,e_demand,2030,3,13,13,0.2714042366507268
62,e_demand,2030,3,14,14,0.2714042366507268
63,e_demand,2030,3,15,15,0.2714042366507268
64,e_demand,2030,3,16,16,0.2714042366507268
65,e_demand,2030,3,17,17,0.2714042366507268
66,e_demand,2030,3,18,18,0.2714042366507268
67,e_demand,2030,3,19,19,13.53178696097999
68,e_demand,2030,3,20,20,44.22109684846357
69,e_demand,2030,3,21,21,13.53178696097999
70,e_demand,2030,3,22,22,13.53178696097999
71,e_demand,2030,3,23,23,0.2714042366507268
72,e_demand,2030,3,24,24,0.27140423665072694
73,e_demand,2030,4,1,1,0.010271667134791825
74,e_demand,2030,4,2,2,0.010271667134791825
75,e_demand,2030,4,3,3,0.010271667134791825
76,e_demand,2030,4,4,4,0.010271667134791825
77,e_demand,2030,4,5,5,0.010271667134791825
78,e_demand,2030,4,6,6,0.005135833567395913
79,e_demand,2030,4,7,7,0.005135833567395913
80,e_demand,2030,4,8,8,0.005135833567395913
81,e_demand,2030,4,9,9,0.005135833567395913
82,e_demand,2030,4,10,10,0.005135833567395913
83,e_demand,2030,4,11,11,0.005135833567395913
84,e_demand,2030,4,12,12,0.005135833567395913
85,e_demand,2030,4,13,13,0.005135833567395913
86,e_demand,2030,4,14,14,0.005135833567395913
87,e_demand,2030,4,15,15,0.005135833567395913
88,e_demand,2030,4,16,16,0.005135833567395913
89,e_demand,2030,4,17,17,0.005135833567395913
90,e_demand,2030,4,18,18,0.005135833567395913
91,e_demand,2030,4,19,19,0.005135833567395913
92,e_demand,2030,4,20,20,0.1283958391848978
93,e_demand,2030,4,21,21,0.1283958391848978
94,e_demand,2030,4,22,22,0.1283958391848978
95,e_demand,2030,4,23,23,0.1283958391848978
96,e_demand,2030,4,24,24,0.1283958391848978
97,e_demand,2030,5,1,1,0.09758334379885808
98,e_demand,2030,5,2,2,0.09758334379885808
99,e_demand,2030,5,3,3,0.09758334379885808
100,e_demand,2030,5,4,4,0.09758334379885808
101,e_demand,2030,5,5,5,0.09758334379885808
102,e_demand,2030,5,6,6,0.09758334379885808
103,e_demand,2030,5,7,7,0.09758334379885808
104,e_demand,2030,5,8,8,0.09758334379885808
105,e_demand,2030,5,9,9,0.09758334379885808
106,e_demand,2030,5,10,10,0.09758334379885808
107,e_demand,2030,5,11,11,0.09758334379885808
108,e_demand,2030,5,12,12,0.09758334379885808
109,e_demand,2030,5,13,13,0.09758334379885808
110,e_demand,2030,5,14,14,0.09758334379885808
111,e_demand,2030,5,15,15,0.09758334379885808
112,e_demand,2030,5,16,16,0.09758334379885808
113,e_demand,2030,5,17,17,0.09758334379885808
114,e_demand,2030,5,18,18,0.09758334379885808
115,e_demand,2030,5,19,19,0.09758334379885808
116,e_demand,2030,5,20,20,0.09758334379885808
117,e_demand,2030,5,21,21,0.09758334379885808
118,e_demand,2030,5,22,22,0.09758334379885808
119,e_demand,2030,5,23,23,0.09758334379885808
120,e_demand,2030,5,24,24,0.09758334379885808
121,e_demand,2030,6,1,1,0.22855809162461546
122,e_demand,2030,6,2,2,0.22855809162461546
123,e_demand,2030,6,3,3,0.22855809162461546
124,e_demand,2030,6,4,4,0.22855809162461546
125,e_demand,2030,6,5,5,0.22855809162461546
126,e_demand,2030,6,6,6,0.22855809162461546
127,e_demand,2030,6,7,7,0.22855809162461546
128,e_demand,2030,6,8,8,0.22855809162461546
129,e_demand,2030,6,9,9,0.22855809162461546
130,e_demand,2030,6,10,10,0.22855809162461546
131,e_demand,2030,6,11,11,0.22855809162461546
132,e_demand,2030,6,12,12,0.22855809162461546
133,e_demand,2030,6,13,13,0.22855809162461546
134,e_demand,2030,6,14,14,0.22855809162461546
135,e_demand,2030,6,15,15,0.22855809162461546
136,e_demand,2030,6,16,16,0.22855809162461546
137,e_demand,2030,6,17,17,0.22855809162461546
138,e_demand,2030,6,18,18,0.22855809162461546
139,e_demand,2030,6,19,19,0.22855809162461546
140,e_demand,2030,6,20,20,0.22855809162461546
141,e_demand,2030,6,21,21,0.22855809162461546
142,e_demand,2030,6,22,22,0.22855809162461546
143,e_demand,2030,6,23,23,0.22855809162461546
144,e_demand,2030,6,24,24,0.22855809162461546
145,e_demand,2030,7,1,1,0.4281298029067626
146,e_demand,2030,7,2,2,0.4281298029067626
147,e_demand,2030,7,3,3,0.4281298029067626
148,e_demand,2030,7,4,4,0.4281298029067626
149,e_demand,2030,7,5,5,0.4281298029067626
150,e_demand,2030,7,6,6,0.4281298029067626
151,e_demand,2030,7,7,7,0.4281298029067626
152,e_demand,2030,7,8,8,0.428129802906763
153,e_demand,2030,7,9,9,0.03425038423254101
154,e_demand,2030,7,10,10,0.03425038423254101
155,e_demand,2030,7,11,11,0.03425038423254101
156,e_demand,2030,7,12,12,0.03425038423254101
157,e_demand,2030,7,13,13,0.03425038423254101
158,e_demand,2030,7,14,14,0.03091097176986826
159,e_demand,2030,7,15,15,0.03091097176986826
160,e_demand,2030,7,16,16,0.03425038423254101
161,e_demand,2030,7,17,17,0.03425038423254101
162,e_demand,2030,7,18,18,0.03425038423254101
163,e_demand,2030,7,19,19,0.03425038423254101
164,e_demand,2030,7,20,20,0.03425038423254101
165,e_demand,2030,7,21,21,0.03425038423254101
166,e_demand,2030,7,22,22,0.03425038423254101
167,e_demand,2030,7,23,23,0.03425038423254101
168,e_demand,2030,7,24,24,0.03425038423254101
169,e_demand,2030,8,1,1,0.011565462864913934
170,e_demand,2030,8,2,2,0.011565462864913934
171,e_demand,2030,8,3,3,0.011565462864913934
172,e_demand,2030,8,4,4,0.011565462864913934
173,e_demand,2030,8,5,5,0.011565462864913934
174,e_demand,2030,8,6,6,0.011565462864913934
175,e_demand,2030,8,7,7,0.011565462864913934
176,e_demand,2030,8,8,8,0.011565462864913934
177,e_demand,2030,8,9,9,0.011565462864913934
178,e_demand,2030,8,10,10,0.012814917301843694
179,e_demand,2030,8,11,11,0.012814917301843694
180,e_demand,2030,8,12,12,0.012814917301843694
181,e_demand,2030,8,13,13,0.011565462864913934
182,e_demand,2030,8,14,14,0.011565462864913934
183,e_demand,2030,8,15,15,0.011565462864913934
184,e_demand,2030,8,16,16,0.011565462864913934
185,e_demand,2030,8,17,17,0.011565462864913934
186,e_demand,2030,8,18,18,0.02313092572982787
187,e_demand,2030,8,19,19,0.02313092572982787
188,e_demand,2030,8,20,20,0.02313092572982787
189,e_demand,2030,8,21,21,0.02313092572982787
190,e_demand,2030,8,22,22,0.02313092572982787
191,e_demand,2030,8,23,23,0.011565462864913934
192,e_demand,2030,8,24,24,0.011565462864913934
193,e_demand,2030,9,1,1,0.008834098297113669
194,e_demand,2030,9,2,2,0.008834098297113669
195,e_demand,2030,9,3,3,0.0996596714143136
196,e_demand,2030,9,4,4,0.11042622871392088
197,e_demand,2030,9,5,5,0.11042622871392088
198,e_demand,2030,9,6,6,0.11042622871392088
199,e_demand,2030,9,7,7,0.11042622871392088
200,e_demand,2030,9,8,8,0.11042622871392088
201,e_demand,2030,9,9,9,0.11042622871392088
202,e_demand,2030,9,10,10,0.11042622871392088
203,e_demand,2030,9,11,11,0.11042622871392088
204,e_demand,2030,9,12,12,0.11042622871392088
205,e_demand,2030,9,13,13,0.11042622871392088
206,e_demand,2030,9,14,14,0.11042622871392088
207,e_demand,2030,9,15,15,0.11042622871392088
208,e_demand,2030,9,16,16,0.11042622871392088
209,e_demand,2030,9,17,17,0.11042622871392088
210,e_demand,2030,9,18,18,0.11042622871392088
211,e_demand,2030,9,19,19,0.11042622871392088
212,e_demand,2030,9,20,20,0.11042622871392088
213,e_demand,2030,9,21,21,0.11042622871392088
214,e_demand,2030,9,22,22,0.11042622871392088
215,e_demand,2030,9,23,23,0.11042622871392088
216,e_demand,2030,9,24,24,0.11042622871392088
217,e_demand,2030,10,1,1,0.13308590527502379
218,e_demand,2030,10,2,2,0.13308590527502379
219,e_demand,2030,10,3,3,0.13308590527502379
220,e_demand,2030,10,4,4,0.13308590527502379
221,e_demand,2030,10,5,5,0.13308590527502379
222,e_demand,2030,10,6,6,0.13308590527502379
223,e_demand,2030,10,7,7,0.13308590527502379
224,e_demand,2030,10,8,8,0.13308590527502379
225,e_demand,2030,10,9,9,0.13308590527502379
226,e_demand,2030,10,10,10,0.13308590527502379
227,e_demand,2030,10,11,11,0.13308590527502379
228,e_demand,2030,10,12,12,0.13308590527502379
229,e_demand,2030,10,13,13,0.12011002951070895
230,e_demand,2030,10,14,14,0.12011002951070895
231,e_demand,2030,10,15,15,0.13308590527502379
232,e_demand,2030,10,16,16,0.13308590527502379
233,e_demand,2030,10,17,17,0.13308590527502379
234,e_demand,2030,10,18,18,0.13308590527502379
235,e_demand,2030,10,19,19,0.13308590527502379
236,e_demand,2030,10,20,20,0.13308590527502379
237,e_demand,2030,10,21,21,0.13308590527502379
238,e_demand,2030,10,22,22,0.13308590527502379
239,e_demand,2030,10,23,23,0.13308590527502379
240,e_demand,2030,10,24,24,0.13308590527502379
241,e_demand,2030,11,1,1,0.1037668698659775
242,e_demand,2030,11,2,2,0.1037668698659775
243,e_demand,2030,11,3,3,0.1037668698659775
244,e_demand,2030,11,4,4,0.1037668698659775
245,e_demand,2030,11,5,5,0.1037668698659775
246,e_demand,2030,11,6,6,0.1037668698659775
247,e_demand,2030,11,7,7,0.1037668698659775
248,e_demand,2030,11,8,8,0.1037668698659775
249,e_demand,2030,11,9,9,0.1037668698659775
250,e_demand,2030,11,10,10,0.1037668698659775
251,e_demand,2030,11,11,11,0.1037668698659775
252,e_demand,2030,11,12,12,0.1037668698659775
253,e_demand,2030,11,13,13,0.1037668698659775
254,e_demand,2030,11,14,14,0.1037668698659775
255,e_demand,2030,11,15,15,0.1037668698659775
256,e_demand,2030,11,16,16,0.1037668698659775
257,e_demand,2030,11,17,17,0.1037668698659775
258,e_demand,2030,11,18,18,0.1037668698659775
259,e_demand,2030,11,19,19,0.1037668698659775
260,e_demand,2030,11,20,20,0.1037668698659775
261,e_demand,2030,11,21,21,0.1037668698659775
262,e_demand,2030,11,22,22,0.1037668698659775
263,e_demand,2030,11,23,23,0.1037668698659775
264,e_demand,2030,11,24,24,0.1037668698659775
265,e_demand,2030,12,1,1,2.4063793224397996
266,e_demand,2030,12,2,2,2.4063793224397996
267,e_demand,2030,12,3,3,2.4063793224397996
268,e_demand,2030,12,4,4,2.4063793224397996
269,e_demand,2030,12,5,5,2.4063793224397996
270,e_demand,2030,12,6,6,2.4063793224397996
271,e_demand,2030,12,7,7,2.4063793224397996
272,e_demand,2030,12,8,8,2.4063793224397996
273,e_demand,2030,12,9,9,2.4063793224397996
274,e_demand,2030,12,10,10,2.4063793224397996
275,e_demand,2030,12,11,11,2.4063793224397996
276,e_demand,2030,12,12,12,2.4063793224397996
277,e_demand,2030,12,13,13,2.4063793224397996
278,e_demand,2030,12,14,14,2.4063793224397996
279,e_demand,2030,12,15,15,2.4063793224397996
280,e_demand,2030,12,16,16,2.4063793224397996
281,e_demand,2030,12,17,17,2.4063793224397996
282,e_demand,2030,12,18,18,2.8654920064318645
283,e_demand,2030,12,19,19,6.946401514048205
284,e_demand,2030,12,20,20,6.946401514048205
285,e_demand,2030,12,21,21,6.946401514048205
286,e_demand,2030,12,22,22,6.946401514048205
287,e_demand,2030,12,23,23,2.4063793224397996
288,e_demand,2030,12,24,24,2.4063793224397996
289,e_demand,2030,13,1,1,0.17787515423726286
290,e_demand,2030,13,2,2,0.17787515423726286
291,e_demand,2030,13,3,3,0.17787515423726286
292,e_demand,2030,13,4,4,0.17787515423726286
293,e_demand,2030,13,5,5,0.17787515423726286
294,e_demand,2030,13,6,6,0.17787515423726286
295,e_demand,2030,13,7,7,0.17787515423726286
296,e_demand,2030,13,8,8,0.17787515423726286
297,e_demand,2030,13,9,9,0.17787515423726286
298,e_demand,2030,13,10,10,0.17787515423726286
299,e_demand,2030,13,11,11,0.17787515423726286
300,e_demand,2030,13,12,12,0.17787515423726286
301,e_demand,2030,13,13,13,0.16053232669912973
302,e_demand,2030,13,14,14,0.16053232669912973
303,e_demand,2030,13,15,15,0.16053232669912973
304,e_demand,2030,13,16,16,0.16053232669912973
305,e_demand,2030,13,17,17,0.17787515423726286
306,e_demand,2030,13,18,18,0.17787515423726286
307,e_demand,2030,13,19,19,0.17787515423726286
308,e_demand,2030,13,20,20,0.17787515423726286
309,e_demand,2030,13,21,21,0.17787515423726286
310,e_demand,2030,13,22,22,0.17787515423726286
311,e_demand,2030,13,23,23,0.17787515423726286
312,e_demand,2030,13,24,24,0.17787515423726286
313,e_demand,2030,14,1,1,0.00695980912700378
314,e_demand,2030,14,2,2,0.00695980912700378
315,e_demand,2030,14,3,3,0.00695980912700378
316,e_demand,2030,14,4,4,0.00695980912700378
317,e_demand,2030,14,5,5,0.00695980912700378
318,e_demand,2030,14,6,6,0.00695980912700378
319,e_demand,2030,14,7,7,0.00695980912700378
320,e_demand,2030,14,8,8,0.00695980912700378
321,e_demand,2030,14,9,9,0.00695980912700378
322,e_demand,2030,14,10,10,0.0077116998637161
323,e_demand,2030,14,11,11,0.08699761408754728
324,e_demand,2030,14,12,12,0.0077116998637161
325,e_demand,2030,14,13,13,0.00695980912700378
326,e_demand,2030,14,14,14,0.00695980912700378
327,e_demand,2030,14,15,15,0.00695980912700378
328,e_demand,2030,14,16,16,0.00695980912700378
329,e_demand,2030,14,17,17,0.00695980912700378
330,e_demand,2030,14,18,18,0.08699761408754725
331,e_demand,2030,14,19,19,0.08699761408754725
332,e_demand,2030,14,20,20,0.08699761408754725
333,e_demand,2030,14,21,21,0.08699761408754725
334,e_demand,2030,14,22,22,0.08699761408754725
335,e_demand,2030,14,23,23,0.08699761408754725
336,e_demand,2030,14,24,24,0.08699761408754725
337,e_demand,2030,15,1,1,0.39326440012965447
338,e_demand,2030,15,2,2,0.39326440012965447
339,e_demand,2030,15,3,3,0.39326440012965447
340,e_demand,2030,15,4,4,0.39326440012965447
341,e_demand,2030,15,5,5,0.39326440012965447
342,e_demand,2030,15,6,6,0.39326440012965447
343,e_demand,2030,15,7,7,0.39326440012965447
344,e_demand,2030,15,8,8,0.39326440012965447
345,e_demand,2030,15,9,9,0.39326440012965447
346,e_demand,2030,15,10,10,0.39326440012965447
347,e_demand,2030,15,11,11,0.39326440012965447
348,e_demand,2030,15,12,12,0.39326440012965447
349,e_demand,2030,15,13,13,0.39326440012965447
350,e_demand,2030,15,14,14,0.39326440012965447
351,e_demand,2030,15,15,15,0.39326440012965447
352,e_demand,2030,15,16,16,0.39326440012965447
353,e_demand,2030,15,17,17,0.39326440012965447
354,e_demand,2030,15,18,18,0.39326440012965447
355,e_demand,2030,15,19,19,0.39326440012965447
356,e_demand,2030,15,20,20,0.39326440012965447
357,e_demand,2030,15,21,21,0.39326440012965447
358,e_demand,2030,15,22,22,0.39326440012965447
359,e_demand,2030,15,23,23,0.39326440012965447
360,e_demand,2030,15,24,24,0.39326440012965447
361,e_demand,2030,16,1,1,0.6652581842833607
362,e_demand,2030,16,2,2,0.6652581842833607
363,e_demand,2030,16,3,3,0.6652581842833607
364,e_demand,2030,16,4,4,0.6652581842833607
365,e_demand,2030,16,5,5,0.6652581842833607
366,e_demand,2030,16,6,6,0.6652581842833607
367,e_demand,2030,16,7,7,0.6652581842833607
368,e_demand,2030,16,8,8,0.6652581842833607
369,e_demand,2030,16,9,9,0.6652581842833607
370,e_demand,2030,16,10,10,0.6652581842833607
371,e_demand,2030,16,11,11,0.6652581842833607
372,e_demand,2030,16,12,12,0.6652581842833607
373,e_demand,2030,16,13,13,0.6652581842833607
374,e_demand,2030,16,14,14,0.6652581842833607
375,e_demand,2030,16,15,15,0.6652581842833607
376,e_demand,2030,16,16,16,0.6652581842833607
377,e_demand,2030,16,17,17,0.6652581842833607
378,e_demand,2030,16,18,18,0.6652581842833607
379,e_demand,2030,16,19,19,0.6652581842833607
380,e_demand,2030,16,20,20,0.6652581842833607
381,e_demand,2030,16,21,21,0.6652581842833607
382,e_demand,2030,16,22,22,0.6652581842833607
383,e_demand,2030,16,23,23,0.6652581842833607
384,e_demand,2030,16,24,24,0.6652581842833607
385,e_demand,2030,17,1,1,0.5062195585183223
386,e_demand,2030,17,2,2,0.5062195585183223
387,e_demand,2030,17,3,3,0.5062195585183223
388,e_demand,2030,17,4,4,0.5062195585183223
389,e_demand,2030,17,5,5,0.5062195585183223
390,e_demand,2030,17,6,6,0.5062195585183223
391,e_demand,2030,17,7,7,0.5062195585183223
392,e_demand,2030,17,8,8,0.5062195585183223
393,e_demand,2030,17,9,9,0.5062195585183223
394,e_demand,2030,17,10,10,0.5062195585183223
395,e_demand,2030,17,11,11,0.5062195585183223
396,e_demand,2030,17,12,12,0.5062195585183223
397,e_demand,2030,17,13,13,0.5062195585183223
398,e_demand,2030,17,14,14,0.5062195585183223
399,e_demand,2030,17,15,15,0.5062195585183223
400,e_demand,2030,17,16,16,0.5062195585183223
401,e_demand,2030,17,17,17,0.5062195585183223
402,e_demand,2030,17,18,18,0.5062195585183223
403,e_demand,2030,17,19,19,0.5062195585183223
404,e_demand,2030,17,20,20,0.5062195585183223
405,e_demand,2030,17,21,21,0.5062195585183223
406,e_demand,2030,17,22,22,0.5062195585183223
407,e_demand,2030,17,23,23,0.5062195585183223
408,e_demand,2030,17,24,24,0.5062195585183223
409,e_demand,2030,18,1,1,0.002579608029753165
410,e_demand,2030,18,2,2,0.002579608029753165
411,e_demand,2030,18,3,3,0.002579608029753165
412,e_demand,2030,18,4,4,0.002579608029753165
413,e_demand,2030,18,5,5,0.002579608029753165
414,e_demand,2030,18,6,6,0.002579608029753165
415,e_demand,2030,18,7,7,0.002579608029753165
416,e_demand,2030,18,8,8,0.002579608029753165
417,e_demand,2030,18,9,9,0.002579608029753165
418,e_demand,2030,18,10,10,0.002579608029753165
419,e_demand,2030,18,11,11,0.002579608029753165
420,e_demand,2030,18,12,12,0.002579608029753165
421,e_demand,2030,18,13,13,0.002579608029753165
422,e_demand,2030,18,14,14,0.002579608029753165
423,e_demand,2030,18,15,15,0.002579608029753165
424,e_demand,2030,18,16,16,0.002579608029753165
425,e_demand,2030,18,17,17,0.002579608029753165
426,e_demand,2030,18,18,18,0.00515921605950633
427,e_demand,2030,18,19,19,0.00515921605950633
428,e_demand,2030,18,20,20,0.00515921605950633
429,e_demand,2030,18,21,21,0.00515921605950633
430,e_demand,2030,18,22,22,0.00515921605950633
431,e_demand,2030,18,23,23,0.00515921605950633
432,e_demand,2030,18,24,24,0.00515921605950633
433,e_demand,2030,19,1,1,0.12722088578191643
434,e_demand,2030,19,2,2,0.12722088578191643
435,e_demand,2030,19,3,3,0.12722088578191643
436,e_demand,2030,19,4,4,0.12722088578191643
437,e_demand,2030,19,5,5,0.12722088578191643
438,e_demand,2030,19,6,6,0.12722088578191643
439,e_demand,2030,19,7,7,0.12722088578191643
440,e_demand,2030,19,8,8,0.12722088578191643
441,e_demand,2030,19,9,9,0.12722088578191643
442,e_demand,2030,19,10,10,0.12722088578191643
443,e_demand,2030,19,11,11,0.12722088578191643
444,e_demand,2030,19,12,12,0.12722088578191643
445,e_demand,2030,19,13,13,0.12722088578191643
446,e_demand,2030,19,14,14,0.12722088578191643
447,e_demand,2030,19,15,15,0.12722088578191645
448,e_demand,2030,19,16,16,0.12722088578191643
449,e_demand,2030,19,17,17,0.12722088578191643
450,e_demand,2030,19,18,18,0.12722088578191643
451,e_demand,2030,19,19,19,0.12722088578191643
452,e_demand,2030,19,20,20,0.12722088578191643
453,e_demand,2030,19,21,21,0.12722088578191643
454,e_demand,2030,19,22,22,0.12722088578191643
455,e_demand,2030,19,23,23,0.12722088578191643
456,e_demand,2030,19,24,24,0.12722088578191643
457,e_demand,2030,20,1,1,0.005846330142268594
458,e_demand,2030,20,2,2,0.005846330142268594
459,e_demand,2030,20,3,3,0.005846330142268594
460,e_demand,2030,20,4,4,0.005846330142268594
461,e_demand,2030,20,5,5,0.005846330142268594
462,e_demand,2030,20,6,6,0.005846330142268594
463,e_demand,2030,20,7,7,0.005846330142268594
464,e_demand,2030,20,8,8,0.0064779281354776655
465,e_demand,2030,20,9,9,0.0064779281354776655
466,e_demand,2030,20,10,10,0.005846330142268594
467,e_demand,2030,20,11,11,0.002923165071134297
468,e_demand,2030,20,12,12,0.002923165071134297
469,e_demand,2030,20,13,13,0.002923165071134297
470,e_demand,2030,20,14,14,0.002923165071134297
471,e_demand,2030,20,15,15,0.002923165071134297
472,e_demand,2030,20,16,16,0.002923165071134297
473,e_demand,2030,20,17,17,0.002923165071134297
474,e_demand,2030,20,18,18,0.005846330142268594
475,e_demand,2030,20,19,19,0.005846330142268594
476,e_demand,2030,20,20,20,0.005846330142268594
477,e_demand,2030,20,21,21,0.005846330142268594
478,e_demand,2030,20,22,22,0.005846330142268594
479,e_demand,2030,20,23,23,0.005846330142268594
480,e_demand,2030,20,24,24,0.005846330142268594
481,e_demand,2030,21,1,1,0.0797792618881245
482,e_demand,2030,21,2,2,0.0797792618881245
483,e_demand,2030,21,3,3,0.0797792618881245
484,e_demand,2030,21,4,4,0.0797792618881245
485,e_demand,2030,21,5,5,0.0797792618881245
486,e_demand,2030,21,6,6,0.0797792618881245
487,e_demand,2030,21,7,7,0.0797792618881245
488,e_demand,2030,21,8,8,0.0797792618881245
489,e_demand,2030,21,9,9,0.0797792618881245
490,e_demand,2030,21,10,10,0.0797792618881245
491,e_demand,2030,21,11,11,0.0797792618881245
492,e_demand,2030,21,12,12,0.0797792618881245
493,e_demand,2030,21,13,13,0.006382340951049959
494,e_demand,2030,21,14,14,0.006382340951049959
495,e_demand,2030,21,15,15,0.006382340951049959
496,e_demand,2030,21,16,16,0.006382340951049959
497,e_demand,2030,21,17,17,0.0797792618881245
498,e_demand,2030,21,18,18,0.0797792618881245
499,e_demand,2030,21,19,19,0.0797792618881245
500,e_demand,2030,21,20,20,0.0797792618881245
501,e_demand,2030,21,21,21,0.0797792618881245
502,e_demand,2030,21,22,22,0.0797792618881245
503,e_demand,2030,21,23,23,0.006382340951049959
504,e_demand,2030,21,24,24,0.006382340951049959
505,e_demand,2030,22,1,1,0.16197750353689536
506,e_demand,2030,22,2,2,0.16197750353689536
507,e_demand,2030,22,3,3,0.16197750353689536
508,e_demand,2030,22,4,4,0.16197750353689536
509,e_demand,2030,22,5,5,0.16197750353689536
510,e_demand,2030,22,6,6,0.16197750353689536
511,e_demand,2030,22,7,7,0.16197750353689536
512,e_demand,2030,22,8,8,0.16197750353689536
513,e_demand,2030,22,9,9,0.16197750353689536
514,e_demand,2030,22,10,10,0.16197750353689536
515,e_demand,2030,22,11,11,0.16197750353689536
516,e_demand,2030,22,12,12,0.16197750353689536
517,e_demand,2030,22,13,13,0.012958200282951629
518,e_demand,2030,22,14,14,0.012958200282951629
519,e_demand,2030,22,15,15,0.012958200282951629
520,e_demand,2030,22,16,16,0.012958200282951629
521,e_demand,2030,22,17,17,0.012958200282951629
522,e_demand,2030,22,18,18,0.16197750353689536
523,e_demand,2030,22,19,19,0.16197750353689536
524,e_demand,2030,22,20,20,0.16197750353689536
525,e_demand,2030,22,21,21,0.16197750353689536
526,e_demand,2030,22,22,22,0.16197750353689536
527,e_demand,2030,22,23,23,0.16197750353689536
528,e_demand,2030,22,24,24,0.16197750353689536
529,e_demand,2030,23,1,1,0.411870957941461
530,e_demand,2030,23,2,2,0.411870957941461
531,e_demand,2030,23,3,3,0.411870957941461
532,e_demand,2030,23,4,4,0.411870957941461
533,e_demand,2030,23,5,5,0.411870957941461
534,e_demand,2030,23,6,6,0.411870957941461
535,e_demand,2030,23,7,7,0.411870957941461
536,e_demand,2030,23,8,8,0.411870957941461
537,e_demand,2030,23,9,9,0.411870957941461
538,e_demand,2030,23,10,10,0.411870957941461
539,e_demand,2030,23,11,11,0.411870957941461
540,e_demand,2030,23,12,12,0.03294967663531688
541,e_demand,2030,23,13,13,0.03294967663531688
542,e_demand,2030,23,14,14,0.03294967663531688
543,e_demand,2030,23,15,15,0.03294967663531688
544,e_demand,2030,23,16,16,0.03294967663531688
545,e_demand,2030,23,17,17,0.03294967663531688
546,e_demand,2030,23,18,18,0.411870957941461
547,e_demand,2030,23,19,19,0.411870957941461
548,e_demand,2030,23,20,20,0.4118709579414611
549,e_demand,2030,23,21,21,0.4118709579414611
550,e_demand,2030,23,22,22,0.4118709579414611
551,e_demand,2030,23,23,23,0.411870957941461
552,e_demand,2030,23,24,24,0.03294967663531688
553,e_demand,2030,24,1,1,0.6423167567302355
554,e_demand,2030,24,2,2,0.6423167567302355
555,e_demand,2030,24,3,3,0.6423167567302355
556,e_demand,2030,24,4,4,0.6423167567302355
557,e_demand,2030,24,5,5,0.6423167567302355
