base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
convex_per,180,Gurobi,23.5706131,0.493529,1.5488529,0.8491702,0.1143801,488.4027617045643,OPTIMAL,30240,25925,0.0312778,485.7688093838745,OPTIMAL,1
convex_per,240,Gurobi,31.3098472,0.6076189,1.8619481,1.2585273,0.1626769,489.06407624193145,OPTIMAL,40320,34565,0.0343848,485.30174036893675,OPTIMAL,1
convex_per,360,Gurobi,51.387404,0.6717724,1.7639084,1.8541204,0.2321587,485.3932250691846,OPTIMAL,60480,51845,0.0342158,482.95416854597636,OPTIMAL,3
conical_cross,4,Gurobi,1.6109722,0.2710906,0.882735,0.0070627,0.0094791,439.85844005309843,OPTIMAL,672,581,0.0545238,1270.1459037232303,OPTIMAL,1087
conical_cross,8,Gurobi,2.7982402,0.2648437,0.7959375,0.0115477,0.0111706,502.81923534061053,OPTIMAL,1344,1157,0.0471624,486.74987688119614,OPTIMAL,20
conical_cross,12,Gurobi,1.5270062,0.3040196,0.8520013,0.0170807,0.0148461,471.93795022041127,OPTIMAL,2016,1733,0.0383075,485.390453595851,OPTIMAL,19
conical_cross,16,Gurobi,2.0282958,0.2947488,0.9072291,0.0247925,0.0183775,468.98760524644734,OPTIMAL,2688,2309,0.0323593,485.30376214830386,OPTIMAL,19
conical_cross,20,Gurobi,2.7112437,0.311557,1.0080478,0.0297156,0.0192541,472.88458511180704,OPTIMAL,3360,2885,0.0334423,484.6818457800655,OPTIMAL,14
conical_cross,30,Gurobi,3.9380267,0.3849889,0.9521867,0.045923,0.0256171,477.9860721425808,OPTIMAL,5040,4325,0.0327393,484.97373936971456,OPTIMAL,15
conical_cross,60,Gurobi,6.7813088,0.4058373,1.1234912,0.125896,0.0428293,479.62523811312377,OPTIMAL,10080,8645,0.0337934,486.34111768879507,OPTIMAL,15
conical_cross,90,Gurobi,11.2731002,0.358396,0.9281813,0.3474815,0.0648804,475.3280527639221,OPTIMAL,15120,12965,0.0312846,487.71062114663556,OPTIMAL,20
conical_cross,120,Gurobi,14.4213824,0.4003919,1.0662734,0.4244862,0.0869098,469.4491861549786,OPTIMAL,20160,17285,0.033582,487.20261593383606,OPTIMAL,22
conical_cross,180,Gurobi,26.8013051,0.4814726,1.3035045,0.7060162,0.1166065,481.3014005330416,OPTIMAL,30240,25925,0.0349261,485.76979464732995,OPTIMAL,1
conical_cross,240,Gurobi,37.846649,0.5266642,1.3895059,0.9793228,0.2433152,483.6994192500494,OPTIMAL,40320,34565,0.0320286,484.92966582720027,OPTIMAL,1
conical_cross,360,Gurobi,72.5912694,0.6858986,1.7577354,2.0325411,0.2305597,482.09281013675496,OPTIMAL,60480,51845,0.0307374,484.76543452337296,OPTIMAL,1
conical_per,4,Gurobi,0.4574954,0.2944613,0.9656937,0.0072532,0.0092048,445.1163063161473,OPTIMAL,672,581,0.0487674,601.7528931886533,OPTIMAL,195
conical_per,8,Gurobi,1.5612864,0.2643824,0.8605889,0.0113674,0.0123124,456.27106979359263,OPTIMAL,1344,1157,0.0323687,600.3244915823929,OPTIMAL,192
conical_per,12,Gurobi,0.9902968,0.2763559,0.843968,0.0193156,0.0141625,485.0900680895859,OPTIMAL,2016,1733,0.0495404,793.422506422087,OPTIMAL,414
conical_per,16,Gurobi,1.2166805,0.3003968,0.8709051,0.0245375,0.0159292,496.1648658584548,OPTIMAL,2688,2309,0.0310054,503.0346469225556,OPTIMAL,40
conical_per,20,Gurobi,1.5698016,0.3436815,0.9854537,0.0282403,0.0189695,476.00015895211993,OPTIMAL,3360,2885,0.036851,485.34808807204064,OPTIMAL,20
conical_per,30,Gurobi,2.3367722,0.3708355,1.0303608,0.0448486,0.0243389,484.78270262784457,OPTIMAL,5040,4325,0.0346053,486.423809367164,OPTIMAL,22
conical_per,60,Gurobi,5.8288124,0.3111842,0.8914359,0.108792,0.0408239,485.55296047815114,OPTIMAL,10080,8645,0.0293586,497.63389250033947,OPTIMAL,40
conical_per,90,Gurobi,6.2021067,0.3709485,1.0301308,0.2765788,0.0578261,480.2526323989216,OPTIMAL,15120,12965,0.0307808,501.5864357602494,OPTIMAL,46
conical_per,120,Gurobi,8.5318537,0.4085141,1.1762709,0.3488251,0.0864965,494.5999523893379,OPTIMAL,20160,17285,0.0334294,486.6823684724428,OPTIMAL,1
conical_per,180,Gurobi,15.8161682,0.4783244,1.3209349,0.8161097,0.1132278,485.7153693573382,OPTIMAL,30240,25925,0.0330789,483.5338395507978,OPTIMAL,2
conical_per,240,Gurobi,21.7688217,0.5454248,1.4200932,1.081832,0.1470497,484.7268532068638,OPTIMAL,40320,34565,0.0295683,483.82272022845666,OPTIMAL,2
conical_per,360,Gurobi,35.6698585,0.6852788,1.6579682,1.9598163,0.3699092,482.30190348229206,OPTIMAL,60480,51845,0.0342239,482.79170712931415,OPTIMAL,3
conicalb_cross,4,Gurobi,1.5118258,0.2652708,0.8184283,0.0071536,0.0083815,498.96473987920825,OPTIMAL,672,581,0.0377593,495.1321626182827,OPTIMAL,0
conicalb_cross,8,Gurobi,3.2001635,0.2524709,0.7581194,0.0132443,0.0106852,505.84738147758577,OPTIMAL,1344,1157,0.0373002,491.29877745387085,OPTIMAL,0
conicalb_cross,12,Gurobi,2.1700502,0.2635019,0.7978764,0.0185098,0.0143251,491.2112207943969,OPTIMAL,2016,1733,0.0334226,490.76163509780486,OPTIMAL,0
conicalb_cross,16,Gurobi,2.7470246,0.2828151,0.8356158,0.0275469,0.0162957,484.3010116342128,OPTIMAL,2688,2309,0.0333892,489.34325345379335,OPTIMAL,0
conicalb_cross,20,Gurobi,3.4510742,0.2984972,0.8912512,0.0313469,0.0190317,482.3889520905984,OPTIMAL,3360,2885,0.0322508,488.7795779373028,OPTIMAL,0
conicalb_cross,30,Gurobi,4.9178845,0.3185166,1.0376798,0.0498798,0.0255185,485.29147967146645,OPTIMAL,5040,4325,0.0360439,488.8904630215454,OPTIMAL,0
conicalb_cross,60,Gurobi,8.8197868,0.3735572,1.1024629,0.125472,0.0446011,482.94726680338596,OPTIMAL,10080,8645,0.0401555,488.7499714326515,OPTIMAL,0
conicalb_cross,90,Gurobi,14.066858,0.3566559,0.9676626,0.3549269,0.0573405,483.90866003742275,OPTIMAL,15120,12965,0.034227,488.7475696207622,OPTIMAL,0
conicalb_cross,120,Gurobi,16.5718802,0.3906574,0.9998728,0.4268766,0.0789185,485.01427335217926,OPTIMAL,20160,17285,0.0313341,488.5157215176194,OPTIMAL,0
conicalb_cross,180,Gurobi,26.3002047,0.4793953,1.2167212,0.7290008,0.1143366,483.90196906271115,OPTIMAL,30240,25925,0.0355798,485.1111625378875,OPTIMAL,1
conicalb_cross,240,Gurobi,40.8968357,0.5245753,1.3702868,1.1251851,0.1461686,483.04711393802086,OPTIMAL,40320,34565,0.0322996,483.29780604452753,OPTIMAL,2
conicalb_cross,360,Gurobi,79.4413998,0.7398292,1.6734569,1.3022779,0.3619831,482.48567615657123,OPTIMAL,60480,51845,0.0357771,481.76684157172224,OPTIMAL,5
conicalb_per,4,Gurobi,1.0323526,0.2922159,0.8830006,0.0083104,0.0097594,412.3314449264336,OPTIMAL,672,581,0.0625644,531.3061592208686,OPTIMAL,89
conicalb_per,8,Gurobi,1.145042,0.257238,0.8882404,0.0124532,0.013883,500.1326097687837,OPTIMAL,1344,1157,0.0432576,495.34680058596484,OPTIMAL,0
conicalb_per,12,Gurobi,1.4696316,0.2849425,0.8049754,0.020326,0.0174308,507.1552332943881,OPTIMAL,2016,1733,0.0325809,494.04029600015366,OPTIMAL,0
conicalb_per,16,Gurobi,1.6905113,0.2944299,0.8387234,0.0271144,0.0161174,508.4074329770691,OPTIMAL,2688,2309,0.0318713,491.86471585966206,OPTIMAL,0
conicalb_per,20,Gurobi,2.0820457,0.3086085,0.9207889,0.0339257,0.0188598,496.6848464518514,OPTIMAL,3360,2885,0.0346458,491.1918425247371,OPTIMAL,0
conicalb_per,30,Gurobi,2.9029479,0.3192097,0.9976253,0.0532011,0.025847,490.16201763644773,OPTIMAL,5040,4325,0.040015,489.64403467229005,OPTIMAL,0
conicalb_per,60,Gurobi,6.6702378,0.3207164,0.8457637,0.1180243,0.04192,485.4467356941151,OPTIMAL,10080,8645,0.0340026,489.0176471941267,OPTIMAL,0
conicalb_per,90,Gurobi,7.3971116,0.3623358,1.0271381,0.4300221,0.0627457,486.54778876193944,OPTIMAL,15120,12965,0.0332922,486.5821318377248,OPTIMAL,1
conicalb_per,120,Gurobi,9.8804401,0.4097427,1.0784435,0.3963701,0.0765835,484.11789050335034,OPTIMAL,20160,17285,0.0301806,486.11302014719837,OPTIMAL,1
conicalb_per,180,Gurobi,16.9629096,0.4628478,1.1639921,0.9014867,0.1172531,485.669072592323,OPTIMAL,30240,25925,0.0342106,486.6829494183332,OPTIMAL,1
conicalb_per,240,Gurobi,20.4027367,0.5288581,1.3735534,1.0191674,0.1448927,483.9749379768057,OPTIMAL,40320,34565,0.0311744,485.7161930795092,OPTIMAL,1
conicalb_per,360,Gurobi,33.6852262,0.6491525,1.5896862,1.400404,0.2274748,482.3269769975667,OPTIMAL,60480,51845,0.0350088,483.0403521504047,OPTIMAL,3
