base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_cross_convex,180,1.57286466,1.047986225,2.277511475,0.60686126,0.6000179750000001,0.617053125,1.41733245,1.345904175,1.51828925,1.0294098100000002,0.9808389500000001,1.074006525,0.11974604,0.11601719999999999,0.119760175,4.746214220000001,4.284501325,5.281204275,0.007333981783618933,0.0006319340277117858,0.00491702214050684,8.2,0.0,9.75
kmeans_cross_convex,240,1.4724623300000002,0.98987205,2.14374955,0.67708232,0.664158625,0.6873173499999999,1.60393091,1.5194975,1.663671525,1.7292415,1.52219915,1.89328215,0.18575294999999997,0.15154867500000002,0.17834242500000003,5.668470010000001,5.190144775,6.24550385,0.0019370830799613635,0.0005583605921910256,0.0006997746238133354,2.1,0.0,0.0
kmeans_cross_convex,360,1.70886031,0.8530167,2.583698675,0.8437582000000001,0.811618575,0.8523407,2.00897234,1.9038096,2.1339519250000003,3.0735094800000002,2.7764038749999997,3.456910675,0.30530054,0.23438437499999998,0.391643375,7.940400870000002,7.0989643000000004,8.73540715,0.0005329739402165308,0.0004935721990633896,0.0006106581471710532,0.3,0.0,0.0
kmeans_per_convex,4,0.22707762000000004,0.17402325,0.28519510000000003,0.35938808999999994,0.34175872500000004,0.37320725,1.11940174,1.0174079,1.248229325,0.00721978,0.006770575,0.007382725000000001,0.01097012,0.01040115,0.011507475,1.72405735,1.613284775,1.809424925,7.407043895447606,7.367281943098494,7.442119342080053,3090.9,3081.75,3097.0
kmeans_per_convex,8,0.2932095,0.24346852500000002,0.313875875,0.3794605300000001,0.34345820000000005,0.410042,1.2172301,0.95859395,1.4633384,0.01205534,0.0116585,0.01233745,0.01392795,0.0128137,0.014752050000000001,1.9158834199999997,1.6647722249999999,2.1397123249999996,4.96659489104877,4.607338936911244,5.37252353844963,2282.9,2182.25,2452.0
kmeans_per_convex,12,0.45349011999999994,0.296500475,0.3569099,0.38549022000000005,0.36741294999999996,0.396768175,1.14986767,0.977622575,1.295336225,0.018533390000000004,0.0173631,0.01972445,0.01565625,0.015196825,0.0163022,2.02303765,1.811211725,2.0958693,2.2462016596481145,1.4296001841101873,3.2841148610386104,1230.0,884.5,1663.0
kmeans_per_convex,16,0.62218564,0.33853370000000005,0.445620875,0.37605516000000005,0.358110075,0.38693204999999997,0.9881114199999999,0.8583619,1.0933265250000002,0.028176990000000002,0.026665949999999997,0.028877700000000003,0.017129509999999997,0.016782875000000003,0.017585075,2.0316587200000003,1.738612925,2.04375665,1.7117599454114085,1.2202382359489417,2.4578688241131905,982.9,788.0,1358.25
kmeans_per_convex,20,0.5292591699999999,0.361046025,0.44895522499999996,0.38388407,0.3519773,0.41338752500000003,1.0915595200000001,0.9472195,1.2382982,0.038663039999999996,0.0363391,0.039705875,0.020706909999999995,0.0199299,0.02126645,2.0640727100000005,1.84021565,2.0698690749999997,1.0714326078224425,0.2863675737916239,1.512645406095817,661.0,189.25,952.25
kmeans_per_convex,30,0.5059371300000001,0.33720317499999997,0.41055292499999996,0.40933997,0.3852759,0.4306268,1.14314532,0.9750309749999999,1.251987975,0.06716783,0.057915249999999995,0.06808315,0.02626121,0.024843,0.0268181,2.1518514600000005,1.9431946500000001,2.1847766,0.4275812965007447,0.039547733913262884,0.7386694492278156,281.3,36.75,492.0
kmeans_per_convex,60,0.8310486000000001,0.54117985,0.6986629750000001,0.41917533,0.39418815,0.4490883,1.08025164,0.996446025,1.22303715,0.18886697999999996,0.17410404999999998,0.19710285,0.04300574,0.0417825,0.042951775000000005,2.56234829,2.2982736500000005,2.5434766749999995,0.07027153615289504,0.0011607554136941949,0.06484155802634635,50.8,0.0,58.5
kmeans_per_convex,90,0.8944587,0.560812575,0.7692814,0.49062024000000004,0.454856125,0.5218263249999999,1.31471491,1.1234616499999999,1.412879875,0.36141496,0.353134725,0.370766025,0.06133647000000001,0.06020875,0.062169699999999994,3.1225452799999998,2.7513624,3.393529775,0.014911033677880148,0.0008790925862217002,0.014536900051679968,14.2,0.0,21.5
kmeans_per_convex,120,1.0657557000000002,0.595090025,1.564080675,0.51912414,0.49834895,0.541062675,1.28308532,1.21150805,1.389147275,0.55022986,0.5271691,0.5598583500000001,0.08226105000000002,0.08004075,0.082880925,3.50045607,3.0629808,3.9412709,0.0026302498497852655,0.0007596420929110764,0.0009002719111236912,3.5,0.0,1.5
kmeans_per_convex,180,1.12906461,0.6394076249999999,1.704564575,0.6353631200000001,0.605835275,0.658456175,1.59077617,1.5211168750000001,1.6396251,1.09916557,1.0335272500000001,1.173981575,0.11897192000000001,0.11647452500000001,0.12142792499999999,4.5733413899999995,4.1075716,5.153409475,0.0007460883071526977,0.0005616349746745666,0.000740052252922113,1.1,0.0,0.75
kmeans_per_convex,240,1.18295215,0.7054786749999999,1.743966525,0.7190587399999999,0.696160125,0.7293231499999999,1.74617851,1.685783925,1.8312629999999999,1.69566807,1.3954668499999998,1.910059125,0.15758276,0.1506842,0.155373425,5.50144023,4.864493625,6.203551925,0.0009531117653218543,0.0004898958638781406,0.00071942819425775,2.0,0.0,2.5
kmeans_per_convex,360,1.42788133,0.8665702750000001,2.068397825,0.8576536899999999,0.844192525,0.881136725,2.24205133,2.118527675,2.33914215,2.78002744,2.259816425,3.05075305,0.23429751,0.229615675,0.23557072500000004,7.5419113,6.7681997,7.990962549999999,0.0009589421927483837,0.00044854546142139047,0.0016041973815991482,2.9,0.0,7.0
kmedoids_cross_convex,4,0.5951105999999999,0.232704275,0.41484439999999995,0.30244319000000003,0.282698925,0.31021077499999994,0.94240943,0.865138,0.9859169,0.007224949999999999,0.00689875,0.0076136,0.0101496,0.009625350000000001,0.010399174999999998,1.8573377700000002,1.4920989,1.8165936500000002,8.529432518923928,5.878724655090538,13.174941671858242,3401.1,2864.0,4596.0
kmedoids_cross_convex,8,0.54778616,0.39028225,0.48687715,0.32615064000000005,0.30062685,0.3468304,1.0066527299999997,0.949543425,1.08282125,0.01282593,0.01248825,0.013304,0.01257836,0.0118525,0.0125388,1.9059938199999997,1.7237766750000003,1.9139533000000002,5.31765507576699,4.129052087423661,6.666424674319909,2599.8,2188.5,3041.5
kmedoids_cross_convex,12,0.68388354,0.49359945000000005,0.6196993,0.34389566,0.32127177500000004,0.359984725,1.0667522,1.0270417250000001,1.13711025,0.019271359999999998,0.018602474999999997,0.019605825,0.014814830000000001,0.014575875,0.01528385,2.12861759,1.972586725,2.1420271750000004,3.5359407183244413,2.345421205580008,4.551762090583399,1932.0,1404.75,2425.5
kmedoids_cross_convex,16,0.9481396500000001,0.684938125,0.8203499249999999,0.35278657,0.32815495,0.37502044999999995,0.9618032800000001,0.839036525,1.0474969,0.030961299999999997,0.027761924999999996,0.029412425000000002,0.01791597,0.016546949999999998,0.018046675,2.31160677,2.0471722249999997,2.3613126749999998,1.8634626983107119,1.082392829359683,2.648121802957184,1097.8,714.0,1500.25
kmedoids_cross_convex,20,0.9461114800000001,0.775419925,0.8592852500000001,0.3421047,0.32413970000000003,0.36043527499999994,1.00534761,0.9549475749999999,1.0664738000000002,0.03820292,0.03290035,0.041591975,0.02059955,0.019395875,0.020285225,2.35236626,2.1548712,2.397933875,1.1227614812917153,0.36390913547873793,1.6365964780302833,681.6,258.25,1051.0
kmedoids_cross_convex,30,1.36274463,1.01951185,1.2286409,0.34716187,0.334033775,0.362648725,0.98696763,0.89303995,1.0755223250000001,0.06465603,0.05771987499999999,0.06535250000000001,0.027186480000000002,0.024943550000000002,0.028038225,2.7887166399999996,2.5225154499999998,2.628099875,0.4191946671287702,0.183866927624602,0.43713601505685873,278.1,132.25,304.75
kmedoids_cross_convex,60,1.94110826,1.5832878000000001,1.7041913,0.43132158,0.4240134,0.44665085000000004,1.1980443,1.065247,1.2995083250000001,0.19271290000000002,0.161184675,0.22407975,0.04338856000000001,0.0419971,0.0443422,3.8065756,3.4589213249999995,3.736285325,0.1537337609418105,0.0029417506483691417,0.3566566195834696,101.1,-3.0,223.0
kmedoids_cross_convex,90,2.608042780000001,2.0994716,2.52426665,0.4694056700000001,0.44845225,0.48874387500000005,1.3026236500000001,1.1904914,1.295162,0.40804257,0.36440177500000004,0.46387537500000003,0.07219112000000001,0.062805825,0.068018225,4.86030579,4.3330141,5.15386085,0.07327805920889305,0.002636423471281331,0.08699959246646283,48.4,-4.0,68.25
kmedoids_cross_convex,120,3.09065375,2.5445849249999997,3.7185647,0.5325454599999999,0.5095137000000001,0.54312155,1.4370025100000001,1.3525919750000002,1.5368353000000001,0.6024325399999999,0.5447218500000001,0.6417548,0.08379964,0.08007857499999999,0.08631905000000001,5.7464339,5.1949480999999995,6.3594933000000005,0.03605870429290932,0.0024998157140522347,0.027268383702210502,23.3,-4.75,26.5
kmedoids_cross_convex,180,3.6176922300000003,3.0861387249999996,4.22026365,0.60056167,0.5814817,0.6217341000000001,1.5482008000000003,1.4724761,1.5829599499999998,0.9947830100000001,0.9310305999999999,0.9825277,0.12005700999999999,0.116652425,0.12288249999999999,6.881294720000001,6.3504286500000005,7.3293930750000005,0.009877102787010112,0.002456936592244109,0.013180391925879451,10.6,-3.5,20.0
kmedoids_cross_convex,240,3.7788052100000002,3.1883449749999997,4.546183025,0.67053338,0.63208585,0.693491725,1.71328595,1.6093608499999998,1.819825025,1.3261660599999998,1.182652825,1.412616,0.21045575,0.15397675,0.275135075,7.699246350000001,7.110550000000001,8.414237625000002,0.004422164733721225,0.0014890322653504772,0.006507290902265631,5.2,-2.75,10.75
kmedoids_cross_convex,360,4.24981118,3.361035275,5.252739175,0.7916240699999999,0.765012,0.807477425,1.9950178,1.9268259750000003,2.06276835,2.34107119,2.120174125,2.3439986999999998,0.23385159000000005,0.221284,0.23895492499999998,9.61137583,8.366358074999999,10.413507599999999,0.002856671703224087,0.0009097558910203078,0.0023138097552058523,2.4,-4.0,4.75
kmedoids_per_convex,4,0.23101286999999998,0.16993577499999998,0.284875,0.33779074,0.3253853,0.337110175,1.12785686,1.0633911999999999,1.128647575,0.006638029999999999,0.006272925,0.00706495,0.01074106,0.0102027,0.0111013,1.7140395600000002,1.6345313750000001,1.83060235,2.1808856840718756,0.912009811633157,2.611433065294416,1237.8,614.25,1561.5
kmedoids_per_convex,8,0.31093878999999996,0.28259785000000004,0.3265774,0.39793561000000005,0.346418775,0.427276525,1.37351062,1.088583,1.4750367249999998,0.01277651,0.012473525000000001,0.013069599999999999,0.01381839,0.012722725,0.014301175000000001,2.1089799200000003,1.767872525,2.245938775,3.777707139614028,2.356987983185234,5.542507903970953,1943.1,1445.75,2509.5
kmedoids_per_convex,12,0.66632679,0.372770225,0.48052494999999995,0.37589227999999997,0.34227395,0.400446525,1.21426738,1.0910297,1.3315698,0.01978839,0.0180475,0.0204388,0.01614862,0.015449375,0.01667925,2.2924234599999997,2.0319923499999994,2.382285225,2.407504727536391,1.8183506953670407,3.2833098016422455,1385.6,1147.5,1739.0
kmedoids_per_convex,16,0.62041078,0.4544015,0.5547819749999999,0.36427526,0.341854125,0.38892974999999996,1.1087262299999998,1.0079405,1.2245475749999999,0.03073148,0.0284522,0.031409375,0.017796290000000003,0.0168994,0.018312225,2.14194004,1.9499199500000002,2.23240475,1.6433704032349599,0.5799108650880909,2.1622058640936115,971.7,404.5,1309.25
kmedoids_per_convex,20,0.68618629,0.52035515,0.584044675,0.39343067,0.369176775,0.394670325,1.09871645,1.022382025,1.214954825,0.03819681,0.033114625,0.038002775,0.02073778,0.01970905,0.020803349999999998,2.237268,2.049588875,2.2638668749999997,0.6777480929462264,0.22187279349943342,1.2245167268398705,434.8,155.5,773.0
kmedoids_per_convex,30,0.9394096500000002,0.639223225,0.819285375,0.39394130999999993,0.375109675,0.39618414999999996,1.11906094,1.004220375,1.2084043750000002,0.060285809999999995,0.055686525,0.066599575,0.026686529999999997,0.02541755,0.0282437,2.53938424,2.244221,2.643560725,0.2672659426201639,0.041419074037871956,0.37762758177059674,187.4,38.0,265.75
kmedoids_per_convex,60,1.3212611699999999,1.0046099,1.1169335249999999,0.42274479,0.39642689999999997,0.434106325,1.2141609399999997,1.14808815,1.2828111750000002,0.20216408000000002,0.18352637500000002,0.24002174999999998,0.04291394,0.041940975,0.0439575,3.2032449200000004,2.9217313249999997,3.1494357250000005,0.12163269337947898,0.00458828743649242,0.24856911672059562,82.3,0.0,171.75
kmedoids_per_convex,90,1.62544738,1.2750932,1.4191333750000001,0.4777688400000001,0.454721575,0.50778955,1.2917883800000003,1.134384375,1.4077918999999999,0.35470712000000004,0.29678015,0.412047775,0.06177266,0.06010045,0.06305075,3.8114843799999996,3.4347401750000004,3.8557279000000007,0.019197324336861263,0.002617982992481592,0.003385090235835672,12.3,-4.0,7.25
kmedoids_per_convex,120,2.01534095,1.533174025,2.7249437750000003,0.47505110000000006,0.46320459999999997,0.482896,1.24049744,1.121897425,1.285373675,0.5330817499999999,0.48112917499999996,0.541575925,0.07931656,0.07745474999999999,0.079871875,4.343287800000001,3.893540975,4.98864205,0.0071112176406616144,0.0024824071265769194,0.0029272137008609354,3.3,-4.0,-0.5
kmedoids_per_convex,180,2.36752408,1.8270045499999998,3.1434822000000002,0.57319409,0.5572157,0.589678525,1.43929382,1.404969275,1.479783275,0.9816872100000001,0.886223875,1.037315175,0.12813854,0.114674375,0.117783475,5.4898377400000005,4.885469675,6.333803250000001,0.0035457277938287686,0.002137002056892853,0.002677272211048193,-0.2,-4.0,-2.0
kmedoids_per_convex,240,2.4914346399999996,1.891254575,3.3535614249999997,0.6620359899999999,0.6474375749999999,0.6745116499999999,1.6595740699999997,1.589840275,1.7336627500000001,1.51325262,1.1868408000000001,1.73347135,0.15443185,0.150413225,0.1545775,6.480729170000001,5.885560075000001,7.0440959,0.0020267143038506822,0.0016134121645199175,0.0024400415525527566,-1.9,-4.0,-2.0
kmedoids_per_convex,360,2.84855508,1.952401625,3.77773545,0.7893326800000001,0.7745732249999999,0.8115881500000001,1.99344371,1.95677545,2.0275980249999996,2.4509719299999997,1.8735659999999998,2.677808675,0.27078725,0.2284312,0.277654475,8.35309065,7.8941079,8.70176165,0.001745718024157235,0.001577270425984505,0.002305861567719436,-2.2,-4.75,-2.0
