base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conicalb_per,4,Gurobi,3.8930382,0.5681058,1.5962995,0.0594577,0.0337477,375.1278617095708,OPTIMAL,3534,1793,7.3626988,1.167694455888277e6,OPTIMAL,4179
conicalb_per,8,Gurobi,1.3987282,0.4188174,1.3614037,0.0900984,0.0662114,458.6464344135748,OPTIMAL,4878,2849,7.4357356,5773.203453473192,OPTIMAL,52
conicalb_per,12,Gurobi,1.8210445,0.4018031,1.4008398,0.1240743,0.0475269,459.0072430531789,OPTIMAL,6222,3905,0.3272876,6147.357857420195,OPTIMAL,46
conicalb_per,16,Gurobi,2.3067323,0.4198474,1.4552639,0.1326955,0.0527096,461.818816952107,OPTIMAL,7566,4961,0.3799697,5115.065507502682,OPTIMAL,42
conicalb_per,20,Gurobi,2.8305555,0.4494787,1.636211,0.1988703,0.056403,467.22465344859006,OPTIMAL,8910,6017,0.6404666,1903.7463179176589,OPTIMAL,14
conicalb_per,30,Gurobi,5.5141307,0.7047881,2.5681441,0.3924434,0.1053464,452.1495065691053,OPTIMAL,12270,8657,0.6414409,1782.5024522865672,OPTIMAL,16
conicalb_per,60,Gurobi,13.1437851,0.5072745,1.2855648,0.7270449,0.1030791,447.0534079859104,OPTIMAL,22350,16577,0.4642097,1849.7822044499271,OPTIMAL,15
conicalb_per,90,Gurobi,16.8024769,1.1280344,2.9338063,1.4306663,0.1857393,449.78649302366244,OPTIMAL,32430,24497,1.2461093,450.26679571156996,OPTIMAL,0
conicalb_per,120,Gurobi,23.190071,0.877015,2.7042239,2.008031,0.2480872,449.8763982462692,OPTIMAL,42510,32417,0.192486,450.22333436386054,OPTIMAL,0
conicalb_per,180,Gurobi,29.0351497,0.7611547,3.0171321,2.1691958,0.3464567,448.3638869866745,OPTIMAL,62670,48257,0.5770503,449.5704192574781,OPTIMAL,0
conicalb_per,240,Gurobi,42.2465314,0.7388917,2.2587265,2.0037202,0.3099923,448.5254029267219,OPTIMAL,82830,64097,0.3484446,449.07720209727654,OPTIMAL,0
conicalb_per,360,Gurobi,73.624449,1.3424575,4.7865208,4.4535993,0.6847504,446.86744293599594,OPTIMAL,123150,95777,0.693829,448.59724029132184,OPTIMAL,0
