base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
conical_cross,360,Gurobi,5.6002147,0.7126069,1.855704,1.5042914,0.2384941,481.3039520335858,OPTIMAL,60480,51845,0.0301222,510.06850123919435,OPTIMAL,6
conical_per,2,Gurobi,0.0613507,0.3811213,1.0383996,0.0038107,0.0089555,489.04739730444845,OPTIMAL,336,293,0.0893272,6835.836288759344,OPTIMAL,618
conical_per,4,Gurobi,0.4531227,0.3213817,0.942625,0.0063284,0.0111657,483.2542446741759,OPTIMAL,672,581,0.0883392,6181.380221535664,OPTIMAL,385
conical_per,8,Gurobi,0.6971762,0.3054041,0.995368,0.0122608,0.0133775,489.26650076890763,OPTIMAL,1344,1157,0.0507752,1820.601328158925,OPTIMAL,110
conical_per,12,Gurobi,2.0735558,0.290482,0.7506599,0.016728,0.0146473,491.6674499009655,OPTIMAL,2016,1733,0.0467401,2419.3763930205882,OPTIMAL,173
conical_per,16,Gurobi,0.7846094,0.2938454,0.9193235,0.0261606,0.0171542,476.9946716558059,OPTIMAL,2688,2309,0.0373971,1616.0002799360539,OPTIMAL,104
conical_per,20,Gurobi,0.7823542,0.3049357,0.9027552,0.0275451,0.0200132,475.33266938020324,OPTIMAL,3360,2885,0.0321697,1677.5726373913546,OPTIMAL,108
conical_per,30,Gurobi,0.9794644,0.3235063,0.925319,0.0416264,0.0267857,466.45184420391377,OPTIMAL,5040,4325,0.0370838,1836.3024907234699,OPTIMAL,121
conical_per,60,Gurobi,1.3274585,0.3749398,1.0638071,0.09763,0.0448431,475.3925836204689,OPTIMAL,10080,8645,0.0319966,1065.4921660664386,OPTIMAL,67
conical_per,90,Gurobi,1.3301672,0.4250617,1.240712,0.3254483,0.0651249,490.02322044455246,OPTIMAL,15120,12965,0.0382201,485.27226228943465,OPTIMAL,0
conical_per,120,Gurobi,2.9722412,0.4472758,1.1142246,0.4135409,0.0961423,488.92428300171275,OPTIMAL,20160,17285,0.0366199,484.86341773717743,OPTIMAL,0
conical_per,180,Gurobi,1.6084491,0.526999,1.2650747,0.6409922,0.1209287,487.80726545491285,OPTIMAL,30240,25925,0.0332645,485.0763332801159,OPTIMAL,0
conical_per,240,Gurobi,1.6715084,0.5847932,1.5695862,1.5080799,0.1682958,482.7673197568499,OPTIMAL,40320,34565,0.0343426,485.3281512203708,OPTIMAL,0
conical_per,360,Gurobi,3.6883957,0.7211622,1.8059769,1.6597586,0.2409429,481.8268658716726,OPTIMAL,60480,51845,0.0327942,484.8535729674666,OPTIMAL,0
conicalb_cross,2,Gurobi,0.5866761,0.2821612,0.8430936,0.0041753,0.0091236,343.16568850620905,OPTIMAL,336,293,0.064838,9280.314201570489,OPTIMAL,668
conicalb_cross,4,Gurobi,0.9186614,0.3113948,0.9625696,0.0064004,0.0108742,480.66203369811353,OPTIMAL,672,581,0.0497661,2857.6327513644724,OPTIMAL,183
conicalb_cross,8,Gurobi,2.3295044,0.265364,0.6815709,0.0112627,0.0122146,486.2750079334152,OPTIMAL,1344,1157,0.0369864,536.6677987989376,OPTIMAL,11
conicalb_cross,12,Gurobi,1.249347,0.2867329,0.8617625,0.0191467,0.0144153,480.22394355475217,OPTIMAL,2016,1733,0.0342477,536.671100466774,OPTIMAL,11
conicalb_cross,16,Gurobi,1.5496987,0.290793,0.8491999,0.0310972,0.0169269,489.08515642060013,OPTIMAL,2688,2309,0.0322953,532.08862112497,OPTIMAL,10
conicalb_cross,20,Gurobi,1.7397041,0.3079658,0.9060393,0.0287971,0.020059,489.02442551246685,OPTIMAL,3360,2885,0.0358207,486.51800310269624,OPTIMAL,0
conicalb_cross,30,Gurobi,2.1851015,0.3402356,1.0137065,0.0493565,0.0269698,483.8992534597329,OPTIMAL,5040,4325,0.0318166,486.77986280469736,OPTIMAL,0
conicalb_cross,60,Gurobi,3.0457079,0.3762432,1.1311586,0.1547835,0.0457944,483.4642522438139,OPTIMAL,10080,8645,0.0321674,486.05910929561657,OPTIMAL,0
conicalb_cross,90,Gurobi,5.0310204,0.3920232,0.9988031,0.3001672,0.0652817,483.1009848628379,OPTIMAL,15120,12965,0.0318553,485.6956680123865,OPTIMAL,0
conicalb_cross,120,Gurobi,3.728231,0.4362631,1.167477,0.3786954,0.0843516,482.9550998764745,OPTIMAL,20160,17285,0.0311011,485.72465786136473,OPTIMAL,0
conicalb_cross,180,Gurobi,4.5520063,0.5294283,1.2293597,0.5304706,0.125741,482.2003476158171,OPTIMAL,30240,25925,0.0344665,485.7024491085417,OPTIMAL,0
conicalb_cross,240,Gurobi,6.89964,0.5527777,1.4500092,1.1110415,0.1617134,480.59143399282544,OPTIMAL,40320,34565,0.0318457,485.25018264574425,OPTIMAL,0
conicalb_cross,360,Gurobi,6.1082334,0.7753146,1.831471,2.3808872,0.2530676,481.67978344338036,OPTIMAL,60480,51845,0.0332764,484.91961541205586,OPTIMAL,0
conicalb_per,2,Gurobi,0.3788795,0.3016678,0.9842425,0.0044185,0.0101309,185.46672548812754,OPTIMAL,336,293,0.3888938,824465.6488229925,OPTIMAL,14471
conicalb_per,4,Gurobi,1.573382,0.2991199,0.7743257,0.0064018,0.0100559,398.7640069701701,OPTIMAL,672,581,0.3750548,2325.4296666894766,OPTIMAL,167
conicalb_per,8,Gurobi,0.9689499,0.2684027,0.8990291,0.0130102,0.0131772,461.46675238551614,OPTIMAL,1344,1157,0.0358546,1083.4614340872636,OPTIMAL,69
conicalb_per,12,Gurobi,0.9794644,0.2922734,0.9103985,0.0196694,0.0142695,493.8269600044333,OPTIMAL,2016,1733,0.0341126,642.1689706770804,OPTIMAL,31
conicalb_per,16,Gurobi,1.0961943,0.3248121,0.9585442,0.031272,0.0179,493.3776609104694,OPTIMAL,2688,2309,0.0324755,649.4789401992166,OPTIMAL,32
conicalb_per,20,Gurobi,1.1990459,0.3463776,1.0046199,0.0329094,0.0205709,491.61611391673364,OPTIMAL,3360,2885,0.0320021,653.4928803255871,OPTIMAL,31
conicalb_per,30,Gurobi,1.3760576,0.3459583,1.15356,0.0594379,0.0273793,482.9812027672931,OPTIMAL,5040,4325,0.0327266,667.5984857795601,OPTIMAL,31
conicalb_per,60,Gurobi,3.6234642,0.361854,0.8654589,0.1451336,0.0457376,474.87323349481676,OPTIMAL,10080,8645,0.0353682,531.1801876456448,OPTIMAL,10
conicalb_per,90,Gurobi,2.3989831,0.3995577,0.9733245,0.3059042,0.0635862,473.35673635184594,OPTIMAL,15120,12965,0.0309876,531.426557817385,OPTIMAL,11
conicalb_per,120,Gurobi,2.6879472,0.4278769,1.0881364,0.3893869,0.0811399,477.5124954915055,OPTIMAL,20160,17285,0.0349011,513.4678054912553,OPTIMAL,6
conicalb_per,180,Gurobi,3.024385,0.5198985,1.3854445,0.6888209,0.1389726,479.19329699089775,OPTIMAL,30240,25925,0.0296553,507.7373543072478,OPTIMAL,5
conicalb_per,240,Gurobi,4.6873224,0.5735059,1.3918324,1.8700742,0.1688152,482.97067307690344,OPTIMAL,40320,34565,0.0540156,484.9307840770789,OPTIMAL,0
conicalb_per,360,Gurobi,3.5460898,0.8211723,1.7698814,2.4606307,0.2547935,483.81326469600197,OPTIMAL,60480,51845,0.0341976,484.89730153770813,OPTIMAL,0
