id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
405,wind,e_demand,2030,2,1.0,1.0,21,21,0.022766675212304723
406,wind,e_demand,2030,2,1.0,1.0,22,22,0.02299458395966247
407,wind,e_demand,2030,2,1.0,1.0,23,23,0.01960326938442566
408,wind,e_demand,2030,2,1.0,1.0,24,24,0.020276731283186578
409,e_demand,battery,2030,2,1.0,1.0,1,1,0.0
410,e_demand,battery,2030,2,1.0,1.0,2,2,0.0
411,e_demand,battery,2030,2,1.0,1.0,3,3,0.0
412,e_demand,battery,2030,2,1.0,1.0,4,4,0.0
413,e_demand,battery,2030,2,1.0,1.0,5,5,0.0
414,e_demand,battery,2030,2,1.0,1.0,6,6,0.0
415,e_demand,battery,2030,2,1.0,1.0,7,7,0.0
416,e_demand,battery,2030,2,1.0,1.0,8,8,0.0
417,e_demand,battery,2030,2,1.0,1.0,9,9,0.0
418,e_demand,battery,2030,2,1.0,1.0,10,10,0.0
419,e_demand,battery,2030,2,1.0,1.0,11,11,0.0
420,e_demand,battery,2030,2,1.0,1.0,12,12,0.0
421,e_demand,battery,2030,2,1.0,1.0,13,13,0.0
422,e_demand,battery,2030,2,1.0,1.0,14,14,0.0
423,e_demand,battery,2030,2,1.0,1.0,15,15,0.0
424,e_demand,battery,2030,2,1.0,1.0,16,16,0.0
425,e_demand,battery,2030,2,1.0,1.0,17,17,0.0
426,e_demand,battery,2030,2,1.0,1.0,18,18,0.0
427,e_demand,battery,2030,2,1.0,1.0,19,19,0.0
428,e_demand,battery,2030,2,1.0,1.0,20,20,0.0
429,e_demand,battery,2030,2,1.0,1.0,21,21,0.0
430,e_demand,battery,2030,2,1.0,1.0,22,22,0.0
431,e_demand,battery,2030,2,1.0,1.0,23,23,0.0
432,e_demand,battery,2030,2,1.0,1.0,24,24,0.0
433,ccgt,e_demand,2030,2,1.0,1.0,1,1,0.5686944659029517
434,ccgt,e_demand,2030,2,1.0,1.0,2,2,0.5449371619965346
435,ccgt,e_demand,2030,2,1.0,1.0,3,3,0.6259507408823541
436,ccgt,e_demand,2030,2,1.0,1.0,4,4,0.6079039136345786
437,ccgt,e_demand,2030,2,1.0,1.0,5,5,0.6039075239418304
438,ccgt,e_demand,2030,2,1.0,1.0,6,6,0.5966481674490447
439,ccgt,e_demand,2030,2,1.0,1.0,7,7,0.6016431918795659
440,ccgt,e_demand,2030,2,1.0,1.0,8,8,0.5779520284888588
441,ccgt,e_demand,2030,2,1.0,1.0,9,9,0.49539114416694424
442,ccgt,e_demand,2030,2,1.0,1.0,10,10,0.4441568743645562
443,ccgt,e_demand,2030,2,1.0,1.0,11,11,0.40827409883511717
444,ccgt,e_demand,2030,2,1.0,1.0,12,12,0.38392497322128083
445,ccgt,e_demand,2030,2,1.0,1.0,13,13,0.36938383077566816
446,ccgt,e_demand,2030,2,1.0,1.0,14,14,0.3570338986347242
447,ccgt,e_demand,2030,2,1.0,1.0,15,15,0.3818143074736201
448,ccgt,e_demand,2030,2,1.0,1.0,16,16,0.43619868114483906
449,ccgt,e_demand,2030,2,1.0,1.0,17,17,0.5120208285452051
450,ccgt,e_demand,2030,2,1.0,1.0,18,18,0.6099944762947548
451,ccgt,e_demand,2030,2,1.0,1.0,19,19,0.7041778027446788
452,ccgt,e_demand,2030,2,1.0,1.0,20,20,0.7648328313346238
453,ccgt,e_demand,2030,2,1.0,1.0,21,21,0.7808131031793035
454,ccgt,e_demand,2030,2,1.0,1.0,22,22,0.7579805311963885
455,ccgt,e_demand,2030,2,1.0,1.0,23,23,0.7034249535277595
456,ccgt,e_demand,2030,2,1.0,1.0,24,24,0.6955319365162821
457,wind_offshore,e_demand,2030,2,1.0,1.0,1,1,0.007914961813421021
458,wind_offshore,e_demand,2030,2,1.0,1.0,2,2,0.01283305012711573
459,wind_offshore,e_demand,2030,2,1.0,1.0,3,3,0.026722665679052415
460,wind_offshore,e_demand,2030,2,1.0,1.0,4,4,0.032332572476342115
461,wind_offshore,e_demand,2030,2,1.0,1.0,5,5,0.02940988877066276
462,wind_offshore,e_demand,2030,2,1.0,1.0,6,6,0.03235881607177164
463,wind_offshore,e_demand,2030,2,1.0,1.0,7,7,0.027316103624893593
464,wind_offshore,e_demand,2030,2,1.0,1.0,8,8,0.011197770842943128
465,wind_offshore,e_demand,2030,2,1.0,1.0,9,9,0.008503941784971637
466,wind_offshore,e_demand,2030,2,1.0,1.0,10,10,0.010854131559184002
467,wind_offshore,e_demand,2030,2,1.0,1.0,11,11,0.004758480566679364
468,wind_offshore,e_demand,2030,2,1.0,1.0,12,12,0.0045244474804110625
469,wind_offshore,e_demand,2030,2,1.0,1.0,13,13,0.0031206188194642034
470,wind_offshore,e_demand,2030,2,1.0,1.0,14,14,0.0018635927209223328
471,wind_offshore,e_demand,2030,2,1.0,1.0,15,15,0.0021442855742399153
472,wind_offshore,e_demand,2030,2,1.0,1.0,16,16,0.0017193589378394082
473,wind_offshore,e_demand,2030,2,1.0,1.0,17,17,0.0009699016502392015
474,wind_offshore,e_demand,2030,2,1.0,1.0,18,18,0.00018759852474948193
475,wind_offshore,e_demand,2030,2,1.0,1.0,19,19,0.0
476,wind_offshore,e_demand,2030,2,1.0,1.0,20,20,0.0
477,wind_offshore,e_demand,2030,2,1.0,1.0,21,21,3.3028268554836e-05
478,wind_offshore,e_demand,2030,2,1.0,1.0,22,22,0.0006535603615574633
479,wind_offshore,e_demand,2030,2,1.0,1.0,23,23,0.0006126994935798783
480,wind_offshore,e_demand,2030,2,1.0,1.0,24,24,0.0015686919072516715
481,wind_offshore,e_demand,2030,3,1.0,1.0,1,1,0.6445083991553512
482,wind_offshore,e_demand,2030,3,1.0,1.0,2,2,0.667712637810613
483,wind_offshore,e_demand,2030,3,1.0,1.0,3,3,0.6749617676837566
484,wind_offshore,e_demand,2030,3,1.0,1.0,4,4,0.6729852251310501
485,wind_offshore,e_demand,2030,3,1.0,1.0,5,5,0.6705649788501815
486,wind_offshore,e_demand,2030,3,1.0,1.0,6,6,0.6639795918721453
487,wind_offshore,e_demand,2030,3,1.0,1.0,7,7,0.6622951889051876
488,wind_offshore,e_demand,2030,3,1.0,1.0,8,8,0.668302350688848
489,wind_offshore,e_demand,2030,3,1.0,1.0,9,9,0.6704194518135392
490,wind_offshore,e_demand,2030,3,1.0,1.0,10,10,0.6850523199163129
491,wind_offshore,e_demand,2030,3,1.0,1.0,11,11,0.6807568347325763
492,wind_offshore,e_demand,2030,3,1.0,1.0,12,12,0.6864751248996994
493,wind_offshore,e_demand,2030,3,1.0,1.0,13,13,0.6944467032464419
494,wind_offshore,e_demand,2030,3,1.0,1.0,14,14,0.6913911236741972
495,wind_offshore,e_demand,2030,3,1.0,1.0,15,15,0.6748117526640998
496,wind_offshore,e_demand,2030,3,1.0,1.0,16,16,0.6663607003865896
497,wind_offshore,e_demand,2030,3,1.0,1.0,17,17,0.6795628626421157
498,wind_offshore,e_demand,2030,3,1.0,1.0,18,18,0.7039261084008162
499,wind_offshore,e_demand,2030,3,1.0,1.0,19,19,0.685398839189765
500,wind_offshore,e_demand,2030,3,1.0,1.0,20,20,0.6569864823243852
501,wind_offshore,e_demand,2030,3,1.0,1.0,21,21,0.6642848319763403
502,wind_offshore,e_demand,2030,3,1.0,1.0,22,22,0.6446723839310957
503,wind_offshore,e_demand,2030,3,1.0,1.0,23,23,0.575977172847497
504,wind_offshore,e_demand,2030,3,1.0,1.0,24,24,0.5123712050889516
505,hydro_reservoir,e_demand,2030,3,1.0,1.0,1,1,0.1
506,hydro_reservoir,e_demand,2030,3,1.0,1.0,2,2,0.07892513145800126
507,hydro_reservoir,e_demand,2030,3,1.0,1.0,3,3,0.05858001359675559
508,hydro_reservoir,e_demand,2030,3,1.0,1.0,4,4,0.043921045993665316
509,hydro_reservoir,e_demand,2030,3,1.0,1.0,5,5,0.026063745329654806
510,hydro_reservoir,e_demand,2030,3,1.0,1.0,6,6,0.03838630194834554
511,hydro_reservoir,e_demand,2030,3,1.0,1.0,7,7,0.05342505090358632
512,hydro_reservoir,e_demand,2030,3,1.0,1.0,8,8,0.0798285456915028
513,hydro_reservoir,e_demand,2030,3,1.0,1.0,9,9,0.1
514,hydro_reservoir,e_demand,2030,3,1.0,1.0,10,10,0.1
515,hydro_reservoir,e_demand,2030,3,1.0,1.0,11,11,0.0
516,hydro_reservoir,e_demand,2030,3,1.0,1.0,12,12,0.037296899740240586
517,hydro_reservoir,e_demand,2030,3,1.0,1.0,13,13,0.0
518,hydro_reservoir,e_demand,2030,3,1.0,1.0,14,14,0.0
519,hydro_reservoir,e_demand,2030,3,1.0,1.0,15,15,0.0
520,hydro_reservoir,e_demand,2030,3,1.0,1.0,16,16,0.06284980717887619
521,hydro_reservoir,e_demand,2030,3,1.0,1.0,17,17,0.09290063964087004
522,hydro_reservoir,e_demand,2030,3,1.0,1.0,18,18,0.1
523,hydro_reservoir,e_demand,2030,3,1.0,1.0,19,19,0.1
524,hydro_reservoir,e_demand,2030,3,1.0,1.0,20,20,0.0
525,hydro_reservoir,e_demand,2030,3,1.0,1.0,21,21,0.03330609529827926
526,hydro_reservoir,e_demand,2030,3,1.0,1.0,22,22,0.1
527,hydro_reservoir,e_demand,2030,3,1.0,1.0,23,23,0.1
528,hydro_reservoir,e_demand,2030,3,1.0,1.0,24,24,0.1
529,ens,e_demand,2030,3,1.0,1.0,1,1,0.0
530,ens,e_demand,2030,3,1.0,1.0,2,2,0.0
531,ens,e_demand,2030,3,1.0,1.0,3,3,0.0
532,ens,e_demand,2030,3,1.0,1.0,4,4,0.0
533,ens,e_demand,2030,3,1.0,1.0,5,5,0.0
534,ens,e_demand,2030,3,1.0,1.0,6,6,0.0
535,ens,e_demand,2030,3,1.0,1.0,7,7,0.0
536,ens,e_demand,2030,3,1.0,1.0,8,8,0.0
537,ens,e_demand,2030,3,1.0,1.0,9,9,0.0
538,ens,e_demand,2030,3,1.0,1.0,10,10,0.0
539,ens,e_demand,2030,3,1.0,1.0,11,11,0.0
540,ens,e_demand,2030,3,1.0,1.0,12,12,0.0
541,ens,e_demand,2030,3,1.0,1.0,13,13,0.0
542,ens,e_demand,2030,3,1.0,1.0,14,14,0.0
543,ens,e_demand,2030,3,1.0,1.0,15,15,0.0
544,ens,e_demand,2030,3,1.0,1.0,16,16,0.0
545,ens,e_demand,2030,3,1.0,1.0,17,17,0.0
546,ens,e_demand,2030,3,1.0,1.0,18,18,0.0
547,ens,e_demand,2030,3,1.0,1.0,19,19,0.0
548,ens,e_demand,2030,3,1.0,1.0,20,20,0.0
549,ens,e_demand,2030,3,1.0,1.0,21,21,0.0
550,ens,e_demand,2030,3,1.0,1.0,22,22,0.0
551,ens,e_demand,2030,3,1.0,1.0,23,23,0.0
552,ens,e_demand,2030,3,1.0,1.0,24,24,0.0
553,ccgt,e_demand,2030,3,1.0,1.0,1,1,0.026930512944481767
554,ccgt,e_demand,2030,3,1.0,1.0,2,2,0.0
555,ccgt,e_demand,2030,3,1.0,1.0,3,3,0.0
556,ccgt,e_demand,2030,3,1.0,1.0,4,4,0.0
557,ccgt,e_demand,2030,3,1.0,1.0,5,5,0.0
558,ccgt,e_demand,2030,3,1.0,1.0,6,6,0.0
559,ccgt,e_demand,2030,3,1.0,1.0,7,7,0.0
560,ccgt,e_demand,2030,3,1.0,1.0,8,8,0.0
561,ccgt,e_demand,2030,3,1.0,1.0,9,9,0.03287242044578134
562,ccgt,e_demand,2030,3,1.0,1.0,10,10,0.00976178169134817
563,ccgt,e_demand,2030,3,1.0,1.0,11,11,0.08624573771219045
564,ccgt,e_demand,2030,3,1.0,1.0,12,12,0.0
565,ccgt,e_demand,2030,3,1.0,1.0,13,13,0.0
566,ccgt,e_demand,2030,3,1.0,1.0,14,14,0.0
567,ccgt,e_demand,2030,3,1.0,1.0,15,15,0.013610782578663338
568,ccgt,e_demand,2030,3,1.0,1.0,16,16,0.0
569,ccgt,e_demand,2030,3,1.0,1.0,17,17,0.0
570,ccgt,e_demand,2030,3,1.0,1.0,18,18,0.030158062825558784
571,ccgt,e_demand,2030,3,1.0,1.0,19,19,0.0840517878298863
572,ccgt,e_demand,2030,3,1.0,1.0,20,20,0.2507577223864177
573,ccgt,e_demand,2030,3,1.0,1.0,21,21,0.22986438778747367
574,ccgt,e_demand,2030,3,1.0,1.0,22,22,0.14791645710808674
575,ccgt,e_demand,2030,3,1.0,1.0,23,23,0.15435753657052556
576,ccgt,e_demand,2030,3,1.0,1.0,24,24,0.16132392082919175
577,solar,e_demand,2030,3,1.0,1.0,1,1,0.0
578,solar,e_demand,2030,3,1.0,1.0,2,2,0.0
579,solar,e_demand,2030,3,1.0,1.0,3,3,0.0
580,solar,e_demand,2030,3,1.0,1.0,4,4,0.0
581,solar,e_demand,2030,3,1.0,1.0,5,5,0.0
582,solar,e_demand,2030,3,1.0,1.0,6,6,0.0
583,solar,e_demand,2030,3,1.0,1.0,7,7,0.0
584,solar,e_demand,2030,3,1.0,1.0,8,8,0.0
585,solar,e_demand,2030,3,1.0,1.0,9,9,0.028369920684566688
586,solar,e_demand,2030,3,1.0,1.0,10,10,0.08277245144531188
587,solar,e_demand,2030,3,1.0,1.0,11,11,0.13460261729359335
588,solar,e_demand,2030,3,1.0,1.0,12,12,0.1673385296209053
589,solar,e_demand,2030,3,1.0,1.0,13,13,0.19018760683279423
590,solar,e_demand,2030,3,1.0,1.0,14,14,0.18697264679506
591,solar,e_demand,2030,3,1.0,1.0,15,15,0.15316763231793132
592,solar,e_demand,2030,3,1.0,1.0,16,16,0.10093770518236765
593,solar,e_demand,2030,3,1.0,1.0,17,17,0.04515992976074994
594,solar,e_demand,2030,3,1.0,1.0,18,18,0.0
595,solar,e_demand,2030,3,1.0,1.0,19,19,0.0
596,solar,e_demand,2030,3,1.0,1.0,20,20,0.0
597,solar,e_demand,2030,3,1.0,1.0,21,21,0.0
598,solar,e_demand,2030,3,1.0,1.0,22,22,0.0
599,solar,e_demand,2030,3,1.0,1.0,23,23,0.0
600,solar,e_demand,2030,3,1.0,1.0,24,24,0.0
601,hydro_reservoir,spillage,2030,3,0.0,1.0,1,1,0.0
602,hydro_reservoir,spillage,2030,3,0.0,1.0,2,2,0.0
603,hydro_reservoir,spillage,2030,3,0.0,1.0,3,3,0.0
604,hydro_reservoir,spillage,2030,3,0.0,1.0,4,4,0.0
605,hydro_reservoir,spillage,2030,3,0.0,1.0,5,5,0.0
606,hydro_reservoir,spillage,2030,3,0.0,1.0,6,6,0.0
607,hydro_reservoir,spillage,2030,3,0.0,1.0,7,7,0.0
608,hydro_reservoir,spillage,2030,3,0.0,1.0,8,8,0.0
609,hydro_reservoir,spillage,2030,3,0.0,1.0,9,9,0.0
610,hydro_reservoir,spillage,2030,3,0.0,1.0,10,10,0.0
611,hydro_reservoir,spillage,2030,3,0.0,1.0,11,11,0.0
612,hydro_reservoir,spillage,2030,3,0.0,1.0,12,12,0.0
613,hydro_reservoir,spillage,2030,3,0.0,1.0,13,13,0.0
614,hydro_reservoir,spillage,2030,3,0.0,1.0,14,14,0.0
615,hydro_reservoir,spillage,2030,3,0.0,1.0,15,15,0.0
616,hydro_reservoir,spillage,2030,3,0.0,1.0,16,16,0.0
617,hydro_reservoir,spillage,2030,3,0.0,1.0,17,17,0.0
618,hydro_reservoir,spillage,2030,3,0.0,1.0,18,18,0.0
619,hydro_reservoir,spillage,2030,3,0.0,1.0,19,19,0.0
620,hydro_reservoir,spillage,2030,3,0.0,1.0,20,20,0.0
621,hydro_reservoir,spillage,2030,3,0.0,1.0,21,21,0.0
622,hydro_reservoir,spillage,2030,3,0.0,1.0,22,22,0.0
623,hydro_reservoir,spillage,2030,3,0.0,1.0,23,23,0.0
624,hydro_reservoir,spillage,2030,3,0.0,1.0,24,24,0.0
625,e_demand,battery,2030,3,1.0,1.0,1,1,0.0
626,e_demand,battery,2030,3,1.0,1.0,2,2,0.0
627,e_demand,battery,2030,3,1.0,1.0,3,3,0.0
628,e_demand,battery,2030,3,1.0,1.0,4,4,0.0
629,e_demand,battery,2030,3,1.0,1.0,5,5,0.0
630,e_demand,battery,2030,3,1.0,1.0,6,6,0.0
631,e_demand,battery,2030,3,1.0,1.0,7,7,0.0
632,e_demand,battery,2030,3,1.0,1.0,8,8,0.0
633,e_demand,battery,2030,3,1.0,1.0,9,9,0.0
634,e_demand,battery,2030,3,1.0,1.0,10,10,0.0
635,e_demand,battery,2030,3,1.0,1.0,11,11,0.0
636,e_demand,battery,2030,3,1.0,1.0,12,12,0.0
637,e_demand,battery,2030,3,1.0,1.0,13,13,0.0
638,e_demand,battery,2030,3,1.0,1.0,14,14,0.007040131100646191
639,e_demand,battery,2030,3,1.0,1.0,15,15,0.0
640,e_demand,battery,2030,3,1.0,1.0,16,16,0.0
641,e_demand,battery,2030,3,1.0,1.0,17,17,0.0
642,e_demand,battery,2030,3,1.0,1.0,18,18,0.0
643,e_demand,battery,2030,3,1.0,1.0,19,19,0.0
644,e_demand,battery,2030,3,1.0,1.0,20,20,0.0
645,e_demand,battery,2030,3,1.0,1.0,21,21,0.0
646,e_demand,battery,2030,3,1.0,1.0,22,22,0.0
647,e_demand,battery,2030,3,1.0,1.0,23,23,0.0
648,e_demand,battery,2030,3,1.0,1.0,24,24,0.0
649,battery,e_demand,2030,3,1.0,1.0,1,1,0.0
650,battery,e_demand,2030,3,1.0,1.0,2,2,0.0
651,battery,e_demand,2030,3,1.0,1.0,3,3,0.0
652,battery,e_demand,2030,3,1.0,1.0,4,4,0.0
653,battery,e_demand,2030,3,1.0,1.0,5,5,0.0
654,battery,e_demand,2030,3,1.0,1.0,6,6,0.0
655,battery,e_demand,2030,3,1.0,1.0,7,7,0.0
656,battery,e_demand,2030,3,1.0,1.0,8,8,0.0
657,battery,e_demand,2030,3,1.0,1.0,9,9,0.0
658,battery,e_demand,2030,3,1.0,1.0,10,10,0.0
659,battery,e_demand,2030,3,1.0,1.0,11,11,0.0
660,battery,e_demand,2030,3,1.0,1.0,12,12,0.0
661,battery,e_demand,2030,3,1.0,1.0,13,13,0.0
662,battery,e_demand,2030,3,1.0,1.0,14,14,0.0
663,battery,e_demand,2030,3,1.0,1.0,15,15,0.0
664,battery,e_demand,2030,3,1.0,1.0,16,16,0.0
665,battery,e_demand,2030,3,1.0,1.0,17,17,0.0
666,battery,e_demand,2030,3,1.0,1.0,18,18,0.0
667,battery,e_demand,2030,3,1.0,1.0,19,19,0.0
668,battery,e_demand,2030,3,1.0,1.0,20,20,0.0
669,battery,e_demand,2030,3,1.0,1.0,21,21,0.0
670,battery,e_demand,2030,3,1.0,1.0,22,22,0.0
671,battery,e_demand,2030,3,1.0,1.0,23,23,0.0
672,battery,e_demand,2030,3,1.0,1.0,24,24,0.006353718318333187
673,ocgt,e_demand,2030,3,1.0,1.0,1,1,0.0
674,ocgt,e_demand,2030,3,1.0,1.0,2,2,0.0
675,ocgt,e_demand,2030,3,1.0,1.0,3,3,0.0
676,ocgt,e_demand,2030,3,1.0,1.0,4,4,0.0
677,ocgt,e_demand,2030,3,1.0,1.0,5,5,0.0
678,ocgt,e_demand,2030,3,1.0,1.0,6,6,0.0
679,ocgt,e_demand,2030,3,1.0,1.0,7,7,0.0
680,ocgt,e_demand,2030,3,1.0,1.0,8,8,0.0
681,ocgt,e_demand,2030,3,1.0,1.0,9,9,0.0
682,ocgt,e_demand,2030,3,1.0,1.0,10,10,0.0
683,ocgt,e_demand,2030,3,1.0,1.0,11,11,0.0
684,ocgt,e_demand,2030,3,1.0,1.0,12,12,0.0
685,ocgt,e_demand,2030,3,1.0,1.0,13,13,0.0
686,ocgt,e_demand,2030,3,1.0,1.0,14,14,0.0
687,ocgt,e_demand,2030,3,1.0,1.0,15,15,0.0
688,ocgt,e_demand,2030,3,1.0,1.0,16,16,0.0
689,ocgt,e_demand,2030,3,1.0,1.0,17,17,0.0
690,ocgt,e_demand,2030,3,1.0,1.0,18,18,0.0
691,ocgt,e_demand,2030,3,1.0,1.0,19,19,0.0
692,ocgt,e_demand,2030,3,1.0,1.0,20,20,0.0
693,ocgt,e_demand,2030,3,1.0,1.0,21,21,0.0
694,ocgt,e_demand,2030,3,1.0,1.0,22,22,0.0
695,ocgt,e_demand,2030,3,1.0,1.0,23,23,0.0
696,ocgt,e_demand,2030,3,1.0,1.0,24,24,0.0
697,wind,e_demand,2030,3,1.0,1.0,1,1,0.020527541129189773
698,wind,e_demand,2030,3,1.0,1.0,2,2,0.02145579931521261
699,wind,e_demand,2030,3,1.0,1.0,3,3,0.021805144613480248
700,wind,e_demand,2030,3,1.0,1.0,4,4,0.021301350393651435
701,wind,e_demand,2030,3,1.0,1.0,5,5,0.021412290145540715
702,wind,e_demand,2030,3,1.0,1.0,6,6,0.02158573537631529
703,wind,e_demand,2030,3,1.0,1.0,7,7,0.021817496804482278
704,wind,e_demand,2030,3,1.0,1.0,8,8,0.022454550002308647
705,wind,e_demand,2030,3,1.0,1.0,9,9,0.022202886767650327
706,wind,e_demand,2030,3,1.0,1.0,10,10,0.020167916595496924
707,wind,e_demand,2030,3,1.0,1.0,11,11,0.018026730379242975
708,wind,e_demand,2030,3,1.0,1.0,12,12,0.01653443712424116
709,wind,e_demand,2030,3,1.0,1.0,13,13,0.018921943246504442
710,wind,e_demand,2030,3,1.0,1.0,14,14,0.021166659581336345
711,wind,e_demand,2030,3,1.0,1.0,15,15,0.020524671365029407
712,wind,e_demand,2030,3,1.0,1.0,16,16,0.01913943957518477
713,wind,e_demand,2030,3,1.0,1.0,17,17,0.01774038110096393
714,wind,e_demand,2030,3,1.0,1.0,18,18,0.019471394517357677
715,wind,e_demand,2030,3,1.0,1.0,19,19,0.0211266722873197
716,wind,e_demand,2030,3,1.0,1.0,20,20,0.021567291646233056
717,wind,e_demand,2030,3,1.0,1.0,21,21,0.021037339809228374
718,wind,e_demand,2030,3,1.0,1.0,22,22,0.019136063600997528
719,wind,e_demand,2030,3,1.0,1.0,23,23,0.015997159848725268
720,wind,e_demand,2030,3,1.0,1.0,24,24,0.016715851776905884
721,battery,e_demand,2030,4,1.0,1.0,1,1,0.0
722,battery,e_demand,2030,4,1.0,1.0,2,2,0.0
723,battery,e_demand,2030,4,1.0,1.0,3,3,0.0
724,battery,e_demand,2030,4,1.0,1.0,4,4,0.0
725,battery,e_demand,2030,4,1.0,1.0,5,5,0.0
726,battery,e_demand,2030,4,1.0,1.0,6,6,0.0
727,battery,e_demand,2030,4,1.0,1.0,7,7,0.0
728,battery,e_demand,2030,4,1.0,1.0,8,8,0.0
729,battery,e_demand,2030,4,1.0,1.0,9,9,0.0
730,battery,e_demand,2030,4,1.0,1.0,10,10,0.0
731,battery,e_demand,2030,4,1.0,1.0,11,11,0.0
732,battery,e_demand,2030,4,1.0,1.0,12,12,0.0
733,battery,e_demand,2030,4,1.0,1.0,13,13,0.0
734,battery,e_demand,2030,4,1.0,1.0,14,14,0.0
735,battery,e_demand,2030,4,1.0,1.0,15,15,0.0
736,battery,e_demand,2030,4,1.0,1.0,16,16,0.0
737,battery,e_demand,2030,4,1.0,1.0,17,17,0.0
738,battery,e_demand,2030,4,1.0,1.0,18,18,0.0
739,battery,e_demand,2030,4,1.0,1.0,19,19,0.0
740,battery,e_demand,2030,4,1.0,1.0,20,20,0.0
741,battery,e_demand,2030,4,1.0,1.0,21,21,0.0
742,battery,e_demand,2030,4,1.0,1.0,22,22,0.0
743,battery,e_demand,2030,4,1.0,1.0,23,23,0.09301458672227476
744,battery,e_demand,2030,4,1.0,1.0,24,24,0.09698541327772525
745,hydro_reservoir,e_demand,2030,4,1.0,1.0,1,1,0.0
746,hydro_reservoir,e_demand,2030,4,1.0,1.0,2,2,0.0
747,hydro_reservoir,e_demand,2030,4,1.0,1.0,3,3,0.0
748,hydro_reservoir,e_demand,2030,4,1.0,1.0,4,4,0.0
749,hydro_reservoir,e_demand,2030,4,1.0,1.0,5,5,0.0
750,hydro_reservoir,e_demand,2030,4,1.0,1.0,6,6,0.0
751,hydro_reservoir,e_demand,2030,4,1.0,1.0,7,7,0.0
752,hydro_reservoir,e_demand,2030,4,1.0,1.0,8,8,0.0
753,hydro_reservoir,e_demand,2030,4,1.0,1.0,9,9,0.0
754,hydro_reservoir,e_demand,2030,4,1.0,1.0,10,10,0.0
755,hydro_reservoir,e_demand,2030,4,1.0,1.0,11,11,0.0
756,hydro_reservoir,e_demand,2030,4,1.0,1.0,12,12,0.0
757,hydro_reservoir,e_demand,2030,4,1.0,1.0,13,13,0.0
758,hydro_reservoir,e_demand,2030,4,1.0,1.0,14,14,0.0
759,hydro_reservoir,e_demand,2030,4,1.0,1.0,15,15,0.0
760,hydro_reservoir,e_demand,2030,4,1.0,1.0,16,16,0.0
761,hydro_reservoir,e_demand,2030,4,1.0,1.0,17,17,0.0
762,hydro_reservoir,e_demand,2030,4,1.0,1.0,18,18,0.1
763,hydro_reservoir,e_demand,2030,4,1.0,1.0,19,19,0.0
764,hydro_reservoir,e_demand,2030,4,1.0,1.0,20,20,0.0
765,hydro_reservoir,e_demand,2030,4,1.0,1.0,21,21,0.0
766,hydro_reservoir,e_demand,2030,4,1.0,1.0,22,22,0.0
767,hydro_reservoir,e_demand,2030,4,1.0,1.0,23,23,0.0
768,hydro_reservoir,e_demand,2030,4,1.0,1.0,24,24,0.0
769,wind_offshore,e_demand,2030,4,1.0,1.0,1,1,0.3919093309274111
770,wind_offshore,e_demand,2030,4,1.0,1.0,2,2,0.5477123358786223
771,wind_offshore,e_demand,2030,4,1.0,1.0,3,3,0.6450054807527967
772,wind_offshore,e_demand,2030,4,1.0,1.0,4,4,0.6284142346803434
773,wind_offshore,e_demand,2030,4,1.0,1.0,5,5,0.680102848039162
774,wind_offshore,e_demand,2030,4,1.0,1.0,6,6,0.6250867842742281
775,wind_offshore,e_demand,2030,4,1.0,1.0,7,7,0.6735659786231998
776,wind_offshore,e_demand,2030,4,1.0,1.0,8,8,0.6798602263054021
777,wind_offshore,e_demand,2030,4,1.0,1.0,9,9,0.5770784084420757
778,wind_offshore,e_demand,2030,4,1.0,1.0,10,10,0.552063677898552
779,wind_offshore,e_demand,2030,4,1.0,1.0,11,11,0.5327594852400286
780,wind_offshore,e_demand,2030,4,1.0,1.0,12,12,0.4847287008468833
781,wind_offshore,e_demand,2030,4,1.0,1.0,13,13,0.4415698723057819
782,wind_offshore,e_demand,2030,4,1.0,1.0,14,14,0.42380875352964187
783,wind_offshore,e_demand,2030,4,1.0,1.0,15,15,0.40043757892762133
784,wind_offshore,e_demand,2030,4,1.0,1.0,16,16,0.3430422452289014
785,wind_offshore,e_demand,2030,4,1.0,1.0,17,17,0.31129975979928864
786,wind_offshore,e_demand,2030,4,1.0,1.0,18,18,0.2751645224093857
787,wind_offshore,e_demand,2030,4,1.0,1.0,19,19,0.2111461073672016
788,wind_offshore,e_demand,2030,4,1.0,1.0,20,20,0.15388265295531
789,wind_offshore,e_demand,2030,4,1.0,1.0,21,21,0.11743593844225728
790,wind_offshore,e_demand,2030,4,1.0,1.0,22,22,0.08016220583370955
791,wind_offshore,e_demand,2030,4,1.0,1.0,23,23,0.054089748482405435
792,wind_offshore,e_demand,2030,4,1.0,1.0,24,24,0.04922252730359864
793,ccgt,e_demand,2030,4,1.0,1.0,1,1,0.276267372741853
794,ccgt,e_demand,2030,4,1.0,1.0,2,2,0.11450401825576709
795,ccgt,e_demand,2030,4,1.0,1.0,3,3,0.0038077378638487758
796,ccgt,e_demand,2030,4,1.0,1.0,4,4,0.0
797,ccgt,e_demand,2030,4,1.0,1.0,5,5,0.0
798,ccgt,e_demand,2030,4,1.0,1.0,6,6,0.0
799,ccgt,e_demand,2030,4,1.0,1.0,7,7,0.0
800,ccgt,e_demand,2030,4,1.0,1.0,8,8,0.0
