base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_per_dirac,8,0.022985620000000002,0.021659699999999997,0.023932025,0.9860959999999999,0.832565325,1.2131001000000001,3.5595883099999996,2.5102714,4.4581193,0.00263228,0.0025341,0.0026924,0.01413072,0.011568324999999999,0.015552850000000002,4.5854329300000005,3.3800506749999997,5.7109611000000005,1.2971814537960626,0.7938923906850931,0.9830891121694989,13.1,11.0,12.0
kmeans_per_dirac,10,0.03044479,0.026373374999999998,0.0341345,1.6696473100000002,1.598052675,1.749636825,7.299127179999999,6.725529850000001,7.662003149999999,0.0025848000000000004,0.00247995,0.0026868250000000003,0.02082927,0.0202849,0.021807525,9.02263335,8.501142375,9.348502349999999,0.8573967141396197,0.7927393560971067,0.8107034265084068,11.3,11.0,11.0
kmeans_per_dirac,12,0.03760095,0.032379450000000004,0.044512699999999995,2.80711491,2.4889001250000002,3.0194722,12.141467900000002,10.858503774999999,12.5821286,0.00269955,0.0025302,0.002816775,0.0332179,0.028388624999999997,0.037732,15.022101210000002,13.54752,15.82004805,0.6950756902685759,0.6131728330461581,0.7927393560971067,10.1,9.5,11.0
kmeans_per_dirac,14,0.37722095,0.01793265,0.03755595,1.28257525,0.2965543,2.7178413,5.89018876,0.8404680999999999,12.89358395,0.00268535,0.002554225,0.0027235250000000005,0.018439289999999997,0.00651395,0.033556775000000004,7.5711096000000015,1.2061913750000002,15.742393374999999,0.6217461347601244,0.47193485357682496,0.7927393560971067,9.0,7.0,11.0
kmeans_per_dirac,16,0.021155910000000003,0.0193409,0.02287675,0.6519044600000001,0.4062665,0.8201875500000001,2.25301051,1.456788875,2.879404225,0.00268848,0.0025527500000000003,0.0026769750000000003,0.01148165,0.008707575,0.014384875,2.9402410100000003,1.9190866500000001,3.73785615,0.4992942809948426,0.47193485357682496,0.5662477978158807,7.5,7.0,8.5
kmeans_per_dirac,18,0.02671083,0.02360385,0.02676565,1.60127621,1.430562425,1.737046025,6.068134730000001,5.2118366,6.856682275,0.0028046399999999997,0.0026274999999999996,0.00275115,0.02141744,0.0186237,0.023948575000000003,7.720343850000001,6.686918975,8.64642875,0.47967358651588976,0.47193485357682496,0.5662477978158807,7.3,7.0,8.5
kmeans_per_dirac,20,0.03200058000000001,0.030197699999999997,0.03344165,2.18248547,2.0537953,2.249838725,9.90964851,9.194857825,10.458328550000001,0.00279515,0.00263855,0.0029130500000000004,0.027995319999999997,0.026176949999999997,0.0288951,12.15492503,11.20465265,12.873903799999999,0.4123882481659549,0.3486581384817849,0.47193485357682496,6.3,5.0,7.0
kmedoids_cross_dirac,2,0.09480135000000002,0.017386925,0.019137550000000003,0.30051141,0.269405275,0.338801975,0.9409326800000001,0.77804815,1.0642784,0.00233,0.00210275,0.0025352250000000003,0.006335680000000001,0.005990125,0.006649925,1.34491112,1.1363255749999999,1.5612620749999997,10.228352356340649,10.228352356340647,10.228352356340647,50.0,50.0,50.0
kmedoids_cross_dirac,4,0.02094823,0.019702575,0.022023275000000002,0.70464896,0.551865725,0.819760225,2.9044598600000002,1.9660129,3.7107833,0.00257847,0.002308625,0.0024953,0.01072743,0.010270399999999999,0.011773725,3.64336295,2.552274475,4.564211475,5.334154205310619,2.223153722665445,7.249469526551098,28.9,17.25,35.0
kmedoids_cross_dirac,6,0.02522023,0.023636325,0.0265612,1.37190464,1.236715875,1.5301635999999998,6.18271218,5.352090325,6.850201675,0.00256333,0.00240055,0.0027098,0.016557259999999997,0.0149056,0.017910074999999998,7.598957639999999,6.6312655000000005,8.426035550000002,2.5199284252821315,1.1529756538852536,2.633991292307886,17.9,12.0,19.25
kmedoids_cross_dirac,8,0.01859185,0.017919975,0.018847799999999998,0.32206078,0.2799043,0.361963025,1.02478681,0.867089875,1.169839825,0.00261348,0.00253495,0.0026455000000000003,0.0075123099999999995,0.00665305,0.008569799999999999,1.37556523,1.18017785,1.5590566,2.1304496282391145,0.9181645144983724,1.6488475089884842,15.9,11.0,15.0
kmedoids_cross_dirac,10,0.02280409,0.02069845,0.024359525,1.05093814,0.8187885,1.3082163,3.90445499,2.9106845,4.818689975,0.00257203,0.0025148,0.0026153749999999996,0.015129979999999998,0.013191125,0.016451775,4.995899230000001,3.7655323999999997,6.168976499999999,1.3935526924868695,0.9181645144983724,1.1529756538852536,12.9,11.0,12.0
kmedoids_cross_dirac,12,0.03219760000000001,0.02638615,0.037263775,1.72126615,1.517314925,1.80156965,7.760962850000001,6.671166825,8.7576214,0.00261191,0.00257215,0.0026428249999999997,0.021650759999999998,0.01910095,0.02363865,9.53868927,8.154972875,10.69477105,1.0547241036615342,0.9181645144983724,1.0942728690385333,11.7,11.0,11.75
kmedoids_cross_dirac,14,0.20749634,0.017774575,0.0279207,0.63606479,0.28652685,0.36790212499999997,2.66155111,0.828384275,1.1879840750000001,0.00261247,0.00248555,0.00268905,0.010446350000000002,0.0060769,0.00715475,3.5181710599999994,1.2099762749999998,2.491307275,0.6669771009442427,0.17279041091960753,0.9181645144983724,8.4,4.0,11.0
kmedoids_cross_dirac,16,0.023425170000000002,0.0207718,0.02400775,0.9162804300000001,0.56603445,1.1512544999999998,3.31557837,2.164664775,4.502361425,0.0026119399999999997,0.0025848,0.002680325,0.013986799999999999,0.0100911,0.01604175,4.271882710000001,2.763250075,5.689398725000002,0.5145762493658753,0.17279041091960753,0.9181645144983724,6.9,4.0,11.0
kmedoids_cross_dirac,18,0.03026487,0.0275817,0.030967924999999997,1.6083471599999999,1.4862140000000001,1.6703405499999997,7.0543824299999995,6.2455327,7.841908825,0.00272583,0.0026097,0.0027426,0.02217214,0.021005799999999998,0.023303775000000002,8.71789243,7.912268325,9.518144574999999,0.3420203147114343,0.17279041091960753,0.17279041091960753,5.4,4.0,4.0
kmedoids_cross_dirac,20,0.023509460000000003,0.01834595,0.030107824999999998,0.95608571,0.29237562500000003,1.89232535,4.15301034,0.8533875,8.9542477,0.00280471,0.002636375,0.00290615,0.012649900000000002,0.006210675,0.020904725000000002,5.148060119999999,1.1577403,10.91952655,0.260830842628329,0.1478451794499997,0.17279041091960753,4.5,3.25,4.0
kmedoids_per_dirac,2,0.01941759,0.01818265,0.020862875,0.62318787,0.39987982499999997,0.815538175,2.23013678,1.409451075,2.976607025,0.00236047,0.0022583,0.002479625,0.00925947,0.007866950000000001,0.011268825,2.8843621799999997,1.83781055,3.8263240499999998,10.228352356340649,10.228352356340647,10.228352356340647,50.0,50.0,50.0
kmedoids_per_dirac,4,0.02613165,0.0234706,0.025048225,1.36930789,1.2714089999999998,1.45013735,5.79725362,5.1894107,6.441548475,0.00236965,0.002297525,0.002414825,0.01638343,0.015896425,0.017400950000000002,7.211446240000001,6.572507825000001,7.896041125000002,5.170783700326592,3.7776987587763573,6.773130831968687,27.9,22.5,33.5
kmedoids_per_dirac,6,0.031086359999999997,0.02769495,0.03234595,1.92214898,1.868395625,2.0081119,9.04960816,8.331546724999999,9.8439274,0.0025884899999999997,0.0024589,0.002542225,0.02212061,0.0206546,0.023321825000000004,11.0275526,10.266731474999998,11.911630850000002,3.333606945037792,1.8567867193266254,5.213180937632614,21.3,16.25,28.25
kmedoids_per_dirac,8,0.026585969999999997,0.016953675,0.031598025,1.3585483699999998,0.28740344999999995,2.41997965,5.895545790000002,0.87974775,11.112587950000002,0.00268142,0.00252795,0.002710425,0.01607771,0.0068613500000000004,0.027815375,7.29943926,1.180710875,13.497317075,1.9980252566851742,0.9181645144983724,3.3419733609949476,15.3,11.0,19.5
kmedoids_per_dirac,10,0.01972276,0.018715475000000002,0.0204842,0.60033938,0.38361077500000007,0.765995975,2.07170745,1.281124675,2.775487625,0.0026257800000000003,0.0024816,0.00270865,0.01005091,0.007539225,0.011532750000000001,2.70444628,1.6734889250000002,3.5761567,0.9515464322133326,0.9181645144983724,1.0942728690385333,10.6,11.0,11.75
kmedoids_per_dirac,12,0.02560962,0.024058425,0.02644005,1.4234810599999999,1.311617075,1.5595422,5.689500069999999,4.9691864,6.3826053,0.0027221199999999997,0.0025686,0.0028607500000000004,0.018107859999999996,0.01711795,0.019709975,7.159420729999999,6.3265619,7.978285525,0.6434959870055545,0.17279041091960753,0.9181645144983724,8.3,4.0,11.0
kmedoids_per_dirac,14,0.03108808,0.028886,0.030399525,2.03327783,1.9103097999999998,2.1243189,9.40814067,8.55547335,10.262409550000001,0.0027998500000000004,0.002488575,0.003096875,0.02660199,0.024101749999999998,0.027562625,11.50190842,10.339371475,12.448692425000004,0.34202031471143424,0.17279041091960753,0.17279041091960753,5.4,4.0,4.0
kmedoids_per_dirac,16,0.30912825,0.018478225,0.032096575,1.38831748,0.30397285,2.44535715,6.207842629999999,0.81055605,11.373067575,0.00263429,0.002559575,0.002681525,0.01939536,0.006480425000000001,0.03157515,7.927318010000002,1.2990490749999999,13.88514195,0.24067575955225534,0.17279041091960753,0.17279041091960753,4.5,4.0,4.0
kmedoids_per_dirac,18,0.02306278,0.0208572,0.02504885,0.67700538,0.447432975,0.951990775,2.28658249,1.3531105749999999,2.72426315,0.00286691,0.002670875,0.0030811249999999997,0.01243836,0.009947725000000001,0.012436599999999999,3.00195592,1.8396292499999998,3.7917492250000002,0.20611923823004083,0.13953010229346374,0.17279041091960753,3.7,3.0,4.0
kmedoids_per_dirac,20,0.030434890000000003,0.027839725,0.032298575,1.63130314,1.421959775,1.85464715,6.385986,5.141273975,7.646687575,0.0028211,0.0027073250000000004,0.002927275,0.02229938,0.019404725,0.024251,8.07284451,6.613101575,9.58467355,0.13490798362057776,0.1478451794499997,0.17279041091960753,3.1,3.25,4.0
