base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_cross_dirac,180,0.97362736,0.6345851,0.869425625,0.8327404399999999,0.696167675,0.9361571,2.24558512,2.236602375,2.433224075,0.99033888,0.877112825,1.1321657250000001,0.20594166,0.1687026,0.23904855,5.24823346,4.7223435,5.450171449999999,6.130347808646258,2.1300355717932304,5.847606141344612,33.4,16.25,40.25
kmeans_cross_dirac,240,1.3099521199999997,0.7759912,2.003135275,1.00414156,0.9789694999999999,1.0476337,2.6279920500000005,2.515549675,2.686985575,1.42490168,1.297630525,1.538789075,0.27319922,0.20846305,0.287371225,6.64018663,5.926628775000001,7.288596649999999,7.868157463005109,2.295021519243564,6.0615317998442215,39.4,17.0,43.75
kmeans_cross_dirac,360,1.7452386,0.85334025,2.335461275,1.0523556600000001,1.0017281000000002,1.06071195,2.7645472700000004,2.578979925,2.982191725,2.28983909,2.245142975,2.43246695,0.36142672,0.32321275,0.38964555,8.213407339999998,7.479435799999999,8.634796925,2.9006148338635107,0.3061064381635211,5.0598927014512505,20.9,8.0,29.5
kmeans_per_dirac,4,0.07961841,0.05963655,0.073224075,0.41566846999999996,0.35253805,0.4708173,1.36860979,1.1964739999999998,1.5560006999999998,0.00732283,0.00644405,0.00776435,0.01435044,0.012220225,0.016682175,1.8855699400000003,1.66587405,2.121112175,1025.1565524919386,1011.5963135955649,1034.386006031934,2916.8,2888.0,2936.0
kmeans_per_dirac,8,0.0858285,0.05297885,0.074604475,0.5092157800000001,0.46443895,0.5519709500000001,1.5256585799999998,1.370154775,1.65445105,0.014124069999999999,0.0129753,0.015431225,0.01696757,0.014300674999999999,0.019381525,2.1517945,1.938117225,2.2666509,670.0108003474558,532.3412160911171,819.5411875961582,2067.1,1732.5,2399.75
kmeans_per_dirac,12,0.08784366,0.080522925,0.09773275,0.45867645,0.42825107500000004,0.4865626,1.39045241,1.338377175,1.46104885,0.02291248,0.020000374999999997,0.025454325,0.0225912,0.0213749,0.025306574999999998,1.9824762000000002,1.9055167250000002,2.0729773500000004,462.68813086083736,448.7427053221826,472.94396577121233,1574.3,1527.75,1593.0
kmeans_per_dirac,16,0.11907269000000002,0.064217,0.147124325,0.44251337,0.377543275,0.5101152499999999,1.35648095,1.1591497,1.4951263999999997,0.03397761,0.030379375,0.037375825,0.02281832,0.01926895,0.026315650000000003,1.9748629400000002,1.72627055,2.2595011750000005,329.75874342609745,268.3620127986961,388.8953540225289,1226.2,1062.0,1389.75
kmeans_per_dirac,20,0.08583581,0.070565825,0.104977725,0.4724721799999999,0.430993225,0.501517975,1.3790828400000001,1.274635575,1.5471429,0.043502479999999996,0.036731625000000004,0.04382845,0.02627075,0.0223037,0.030115499999999996,2.00716406,1.8265805250000002,2.17064925,242.88444868572765,202.9900685304845,301.0892108981505,953.4,812.75,1169.0
kmeans_per_dirac,30,0.09591748000000001,0.076678225,0.1175885,0.50425608,0.484014575,0.530415725,1.38393726,1.252881875,1.50152985,0.07369151,0.0650245,0.082959875,0.03543002,0.029795275000000003,0.040992125000000004,2.09323235,1.905786775,2.2485615249999995,129.50997181001148,109.59390412487636,142.41220187653045,525.4,447.5,580.0
kmeans_per_dirac,60,0.27299576000000003,0.109080775,0.1682089,0.47417926,0.43194394999999997,0.521775125,1.26670245,1.1891870249999998,1.295263275,0.22059633,0.19320075,0.23253667500000003,0.06466214,0.0583984,0.070103325,2.29913594,2.17136405,2.2336253249999998,37.89179185233889,24.056067582747133,47.70424151782576,151.5,100.0,183.5
kmeans_per_dirac,90,0.23703022999999995,0.19419905,0.270173625,0.6708481399999999,0.5913381499999999,0.7437508,1.89725424,1.6148934499999998,2.209186125,0.36638782000000003,0.318710025,0.38048332500000004,0.09077385000000002,0.076733025,0.106045125,3.26229428,3.0097800999999995,3.5806377,11.552096804773026,2.3060017909662447,20.564823373571933,56.2,20.0,86.5
kmeans_per_dirac,120,0.24783617999999996,0.195500425,0.289356775,0.66898952,0.6388841249999999,0.72786135,2.06456028,1.692619325,2.2198347999999997,0.52863768,0.479387275,0.56624575,0.11826937,0.097459575,0.133624025,3.6282930299999996,3.2625511749999996,3.82894165,9.424889425853062,5.359652523284311,13.763296720033164,48.0,33.5,62.25
kmeans_per_dirac,180,0.42407937,0.361690175,0.500536025,0.7955362700000002,0.7242487999999999,0.85546675,2.5678767799999997,2.0241030749999998,3.148989025,1.10581237,0.8370512250000001,1.0750522999999998,0.20944281999999997,0.154813775,0.2393084,5.10274761,4.439297725,5.8935167,5.392236300067637,1.4909736982813564,6.09403741590099,35.0,13.5,44.0
kmeans_per_dirac,240,0.8921992099999999,0.4435096,1.529150625,0.9079611099999999,0.8304096,0.964259275,2.4491536099999998,2.457045275,2.51049735,1.48973822,1.323982275,1.586976875,0.24804222,0.23667015,0.25777345,5.987094369999999,5.62403795,6.505835125000001,2.1424287304332656,0.2913887307996832,4.5587883848967135,18.9,8.0,31.0
kmeans_per_dirac,360,1.26595312,0.5983913750000001,2.192913425,1.1810427,1.1217268,1.2189006500000001,3.2415037900000003,2.9094027999999996,3.32088095,2.29170097,2.1607346749999996,2.519951775,0.45098428,0.38034857499999997,0.5034546249999999,8.43118486,7.41791895,9.388880400000001,1.439371309666622,0.1616541570843002,2.945056454896058,11.2,4.25,18.5
kmedoids_cross_dirac,4,0.06988338,0.054637450000000004,0.08004525,0.4887771900000001,0.46212632500000006,0.507662925,1.5058295199999998,1.4807694749999998,1.5448201999999998,0.00809328,0.007328625,0.0085299,0.015312550000000003,0.012863449999999998,0.01742015,2.08789592,2.01002985,2.181281974999999,1116.777490251599,638.7556384733323,1553.3668966828554,3067.8,2153.25,4058.25
kmedoids_cross_dirac,8,0.22760505000000003,0.067371025,0.124685475,0.5307063000000001,0.488924975,0.58471175,1.69489339,1.529014225,1.911355925,0.014162669999999999,0.012876675,0.015672975000000002,0.01727464,0.015645199999999998,0.018696724999999997,2.4846420499999997,2.170160325,2.7588397000000002,594.9964948296059,362.2535674612294,889.4090111667826,2027.9,1442.75,2797.0
kmedoids_cross_dirac,12,0.12026721,0.09688775,0.119215975,0.54819365,0.48097285,0.6112662,1.76137065,1.5105835,2.034924775,0.02771591,0.019576,0.027091274999999998,0.02421884,0.02091185,0.027302075000000002,2.4817662599999997,2.16338705,2.764294575,482.63184492397875,344.0479057223224,642.868857557252,1643.0,1367.25,2079.25
kmedoids_cross_dirac,16,0.10863372999999998,0.08917169999999999,0.11174385,0.52084567,0.504577575,0.5557907500000001,1.5626290799999998,1.439809775,1.6922827,0.03422949,0.03132435,0.037435975,0.02390738,0.02025785,0.0280777,2.25024535,2.091867175,2.378529125,395.2983078789358,304.89099078066545,530.8855358026559,1431.0,1178.75,1893.75
kmedoids_cross_dirac,20,0.26920946,0.1061837,0.137534,0.54219052,0.506503275,0.5698764249999999,1.5754165,1.37908155,1.69470115,0.042428339999999995,0.03747225,0.048846625,0.02618923,0.0225629,0.027663550000000002,2.45543405,2.1021876500000003,2.50200435,213.95189884605261,93.90053807554168,309.0058790793831,818.6,394.75,1236.25
kmedoids_cross_dirac,30,0.28469402,0.12646195,0.168800625,0.41296359000000005,0.37794967500000004,0.442697825,1.17917353,1.1567032750000001,1.1977279,0.08253737000000001,0.06346737499999999,0.0812098,0.032612959999999996,0.026465325,0.038298425,1.99198147,1.7918424000000002,1.9216231250000002,104.01646363200416,66.57908839258927,129.59547559179987,424.7,284.75,536.75
kmedoids_cross_dirac,60,0.24965792000000003,0.188691225,0.259375725,0.63354279,0.5722007,0.6949719249999999,1.93567891,1.67570615,2.072193425,0.2332762,0.18110335,0.274333925,0.06409521,0.058498225,0.07130905,3.11625103,2.72943445,3.37146585,36.68681745979645,6.199529718556404,54.96327631056805,153.0,32.0,219.25
kmedoids_cross_dirac,90,0.45173812999999996,0.24799117499999998,0.428520675,0.54103181,0.497101125,0.5521909250000001,1.59149247,1.3992541749999998,1.7523692499999999,0.31698482,0.26585047500000003,0.37870254999999997,0.08149648999999999,0.066914925,0.07748275,2.98274372,2.734965,3.13036795,22.896509944546303,6.315560399103471,41.21178359578471,98.4,32.75,161.5
kmedoids_cross_dirac,120,0.46318564999999995,0.295889375,0.44262695,0.57982207,0.555324725,0.6050389,1.58646617,1.3615036500000002,1.5555733250000001,0.46786203000000004,0.39259515000000006,0.496401325,0.09119276000000001,0.087470025,0.094548675,3.1885286799999997,2.954037375,3.1049115,6.919306094194932,1.8667330025848017,13.492444045398633,35.4,14.0,64.0
kmedoids_cross_dirac,180,0.82659137,0.4087589,1.4198553250000001,0.65995568,0.6272937249999999,0.6941640250000001,1.73606558,1.6335489,1.8814848,0.8312120399999999,0.68568255,0.92447465,0.12647601999999997,0.12369232499999999,0.1276642,4.18030069,3.7346392250000005,4.6000875500000005,3.527338392250486,0.07957430704217641,5.2354099820555,19.0,3.0,26.5
kmedoids_cross_dirac,240,1.0119652099999998,0.489608425,1.7201559,0.71900876,0.6920859749999999,0.7317917,1.7905813799999997,1.7447144,1.846139425,1.2336973800000002,1.007243875,1.34631965,0.19848686,0.16287402499999998,0.182347975,4.95373959,4.272306674999999,5.799382875,2.0182353122947005,0.06344353969087278,1.4601539162566612,11.6,2.0,11.25
kmedoids_cross_dirac,360,1.34219467,0.66045455,2.028738925,0.88308471,0.8563543250000001,0.914141675,2.40020446,2.232347875,2.5062737999999998,2.31681346,1.821881675,2.4984481499999998,0.31128926,0.2515502,0.395486675,7.2535865600000005,6.2565895000000005,8.0023689,0.705217081393355,0.04925914070815607,0.06045862795004139,5.2,2.0,2.0
kmedoids_per_dirac,4,0.058265710000000005,0.051524299999999995,0.0563459,0.41766357000000004,0.3954479,0.44063215,1.3764732600000003,1.306255,1.4676869,0.00755234,0.007278725,0.007743299999999999,0.013116899999999997,0.01273945,0.013777525,1.87307178,1.7935876999999998,1.96914355,1074.568287037309,870.6157463810305,1485.7578604433681,3099.5,2746.0,3927.75
kmedoids_per_dirac,8,0.21525603000000001,0.058502324999999994,0.1305523,0.41807039999999995,0.377247375,0.407241575,1.2279829700000002,0.98135065,1.2714437749999998,0.013719859999999997,0.0133433,0.014134650000000002,0.014611969999999998,0.013818474999999998,0.015262425,1.88964123,1.586815375,2.191718375,705.7826480445497,616.5293755160221,778.5813370278807,2250.1,1945.75,2476.5
kmedoids_per_dirac,12,0.061832179999999994,0.057025000000000006,0.066734725,0.45677281000000003,0.40954940000000006,0.47099610000000003,1.4284120799999998,1.3079409499999999,1.6096079749999999,0.021713660000000003,0.020938625,0.022736199999999998,0.01725732,0.016457424999999998,0.017584449999999998,1.9859880500000002,1.851760675,2.2090802499999995,327.2546103840684,228.4204458342411,471.6356220186874,1193.4,913.25,1662.75
kmedoids_per_dirac,16,0.06911283000000001,0.05659452500000001,0.0643463,0.42550687,0.4032833,0.442050175,1.3538511199999999,1.2270448,1.387681375,0.032240630000000006,0.03033425,0.0340812,0.02094397,0.01949715,0.022234225,1.9016554200000002,1.7578448500000001,1.94222135,153.47459493934917,79.81354567711739,213.40899300194658,631.6,346.0,893.75
kmedoids_per_dirac,20,0.12285807000000001,0.078428475,0.1413613,0.5297509,0.503347475,0.5494638749999999,1.5733350600000002,1.331825025,1.6801666,0.04484281,0.03740755,0.04846052499999999,0.027649109999999998,0.024107925000000002,0.031669474999999996,2.2984359500000004,2.036370375,2.37657175,135.72379611131416,67.59997384844101,173.80532363822203,549.7,286.25,701.0
kmedoids_per_dirac,30,0.11317523,0.074842775,0.1131163,0.5192197700000001,0.41252497499999996,0.6351831,1.46015228,1.202822575,1.6877841,0.07513241000000001,0.061566449999999995,0.0762748,0.031074919999999995,0.028584225,0.031572875,2.1987546100000004,1.799399225,2.684783725,56.76015659421633,44.27319678001963,82.15547007558249,239.6,174.5,345.5
kmedoids_per_dirac,60,0.37002701000000005,0.104741025,0.2050989,0.40766596,0.35432624999999995,0.42301515000000006,1.2148328400000001,1.0372254500000002,1.2961432249999998,0.19121457000000003,0.172111875,0.20648629999999998,0.05149222999999999,0.04780335,0.0533492,2.23523261,1.7999589,2.624105575,17.476954350201,2.2422578119273573,36.25123553452128,75.1,16.0,145.75
kmedoids_per_dirac,90,0.18306245999999998,0.164270325,0.194878025,0.5746295699999999,0.5364193749999999,0.621256375,1.6552855699999998,1.4906467,1.8064171750000002,0.31055891,0.26088077499999995,0.33292425,0.06781922,0.06614585,0.06930420000000001,2.7913557300000003,2.53682635,2.965715225,7.059485780957746,0.7959746140689132,10.58020590128926,36.1,8.25,55.0
kmedoids_per_dirac,120,0.30938542,0.17331245,0.22556315000000002,0.6023652500000001,0.547020775,0.6455644,1.78723783,1.61100185,1.879703025,0.48543801999999997,0.4588523,0.52629865,0.10594847999999998,0.084834325,0.08835565000000001,3.290375,3.0339102249999996,3.5040168250000003,2.6528031140125403,0.05186713913591564,4.641983720717725,14.7,1.0,26.0
kmedoids_per_dirac,180,0.39967847,0.263134825,0.3736663,0.63592411,0.613530075,0.66253645,1.89896246,1.684676725,1.9424274000000001,0.81020741,0.637179425,0.95574985,0.12208495,0.11974845,0.124177175,3.8668574,3.507230125,3.943172425,0.7384914188354962,0.04890413694432988,0.5923745125976362,5.7,1.0,6.0
kmedoids_per_dirac,240,0.56950452,0.322926025,0.38370355,0.7019224100000001,0.6821874250000001,0.718469,1.9426849999999998,1.816468875,2.0307034,1.1686299199999999,1.0971104999999999,1.3185035,0.3221601,0.15818167500000002,0.27178094999999997,4.70490195,4.3378797250000005,4.889732275,0.5116305710948638,0.04507946642114247,0.058662071627539975,4.6,1.0,2.0
kmedoids_per_dirac,360,1.1627221499999998,0.526670175,1.842403175,0.9244708300000001,0.8695468500000001,0.966631525,2.6807196099999997,2.599221,2.806797325,2.4837825400000004,1.69259765,2.3969416,0.26133798999999996,0.24395862499999998,0.2586484,7.51303312,6.36027865,7.753937525,0.042460101398522396,0.03753748095965255,0.05004347398901482,1.4,1.0,2.0
