base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
convex_cross,360,Gurobi,87.8788945,0.772953,2.0701902,1.4458346,0.2293898,482.8267384756905,OPTIMAL,60480,51845,0.0344028,481.30857210433544,OPTIMAL,6
convex_per,4,Gurobi,0.1421428,0.3572642,1.2570514,0.0064267,0.0113781,542.1103780986832,OPTIMAL,672,581,0.0487156,530.0872369413005,OPTIMAL,0
convex_per,8,Gurobi,0.6544144,0.3750137,1.0017159,0.0109943,0.0144262,571.1628847231761,OPTIMAL,1344,1157,0.1116672,527.3248180473071,OPTIMAL,0
convex_per,12,Gurobi,2.2936203,0.3496285,0.8561209,0.0138477,0.016123,549.457377848744,OPTIMAL,2016,1733,0.1077878,511.36863111552145,OPTIMAL,0
convex_per,16,Gurobi,1.4556363,0.3578288,0.9676765,0.022659,0.0190177,541.2407280090415,OPTIMAL,2688,2309,0.0370239,508.6582873309954,OPTIMAL,0
convex_per,20,Gurobi,1.5107642,0.3939726,1.0950144,0.0256127,0.0204181,528.3488236379911,OPTIMAL,3360,2885,0.036841,511.4234597608085,OPTIMAL,0
convex_per,30,Gurobi,2.3024325,0.4291455,1.2699305,0.0503461,0.0252823,516.5738291100772,OPTIMAL,5040,4325,0.031844,504.2277107047647,OPTIMAL,0
convex_per,60,Gurobi,5.7067083,0.5049334,1.2872211,0.124947,0.0431528,496.47109603904244,OPTIMAL,10080,8645,0.0380101,489.3772858017893,OPTIMAL,0
convex_per,90,Gurobi,8.7842268,0.4765567,1.2575037,0.2901412,0.0618218,488.60941643506385,OPTIMAL,15120,12965,0.0325201,485.9174181101248,OPTIMAL,2
convex_per,120,Gurobi,12.9911583,0.4790748,1.2120308,0.421831,0.0787225,488.0449398135268,OPTIMAL,20160,17285,0.0492213,484.1192823468307,OPTIMAL,2
convex_per,180,Gurobi,17.7806928,0.506984,1.3163586,0.9065586,0.1142608,483.5787515704839,OPTIMAL,30240,25925,0.0316566,483.9584237131856,OPTIMAL,2
convex_per,240,Gurobi,24.4500975,0.5871846,1.5146141,1.0493469,0.1500988,485.96881616084147,OPTIMAL,40320,34565,0.0316751,482.9450877882234,OPTIMAL,3
convex_per,360,Gurobi,41.2771097,0.7454848,1.9383593,1.7031796,0.2130885,482.40633745919075,OPTIMAL,60480,51845,0.0338522,481.9225979191767,OPTIMAL,5
conicalb_cross,4,Gurobi,0.6764684,0.3218121,0.9646373,0.0061106,0.012053,527.7798542021029,OPTIMAL,672,581,0.038148,515.2943240042617,OPTIMAL,0
conicalb_cross,8,Gurobi,1.3944527,0.3176081,1.024207,0.0113728,0.0136073,570.5926241671104,OPTIMAL,1344,1157,0.1373201,523.7207295342694,OPTIMAL,0
conicalb_cross,12,Gurobi,3.564416,0.3345503,0.9859116,0.0169752,0.0187683,530.2861791228253,OPTIMAL,2016,1733,0.123434,510.43032874263474,OPTIMAL,0
conicalb_cross,16,Gurobi,2.1391584,0.3297131,0.9463566,0.0207449,0.0173612,530.7014602972216,OPTIMAL,2688,2309,0.031231,510.18518732843415,OPTIMAL,0
conicalb_cross,20,Gurobi,2.9461968,0.3266173,1.0096565,0.0255449,0.0198832,513.6979296505781,OPTIMAL,3360,2885,0.0346089,508.01404509044414,OPTIMAL,0
conicalb_cross,30,Gurobi,4.9487428,0.3731868,1.1449543,0.0463747,0.0265577,511.5801619534783,OPTIMAL,5040,4325,0.0346827,498.9642047387997,OPTIMAL,0
conicalb_cross,60,Gurobi,9.459778,0.406027,1.2186412,0.1306296,0.0423866,478.5941175102019,OPTIMAL,10080,8645,0.0353291,485.42256144231743,OPTIMAL,1
conicalb_cross,90,Gurobi,15.5548335,0.4613925,1.3684103,0.3300458,0.0857045,483.96033743675656,OPTIMAL,15120,12965,0.0318375,485.3073263837046,OPTIMAL,1
conicalb_cross,120,Gurobi,21.9780593,0.499043,1.0654679,0.4270917,0.0830738,488.15726914171313,OPTIMAL,20160,17285,0.034937,484.5874601123439,OPTIMAL,1
conicalb_cross,180,Gurobi,31.0446608,0.4847891,1.4238208,0.6322427,0.1136492,487.25159435248315,OPTIMAL,30240,25925,0.0439553,483.74141774593716,OPTIMAL,2
conicalb_cross,240,Gurobi,47.0715359,0.5816375,1.6866359,0.9822063,0.1546398,484.5189184649208,OPTIMAL,40320,34565,0.0324016,482.4507820313967,OPTIMAL,3
conicalb_cross,360,Gurobi,82.6463917,0.7832225,2.072663,1.2039275,0.2201767,483.46779373844674,OPTIMAL,60480,51845,0.0315843,481.34448820085976,OPTIMAL,6
conicalb_per,4,Gurobi,0.3691744,0.3274805,0.9138322,0.0062186,0.0108209,546.5554786662385,OPTIMAL,672,581,0.0478211,529.7226505545734,OPTIMAL,0
conicalb_per,8,Gurobi,2.3019819,0.3466134,0.836113,0.0101889,0.0146914,566.6857629658138,OPTIMAL,1344,1157,0.1185846,530.2012366037981,OPTIMAL,0
conicalb_per,12,Gurobi,1.0861054,0.3406801,0.9247171,0.0158501,0.0163138,564.1075076653088,OPTIMAL,2016,1733,0.0342929,523.0778724164168,OPTIMAL,0
conicalb_per,16,Gurobi,1.4379543,0.3487043,0.9909351,0.0552943,0.0189087,559.3879532857165,OPTIMAL,2688,2309,0.0342359,520.217185295412,OPTIMAL,0
conicalb_per,20,Gurobi,1.6480217,0.3921338,1.1039359,0.0297787,0.0199454,545.1343876639353,OPTIMAL,3360,2885,0.049252,514.437520518132,OPTIMAL,0
conicalb_per,30,Gurobi,2.5111469,0.4055257,1.1078715,0.0516471,0.0258115,527.1637324672373,OPTIMAL,5040,4325,0.0488333,510.1629255514403,OPTIMAL,0
conicalb_per,60,Gurobi,5.2144063,0.4549276,1.251024,0.124334,0.0417712,511.75812869384913,OPTIMAL,10080,8645,0.0330335,496.9661109436258,OPTIMAL,0
conicalb_per,90,Gurobi,8.2945423,0.5095826,1.5719834,0.3594983,0.0625443,495.2975361314079,OPTIMAL,15120,12965,0.0342538,485.32327718794954,OPTIMAL,2
conicalb_per,120,Gurobi,12.5904456,0.4945071,1.1942011,0.4274361,0.0941273,483.0296983542289,OPTIMAL,20160,17285,0.0307843,483.59672127543956,OPTIMAL,2
conicalb_per,180,Gurobi,17.5023668,0.5140624,1.3668117,0.6888429,0.1133312,485.48132503405657,OPTIMAL,30240,25925,0.0310546,483.8908592359983,OPTIMAL,2
conicalb_per,240,Gurobi,24.2959371,0.5967283,1.75432,0.7858789,0.150916,484.7370255612516,OPTIMAL,40320,34565,0.0310515,482.297378749715,OPTIMAL,4
conicalb_per,360,Gurobi,39.618461,0.7202515,1.9585681,1.4371246,0.2188294,483.37286340559115,OPTIMAL,60480,51845,0.0320958,481.1383396697761,OPTIMAL,6
