id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
85,e_demand,2030,4,13,13,0.054858096754252156
86,e_demand,2030,4,14,14,0.054858096754252156
87,e_demand,2030,4,15,15,0.054858096754252156
88,e_demand,2030,4,16,16,0.054858096754252156
89,e_demand,2030,4,17,17,0.07680133545595302
90,e_demand,2030,4,18,18,0.07680133545595302
91,e_demand,2030,4,19,19,21.94323870170086
92,e_demand,2030,4,20,20,21.94323870170086
93,e_demand,2030,4,21,21,21.94323870170086
94,e_demand,2030,4,22,22,21.94323870170086
95,e_demand,2030,4,23,23,0.07680133545595302
96,e_demand,2030,4,24,24,0.07680133545595302
97,e_demand,2030,5,1,1,0.49972721218122296
98,e_demand,2030,5,2,2,0.49972721218122296
99,e_demand,2030,5,3,3,0.49972721218122296
100,e_demand,2030,5,4,4,0.49972721218122296
101,e_demand,2030,5,5,5,0.49972721218122296
102,e_demand,2030,5,6,6,0.49972721218122296
103,e_demand,2030,5,7,7,0.49972721218122296
104,e_demand,2030,5,8,8,0.49972721218122296
105,e_demand,2030,5,9,9,0.49972721218122296
106,e_demand,2030,5,10,10,0.49972721218122296
107,e_demand,2030,5,11,11,0.49972721218122296
108,e_demand,2030,5,12,12,0.49972721218122296
109,e_demand,2030,5,13,13,0.49972721218122296
110,e_demand,2030,5,14,14,0.49972721218122296
111,e_demand,2030,5,15,15,0.49972721218122296
112,e_demand,2030,5,16,16,0.49972721218122296
113,e_demand,2030,5,17,17,0.49972721218122296
114,e_demand,2030,5,18,18,0.49972721218122296
115,e_demand,2030,5,19,19,0.6996180970537121
116,e_demand,2030,5,20,20,0.6996180970537121
117,e_demand,2030,5,21,21,0.6996180970537121
118,e_demand,2030,5,22,22,0.49972721218122296
119,e_demand,2030,5,23,23,0.49972721218122296
120,e_demand,2030,5,24,24,0.49972721218122296
121,e_demand,2030,6,1,1,6.268455546737679
122,e_demand,2030,6,2,2,6.268455546737679
123,e_demand,2030,6,3,3,6.268455546737679
124,e_demand,2030,6,4,4,6.268455546737679
125,e_demand,2030,6,5,5,6.268455546737679
126,e_demand,2030,6,6,6,6.268455546737679
127,e_demand,2030,6,7,7,6.268455546737679
128,e_demand,2030,6,8,8,6.268455546737679
129,e_demand,2030,6,9,9,6.268455546737679
130,e_demand,2030,6,10,10,6.268455546737679
131,e_demand,2030,6,11,11,6.268455546737679
132,e_demand,2030,6,12,12,6.268455546737679
133,e_demand,2030,6,13,13,6.268455546737679
134,e_demand,2030,6,14,14,6.268455546737679
135,e_demand,2030,6,15,15,6.268455546737679
136,e_demand,2030,6,16,16,6.268455546737679
137,e_demand,2030,6,17,17,6.268455546737679
138,e_demand,2030,6,18,18,6.268455546737679
139,e_demand,2030,6,19,19,6.268455546737679
140,e_demand,2030,6,20,20,6.268455546737679
141,e_demand,2030,6,21,21,6.268455546737679
142,e_demand,2030,6,22,22,6.268455546737679
143,e_demand,2030,6,23,23,6.268455546737679
144,e_demand,2030,6,24,24,6.268455546737679
145,e_demand,2030,7,1,1,0.32364017818643354
146,e_demand,2030,7,2,2,0.32364017818643354
147,e_demand,2030,7,3,3,0.32364017818643354
148,e_demand,2030,7,4,4,0.32364017818643354
149,e_demand,2030,7,5,5,0.32364017818643354
150,e_demand,2030,7,6,6,0.32364017818643354
151,e_demand,2030,7,7,7,0.32364017818643354
152,e_demand,2030,7,8,8,0.32364017818643354
153,e_demand,2030,7,9,9,0.32364017818643354
154,e_demand,2030,7,10,10,0.32364017818643354
155,e_demand,2030,7,11,11,0.32364017818643354
156,e_demand,2030,7,12,12,0.32364017818643354
157,e_demand,2030,7,13,13,0.32364017818643354
158,e_demand,2030,7,14,14,0.005723693578463557
159,e_demand,2030,7,15,15,0.32364017818643354
160,e_demand,2030,7,16,16,0.32364017818643354
161,e_demand,2030,7,17,17,0.32364017818643354
162,e_demand,2030,7,18,18,0.32364017818643354
163,e_demand,2030,7,19,19,0.453096249461007
164,e_demand,2030,7,20,20,0.453096249461007
165,e_demand,2030,7,21,21,16.193160716699595
166,e_demand,2030,7,22,22,0.453096249461007
167,e_demand,2030,7,23,23,0.453096249461007
168,e_demand,2030,7,24,24,0.453096249461007
169,e_demand,2030,8,1,1,0.1852642427040604
170,e_demand,2030,8,2,2,0.1852642427040604
171,e_demand,2030,8,3,3,0.1852642427040604
172,e_demand,2030,8,4,4,0.1852642427040604
173,e_demand,2030,8,5,5,0.1852642427040604
174,e_demand,2030,8,6,6,0.1852642427040604
175,e_demand,2030,8,7,7,0.1852642427040604
176,e_demand,2030,8,8,8,0.1852642427040604
177,e_demand,2030,8,9,9,0.1852642427040604
178,e_demand,2030,8,10,10,0.1852642427040604
179,e_demand,2030,8,11,11,0.1852642427040604
180,e_demand,2030,8,12,12,0.0
181,e_demand,2030,8,13,13,0.0
182,e_demand,2030,8,14,14,0.0
183,e_demand,2030,8,15,15,0.0
184,e_demand,2030,8,16,16,0.1852642427040604
185,e_demand,2030,8,17,17,0.1852642427040604
186,e_demand,2030,8,18,18,0.1852642427040604
187,e_demand,2030,8,19,19,0.1852642427040604
188,e_demand,2030,8,20,20,0.25936993978568457
189,e_demand,2030,8,21,21,0.25936993978568457
190,e_demand,2030,8,22,22,0.25936993978568457
191,e_demand,2030,8,23,23,0.1852642427040604
192,e_demand,2030,8,24,24,0.1852642427040604
193,e_demand,2030,9,1,1,0.20775290987155182
194,e_demand,2030,9,2,2,0.20775290987155182
195,e_demand,2030,9,3,3,0.20775290987155182
196,e_demand,2030,9,4,4,0.20775290987155182
197,e_demand,2030,9,5,5,0.20775290987155182
198,e_demand,2030,9,6,6,0.20775290987155182
199,e_demand,2030,9,7,7,0.20775290987155182
200,e_demand,2030,9,8,8,0.20775290987155182
201,e_demand,2030,9,9,9,0.20775290987155182
202,e_demand,2030,9,10,10,0.20775290987155182
203,e_demand,2030,9,11,11,0.0
204,e_demand,2030,9,12,12,0.0
205,e_demand,2030,9,13,13,0.0
206,e_demand,2030,9,14,14,0.0
207,e_demand,2030,9,15,15,0.0
208,e_demand,2030,9,16,16,0.20775290987155182
209,e_demand,2030,9,17,17,0.20775290987155182
210,e_demand,2030,9,18,18,0.20775290987155182
211,e_demand,2030,9,19,19,0.2908540738201726
212,e_demand,2030,9,20,20,0.2908540738201726
213,e_demand,2030,9,21,21,0.2908540738201726
214,e_demand,2030,9,22,22,0.2908540738201726
215,e_demand,2030,9,23,23,0.2908540738201726
216,e_demand,2030,9,24,24,0.2908540738201726
217,e_demand,2030,10,1,1,1.4106141801082936
218,e_demand,2030,10,2,2,1.4106141801082936
219,e_demand,2030,10,3,3,1.4106141801082936
220,e_demand,2030,10,4,4,1.4106141801082936
221,e_demand,2030,10,5,5,1.4106141801082936
222,e_demand,2030,10,6,6,1.4106141801082936
223,e_demand,2030,10,7,7,1.4106141801082936
224,e_demand,2030,10,8,8,1.4106141801082936
225,e_demand,2030,10,9,9,1.4106141801082936
226,e_demand,2030,10,10,10,1.4106141801082936
227,e_demand,2030,10,11,11,0.0
228,e_demand,2030,10,12,12,0.0
229,e_demand,2030,10,13,13,0.0
230,e_demand,2030,10,14,14,0.0
231,e_demand,2030,10,15,15,1.4106141801082936
232,e_demand,2030,10,16,16,1.4106141801082936
233,e_demand,2030,10,17,17,1.4106141801082936
234,e_demand,2030,10,18,18,1.4106141801082936
235,e_demand,2030,10,19,19,1.4106141801082936
236,e_demand,2030,10,20,20,1.9748598521516112
237,e_demand,2030,10,21,21,1.4106141801082936
238,e_demand,2030,10,22,22,1.4106141801082936
239,e_demand,2030,10,23,23,1.4106141801082936
240,e_demand,2030,10,24,24,1.4106141801082936
241,e_demand,2030,11,1,1,0.9027106557136068
242,e_demand,2030,11,2,2,0.9027106557136068
243,e_demand,2030,11,3,3,0.9027106557136068
244,e_demand,2030,11,4,4,0.9027106557136068
245,e_demand,2030,11,5,5,0.9027106557136068
246,e_demand,2030,11,6,6,0.9027106557136068
247,e_demand,2030,11,7,7,0.9027106557136068
248,e_demand,2030,11,8,8,0.9027106557136068
249,e_demand,2030,11,9,9,0.9027106557136068
250,e_demand,2030,11,10,10,0.9027106557136068
251,e_demand,2030,11,11,11,0.9027106557136068
252,e_demand,2030,11,12,12,0.9027106557136068
253,e_demand,2030,11,13,13,0.0
254,e_demand,2030,11,14,14,0.0
255,e_demand,2030,11,15,15,0.9027106557136068
256,e_demand,2030,11,16,16,0.9027106557136068
257,e_demand,2030,11,17,17,0.9027106557136068
258,e_demand,2030,11,18,18,0.9027106557136068
259,e_demand,2030,11,19,19,0.9027106557136068
260,e_demand,2030,11,20,20,0.9027106557136068
261,e_demand,2030,11,21,21,0.9027106557136068
262,e_demand,2030,11,22,22,0.9027106557136068
263,e_demand,2030,11,23,23,0.9027106557136068
264,e_demand,2030,11,24,24,0.9027106557136068
265,e_demand,2030,12,1,1,6.095017833416056
266,e_demand,2030,12,2,2,6.095017833416056
267,e_demand,2030,12,3,3,6.095017833416056
268,e_demand,2030,12,4,4,6.095017833416056
269,e_demand,2030,12,5,5,6.095017833416056
270,e_demand,2030,12,6,6,6.095017833416056
271,e_demand,2030,12,7,7,6.095017833416056
272,e_demand,2030,12,8,8,6.095017833416056
273,e_demand,2030,12,9,9,6.095017833416056
274,e_demand,2030,12,10,10,6.095017833416056
275,e_demand,2030,12,11,11,6.095017833416056
276,e_demand,2030,12,12,12,0.0
277,e_demand,2030,12,13,13,0.0
278,e_demand,2030,12,14,14,0.0
279,e_demand,2030,12,15,15,6.095017833416056
280,e_demand,2030,12,16,16,6.095017833416056
281,e_demand,2030,12,17,17,6.095017833416056
282,e_demand,2030,12,18,18,6.095017833416056
283,e_demand,2030,12,19,19,6.095017833416056
284,e_demand,2030,12,20,20,6.095017833416056
285,e_demand,2030,12,21,21,6.095017833416056
286,e_demand,2030,12,22,22,6.095017833416056
287,e_demand,2030,12,23,23,6.095017833416056
288,e_demand,2030,12,24,24,6.095017833416056
