base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_cross_convex,180,3.5589996099999994,2.352097075,4.7036493,0.9922847500000002,0.937740825,1.0333241499999999,2.9341723600000003,2.657547225,3.1166312250000003,1.79670259,1.7086670000000002,1.8878345749999998,0.37960652,0.32999635,0.4019086,9.661765830000002,8.801015325,10.731308325,5.230633685586641,4.180868378244675,6.351656447819015,21.7,18.75,22.75
kmeans_cross_convex,240,2.83699177,1.69311765,3.9507112749999997,1.0538347399999999,1.006561775,1.06970605,3.17307594,3.0319453750000003,3.2963644000000003,2.4982643399999995,2.311949275,2.6024495500000002,0.53499478,0.46988255,0.552459725,10.09716157,9.205076374999999,10.916294699999998,3.504611301189852,1.083429733275583,5.491052725403655,15.0,6.5,20.75
kmeans_cross_convex,360,1.98641994,0.9412752000000001,3.2753164,1.54267082,1.350785,1.7172408000000001,4.899894249999999,4.5005389000000005,5.36791035,3.6933497799999997,3.485549675,4.05332515,0.8773038,0.7373222250000001,0.916438475,12.99963859,11.648975799999999,14.004795175000002,0.2930009409759728,8.311145393003977e-6,0.585467714088646,2.0,0.0,4.0
kmeans_per_convex,4,0.8200978900000001,0.54226315,0.73865895,0.58424913,0.48915545000000005,0.5472145749999999,1.97118277,1.479330675,2.26959155,0.06420652999999998,0.057374049999999996,0.064077425,0.045237120000000006,0.035682149999999996,0.051564425,3.4849734399999996,2.7831374999999996,4.050268925,4221.90071659493,4214.412244521511,4229.369825953459,7161.5,7158.0,7162.5
kmeans_per_convex,8,1.14827327,0.90085525,1.021397725,0.48798269000000005,0.470353375,0.512675825,1.5054448000000002,1.3934562499999998,1.6333242499999998,0.09765751,0.08967605000000001,0.09900867499999999,0.042879480000000005,0.037956875,0.044536975,3.2822377499999993,2.999963475,3.3954380750000004,1906.7056725619216,1453.7557974101992,2300.6740032428984,3982.2,3386.25,4359.5
kmeans_per_convex,12,1.6267914600000002,1.1845592249999999,1.3448008500000002,0.5032134800000001,0.46092045,0.537519525,1.38634788,1.253845275,1.5446857,0.11586233000000001,0.10910149999999999,0.12317395,0.05378970000000001,0.04295159999999999,0.062570675,3.6860048500000007,3.16926905,3.6580299750000003,1071.7389090406496,826.2376635687224,1138.0159734683705,2641.2,2218.25,2843.5
kmeans_per_convex,16,1.7873881,1.357151375,1.47486955,0.5003232100000001,0.481569125,0.512600425,1.46883701,1.2607256750000002,1.62137915,0.16452871,0.1563937,0.17054224999999998,0.05666797,0.04558465,0.066786625,3.977745000000001,3.515273575,4.010333950000001,854.2034850100514,766.1616486776844,948.4940382416447,2272.9,2108.0,2475.0
kmeans_per_convex,20,1.9041708800000001,1.417491725,1.6024543500000001,0.55070669,0.52574365,0.5536206,1.54321482,1.440105875,1.6765796000000002,0.22145270999999997,0.198518525,0.22548922500000002,0.06554025,0.052062174999999995,0.079955425,4.285085350000001,3.8084287499999996,4.22801745,714.6483043343866,609.9582923714808,875.434652373028,1972.3,1791.0,2312.25
kmeans_per_convex,30,2.0100168,1.54083075,1.70639345,0.55560996,0.5107942,0.59116755,1.51187571,1.2747723,1.7063526500000001,0.30639077000000003,0.28615095,0.314110525,0.08268357,0.06409775000000001,0.1067747,4.466576809999999,3.9170460250000003,4.5077805,355.2850854543849,265.0760292666782,446.0466369296796,1183.1,915.0,1500.0
kmeans_per_convex,60,2.8055888700000002,2.2750284,2.634240725,0.59230173,0.5790775,0.6303607250000001,1.7079160100000004,1.653219675,1.7449748999999999,0.5601820799999999,0.5233629999999999,0.593576775,0.13845989999999997,0.11588887499999999,0.1550375,5.80444859,5.227012974999999,5.6857483250000005,68.77772349707132,36.62391742984876,75.3662549484196,252.8,125.5,276.25
kmeans_per_convex,90,3.192716170000001,2.455076825,4.083288475000001,0.7479986200000001,0.643070475,0.826372525,2.0099602,1.8641675750000002,2.18210615,0.7909521300000001,0.745417975,0.813715725,0.21409924,0.168925125,0.217433875,6.95572636,6.264638625000001,7.5772334,27.130176582483596,9.499579344283307,35.93682958156364,97.9,32.25,119.0
kmeans_per_convex,120,3.6842718600000004,2.8221568,4.981054825,0.77939395,0.7417570250000001,0.8194111,2.13434949,2.0741607,2.121460475,1.08183506,0.993047225,1.1763481,0.24199703999999994,0.1923626,0.28365005,7.9218474,6.966936899999999,9.069492775,21.576379123531144,9.918599810664258,20.344378086288728,79.4,36.5,75.5
kmeans_per_convex,180,4.02746376,3.059989075,5.225590575,0.95000822,0.9081699249999999,0.9705139,2.6566040400000004,2.5723809749999997,2.7056688749999998,1.70020096,1.6376123,1.739340925,0.36619643,0.33318055,0.37223975,9.70047341,8.780282325,10.764465,8.744507400237667,5.039684178393085,10.236951116064304,34.2,20.75,38.75
kmeans_per_convex,240,4.14829455,2.8695798750000003,5.425988350000001,1.09006621,1.044688025,1.12786345,3.0773247899999996,2.943752475,3.1588914,2.39513729,2.2691786250000003,2.4412400749999996,0.5272523400000001,0.446560825,0.581685475,11.23807518,10.210305975,12.268792425,4.868487286769565,3.3222272684563228,4.86170880290476,19.4,15.25,18.75
kmeans_per_convex,360,3.5789421900000002,2.481937875,4.692706275,1.4418109300000002,1.33553425,1.4420968,4.38603956,4.281312525,4.457158025,4.02661552,3.67259055,4.0639350499999995,0.8257964300000001,0.7247892,0.9222094750000001,14.25920463,13.168838325,15.003940725,2.61277198545518,1.821756643403955,3.63683035207185,12.2,9.25,15.0
kmedoids_cross_convex,4,1.4181469899999999,0.97348035,1.2083016,0.46223422999999997,0.4302956,0.484049175,1.50029018,1.37864835,1.63140735,0.062444679999999995,0.056653425,0.06825729999999999,0.04404547000000001,0.03606985,0.048188075,3.4871615500000006,3.13965775,3.45288675,1155.9675013894018,818.2165324634352,1606.9019606649977,2752.3,2209.25,3518.0
kmedoids_cross_convex,8,2.0023831999999997,1.496484425,1.9841885750000001,0.53012204,0.4400976,0.5819445750000001,1.6279784,1.2855438,1.7286318500000002,0.11413768999999996,0.096076575,0.109282875,0.05796712,0.05336845,0.065804675,4.33258845,3.6031208500000003,4.906586475000001,622.2932346362145,177.06349134255797,848.8026312467829,1729.8,634.25,2350.25
kmedoids_cross_convex,12,2.0704555399999998,1.7159418,1.9779140999999998,0.52866362,0.46307667500000005,0.546402975,1.5015949300000002,1.390648825,1.629841425,0.1450802,0.132105025,0.15096075,0.06552651000000001,0.05892345,0.069567975,4.311320800000001,4.0321218750000005,4.319403075,220.8538042951881,158.56869035078523,325.3069833085349,746.3,575.0,1041.75
kmedoids_cross_convex,16,2.33472736,1.8396249500000001,2.09177575,0.5358081199999999,0.5066315,0.55554075,1.53661589,1.3169363,1.738467875,0.16142691999999997,0.155477325,0.1721232,0.05971607999999999,0.05359745,0.07028527500000001,4.628294370000001,4.258958549999999,4.5264014249999995,140.83779356031775,40.01398283582486,142.56470479884504,510.9,155.0,584.75
kmedoids_cross_convex,20,2.68720429,2.2059937000000005,2.45185775,0.50462701,0.48439157499999996,0.549220075,1.4091259000000003,1.2690955,1.5100223750000001,0.21773869,0.187965925,0.242812875,0.07097915,0.055196125,0.083951875,4.88967504,4.362164,5.016012375,125.45410577988325,36.07303488679193,144.24314496472584,440.9,125.0,550.75
kmedoids_cross_convex,30,2.9934578099999998,2.47051095,2.9364900250000003,0.5988949299999999,0.52887035,0.699140275,1.58667401,1.4808704750000001,1.6465969,0.34835979000000006,0.325488425,0.382483625,0.0794736,0.06937655,0.0770071,5.606860139999999,5.09476905,5.84339765,69.86180994043131,16.875278717304827,91.08207787804353,249.0,58.75,299.75
kmedoids_cross_convex,60,4.2633339999999995,3.406324775,5.33272225,0.6962758900000001,0.6716191,0.7183650749999999,2.0065257799999996,1.771343025,2.21627795,0.72507571,0.6992216250000001,0.7489864500000001,0.14547248,0.119904325,0.17122484999999998,7.836683860000001,6.981768249999999,8.78259605,14.600723722703203,1.433181667519107,16.170711146115956,52.1,6.25,54.75
kmedoids_cross_convex,90,4.5845452,3.5517435250000005,5.829545,0.7523158600000001,0.7186655750000001,0.80821535,1.93671748,1.8310439,2.061777125,0.8736699699999999,0.840242025,0.893004775,0.20236168999999998,0.19674407500000002,0.219057325,8.349610199999999,7.2363532,9.690825550000001,5.261077000886008,1.421762495328574,8.866078821249408,19.9,7.0,35.5
kmedoids_cross_convex,120,4.825618260000001,3.9330466499999996,5.7406774,0.8483441,0.7758786000000001,0.903197825,2.40020842,2.1659186999999998,2.602607375,1.1205662,1.07482035,1.196674225,0.24949298999999997,0.234083275,0.2608049,9.444229969999999,8.4126008,10.124297575,4.115704041832929,1.4524846843079637,7.007165940960846,15.7,7.0,27.25
kmedoids_cross_convex,180,5.09303389,3.717537475,6.4002451,1.00292688,0.9600115,1.0362467249999998,2.81790743,2.617124175,2.9492297,2.0003321400000003,1.67370565,2.381176675,0.38483647000000004,0.3290867,0.42580529999999994,11.29903681,9.772148725000001,12.798322324999999,2.3959811370937025,1.4778041051690534,3.7648201813718667,9.4,7.0,13.0
kmedoids_cross_convex,240,4.382748319999999,3.0941482250000005,5.790948650000001,1.1907500599999998,1.15156285,1.23786115,3.5314942300000007,3.382093275,3.6618897749999997,2.72619728,2.43448165,2.7619115,0.51387235,0.4494176,0.531764375,12.34506224,10.813581375000002,13.997737025,2.2393180502406076,1.4821314393999867,3.3869349497013843,8.4,6.0,12.5
kmedoids_cross_convex,360,2.5651445899999996,1.4013146,4.01696705,1.4366913000000001,1.396641975,1.467551575,4.44317329,4.206707,4.604137124999999,3.7793973900000006,3.581357375,3.90386235,0.77328409,0.709652875,0.7828953999999999,12.997690659999998,11.682717399999998,14.6877037,1.0938063730966916,1.3129569179937333,1.3292935439605178,4.4,5.0,5.0
kmedoids_per_convex,4,0.75562355,0.5054556250000001,0.6242552749999999,0.57306708,0.50234325,0.639599275,1.9536707500000001,1.4141682,2.19263225,0.05158431000000001,0.048648575,0.0550732,0.04886839,0.038994875,0.053247375,3.38281408,2.703124925,3.6708275,854.6232222567876,405.60565287255713,1184.479379125734,2172.7,1159.5,2918.0
kmedoids_per_convex,8,1.4728840599999997,1.13675535,1.358985925,0.5901392000000001,0.5500073750000001,0.6457081499999999,1.8100194299999999,1.5457050749999999,1.95265055,0.1059937,0.08919255,0.1194092,0.056044640000000014,0.047247700000000004,0.0593794,4.03508103,3.4454429500000003,4.3803372750000005,640.0974234888838,230.03940310849106,1035.903219104532,1766.6,772.25,2747.5
kmedoids_per_convex,12,1.76622196,1.31388755,1.497215,0.57132136,0.534922075,0.614907125,1.6412850399999996,1.41852505,1.9486320999999998,0.12745641,0.114485525,0.13097984999999998,0.0541616,0.047020175,0.058697125,4.16044637,3.7401245249999997,4.170166099999999,563.6705827269257,249.5390686496646,976.5937150645882,1565.7,936.25,2519.5
kmedoids_per_convex,16,2.07849913,1.5920566,1.764123025,0.6359885700000001,0.576242375,0.689843025,1.79581677,1.5587115500000002,2.0161339,0.16148335,0.13725927500000001,0.181220275,0.07141071000000002,0.07088215,0.079072175,4.74319853,4.310912,4.797838700000002,213.4098568322217,99.00542586141775,167.9472095928039,706.0,334.75,634.5
kmedoids_per_convex,20,2.2225422200000002,1.704466275,1.8542149,0.58560697,0.5623987500000001,0.63356855,1.8262792300000001,1.5696917,2.093038025,0.22067814000000002,0.21386905,0.225251525,0.08144277999999999,0.058596675,0.09974650000000002,4.93654934,4.2851979,5.253179299999999,180.83027866109552,132.27194048018188,260.1110503771246,640.4,496.25,950.0
kmedoids_per_convex,30,2.35531372,1.918162075,2.2288549,0.59916218,0.575339,0.6243723250000001,1.72194596,1.5708767,1.8657243499999998,0.32656269,0.31023877499999997,0.3434627,0.08170356,0.0652732,0.0988323,5.08468811,4.600375950000001,5.13278045,96.91160533749635,52.214959044201166,124.65898351000266,348.4,188.0,450.5
kmedoids_per_convex,60,3.4862641500000002,2.803120425,3.191558175,0.68543115,0.629362125,0.704615825,1.9120534000000002,1.8034005499999999,2.060983925,0.63818714,0.5926695999999999,0.672439225,0.14124209000000004,0.133262825,0.148364525,6.863177929999999,6.083933924999999,6.7630406,40.045450781789455,10.36579408082224,66.60338007078035,140.1,38.5,220.0
kmedoids_per_convex,90,3.3025100400000005,2.6551754,4.10228085,0.6365401900000001,0.617948225,0.646346475,1.79264255,1.5653429,1.809943525,0.78715232,0.73497485,0.8337272,0.15105674,0.14243645000000002,0.147347,6.66990184,6.013480974999999,7.2205338999999995,12.37748792307615,2.2073957445033145,18.27403560385808,43.9,9.5,59.75
kmedoids_per_convex,120,3.9687492199999994,2.892820475,4.6747926,0.7543976499999999,0.649971125,0.827556375,1.9651789000000002,1.743619125,2.2021764499999996,1.06430337,1.001026175,1.1593672750000001,0.20591921000000002,0.17616115,0.233697,7.958548349999999,6.888434175,8.4109793,7.522263971806888,2.2182899307744814,8.891055087385379,27.9,9.0,37.75
kmedoids_per_convex,180,4.324970199999999,3.4142817,5.392465975,0.82767321,0.7847972750000001,0.824723125,2.24914091,2.095514725,2.3649454,1.60061467,1.46374155,1.6653343,0.34557155999999994,0.260537525,0.430742775,9.347970550000001,8.287256975000002,10.2954967,2.1307939781124405,1.405419676842513,3.377614848387217,9.0,6.25,13.0
kmedoids_per_convex,240,4.346474069999999,3.2753286,5.385211324999999,0.92336095,0.88220405,0.9290664,2.4934807599999997,2.427104525,2.5256465,2.21115348,2.0959916499999998,2.314808375,0.41748868000000006,0.32618294999999997,0.453771975,10.391957940000001,9.27418825,11.485934050000001,1.2788551547523797,0.00024861935249753794,2.0972223887071593,5.1,0.0,8.5
kmedoids_per_convex,360,4.19920898,3.1107412749999996,5.015805025,1.2190284500000002,1.1237576500000002,1.259705825,3.6045210699999997,3.392781275,3.6742294,3.97033772,3.514390975,3.8243842000000003,0.63812365,0.482528,0.619325375,13.63121987,12.3049877,14.105413275,1.645252439489856,5.184769531566733e-5,3.385276273978051,6.3,0.0,12.25
