base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
convex_cross,180,Gurobi,38.7921977,0.5744833,1.3217739,0.7419004,0.1179244,490.8603655069208,OPTIMAL,30240,25925,0.0349187,491.3845240219307,OPTIMAL,7
convex_cross,240,Gurobi,55.4728441,0.5770012,1.4818047,1.0744745,0.1585475,493.9956106548528,OPTIMAL,40320,34565,0.0377683,491.86715428194015,OPTIMAL,3
convex_cross,360,Gurobi,97.2796308,0.6755731,1.8604937,1.9907179,0.2169409,493.9941419593557,OPTIMAL,60480,51845,0.0370588,491.8105434572002,OPTIMAL,3
convex_per,4,Gurobi,0.5668304,0.2797149,0.7728345,0.0061215,0.0094692,561.9632187240566,OPTIMAL,672,581,0.0492074,536.9750895108243,OPTIMAL,0
convex_per,8,Gurobi,2.14794,0.2970592,0.8010677,0.0095367,0.0127672,560.878478374835,OPTIMAL,1344,1157,0.0861481,530.4753454780524,OPTIMAL,0
convex_per,12,Gurobi,1.1157717,0.2846909,0.8439737,0.0186246,0.0312489,564.7015315730806,OPTIMAL,2016,1733,0.0392084,522.4147796342917,OPTIMAL,0
convex_per,16,Gurobi,1.4672322,0.29537,0.8393236,0.0267217,0.0162491,554.2185765077659,OPTIMAL,2688,2309,0.0374162,516.1494605906565,OPTIMAL,0
convex_per,20,Gurobi,1.8248424,0.301859,0.8709487,0.0308387,0.0185814,537.465194477595,OPTIMAL,3360,2885,0.0492285,517.5523217597154,OPTIMAL,0
convex_per,30,Gurobi,2.8251685,0.3272405,0.9429791,0.0847369,0.0257717,530.5509585662529,OPTIMAL,5040,4325,0.0366559,515.7705973642428,OPTIMAL,0
convex_per,60,Gurobi,6.2783569,0.3530855,1.0090049,0.1214261,0.0409494,502.44817921558047,OPTIMAL,10080,8645,0.0337226,494.1326401971509,OPTIMAL,2
convex_per,90,Gurobi,9.9788057,0.3910259,0.9703907,0.2983638,0.0622948,495.6299159823677,OPTIMAL,15120,12965,0.0335925,493.01689506833617,OPTIMAL,3
convex_per,120,Gurobi,10.8548654,0.4082141,1.1919856,0.3098155,0.07826,494.7059602770606,OPTIMAL,20160,17285,0.031325,492.9293634895881,OPTIMAL,3
convex_per,180,Gurobi,17.0146703,0.4783599,1.2972494,0.8682566,0.1103835,494.8793117924041,OPTIMAL,30240,25925,0.0352573,492.11935438370426,OPTIMAL,1
convex_per,240,Gurobi,23.8459971,0.5536773,1.4341011,1.1986639,0.1452016,493.7194260710961,OPTIMAL,40320,34565,0.0320387,491.7467369529169,OPTIMAL,3
convex_per,360,Gurobi,38.4286793,0.7468958,1.7211578,2.3100783,0.2347462,493.66236594412203,OPTIMAL,60480,51845,0.0322128,491.7023717217196,OPTIMAL,4
conicalb_cross,4,Gurobi,2.1971037,0.2828002,0.6974473,0.0056912,0.0088613,522.9755979811841,OPTIMAL,672,581,0.049938,535.1044948433171,OPTIMAL,0
conicalb_cross,8,Gurobi,1.7949545,0.2950939,0.7883909,0.0113604,0.0122463,518.8267196578283,OPTIMAL,1344,1157,0.0335252,528.131646655144,OPTIMAL,0
conicalb_cross,12,Gurobi,2.6869291,0.2864818,0.8731296,0.0162911,0.0141214,511.9452130086314,OPTIMAL,2016,1733,0.057271,510.8582157027405,OPTIMAL,0
conicalb_cross,16,Gurobi,3.0924358,0.2967291,0.8793756,0.0265996,0.0161577,508.3942536082691,OPTIMAL,2688,2309,0.0388952,510.535631087204,OPTIMAL,0
conicalb_cross,20,Gurobi,3.5613089,0.3312532,0.9445108,0.0312797,0.0192742,502.4834286479626,OPTIMAL,3360,2885,0.0305938,496.3708179773667,OPTIMAL,3
conicalb_cross,30,Gurobi,5.2901423,0.3370429,1.0317723,0.0517296,0.0256537,495.3278237017825,OPTIMAL,5040,4325,0.0294465,496.5617095709138,OPTIMAL,3
conicalb_cross,60,Gurobi,9.6314691,0.3927917,1.233314,0.139729,0.04245,488.3556627953474,OPTIMAL,10080,8645,0.0319592,494.02968499889613,OPTIMAL,7
conicalb_cross,90,Gurobi,16.5241045,0.3877699,0.9750297,0.2808007,0.0626568,484.48441053300405,OPTIMAL,15120,12965,0.0317733,491.86464150318193,OPTIMAL,7
conicalb_cross,120,Gurobi,21.0827022,0.3998958,1.1508847,0.4259677,0.0765073,483.82650892541926,OPTIMAL,20160,17285,0.0295146,491.7331661690147,OPTIMAL,7
conicalb_cross,180,Gurobi,34.3275824,0.4777436,1.4105542,0.8322399,0.1133802,487.3827752291221,OPTIMAL,30240,25925,0.0342966,492.32513383491255,OPTIMAL,2
conicalb_cross,240,Gurobi,45.6601198,0.5442322,1.3815098,1.077693,0.1462072,486.5262243632483,OPTIMAL,40320,34565,0.0309017,492.09468036574503,OPTIMAL,3
conicalb_cross,360,Gurobi,90.9876702,0.6894644,2.0551867,2.3493356,0.2686354,488.04660828384334,OPTIMAL,60480,51845,0.0368672,491.8153675211302,OPTIMAL,3
conicalb_per,4,Gurobi,0.6926032,0.3094073,0.9468439,0.0060766,0.0112449,525.1946745744549,OPTIMAL,672,581,0.0509972,537.6769249310146,OPTIMAL,0
conicalb_per,8,Gurobi,2.3680784,0.3284684,0.8019588,0.0116623,0.0119693,536.8002678560977,OPTIMAL,1344,1157,0.0305449,530.6285110203302,OPTIMAL,0
conicalb_per,12,Gurobi,1.383491,0.3283858,0.9364139,0.0153529,0.0197551,531.9615876736013,OPTIMAL,2016,1733,0.0327676,526.0093629920897,OPTIMAL,0
conicalb_per,16,Gurobi,1.9071863,0.3253867,0.9704712,0.0245439,0.0170159,530.6441945470027,OPTIMAL,2688,2309,0.0318031,525.928210432528,OPTIMAL,0
conicalb_per,20,Gurobi,2.3618456,0.3396493,1.0626329,0.0591693,0.0226705,513.8820825488935,OPTIMAL,3360,2885,0.0322525,521.3811739274852,OPTIMAL,0
conicalb_per,30,Gurobi,3.3150853,0.3483143,1.0761959,0.0552452,0.027653,514.7799093503673,OPTIMAL,5040,4325,0.0332978,517.0663902745231,OPTIMAL,0
conicalb_per,60,Gurobi,7.5299134,0.3763419,1.2618091,0.1291368,0.043055,499.83887310963894,OPTIMAL,10080,8645,0.0367121,494.99071647772706,OPTIMAL,1
conicalb_per,90,Gurobi,10.5234126,0.4032836,0.9742185,0.3274299,0.063264,494.14641388969284,OPTIMAL,15120,12965,0.0353296,493.4904551496416,OPTIMAL,1
conicalb_per,120,Gurobi,12.1982437,0.4134964,1.2696539,0.5101584,0.0961393,493.2047164792116,OPTIMAL,20160,17285,0.0371161,493.1012617783345,OPTIMAL,1
conicalb_per,180,Gurobi,19.2452535,0.4915117,1.2424673,0.7733075,0.1204833,491.966548116141,OPTIMAL,30240,25925,0.0366752,492.2590138376797,OPTIMAL,2
conicalb_per,240,Gurobi,25.3332822,0.5977089,1.4469326,1.4049913,0.1539518,490.080459138169,OPTIMAL,40320,34565,0.0339578,491.8288781892605,OPTIMAL,3
conicalb_per,360,Gurobi,40.3515966,0.677218,1.809247,2.6431575,0.2345744,490.5988427954017,OPTIMAL,60480,51845,0.032553,491.7539636928505,OPTIMAL,4
