base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_per_convex,360,1.9320698699999999,1.1721095,2.6754507,0.7280318600000001,0.7171682249999999,0.737781075,1.8159485499999999,1.7845083750000001,1.837654925,1.9282259099999997,1.343144275,2.1179074,0.26103120999999996,0.23231847500000002,0.264360175,6.6653074000000005,5.9994573749999995,6.985544625000001,1.4635945417826655,0.6655048007301805,1.6786682060925644,9.8,5.0,12.5
kmedoids_cross_convex,2,0.39438497,0.28257715,0.300179125,0.29730564000000004,0.286267925,0.30777145,0.92361737,0.8663187,1.01876875,0.00439446,0.00418125,0.00447285,0.00815953,0.007782625,0.008476725000000001,1.62786197,1.47483985,1.6725724000000002,1313.3085915720314,1313.3085915720314,1313.3085915720314,3387.0,3387.0,3387.0
kmedoids_cross_convex,4,0.75342891,0.59646685,0.6856309,0.34618926,0.33301357499999995,0.37355700000000003,1.09331842,0.99846305,1.217332225,0.00741885,0.0069092500000000005,0.007696475,0.011009090000000001,0.009711325,0.01173765,2.21136453,2.0251090250000003,2.241483675,632.921280733713,540.1098627450879,741.3057314229137,2163.9,1949.75,2467.25
kmedoids_cross_convex,8,1.1610497,0.858504625,1.06729415,0.31602961,0.296110925,0.33898422500000003,0.94568379,0.857502225,1.068173375,0.01240908,0.011845125,0.012930299999999999,0.01238613,0.011873700000000001,0.0122453,2.4475583100000002,2.16543135,2.3954775999999995,405.1693026157719,250.5800918033188,527.3494951114417,1506.3,1053.25,1886.5
kmedoids_cross_convex,12,1.17634659,0.9937054249999999,1.118553,0.30731408,0.2824582,0.31973465,0.9086589399999999,0.8795659,0.9925782999999999,0.018186879999999996,0.017475224999999997,0.0186196,0.01390168,0.013696700000000001,0.0139782,2.4244081699999995,2.27844055,2.4373498749999998,193.87818911131905,93.9245145459004,201.8845775550041,799.7,412.5,874.25
kmedoids_cross_convex,16,1.43562516,1.0898859500000002,1.314365025,0.3179598,0.28819360000000005,0.332911175,0.8870335500000002,0.825920625,0.97817055,0.02673255,0.026198025,0.027721549999999998,0.016607089999999998,0.015770525,0.017366049999999997,2.68395815,2.42537275,2.5866407250000005,82.43639859189514,69.26647195745517,96.08121388304174,366.9,302.5,432.75
kmedoids_cross_convex,20,1.5141285999999998,1.3013463,1.4261755,0.32305097,0.29693345,0.336872,0.9728669599999998,0.89491815,1.008888375,0.03398543,0.0324447,0.033852450000000006,0.02027226,0.018955725,0.020306975,2.86430422,2.6099770000000007,2.9303131250000005,84.6466090864929,73.34399934414262,105.27654078130229,375.2,318.75,468.75
kmedoids_cross_convex,30,1.8178989399999999,1.49376705,1.63491555,0.31724484,0.29963327500000003,0.325090675,0.9258694399999999,0.8426287,0.9923676,0.05652275,0.052867874999999995,0.060517975,0.025125230000000005,0.0239858,0.024813024999999996,3.1426612,2.8403015,3.0269778749999996,22.26495738147866,2.8734602981141393,35.40286149365127,97.1,14.75,147.0
kmedoids_cross_convex,60,2.21494093,1.8928812,2.0291797500000004,0.37382546,0.35992395000000005,0.38393465,1.0904166100000001,0.9997016,1.1570365,0.16317209000000002,0.1541997,0.17039255,0.04419693,0.0435086,0.044457725000000003,3.88655202,3.4943405999999997,3.84260335,5.16118550654498,0.7159466785244175,7.004135772902989,24.8,6.0,31.25
kmedoids_cross_convex,90,2.48854856,2.036588975,2.273688475,0.42166799,0.403621225,0.441351475,1.15241662,1.09511965,1.20834345,0.34644749,0.35338362500000003,0.3648479250000001,0.07082212,0.0631568,0.0640136,4.479902779999999,4.0969352,4.326420775,1.002921104485543,0.7235059404408671,0.8123834868697943,7.5,6.0,7.0
kmedoids_cross_convex,120,2.6572789099999996,2.0882832000000002,3.4356408,0.45045078,0.43812975,0.45837025000000003,1.1449902399999998,1.0960129749999998,1.195111625,0.51584416,0.46720724999999996,0.589838875,0.09064425999999999,0.0812914,0.08334215,4.859208349999999,4.264995624999999,5.545162124999999,1.1566705203063585,0.7038523056792351,0.7862247425522733,8.7,6.25,7.0
kmedoids_cross_convex,180,2.55859652,2.0577113000000002,3.2787228749999997,0.52694703,0.51444015,0.542418425,1.2980705099999998,1.2660484,1.3170158,0.87465875,0.7722598500000001,0.948076,0.12159239,0.11691767500000001,0.12343245,5.379865199999999,4.87039025,6.109567975000001,1.6744738918946118,0.6783146224020865,1.8955770680492143,10.1,6.25,11.0
kmedoids_cross_convex,240,2.36572232,1.7625875999999998,3.2818182,0.6341269599999999,0.6221285249999999,0.646070375,1.5847060499999999,1.5316003500000002,1.5909500249999997,1.14315947,0.92428515,1.233513825,0.17191992999999997,0.1552108,0.16776585,5.899634729999999,5.1202916499999995,6.83124215,1.0612593367218826,0.6035151985880765,1.6131193412887197,7.1,5.0,9.75
kmedoids_cross_convex,360,1.7643469800000002,0.9150469250000001,2.6152506750000004,0.7851009999999999,0.7493396999999999,0.8249581500000001,2.0144265900000002,1.9224369499999998,2.0947951,1.7043621100000004,1.4346461750000001,2.00517105,0.24180826000000005,0.234215575,0.2429103,6.5100449399999984,5.7084042749999995,7.210316624999999,1.0258776535448186,0.5926368106970695,0.908381384643328,6.4,5.0,6.0
kmedoids_per_convex,2,0.05386919,0.0476346,0.050555125,0.3703406800000001,0.33712010000000003,0.40383244999999995,1.1972263699999999,1.06866935,1.275721975,0.004583930000000001,0.004326125,0.004737974999999999,0.00979116,0.009510825,0.01015965,1.63581133,1.45954315,1.7381481500000002,2076.6118157351348,2076.611815735135,2076.611815735135,4350.0,4350.0,4350.0
kmedoids_per_convex,4,0.59510858,0.28304355000000003,0.410164325,0.33347287999999997,0.31260004999999996,0.3544084,1.02612981,0.8782045999999999,1.21115405,0.0068677,0.00646285,0.007247,0.0106281,0.009647125,0.01123875,1.97220707,1.6286046,2.03882695,666.3951662145714,300.47789157474296,910.3400159744571,1980.1,975.25,2650.0
kmedoids_per_convex,8,0.7892670700000001,0.6273868499999999,0.6922022999999999,0.34086857,0.31506907500000003,0.3646382,1.04977084,0.971672425,1.181069,0.013377979999999998,0.0129711,0.01354885,0.012648129999999999,0.012135874999999999,0.01321335,2.2059325899999997,2.012957025,2.2635708,485.8716743069085,436.7623805119886,496.1466032049293,1783.2,1643.0,1874.75
kmedoids_per_convex,12,0.9818881999999999,0.808204575,0.933398,0.36405116000000004,0.34213629999999995,0.38895107500000003,1.1243055299999998,0.9889251,1.28517355,0.018723709999999998,0.017935649999999997,0.019932875000000003,0.01538525,0.015060675,0.0156846,2.50435385,2.28768525,2.5979658750000003,285.3432541569171,235.2265648639658,331.704714572423,1153.3,995.75,1348.5
kmedoids_per_convex,16,1.3072305199999998,0.9838616250000001,1.2254627,0.38438764999999997,0.35263849999999997,0.402093325,1.0740727099999998,0.89957525,1.2168635499999998,0.03192892,0.027320499999999998,0.034246,0.020455369999999997,0.01885645,0.02112075,2.81807517,2.5023609,3.0167507250000005,213.75828157967203,117.41576392233026,261.75069704492,875.3,499.5,1112.5
kmedoids_per_convex,20,1.1573266000000002,0.9519875250000001,1.0703259,0.35699027,0.336574825,0.37606955,1.0429459099999998,1.0041845999999999,1.11256485,0.03643141,0.033179175,0.039861475,0.022786100000000004,0.0208018,0.023799675,2.6164802899999997,2.3828434499999998,2.6023482000000002,155.24162868850902,64.68515739982294,217.81719405992564,659.1,279.75,941.0
kmedoids_per_convex,30,1.4577411000000002,1.104727625,1.27130655,0.35667909,0.33458005,0.3720251,1.0095954600000001,0.942812725,1.08007565,0.06604282999999998,0.055416,0.0692198,0.02774721,0.02597615,0.02686225,2.9178056900000007,2.5549611249999997,2.91095555,48.60618551884371,6.844817523735723,90.72107739529987,212.9,31.5,395.5
kmedoids_per_convex,60,1.9334341599999998,1.60675515,1.694016475,0.38940174,0.382153675,0.39575615000000003,1.1046926300000002,1.0334946,1.222902825,0.16342581,0.14966705,0.16768697500000002,0.045294270000000005,0.043418200000000004,0.046249425000000004,3.63624861,3.3026218,3.555796625,12.704686788711571,0.6450356315666161,10.861092562544494,56.8,5.0,49.25
kmedoids_per_convex,90,2.1262226699999998,1.767136575,1.88912365,0.42307551,0.415165425,0.43133612499999996,1.1951325499999998,1.09393505,1.2775347000000001,0.29153929,0.236542,0.34787602500000003,0.07001599,0.06240725,0.06514110000000001,4.1059860100000005,3.7136259999999996,4.044200575,4.721467084291808,0.15508672959602848,3.8557663360024184,23.2,1.25,19.5
kmedoids_per_convex,120,2.5109008200000007,1.9928884999999998,3.22002275,0.46301802,0.45433642500000004,0.474934525,1.19185921,1.0924654,1.2986692499999999,0.46980682000000007,0.444584625,0.5159784249999999,0.09021503000000002,0.081113875,0.08467872500000001,4.7257999,4.2387476,5.360342125000001,2.3229347193650267,0.7019612452669126,0.8144505409933853,13.6,6.0,6.0
kmedoids_per_convex,180,2.73320764,2.2093479,3.4730306750000004,0.55996423,0.5469319,0.5698950249999999,1.38071418,1.2828453499999999,1.4830113000000003,0.9111490200000001,0.84387175,0.95805835,0.12000726999999997,0.11800844999999999,0.12024565000000001,5.70504234,5.174542574999999,6.320189999999999,0.5124284949319717,0.58398257605706,0.6707921544184577,4.2,4.0,6.0
kmedoids_per_convex,240,2.8890870399999997,2.218691825,3.8354698500000004,0.61864356,0.601148575,0.62904795,1.52132124,1.4573939249999999,1.577697425,1.2872556200000003,1.062984625,1.45793815,0.19258297,0.15641857499999998,0.240009625,6.508890429999999,5.69955315,7.314947425000001,0.7192712573820537,0.1457385648963783,0.6673246902902746,4.8,1.0,6.0
kmedoids_per_convex,360,2.8839130899999996,2.044547725,3.7261503,0.77400941,0.745582625,0.8006057750000001,1.87930885,1.85149305,1.895981225,2.22586967,1.949732525,2.43406645,0.25848015,0.237064575,0.253297425,8.021581170000001,7.186055625,8.753449625,0.31288632937273003,6.456180530196572e-5,0.591496047446637,2.5,0.0,5.0
