base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
convex_per,16,Gurobi,6.7369069,0.4227196,1.2057312,0.0238868,0.0197781,554.1045283804589,OPTIMAL,2688,2309,0.0347118,494.2248161620943,OPTIMAL,3
convex_per,20,Gurobi,8.6747848,0.4260375,1.2219299,0.0337498,0.0183431,542.7774920120146,OPTIMAL,3360,2885,0.042625,492.75436619033894,OPTIMAL,2
convex_per,30,Gurobi,9.7054293,0.4495437,1.2664056,0.0616629,0.0392916,517.9594307681393,OPTIMAL,5040,4325,0.035204,492.55156949911327,OPTIMAL,1
convex_per,60,Gurobi,13.4028053,0.4300462,1.2101311,0.1372963,0.0409468,509.1094029894428,OPTIMAL,10080,8645,0.0330557,492.8538224479291,OPTIMAL,1
convex_per,90,Gurobi,13.946217,0.5254728,1.3059845,0.4716685,0.1085562,503.9541590532294,OPTIMAL,15120,12965,0.0311937,492.6703799860508,OPTIMAL,1
convex_per,120,Gurobi,17.8969832,0.5060325,1.4610674,0.5357294,0.0870001,501.4688141661718,OPTIMAL,20160,17285,0.0330504,492.0915568117856,OPTIMAL,1
convex_per,180,Gurobi,19.7859795,0.6377942,1.8414707,1.0699089,0.1841126,501.68461666231076,OPTIMAL,30240,25925,0.0427405,492.0036922542312,OPTIMAL,1
convex_per,240,Gurobi,22.8748199,0.7979224,2.1660368,1.9251059,0.2757534,496.41597818747636,OPTIMAL,40320,34565,0.0389045,491.7081889599136,OPTIMAL,2
convex_per,360,Gurobi,34.3437769,1.0764247,2.435087,4.2630926,0.3559761,492.8256908076421,OPTIMAL,60480,51845,0.0322261,491.63451036013964,OPTIMAL,4
conicalb_cross,4,Gurobi,2.8771821,0.3422867,1.0725059,0.0074731,0.0083887,615.862719610358,OPTIMAL,672,581,0.1297476,529.950338827219,OPTIMAL,1
conicalb_cross,8,Gurobi,8.3776356,0.3185859,1.0693499,0.0114616,0.0119788,535.9212848612851,OPTIMAL,1344,1157,0.0936892,502.9816750013736,OPTIMAL,4
conicalb_cross,12,Gurobi,9.1565715,0.3408056,0.9286647,0.0211394,0.0152828,532.5550461062322,OPTIMAL,2016,1733,0.0408612,497.3859834540158,OPTIMAL,0
conicalb_cross,16,Gurobi,11.4989004,0.3860494,1.1412406,0.0383649,0.0261865,513.528656365031,OPTIMAL,2688,2309,0.0399139,493.8044447887438,OPTIMAL,3
conicalb_cross,20,Gurobi,13.1181387,0.3800629,1.085978,0.0294035,0.0180047,514.7468529418636,OPTIMAL,3360,2885,0.0401422,495.90016429572347,OPTIMAL,0
conicalb_cross,30,Gurobi,14.2225252,0.4319592,1.1211683,0.0506336,0.0265282,507.205858332682,OPTIMAL,5040,4325,0.0323008,495.5981047833652,OPTIMAL,0
conicalb_cross,60,Gurobi,19.4661533,0.5036961,1.1679612,0.2007896,0.0417884,488.86979366217486,OPTIMAL,10080,8645,0.046211,492.5182244374746,OPTIMAL,3
conicalb_cross,90,Gurobi,24.4267264,0.4882502,1.4000771,0.3712408,0.0972154,493.230765797528,OPTIMAL,15120,12965,0.0362983,492.9368951694217,OPTIMAL,1
conicalb_cross,120,Gurobi,29.5230383,0.5941902,1.5164231,0.5216266,0.1082785,487.8913213100652,OPTIMAL,20160,17285,0.0354719,492.0418118909092,OPTIMAL,3
conicalb_cross,180,Gurobi,18.5991028,0.4373431,1.0784147,0.9926597,0.1171782,489.58748518897715,OPTIMAL,30240,25925,0.0321956,491.77460788824834,OPTIMAL,2
conicalb_cross,240,Gurobi,23.7646376,0.4949747,1.6768608,1.5052581,0.3951364,485.6638849282558,OPTIMAL,40320,34565,0.0378525,491.5724885998926,OPTIMAL,5
conicalb_cross,360,Gurobi,35.1988412,0.7518723,1.5631863,2.5127046,0.2185735,486.0333213151009,OPTIMAL,60480,51845,0.0341831,491.1635212456147,OPTIMAL,6
conicalb_per,4,Gurobi,1.1441799,0.2650951,0.7991661,0.0059884,0.008818,582.0296011643262,OPTIMAL,672,581,0.1095864,540.7875062038357,OPTIMAL,0
conicalb_per,8,Gurobi,3.0126217,0.2656798,0.7140152,0.0106382,0.0109684,543.3334957737846,OPTIMAL,1344,1157,0.0810509,528.661797477432,OPTIMAL,0
conicalb_per,12,Gurobi,3.165721,0.2598993,0.7736634,0.0162633,0.0135781,533.7817201382793,OPTIMAL,2016,1733,0.0505873,496.88014751661626,OPTIMAL,0
conicalb_per,16,Gurobi,4.5398707,0.2873435,0.8384708,0.0230653,0.0164202,530.5505437825958,OPTIMAL,2688,2309,0.0336794,494.73915804119963,OPTIMAL,0
conicalb_per,20,Gurobi,4.0565088,0.2891889,0.8405875,0.0306868,0.0219734,522.339918664777,OPTIMAL,3360,2885,0.0361454,498.0128435374018,OPTIMAL,0
conicalb_per,30,Gurobi,6.4231696,0.3048743,0.933137,0.0505891,0.0252953,521.6285797516058,OPTIMAL,5040,4325,0.0365265,494.7553949761391,OPTIMAL,0
conicalb_per,60,Gurobi,8.8008254,0.3372782,0.9561364,0.1346703,0.042648,498.5616942382605,OPTIMAL,10080,8645,0.0330727,493.03726817350076,OPTIMAL,0
conicalb_per,90,Gurobi,10.9895891,0.3398532,0.9216143,0.2669724,0.0591216,502.34777067254566,OPTIMAL,15120,12965,0.0341176,493.63200649353877,OPTIMAL,0
conicalb_per,120,Gurobi,9.4932919,0.3892658,0.9475881,0.3585039,0.0773513,500.99846369065114,OPTIMAL,20160,17285,0.0309685,493.46037876093584,OPTIMAL,0
conicalb_per,180,Gurobi,10.5760607,0.5063037,1.1193305,0.7075902,0.1162471,501.58788535463816,OPTIMAL,30240,25925,0.0324185,492.88563323982544,OPTIMAL,1
conicalb_per,240,Gurobi,14.094866,0.5632522,1.2885758,1.2454899,0.2475094,493.42080908838886,OPTIMAL,40320,34565,0.0339318,491.8288979448823,OPTIMAL,2
conicalb_per,360,Gurobi,20.2919684,0.6780667,1.6049882,2.5006235,0.2275532,493.12886754236695,OPTIMAL,60480,51845,0.0342972,491.6959923892133,OPTIMAL,2
