base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmedoids_cross_convex,180,6.09268444,5.393368075,6.975489825,0.48172043000000003,0.473834175,0.49243370000000003,1.22763685,1.1699557500000002,1.282089725,0.84979554,0.788608575,0.9195907249999999,0.13937692,0.12154945,0.124760975,8.79121418,8.148627275,9.5556601,0.011528480473879632,0.003980001513120624,0.008346313368945866,-6.1,-6.75,-5.0
kmedoids_cross_convex,240,6.81977706,6.2064213,7.374157350000001,0.56659202,0.54656805,0.58152825,1.4395223199999996,1.4173105750000001,1.4708504999999998,1.2773665000000003,1.244254525,1.31835225,0.18373458999999998,0.164343425,0.178497825,10.28699249,9.677724749999998,10.80557795,0.006072234148543873,0.0035006515833602325,0.004010262360348194,-4.9,-5.0,-4.0
kmedoids_cross_convex,360,7.205694360000001,6.435795125,7.9557716,0.70925738,0.700791975,0.715847175,1.8034567899999998,1.7777277750000002,1.8139949750000002,1.8260105500000006,1.74771975,1.871736275,0.2727499,0.241408175,0.28072457500000003,11.817168979999998,11.094271374999998,12.4800667,0.004913422576206724,0.003915956695631141,0.006479128959016185,-6.3,-7.0,-6.0
kmedoids_per_convex,4,0.7910165500000002,0.35618279999999997,0.490975275,0.31830748,0.290800975,0.34653572499999996,0.9772600099999998,0.8893433000000001,1.0812898,0.006453209999999999,0.006262875,0.0066276,0.009987490000000002,0.009375050000000001,0.0104817,2.10302474,1.6805467000000003,1.92224695,0.09134376066393536,0.09134376066393537,0.09134376066393537,-9.0,-9.0,-9.0
kmedoids_per_convex,8,0.7750790399999999,0.6037235,0.708152675,0.30361650000000007,0.290433425,0.309795275,0.9505446499999998,0.8790157249999999,0.9976894,0.011372719999999998,0.0106952,0.01169695,0.01318898,0.012636325,0.013555225,2.05380189,1.8783290999999998,2.098388875,0.0756371703685337,0.07563717036853371,0.07563717036853371,-9.0,-9.0,-9.0
kmedoids_per_convex,12,1.4242774099999997,1.0962135000000002,1.2896508999999998,0.31814381,0.29998142499999997,0.324429125,0.9751877600000001,0.9075879,1.08985585,0.013984829999999998,0.013367074999999999,0.014280575,0.014428819999999998,0.01422985,0.014558,2.7460226299999997,2.5355439499999997,2.6980537,0.08374651539647672,0.08395344212707213,0.08421150770215174,-9.0,-9.0,-9.0
kmedoids_per_convex,16,1.5002426300000002,1.323214825,1.39618625,0.31384803000000006,0.30004790000000003,0.31818552499999997,0.9217106700000001,0.8706983749999999,0.9840122499999999,0.01961614,0.018812574999999998,0.020357375,0.017121389999999997,0.0164036,0.017741649999999998,2.77253886,2.527724775,2.762942325,0.08045111898337128,0.07822598667526867,0.08382110069189251,-9.0,-9.0,-9.0
kmedoids_per_convex,20,1.8364165700000001,1.4881156,1.610605175,0.30616244000000004,0.283899975,0.319958825,0.87990993,0.8098623,0.9010974,0.0228767,0.0216441,0.023866850000000002,0.01981637,0.01873445,0.020714299999999998,3.06518201,2.7005489250000005,3.050268,0.07326159930622358,0.06834399185609198,0.07767353358501916,-9.0,-9.0,-9.0
kmedoids_per_convex,30,2.2341085699999996,1.8309705250000001,1.9594657,0.32013097,0.31139155,0.32684625,0.9174289999999999,0.8368216500000001,0.98607025,0.04023738,0.037188475,0.0383174,0.02674273,0.026171725,0.027211075,3.5386486500000003,3.0862016,3.407597225,0.06605970677892654,0.06491823867389365,0.06758299285884935,-9.0,-9.0,-9.0
kmedoids_per_convex,60,2.9157373699999996,2.54916105,2.789252925,0.35916419000000005,0.341763625,0.36102325,1.01555112,0.9625973250000001,1.08302985,0.10425058000000001,0.09749305,0.106071475,0.046368019999999996,0.043795150000000005,0.04604635,4.441071279999999,4.05883545,4.353836175,0.059633678797875456,0.05925556528273234,0.061000969461235066,-9.0,-9.0,-9.0
kmedoids_per_convex,90,3.4995204,3.083327,3.392393225,0.4013795,0.392109925,0.408672075,1.07825736,1.024708225,1.1376074,0.27813196999999995,0.25449635,0.29611112500000003,0.06856388000000001,0.0661785,0.069925975,5.32585311,4.88435045,5.3587027,0.055009296828869694,0.05318624370940613,0.056394159873739795,-9.0,-9.0,-9.0
kmedoids_per_convex,120,4.554282049999999,3.569725825,5.67923465,0.48194761999999997,0.429550025,0.488434575,1.2854287,1.141178625,1.3656367999999999,0.3962218599999999,0.374317,0.422435425,0.09688091,0.08292325,0.1045523,6.814761139999999,5.83326785,7.887288049999999,0.04191620268782184,0.038757476693959,0.044547068099521095,-9.0,-9.0,-9.0
kmedoids_per_convex,180,4.2918280399999995,3.78471875,4.8955731,0.51858701,0.50282575,0.542213225,1.3261135800000001,1.2739847499999999,1.4151692,0.8362321400000001,0.7879922749999999,0.8841642749999999,0.13373102,0.12142705,0.1331312,7.10649179,6.697602875,7.61425165,0.0050318669419905145,0.004176535073592819,0.004921691580726018,-6.2,-6.75,-5.0
kmedoids_per_convex,240,4.883474229999999,4.03052635,5.536657225,0.58889105,0.581194425,0.6001354750000001,1.5362336600000002,1.4782736,1.500034175,1.36399347,1.1833084,1.5715523500000002,0.17281517999999998,0.154750975,0.1660782,8.54540759,7.556892074999999,9.319215799999998,0.0038548799152339623,0.0031216095518649236,0.0042701625600180685,-5.3,-6.0,-5.0
kmedoids_per_convex,360,4.94129648,4.193881875,5.707125775000001,0.72686944,0.7053091250000001,0.737532325,1.86407473,1.8305346249999999,1.89466925,1.9280176699999998,1.80521935,2.063688125,0.2951091600000001,0.25028855,0.3171451,9.75536748,8.965608525,10.390704150000001,0.003752332736264358,0.0033412148411993544,0.003985072156173772,-5.5,-6.0,-5.0
