base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand
kmeans_cross_dirac,147,Gurobi,0.8724752,1.0190603,1.7690668,0.3814187,0.1175809,615.0191821837972,OPTIMAL,24696,21173,0.1380957,7572.824524962814,OPTIMAL,510
kmeans_cross_dirac,147,Gurobi,2.9495505,0.5290839,1.1783865,0.3287353,0.1041481,617.9998946080025,OPTIMAL,24696,21173,0.1202943,3123.5398906493792,OPTIMAL,232
kmeans_cross_dirac,147,Gurobi,1.0532151,0.5000988,1.5072367,0.4130257,0.1335932,612.2272938512167,OPTIMAL,24696,21173,0.143401,15496.195918104266,OPTIMAL,876
kmeans_cross_dirac,147,Gurobi,1.0004024,1.0059102,1.4551762,0.453082,0.1365063,615.3091881013806,OPTIMAL,24696,21173,0.1247684,6883.293648228539,OPTIMAL,476
kmeans_cross_dirac,147,Gurobi,3.2366282,0.5648594,1.3291299,0.4296674,0.1076842,614.078880175637,OPTIMAL,24696,21173,0.1280316,9922.735995991767,OPTIMAL,619
kmeans_cross_dirac,147,Gurobi,0.9940113,0.4954093,1.5903393,0.414315,0.1177318,615.8155162184602,OPTIMAL,24696,21173,0.114619,5925.106559621626,OPTIMAL,423
kmeans_cross_dirac,147,Gurobi,0.9684427,0.5590271,1.8741183,0.4947886,0.1212127,616.0225824731176,OPTIMAL,24696,21173,0.115999,5703.560093619067,OPTIMAL,409
kmeans_cross_dirac,147,Gurobi,3.8405492,0.518705,1.240576,0.5416421,0.1175081,614.0171486925503,OPTIMAL,24696,21173,0.1277838,9826.76106028803,OPTIMAL,617
kmeans_cross_dirac,147,Gurobi,1.0661541,0.9573321,2.1398982,0.6704496,0.1398314,615.9348570181928,OPTIMAL,24696,21173,0.1450662,6074.047157403974,OPTIMAL,430
kmeans_cross_dirac,147,Gurobi,1.0230709,0.5470788,1.8391986,0.4613325,0.13243,615.0259039416446,OPTIMAL,24696,21173,0.1226461,7687.372945590068,OPTIMAL,513
kmeans_cross_dirac,301,Gurobi,3.8455505,1.1790143,2.1353647,1.3543797,0.5026346,617.7564891385304,OPTIMAL,50568,43349,0.1295971,3692.9817983386947,OPTIMAL,269
kmeans_cross_dirac,301,Gurobi,2.0038855,0.9854854,2.0414341,1.1363991,0.235699,618.5783243507975,OPTIMAL,50568,43349,0.1234342,2780.9679019640753,OPTIMAL,202
kmeans_cross_dirac,301,Gurobi,3.8910326,0.7315565,1.9405093,1.1164832,0.2108783,616.6855483366289,OPTIMAL,50568,43349,0.1281084,5012.857696114827,OPTIMAL,362
kmeans_cross_dirac,301,Gurobi,1.608645,0.790161,1.9980939,0.9926399,0.3964797,617.800966854334,OPTIMAL,50568,43349,0.1245929,3480.383235341162,OPTIMAL,265
kmeans_cross_dirac,301,Gurobi,3.6633008,0.6931204,2.0573025,1.1189626,0.2216316,616.9753219941604,OPTIMAL,50568,43349,0.126944,4661.582001699072,OPTIMAL,351
kmeans_cross_dirac,301,Gurobi,1.6059535,0.7819273,2.226156,1.0473074,0.2269954,616.9992616249339,OPTIMAL,50568,43349,0.1518973,4698.293584356905,OPTIMAL,335
kmeans_cross_dirac,301,Gurobi,3.6812466,0.7231258,1.8698195,1.2473856,0.2636959,618.179938626904,OPTIMAL,50568,43349,0.1321795,3127.3954282862765,OPTIMAL,234
kmeans_cross_dirac,301,Gurobi,1.475473,0.8931457,2.0717435,0.7606603,0.4225458,618.0007410522064,OPTIMAL,50568,43349,0.1195254,3328.158932559659,OPTIMAL,250
kmeans_cross_dirac,301,Gurobi,3.5565625,0.6547191,1.9583343,1.2586967,0.2423897,618.228176783429,OPTIMAL,50568,43349,0.1181165,3181.5893615624823,OPTIMAL,239
kmeans_cross_dirac,301,Gurobi,1.4436978,0.6766668,2.3534335,1.0948021,0.2517064,620.6911844447917,OPTIMAL,50568,43349,0.1245751,1753.9241867016951,OPTIMAL,104
