base_name,rp,time_to_cluster_mean,time_to_cluster_q25,time_to_cluster_q75,time_to_read_mean,time_to_read_q25,time_to_read_q75,time_to_create_mean,time_to_create_q25,time_to_create_q75,time_to_solve_mean,time_to_solve_q25,time_to_solve_q75,time_to_save_mean,time_to_save_q25,time_to_save_q75,total_time_mean,total_time_q25,total_time_q75,rel_regret_mean,rel_regret_q25,rel_regret_q75,num_loss_of_load_e_demand_mean,num_loss_of_load_e_demand_q25,num_loss_of_load_e_demand_q75
kmeans_cross_convex,180,2.71137782,2.129407225,3.46146355,0.56798893,0.5309838,0.60264695,1.4955877499999999,1.358399925,1.590458375,0.7732578099999998,0.6910857000000001,0.8572765499999999,0.12488079999999999,0.123056575,0.1258484,5.673093110000001,4.952807025,6.264914900000001,2.1954126455522673,0.8582627604037455,3.140114090645751,16.7,8.75,22.25
kmeans_cross_convex,240,2.8526773899999998,2.2213271,3.72645435,0.64483144,0.6087838,0.68836895,1.6009423200000001,1.5079755,1.6853839,1.07277318,0.917044325,1.219239175,0.18649807000000002,0.1586459,0.19096525,6.3577224,5.635277875,7.14107935,1.2199827498699105,0.4842480018728782,1.3545775039591186,11.3,6.0,15.5
kmeans_cross_convex,360,2.89862306,1.893398775,3.9136199749999996,0.8145364299999999,0.7863121999999999,0.826625475,1.98490161,1.93988535,2.0633837,1.78122169,1.5440248749999999,1.948026375,0.30933165,0.249559325,0.380892575,7.788614440000001,6.752033375,8.632048524999998,0.46977081965109946,0.3332521077723562,0.5203844656747613,5.6,4.0,6.0
kmeans_per_convex,4,0.45380863,0.29081785000000004,0.364390275,0.37368177999999996,0.347142275,0.393494925,1.27149559,1.173194975,1.3848672,0.007458740000000001,0.007129150000000001,0.007736425,0.01134173,0.010743275,0.011774225,2.11778647,1.8958089249999999,2.2602059500000005,2134.2439594304556,2027.5511142554656,2214.368965290561,4624.7,4476.75,4740.0
kmeans_per_convex,8,0.6767231800000001,0.4900632,0.6372789249999999,0.35611223999999997,0.34040380000000003,0.368165325,1.1552078,1.041959975,1.2703834,0.01237476,0.012084625,0.01251205,0.014087060000000002,0.012803525,0.014923325,2.2145050399999997,2.080854275,2.1569731749999996,852.8207408191244,710.6951184309302,971.0869517677029,2622.7,2336.0,2874.5
kmeans_per_convex,12,0.8181244700000001,0.6905570249999999,0.705667825,0.38141181,0.371163175,0.403399875,1.23367475,1.1054908749999999,1.34635375,0.018158419999999998,0.01748905,0.018348825,0.01585199,0.015373874999999999,0.016123425,2.4672214400000003,2.3083487,2.5419717000000004,670.7120446380798,573.8157240772894,774.9531966750335,2220.1,1973.0,2463.25
kmeans_per_convex,16,1.02127711,0.72399115,0.931362775,0.36961536000000006,0.34612685,0.382180375,1.10492543,0.942835125,1.244989775,0.02836938,0.027568575,0.029562699999999997,0.01836083,0.017636875,0.0188646,2.54254811,2.27295775,2.6067301,544.0303636857751,426.50134365620147,591.6511187565567,1880.9,1581.75,2040.0
kmeans_per_convex,20,1.0571124300000003,0.7608593749999999,0.921951975,0.38488008999999995,0.359334575,0.40011895,1.1437672099999998,1.02928335,1.270829825,0.0359781,0.035639825,0.037233575,0.02047665,0.020182575,0.020786325,2.6422144800000003,2.3703519250000005,2.600732925,302.9414414875363,146.23416226497545,460.7623782277424,1120.0,597.0,1667.25
kmeans_per_convex,30,0.9748548100000001,0.820467775,0.92524635,0.38016222999999993,0.367226525,0.394862775,1.1798921500000001,1.0512728,1.2891777,0.06635488999999999,0.062994725,0.067316225,0.027454489999999998,0.026464025,0.028842124999999996,2.6287185699999998,2.516398975,2.678530475,147.62432827791255,15.612566526367656,299.0866984213963,578.1,66.0,1176.75
kmeans_per_convex,60,1.47297565,1.118880275,1.255367525,0.43694204999999997,0.403394875,0.4245447,1.2248995900000001,1.1060702,1.32059555,0.18633286999999998,0.180280375,0.1952279,0.045803250000000004,0.044544875,0.047073425,3.36695341,2.9919793,3.438732225,40.62294739487998,8.6714290505057,53.8890259247152,173.2,42.5,240.5
kmeans_per_convex,90,1.6727499899999998,1.1907308749999999,2.33216315,0.46512576,0.4382727,0.5013528500000001,1.3019200199999998,1.1327566,1.4154830250000001,0.28645935,0.2579336,0.301306375,0.07626342,0.06696712499999999,0.07435794999999999,3.80251854,3.395217175,4.3698703000000005,12.440933278179916,2.783115897649944,20.321603774203233,58.7,20.0,88.75
kmeans_per_convex,120,1.8809551,1.4544315250000002,2.5010995,0.49839242000000006,0.478258725,0.5096851,1.33452246,1.179522,1.376105925,0.47211886000000003,0.408812075,0.48324332500000006,0.08553975,0.08378007499999998,0.08688045,4.27152859,3.7751389499999997,4.815942275,14.366045519609449,1.6530889691841508,12.606811268396466,65.4,15.0,52.25
kmeans_per_convex,180,1.94258497,1.4192732500000003,2.669824025,0.55505173,0.5424465,0.5683669250000001,1.47535141,1.3529814,1.544063075,0.7746841600000001,0.6304949,0.868354875,0.13269926999999998,0.122011725,0.1276619,4.8803715400000005,4.388376575,5.469753475000001,1.4152892575206661,0.5722323743808752,0.9068466473558076,12.4,6.75,11.0
kmeans_per_convex,240,2.13176188,1.4102168499999999,2.9903774,0.66843188,0.623803875,0.6574161000000001,1.68809283,1.6064583250000002,1.758675575,1.00249693,0.942189,1.0708955,0.16741405999999998,0.15893184999999999,0.165736575,5.65819758,4.82881195,6.558124725,0.5684115019495768,0.31444899233196105,0.840756992641503,7.2,4.0,10.5
kmeans_per_convex,360,2.0240862999999996,1.261334025,2.7804063500000002,0.79044602,0.760182425,0.7963136249999999,1.98766803,1.901161675,2.023670675,1.9857006199999998,1.5463576250000002,1.9420756750000001,0.2876642,0.24188922499999999,0.26034179999999996,7.07556517,6.297326825,7.5432738,0.6838316694636672,0.3327848475728926,0.9120099503362126,7.6,4.0,11.0
kmedoids_cross_convex,4,1.5244530100000002,1.11769945,1.293425925,0.36467973,0.35435192499999996,0.38556777499999995,1.07017063,1.038702475,1.10506025,0.00788151,0.00710385,0.00881295,0.01166062,0.009854175,0.013253024999999998,2.9788454999999994,2.5967941249999997,2.7560214249999997,927.260302603052,480.1869533057227,1064.7949658233856,2628.6,1664.0,3007.5
kmedoids_cross_convex,8,1.8677714699999999,1.6184548749999998,1.8452537249999998,0.36988489999999996,0.37254912500000004,0.39695405,1.11074607,1.082748575,1.1560147,0.014256940000000001,0.013745,0.014161400000000001,0.01500776,0.013389575,0.017886075,3.37766714,3.1486348250000002,3.372839775,427.35931424139255,228.81918597039152,605.3263259010849,1469.4,939.0,2051.75
kmedoids_cross_convex,12,2.1293775800000003,1.90275785,2.119683025,0.37416128,0.365237825,0.391872025,1.0802110600000001,1.0690203,1.1108006000000001,0.02127835,0.01971825,0.023460400000000003,0.019804759999999998,0.016743175,0.022520725,3.6248330300000005,3.4107841000000003,3.65885845,244.66446053680198,157.53853408722324,265.1999640653509,961.9,654.25,1090.25
kmedoids_cross_convex,16,2.2228006799999998,2.029913,2.120504425,0.39567396999999993,0.37639512500000005,0.41618120000000003,1.11227261,1.07341255,1.153709875,0.036181969999999994,0.03315745,0.037602275000000004,0.022803580000000004,0.01882035,0.027230349999999997,3.7897328100000003,3.5940388,3.762055525,204.26038140961424,139.15761892703392,262.8665551585377,826.9,582.25,1064.25
kmedoids_cross_convex,20,2.6636671500000006,2.3111769,2.6694839,0.40875133999999996,0.405889775,0.4201027,1.12629042,1.086000225,1.1495964,0.04579076,0.04147575,0.0511588,0.02857018,0.02456995,0.03241015,4.27306985,3.90930765,4.308358325,189.17117010764397,74.22312821711414,276.0771806924021,758.1,313.5,1093.25
kmedoids_cross_convex,30,3.0446383599999995,2.7694033499999997,3.0632900000000003,0.41106801,0.397116725,0.4213554500000001,1.2090017899999999,1.2035872749999998,1.246588825,0.0873627,0.073262225,0.0916935,0.03729758,0.03103565,0.043852625,4.7893684400000005,4.54891025,4.872008075,154.36083333888834,75.49491139026173,231.73563605477807,600.5,320.5,842.0
kmedoids_cross_convex,60,3.925368400000001,3.56653315,4.440698950000001,0.49863168,0.496297,0.520635175,1.3923113000000003,1.3496413,1.432570775,0.21597442,0.19790895,0.23768907500000003,0.06594611,0.05172740000000001,0.076876125,6.09823191,5.675890950000001,6.582978475000001,36.93289016999717,11.4179833507173,52.11437636898409,159.5,54.25,241.25
kmedoids_cross_convex,90,5.0076291699999995,4.62150085,5.355802925000001,0.57919554,0.5406390750000001,0.6056674,1.57586595,1.5459646500000002,1.6299326,0.37315234,0.344485025,0.4072487,0.0986302,0.0882339,0.1093167,7.6344731999999995,7.231199825000001,7.914912424999999,5.535013060883361,0.5283677081724543,7.252764056453408,29.0,6.0,37.75
kmedoids_cross_convex,120,4.5563397199999995,3.159701725,5.237690275,0.5692034300000001,0.467901675,0.649267175,1.45167446,1.1850956,1.67452325,0.49825372,0.45118912499999997,0.54343885,0.12399173999999999,0.08871027499999999,0.14561670000000002,7.19946307,5.374767825000001,8.343386599999999,3.936999305726703,0.3397810067637816,6.164442534800091,22.1,4.25,33.0
kmedoids_cross_convex,180,3.6245499100000003,3.0724629750000005,4.338761775,0.5188645999999999,0.5100077000000001,0.5296490749999999,1.3151473,1.2786046999999998,1.3539111,0.7501688200000001,0.6852650499999999,0.790972975,0.13246456,0.12824845,0.132815675,6.3411951900000005,5.849137425,7.053179999999999,0.9036159071668912,4.18571063188431e-5,0.499220116162744,6.3,0.0,6.5
kmedoids_cross_convex,240,4.08015466,3.2989461749999998,4.740399275,0.6232673500000001,0.5928553249999999,0.62839575,1.5210026500000002,1.46638745,1.560428725,1.27318878,1.1131340500000002,1.25438195,0.17222755,0.166010775,0.18189489999999997,7.66984099,6.749725949999999,8.500102375,0.20514505928443647,1.5653514082318196e-5,0.36001332136958847,2.4,0.0,4.0
kmedoids_cross_convex,360,4.250843569999999,3.3755447000000003,5.18415315,0.7923891499999999,0.7482258500000001,0.8145335,1.86649052,1.8278568499999999,1.92255995,2.4920621400000003,2.37131215,2.6355156749999997,0.28375411,0.2544945,0.29454172500000003,9.68553949,8.688659999999999,10.476092275000001,1.0301953930307081e-5,1.9140590850191156e-6,1.5049377555569312e-5,0.0,0.0,0.0
kmedoids_per_convex,4,0.61725879,0.31763647500000003,0.47883952500000004,0.32625417999999995,0.303742825,0.349663225,1.05801743,0.94134295,1.1770448249999999,0.007342909999999999,0.0069659,0.0075358249999999995,0.0104054,0.009814400000000001,0.01090225,2.01927871,1.795624075,1.99460155,566.1874834708941,186.62843914889513,945.7465277928933,1780.0,759.0,2801.0
kmedoids_per_convex,8,0.78695224,0.61740115,0.7309815,0.3292082,0.30366377499999997,0.34860527500000005,1.04372627,0.9801524500000001,1.159629925,0.012494299999999998,0.012259474999999999,0.012804175000000001,0.012600820000000002,0.011972050000000001,0.012816525,2.18498183,2.0218215749999997,2.2018329750000003,537.5680908436294,341.93905803176915,724.5748871874807,1835.1,1345.75,2451.5
kmedoids_per_convex,12,1.07850611,0.790125075,0.932703375,0.34664677,0.3105606,0.37401945000000003,1.01418909,0.91860965,1.132909325,0.019618199999999995,0.01805765,0.0205557,0.015339030000000003,0.014550025,0.015188175,2.4742992,2.1764828499999997,2.46660055,474.1049512876043,238.99896763774694,711.4173851780149,1603.4,980.75,2292.75
kmedoids_per_convex,16,1.17352338,0.8712449750000001,1.00435365,0.34704011,0.33054157500000003,0.360311975,1.02479201,0.994112275,1.0838818250000002,0.02821296,0.026351775,0.030422275000000002,0.018383260000000002,0.01768875,0.019189575,2.59195172,2.3448975250000004,2.495560475,189.45482660752518,84.8275488471758,239.88534348836032,757.8,365.25,995.5
kmedoids_per_convex,20,1.12288295,0.916702975,1.1129848500000001,0.33701630000000005,0.319059525,0.348608575,1.0272557800000002,0.968292875,1.0748864249999999,0.036381619999999996,0.031696075000000004,0.040739575,0.02230422,0.020263375,0.021515175,2.54584087,2.33248585,2.4809402,110.61553771227238,65.22786872288626,151.13821947629543,467.5,283.75,640.0
kmedoids_per_convex,30,1.46559526,1.165737225,1.25327705,0.39184359,0.3581182,0.401822825,1.1279375699999998,1.0230195,1.1795738249999999,0.05608231,0.0528035,0.058635075,0.029796970000000006,0.028896225,0.030353625000000002,3.0712557,2.7706630499999996,3.1082480749999997,52.438691436864325,0.7601704849160028,103.4796007970852,216.6,11.0,418.0
kmedoids_per_convex,60,2.0272198100000005,1.4885173500000002,2.6511873999999995,0.39823837000000006,0.38333019999999995,0.41601785,1.1361838800000001,1.008039025,1.1550875999999999,0.19726755,0.165738475,0.215900925,0.04925577,0.046229525,0.048609675,3.8081653799999997,3.2707185999999995,4.360309699999999,30.667468847516556,2.5693261831108054,47.72737847021098,133.0,17.75,222.25
kmedoids_per_convex,90,2.0323538,1.637543225,1.825656475,0.44259682999999994,0.4266736,0.449683,1.24859986,1.1354187500000001,1.33499925,0.31746400999999996,0.28271745,0.34350027499999997,0.07039636999999999,0.064281875,0.07595914999999999,4.111410869999999,3.634549425,4.306674925,4.321485518253111,0.3620399076952959,5.389172815033754,22.5,4.5,29.0
kmedoids_per_convex,120,2.3991654799999997,1.815304375,3.155930675,0.47070804,0.44175264999999997,0.47812085,1.2565319499999998,1.17176475,1.27521535,0.431998,0.38232077500000006,0.4665859,0.08484145000000001,0.08085355,0.08448135,4.64324492,3.974602925,5.376809975,2.041094517252839,0.00012215136236484942,0.7948132190749131,11.9,0.0,10.25
kmedoids_per_convex,180,2.8828295099999997,2.2013545249999997,3.7286913,0.5697417,0.536105025,0.5876946000000001,1.4042934299999998,1.31293365,1.472363,0.8265300100000001,0.73563165,0.910878375,0.13893369,0.122033775,0.14591905,5.82232834,5.1459025,6.4977244,0.24925232466686084,4.585588013115254e-5,0.4750234903843754,2.9,0.0,5.5
kmedoids_per_convex,240,3.0365752000000006,2.1803141,3.837690075,0.6165426,0.58851695,0.6361336,1.52705595,1.4544728249999999,1.621264225,1.1911079199999999,1.059957625,1.293682475,0.18720835,0.158413275,0.18364755,6.558490019999999,5.7162717,7.242201725,0.034109229002995185,5.780710700617293e-6,2.521994289951237e-5,0.4,0.0,0.0
kmedoids_per_convex,360,2.7923487499999995,2.049910725,3.554783575,0.79118121,0.7580979250000001,0.82072875,1.8575449800000001,1.8210538,1.8704495250000002,1.9601590300000005,1.82404465,2.10279585,0.2882437,0.24590990000000001,0.33156735,7.6894776700000005,6.89021785,8.325442525,1.758328674115785e-5,2.8109591008141902e-6,2.1978669033800184e-5,0.0,0.0,0.0
